parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9999802274948151,3.5777197799636299e-09,3.9689651746255824e-09,1.4714370910580182e-08,8.1178072362521352,4.9970089731160305,4.1221586795642908,7.3579865336367538,3.4153200193208066,7.1591688899942252,7.6661596243197918,19.690368489070622,20.640687616891775,9.8000000079051901,10.500000017551654,11.923211061811669,11.900000004559921,22.132673193171939,13.336997739214203,14,19.520057468264177,22.600489969532074,21.755247490145106,21.719833880976335,1.9235818699048455,2.075358572922708,0,0.049432056685623109,0,1
12,1.9999802622196003,4.3000103574830662e-12,0,1.1537505585398208e-11,8.1178075063931878,4.9970084527919028,4.1221586412339626,7.3579861913072584,3.4153204160444091,7.1591688237878852,7.6661591967033758,19.69036915380493,20.640687361841888,9.8000000000537746,10.499999999961998,11.923211032858578,11.899999999999999,22.132673211290722,13.336997786495351,14,19.52005788926482,22.600490320863731,21.755247502927954,21.719833806585783,1.272119287774816,3.1371015273246927,0,0.049389687064615093,0,1
13,1.994058758521402,0.016817221083225344,0.044247269968580166,0.043790820956265228,7.9748573445853692,5.0068951026082669,4.3255510207972403,7.3658040297924074,3.4113466676626936,6.9033602679628165,7.68803494607105,19.537527093411668,20.52980048612967,9.8081736044612615,10.5286884722194,12.10153932708908,11.837712238708976,21.968035338895636,13.199474688335785,14.000649796153564,19.241500390780942,22.448932603128839,21.620045823435703,22.014836313938911,2.6599307926611466,1.2445597930634003,0,0.048259119135966366,0,1
14,1.9999802594016083,0,1.2790032035628815e-11,8.0909546758343367e-13,8.1178075034665973,4.9970084332950044,4.1221586281077514,7.3579861947744698,3.415320448083639,7.1591688291418576,7.6661591915668454,19.69036914018367,20.640687353015927,9.7999999999312024,10.499999999813983,11.923211045460976,11.899999999988307,22.132673229497151,13.336997788550045,13.999999999999998,19.520057904941666,22.6004903087678,21.755247516247174,21.719833760246459,1.4090467270347602,2.8729088792512378,0,0.046036687974662371,0,1
15,1.9999802671635749,7.8650157736107692e-11,0,1.5540503781448952e-11,8.1178075440731998,4.9970084735723441,4.1221586540967765,7.3579861771221031,3.4153204209886705,7.1591688163688714,7.6661591822882089,19.690369135742916,20.640687325593756,9.8000000009878079,10.500000000011584,11.923211015180931,11.899999999997469,22.132673190218913,13.336997817092975,13.999999999999998,19.520057866639441,22.600490308154022,21.755247519096063,21.71983380352215,1.3224238551829397,3.1360210983317343,0,0.04595393238181493,0,1
16,1.8812558411293478,0.18651454075823434,0.32125478391745677,0.35054272487095983,7.3625470349441731,5.1911060780930924,5.0420441376917777,7.738313427610489,3.7518891524615503,6.4714808164899491,7.9878019697320202,18.178043808653594,20.008610231860562,9.7997536151781475,10.97706457739989,12.600399361966101,12.019451103312585,21.423868515802834,12.917371453284211,13.999221507078293,18.153277528786077,21.164660142689087,21.171225705296383,21.849907109274845,2.7735117373056806,1.027554951832383,0,0.044465106085012862,0,1
17,1.9999789014566454,1.5502743377778907e-06,2.2720688830587397e-06,2.6905082615199644e-06,8.1178066053016167,4.9970105013564634,4.1221633297978331,7.3579890274114002,3.4153251067551502,7.1591637769695975,7.6661627597351263,19.690354842895122,20.640683147956974,9.7999999942142519,10.500003640541131,11.923208814505104,11.900001151240758,22.132674015951689,13.336998705186465,13.999999999999998,19.520050601314296,22.600477688109063,21.755245665286445,21.719831149042346,2.1413177517014468,1.6701227355651702,0,0.043732798214369407,0,1
18,1.9939653964586137,0.010641065350137849,0.015501976622473816,0.016361805565043363,8.0698204906947488,5.0059383949492462,4.1917942849123486,7.3664128111712319,3.4200011929306591,7.0956040921313281,7.6802279208895037,19.64397904550167,20.616042433949303,9.8004857713790745,10.521697801148598,11.969541768709096,11.901831479698764,22.070156932997477,13.303833468522066,14.00000007143688,19.435863350806819,22.5464230053013,21.709880304512406,21.784124714352092,2.5949395221878664,1.3374103982920356,0,0.043426265128487504,0,1
19,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.043420851154841164,0,1
20,1.9970581003406747,0.0047138145392020079,0.0091080536122678298,0.010841330752977682,8.10289337776452,5.0025463355144719,4.1354718767564362,7.3731650294100444,3.4302213994183535,7.15266002213062,7.6748748074300668,19.640860744617925,20.61976489291423,9.8000374716162177,10.514034932314896,11.932131581141403,11.903359414362791,22.124151329294186,13.329057640109246,14.00000010139556,19.49233817440394,22.548347937749252,21.74575217765144,21.701880927029219,2.5696588633778878,1.4064348131100985,0,0.043385135443886266,0,1
21,1.9999802657979582,1.4872090500344656e-13,1.1682490230861032e-10,8.6787574291576555e-12,8.1178075440713275,4.9970084232096861,4.1221586585216681,7.3579861419787775,3.4153204610897689,7.1591688103663751,7.6661591836168856,19.690369176220972,20.640687350680896,9.8000000002726235,10.49999999999223,11.923210981500214,11.90000000003951,22.132673192842937,13.336997789044329,14,19.520057907350608,22.60049033990262,21.755247542038987,21.719833762164832,1.7126713170294978,2.4265496722515607,0,0.043145956064602323,0,1
22,1.9999802701016269,9.7534682480190634e-10,5.4803923679355432e-09,3.7363516171845092e-09,8.1178071214689496,4.9970084561764478,4.1221585297766437,7.3579865421492645,3.4153202983141844,7.1591690190999122,7.6661591125275859,19.69036881733469,20.640687170616676,9.8000000000488896,10.500000000514403,11.92321176252292,11.900000000039618,22.132673119922448,13.336997666614415,13.999999999999998,19.520057807508699,22.600490213388685,21.755247386970254,21.719833622755516,1.8888430494057333,2.1398197698305976,0,0.042666312049632005,0,1
23,1.9999802697323785,0,1.3546041639108917e-09,8.6311305571851482e-10,8.1178074233776023,4.9970084249652471,4.1221586313783938,7.3579862964881979,3.4153204182559587,7.1591688171900749,7.6661591672679226,19.690368927888247,20.640687212586446,9.8000000000893994,10.499999999298664,11.92321124739977,11.899999999591392,22.132673232868967,13.336997779198686,13.999999999999998,19.520057845041837,22.600490270005963,21.755247461466183,21.719833734241636,1.5267485579751856,2.5306616902288486,0,0.041399492981414439,0,1
24,1.9266797679856249,0.084659497335445186,0.19533059241597828,0.21015474043068613,7.7083616130777655,5.0952474052819543,4.5557596798765427,7.6191416702518122,3.6562374184645847,6.7990411300499876,7.8446595366201182,18.585907681609868,20.166410328298404,9.8063636986995935,10.749003437266609,12.339467059641098,11.899933299264541,21.875878886890515,13.093616836861878,14.000167071999039,18.722978839526007,21.662279565056767,21.485898571610413,21.637756543060508,2.7350634147973065,1.0665739530350289,0,0.04129675206696188,0,1
25,1.999980272781823,1.439684505273723e-10,4.7682013857894612e-10,6.9763987890705674e-11,8.1178075575124264,4.9970084611193695,4.1221586628479425,7.3579861504307731,3.4153204381405851,7.1591688227189065,7.6661591838525363,19.690369147928035,20.640687290599409,9.8000000001918615,10.500000000848758,11.923210946106842,11.899999999965132,22.132673160481758,13.336997791644199,13.999999999999998,19.520057838219692,22.60049029555783,21.755247520131704,21.719833781707607,1.7970889825551126,2.352853944832936,0,0.041194644788510981,0,1
26,1.7656576618267985,0.56214706085751853,0.71679328879204851,0.76983535256734781,5.8575203364745736,5.4746234010443731,7.4919543885375539,7.7540403362084547,3.6342037383932349,4.3264170633315135,8.3952946849486736,17.818244392923347,19.719831094550511,9.7968093201378021,11.643022624533106,13.927279371890428,12.254027385705509,18.996453059692701,11.901359638583051,13.997570544856361,15.697471040866986,20.158840219050518,19.561807382946494,24.611302111519684,2.8276417219371921,0.98469864074385749,0,0.040133808729925974,0,1
27,1.9999802604228474,0,0,1.5519129148612244e-11,8.1178075065579645,4.9970084898701046,4.1221586208446599,7.3579862124209141,3.4153203895604758,7.1591688526079853,7.6661591919061234,19.6903691648088,20.640687379535581,9.8000000005503285,10.500000000008781,11.923211070863429,11.900000000005917,22.132673207039904,13.336997804479676,13.999999999999998,19.520057901947659,22.600490297087976,21.75524750809916,21.719833815484456,1.0996028771945534,3.388710873197045,0,0.039443583817814515,0,1
28,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.039393166940647102,0,1
29,1.8978601580725363,0.013518386410538388,0.18661078827566413,0.22084099897697229,8.1091767407846689,5.0881462213838464,3.7052942537369105,7.9151572948685436,4.0064506626975041,7.7211492140670579,7.8583320807985899,17.778176288028511,19.948844627655863,9.7991789767678856,10.744660588446314,11.892042227199132,11.942702240536828,22.822794549883746,13.468967338358516,13.999930857568325,19.336536576193289,21.172003164006451,22.049026828234993,19.897522214120904,2.7178684402167912,1.1090928809804788,0,0.038782667164295931,0,1
30,1.9727015446911516,0.041224770599774502,0.063457916583253351,0.068962054093823222,7.9423046730917433,5.0345895634471836,4.3649226410386621,7.4085057328052146,3.4533369311541637,6.945991704463041,7.7254381803562513,19.46608339257708,20.531282295137348,9.8015541592171864,10.591167944765768,12.084324315641425,11.911870746898826,21.920850579149938,13.219948547707235,13.999998250240449,19.210835412319916,22.346594866357282,21.596047093531496,21.897151743311824,2.6774070781133359,1.172018752668798,0,0.038612444026440068,0,1
31,1.9999802576204639,2.4201859131886154e-12,0,2.6975378845305333e-13,8.1178074912092946,4.9970084569629325,4.1221586274804665,7.3579861987713429,3.4153204252786553,7.1591688390810964,7.6661592096961231,19.690369157190233,20.640687392007639,9.8000000002241503,10.500000000042268,11.923211051132377,11.900000000012694,22.132673214723347,13.336997777235561,13.999999999999998,19.520057912595121,22.600490297075236,21.755247521884918,21.719833774769121,1.2699297734800887,3.2172676182468058,0,0.038487604974597647,0,1
32,1.9648377602220519,0.032238643554980184,0.080433094027720975,0.091865001019959036,7.9946457052261328,5.0405997486843654,4.2100348122226929,7.5009407416974438,3.5565877946489954,7.1199904240685719,7.7431405363203929,19.173001584968773,20.430235424643083,9.8010899514290983,10.611934358752253,12.022590630024368,11.91591282542195,22.114108411256577,13.278325304441527,14.000017090225668,19.271359686009767,22.141882750429353,21.699167362233222,21.495379993247269,2.6859334479363524,1.1550197102415094,0,0.038155437958233326,0,1
33,1.9999802439613397,0,3.7394185436938073e-09,1.5605500434939085e-09,8.1178071777596017,4.9970084746933168,4.1221584559814364,7.3579865651816263,3.4153203555431935,7.1591690083498714,7.6661591920461083,19.690368719569211,20.640687272473922,9.7999999997429335,10.500000000312861,11.923211717541117,11.899999999549287,22.132673323670655,13.336997726898819,13.999999999999998,19.520057952357643,22.600490092251988,21.755247461601055,21.719833525441885,1.5434803898951035,2.5017782437016196,0,0.036151588626653165,0,1
34,1.9999802655933037,0,2.4985749800753354e-10,6.6593546408022261e-11,8.1178075205458029,4.9970084615100987,4.1221586470615703,7.357986177512057,3.4153204181728714,7.159168831483985,7.6661591840374559,19.69036917121446,20.640687353034984,9.8000000004807255,10.499999999949864,11.923211031420017,11.899999999948598,22.132673181590974,13.336997793480084,13.999999999999998,19.520057884715118,22.60049032109066,21.755247517286783,21.719833799333045,1.4800417237842907,2.6372454099102804,0,0.035737361865409427,0,1
35,1.9999804476096179,3.1081735912739251e-07,4.1943967324813744e-07,5.1517811581713806e-07,8.1178061362135914,4.9970086105132676,4.1221585776858243,7.3579879457052755,3.4153197286298296,7.159170032316716,7.6661568404059173,19.690368875447273,20.640684662530077,9.7999999685271888,10.500000765166547,11.923217251368966,11.900000253585221,22.132670573596357,13.336997401868114,13.999999999999998,19.520058529431275,22.600487876769733,21.755246205514243,21.71983399919586,2.0764532649236487,1.7345019643517121,0,0.033659266038866001,0,1
36,1.9999802611829161,6.6714422428251456e-14,4.5759483336702745e-14,0,8.1178075228550757,4.9970084480667625,4.122158650169621,7.3579861826419179,3.4153204194279936,7.1591688018829718,7.6661591912679743,19.690369153772803,20.64068736960596,9.8000000003422247,10.499999999375753,11.923211031804842,11.900000000055249,22.132673228528898,13.336997807831738,13.999999999999998,19.520057899555354,22.600490345534322,21.755247505872795,21.719833824727097,1.1518097621987511,3.2680628272070793,0,0.032936520002296951,0,1
37,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.032844872816530639,0,1
38,1.9995549781771367,0.00069854613342499585,0.0014555561197059834,0.0017339886582091566,8.1156387378436534,4.9978777077865173,4.1237566726799626,7.3605985126490543,3.4179078022495601,7.1586817533991827,7.667535969148207,19.681857634216826,20.637145881854078,9.8000052169096836,10.502214203030013,11.924460321734928,11.900511557398865,22.131920982964964,13.335936142203826,14.000000020339453,19.515903542522519,22.591894286646053,21.754084447286512,21.715893117346827,2.4755051610463896,1.5920376081552612,0,0.032355383726881279,0,1
39,1.9999802629779493,0,1.7529378277266466e-12,8.6279776895363369e-13,8.1178075272322889,4.9970084500895346,4.1221586401364787,7.3579861748687474,3.4153204319335204,7.1591688269465568,7.6661591941289018,19.690369160532246,20.640687357818059,9.8000000000815568,10.499999999669487,11.923211003026585,11.899999999963164,22.132673209656655,13.336997792704548,14,19.520057895810034,22.60049031719706,21.755247521488844,21.719833783902395,1.3955806152762769,2.9252780092119472,0,0.031740472589636054,0,1
40,1.9999802350177296,0,9.8559571932475082e-09,4.1885790007199244e-09,8.1178076550274767,4.9970084762934288,4.1221586619805795,7.3579863434026,3.4153204620275859,7.1591684900256656,7.6661594526575039,19.690368173032969,20.640687247773347,9.8000000011944906,10.500000002937753,11.923210962019922,11.899999997485256,22.132673834968639,13.336997979172944,14,19.52005798609061,22.60049006254906,21.755247556329021,21.719833685004421,1.5682970287158233,2.4765992662025438,0,0.031207732400233935,0,1
41,1.9991521844702882,0.0012734432244705318,0.0019648119656248608,0.0023337725098924078,8.1136072029435411,4.9983098741251286,4.1274253627805777,7.360443753071455,3.4175661186394275,7.1552675391809872,7.6681050551546859,19.682466772087142,20.63711845553496,9.800011136459295,10.503164361067792,11.925964872536467,11.900851008783361,22.12806377815037,13.334379724122739,14.00000000273122,19.5128387881592,22.5904487291672,21.751566391983832,21.720884890293242,2.4920886649386156,1.5604459328877645,0,0.031116964174442326,0,1
42,1.9999801692406622,2.508819452341924e-08,5.329075889066415e-08,4.6976891600349576e-08,8.1178068514609762,4.9970078933721247,4.1221587823833881,7.3579867126004288,3.4153207937714649,7.1591679212924886,7.6661598120226726,19.690367443547082,20.640687216558959,9.800000001314725,10.500000047101505,11.923212002081392,11.900000017481316,22.132674238481172,13.336997366974902,14,19.520058399769614,22.600489489613526,21.75524713940078,21.719833634544607,1.9861014476547212,1.9037259037942778,0,0.030951706010671418,0,1
43,1.9999784284220041,2.8597387486365239e-06,4.0368660008939905e-06,4.9330097515625361e-06,8.1177964481083542,4.997013385685122,4.1221652558914483,7.3579951427675407,3.4153231708059644,7.159167424512356,7.6661602612691153,19.690357435906364,20.64068134401975,9.7999999919556657,10.500006848765606,11.9232260222776,11.900002251044196,22.132661534666315,13.336993367494182,13.999999999999998,19.520047025251067,22.600466972315328,21.755240041059899,21.719833694460569,2.1662347048072199,1.6604154351408751,0,0.03073698658010799,0,1
44,1.9999802809044387,1.5387958136453875e-10,0,3.2827072991627106e-10,8.1178076373801975,4.9970083366392632,4.122158743890675,7.3579860856810804,3.4153205432342659,7.1591686686996008,7.6661591215609644,19.690369040722992,20.640687174899607,9.8000000009640154,10.500000000601005,11.923210926221,11.900000000070568,22.132673231921391,13.336997865024628,13.999999999999998,19.520057842476565,22.600490428613647,21.755247527906555,21.719833774315418,1.3607848140574421,3.0482554123860046,0,0.030705988379635785,0,1
45,1.9999802590808098,0,0,1.0266393297310135e-10,8.1178075559670209,4.9970084615155459,4.1221586537341253,7.3579861975470564,3.4153204142473008,7.1591687671920461,7.6661591874885673,19.690369082615007,20.640687357552725,9.8000000012137587,10.499999999913525,11.923211052904819,11.900000000212621,22.132673281866289,13.336997861252618,14,19.520057917261504,22.600490344002115,21.755247512449888,21.719833841515044,1.1185543660244277,3.3439974261358882,0,0.030627668593763105,0,1
46,1.999980258764215,0,1.1365606500948648e-10,0,8.1178074810674872,4.9970084755231898,4.122158621370537,7.3579862107094014,3.41532039883394,7.1591688578314034,7.6661592115535209,19.690369166288527,20.640687396237702,9.8000000001281258,10.499999999832347,11.92321105464489,11.899999999987628,22.132673202266552,13.336997771878863,14,19.520057897443571,22.600490296228351,21.755247509838131,21.719833792071086,1.0285122769201833,3.7661347869044972,0,0.030401727452938496,0,1
47,1.999980280326215,2.0214916539933194e-08,3.1587942757237217e-08,3.4820045951793461e-08,8.1178069619817421,4.9970087501328377,4.1221584220853824,7.3579868016591821,3.4153198448470072,7.159169259761601,7.6661589649742368,19.690369128779381,20.640687237714584,9.7999999942213485,10.500000050015711,11.923212416594618,11.90000002044415,22.132672864154799,13.336997644394591,13.999999999999998,19.520057954159647,22.600489990941345,21.755247140670903,21.719834109464028,1.9751518664864611,1.9381170509032293,0,0.029975867700960397,0,1
48,1.9999802605786818,5.535210801147057e-12,2.0021366722239558e-13,0,8.1178075080829153,4.9970084662022041,4.1221586484615411,7.3579861948800751,3.4153204009026323,7.1591688109645855,7.6661591968707246,19.690369156594308,20.640687385071704,9.8000000008055697,10.499999999406811,11.923211056789251,11.900000000041439,22.132673215586138,13.33699780404525,13.999999999999998,19.520057897234782,22.600490336916238,21.755247503628151,21.71983383608427,1.1770711090377635,3.2439782282472298,0,0.029823767366754916,0,1
49,1.9999802606054076,0,6.1346134134592324e-12,7.5463527792246954e-12,8.1178074989738942,4.9970084718358185,4.1221586229162019,7.3579861857117637,3.4153204229405443,7.1591688623689578,7.6661592240522065,19.690369172895764,20.640687388646917,9.7999999998563645,10.499999999999959,11.923211001257586,11.899999999995902,22.132673189663855,13.336997757207458,14,19.520057898854432,22.600490265716349,21.755247530545684,21.719833756108521,1.4204724123181678,2.8079467855909983,0,0.029641147679929848,0,1
50,1.9999802672995393,0,6.3174755680642058e-10,0,8.1178075292396166,4.9970085056765665,4.1221586588856614,7.3579861996519558,3.4153203736850148,7.1591688116117727,7.6661592059309189,19.69036911644616,20.640687332177826,9.8000000007132044,10.499999999235079,11.923210997523553,11.899999999952811,22.132673197914016,13.336997814128415,14,19.520057820736607,22.600490308958136,21.755247481285124,21.719833865528333,1.0401373973340098,3.7202860641575883,0,0.029593734996940818,0,1
51,1.9999802525677295,0,1.456120232433789e-09,1.2452462755479512e-10,8.1178074661943658,4.9970084466458422,4.1221586097778404,7.3579862260737388,3.4153204194519908,7.1591688496066972,7.6661592214896812,19.690369128611117,20.64068739472706,9.7999999989867561,10.49999999847968,11.923211033108108,11.899999999988932,22.132673262736212,13.336997775588863,13.999999999999998,19.520057879136765,22.600490325605712,21.755247494815851,21.719833771568073,1.5045512644220032,2.5786592092873781,0,0.02947273010522114,0,1
52,1.9999802606324921,0,0,3.5498512457032497e-12,8.1178074996111764,4.997008435483953,4.1221586385192186,7.3579861833526445,3.4153204334994194,7.1591688266723361,7.6661591983936974,19.690369168363635,20.640687373613115,9.7999999997830631,10.500000000467958,11.923211032280255,11.900000000004157,22.132673211078192,13.336997772937327,14,19.520057907575847,22.600490321591298,21.755247512829886,21.719833783735901,1.0910636329857095,3.4338582708715917,0,0.029009567647275532,0,1
53,1.9999802560213651,0,1.111391655933071e-09,1.0972990337131596e-10,8.1178074762882968,4.9970084783555855,4.1221586190685704,7.3579862157283857,3.4153203975940558,7.1591688608497011,7.6661592117717214,19.69036916879546,20.64068740651221,9.8000000001099643,10.499999999287516,11.92321104736383,11.899999999736728,22.132673212271452,13.336997781559043,14,19.520057878535908,22.600490317264633,21.755247505644423,21.719833796323499,1.5007105010532187,2.5882944770098169,0,0.028987190316745313,0,1
54,1.9999802661865549,3.2674284956833931e-08,7.6063567603464748e-08,7.1197365301447696e-08,8.1178091778181418,4.9970079026407559,4.1221592774763085,7.3579859287895779,3.4153214406376016,7.1591668798490202,7.6661597653911571,19.690364794004701,20.640685807908529,9.8000000035329311,10.500000087713262,11.923209298924334,11.900000004323353,22.132675632948096,13.336998934060729,13.999999999999998,19.520058021501153,22.600489783658205,21.755248123607355,21.719832736046616,1.9988475616059436,1.8712773566789886,0,0.028660006298675211,0,1
55,1.9999802698113887,1.3781663583496105e-08,2.2499204703957992e-08,2.6578161818439818e-08,8.1178084407452573,4.9970084577618801,4.1221589083438914,7.3579858147600792,3.4153207606253857,7.1591682674508235,7.6661593750224828,19.690368038892732,20.640686990242681,9.8000000030655521,10.500000033160061,11.923209734682437,11.900000002445982,22.132673876741517,13.336998366667466,14,19.520057774483206,22.600490320458924,21.755247931071199,21.719833450565122,1.9614756510553457,1.9655558205398109,0,0.028027874992502498,0,1
56,1.9999802622923406,0,0,4.073579859663052e-14,8.1178075100412013,4.9970084415357814,4.122158644811007,7.3579861850608612,3.415320424140726,7.1591688150822508,7.6661592083091197,19.690369137934272,20.640687353919599,9.7999999995183877,10.500000000174222,11.92321099325334,11.899999999977213,22.132673223832445,13.336997776240674,14,19.520057880104225,22.600490320403409,21.755247499773013,21.719833799306215,1.0634428131170912,3.5785753244825593,0,0.027477244338109916,0,1
