parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9999802621705667,3.3535765421190262e-12,1.5827676487866541e-11,1.0860965829552396e-11,8.1178075113612742,4.9970084553403131,4.1221586408014081,7.3579861872531049,3.4153204163412285,7.1591688259941222,7.6661592003229195,19.690369155414459,20.640687366390473,9.800000000004891,10.499999999999678,11.923211019334815,11.90000000008436,22.13267321107644,13.336997786225542,14,19.520057890882541,22.600490319311429,21.755247508673886,21.719833801953349,1.7111416714874061,2.4222604297065651,0,0.052673483503640192,0,1
12,1.9999453557514606,6.2710339081004812e-05,7.8335728295786473e-05,0.00010284998461135763,8.1176556107357598,4.9970676033415513,4.1223577720075415,7.3580906215758164,3.4154214178944056,7.1590481848997971,7.6662402380359245,19.690139212005505,20.640572320171366,9.7999987739765206,10.500149116151526,11.923237049322539,11.90006088355257,22.132457098774388,13.336894649334868,14.000000000000027,19.519826396486444,22.600036959498755,21.755090729967538,21.719865107173423,2.3355663670547715,1.6913686765932814,0,0.052635525770005846,0,1
13,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.050711855573866052,0,1
14,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.050242124391349077,0,1
15,1.9999802620857028,0,0,4.9431006278933442e-11,8.1178075116671948,4.9970084530432537,4.1221586432241759,7.3579861845292429,3.4153204184775476,7.1591688236394253,7.6661592016786182,19.690369154882866,20.640687367337872,9.7999999999581782,10.500000000083093,11.923211013831015,11.9000000001252,22.132673210856225,13.336997784896766,13.999999999999998,19.520057889013131,22.60049032265929,21.755247509765283,21.719833800595179,1.110528282514829,3.3598041040193674,0,0.049136580330334849,0,1
16,1.9999779424877571,3.5176059806284215e-06,5.3137403230266649e-06,6.2570980178007507e-06,8.1177968269067318,4.9970123277561456,4.1221713549169019,7.3579932277981444,3.4153262738843684,7.1591600330205178,7.6661641731225076,19.690347725792776,20.640677991148856,9.8000000614789151,10.500008550346651,11.923217782242434,11.900001988422263,22.132661905142449,13.336991007491271,14.00000000000006,19.5200394653899,22.600462541475743,21.755238376011999,21.719835085086309,2.2121852307749235,1.6937438948367198,0,0.048981766158369307,0,1
17,1.9999802619354947,1.8347759794131518e-11,0,0,8.1178075111091559,4.9970084511674502,4.1221586397299426,7.3579861883685105,3.4153204196979394,7.1591688241625002,7.6661592016855353,19.690369150809484,20.640687364273923,9.8000000001324441,10.500000000165123,11.923211015293262,11.900000000000023,22.132673216251529,13.336997784575848,13.999999999999998,19.520057893573462,22.600490316932078,21.755247507836152,21.719833798523183,0.94612985348335121,4.0251317279654701,0,0.04740710692169936,0,1
18,1.9762377096803661,0.03675588163718619,0.0551738769456303,0.075210126288189738,8.0160250685937395,5.027205752376239,4.2565516028748638,7.4197995645944754,3.4762731297707981,7.0203753494321051,7.7054452581371899,19.554721315893428,20.532888756264569,9.8053479657040636,10.583422717057102,11.939933357625,11.887343777454204,21.980484805331333,13.222483018148679,14.000690224084469,19.3537520500361,22.250006714388192,21.635801811420716,21.846731007262225,2.6808937729830475,1.1811910375138128,0,0.046487686696532929,0,1
19,1.9541409897687696,0.081580133334536814,0.10309825216742184,0.13581699134800387,7.9188565645055693,5.0730314091543907,4.3834252044865281,7.4935184361520477,3.5466609110980607,6.9920951563045719,7.770038485048449,19.39275664665708,20.485573935833088,9.7993449188337305,10.693139351542289,11.956482343149371,11.971683577914064,21.847980530736113,13.19469144917157,14.00010577762448,19.215432616276253,21.998816900187418,21.54735894708541,21.777642190347802,2.7145047444117201,1.1086716982990892,0,0.044992599127933172,0,1
20,1.9999802621558196,0,1.2932975408742235e-09,1.6501472614071493e-10,8.1178074887800484,4.9970084429969575,4.1221586688114256,7.3579861830684283,3.4153204218078992,7.1591687871049654,7.6661592073019289,19.690369135319095,20.640687356737651,9.8000000001977305,10.49999999830902,11.92321104876188,11.899999997534357,22.132673198976338,13.336997769779295,14,19.520057862291004,22.600490326788762,21.755247493293428,21.719833829343127,1.5092768702070214,2.5760393507502179,0,0.04245887435207818,0,1
21,1.9999802622704133,4.6377122004608475e-12,0,1.5816674993984287e-14,8.1178075098506106,4.9970084543718851,4.1221586409776148,7.357986188410834,3.4153204164075479,7.1591688250309797,7.6661591999451915,19.69036915351483,20.640687364597571,9.8000000000015035,10.500000000040336,11.923211023660926,11.900000000050522,22.132673211327763,13.336997785383717,13.999999999999998,19.520057891484125,22.600490317954403,21.755247507244796,21.71983380252102,1.2479293013632993,3.226625335139333,0,0.041038524069635748,0,1
22,1.9999802632510941,5.0884251097585451e-11,0,8.7729873898838366e-11,8.1178075133137124,4.9970084607223457,4.1221586406556447,7.3579861878208002,3.4153204100765522,7.1591688295237397,7.6661591979612425,19.690369157148645,20.640687363167412,9.7999999998827754,10.50000000023099,11.923211023761679,11.900000000247644,22.132673205963648,13.336997787500277,14,19.520057889473154,22.600490317016995,21.755247507052086,21.719833806666031,1.3408888531878467,3.1030631310585703,0,0.040391139128266099,0,1
23,1.9999802611006465,3.2014407131558509e-09,6.1094636708088268e-09,6.9199743869861413e-09,8.1178074679281131,4.9970084454188806,4.1221587126612542,7.3579861822328754,3.4153204192547242,7.15916874119997,7.666159221471605,19.690369132318899,20.640687354059178,9.8000000000152436,10.500000009280186,11.923211051401513,11.900000004155713,22.132673161787192,13.336997751060617,13.999999999999998,19.520057830896842,22.600490305970617,21.75524746177695,21.71983388628373,1.9121544283266003,2.0917808600036469,0,0.040049735862078453,0,1
24,1.9999802621805816,0,0,6.5035383354048103e-13,8.1178075107882162,4.9970084523119551,4.1221586410447211,7.3579861873228669,3.4153204184306087,7.1591688242743601,7.6661592006411388,19.690369152077295,20.640687364451143,9.7999999999996792,10.499999999991582,11.923211019367693,11.899999999999642,22.132673213463949,13.336997785094491,13.999999999999998,19.520057891796693,22.600490319251591,21.755247508191054,21.719833799905405,1.072656527606707,3.4800281720391935,0,0.039269308647520311,0,1
25,1.9999802619025093,0,1.0568825040544756e-09,7.5965152523123113e-10,8.1178074954468276,4.9970084515446294,4.1221586593347332,7.3579861880933377,3.4153204166752067,7.1591687991636528,7.6661592098214841,19.690369144633454,20.640687363404524,9.8000000001865217,10.500000000071994,11.923211032369652,11.900000000110598,22.132673201257603,13.336997773570594,14.000000000001613,19.520057874875452,22.600490314176749,21.755247494898644,21.719833826777435,1.5577826271884267,2.5729971400928688,0,0.038538134941160519,0,1
26,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.038520825285721316,0,1
27,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.037438876085500505,0,1
28,1.9999802573294709,1.7843018263415992e-08,2.6652908523224786e-08,3.5201872535025581e-08,8.1178074467284844,4.9970084623532882,4.1221587575938736,7.3579862108338823,3.4153204406510911,7.1591687279160299,7.6661592183053333,19.690369086200182,20.640687294031938,9.7999999993072162,10.500000051757828,11.923211058664684,11.900000024530502,22.132673090025396,13.33699773614009,13.999999999999998,19.520057783506434,22.600490182430345,21.755247416907331,21.71983389052868,1.9712448009434578,1.9444521155187999,0,0.037286407997064674,0,1
29,1.999980256938015,1.2954887039890543e-08,1.9572807323420133e-08,2.5192905847668062e-08,8.117807464705427,4.9970084639859138,4.122158706113777,7.3579862157175642,3.415320435880115,7.1591687738622865,7.6661592137684114,19.690369094549371,20.640687314561955,9.7999999998820648,10.500000036787419,11.923211049700456,11.90000001556189,22.132673139166048,13.336997752460871,13.999999999999998,19.520057824176547,22.600490204320053,21.755247450058683,21.719833841541632,1.9584766102171627,1.9734621129643859,0,0.037044368436412331,0,1
30,1.9998768159558313,0.00018756111013245525,0.00023173886350372577,0.0003051174463959921,8.11735850029498,4.9971840220132515,4.1227500777991741,7.3582954813482431,3.4156212406734925,7.158815654388496,7.6664008974035038,19.689697772136835,20.640352149112012,9.799995753241026,10.500445327298584,11.923279436946585,11.900187154384847,22.132028228949835,13.336694664209329,13.999999950975083,19.519378106853871,22.599147003835128,21.754781511014514,21.719922405305823,2.3984175732688788,1.6842800568427272,0,0.035581695118398204,0,1
31,1.9999799473867967,6.4505632920716441e-07,7.0011024751188518e-07,1.0320188988897147e-06,8.1178061859033441,4.997008973530991,4.1221605692951702,7.3579871003210968,3.4153214248887092,7.1591676262769894,7.6661599770109392,19.69036801052577,20.640686487231555,9.7999999840734429,10.500001502705121,11.923210548484281,11.900000715222877,22.132670752624016,13.336996694475502,14.000000001819048,19.520056172020876,22.600485739837719,21.755245820767829,21.719834565923811,2.1449160776146527,1.7466444143773789,0,0.034902817003475889,0,1
32,1.9999802632194201,6.0627848918855686e-09,1.1304514838833865e-08,1.2067000394199566e-08,8.1178074396388968,4.9970084263616306,4.1221587864786287,7.3579861635972961,3.4153204250333351,7.1591686584381415,7.6661592268491905,19.690369114425192,20.640687328635135,9.7999999999051717,10.500000016455319,11.923211080363233,11.900000006528513,22.132673112161669,13.336997725104723,13.999999999999998,19.520057770429489,22.60049032058787,21.755247421297369,21.719833964544261,1.9340785280401176,2.0373481083563116,0,0.034719908064915705,0,1
33,1.9997459079950077,0.00040291791354903777,0.0005318076252154954,0.00070855628784725509,8.1167946470379171,4.9973712914598014,4.1234932196606904,7.3586551659686918,3.4159733352317856,7.1581697079574775,7.6666506280666651,19.688908601115898,20.639821137667798,9.8000122494064392,10.500943267337098,11.923372208575064,11.900231125552295,22.131199985553689,13.336156444392799,14.0000023032015,19.518481251361727,22.59730386845726,21.754149820757686,21.720401072180618,2.4397167813114686,1.6531663699619457,0,0.034622005882567794,0,1
34,1.9999802614284761,0,4.5295932983099187e-10,1.1213086525238067e-10,8.1178075032024335,4.99700843779293,4.122158644211618,7.3579861879739941,3.4153204325104354,7.159168812526624,7.6661592038166342,19.690369138895569,20.640687354455423,9.8000000001093852,10.499999999738968,11.923211020340267,11.89999999917096,22.132673220372837,13.33699777650059,13.999999999999998,19.520057888923379,22.600490313551088,21.755247503502982,21.719833793002326,1.4931908080010614,2.6085889110993055,0,0.034265707450393708,0,1
35,1.9999802591308584,0,5.109372348697026e-09,3.8960838512547867e-09,8.1178074654198618,4.9970084530383616,4.1221586886588444,7.3579861928353596,3.4153204193323434,7.1591687581336929,7.6661592308733244,19.690369100128898,20.640687356539772,9.8000000003310372,10.499999999737526,11.923211060740471,11.899999996964267,22.132673192931176,13.33699775556169,14.000000000007066,19.520057827690518,22.600490300528037,21.75524747824981,21.719833853517549,1.5979894649187747,2.521948500958116,0,0.03418866647913376,0,1
36,1.99998026184833,1.2897621716066633e-10,0,1.678398819314111e-10,8.1178075125682003,4.9970084658565801,4.1221586371105881,7.3579861904189885,3.415320407327846,7.1591688342265947,7.666159200675188,19.690369159769453,20.640687375806589,9.8000000000165777,10.500000000299215,11.923211024378274,11.900000000593019,22.132673208552994,13.336997790632276,13.999999999999998,19.520057895110959,22.600490318106736,21.755247512573135,21.719833803722427,1.3515893353641117,3.0706642911578816,0,0.033123468782391453,0,1
37,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.032981400082875034,0,1
38,1.9999795016203465,1.1967675621524221e-06,1.7717631572998039e-06,2.1102082494741694e-06,8.1178038990738859,4.9970097303511336,4.1221630888256167,7.3579884906483235,3.4153223730972693,7.1591657365636525,7.6661608951088818,19.690362242204131,20.640684270010308,9.8000000115193444,10.500002917890741,11.923213175329412,11.90000077715499,22.132669170778879,13.336995479626255,13.999999999643821,19.520051729031014,22.600481041242436,21.755244302112434,21.719834479599239,2.1735326713062531,1.7184723590370485,0,0.032420861031425788,0,1
39,1.9999802619950562,0,0,1.8896732886927083e-12,8.1178075111614163,4.9970084562062747,4.1221586411215148,7.3579861875171035,3.4153204156376864,7.1591688253930759,7.6661592013252928,19.690369155113189,20.64068736764721,9.8000000000113694,10.499999999942515,11.92321101806033,11.900000000112115,22.132673211456545,13.336997786438445,13.999999999999998,19.520057889919123,22.600490319631156,21.75524750847309,21.719833803267957,1.085968330029571,3.4524830398693966,0,0.032246854310780837,0,1
40,1.999980261959561,8.5373619526526158e-12,0,2.4579398943539498e-11,8.1178075102878502,4.9970084560750445,4.1221586390050549,7.3579861879304165,3.415320417149081,7.1591688287523754,7.6661591991262243,19.69036915739585,20.640687367207079,9.7999999999580023,10.499999999935499,11.923211024756963,11.900000000024281,22.132673210003166,13.33699778654872,14,19.520057892316967,22.600490317522794,21.755247510094325,21.719833799124896,1.3169486438172631,3.1511786017040762,0,0.031960164879655924,0,1
41,1.9999802619256506,0,5.6327726506826641e-11,1.5664248272013492e-11,8.117807509003157,4.9970084520804257,4.1221586403288466,7.3579861869928882,3.4153204210350174,7.1591688257839454,7.6661591995036895,19.690369156348989,20.640687365035078,9.800000000054121,10.499999999933854,11.923211023297529,11.899999999885635,22.132673210023079,13.336997784020964,14,19.520057892268575,22.600490316617112,21.755247509504212,21.719833797502783,1.4513112070266365,2.7255570613133129,0,0.031186195405285708,0,1
42,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.03074397563334115,0,1
43,1.9999802628586361,7.610686815222569e-09,1.2173410696868598e-08,1.5144432916829847e-08,8.1178074512607612,4.997008436306289,4.1221587685152397,7.3579861703753027,3.415320426305664,7.1591686878913405,7.666159223468501,19.690369129109126,20.640687331119331,9.7999999995359435,10.500000021624997,11.92321105964982,11.900000012020717,22.132673111378086,13.336997733166056,14,19.520057789684621,22.600490297731433,21.755247428555823,21.719833940096898,1.9416057238352493,2.0220047174499225,0,0.030507342115450586,0,1
44,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.029838009511948854,0,1
45,1.9999802624110694,0,2.5017445578704664e-12,2.5623898026476209e-11,8.1178075124518951,4.9970084521058249,4.1221586426234289,7.3579861852678361,3.4153204184319916,7.1591688232292734,7.6661592012804345,19.690369152041416,20.640687364279987,9.7999999999297795,10.500000000006677,11.923211014178015,11.900000000145637,22.132673212764203,13.336997785035699,13.999999999999998,19.520057890034508,22.600490321469984,21.755247508736606,21.719833800250253,1.430425818917971,2.7911697383103218,0,0.029694792822465961,0,1
46,1.9995626664251007,0.00075242484202861558,0.0009363367960791585,0.0012300541667766079,8.1159934848828446,4.9977155919421872,4.1245407163035797,7.3592341118395206,3.4165288796968962,7.1577302064859989,7.6671288988258404,19.687633366935962,20.639319119653898,9.7999848998207622,10.50178693281685,11.923510983582897,11.900733623113702,22.130084703208333,13.335765993369428,13.99999995609641,19.517298618892212,22.59506875644524,21.753371251841347,21.720207310482902,2.4650111197035032,1.6161159604884903,0,0.029633795435239561,0,1
47,1.9999802621526772,0,1.6414347701316349e-11,1.132690608480108e-11,8.1178075129117175,4.9970084559383992,4.122158640587398,7.3579861865751139,3.4153204157343868,7.1591688266559226,7.6661592006447137,19.690369155164092,20.640687367400051,9.7999999999602405,10.499999999966427,11.923211016129704,11.900000000099295,22.132673212161315,13.336997787261675,14,19.520057890627331,22.60049032115608,21.755247509689834,21.719833801337739,1.4371975787108184,2.7706309655694739,0,0.02924883751578275,0,1
48,1.9993368030824772,0.0011338072771172351,0.0014509904742714219,0.0019173120738929161,8.1150177214802905,4.998055762343224,4.1258248409799698,7.3598704735485105,3.4171494582820752,7.1567113255505657,7.6675864800280955,19.686235021189098,20.638452046275791,9.8000029354715714,10.502676361424758,11.923673925795697,11.900900571621971,22.12866462615295,13.33491230427701,14.000002849188569,19.515765109839485,22.591959690207968,21.752303035799308,21.720854478931511,2.487530975097191,1.5846154379035544,0,0.028956616930401601,0,1
49,1.9936907379308662,0.011061303479069409,0.014188590464940459,0.018749434943205918,8.0905374254766365,5.0072218314913703,4.1579841752454056,7.3763842151286321,3.4331718559611883,7.1350030751712223,7.680067082189642,19.649954809108745,20.618747358194341,9.8000453257829587,10.526103154063525,11.927778502441141,11.908649956069912,22.093505756071881,13.316504560106281,14.000029581779433,19.478048831779873,22.517019401521051,21.72644706023285,21.73006233269858,2.6045612072916682,1.3400410195759576,0,0.028898005937253283,0,1
50,1.9999801054056203,2.5947038470228544e-07,3.8063250494081248e-07,4.5922491612425084e-07,8.1178066941849725,4.99700871365176,4.1221597136954333,7.3579866515953265,3.4153208225830856,7.1591680266821962,7.6661595839689127,19.690367731177183,20.640686696234198,9.8000000016813864,10.500000635944078,11.92321148654487,11.900000182984188,22.132672230798867,13.336997243742719,14.000000000000568,19.52005650942063,22.600488343203818,21.755246738670763,21.719834133726,2.1059972807772431,1.7757911754778402,0,0.028639305188583337,0,1
51,1.9999802621507463,0,9.7690657592135796e-12,2.5431784364654406e-12,8.1178075112951227,4.9970084525003609,4.1221586413573403,7.3579861867442453,3.4153204182635952,7.1591688243845359,7.6661592006602275,19.690369152936519,20.640687365299943,9.800000000014883,10.500000000103682,11.92321101783369,11.900000000025869,22.132673213151559,13.336997785324195,13.999999999999998,19.520057891624912,22.600490320249179,21.755247508574993,21.719833800119055,1.4163805136796326,2.8379172053790853,0,0.028587554474482656,0,1
52,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.028554939288706758,0,1
53,1.9999801980857161,1.3108680921422107e-07,1.627304663321898e-07,2.1768415730025022e-07,8.1178071365637141,4.9970085344984865,4.1221592051817053,7.3579863619546462,3.4153206311787816,7.1591683903118959,7.6661593995059603,19.690368736384254,20.640687106799454,9.7999999961536091,10.500000318933298,11.923211076620257,11.900000148411838,22.132672638164564,13.336997504293741,14.000000000003517,19.520057332266425,22.600489401492705,21.755247075324458,21.719834083243079,2.0792483521458687,1.8279921633903362,0,0.028365205268986095,0,1
54,1.9999801656309566,1.507806289517892e-07,2.2631637767435048e-07,2.7047044425649437e-07,8.1178070622088576,4.997008620653685,4.1221591641846373,7.3579865089485166,3.4153206682740072,7.1591684741043604,7.6661594001061326,19.690368267909516,20.640686944259009,9.8000000019769562,10.500000374504252,11.923211295642826,11.90000009754905,22.132672718197558,13.33699749969028,14.000000000002732,19.520057143953292,22.600489085815489,21.755247100437273,21.71983385161025,2.0867530915155275,1.809961819320778,0,0.028329180798224433,0,1
55,1.9999802620738734,0,0,8.0078880919768964e-12,8.1178075107112626,4.9970084551571139,4.1221586405284052,7.3579861873282422,3.4153204170587768,7.1591688263643611,7.6661591996072982,19.690369155323683,20.640687365901247,9.7999999999139433,10.499999999869148,11.923211022398835,11.899999999990879,22.132673211237652,13.336997786722103,14,19.520057889944237,22.600490319777403,21.755247508714824,21.719833801130356,1.0967935094014383,3.4096236114983802,0,0.028256136528078502,0,1
56,1.9999800642320806,3.4796132081456339e-07,4.5501764792171901e-07,5.8290424323360988e-07,8.1178065951187843,4.9970087599968274,4.1221598424135744,7.3579867724342121,3.4153209876406061,7.1591680242343312,7.6661596558499001,19.690367712097288,20.640686642314321,9.7999999968821232,10.500000833040088,11.923211303165857,11.900000303200581,22.13267198456742,13.336997157280273,14.000000000116348,19.520056461163666,22.600487772376013,21.755246586144338,21.719834063814627,2.120152805559997,1.7682556059611572,0,0.027792135634507102,0,1
