parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9781642780527187,0.032270499257789929,0.053264285626558612,0.065325537851765966,8.0201996757070173,5.0316116167290339,4.2341526800035023,7.4356606501274589,3.489690266367079,7.0824110316031277,7.7190025033284346,19.451684670061947,20.533516040300793,9.8005172670143672,10.586130377749328,11.9738667857376,11.92196664401958,22.039698798454239,13.275874122353663,14.000062140096782,19.349685715580449,22.300134426388926,21.67314047077581,21.694370946973873,2.6714392965079194,1.1893762038644724,0,0.043053607363346375,0,1
12,1.9999801935133956,3.42982797269692e-09,1.3145708251797604e-08,7.6780340700222668e-09,8.1178069961475341,4.9970083514437986,4.1221587417519254,7.3579866383090602,3.4153203093340085,7.1591683390846104,7.6661597791321334,19.690367974353627,20.64068742619752,9.7999999972584551,10.499999999539973,11.923211155189744,11.900000001190977,22.132673898495078,13.336997521908634,13.999999999999998,19.520057653139645,22.60049009608333,21.7552471165688,21.719833991742597,1.923647421495895,2.06254329082185,0,0.042292741272025446,0,1
13,1.999980402260312,0,5.414663393806961e-09,4.7703676646376661e-09,8.1178082784987904,4.9970094894284287,4.1221588404063221,7.3579858711000758,3.4153193194043636,7.159169145884678,7.6661591443757082,19.690369768702954,20.640687436401056,9.7999999966453402,10.500000010281498,11.923209999000072,11.900000001810319,22.132672468880205,13.336998129929498,14,19.520057375810289,22.60049052373196,21.755247498970764,21.719834911141866,1.5653162236493467,2.4824126146235441,0,0.041443513716159883,0,1
14,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.041337765280494231,0,1
15,1.9999802382343486,5.0564197324186559e-10,1.8089964973027656e-08,3.5200120392710939e-09,8.1178073574920155,4.9970082666175308,4.1221586862838144,7.3579868396713168,3.4153202444269679,7.1591680820960226,7.6661592610635259,19.690367569608387,20.640686671539658,9.7999999928362023,10.499999981451928,11.923211701104268,11.90000000051065,22.132674402938825,13.33699818546615,13.999999999999998,19.520057593711059,22.60049039833908,21.755246749480872,21.719834465748573,1.9045403491621173,2.1261986060118967,0,0.041259264715789661,0,1
16,1.9999794457084876,1.4305742927658029e-07,3.4243673021942022e-07,3.0576552323968738e-07,8.1178052350175633,4.9970090642738416,4.1221586795248637,7.3579899973834673,3.4153208963635615,7.1591657870130598,7.66616521531805,19.690354677144608,20.640688375262886,9.8000000105495992,10.500000378571023,11.923211007609352,11.900000056021655,22.132680569319326,13.336997043232682,13.999999999999998,19.520057815488247,22.600484749543369,21.755247989237006,21.719829885778918,2.0560626146011929,1.7604197317896315,0,0.0411032204206968,0,1
17,1.999980261320766,1.9263490831351681e-10,0,8.014246317148567e-11,8.1178074861023291,4.9970083202932258,4.1221587735625587,7.3579861782253531,3.4153205466630014,7.1591685456754677,7.666159223656015,19.690368854681683,20.640687330419166,9.8000000091315034,10.49999999361521,11.923211277610985,11.900000000248463,22.132673271817822,13.336997796902232,13.999999999999998,19.520058071053029,22.60049030363167,21.755247592976101,21.719833742240919,1.3516484678630696,3.0917632381119269,0,0.040879175249481432,0,1
18,1.999980297039172,2.2838064032764975e-11,5.4928292641133504e-10,6.8276088653746558e-11,8.1178075103356946,4.9970085768369916,4.1221585077976837,7.3579862715880706,3.4153203513275692,7.1591690979690972,7.6661591137407834,19.690369208077136,20.640687004835513,9.7999999905723438,10.50000000559209,11.923210939705582,11.89999999992046,22.132673062503287,13.336997741143559,14,19.52005757572115,22.600490058413175,21.755247338616197,21.71983376698455,1.790827378081508,2.3737806393234626,0,0.040635945887413337,0,1
19,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.040016904236770005,0,1
20,1.9999802622923406,0,0,4.073579859663052e-14,8.1178075100412013,4.9970084415357814,4.122158644811007,7.3579861850608612,3.415320424140726,7.1591688150822508,7.6661592083091197,19.690369137934272,20.640687353919599,9.7999999995183877,10.500000000174222,11.92321099325334,11.899999999977213,22.132673223832445,13.336997776240674,14,19.520057880104225,22.600490320403409,21.755247499773013,21.719833799306215,1.0634428131170912,3.5785753244825593,0,0.039483336823373238,0,1
21,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.038341487173044017,0,1
22,1.9999802671635749,7.8650157736107692e-11,0,1.5540503781448952e-11,8.1178075440731998,4.9970084735723441,4.1221586540967765,7.3579861771221031,3.4153204209886705,7.1591688163688714,7.6661591822882089,19.690369135742916,20.640687325593756,9.8000000009878079,10.500000000011584,11.923211015180931,11.899999999997469,22.132673190218913,13.336997817092975,13.999999999999998,19.520057866639441,22.600490308154022,21.755247519096063,21.71983380352215,1.3224238551829397,3.1360210983317343,0,0.038204839971813565,0,1
23,1.9999802631749297,2.9705581914398797e-11,7.8266113915323984e-12,7.2557735673318038e-12,8.1178075365865485,4.9970084683508622,4.122158631761601,7.3579861798401858,3.4153204280865896,7.1591688402298876,7.6661591950889534,19.690369150487868,20.640687351154501,9.8000000000875982,10.500000000023094,11.923210999341936,11.900000000012449,22.13267320677263,13.336997801083132,14,19.52005789200226,22.600490292810125,21.755247530140338,21.719833772415239,1.7156193548357732,2.4239058004445502,0,0.037568335509305023,0,1
24,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.037498691036307853,0,1
25,1.9999802443819403,1.2025692284397975e-10,2.6139042158177451e-09,2.9343785032273331e-09,8.1178073791232137,4.9970083282787217,4.1221587156549653,7.357986197362294,3.4153206297988108,7.1591687054422986,7.6661592793455045,19.690368849844489,20.64068741420142,9.8000000082900662,10.500000003684491,11.923211249695484,11.900000000310479,22.132673186702444,13.336997695015206,13.999999999999998,19.520058032861794,22.600490209636128,21.755247713651414,21.719833438993607,1.868623898021889,2.2149726396858318,0,0.037278478978971678,0,1
26,1.999980228276993,3.8687227964045748e-08,1.1676654680337372e-07,7.4505509221910878e-08,8.1178092755931619,4.9970069447084118,4.1221596714576849,7.3579862200445465,3.4153217438374894,7.1591649728151294,7.6661608390583629,19.690361808354805,20.640684913179811,9.7999999639230708,10.500000081963719,11.923208318144091,11.899999996482537,22.13267825054,13.336998778866695,14,19.520057920688014,22.600489483617352,21.755247038347019,21.719833417287596,2.0081458603239715,1.8559725750486522,0,0.037188512122984074,0,1
27,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.03641310146290487,0,1
28,1.9999801633024756,5.5453272442679629e-09,3.1327437367394106e-08,1.5827264060453875e-08,8.1178070207522968,4.9970078388727392,4.1221590261816239,7.3579869889875313,3.4153205870767871,7.1591673986981554,7.6661596573655508,19.690366236952414,20.640686755846065,9.7999999994673708,10.50000000805227,11.923211733258515,11.900000002765985,22.132674973171138,13.336998072644683,14,19.520057480193106,22.600490655550288,21.755246850190233,21.719834060347125,1.9489740839732104,1.9945996757785953,0,0.036247457201791455,0,1
29,1.9999799328724088,5.8024746956935185e-08,1.9631945521069305e-07,1.4228201136850003e-07,8.1178096295586499,4.997008554831222,4.1221596169110297,7.3579875815013578,3.4153214720587681,7.1591640294606247,7.6661625267865352,19.69035630514681,20.640685887171024,9.8000000393906053,10.500000133529856,11.923209485064145,11.899999998193122,22.132680592634156,13.337000224016432,13.999999999999998,19.520058813981908,22.600487330854627,21.755248678164381,21.719831847695083,2.0274389197095362,1.810445336339106,0,0.035398448863049256,0,1
30,1.9999802593574567,0,0,8.1390540365547701e-13,8.1178075099263101,4.997008479359593,4.1221586312769274,7.3579861971934593,3.4153204023129122,7.1591688360576349,7.6661592019464484,19.690369168451962,20.640687396571259,9.8000000007335846,10.49999999937374,11.923211056426625,11.900000000018141,22.132673210324267,13.3369977996805,13.999999999999998,19.520057914066797,22.600490305436935,21.75524751967404,21.719833810547982,1.0829412405623211,3.4816599182689876,0,0.033585586326120749,0,1
31,1.9462801589414864,0.081139514060226015,0.13365340245492965,0.16202288546910887,7.8730177290570493,5.0855470982732953,4.3954949577334537,7.5575045561741199,3.6066895326521511,6.9894900272831153,7.8013268205376916,19.071424682886061,20.374050729512074,9.7998162494984573,10.718858532408243,12.055879968958306,11.965863573611466,21.910863413348057,13.196442249434012,13.999970869958647,19.092239515541866,21.857345972034217,21.559303919781843,21.610871517987871,2.7216768992606264,1.0905742512071823,0,0.03342483626891081,0,1
32,1.9999802622144729,0,0,4.1955453389793495e-12,8.117807512128314,4.9970084393045795,4.1221586489434481,7.357986184484874,3.415320425682506,7.1591688088805645,7.6661591955454984,19.690369142809317,20.640687357899044,9.799999999998164,10.499999999973225,11.923211023060398,11.900000000066427,22.132673221579815,13.336997790036403,13.999999999999998,19.520057890907179,22.600490337041283,21.755247505205173,21.719833803872994,1.0900079288730244,3.4265832702294996,0,0.033350469253405804,0,1
33,1.9999802621161114,1.0625286207048327e-13,7.7806312733809628e-14,0,8.1178075204393281,4.9970084586567154,4.1221586457021786,7.3579861889059126,3.4153204104613382,7.1591688115912335,7.6661591977616634,19.690369145199615,20.640687363206325,9.8000000002462695,10.499999999401281,11.923211022715092,11.900000000038085,22.132673223822458,13.336997801458255,14,19.520057889507104,22.600490328623387,21.755247502463696,21.719833822958517,1.1558608239429442,3.2614585567614514,0,0.032432301183190446,0,1
34,1.9999802607134221,0,1.5672865363313278e-12,0,8.1178075191733239,4.9970084402422037,4.1221586398451002,7.3579861770633501,3.415320436662117,7.1591688217938252,7.6661591960591675,19.69036916055645,20.64068737043317,9.7999999999692555,10.500000000590539,11.923211015301845,11.900000000004333,22.132673219693324,13.3369977891514,13.999999999999998,19.520057909441931,22.600490323561335,21.755247522048641,21.719833781597973,1.0075336157034291,3.8679833758679911,0,0.032355325279927363,0,1
35,1.9999802636544937,1.6622663547656212e-09,3.2086418329104872e-08,1.1292513823914468e-08,8.1178077669160196,4.9970083261964211,4.1221588378959186,7.3579868991632074,3.415320206949902,7.1591677673905316,7.6661590955458072,19.690366711311142,20.640686166159345,9.799999991434678,10.499999992074287,11.923211527966513,11.900000001967948,22.132674820317394,13.336998760358577,14,19.520057214074559,22.600490746475284,21.755246717788683,21.71983457296923,1.9371792369728897,2.0353195325023878,0,0.032078578855807567,0,1
36,1.9999802673255125,3.7388264897192016e-11,1.2094214781504859e-09,4.2110726807791313e-10,8.1178074322454883,4.9970083600258874,4.1221585904598799,7.3579862293840295,3.4153204641133237,7.1591688718605235,7.666159268407287,19.690369027833345,20.640687188209107,9.7999999910362217,10.499999997838167,11.923210799426929,11.899999999025079,22.132673311965434,13.336997650876915,14,19.520057690199522,22.60049026134239,21.75524736401611,21.719833714893042,1.8276071249374919,2.3149524690822396,0,0.032041066058020366,0,1
37,1.9999798753172919,3.7621943400246145e-09,6.4773596235942932e-08,2.7370637951467892e-08,8.1178047619833151,4.9970080502089038,4.122158437429956,7.3579883895049951,3.4153200289697541,7.159167807219692,7.6661617584044377,19.69036455511548,20.640688439676943,9.7999999812198819,10.50000000572005,11.923212140758478,11.899999990568451,22.132676167081549,13.336996357761157,14,19.520057350536426,22.600489287533499,21.755246293286621,21.719833427268135,1.9662336535992115,1.9593012031937032,0,0.031938643822674695,0,1
38,1.999980227937588,0,6.0208202014119855e-10,0,8.1178075144774322,4.9970085631020273,4.1221585366896258,7.3579862111851879,3.4153203032472033,7.1591689430508136,7.6661593126730105,19.690369310545009,20.64068768684778,9.7999999966296816,10.500000000613788,11.923210860143044,11.900000000167497,22.132673344648367,13.336997794798435,14,19.520057995187621,22.600490349867538,21.755247547417092,21.71983385197256,1.0411273897171305,3.7229447001614679,0,0.031912827088971599,0,1
39,1.9999802613608866,0,0,1.0950555913369183e-14,8.1178075036943635,4.9970084798534531,4.1221586295214392,7.3579861960766149,3.4153203967452188,7.1591688508044777,7.666159206683532,19.69036917391908,20.640687384323936,9.7999999999709235,10.500000000300888,11.923211024408269,11.899999999940247,22.132673197382342,13.336997781356102,13.999999999999998,19.520057887845002,22.600490301880999,21.755247509006839,21.719833807042441,1.0550450896304691,3.6206757983437456,0,0.031849802903389748,0,1
40,1.9996733873048049,0.00047422453549619581,0.00074720889680735566,0.00089516867558990076,8.1163321164583895,4.9974980061164498,4.1239847987999116,7.3589902792527342,3.4162655481359256,7.1578455121985956,7.6669186427900398,19.687128427101168,20.639267339614946,9.8000025411050391,10.501210801656772,11.924117113660621,11.900338980194698,22.131175036876609,13.336107874652967,14.000000000067645,19.517477414389358,22.596525439161518,21.753968401160233,21.719859240396342,2.4413487274288581,1.6284413876796719,0,0.031625258156657031,0,1
41,1.9999802629066925,0,1.5526109890385252e-13,3.7020713015776921e-12,8.1178075020310327,4.9970084910972892,4.1221586432713568,7.3579862086224885,3.4153203715782707,7.1591688304107759,7.6661591968360536,19.690369155391984,20.640687378833032,9.8000000005235961,10.499999999757048,11.923211063783036,11.90000000004842,22.132673199704573,13.336997802544792,13.999999999999998,19.520057875970831,22.60049032788319,21.755247491911245,21.719833853153304,1.3930438910194847,2.9372178727893106,0,0.031533117288036407,0,1
42,1.9980958730406422,0.0029406912984103065,0.0047059109301786934,0.0057203748930944407,8.1089390146958102,5.0001509600467378,4.1323556774700698,7.36478188891952,3.421800052928206,7.1525798031779484,7.6708562211368676,19.669640059516322,20.631581685354494,9.8000015314772444,10.507742524275956,11.928010778746129,11.902298362677209,22.124017985916794,13.331740802756505,14.000000009641637,19.504740294347741,22.574558076722038,21.747892533248827,21.717449300704867,2.5350039486644045,1.4728274438312337,0,0.03137706335573346,0,1
43,1.9999802594514864,0,3.5546734431092977e-12,2.1213624127116855e-12,8.117807489782809,4.9970084318416816,4.1221586320162844,7.3579861921865399,3.4153204314458865,7.1591688358116574,7.6661591996101395,19.690369164234493,20.640687372738522,9.7999999994540339,10.500000001055492,11.92321102523174,11.899999999951415,22.132673219152274,13.336997768540886,13.999999999999998,19.520057895866678,22.600490328935035,21.755247504482963,21.719833778893204,1.4116247171303489,2.8770258840004264,0,0.031359867613058062,0,1
44,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.031102637601535324,0,1
45,1.8085567844841832,0.31261731722245328,0.4346890268754402,0.53130279822032311,7.3572778890452977,5.3483122626504747,4.937165556550033,8.0994049571098277,4.1371971848808293,7.0101745617432529,8.1902406189577057,17.62643830658542,19.921246006286907,9.7672023875013334,11.349944269190974,12.185112059277539,12.417913744356289,21.442043836718014,13.107169768873725,13.996660594491653,18.288365364364271,20.197139792872502,21.197546330778124,20.692394798546005,2.7975075750241114,1.0035893994662091,0,0.030825603705013735,0,1
46,1.9999802515269203,0,1.166172742239829e-10,0,8.1178074946283196,4.9970085719750594,4.1221585309426763,7.3579862593401915,3.4153203685863422,7.1591689801672356,7.6661591891139667,19.690369241960525,20.640687415070172,9.7999999993633349,10.499999998312072,11.923211099882446,11.900000000006203,22.132673208902485,13.336997832039961,13.999999999999998,19.520057884306983,22.600490212046029,21.755247512156505,21.719833774056969,1.0305694441214861,3.7673625898085761,0,0.030677556578726364,0,1
47,1.9999802942369476,0,1.8215405459178332e-08,9.1212905590160489e-09,8.1178077264450899,4.997008595875239,4.1221588972814125,7.3579864521923755,3.4153201609336707,7.1591682188664398,7.6661594139681632,19.690367597226984,20.64068680645979,9.8000000015298028,10.499999998743432,11.923210915128347,11.899999999572081,22.132673829805093,13.336998128122536,13.999999999999998,19.520057485801598,22.600490283284451,21.755247283784858,21.719834137199975,1.5829720927551858,2.4604458249714605,0,0.030460849613362307,0,1
48,1.999980238191428,0,3.1871133565068682e-10,9.7868839171545381e-10,8.1178073706201008,4.9970085444504804,4.1221585785783565,7.3579862270490137,3.415320384007893,7.1591689377143233,7.6661593708265388,19.690369232642173,20.640687612164463,9.8000000020012941,10.499999999516319,11.923211018673465,11.89999999927031,22.132673157952976,13.336997627785593,13.999999999999998,19.520057967554465,22.600490114727528,21.75524757150815,21.719833706418424,1.517296255292258,2.5564807090272623,0,0.03043304310694217,0,1
49,1.9999798258148318,4.9991972590772433e-09,7.8290773418707993e-08,4.1744271141604609e-08,8.1178047951978378,4.9970093519272867,4.122158141665591,7.3579891165197191,3.4153193547208494,7.1591682818694586,7.6661624580761156,19.690362693415882,20.640688660325395,9.8000000000215284,10.500000027249412,11.923212346416259,11.899999983702386,22.132676414581265,13.336996698383981,13.999999999999998,19.520057094710843,22.600487942001926,21.755246851701695,21.719832780597589,1.9741217093593404,1.9268338077763443,0,0.030023020084642194,0,1
50,1.9999802402707103,3.5486032863065081e-10,1.0349171656876102e-08,2.5172556910400155e-09,8.1178075704054837,4.997008432846946,4.1221587735640552,7.3579864501927412,3.4153203484341788,7.1591682736182332,7.6661592862019603,19.690368180035769,20.640687138021995,9.8000000058876591,10.499999989665588,11.923211338311894,11.899999999932678,22.132673857131291,13.336998135034905,13.999999999999998,19.520057842692623,22.600490384595435,21.755247300775029,21.719834143253117,1.889104200023088,2.161710953734822,0,0.029815972862396505,0,1
51,1.8619858589728162,0.26304854114250631,0.29091929701528074,0.35875258153322842,7.6330215529774863,5.2995336182874215,4.6135207669452045,7.9447884948560894,3.9943038281947771,7.4664889400747088,8.1070246990281749,18.273917822082236,20.324218566138232,9.743469008321707,11.216346080279758,11.935512341006079,12.572290829409324,21.677443177072686,13.417707860646773,13.994250758822268,18.844940259659218,21.02939160135131,21.451471985252113,20.356396452927175,2.7827514939220674,1.0301208241174671,0,0.029714266862318806,0,1
52,1.7093283844000806,0.38156934594733138,0.68675035133510631,0.84643489646690329,7.0582953102145956,5.4425196132704325,5.0902093418241705,8.5370765655342318,4.5811943061742664,6.7422816139981405,8.354401710629741,16.108296340122461,19.130198332443438,9.798565917311052,11.620908790561964,12.366890844137949,12.233771676722837,21.458790957059513,12.774910768944697,14.000096995053713,17.617847234366639,18.487126085058904,21.023065419515834,20.311513721543122,2.8146656939216301,0.97794323291269114,0,0.02939909526600297,0,1
53,1.9999807613540226,1.598098039126357e-07,1.1099258382905878e-07,2.6067709626597002e-07,8.1178150225985632,4.9970109032395857,4.1221580468428174,7.357983119324321,3.4153214974562336,7.1591710717481876,7.6661542558897642,19.690373604589489,20.640684022390854,9.8000000208704865,10.500000391628973,11.923208739319715,11.900000134375668,22.132670349698884,13.337003415804881,14,19.520059370102853,22.600489406978216,21.755250915940444,21.719832693564022,2.0417270303087802,1.7907463686362335,0,0.028573698196513932,0,1
54,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.028555637570125594,0,1
55,1.9999802461022027,0,0,9.7148704142461716e-10,8.1178073149905128,4.9970082402221472,4.1221585991076779,7.3579863131890946,3.4153206929100905,7.1591687608779679,7.6661593016305138,19.69036862671965,20.640687190586039,9.8000000015198694,10.499999999209939,11.923211259204505,11.899999998626743,22.132673370617841,13.336997627197844,14,19.520057984883437,22.600490036043691,21.75524759487195,21.7198332971873,1.140073309093486,3.2997322661144253,0,0.028498562780843867,0,1
56,1.9999802582283588,0,0,1.3820592904728738e-11,8.1178074806849896,4.9970084166270343,4.1221586428509376,7.3579861951852275,3.4153204506882853,7.1591688040423147,7.6661592090904902,19.690369128973284,20.640687364712079,9.8000000000011074,10.500000000025359,11.923211053017443,11.899999999961295,22.132673235133126,13.336997766084844,14,19.520057905655001,22.600490313860369,21.755247502696882,21.719833774893793,1.0975918769970143,3.3908089466193179,0,0.027856609219231328,0,1
