parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999797902345213,1.5373361405863445e-07,2.4474236846914055e-07,2.6748658521575408e-07,8.1178060406468209,4.9970077201199743,4.1221587229459056,7.3579868805168749,3.4153223882409156,7.1591683363261591,7.6661596614806546,19.69036822868734,20.64068784240483,9.800000005659788,10.500000352026724,11.923212419904972,11.900000152915688,22.132674012951465,13.336997700794772,13.999999999999998,19.520057280940531,22.600489142185715,21.755247246362782,21.719832342047681,2.050671802681781,1.7711922280180898,0,0.065409291138907866,0,1
11,1.9921619394129562,0.011237878629244233,0.023368418669634516,0.024754041308126872,8.0625901619102969,5.0091305642279833,4.189200865520041,7.3845987997318465,3.4385256021426973,7.1006617742241991,7.6888405987654194,19.56823612649309,20.58808374562372,9.8006691903262215,10.530380552273115,11.980234424808781,11.901411183943825,22.087483289622327,13.303608401913337,14.000001773009657,19.415166980471426,22.497607082862981,21.713835192040474,21.736060199558192,2.6144217250423756,1.2977872152714012,0,0.046281500789935745,0,1
12,1.9869623192248675,0.019427449146799402,0.041828266733613603,0.043489299824924915,8.0167581071524054,5.018172799180304,4.2452885582207358,7.4044488636476293,3.4552391775376736,7.0499663122917919,7.7068263493131148,19.466689406062365,20.545149715555596,9.801265535408719,10.552876292652305,12.032451308987675,11.901054512160055,22.051952616489235,13.276552111618383,13.999995376843655,19.326490140771032,22.422003401044503,21.680529453747429,21.752737320905887,2.6467515044890302,1.2296941528793623,0,0.045355874897784171,0,1
13,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.044009774826588632,0,1
14,1.9996501335541483,0.00053206740153056238,0.00078426097614911526,0.00094685054004807695,8.116112932451788,4.9975220439717845,4.1243406045022386,7.3589388333910088,3.41620556876099,7.157558887699853,7.6669519236368444,19.687412121943527,20.639309783233259,9.8000025929743941,10.501299987933866,11.924184301770518,11.900376571795324,22.130686306191034,13.335892068189285,14.000000046364072,19.51719435734601,22.596444031796132,21.753696813554907,21.720410291059448,2.4502268045505193,1.6300607123994673,0,0.041901649078112502,0,1
15,1.9999802462827632,3.708441635023523e-09,2.5652735656474895e-09,4.8980011361178784e-09,8.1178075171874724,4.9970084864215165,4.1221586392293981,7.3579861749473041,3.4153204338148493,7.1591688223265084,7.6661592674120813,19.690369181806464,20.640687441351862,9.8000000006680086,10.500000001620851,11.923210845713228,11.900000000961072,22.132673248162391,13.336997789335777,14,19.52005782099765,22.60049030918173,21.755247506978613,21.71983381377807,1.8986463533204239,2.1296331263551314,0,0.041802301818422372,0,1
16,1.9999802651745004,5.4206707285159542e-09,4.9335633686201568e-09,9.1238719788980569e-09,8.1178075990618428,4.9970086580165942,4.1221586221510993,7.3579861669878541,3.4153202509358662,7.159168950623136,7.6661591866674863,19.690369339751427,20.64068749401352,9.8000000000345011,10.500000005554368,11.92321092844198,11.900000004300065,22.13267308237009,13.336997862953773,14,19.520057861642567,22.600490335993612,21.755247559491618,21.719833923092313,1.9178874953496963,2.075981502296262,0,0.041091070473312299,0,1
17,1.9751110594331172,0.028017057801990531,0.056025491961570868,0.068477463678441736,8.0403355112256598,5.0316879468739781,4.1762293865418574,7.4616663326898811,3.5197876161237822,7.1509809188861393,7.7217799013126056,19.368074705769345,20.508247386234341,9.7998679482743754,10.589004571076103,11.953909859974747,11.924749514031864,22.107380481276849,13.299276989394972,14.000000436652138,19.375807116032533,22.255511204679536,21.71335960149872,21.553539432203319,2.6628305777398396,1.1796878205883932,0,0.040577827476978676,0,1
18,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.036632035317781905,0,1
19,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.036337781869149426,0,1
20,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.035703485974132726,0,1
21,1.9993607849415223,0.00096423253158267564,0.0014894743556306943,0.0017705741444462915,8.1145944007888779,4.9979611027744486,4.1262205605079787,7.3598190825454344,3.4170125819343933,7.1561383240954672,7.6676557684967293,19.684363159619092,20.637944094004688,9.800008591609501,10.502400062419643,11.925252317161112,11.900640711017948,22.129125030662571,13.334942935884682,14.000000000002586,19.514517711539025,22.592900122847507,21.752408999107342,21.720708222429639,2.4727737306760105,1.578007232884989,0,0.035644635490452964,0,1
22,1.9999803242135916,0,6.3434887714977859e-09,1.9659221168821951e-09,8.1178076864948512,4.9970085589871642,4.122158684113689,7.3579862024089815,3.4153202195187342,7.1591688396053881,7.6661590505985711,19.690368961067716,20.64068702084727,9.7999999994281417,10.499999999192257,11.923211030268865,11.899999993613388,22.132673089799791,13.336997884287445,13.999999999999998,19.520057792688927,22.600490335302915,21.755247467110692,21.719833935757787,1.5547920270184041,2.4936959308615556,0,0.034159797899449618,0,1
23,1.99998022772256,8.1200061436004696e-09,3.5932044212978674e-08,2.109120840207089e-08,8.1178075014654336,4.9970086380193752,4.1221584506447391,7.3579864615037547,3.4153204120142666,7.159169032250368,7.6661590961431507,19.690368747828625,20.640687273868149,9.8000000010989705,10.500000018268091,11.923211467420355,11.900000001260329,22.132673417420879,13.336998082552322,13.999999999999998,19.520057843436152,22.600490163688107,21.755247602021857,21.719833506800668,1.9578078926297811,1.9699829688136647,0,0.034147468826046884,0,1
24,1.9999802609328252,8.1802926197917078e-10,0,0,8.1178075167004664,4.9970084257844798,4.1221586605073437,7.3579861662189456,3.4153204334690774,7.1591687897699359,7.6661592070973397,19.690369159953022,20.64068737834673,9.7999999999907104,10.500000000011179,11.92321099179588,11.900000000026145,22.132673227631642,13.336997780338958,13.999999999999998,19.520057901554232,22.600490351393944,21.755247506491592,21.719833815888716,0.9578428141579266,4.0170217036744491,0,0.033388882508295067,0,1
25,1.9999802836394569,8.3668116288221535e-10,1.6593226550287283e-09,2.8103855409202031e-09,8.1178075938826009,4.9970085192950524,4.1221586596675976,7.357986184418996,3.4153203234287073,7.1591688407596328,7.6661591377973819,19.690369126595009,20.640687274713613,9.7999999998049567,10.50000000377069,11.923211021840942,11.900000000344315,22.132673151979144,13.336997844140834,14,19.520057867843015,22.600490339880587,21.755247503045865,21.719833878776328,1.8747407685376878,2.1925783712748452,0,0.033354516876037701,0,1
26,1.9999801811165698,2.0280686943302223e-08,3.486871751437137e-08,3.774942559050202e-08,8.1178072088346962,4.9970082750695219,4.1221587442455663,7.3579862966925837,3.4153207334320905,7.1591686035695119,7.6661593162137054,19.690368908616868,20.640687464356553,9.800000001044916,10.500000047803288,11.92321124300835,11.900000020130053,22.13267338261608,13.336997752059608,13.999999999999998,19.520057696279931,22.600490282844856,21.755247414950212,21.719833665740726,1.9760873828307339,1.9301257123998246,0,0.032967378142844513,0,1
27,1.9999802613844357,1.1229863801407875e-09,0,4.9183851548948008e-11,8.1178074756064706,4.9970084118145177,4.1221586685442464,7.3579861638939965,3.4153204426385249,7.1591687965498076,7.6661592072641227,19.690369215798984,20.64068737055424,9.7999999999813454,10.50000000001431,11.923210987653681,11.900000000346559,22.132673181892702,13.336997740099914,13.999999999999998,19.520057856222099,22.600490350572034,21.755247471661082,21.719833835778161,1.3487583121141287,3.0717411657928784,0,0.031857970998127969,0,1
28,1.9999802605698977,9.6615955465530631e-12,1.4842165027397101e-09,4.5866853666373092e-10,8.1178075095341509,4.9970084554153757,4.1221586386819506,7.3579862032453578,3.4153204092436811,7.1591688132680034,7.6661592112602266,19.690369102277188,20.640687362836537,9.8000000000478185,10.499999999565102,11.923211027092803,11.899999998739032,22.132673246219589,13.336997793203901,13.999999999999998,19.520057893453874,22.60049031751047,21.755247505302616,21.719833801158352,1.8178199239526875,2.3211575987640223,0,0.031325938345368606,0,1
29,1.9999801180721775,4.9041456847012164e-08,1.1060850492384193e-07,9.3662704340191667e-08,8.1178070882382265,4.9970084656795555,4.1221584925275891,7.357986672435163,3.4153208657048117,7.1591688999298624,7.666159191448533,19.690368452626508,20.640687306963368,9.8000000025959935,10.500000109789092,11.923211924526891,11.900000035194108,22.132673576298782,13.336998038478935,14,19.520057618708989,22.600489841189887,21.755247472086012,21.719833196093781,2.0124303169008839,1.8439445986714886,0,0.031237260692453462,0,1
30,1.9620545097014774,0.045175454923504402,0.077417013621488173,0.10998248624336793,8.0877946194080739,5.0562833717726878,4.0546371545243733,7.5563568370909895,3.6277780856971962,7.3354656015537891,7.7469534222850118,19.238285819568915,20.462461152994081,9.7965678664165825,10.6539862570158,11.797443172469221,11.975594743269484,22.193388977906515,13.343644336125735,13.999954948547417,19.482288342180443,21.97781535839907,21.768702774933477,21.214384088686337,2.6987801832149332,1.14438296987398,0,0.030915713205439791,0,1
31,1.9999802886361253,2.3200351417375231e-10,1.1978713872326016e-09,2.170240601056846e-09,8.1178076181081504,4.997008628017416,4.12215862715769,7.3579862006993784,3.4153202230753639,7.1591689221916326,7.6661591321086844,19.690369187215705,20.640687327304331,9.8000000000025551,10.500000000443537,11.923211051820481,11.899999998676043,22.132673094208368,13.336997869679662,13.999999999999998,19.520057885843453,22.600490312367192,21.755247532167825,21.719833920187273,1.855980670572309,2.2307108528510753,0,0.030857709912487666,0,1
32,1.9999802625280618,0,0,2.9294018884323294e-13,8.1178075093139697,4.9970084557238552,4.1221586405510315,7.3579861924227075,3.4153204116271847,7.1591688259149393,7.6661591968764009,19.690369148274499,20.640687361980827,9.7999999999688381,10.500000000052649,11.923211028364957,11.899999999993957,22.132673213142088,13.336997789056422,13.999999999999998,19.520057888398576,22.600490324230407,21.755247505126061,21.719833805509229,1.0725071774581147,3.5108173801473517,0,0.030826802906910949,0,1
33,1.9999802622298046,0,0,2.6548882980535738e-14,8.1178075147175708,4.9970084638923948,4.122158640656421,7.357986186309204,3.4153204095888867,7.1591688273985046,7.6661592045352549,19.69036915768644,20.640687373029564,9.8000000000598799,10.500000000017689,11.923211016656596,11.899999999962255,22.132673208724199,13.336997786412082,14,19.520057894463381,22.600490312485686,21.755247511360889,21.719833807345651,1.0582480662657225,3.5899378681726928,0,0.030449934587602024,0,1
34,1.9999803210132303,2.5973481159417217e-08,8.8453041670142168e-08,5.6159820303468423e-08,8.1178076756656541,4.9970089636701696,4.1221585483000931,7.3579866228532174,3.4153199160293894,7.159169087294794,7.6661588635362117,19.690368295730931,20.640686727966699,9.7999999998404217,10.500000053634864,11.923211764495289,11.899999990285099,22.132673152534924,13.336998244234218,13.999999999999998,19.520057580115083,22.600490083627818,21.755247446414334,21.71983387348638,1.9943734885094666,1.8798100443376731,0,0.030337895513472143,0,1
35,1.9999802628713996,0,0,9.61194389358674e-13,8.1178075055141328,4.997008465678662,4.1221586402509578,7.3579862015077619,3.4153203973206487,7.1591688273882745,7.6661591988070557,19.690369141970486,20.640687359477937,9.7999999999958174,10.500000000223872,11.923211030991197,11.900000000064212,22.132673214174364,13.336997791317422,14,19.52005787598118,22.600490323878038,21.755247493647953,21.719833822271138,1.0812599249230797,3.4735809179017445,0,0.030206124279045371,0,1
36,1.999980261341664,0,6.7170455045250473e-12,4.4204775820197612e-12,8.117807511089536,4.9970084615630581,4.1221586339006668,7.357986191506531,3.4153204134423572,7.1591688359975567,7.6661592014981537,19.690369153023092,20.640687374302438,9.7999999999870031,10.500000000371882,11.92321102651532,11.9,22.132673212308184,13.336997787574372,13.999999999999998,19.520057900492649,22.600490312048279,21.75524751745689,21.71983379069453,1.4143458606261849,2.8236170508671949,0,0.029993855430323547,0,1
37,1.999980285719182,1.993169835295482e-09,1.6243246408837414e-09,3.8472976080310289e-09,8.1178076502122369,4.997008656240264,4.1221586542031474,7.3579861352395968,3.4153202097857815,7.1591689126953888,7.666159194875199,19.690369271609679,20.640687429629967,9.8000000008379047,10.500000000053335,11.923210879036064,11.899999998284994,22.132673056622895,13.336997832637298,14,19.520057895094837,22.600490315120936,21.755247573674367,21.719833946691573,1.8846147853772048,2.1640511895628172,0,0.029939037794132616,0,1
38,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.029786134976252838,0,1
39,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029311144872926305,0,1
40,1.9999802626901395,1.0667982427424934e-13,0,1.4732849496241102e-12,8.1178075096141242,4.9970084641709498,4.1221586382532127,7.3579861898112018,3.4153204071231897,7.1591688351717755,7.6661591981705532,19.690369164004863,20.640687369333843,9.8000000000215604,10.499999999947116,11.923211024899985,11.900000000011058,22.13267320200929,13.336997786286409,13.999999999999998,19.520057887927926,22.600490318375567,21.7552475079728,21.719833806720558,1.2700587324945891,3.2155120000064765,0,0.029219582108462788,0,1
41,1.9999802625571901,4.7674713868314073e-13,2.2340341389405187e-11,9.1132394536708213e-12,8.1178075095447468,4.9970084462277109,4.1221586425445649,7.3579861870980059,3.4153204247630016,7.1591688199375056,7.666159199280064,19.690369145201799,20.640687356712604,9.8000000000110798,10.499999999955653,11.923211024860448,11.899999999999618,22.132673214790852,13.336997783485126,14,19.520057892691963,22.600490316270818,21.755247507601975,21.719833794812658,1.7009561739087848,2.4255623027287383,0,0.028869732790352241,0,1
42,1.9999801161403421,6.2840315191375795e-08,1.5668287611435559e-07,1.2208170382270193e-07,8.1178072701298589,4.9970088494646872,4.1221581448114257,7.3579869865095455,3.4153207056846386,7.1591693849242324,7.6661590368698924,19.690368023086531,20.640687068736238,9.8000000026797256,10.500000141829776,11.923212196172228,11.900000032195454,22.132673713375556,13.336998375263848,13.999999999999998,19.520057647639714,22.600489410142863,21.755247647588501,21.719832780473354,2.022956196795838,1.8204409259759258,0,0.028468996137864237,0,1
43,1.9999802613187621,0,1.6137756203062772e-09,1.0620597988203438e-09,8.1178075233884961,4.997008500320657,4.1221586204536322,7.3579862028846614,3.4153203943821828,7.1591688538723028,7.6661592055659229,19.690369139028782,20.64068738083926,9.8000000004651628,10.500000000086688,11.923211058994498,11.89999999941992,22.132673212581839,13.33699780578803,13.999999999999998,19.520057914920375,22.600490269085913,21.755247531183457,21.719833788468467,1.530356668229522,2.5224076624875758,0,0.028433644262544425,0,1
44,1.5862064185395364,0.45901546922248188,1.0059243075440487,1.1902834023966884,6.678107846426057,5.5948749728060481,5.1054661836817008,9.2162781524299771,5.2742006511035679,6.9634989239570233,8.6727514732284199,13.498477664392817,18.159431360858711,9.798190927330614,12.028389492846308,12.766708933300372,12.290747719910124,21.846780666360821,12.698795430113339,13.999377899483223,16.734231604283636,16.613942221411875,21.072717688309972,18.59583507410667,2.8310254285062055,0.96440594651565659,0,0.028133985200668683,0,1
45,1.999980067062249,1.0437003028394682e-07,2.0861709933414543e-07,1.9107435784563122e-07,8.117806922758561,4.9970087500218963,4.1221584986077255,7.3579870143918358,3.4153207919736857,7.1591690314744403,7.6661591243255103,19.690367994720425,20.640687166134615,9.8000000030701582,10.500000235098419,11.923212385370602,11.900000065808623,22.132673511274778,13.336998225444301,14,19.520057254253668,22.600489498658213,21.755247368427359,21.719833133983133,2.0387409476092495,1.7902887661893998,0,0.027902742520301546,0,1
46,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.027861952380624815,0,1
47,1.9999802764522339,6.6526069628376079e-09,9.6411410005976053e-09,1.1675320344467883e-08,8.1178076422673566,4.9970086322556559,4.1221586383098998,7.3579861142152918,3.4153202616836582,7.1591689453432927,7.6661591840562355,19.690369343252602,20.640687476165269,9.7999999999663725,10.500000009463731,11.923210890440208,11.900000000063908,22.132673044637251,13.336997820114307,14,19.520057940008819,22.600490301863651,21.755247608849011,21.719833879380623,1.9281763493062523,2.0375598290601937,0,0.027858069046317081,0,1
48,1.9999802866346716,0,7.8582598826547737e-09,0,8.1178076296304873,4.997008549370868,4.1221584838925303,7.3579862372093627,3.4153203785784445,7.1591690979004223,7.6661591075476876,19.690369087087205,20.640687152552445,9.7999999999381533,10.499999996872432,11.923210830878645,11.899999986248154,22.132673164629754,13.336997830145011,14,19.520057811575171,22.600490198518521,21.755247588728878,21.719833556579633,1.0578960199316079,3.6466902618653205,0,0.027508885335310401,0,1
49,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027398159866933919,0,1
50,1.9999802759343208,0,0,4.8450164493877232e-10,8.1178076032373188,4.9970085333162206,4.1221586323006738,7.3579862008821388,3.4153203272502828,7.159168857594512,7.6661591615639351,19.690369089338219,20.640687308711264,9.7999999997544691,10.500000001198462,11.923210980199283,11.899999999738689,22.13267321010477,13.336997867229194,13.999999999999998,19.520057874625913,22.600490339910262,21.755247527512573,21.719833838423924,1.1322363137478022,3.3109598339506237,0,0.027127801631346194,0,1
51,1.9930139661894479,0.010190007734345197,0.018496204459680129,0.020599551810526549,8.075602233761197,5.0075091081507885,4.1743353339360745,7.3796506620465276,3.4346855848192219,7.1161287890114782,7.684329512725955,19.603278918486129,20.602241683032808,9.8003682309692479,10.526413354743934,11.960158032231398,11.903849840785387,22.093169077310943,13.310755152586953,14.000002467623625,19.442849274439169,22.5137491939435,21.721260670584993,21.732559277905931,2.6076453511379341,1.323272031966739,0,0.026492188388866061,0,1
52,1.9999802685453947,1.8498716395824069e-11,2.2594722158931908e-09,8.2122631212378722e-10,8.1178075267800853,4.9970084838666358,4.1221586325413737,7.357986217344739,3.4153203642226946,7.1591688377090934,7.6661591929912207,19.690369079123514,20.640687326862345,9.8000000003106873,10.500000000367033,11.923211024895155,11.899999995544375,22.132673227258131,13.336997802356583,14,19.520057876580839,22.600490316110356,21.755247500166988,21.719833818126929,1.8358343549679199,2.2890443287682416,0,0.025598649242169303,0,1
53,1.9999802627980392,0,1.928541654820362e-13,0,8.1178075153404645,4.9970084511113022,4.1221586429900618,7.3579861829590261,3.4153204201856178,7.1591688234843147,7.6661591987832063,19.690369154333805,20.640687361398278,9.7999999999415017,10.500000000089907,11.923211011677573,11.899999999999386,22.132673210870614,13.336997785951665,14,19.520057889950156,22.600490322079196,21.75524750990316,21.719833799112109,0.9971126962471446,3.9060964304397237,0,0.025406906047723294,0,1
54,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025386835851975063,0,1
55,1.9949214015443855,0.0070611179828580194,0.015725021982432818,0.016365448770051565,8.0806152620193394,5.0048486863161532,4.1665727771177483,7.3760254793952162,3.4310066724393344,7.1197101947221446,7.6813177712794145,19.604278466151328,20.603953020447079,9.8005078327152031,10.519649456837865,11.963692212489375,11.899998091173826,22.104498781460837,13.314782331386333,14.000002130151655,19.448275052212139,22.532279152724819,21.728379152041551,21.729026048926428,2.589794785398424,1.3474692273417905,0,0.025290873051825771,0,1
56,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.02510407173395118,0,1
