parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
29,1.9999802627402827,1.0655318580831004e-12,5.8976526374842085e-10,2.8301878748354955e-10,8.1178074314551392,4.9970086171273893,4.1221586773865724,7.3579861794551631,3.4153200972491597,7.1591688318484401,7.6661594698241293,19.690369270420632,20.640687711396911,9.7999999966410147,10.500000003382727,11.923210798764105,11.89999999972906,22.132673159185156,13.336997548868144,14,19.52005799261179,22.600490237401285,21.755247447649282,21.719834108840402,1.7910178901756346,2.3732308114319456,0,0.037811859802345457,0,1
30,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.036565409182337867,0,1
31,1.9983192102842913,0.0032040061112697527,0.0065601348941432547,0.0062919753741851672,8.0998213293851453,5.0000594787934576,4.1456040217779915,7.3626848046799553,3.4192849027032177,7.137002311339236,7.6713074422920684,19.659843114183666,20.626576676725222,9.8003159053862365,10.507327014084913,11.944896427546217,11.898435312277048,22.115469830553018,13.32532007745554,14.000001928186091,19.484663256361809,22.57787920139323,21.74148583104861,21.735011868779708,2.5520874944785534,1.4620334663675223,0,0.034580966804763476,0,1
32,1.9999802074510822,6.5541503737343534e-11,4.8952402373810229e-10,1.1644629864411396e-09,8.1178074470986701,4.9970087969865284,4.122158548608593,7.3579862401539762,3.4153199872857387,7.1591689086433243,7.666159724985933,19.690369282322035,20.640688152168799,9.7999999981746484,10.500000004328923,11.923210565181735,11.900000000141933,22.132673390514601,13.336997545025735,14,19.520058212977457,22.600490062886866,21.755247564912761,21.719834105258212,1.8330650786603364,2.29519840799321,0,0.03454789184620416,0,1
33,1.9999800262684313,4.7937012969834856e-08,1.5765687870151295e-08,1.3494829821157362e-08,8.1178086851077182,4.9970071751557557,4.1221593937825167,7.3579852643468993,3.4153211703318749,7.1591662021379525,7.6661584715907782,19.690371540587982,20.640688182839138,9.8000000164267256,10.500000064368777,11.923210655470221,11.900000011929233,22.132675537373721,13.336999480738426,14,19.520058728618359,22.600492650871296,21.75524585437886,21.719837703001897,1.959483360336848,1.9813521825571685,0,0.034384661118492393,0,1
34,1.7741658177860922,0.36064911618829143,0.58649772526198418,0.6994078034399247,6.9548807688395584,5.3834491017556187,5.4757347461673485,8.1726177202529815,4.1783423858575901,6.2403720785183134,8.2500624218863194,17.09190318404,19.506340745905895,9.8013329097444366,11.443075480507769,12.65037164955273,12.162999828721256,21.000792364010138,12.648240479717124,13.999869279427186,17.496203546171873,19.480447613223035,20.804408769156588,21.561231106531888,2.8092664046841094,0.98762178067759565,0,0.033622065460389608,0,1
35,1.999980349626812,0,1.4742075020023265e-08,1.0684618941704442e-08,8.1178084850488208,4.9970088170191973,4.122158997335343,7.3579858153756454,3.4153200552524283,7.1591682872056346,7.6661594644525231,19.69036826874483,20.640687192819172,9.7999999991053972,10.500000002799915,11.923209866527912,11.900000002679041,22.132673502498541,13.336998190309115,14,19.520058045548605,22.600490291254786,21.755247858093892,21.719834144921826,1.5839955385905486,2.4615388356794172,0,0.032995905548857243,0,1
36,1.9825398663630487,0.019068612311764536,0.033862396566158012,0.0412365618793522,8.0590654807464244,5.0190816413841226,4.1797876517389065,7.4122348798520372,3.4670970265855514,7.1265072820299125,7.6988190843230688,19.525050471748163,20.569043933328246,9.8002426457468985,10.553865680272892,11.955042315153317,11.913561611070978,22.087168366971717,13.302998603749705,14.000026594158753,19.417246107859537,22.405320578469588,21.712417631009693,21.675192581792157,2.6409879757045536,1.2413293770965701,0,0.031858768633727413,0,1
37,1.9999810374832565,6.0949776927010097e-08,1.7092281315325781e-07,5.1161979088345995e-08,8.1178120986098588,4.9970043574239931,4.1221608168699619,7.3579796544341995,3.4153276495000759,7.1591677056182572,7.6661552617080089,19.690373320227707,20.640683689890032,9.7999999918832792,10.500000478222477,11.923212422727463,11.899999910547084,22.132668620448431,13.336998171939429,14,19.520062607716092,22.60048900762974,21.75525260425832,21.71982694934815,2.0132663779671427,1.8533512987628913,0,0.031627894731210929,0,1
38,1.9999802635820272,0,6.3546985402929595e-13,1.3021171358763969e-11,8.1178074903638393,4.997008409996452,4.1221586792123999,7.3579861844030736,3.4153204230427203,7.1591687626102836,7.6661591931560134,19.690369127990383,20.640687352894243,9.8000000003584447,10.499999999196149,11.92321105228455,11.9000000001817,22.132673226625908,13.336997782421387,13.999999999999998,19.520057879411794,22.600490386773583,21.755247476588774,21.719833848011817,1.4172426416820039,2.8571803869901866,0,0.030939913322944677,0,1
39,1.9903936034363723,0.01254934503607465,0.028013660445893897,0.030243849835584105,8.060014269570102,5.0127650190824635,4.1777338378231681,7.3972558761927036,3.4515283020853667,7.1195167879994408,7.6903143261570026,19.535951101523722,20.574876973583681,9.8007047053058436,10.536659338826567,11.979734089250305,11.901532393270649,22.096214918057441,13.304045362923187,14.000003876255139,19.408833712312767,22.464049474969023,21.720773614458743,21.694799566944305,2.6243097615469688,1.2767061976003375,0,0.030538198597487805,0,1
40,1.9952088684662683,0.007389305262816042,0.011733618487782165,0.014058014475526924,8.0942905810831931,5.0047350581130159,4.1505836975407613,7.3737870379092074,3.4301576551158792,7.1391256488344395,7.6778981576146883,19.640037315943417,20.618378042596795,9.8000422349518264,10.518989316670886,11.937571132996739,11.905283576196073,22.108575922887866,13.322702096011014,14.000000000059748,19.479191545107415,22.538296555999693,21.735240783498277,21.719714672237988,2.5782311472012749,1.3631534585983569,0,0.030387883819592246,0,1
41,1.9999803256759501,7.4184234084834669e-10,5.2959760490802806e-10,1.1060714001074046e-09,8.117807922964543,4.9970084587043067,4.1221589536721401,7.3579859312359108,3.4153203464596498,7.1591684218180802,7.6661590566666602,19.69036908882574,20.64068709033068,9.8000000061525885,10.4999999960268,11.923210722782981,11.900000002729014,22.132673136285707,13.3369980483502,13.999999999999998,19.520057780515316,22.600490623083733,21.755247469138926,21.719834262909949,1.8525020817227889,2.2609711525564471,0,0.029604210365213879,0,1
42,1.9969631289851648,0.0052667324307039062,0.0077037398406037639,0.0090870384506167579,8.0998199197494412,5.0021514027608003,4.1456762327795911,7.3668036026422543,3.4230008861240946,7.1411346969812595,7.6740708720241351,19.661786623836207,20.627703104931435,9.8000292523245989,10.512551273077921,11.935294250186169,11.903598180840655,22.111459026814675,13.325573407280883,13.999996778467231,19.489853869979026,22.562891261541697,21.738974668549119,21.728965731954688,2.567913830535749,1.4233649972071682,0,0.029536257723038035,0,1
43,1.9992303854306857,0.0011616734954438201,0.0018311423398633671,0.0021990775335093337,8.1141679216389608,4.9982093154652425,4.1265834638776511,7.360483765765327,3.4176443934124827,7.1560136558732186,7.6680097876094599,19.682457172752532,20.637206271458432,9.800005266532521,10.502976262396007,11.925417615401532,11.900842793638406,22.128993950399071,13.33480861469824,14.000000002204089,19.513748228465932,22.590745320696577,21.752109308577083,21.719816979177331,2.488013790270851,1.5659514852337471,0,0.029489472218524711,0,1
44,1.9999802651641427,0,6.6146562503024426e-12,9.7951890122324384e-14,8.1178074988292561,4.9970084483320525,4.1221586592907489,7.3579861691867787,3.4153203917270596,7.1591688170497454,7.6661592337293252,19.690369168024542,20.640687391344855,9.7999999988288522,10.500000000826537,11.92321095793649,11.899999999982738,22.132673196006763,13.336997736723545,14,19.520057885364963,22.600490332254449,21.755247496871124,21.71983382787101,1.3866801107127924,2.9638014481395767,0,0.029475243227985191,0,1
45,1.9999803055121717,9.217175032573228e-09,1.4034251512879049e-08,1.4371686921693868e-08,8.117809062641749,4.9970089106402371,4.1221590443964216,7.3579859275827806,3.4153200645469428,7.1591676992102133,7.6661592534361231,19.690367915773592,20.640686817774515,9.8000000087675438,10.5000000003128,11.92320959360276,11.900000011569208,22.132674318735717,13.336999053449894,13.999999999999998,19.520057832366447,22.600490495317104,21.755247471465452,21.719835003271449,1.9424799467323066,2.0141815537586729,0,0.029367004851964362,0,1
46,1.9994079932001012,0.00088642679792548995,0.001396825537575856,0.0016727501793087896,8.1150568604739846,4.9979064017969215,4.1255762852857814,7.3598372871448134,3.4171072937771019,7.1567050143066933,7.6675587455972467,19.684361248576526,20.63804342700012,9.800004397144523,10.502265070956998,11.924913825718047,11.900632982957321,22.129851187634358,13.335334392901419,14.000000000126292,19.515250335986298,22.593105132243011,21.752873357499421,21.719862010949907,2.4722668716092158,1.5858725683778578,0,0.028991061482409722,0,1
47,1.9999802790619665,1.9128905945503698e-11,7.5506176573520323e-11,1.1534392843865366e-10,8.1178075256654978,4.9970085347191242,4.1221587049056057,7.3579861459563887,3.4153202970628667,7.1591688241201421,7.6661592550893332,19.690369202032809,20.640687371109216,9.7999999992357303,10.500000001276787,11.923210827645727,11.899999999842949,22.132673099495584,13.336997727186418,13.999999999999998,19.520057750156788,22.600490344982664,21.755247455166533,21.719833949787809,1.7747913363296548,2.389910508617322,0,0.028741445384096145,0,1
48,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.028273918718678664,0,1
49,1.9999802371478417,3.8820991642512516e-10,3.5052981696996913e-10,1.7299160687248876e-10,8.1178075010557009,4.9970084267738208,4.1221585766679452,7.3579861482026683,3.4153203542918087,7.1591688331084997,7.6661592987931604,19.690369404900789,20.640687701165817,9.7999999969627662,10.50000000229354,11.923210998554566,11.900000000293042,22.132673331974615,13.336997692183964,14,19.520058248772518,22.600490308203959,21.755247536034787,21.719833906010024,1.8162499764595275,2.329907647861956,0,0.028207580570480516,0,1
50,1.9999804694515046,1.6521722027183196e-09,5.5630193749132477e-09,2.275838756542661e-09,8.1178080499069605,4.9970080414661879,4.1221592480562554,7.3579851593874643,3.415321062569316,7.1591685522537398,7.6661591980028323,19.690368694702247,20.640687169258896,9.8000000064534856,10.500000014961424,11.923211264893473,11.899999978813161,22.132672068805316,13.336997250484085,14,19.52005916404261,22.60048985835699,21.755249026501154,21.719832154606191,1.8958540464649327,2.1587504768495234,0,0.028151952243264104,0,1
51,1.9999801970789937,0,4.5601439228428304e-09,4.3465270568786642e-09,8.1178074698159879,4.9970092570759155,4.1221584144323549,7.3579866556326508,3.4153196093287508,7.1591688858608622,7.6661598566648177,19.690369035963556,20.640687618026604,9.7999999999684615,10.500000016664874,11.923210117616215,11.900000016666983,22.132673558042715,13.33699764475662,13.999999999999998,19.520057480689449,22.600489355934201,21.755246847651591,21.71983494843137,1.5617184865460592,2.4850195113946736,0,0.028008187584598353,0,1
52,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027551389563339496,0,1
53,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.027524631346546362,0,1
54,1.9999800126345366,8.7468931432355158e-09,0,0,8.117807128526243,4.9970084577654035,4.1221572599652383,7.3579861171715644,3.415322027550681,7.159170994418024,7.6661590421455044,19.690370998876961,20.640688247290324,9.7999999998372438,10.500000025825949,11.923210909816136,11.90000000036645,22.132672766091588,13.336997570344487,13.999999999999998,19.52005831887433,22.60048901913532,21.755248835192319,21.719830574461614,0.97318695429929825,4.0144553021568532,0,0.027384693459885118,0,1
55,1.9989479714151939,0.0016009063708360592,0.0025192547453662785,0.0030270216997796964,8.1128171422156417,4.9986454053812936,4.1282488129882919,7.3614015696341175,3.4185439458344109,7.1548321315128698,7.6686912008177117,19.679530504979816,20.635907503017489,9.8000067246285347,10.504100836772054,11.926241917859794,11.901165927223845,22.127596692740003,13.333992765654264,14.000000000800618,19.511415965460998,22.587082387888127,21.75094476940399,21.719790280207768,2.5029298976569434,1.5361852898889641,0,0.027377054531574446,0,1
56,1.9999803200062953,0,3.6794898265296826e-10,0,8.1178074821848227,4.9970083317406111,4.1221587981571517,7.357986155440388,3.4153204347926907,7.1591687282869474,7.6661589367093903,19.690369106343841,20.640687002744453,9.7999999998768708,10.500000002688804,11.923211431525216,11.899999999474257,22.13267295196723,13.33699782388889,13.999999999999998,19.520057749500758,22.600490532512623,21.755247423782972,21.719833873545525,1.0387940041344019,3.7375136232260515,0,0.027263603907377316,0,1
