parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.9094794422913441,0.16941453311932561,0.20529291763696456,0.23682659384417459,7.6653009811179427,5.1807503723642325,4.6904716428071964,7.6671156474759474,3.700834946592936,6.9977987694264625,7.9483714821423215,18.783120530570169,20.387615177662362,9.7740797748822761,10.9329322745262,12.169008103375294,12.236019207785771,21.640376364592289,13.2371374449356,13.99707267218237,18.805106280394394,21.656193310232638,21.405118398137521,21.370969647518983,2.7565355757467023,1.0563510220041792,0,0.0543402043961599,0,1
16,1.9999798287570396,7.1753089701832923e-07,9.7304187321243226e-07,1.2251772257868612e-06,8.1178055075593232,4.9970091491404043,4.1221611465255226,7.3579874841848358,3.415321597310224,7.1591671799456842,7.6661601556418733,19.690365778155758,20.640685764589186,9.7999999990297955,10.500001730155008,11.923211806256441,11.900000571589629,22.132670728692123,13.33699648455492,13.999999999999998,19.520054615423881,22.60048500285161,21.755245610142754,21.719834225830276,2.1078457425819854,1.6929079219610941,0,0.053671466427121305,0,1
17,1.9999802640126434,5.2899520558911481e-12,0,6.0176714403430012e-10,8.1178075220655668,4.9970084766983938,4.1221586456669952,7.3579861846554211,3.4153204073576973,7.1591688351670308,7.6661592067490218,19.690369143453758,20.640687352416062,9.8000000005764427,10.49999999963109,11.923210976758465,11.90000000090809,22.132673189791255,13.336997787643085,13.999999999999998,19.520057856885298,22.600490307222358,21.755247512569504,21.719833798150912,1.3517165345543685,3.0814738255338336,0,0.048641779231216709,0,1
18,1.9966660181098872,0.0046410578396376464,0.007364764130525941,0.0097689408360169556,8.1052322686051799,5.0012890243845556,4.1369763975313951,7.3678659855390505,3.4251388817462782,7.1460242590644887,7.6720898379696019,19.665558480651633,20.625690578340024,9.8004698923325115,10.511489840569464,11.925651659476427,11.900087381263903,22.117090966091769,13.324875016947939,14.000062656841493,19.499042867933071,22.554037493001729,21.74229276928612,21.725168143612517,2.5683595475439067,1.425673944005394,0,0.048261247297198703,0,1
19,1.9999786077845965,2.7768353020401576e-06,3.885305854843036e-06,4.7485351690734593e-06,8.1178000136781172,4.9970115224173872,4.1221677868961484,7.3579914284396786,3.4153248789497823,7.1591630034753866,7.6661628944423494,19.69035531008516,20.640680902874106,9.8000000001290921,10.500006614750086,11.923214719268829,11.900002092954377,22.132663953501524,13.336992893277358,13.999999999999998,19.520045726950681,22.600468840861218,21.755240683019171,21.719834596362361,2.1618155854105647,1.6579436982773355,0,0.047376291658733402,0,1
20,1.9999802460055436,1.5778428690392069e-08,2.6214510832566881e-08,2.9144530739427923e-08,8.1178074844887576,4.9970084883714296,4.1221586270249713,7.3579862596709367,3.4153204357348455,7.1591688602102037,7.6661591885326521,19.690369024531805,20.640687330966827,9.8000000012661577,10.500000038498522,11.923211093466719,11.899999998904136,22.132673229304437,13.336997805354009,14,19.520057858206933,22.600490193842422,21.75524750848788,21.719833729493605,1.9651063717082549,1.9533825230939619,0,0.046051924551040693,0,1
21,1.9999802593846157,6.8820578344691871e-09,1.7515772441953639e-09,1.160401247282398e-08,8.1178074703357019,4.9970084737251064,4.1221586999452793,7.3579862126763151,3.4153203974295416,7.159168775319273,7.6661592326196981,19.690369102865702,20.640687343223217,9.7999999997731226,10.50000002268459,11.923211003160512,11.900000013331548,22.132673167508859,13.336997757887492,14,19.520057810722918,22.600490268116371,21.755247440851058,21.719833877002046,1.9152005606713458,2.0961675170069771,0,0.040876906720026536,0,1
22,1.9999802625285052,3.0565670647848081e-09,7.3380107680138298e-10,5.3873063920284858e-09,8.1178075029693737,4.9970084582012211,4.1221586680595586,7.357986196658417,3.4153204158261401,7.1591687974446598,7.6661592168196879,19.69036911249535,20.640687329752687,9.7999999998936804,10.500000009742726,11.923210981949945,11.900000005853061,22.132673200740484,13.33699777388842,13.999999999999998,19.520057839659149,22.600490287070002,21.755247470938663,21.719833830787728,1.8870959933659299,2.1682320792397398,0,0.04029444663131361,0,1
23,1.9419171874165071,0.10020275311556916,0.13831067348900317,0.1553570368922754,7.8007400622090897,5.1044866850384274,4.5216901597839065,7.5457360974139434,3.5850601877299995,6.9617642211112463,7.8383802809094592,19.057798422284957,20.42942932753904,9.7894331604920772,10.756470906708113,12.148043050188299,12.056926266331734,21.807035779771919,13.222964970102483,13.998664125422495,18.986897036222864,21.979444523614738,21.507978292522882,21.616105378591481,2.7329119421181716,1.095804495069947,0,0.039796749619559577,0,1
24,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.038411662794154637,0,1
25,1.9917317510176837,0.010745054338450213,0.022200069854533513,0.022917194406082069,8.0620178543845462,5.0084144850884895,4.1921114370466581,7.3811911587687229,3.4347060147062316,7.0970100509710914,7.6879108773380489,19.575478146474858,20.591566010953031,9.800619045018264,10.528305315990222,11.983758807649609,11.901114548501941,22.084957803744949,13.303638368034008,13.999988518057439,19.41413957241701,22.50918779550674,21.71278994342763,21.745086252327379,2.6135912674355395,1.3078766223667155,0,0.036791954188919444,0,1
26,1.9868792730734235,0.016583647915338791,0.03494223473617928,0.036367968019975126,8.0315924129983571,5.0146274316986403,4.2291947681140822,7.3951180810649735,3.4467122847507565,7.0626729413299776,7.6997458188776617,19.509179591401516,20.562003547736989,9.8011732044772018,10.54403202570778,12.016051162557975,11.900061722610509,22.060045963552444,13.28403355960614,14.000008114741277,19.355803042348189,22.453220992107013,21.689700422711908,21.758018951706802,2.6330231030329858,1.2468125134378796,0,0.036051360362693921,0,1
27,1.9999802210446922,0,5.2413553748786393e-09,2.1835035329313577e-10,8.117807441005052,4.9970084583576417,4.1221585180449782,7.3579863379885753,3.4153204536226465,7.1591688433501304,7.6661593199782496,19.690368850389429,20.640687459097997,9.7999999988741298,10.500000015010055,11.923211181777178,11.899999991354807,22.132673537439967,13.336997801598386,14,19.520058045123815,22.60049011002539,21.755247525025183,21.71983363863788,1.52878657624182,2.5438488289747214,0,0.034657110328009458,0,1
28,1.9999802569849228,5.8802701221893685e-09,1.4456668590265942e-09,9.7696227581884847e-09,8.117807472221358,4.9970084700751594,4.1221586939185197,7.3579862056192731,3.4153204004241942,7.1591687756484728,7.6661592359821942,19.690369121149921,20.640687373592154,9.7999999998190006,10.500000019300213,11.923211009943826,11.900000011724833,22.132673181431048,13.336997761887297,13.999999999999998,19.520057835221174,22.600490284528117,21.755247454816629,21.719833873057123,1.9090854448096808,2.1121766069019179,0,0.034642069490085768,0,1
29,1.9999802638687136,0,4.8222723467826514e-11,3.8624321028887239e-11,8.1178075182625093,4.9970084625241888,4.1221586366269083,7.3579861913107729,3.415320407902867,7.1591688313098301,7.6661591941112741,19.690369154741909,20.64068735724204,9.8000000001025178,10.500000000365519,11.923211025073551,11.900000000009312,22.13267320953322,13.33699779202651,13.999999999999998,19.520057895128172,22.600490311696195,21.755247506223061,21.719833808209998,1.4586102627870443,2.6967100542988911,0,0.0345728163890857,0,1
30,1.9999802626337408,0,8.1494941352585843e-12,2.8068981477611967e-12,8.1178075126809901,4.997008455735406,4.1221586410616018,7.3579861874525712,3.415320415190529,7.1591688261616273,7.6661591985794564,19.690369153609801,20.640687363566606,9.7999999999969951,10.500000000043636,11.923211020836586,11.900000000000894,22.132673210326757,13.33699778732327,13.999999999999998,19.520057890668827,22.600490319835654,21.755247508702706,21.719833802285386,1.4126963732917068,2.8361383479401399,0,0.033857643609932694,0,1
31,1.9999802627980392,0,1.928541654820362e-13,0,8.1178075153404645,4.9970084511113022,4.1221586429900618,7.3579861829590261,3.4153204201856178,7.1591688234843147,7.6661591987832063,19.690369154333805,20.640687361398278,9.7999999999415017,10.500000000089907,11.923211011677573,11.899999999999386,22.132673210870614,13.336997785951665,14,19.520057889950156,22.600490322079196,21.75524750990316,21.719833799112109,0.9971126962471446,3.9060964304397237,0,0.033695710273356612,0,1
32,1.9999802637625299,0,1.9366398812589216e-11,2.0177403438095967e-11,8.1178075084111292,4.9970084581686462,4.1221586400852699,7.3579861923659848,3.415320410092014,7.159168829857447,7.6661591949741537,19.690369152184793,20.640687356241152,9.7999999999094314,10.500000000015753,11.923211032320221,11.900000000128417,22.132673204108837,13.336997785775472,14,19.520057886842526,22.600490317058373,21.755247504086771,21.719833805277972,1.444409233999433,2.7448446860569087,0,0.033515120427669118,0,1
33,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.03333957486296197,0,1
34,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.03287267962459485,0,1
35,1.9999802575607961,2.0631742124042182e-09,0,0,8.117807508318295,4.9970084321549066,4.1221586435442683,7.3579861733271583,3.415320437680109,7.15916881257965,7.6661592068946947,19.690369174781818,20.640687396096808,9.8000000000449976,10.499999999463622,11.923211003127204,11.899999998705507,22.13267323049007,13.336997781363698,14,19.520057906959412,22.600490344159688,21.755247516570748,21.7198337949471,0.96700287659512452,4.0197843588670787,0,0.032530703467620943,0,1
36,1.9999802598746415,0,0,1.8246524131319863e-12,8.1178075015866167,4.99700845903401,4.122158633331547,7.357986195520593,3.4153204178103764,7.1591688344903543,7.6661592057936421,19.690369152296231,20.640687375173069,9.7999999999693745,10.500000000147695,11.923211027384131,11.900000000035096,22.132673216150526,13.336997783989997,13.999999999999998,19.520057890050438,22.600490310495395,21.755247509991609,21.719833791665881,1.0860303393161006,3.4538730762457193,0,0.032283810869239128,0,1
37,1.9999802593731699,0,0,1.1438961465539942e-10,8.1178075037686117,4.9970084634244438,4.1221586359579936,7.3579861920943985,3.4153204179897689,7.1591688354651355,7.6661592091815463,19.690369155395864,20.640687381574679,9.8000000002566008,10.500000000320629,11.923211016412063,11.90000000069648,22.132673209438586,13.33699778370311,13.999999999999998,19.520057887992579,22.600490309597134,21.755247515718345,21.719833788885193,1.1197544378131381,3.3417648231680301,0,0.031798334935865022,0,1
38,1.9999802691292492,1.8623340775469602e-09,6.5261132568016342e-10,3.6254750709187987e-09,8.1178075182497711,4.9970084374536183,4.1221586591030492,7.3579861716514543,3.415320425375072,7.1591688193194445,7.6661591817370915,19.690369177831986,20.64068731307583,9.7999999994452001,10.500000005582491,11.923210980666575,11.900000002298203,22.132673173276647,13.336997769354873,13.999999999999998,19.52005785568889,22.600490317863311,21.755247480571597,21.719833820496643,1.876498446878907,2.1961784330298619,0,0.031272982745195035,0,1
39,1.9999802723671118,0,1.0946893659724381e-09,0,8.1178075161591288,4.9970084576970084,4.122158655835765,7.3579861636833979,3.415320412755007,7.1591688351964775,7.6661591754324565,19.690369205077182,20.640687335285417,9.8000000005536467,10.499999995880371,11.923211031454182,11.90000000020304,22.132673130731924,13.336997767993736,14,19.520057882916095,22.600490317098796,21.755247516661541,21.719833807691533,1.0445868111343817,3.7054464555981532,0,0.031174971829264576,0,1
40,1.9999802607547696,0,3.4097000740481493e-13,9.2471503123698047e-13,8.1178075106885625,4.9970084583245313,4.1221586383953506,7.3579861872002956,3.415320416873441,7.1591688296397145,7.6661592028711079,19.690369159289975,20.640687378075864,9.8000000000917407,10.500000000314266,11.923211020431099,11.900000000005738,22.132673212072927,13.336997787060371,14,19.520057896892364,22.600490318175005,21.755247515285401,21.719833796749271,1.3824299280200973,2.9622533920132503,0,0.030322875811941707,0,1
41,1.9989340428235114,0.0012862711419634883,0.0024803324870640063,0.0029243057062008195,8.1128769042797071,4.9983253639329206,4.1278280033248622,7.3611821745957213,3.4183338836574024,7.1541512278171018,7.6683411372273618,19.678901582050106,20.635105201314207,9.8001210299730559,10.503435641837914,11.926809698175598,11.899961390323739,22.128267895851941,13.33333466966763,14.000010756711294,19.510971248853473,22.587181229259961,21.75119369214098,21.720775454908672,2.5079257426253525,1.5510858430628098,0,0.029731696802220098,0,1
42,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029311144872926305,0,1
43,1.9999802635678754,0,8.3447804919660202e-13,5.6492289741425067e-11,8.1178075143412158,4.9970084608194654,4.1221586419854424,7.3579861835886522,3.4153204110631612,7.1591688315765936,7.6661591965725453,19.690369164307583,20.640687366379343,9.8000000001813632,10.499999999894547,11.92321102017538,11.899999999626726,22.132673196995867,13.336997784716567,13.999999999999998,19.520057891736318,22.600490318607786,21.755247513476938,21.719833802875719,1.4339256328709773,2.7939531227478582,0,0.029304219246433786,0,1
44,1.9999802647812763,0,2.0405455081242936e-10,0,8.1178075227656503,4.997008458885813,4.1221586363190319,7.3579861894366561,3.4153204080668096,7.1591688287096771,7.666159190319175,19.690369156360475,20.640687350976531,9.8000000000745953,10.50000000033296,11.923211024262985,11.89999999927846,22.132673213168385,13.336997793244883,13.999999999999998,19.520057898508089,22.600490312955259,21.755247502884057,21.719833813226312,1.0340303589510977,3.7525310373230996,0,0.028969131710238058,0,1
45,1.9999802634797446,0,0,6.623069337407279e-10,8.1178075210556955,4.9970084643255754,4.1221586428677242,7.3579861857636493,3.4153204136181632,7.1591688283538888,7.6661592039388191,19.69036913985304,20.640687347414925,9.8000000004763308,10.499999999959739,11.923210985717658,11.899999999072389,22.132673206351637,13.336997786375672,13.999999999999998,19.520057866233294,22.600490307688908,21.755247505753676,21.719833800775262,1.1340140892268069,3.3040201969974494,0,0.028718713929367489,0,1
46,1.9999802665929765,4.309518481993594e-10,2.1178032797027907e-09,1.141359346557481e-09,8.1178075047234515,4.9970084590815071,4.1221586278845361,7.3579862103420943,3.4153204051507302,7.1591688398966262,7.6661591811443364,19.690369129461928,20.640687320422643,9.8000000001710017,10.500000000397197,11.923211068706628,11.89999999762424,22.132673206466162,13.336997785540406,13.999999999999998,19.520057889236522,22.60049028994694,21.75524749290469,21.719833800765127,1.8599730398200836,2.2302540735873588,0,0.028380167212684854,0,1
47,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028345189744278201,0,1
48,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.027825097349994436,0,1
49,1.9999802756288045,3.8132379973407866e-08,5.6278161589420818e-08,6.475138824988716e-08,8.1178075422133471,4.997008596439751,4.1221587170142229,7.3579861793217338,3.4153203697562238,7.1591689444863738,7.6661590356158538,19.690369233214938,20.640687211210146,9.8000000058123451,10.500000050177581,11.923211043915387,11.899999996595483,22.132672841065769,13.336997826236427,14,19.520057642017573,22.60049026298524,21.755247540275651,21.719833807694076,1.9952096321129302,1.8810666678457613,0,0.027652776287193429,0,1
50,1.9999802627653078,0,2.4393548954401795e-12,0,8.1178075106414216,4.9970084522642688,4.1221586442814608,7.3579861846472783,3.4153204177415546,7.1591688226665768,7.6661591992124283,19.690369155725577,20.640687363960325,9.8000000000113463,10.500000000009715,11.92321102167551,11.899999999998144,22.132673206578591,13.336997783279056,13.999999999999998,19.520057891464219,22.600490320522908,21.755247508954529,21.719833802507619,1.0058860394969629,3.8551113781595561,0,0.027558549995836821,0,1
51,1.9999802609360375,0,0,3.3940183031144282e-13,8.117807510639679,4.9970084615066863,4.1221586316503886,7.3579861945519509,3.4153204145524318,7.159168837281559,7.6661592017443478,19.690369151151526,20.640687366791933,9.7999999998026794,10.500000000326255,11.923211015370683,11.900000000045752,22.132673219396434,13.336997790467086,14,19.520057884732804,22.600490314081004,21.755247507583679,21.719833794728629,1.0766068704661862,3.5091903381930405,0,0.027468711631698249,0,1
52,1.9999802659629136,0,2.1418958452576154e-08,1.6891249037746377e-09,8.1178075514951491,4.9970085238037374,4.1221584972924132,7.3579862788564743,3.4153203912339292,7.1591689597941643,7.666159164958751,19.69036896775588,20.64068725746484,9.8000000009732808,10.499999986851646,11.923211193112493,11.899999972626393,22.132673320502086,13.336997837266866,14,19.520057972801744,22.600490132889718,21.755247574225258,21.719833632417092,1.5676509199651321,2.4840088831125597,0,0.027422786818381478,0,1
53,1.9550972422957877,0.058088528729862879,0.11743440882221001,0.12353968388198894,7.8335699847849876,5.0592196332956663,4.4724395317544827,7.4885854131237073,3.5275333611357196,6.8573964583893519,7.7819611023246189,19.083602542554491,20.382503448897747,9.8027390884377397,10.654714466641993,12.218588669055537,11.91266886577932,21.892648762018993,13.169036130899293,13.999927279484117,18.983372569367365,22.096510073074604,21.540294754168158,21.814546658095185,2.7119001326559964,1.1177496383486352,0,0.027124371411534183,0,1
54,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.026904357635797804,0,1
55,1.9999802809265663,0,2.6349268177144824e-08,6.050867480057203e-09,8.1178075893975645,4.9970085491531693,4.1221585061780379,7.3579862451634197,3.4153203854400638,7.1591690050179668,7.6661591099803248,19.690369048836846,20.640687176979434,9.8000000021717337,10.499999983597316,11.923211127296918,11.899999971416124,22.132673202293617,13.33699784157881,14,19.520057892705971,22.60049013889671,21.755247576808529,21.719833637014371,1.5864730180337963,2.4668525370463037,0,0.026806030323717006,0,1
56,1.9999802438965995,9.7063039195790047e-08,1.2750187096374345e-07,1.6533669887991123e-07,8.1178072658387439,4.9970086045690225,4.1221591539767912,7.3579862733396428,3.4153205022389592,7.1591684745307109,7.6661593506893491,19.690368810775883,20.640687009795645,9.7999999989773414,10.500000233443393,11.923210979128056,11.900000110821965,22.132672583605682,13.336997535023867,13.999999999999998,19.52005727557626,22.600489552813968,21.755247129949193,21.719834126218476,2.0299465881425354,1.8088383700670028,0,0.025950923484852902,0,1
