parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999802624365492,0,2.9686907182439183e-13,0,8.1178075092676902,4.9970084541595767,4.1221586427639272,7.3579861874651931,3.4153204163101352,7.1591688228432053,7.6661592006711192,19.690369156001125,20.640687365552523,9.8000000000895344,10.499999999824658,11.923211022115579,11.900000000234236,22.132673208651074,13.336997784168686,13.999999999999998,19.520057891285514,22.600490318457002,21.755247506857891,21.719833805338229,1.0031347635167545,3.9027457950549342,0,0.068362439737784025,0,1
11,1.9999802617695595,5.452663391745723e-11,0,0,8.1178075065340085,4.9970084557073209,4.1221586442253013,7.3579861887830127,3.4153204142106426,7.1591688206450188,7.6661592031007313,19.6903691513984,20.64068736861271,9.7999999999103675,10.499999999985805,11.923211027053027,11.900000000014028,22.132673211029129,13.336997784105534,14,19.520057888731198,22.600490319513003,21.75524750574267,21.7198338082605,0.95189484329704499,4.0261269357817842,0,0.067446656211171852,0,1
12,1.9999800493766404,4.9797893674997109e-07,3.6590068770185649e-07,6.1195976027143516e-07,8.1178070706583707,4.9970090004852983,4.1221591680207137,7.3579869738769244,3.4153211331574829,7.1591694056324062,7.6661596916417523,19.690369053854376,20.640687386070535,9.7999999347711952,10.500001147988675,11.92320997888169,11.900000993619217,22.132671934786707,13.336997709037284,13.999999996120721,19.520057805648989,22.600487458789001,21.755246831865392,21.71983279772358,2.1279521644536752,1.77337561602861,0,0.063431466863040686,0,1
13,1.9999802612528568,3.6030585122548823e-11,1.3368372918073433e-12,5.1674741602060686e-11,8.1178075060369252,4.9970084558370145,4.1221586423133907,7.3579861886693223,3.4153204162578925,7.1591688236299245,7.6661592028422394,19.690369154781315,20.640687372126209,9.8000000000307406,10.49999999998993,11.923211027627243,11.899999999957164,22.132673210489173,13.336997784293986,13.999999999999998,19.520057891157791,22.600490318780171,21.755247508779984,21.719833803589093,1.7256562941229512,2.4202160344140706,0,0.060135896978906166,0,1
14,1.9999790385683536,1.9700910960945004e-06,2.7825339141060833e-06,3.3927674545098192e-06,8.1178019752862376,4.9970104931103068,4.1221654483892021,7.3579898689762029,3.4153236331474561,7.1591642704979064,7.6661618874821826,19.690358926919597,20.640682724378458,9.8000000116088994,10.500004731688231,11.923213728874225,11.900001369657616,22.132666730519968,13.336994168191639,14.000000000183212,19.52004869509955,22.600475280618415,21.75524245907247,21.719834705451426,2.1918562606092191,1.7070215345592987,0,0.06008912308627061,0,1
15,1.9999802575637358,1.3089980973416308e-08,1.9534319282130376e-08,2.635578958015331e-08,8.1178074615587352,4.9970084645958597,4.1221587199494962,7.3579862106696154,3.4153204346245913,7.1591687597678559,7.6661592180903595,19.690369100811061,20.640687316247021,9.7999999992439086,10.500000038188244,11.923211049474185,11.900000019054895,22.132673126404523,13.336997749052697,14,19.52005781703884,22.600490205850349,21.755247442982444,21.719833859387428,1.9605103947149607,1.9726771056323571,0,0.059467867333314717,0,1
16,1.8301427684042131,0.36869611649457523,0.3605518348688439,0.44440933886406819,7.3653756085398072,5.3896883348477473,5.1013332462357841,7.961584067424865,3.987473994330768,7.1719937746789872,8.2265381429511883,18.36369299515497,20.397795866355015,9.7288194451581127,11.416406272043915,12.052879088838559,12.767409968824087,21.135200203740823,13.303128320112352,13.992709860373266,18.494331635148303,20.840870986566998,21.127371395544913,20.761679120685404,2.7915072705842521,1.0095974669955949,0,0.054477530915554156,0,1
17,1.9999802610482467,0,0,3.6098082658499513e-11,8.1178075060788348,4.9970084573264675,4.1221586413107287,7.3579861886157323,3.4153204159812538,7.1591688256638779,7.66615920203086,19.690369159605865,20.64068737554625,9.8000000002080458,10.499999999856671,11.923211028603403,11.89999999990855,22.132673207970434,13.336997784879307,13.999999999999998,19.520057893588987,22.600490318641427,21.755247511038167,21.719833803021196,1.1096552248776379,3.3695033122545066,0,0.053126752915153889,0,1
18,1.490271546842489,1.1154547123974266,1.0791903392272919,1.3258392175979399,5.8575792110427347,6.1904250635873401,7.0623399021867561,9.1831124302493059,5.1439504464514823,7.282605731503331,9.3715505413398539,15.678726701377562,19.956362884128779,9.5771296105943087,13.277293353706332,12.31319501509868,14.584175701700396,19.146776606431487,13.301687750527508,13.977088112476842,16.455541405670548,17.382737719022298,19.890017423813077,18.686644554191304,2.8511538640675416,0.96175044176684987,0,0.051987863034510098,0,1
19,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.045439877215891614,0,1
20,1.9999802575769967,4.9186873241625384e-09,7.9837531583892761e-09,1.0605065944035053e-08,8.1178074918313499,4.997008471376831,4.1221586481791546,7.3579862120973933,3.4153204182381502,7.1591688255206787,7.6661592122317161,19.690369124517662,20.640687357685763,9.8000000000105025,10.500000014757688,11.923211030134476,11.900000005848682,22.132673196314101,13.336997776327335,14.000000000000025,19.520057875346865,22.600490255476874,21.75524749249097,21.719833801101192,1.9595919741360714,2.0913041354898914,0,0.045318644444807689,0,1
21,1.9994169195843383,0.0010126030382820827,0.0012635901814477221,0.0016580984775290981,8.1153588382483495,4.9979614150802636,4.1253703657147556,7.3596691448052356,3.4169474130396149,7.1572210505490768,7.6674647619212299,19.686662434434684,20.638834075190484,9.799980582738236,10.502405026144467,11.923630263854221,11.900978946197414,22.129189853259945,13.335332509913862,14.000000000513138,19.516326031616671,22.593179846178682,21.752719158086073,21.720344427757709,2.4750774025236817,1.5896618673973608,0,0.045296272853665831,0,1
22,1.9999802618347333,5.2559353044769915e-11,5.4982497113081549e-12,0,8.1178075086118415,4.9970084520307863,4.1221586410476023,7.3579861880861497,3.4153204187920929,7.1591688243892984,7.6661592004686003,19.690369152336064,20.64068736647565,9.7999999999669427,10.500000000100925,11.923211024817103,11.900000000036405,22.132673213276309,13.336997784911805,14,19.520057892871485,22.600490319735446,21.755247508593463,21.719833799219838,1.2032494933896667,3.2333771400562901,0,0.044239588578171729,0,1
23,1.9999801608179208,3.3857418639043568e-08,2.1113177860373867e-07,1.6417337739953251e-07,8.1178071557238543,4.997008767362078,4.1221586205694338,7.3579866829013056,3.4153205359494643,7.1591690118131988,7.6661593019311542,19.690367392829941,20.64068680400613,9.800000010707949,10.500000166866808,11.923211898301842,11.899999891733062,22.132673442071287,13.336997782435555,13.999999999118764,19.520057058906612,22.600489362313937,21.755247555684168,21.71983300542632,2.0720232674601973,1.8584851206769406,0,0.042775133051478224,0,1
24,1.9999802520938788,2.0049895999062547e-08,3.0604067328968299e-08,3.6584951322550762e-08,8.1178074109879805,4.9970084516891031,4.1221588054722673,7.3579861987744728,3.4153204483155193,7.1591686603607902,7.6661592513707841,19.69036905524402,20.640687314744689,9.8000000001607841,10.500000050741829,11.923211068879162,11.900000017585448,22.132673082560061,13.336997705477561,13.999999999999503,19.520057733045842,22.60049019299278,21.755247401923722,21.719833938296144,2.0100030146308452,1.9717406050573381,0,0.041981077026671303,0,1
25,1.9999802633346553,1.6689861656325254e-09,2.3831040133626605e-09,2.207649258064241e-09,8.1178075000532068,4.9970084489140012,4.1221586720659573,7.3579861801355868,3.4153204171318423,7.1591687898005709,7.6661592038397277,19.690369140899659,20.640687353104131,9.8000000000547711,10.500000002250561,11.923211032659877,11.900000000293046,22.132673191868513,13.336997775535618,14,19.520057863502597,22.60049032376924,21.755247492105511,21.719833835071817,1.8785314111852687,2.176862214881921,0,0.041451235573444087,0,1
26,1.9999802627467624,0,0,2.829851784816205e-10,8.1178075056550476,4.9970084539766129,4.1221586451269312,7.3579861898036301,3.4153204162085133,7.1591688174128976,7.6661592036311896,19.690369153649424,20.640687361828125,9.8000000000069214,10.499999999295117,11.923211022252953,11.90000000089945,22.132673205398177,13.33699778053519,14.000000000010781,19.520057889033733,22.600490312385926,21.755247502470759,21.719833810948128,1.1650288773445734,3.3593083560957613,0,0.040384632527004125,0,1
27,1.9999802616622979,2.5159473098040286e-12,0,1.7067187417722387e-13,8.1178075071061571,4.9970084579648848,4.1221586438487581,7.357986188278911,3.4153204134906407,7.15916882160802,7.6661592036854147,19.690369156064477,20.64068737193902,9.8000000000883869,10.499999999718669,11.923211025004383,11.900000000064711,22.132673208404182,13.336997784320909,14,19.520057889988983,22.600490318317902,21.755247507371816,21.719833809368474,1.2683947283007737,3.2221270520679015,0,0.039665602378409499,0,1
28,1.9999802589828937,0,0,7.7337588339168724e-10,8.1178075241129353,4.9970084701933262,4.1221585849132376,7.3579862125430555,3.4153204204044441,7.1591688915194238,7.6661591985410267,19.690369150379432,20.640687373688216,9.8000000000284082,10.500000000692038,11.923211004731941,11.900000001212272,22.132673244994589,13.336997801061059,14.000000000002395,19.520057932816268,22.600490278612675,21.755247533999245,21.71983372854989,1.1726958735165667,3.3384696225898849,0,0.037119712758963433,0,1
29,1.9983049548979999,0.0032214141895752493,0.0036904412280352522,0.0047512940598213767,8.1104818148363247,5.0001882934248414,4.1317459317611478,7.3633064168774585,3.4204294906209456,7.1553470971217958,7.6705893702887442,19.67868333265427,20.636217156923941,9.7997276928391468,10.507784006546666,11.924449527624027,11.904793823492566,22.122476499017253,13.333579840385688,13.999976116839328,19.509297745734109,22.580196762478025,21.748164850355668,21.717709737382549,2.5414547471038347,1.5019339263654805,0,0.036964467189306238,0,1
30,1.9999802625014542,2.3992540710161302e-11,4.2048982531708912e-14,0,8.1178075080465142,4.997008456032904,4.1221586437771292,7.3579861883827888,3.4153204139202047,7.1591688209914217,7.6661592020551694,19.690369154939589,20.640687365638314,9.8000000000559631,10.499999999568214,11.923211024102679,11.900000000138148,22.132673207896833,13.336997783479237,14,19.520057889632017,22.600490316926649,21.755247505021273,21.719833809956437,1.173501372293885,3.2446367587395706,0,0.036922324109948668,0,1
31,1.9999802626350156,0,2.3661426649525939e-10,9.4387719715422028e-11,8.1178075041677982,4.9970084527541161,4.1221586511898511,7.3579861862214049,3.4153204157140156,7.1591688127937427,7.666159201098421,19.690369152176078,20.640687362472143,9.7999999999916856,10.49999999983522,11.923211031764826,11.899999999951998,22.132673202808103,13.336997781095931,14.000000000000099,19.520057883055401,22.600490320924223,21.755247502158895,21.719833815507499,1.5177557198031026,2.6616969088133038,0,0.036273816965677164,0,1
32,1.9999802619345617,3.1396124890679586e-11,0,1.3560724781352134e-11,8.1178075101822458,4.9970084560033126,4.1221586403560844,7.3579861881386792,3.4153204158041151,7.1591688261146782,7.6661592007218076,19.690369158102964,20.640687369772227,9.8000000001502556,10.499999999978346,11.9232110218425,11.900000000240743,22.132673210136204,13.336997785946563,14,19.52005789431448,22.600490318245665,21.755247509360363,21.719833802872746,1.3188623071990666,3.151188610703874,0,0.034963046884988316,0,1
33,1.999980167165867,2.1217947675620109e-07,2.3039391457719297e-07,2.3007907784273049e-07,8.1178069035342961,4.9970086745423474,4.1221594533784405,7.357986543636855,3.4153207579318106,7.159168723560656,7.6661596265546788,19.690367866420207,20.640687164745895,9.7999999398326825,10.50000056299216,11.92321147083236,11.900000635817984,22.13267263149574,13.336997844782477,13.999999992885371,19.520056928233402,22.600489583552744,21.755247106097123,21.719833039751236,2.0985552614347229,1.8206542483656922,0,0.03474737505118683,0,1
34,1.9944826612817685,0.0040764781457249951,0.014203325350654262,0.021328010454182096,8.0952646241269566,4.9966046368521857,4.1525101586420741,7.3655417467281481,3.4237248804663531,7.0849325851634433,7.6635513087860785,19.673848172423007,20.593601618544195,9.8058220298506669,10.505919033735497,11.92668913568658,11.856939863170425,22.093649404818077,13.277605106913319,14.000671852510278,19.474681979168199,22.488053228655307,21.71812169035428,21.827330212772466,2.605863743723376,1.3700688279353457,0,0.033780591347746004,0,1
35,1.9999802619089577,0,8.8380689144002722e-11,6.8113985944653344e-11,8.1178075072773073,4.9970084546611631,4.1221586442764844,7.3579861879149675,3.4153204157286083,7.1591688206932869,7.6661592021824392,19.690369152208699,20.640687367501407,9.8000000000774286,10.499999999879444,11.923211025970971,11.899999999786848,22.132673209639179,13.33699778356679,13.999999999999998,19.5200578897147,22.600490318788548,21.755247506977728,21.71983380642742,1.4719573339855856,2.6633421297913182,0,0.033374757168579246,0,1
36,1.9999802610523267,2.1129512686626355e-10,0,1.5283688890655025e-10,8.1178075086565507,4.9970084585535153,4.1221586410810938,7.357986191306793,3.4153204117749341,7.1591688237905391,7.6661592036803867,19.690369148647576,20.640687371102732,9.800000000039164,10.500000000896122,11.923211024881224,11.899999999590364,22.132673216581633,13.336997786525361,14,19.520057891171501,22.600490316667806,21.755247506017554,21.719833807784781,1.3545646202779948,3.0672863122294745,0,0.032354344541435043,0,1
37,1.9999802659481998,1.63501548761562e-09,5.7607785077257089e-09,3.9159952873946503e-09,8.117807446123253,4.9970084176485718,4.1221587799351198,7.3579861547047587,3.4153204176429566,7.1591686545184636,7.6661592225241844,19.690369124694069,20.640687333235711,9.8000000002436884,10.500000004874785,11.923211082027688,11.900000000490046,22.132673127883592,13.336997728652371,14,19.520057778158755,22.600490358878911,21.755247426425679,21.71983397409279,1.89791737544428,2.1303056225186117,0,0.032177916354480675,0,1
38,1.9999801378986244,7.8101861348301767e-09,2.452579084894024e-07,1.0799027530587987e-07,8.117807098218492,4.9970088699500179,4.1221584550738992,7.3579868334518848,3.4153205267912137,7.1591693703855261,7.6661593314771794,19.690366411118895,20.64068670419103,9.7999999986470918,10.500000146196442,11.923212453941865,11.899999916847335,22.132673900588369,13.336998040602177,13.999999995753274,19.520056760634535,22.600489605096552,21.755247824552249,21.719832137521845,2.0559156485588392,1.8955480129744517,0,0.031668219826951075,0,1
39,1.9999802615286768,4.0194629656899962e-12,0,4.7121379586626867e-12,8.1178075089514383,4.9970084542498947,4.1221586403539607,7.3579861879188906,3.415320417843517,7.1591688262078899,7.666159200679374,19.690369155783799,20.640687370331811,9.8000000000717229,10.500000000077112,11.923211024145106,11.900000000017723,22.132673211817409,13.336997785716008,14,19.52005789382557,22.600490319880226,21.755247510506262,21.719833799226233,1.2973317444255481,3.1853541324857644,0,0.03157473739990406,0,1
40,1.9999802617719935,0,0,5.6643978343814539e-12,8.1178075076726515,4.9970084541722253,4.1221586415596141,7.3579861894163789,3.4153204162105122,7.1591688238357634,7.6661592012406761,19.690369151687243,20.640687367190349,9.8000000000021394,10.500000000199293,11.923211026443067,11.9000000000282,22.132673212631786,13.336997784862911,13.999999999999998,19.520057891691195,22.600490318598947,21.755247507080369,21.719833802948777,1.0921447820114791,3.4176291401730938,0,0.031548315622520931,0,1
41,1.999056944485387,0.0016370829334119996,0.0020783732974410719,0.0027396568882588745,8.1138013836123335,4.9985308931006429,4.1274184330414077,7.3607082110441135,3.4179578805977315,7.1557529230641634,7.6682366486902103,19.684386446994218,20.637534676159614,9.7999925351355657,10.503872371877501,11.923885708825727,11.901392786221018,22.126938432706634,13.334092009872387,14.000002752504924,19.513911535678339,22.588335838729218,21.751050731163403,21.721091106828169,2.5062269613267376,1.5542623978630608,0,0.031511782598651519,0,1
42,1.9996263187990382,0.00062339363058396262,0.00079809849171923685,0.0010540997781087844,8.1162727641850498,4.9975849775032248,4.1241744489123286,7.3590231578925795,3.4163261618300553,7.1578189472084954,7.6669444574124599,19.688090854140402,20.63945776709518,9.8000015095596034,10.501471823832661,11.923468598061518,11.900495777823531,22.130470583957717,13.335852288287917,14.00000154638219,19.517695430588024,22.595800581635494,21.753629330085563,21.720390924765869,2.4576508530160472,1.6276091517189673,0,0.031327589140434278,0,1
43,1.999980255894688,3.438712989642808e-09,4.8989575359746699e-09,7.0921306211958019e-09,8.1178074953193917,4.9970084723867503,4.122158626105132,7.3579862167653189,3.4153204189529309,7.1591688464796901,7.6661592115340449,19.690369128237467,20.640687370829717,9.8000000000060741,10.500000010451132,11.923211031044303,11.900000003358729,22.132673218469641,13.336997783808078,14.000000000000011,19.520057891936869,22.600490261841255,21.755247505283418,21.719833777614433,1.9441823031998471,2.129751248197115,0,0.031150412044836338,0,1
44,1.9974818365087408,0.0039852025837834272,0.0057675646799391581,0.0078088607637169889,8.1070709879995917,5.0003842570916852,4.1363164491390974,7.3646720280693438,3.4218855255292024,7.1456913267103559,7.6706044166555039,19.67569191183475,20.629933478338202,9.800440564365708,10.509134154823816,11.924985336249199,11.89973694379964,22.116765812015064,13.325826917938453,14.000058964182696,19.502741141029645,22.564446830892329,21.742934855426,21.731096619629529,2.5592987023382179,1.4525820626816599,0,0.030070939510860956,0,1
45,1.9817961908501878,0.032526123701014764,0.040842917807653596,0.053722108897780958,8.038850322218007,5.0274535197988701,4.2258078127624579,7.4120148334427407,3.4676337481776809,7.0945227891995168,7.7078094431279274,19.571696478240597,20.579993906146157,9.7995653414052875,10.577118787770614,11.936455414571716,11.929959919093475,22.019917397724154,13.281815629704662,14.000022330332246,19.399471682325935,22.363026330179427,21.673162694433618,21.739742959091299,2.6612841670296352,1.2092087974061199,0,0.028493715223400478,0,1
46,1.999980261161757,3.4838461403270437e-10,1.7475367833698282e-10,2.969229048153489e-10,8.1178075067921505,4.997008455565723,4.1221586433193202,7.3579861915391058,3.4153204142260023,7.1591688216492768,7.6661592011001085,19.690369150985163,20.64068736823306,9.800000000349895,10.500000001753973,11.923211026704575,11.899999999765869,22.132673212813739,13.336997785280598,14,19.520057890420091,22.600490316528148,21.755247503529329,21.719833809454673,1.8141221559505438,2.3293400906002493,0,0.028156149450589238,0,1
47,1.9999802622238103,0,0,3.3236354757493085e-13,8.1178075092592419,4.9970084525633789,4.1221586429060491,7.3579861870317735,3.4153204179055954,7.1591688222828207,7.6661592003423209,19.690369154274634,20.640687365331928,9.8000000001168903,10.499999999868086,11.92321102232996,11.899999999924715,22.132673209917723,13.336997784067167,14,19.520057891550739,22.600490319436524,21.755247507830681,21.719833803155854,1.0763981594344976,3.5097964510577606,0,0.028081840665485722,0,1
48,1.999980245319412,2.9813272197402879e-08,4.2371927299555972e-08,5.3373258031501652e-08,8.1178074059477048,4.9970084736093625,4.1221588007081786,7.3579862235030786,3.4153204572397979,7.1591686839488879,7.6661592486094507,19.690369039473705,20.64068730508659,9.8000000006331156,10.500000074612171,11.923211069070291,11.900000020039455,22.132673062845665,13.336997700839703,14.000000000073873,19.520057731991024,22.600490103362723,21.755247396478008,21.71983391836314,2.0273077247975695,1.9426187601580929,0,0.027375922462743375,0,1
49,1.9879150055067047,0.021274445238829379,0.027198442272994287,0.035915552168313311,8.0654890190906006,5.0166970924355097,4.1908785461869087,7.3933669065790388,3.449635546205259,7.1133620254497893,7.6929849000465049,19.612656703167829,20.598885675678559,9.8000287156761665,10.550241795232871,11.931973506234373,11.917102116700319,22.057597355310385,13.298109368080056,14.000050234348327,19.439571132046026,22.440768285791499,21.70012848303578,21.738448087143606,2.6359450291221931,1.2557259146811759,0,0.026993612635062093,0,1
50,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.026537937607509398,0,1
51,1.9924707509471502,0.014189539281997886,0.016622760362961526,0.021514093439077526,8.0850237626305201,5.0108473127066517,4.1650918402728738,7.3814554580064158,3.4378990173523332,7.1396766372222791,7.6853617718445237,19.638795222771559,20.619405441941399,9.7990363001505756,10.534137157626553,11.928761937106438,11.91923576358159,22.086765434441006,13.319837243005653,13.999921574982167,19.471426997273912,22.507786147625755,21.722973690562018,21.714681849727214,2.6185684735259604,1.3240134492742137,0,0.029884138667205962,0,1
52,1.9860111561879894,0.025085545596161614,0.031343962981801116,0.041183089330411926,8.0571300013336931,5.0205611644414088,4.2017990146734387,7.3996417457834056,3.45563526478045,7.1104441799085105,7.6984153205113053,19.598876789844773,20.59455463946189,9.7995641663122495,10.559541493767099,11.933391054168824,11.923908194636718,22.046136214649977,13.295337280022833,14.000005780120309,19.427577685537361,22.418762139631415,21.692399473873881,21.733391925793576,2.6440339777810085,1.2382208396397505,0,0.025996303292865314,0,1
53,1.9999802620198268,6.8082836097315931e-12,1.6953492160459048e-11,5.1051923852317021e-13,8.1178075099217502,4.9970084524448151,4.122158641213387,7.3579861878362278,3.4153204183952499,7.1591688235116369,7.6661592007560317,19.690369153080823,20.64068736552306,9.8000000001655003,10.499999999963626,11.923211020678171,11.899999999815151,22.132673212550717,13.336997784453121,14,19.520057893018066,22.600490317955718,21.755247508217849,21.719833801125255,1.6861693999096705,2.4343460105399224,0,0.025703632604963493,0,1
54,1.9962643448154471,0.0066866890052671279,0.0083337555222336469,0.010944030829269343,8.101662534553185,5.003295469293465,4.1433490214731057,7.3690867980682109,3.4260624762686605,7.1463309972414937,7.674775471173775,19.665988760389205,20.628481754647119,9.7998702678772531,10.515879761024326,11.925918677962782,11.906481128476678,22.109661277399436,13.326012903392646,14.000000006209797,19.495476788876424,22.552240784171151,21.738555448688693,21.723209587219372,2.5716766415641494,1.399501760079676,0,0.025689346409488778,0,1
55,1.9955980629404517,0.0077619282189335176,0.00986756162118093,0.013013365572150307,8.0987955196638737,5.0042182464447817,4.1471255464303782,7.3708905400837397,3.4278290483669034,7.1428647805332481,7.6759958931240071,19.662019062621766,20.625679132297435,9.7999739858375374,10.518354187055827,11.926401413890165,11.906530111633574,22.105436463500819,13.323134759589021,14.000014163112445,19.490875264214814,22.542728954230043,21.735303447394546,21.725972579242701,2.5859659172813423,1.3850239210537885,0,0.025515367807018609,0,1
56,1.9999802626418213,6.9225886966422586e-12,2.4304463247743153e-11,3.7991621196756074e-15,8.1178075070961402,4.99700845282318,4.1221586470593685,7.3579861873759551,3.4153204155184356,7.1591688171180703,7.6661592011375239,19.690369151046333,20.640687362145805,9.8000000000055962,10.500000000035781,11.923211026109723,11.900000000048298,22.132673208088327,13.336997782748893,14.000000000000302,19.520057886482608,22.600490319771374,21.755247502883577,21.719833811120143,1.6704601597563355,2.4682006804067869,0,0.025356849829029429,0,1
