parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9999801582972179,0,2.5337957941436238e-10,3.8765141650290435e-11,8.1178085564076383,4.9970097693925171,4.1221579753550746,7.3579870169305401,3.4153190995720131,7.1591691209014261,7.6661585074856786,19.690368891640755,20.640687955191716,9.8000000085210068,10.500000003911598,11.923212258879659,11.899999999574629,22.132674533891862,13.336999912559204,13.999999999999998,19.520058703514096,22.600490909584934,21.755247571397057,21.719835189436008,1.4798462519701983,2.6602118626475089,0,0.054727414222227738,0,1
12,1.999980370723621,0,1.3458571320455569e-10,8.0874922284682104e-10,8.1178056770741538,4.9970076657575646,4.1221592825119968,7.3579846697905769,3.4153216307113645,7.1591694863811712,7.6661611057108523,19.690371667032011,20.64068822916887,9.8000000007844701,10.499999983922036,11.923208351377196,11.900000003397761,22.132670032045695,13.336993701416823,14,19.520057085760296,22.600488132011414,21.755247739299971,21.719832067633526,1.5099665902693751,2.5815774819452404,0,0.05413737296672258,0,1
13,1.9992918390641208,0.00042086138132445218,0.0015706065459431481,0.0017079708644114123,8.116167674562405,4.997948067572624,4.122735142985114,7.3610481615124241,3.4182994031477807,7.1593049248573157,7.6678971915753049,19.677645468548008,20.635985106233548,9.8000273692214268,10.501914181329932,11.924485687058562,11.899991286229122,22.134471506905022,13.336474677357717,14.000000033422683,19.515221784958399,22.591434701431453,21.75521810828765,21.713040692739547,2.4695581849186174,1.5977079922839552,0,0.050579029176514224,0,1
14,1.9999802622196003,4.3000103574830662e-12,0,1.1537505585398208e-11,8.1178075063931878,4.9970084527919028,4.1221586412339626,7.3579861913072584,3.4153204160444091,7.1591688237878852,7.6661591967033758,19.69036915380493,20.640687361841888,9.8000000000537746,10.499999999961998,11.923211032858578,11.899999999999999,22.132673211290722,13.336997786495351,14,19.52005788926482,22.600490320863731,21.755247502927954,21.719833806585783,1.272119287774816,3.1371015273246927,0,0.048191362264326035,0,1
15,1.9999805208179755,5.5656341565881193e-10,2.2369268583442534e-09,1.9170303309073104e-09,8.117806866706518,4.9970070729228375,4.1221603568346881,7.3579843801666964,3.4153218140663162,7.1591682467469306,7.6661592385187518,19.690370509308476,20.640686372412102,9.8000000238568674,10.499999982595117,11.923208335451852,11.900000000319443,22.132670122082992,13.336995870197045,14,19.520055333198901,22.600491669189953,21.755247622691886,21.719832910669844,1.8736178944716744,2.2098580148848281,0,0.046272784932341202,0,1
16,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.044916333742476847,0,1
17,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.044618154872547458,0,1
18,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.044469882876092728,0,1
19,1.9999799024484295,2.5090968330809759e-08,3.4453625410527609e-08,4.064362917533365e-08,8.1178078664869098,4.997010622191727,4.1221562901218514,7.357989509514284,3.4153186027912179,7.1591705554890464,7.6661566679191253,19.690368795941204,20.64068642291053,9.8000000033797825,10.50000005910764,11.923215569155154,11.900000008454679,22.132675816352162,13.337002025866759,13.999999999999998,19.520057136227059,22.600490779057779,21.755245751630746,21.719836190064356,1.978937545170032,1.9232374928229627,0,0.040974351145358481,0,1
20,1.9999800623248112,4.5562144525810584e-09,8.0080674610747362e-09,6.5363138338432532e-09,8.1178044212360732,4.9970083716870146,4.1221576905268149,7.3579864162134658,3.4153221301408405,7.159172419288879,7.6661596026414776,19.690372760263678,20.640686608301802,9.8000000012599493,10.499999986204349,11.923207141799118,11.900000002654263,22.132669321983503,13.336994685524774,14,19.520052049850175,22.600489113336206,21.755246596197598,21.719830767498486,1.9198264785625607,2.0811512585817891,0,0.040466491148066025,0,1
21,1.9999802328778999,8.997235082376022e-09,1.2485202347241455e-08,1.5529087055149638e-08,8.1178085582683792,4.9970092733528775,4.1221585191913173,7.35798662736571,3.4153190467972054,7.1591679746084145,7.6661594730749254,19.69036785734745,20.640688445690881,9.7999999960756305,10.500000028491206,11.923212469619815,11.900000004078787,22.132675192061516,13.336999124360091,14,19.520060206622301,22.600490282459894,21.755247660966656,21.719835423518148,1.9442081736439925,2.0172188672217586,0,0.038583352559351657,0,1
22,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038487604974597647,0,1
23,1.999980305164788,3.9959852464204988e-10,0,1.5075034866614671e-10,8.1178077804343278,4.9970082328820125,4.1221587844122309,7.3579861149160415,3.4153205531077213,7.1591684378080602,7.666158756082174,19.690369050837333,20.64068704967216,9.8000000071174096,10.499999999274177,11.923211919274424,11.900000000213135,22.132673337584535,13.336998210341211,14,19.520058381427862,22.600490561652162,21.755247536665173,21.719834013782933,1.360248845333065,3.0600892040070296,0,0.037982762578673418,0,1
24,1.9999802285321477,1.7354622510653193e-09,7.8561125851536421e-10,9.8106583708545008e-10,8.117807944319285,4.9970081364271017,4.1221589862016677,7.3579859428452528,3.4153200966460981,7.1591678001446448,7.666159406218938,19.690369031707789,20.640688061916585,9.7999999900648138,10.499999988929311,11.923210826725349,11.899999999487564,22.132674446156042,13.336998243101435,14,19.520058614869548,22.600491446619163,21.755247189075039,21.719835087853021,1.8615275325395675,2.241395559168379,0,0.036858146672829953,0,1
25,1.9999802584175206,0,4.0422758026680083e-09,3.6110866021484961e-09,8.1178049151184464,4.9970097445880972,4.1221591786896976,7.3579869820370885,3.4153191181930489,7.1591703807912097,7.6661582949408063,19.690372297823412,20.640687828698265,9.8000000627126589,10.499999982164773,11.923212843636298,11.900000001074606,22.132668945379599,13.336996999397645,13.999999999999998,19.520053926792709,22.600491890348135,21.755246312869417,21.719835512895038,1.5609199865302221,2.4921193479421078,0,0.036299364689273306,0,1
26,1.9999817868866012,1.2236308775978323e-08,2.0111268035495673e-08,2.6852991877791406e-08,8.1178075143030455,4.9969999278879884,4.1221662747646306,7.3579776738304039,3.4153281655560974,7.1591632796995581,7.6661610240763887,19.690364584335722,20.640682255002037,9.7999999976468626,10.500000065866619,11.923203437305107,11.900000031516111,22.132664544501743,13.336989129150496,13.999999999999998,19.520057566166539,22.60049210489429,21.755253420908751,21.71982291499971,1.9620823755145982,1.9738547405122053,0,0.036096051941710991,0,1
27,1.9999802809130043,1.7946239277155047e-09,4.6468826442973639e-09,3.4080956072647916e-09,8.1178083604132105,4.9970087616631158,4.1221586415760783,7.3579853167033855,3.4153201767966315,7.1591693128337646,7.6661595410437977,19.690370092174764,20.640688401394673,9.7999999729861287,10.500000038659605,11.923208913454099,11.899999999480331,22.132672922802872,13.336997637334356,13.999999999999998,19.520058410937519,22.600490709738814,21.755248447639921,21.719833387797031,1.8994230649415873,2.1457455945129067,0,0.035573802360433573,0,1
28,1.9999812322427737,0,9.7147160862390235e-09,2.4157792226396965e-08,8.1178022691252565,4.9970031321941351,4.1221638652870149,7.3579815819821084,3.4153263224694843,7.1591674699032524,7.6661603323393344,19.69036973468156,20.640684003493618,9.8000000787915837,10.500000000739684,11.923210980764734,11.900000102713433,22.132660692749123,13.336988014665499,13.999999999999998,19.520054997138999,22.60048847475738,21.755250818280899,21.719824990512336,1.594987982343093,2.4611941657512237,0,0.035430127228962778,0,1
29,1.9988224016294986,0.0007100941947368307,0.0026276362021025196,0.002858276898983594,8.1145640627693414,4.9985845502267869,4.1233408181090709,7.3631096409155212,3.420109182046549,7.1594237028712353,7.6692013458013299,19.669517631098785,20.633054815115162,9.8000423027165535,10.503209903347932,11.925287593811142,11.899994705359852,22.13520586263348,13.335731501716488,14.000000000597197,19.511363362315326,22.585699081808855,21.754867563581016,21.70886303022542,2.4904681347399471,1.5507742876471649,0,0.035342332707289446,0,1
30,1.9999802667882862,6.0686911349172201e-11,0,1.7960791477238209e-11,8.1178075196012909,4.99700841968418,4.1221586586216388,7.3579861761276497,3.4153204464641989,7.1591687905020089,7.6661591813549173,19.690369122218282,20.640687321457982,9.7999999999965386,10.500000000210781,11.923211059374326,11.900000000004102,22.132673215009611,13.336997789339703,14,19.52005790983317,22.600490320860541,21.755247509800672,21.719833788359097,1.3213021788529566,3.1346001467248774,0,0.034621482758093264,0,1
31,1.9996083351763336,0.0002319537725817776,0.00084753622907426268,0.00092307943630815848,8.1167614543070421,4.9975028128837309,4.1225514388199596,7.3596233218321228,3.4168993415054425,7.1592358581332229,7.6671533657247029,19.683636536900629,20.638226934537993,9.8000139454920703,10.501038005962554,11.923875070723533,11.900001685455411,22.133463414223552,13.336565604893377,14.000000014925559,19.517289522370756,22.595671816533944,21.755157194273931,21.716251301906208,2.437652153179382,1.6356078296922818,0,0.034447855354759437,0,1
32,1.9999801102262089,6.540703882497924e-10,8.9680317427786835e-11,1.0157391716775491e-10,8.1178096819701366,4.9970104584670345,4.1221578939182901,7.3579877078884426,3.4153176911846375,7.1591682386771387,7.6661576617216349,19.690368300067806,20.64068824257966,9.8000000207289411,10.499999993119705,11.923213861801653,11.899999998118918,22.132676432395353,13.337002218011166,14,19.520059635862982,22.600492482856886,21.755246939041278,21.71983785259447,1.8030522341371433,2.3628471243097309,0,0.034351225870272173,0,1
33,1.9999802563745461,1.0120097952471301e-10,5.2290273025074616e-12,3.0807957837545928e-10,8.1178066576210615,4.9970078183733717,4.1221591607356487,7.3579862040581823,3.4153206239193281,7.1591680788780598,7.6661595404253449,19.690368894568461,20.640687375563314,9.8000000002489056,10.499999994591464,11.923211502447529,11.899999999392836,22.132673144590672,13.33699706967319,13.999999999999998,19.520057521897407,22.600490623482568,21.755246919939022,21.719834228782499,1.7744905839989373,2.3930832475478541,0,0.033989531021566557,0,1
34,1.9999801979654788,0,1.294035120891422e-10,2.2293606946079394e-11,8.1178077895766823,4.9970090643508263,4.122158321500117,7.3579865513560199,3.4153197396141128,7.1591690025524723,7.6661591243890284,19.690369251773419,20.640687935452615,9.8000000005889003,10.500000000059993,11.923211478543642,11.899999999646695,22.132673781889487,13.336998463549456,14,19.520058332346927,22.600490454557356,21.755247458557623,21.719834527610793,1.463726606745972,2.6922457211546273,0,0.03348905242784659,0,1
35,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.032538338764806052,0,1
36,1.9999801823679215,4.0085033430591436e-11,2.0734731990203452e-09,7.8397943846107163e-10,8.1178085749911446,4.9970096958501289,4.1221582711138272,7.3579866921816359,3.4153187921016039,7.1591689983289601,7.6661584652496479,19.690369485080513,20.640688526139364,9.7999999989930533,10.500000029574025,11.923212193629467,11.899999997895307,22.132674169296649,13.336999747842111,14,19.520058994265515,22.60049165524028,21.75524771391872,21.719835614912185,1.8427294940796397,2.2848303630044793,0,0.032511926545544786,0,1
37,1.9999803972973438,8.2800989953773738e-08,1.1556225294862748e-07,1.3420646386198214e-07,8.1178099706141467,4.9970080855457475,4.1221583159748789,7.3579855990155494,3.4153203665044662,7.1591680777190909,7.6661580043900814,19.690369222778447,20.640686768525413,9.7999999281589023,10.500000245055002,11.923212619339724,11.90000003747045,22.132675580955144,13.336999759501053,13.999999999999998,19.520061164576752,22.600490207619615,21.755247419956024,21.719834940335733,2.0260144432678513,1.82334095921758,0,0.03217882941916031,0,1
38,1.9999802886732627,0,3.0264142305737826e-11,2.3755702565613218e-11,8.1178074358010743,4.9970080674490776,4.1221588515830048,7.3579861317862152,3.4153206691050113,7.1591684134164533,7.6661589983718184,19.690368936587465,20.640687115729111,9.8000000022874332,10.499999999873388,11.923211749830726,11.899999999968395,22.132673273655094,13.336997827917331,14,19.520058138376776,22.600490522481799,21.755247452198066,21.719833823928777,1.4523974306740273,2.7293975224622686,0,0.032090514276645429,0,1
39,1.9999805013002303,1.6222867920643717e-07,2.237888771144176e-07,2.6075281256449435e-07,8.1178115649575187,4.9970063216674436,4.1221577233286286,7.3579852784442679,3.415322372798081,7.1591674767190758,7.6661566407235036,19.690368433374548,20.6406836449964,9.799999862556648,10.500000446355703,11.923212868182492,11.900000074846618,22.132677830329179,13.337000796572223,13.999999999999998,19.520062223570793,22.60048904285107,21.755246543616146,21.719834101795072,2.0516666203328082,1.775265311589185,0,0.032007967646238568,0,1
40,1.9999800753286927,3.5909861700570414e-10,1.2951569052416687e-10,2.64804540392789e-10,8.1178080924098541,4.9970094604353372,4.1221581950820827,7.3579874423657685,3.4153187402016658,7.1591683485172055,7.6661587340270394,19.69036827192128,20.640688284089752,9.8000000033085826,10.499999997597032,11.923212724934881,11.89999999800199,22.132675504373765,13.337000004066848,14,19.520058590664043,22.600491769381478,21.755246819954657,21.719836292160085,1.8133683161123257,2.3406720245429176,0,0.031387171027353007,0,1
41,1.9999802492797538,7.209183907723825e-11,0,5.6750840247337852e-11,8.1178074656696211,4.9970084579605683,4.122158564664165,7.3579862663150202,3.4153204845392588,7.1591688765362971,7.6661591134331042,19.690369167410953,20.640687361432864,9.8000000035778392,10.499999999705702,11.923211383100387,11.899999999899004,22.132673218047628,13.336997855268566,14,19.520058035641753,22.600490205708109,21.755247556694361,21.719833699561441,1.3403183596588664,3.111913498358482,0,0.031252039026213096,0,1
42,1.9999797050165493,3.5986654891929941e-08,5.5973132488147705e-08,5.9604606935751777e-08,8.117806588693032,4.997013150228427,4.1221536823278164,7.3579913416271241,3.4153181330067737,7.1591756011694434,7.6661551877914587,19.690371674701314,20.640686370093814,9.799999999632325,10.500000123748041,11.923218006317336,11.900000029892253,22.132673360643153,13.337002657322602,13.999999999999998,19.520055124625205,22.600488698912162,21.755246126366767,21.719833819822401,1.9939135416221356,1.8861715886887671,0,0.030935375382886841,0,1
43,1.9156787581923298,0.050806119695488886,0.18871050540638962,0.20534821573392079,7.9736684685191834,5.1106839733692873,4.1770839102133781,7.7232822415427114,3.7789728584702096,7.1779461178088999,7.8497800858277547,18.135288895027145,20.052268486616089,9.8031704612856903,10.731568957590707,12.078914806820128,11.902029987967007,22.386012901691434,13.323042271740247,13.999974051819425,18.987407456695959,21.512448506609712,21.774043002822168,20.881548982976298,2.7249129553866438,1.0763540936140856,0,0.030933985066807987,0,1
44,1.999980250071197,3.4293190470842765e-10,1.4907118428533565e-09,1.7824687872365717e-10,8.117806092549154,4.9970081329949236,4.1221584478156625,7.3579865294761513,3.4153209834835692,7.1591698039346543,7.6661585472099363,19.690370418657558,20.640686871205649,9.8000000031405481,10.500000001976545,11.92321253753386,11.899999999596044,22.132671646155085,13.336997076499959,14,19.520056656221708,22.600490325420559,21.75524711190825,21.719833029672145,1.8309013224697996,2.3016778618338716,0,0.030609173828988388,0,1
45,1.9999802571875591,0,0,6.3391616767782751e-14,8.1178075340603559,4.9970085097492598,4.1221586093027414,7.3579861972904466,3.4153203674521504,7.1591688666358166,7.6661592087186099,19.690369209245201,20.640687427690711,9.7999999997477225,10.4999999999726,11.923210993542089,11.900000000022231,22.13267322775258,13.336997812165476,13.999999999999998,19.520057915271142,22.600490312525942,21.755247514338613,21.719833841335351,1.0645505659469414,3.5625088904612823,0,0.030477104327860098,0,1
46,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029739982578930055,0,1
47,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028561235347886647,0,1
48,1.9999802519402097,0,7.79804757610671e-13,4.7843571278337842e-12,8.1178075168539277,4.9970085182754467,4.1221585798596729,7.3579862092566426,3.4153204040213301,7.1591689091075557,7.6661592074462899,19.690369215758505,20.640687441791531,9.8000000008847454,10.500000000010976,11.923211040187518,11.900000000018569,22.13267320937544,13.336997807927519,14,19.520057942977186,22.600490251956167,21.755247557687831,21.719833753474326,1.4044977428063647,2.8843881219885343,0,0.02827478484189988,0,1
49,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.028260008891178162,0,1
50,1.9921637516966133,0.0048599251874350937,0.018023597292530624,0.019603583072684245,8.0998562323120122,5.0075715406221999,4.128979385696919,7.3929427584226417,3.4494945758413373,7.160246187567231,7.6854673935435098,19.543930640432741,20.585852110632249,9.8003119826253862,10.522008541043549,11.938172697237961,11.89996090950733,22.153584981809807,13.331714032971744,13.999999999868768,19.46517703347596,22.496865202858945,21.754886577154611,21.642222953254251,2.5869175106009559,1.3369297928732466,0,0.028076945632795794,0,1
51,1.9999798498422281,3.0709862544635325e-07,4.3266212849225399e-07,5.0711449792188393e-07,8.1178101225217194,4.9970132986362756,4.1221561670038751,7.3579881451205669,3.4153156183812174,7.1591715937891012,7.6661554578440336,19.690377250798459,20.640690128155992,9.799999945083341,10.500000766428993,11.923216432137133,11.900000145263281,22.132674974421889,13.337003859131737,14,19.520059671726198,22.600490866835028,21.755243894618371,21.719843207187104,2.0763946348571776,1.734380438645228,0,0.027944057980078648,0,1
52,1.999980572336105,0,0,1.4043358286582973e-09,8.1178051432730598,4.9970039679358953,4.122162869679932,7.3579826120708924,3.4153230093479352,7.1591637801483499,7.6661632111529059,19.690368603941895,20.640687780350131,9.799999993541272,10.499999980970555,11.923205699441413,11.900000007339434,22.132671103032429,13.336991055777711,13.999999999999998,19.520057371492079,22.600490182251455,21.755246649872539,21.719833975695078,1.1473934774493164,3.2974555681450273,0,0.027877969322185545,0,1
53,1.9999798582396826,2.4415715261343983e-09,0,0,8.1178063412998487,4.9970084392216005,4.1221563202430209,7.3579886900737312,3.4153210543663097,7.1591700806892185,7.6661587376873426,19.690367979967736,20.640686612302844,9.7999999674577207,10.499999999990932,11.923214416453167,11.899999999957432,22.132676124895113,13.336998752978037,13.999999999999998,19.5200583670184,22.600488201769672,21.755246264633328,21.719832850502016,0.96690595017856218,4.018444333998179,0,0.027395150251713678,0,1
54,1.9999801983155598,0,0,3.0077862372585249e-10,8.1178069145431753,4.9970083427063745,4.1221588671685456,7.3579861924480037,3.4153202386048545,7.1591685690011806,7.66615977262183,19.690369392351823,20.640688054805526,9.7999999988298097,10.499999994295793,11.92321060877086,11.900000000055124,22.132673240336306,13.336997202248069,14,19.520057566460526,22.600490598012286,21.755247132719216,21.719834321807696,1.1292105798634111,3.3216910056857061,0,0.027151019763784996,0,1
55,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.026842342810570578,0,1
56,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.026800394414969418,0,1
