parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
29,1.999980256370671,0,2.5604212029466909e-10,0,8.1178073562308075,4.9970086364698805,4.1221586179739145,7.3579863292445991,3.415320166922668,7.1591689340839277,7.6661592461280259,19.690369205820996,20.640687529252496,9.8000000009513712,10.500000001437245,11.923211197086403,11.899999999949406,22.132673142634104,13.336997775941457,14,19.520057769810531,22.600490378530566,21.755247405432232,21.7198340095491,1.0357117319162614,3.7466576721689795,0,0.036252427231901148,0,1
30,1.9999802944778109,0,0,2.9372776695036734e-10,8.1178074868456722,4.9970084875884879,4.1221587233980497,7.3579862836609218,3.4153202793910382,7.1591687192893678,7.6661589239929295,19.690369070229917,20.640687341042931,9.8000000069336988,10.500000004867934,11.923212071752728,11.900000000499711,22.132673102787706,13.336998017329922,13.999999999999998,19.520058246959731,22.600490470652954,21.755247566048865,21.719833963494189,1.130766648296357,3.3239458551328762,0,0.0362366612479798,0,1
31,1.9941975982023126,0.013672004060726519,0.015497113774689687,0.018254682560000315,8.0628114916941094,5.0081937158000995,4.1986520488624883,7.3658754936809814,3.4178911991936087,7.0971168329691467,7.680230883401916,19.678083072423519,20.62806035561859,9.8001940345513301,10.526778028450524,11.963984551768988,11.90818210632747,22.04551033226323,13.297135052499817,14.00000029378025,19.441321237149079,22.541424016897036,21.701327933741876,21.799302574765196,2.602761964595194,1.3267515986400498,0,0.035210839644052229,0,1
32,1.9999802586200681,0,2.0518470913922775e-09,1.3620266111959844e-09,8.1178069934942805,4.9970093527699451,4.1221584694393529,7.3579867551579472,3.4153194320753384,7.1591693639657503,7.6661594793158532,19.690369117561556,20.640688082365145,9.8000000097840925,10.500000011841509,11.923212086943844,11.900000001459949,22.13267280979494,13.336997692915553,13.999999999999998,19.520057953711778,22.600489939358479,21.755247481712669,21.719834219228098,1.5408473402802831,2.5183299659601572,0,0.034929519237120683,0,1
33,1.999980091783979,6.6415222832288468e-07,9.2910591437904554e-07,1.144231668199275e-06,8.1178077736521317,4.9970077825178381,4.1221639667806356,7.3579865112274314,3.4153210842911177,7.1591625025221646,7.6661608982520502,19.690360118801319,20.640683337183166,9.8000000255066837,10.500001501275472,11.923205001958086,11.900000419747446,22.132674312488728,13.336998489333562,13.999999999999998,19.520050052489456,22.600490952362495,21.755243995507016,21.719837447635111,2.1067281739045121,1.696709220932106,0,0.034867317244745732,0,1
34,1.999980298400853,0,4.6975842199192498e-10,6.8022809928414616e-10,8.1178077008142218,4.9970084522026053,4.12215870819806,7.3579860508507702,3.4153205651370886,7.159168839196437,7.6661591467670682,19.690369047949755,20.640686990974341,9.8000000028863994,10.499999997859481,11.923210531434759,11.900000000878906,22.132673004936219,13.336997784287703,13.999999999999998,19.520057590316185,22.600490203791445,21.755247586401481,21.719833595435777,1.5172777292524444,2.5593512096240549,0,0.034695927637806101,0,1
35,1.9999800606275064,1.52345498036224e-09,0,0,8.1178068874811355,4.9970083835355013,4.1221574341679528,7.3579874946167267,3.4153208717948256,7.159169469160549,7.6661589440632056,19.690368407447345,20.640686789147829,9.7999999832396245,10.500000000378256,11.923212804203628,11.900000000139608,22.132674700884113,13.336998250956155,14,19.520058078418806,22.600489084522646,21.755246870371415,21.719833140938011,0.96741364138970432,4.0223715011767371,0,0.034333613558840889,0,1
36,1.9991335687797651,0.0012682183100998484,0.0020251575303203953,0.0024278660722838537,8.1137991700924772,4.998342797586659,4.1269425750065256,7.3607635259692943,3.4179300247194639,7.155822422136378,7.6681790149462898,19.68156148926268,20.636825776338501,9.8000075788127106,10.503274153118108,11.92570073631515,11.900908848925772,22.128657362021134,13.33459238058157,14.000000063088123,19.513129741580553,22.589678443061633,21.751889822400265,21.71957946015057,2.49599467518878,1.5606727511405762,0,0.033649969255304099,0,1
37,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.033413269301277443,0,1
38,1.9999802667882862,6.0686911349172201e-11,0,1.7960791477238209e-11,8.1178075196012909,4.99700841968418,4.1221586586216388,7.3579861761276497,3.4153204464641989,7.1591687905020089,7.6661591813549173,19.690369122218282,20.640687321457982,9.7999999999965386,10.500000000210781,11.923211059374326,11.900000000004102,22.132673215009611,13.336997789339703,14,19.52005790983317,22.600490320860541,21.755247509800672,21.719833788359097,1.3213021788529566,3.1346001467248774,0,0.032820414822063187,0,1
39,1.9999802566344183,0,8.0285229641215586e-12,1.2423945973890213e-11,8.1178075160512755,4.9970084844622304,4.1221586215385262,7.357986190149453,3.4153203861780184,7.1591688558630748,7.6661592264872152,19.690369189967225,20.640687422986272,9.7999999996813862,10.500000000103269,11.923210947650349,11.900000000094451,22.132673225197621,13.336997781968329,13.999999999999998,19.520057890009067,22.600490324132366,21.755247512539643,21.719833816979769,1.4340344480580893,2.7885066114088821,0,0.032798082158814537,0,1
40,1.9999802683566921,3.6902986335890158e-09,4.0224775996691298e-09,6.1142324335774058e-09,8.117807968582774,4.9970084517927038,4.1221588465336874,7.3579856755742412,3.4153203947954172,7.1591687503464954,7.6661590770363137,19.690369969686547,20.640687745821857,9.8000000036340928,10.500000003141405,11.923210091750651,11.900000001150779,22.132672973128507,13.336997957056703,13.999999999999998,19.52005790444548,22.600491017690565,21.75524773033338,21.719834116028835,1.9083250691624809,2.1085143763275642,0,0.032656452512972438,0,1
41,1.9999802629030889,0,1.0325389273248917e-11,2.3450743483077964e-12,8.1178075264577014,4.9970084393064473,4.1221586470941318,7.3579861757199954,3.4153204339535463,7.1591688096349237,7.6661591813271608,19.690369160003986,20.640687359472636,9.8000000003025054,10.500000000055067,11.923211046482184,11.900000000009985,22.132673216683141,13.336997803788476,13.999999999999998,19.520057916614427,22.600490333901888,21.755247519118146,21.719833798338772,1.4166939639228815,2.8399816447215462,0,0.032378050028087066,0,1
42,1.9980517957838508,0.0029819013299039227,0.0046937502588936105,0.0056319444879446897,8.1084896003746181,5.0001104673945456,4.1335617354577074,7.3643591827740487,3.4212465963729164,7.1509921697414791,7.6709168895646238,19.67007735867524,20.631782717620567,9.8000144357251422,10.507622528417885,11.928900641770827,11.902151023145144,22.123216679068889,13.33139198491814,14.000000000099082,19.503859451827307,22.575530520511375,21.747200802633571,21.71990441333773,2.5323682847535878,1.4709418663900458,0,0.032010136454505934,0,1
43,1.9999802646518796,0,5.1566196402996573e-13,8.0479848038507038e-13,8.1178075096677418,4.9970084259725889,4.1221586730157593,7.3579861797467432,3.4153204011210927,7.1591687740468668,7.6661591958235258,19.690369138243558,20.640687363819133,9.7999999994891578,10.500000000556298,11.923211027561818,11.899999999984594,22.132673232856458,13.336997787961351,14,19.520057890082395,22.600490386754153,21.755247479169917,21.719833862728546,1.3868468626351196,2.9594967644481014,0,0.031811427220010007,0,1
44,1.999980278460709,0,0,6.3269693154816883e-11,8.1178074624906653,4.9970083616468255,4.1221587296978326,7.3579861895997549,3.4153204398475641,7.1591687117578999,7.6661591539109262,19.690369041861949,20.640687222050701,9.8000000000284508,10.500000000351916,11.923211132192819,11.900000000000437,22.132673180109336,13.336997763073056,13.999999999999998,19.520057809164264,22.600490407890888,21.755247431574094,21.719833855575924,1.1090020086710493,3.3501088181625187,0,0.030562436048682799,0,1
45,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.030408211193659423,0,1
46,1.9849126091360036,0.016728137869970107,0.032683704005220429,0.039934062950037735,8.0738472976034767,5.0169802495510121,4.1596266432607072,7.4156492462509886,3.4751008481620929,7.1456021064329258,7.6996815897259365,19.503158324919145,20.563805253008812,9.7999470246563494,10.55197233676571,11.939215309074186,11.914304967122808,22.116679440895322,13.315274208369546,14.000004092345959,19.433085203756491,22.402103592051176,21.727764123293873,21.634025581023771,2.636687745122952,1.2467545311379511,0,0.030204165100486291,0,1
47,1.9999803371624336,8.6955007867672857e-10,6.3410460598314278e-10,1.3214820908793361e-09,8.1178078754971157,4.9970083567736561,4.1221590764155858,7.3579857250250047,3.415320181181964,7.1591683869102267,7.6661588999643469,19.690369741029478,20.640687641420193,9.8000000055321657,10.49999999780046,11.923211300538886,11.90000000019759,22.132672899558354,13.336998008874849,14,19.520058371370563,22.600491151847223,21.755247627226108,21.719834525339571,1.8555863165527671,2.2456304159192664,0,0.03017879454796691,0,1
48,1.9999802138260427,3.2959635210227617e-10,6.002514879607142e-10,8.0828015720416677e-10,8.1178074474400042,4.9970086146129038,4.1221585085147225,7.3579862818805237,3.4153203444700786,7.1591690261213747,7.6661593261829024,19.690369244866385,20.640687640524234,9.8000000009739647,10.500000003529605,11.923210747800052,11.90000000042405,22.132673294650029,13.336997802565859,14,19.520057765845245,22.600490314094543,21.755247545740239,21.71983373804753,1.8408738255104067,2.2778058764642219,0,0.030167951440601373,0,1
49,1.9959720619482424,0.0076336883615279192,0.0087074914141517645,0.0095503069310272151,8.0724047758417239,5.0028043862370781,4.1749153478674872,7.3575863835607862,3.4108838088926579,7.120895920808274,7.6707449014089759,19.706634669249301,20.639369493486925,9.8003356458511686,10.513781144369519,11.961037444454135,11.902375187966472,22.058703348410592,13.301731325606047,14.000005128020232,19.461498161563796,22.579390094556356,21.718474393262809,21.78392064748747,2.5733918234404562,1.4040058261767658,0,0.030080318235884668,0,1
50,1.9999802571875591,0,0,6.3391616767782751e-14,8.1178075340603559,4.9970085097492598,4.1221586093027414,7.3579861972904466,3.4153203674521504,7.1591688666358166,7.6661592087186099,19.690369209245201,20.640687427690711,9.7999999997477225,10.4999999999726,11.923210993542089,11.900000000022231,22.13267322775258,13.336997812165476,13.999999999999998,19.520057915271142,22.600490312525942,21.755247514338613,21.719833841335351,1.0645505659469414,3.5625088904612823,0,0.029106663508780217,0,1
51,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.028869641188112402,0,1
52,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028561235347886647,0,1
53,1.996896777807039,0.0044652975719686261,0.007177179371495322,0.0087301559528629724,8.1054219031331005,5.0018396910268752,4.1373782581685923,7.3686679413895524,3.4254621834735768,7.1485172614207153,7.6736806579445203,19.656152105058979,20.626126149008183,9.7999979590794801,10.511793260509828,11.929911178579639,11.903535689392095,22.12163235953345,13.330047977144361,14.000000000404929,19.497517760438189,22.560217150291514,21.74440851911567,21.7154636203195,2.5538973496798802,1.4225356387019217,0,0.028553110321912011,0,1
54,1.9999803912570306,9.4279575912764207e-09,1.4572157624357586e-08,1.9897057747689573e-08,8.1178073386813203,4.9970090890575802,4.1221586405847468,7.3579864686467182,3.4153197427419757,7.1591691647307982,7.6661595689674789,19.690368335472151,20.640687204630609,9.8000000054349847,10.500000009426058,11.92321154439608,11.900000003129364,22.132672591031152,13.336997342071463,14,19.520058108168097,22.600489264479503,21.755247739959163,21.719833551611817,1.9489121344083178,1.9995252906377334,0,0.028403522419823378,0,1
55,1.9999802992984379,2.6964196306970039e-08,3.5713213840102049e-08,4.6540202201250234e-08,8.1178069596993225,4.9970082143028316,4.1221592952867798,7.3579863643008991,3.4153202656622579,7.1591681455071461,7.6661596113700918,19.69036805986261,20.640686706949236,9.7999999990513746,10.500000044919826,11.923210158531214,11.900000011268638,22.132673127943132,13.336997301935662,14,19.520056279308012,22.60049074436391,21.755246673339943,21.719834411460191,1.9816420891095383,1.9147098223463486,0,0.028389018330976169,0,1
56,1.9999802613731554,0,6.7466782895997623e-12,3.6123022147376479e-13,8.1178075123131901,4.9970084597805142,4.1221586408514943,7.3579861784829461,3.4153204118272167,7.1591688331908108,7.6661592157050045,19.690369170120007,20.640687383690896,9.7999999998303053,10.499999999973298,11.923210972805393,11.900000000010746,22.132673206152724,13.336997772247551,14,19.520057882997254,22.600490319969911,21.755247511925301,21.719833801213063,1.3952934085149611,2.9170183798398224,0,0.027853788869382265,0,1
