parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
19,1.9999802215097171,6.0053042650699675e-10,1.2349840909917773e-10,3.4420833274546999e-10,8.1178068593737152,4.9970080577276903,4.1221585355203247,7.3579860093748115,3.4153212999904241,7.1591689811715113,7.6661595967920482,19.69036941844335,20.640687788498539,9.8000000095504376,10.500000000623206,11.923212028540039,11.899999999439542,22.132672771127677,13.336996931757366,13.999999999999998,19.520058795140024,22.600489070760659,21.755248062716717,21.719832456444649,1.8183510045748004,2.3271260018854392,0,0.039767901446979774,0,1
20,2,9.0735281262107549e-05,0.00033072952609892477,0.00036094418888241061,8.1173480829239253,4.9956078336300287,4.1231325193026933,7.3572135460894845,3.416735210510458,7.1581971554386001,7.6668801879957043,19.688457727281506,20.639233503404284,9.799996992785756,10.500006704526598,11.92204414240137,11.900002177404579,22.131681227247341,13.335161313412037,14,19.519725226811413,22.599487930183646,21.755841862300095,21.717742254502451,2.3454655555827824,1.6287857414442775,0,0.039362109377893445,0,1
21,1.9978887958051383,0.017440943797409892,0.065329445528229529,0.071116244669809592,8.0170445237570718,5.0109661330807933,4.2207664419118585,7.3246499206267215,3.370798594583408,7.1747259744105154,7.765278166036456,19.581878726873114,20.457232357545251,9.799039587087826,10.501899131162595,11.725325545275959,11.899846224716622,21.835255641283858,13.06250509246331,14,19.296371145110914,22.418135531334311,21.718977947740523,21.665851112129982,2.6135884075088871,1.1364365904331739,0,0.039121153510796952,0,1
22,1.999980262234206,6.7128337353745076e-11,0,2.3651839555973676e-11,8.1178074996261742,4.997008440160557,4.1221586273453159,7.3579861812583722,3.4153204516399067,7.1591688289424029,7.6661592134624881,19.69036915945702,20.64068737102297,9.7999999998346521,10.500000000022823,11.923211081865881,11.900000000000004,22.132673208339178,13.336997756242901,13.999999999999998,19.520057962449194,22.60049023648946,21.755247530790069,21.719833750907121,1.3211557949067654,3.1239424477766504,0,0.039072161626126561,0,1
23,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
24,2,0.00016541905755666311,0.00060828177007831157,0.00066358602131124734,8.1162537666731254,4.9948680897399615,4.1238520206497276,7.3571138085812837,3.4174945957478409,7.1578569498574556,7.6675164850852164,19.687090443547746,20.637657857370993,9.7999936306590492,10.500000069739178,11.920679486917267,11.900002041667072,22.130447249425671,13.333477281007216,14,19.517530146231852,22.598835252681877,21.755400669748514,21.716650041124282,2.3698667430281875,1.6009552782616518,0,0.037177331038026382,0,1
25,1.9999801476987986,0,9.2053585269851354e-11,0,8.1178068615688428,4.997008564375462,4.1221584723815168,7.3579866917032728,3.4153204979614906,7.1591691203836501,7.6661593831260184,19.690368797060291,20.640687471932843,9.8000000109516758,10.500000002683713,11.923210971214809,11.899999999511918,22.132673284876411,13.336997704858483,13.999999999999998,19.520056977523417,22.60049037055299,21.755247310417012,21.719833466891387,1.0341284196631448,3.7785094411322722,0,0.037152239542415588,0,1
26,1.999980026900243,0,1.1887712100094179e-09,1.311882195657661e-10,8.1178070978273649,4.9970075818718973,4.1221580207349566,7.3579872748172814,3.415322402337833,7.1591687089210536,7.6661596087208546,19.690365211327912,20.640685410281002,9.800000015358501,10.499999987218397,11.923209796704157,11.900000001930955,22.132674917819298,13.336997932468559,14,19.520056468322437,22.600488963738133,21.755247919890813,21.719830476956698,1.5092669777330616,2.5876356267916916,0,0.036830276251145905,0,1
27,1.9999161970417136,3.2636789152862057e-06,1.1774356850620569e-05,1.2764421723654504e-05,8.1177209022204035,4.9974891363137095,4.1218910747598851,7.3582971532275909,3.4149216441847443,7.1595750884639022,7.6662597256949079,19.69058079910522,20.640903313114894,9.7999990345502503,10.500003665398928,11.922855837543949,11.899999992803734,22.132787533242066,13.33715587051252,14,19.519533262488899,22.600441951139231,21.754972243923831,21.720197021244054,2.1975300171823755,1.6522999198098431,0,0.03651412116859501,0,1
28,1.9999831794403555,0,9.091288410529989e-10,8.7851975926765983e-10,8.1178332580624488,4.9969881672226091,4.1221764559566454,7.3579631032458979,3.4153230231596772,7.1591390287397356,7.6661509928238267,19.690366023290043,20.640691499358852,9.8000000269958782,10.4999999826519,11.923203998823318,11.900000019373213,22.132681679426177,13.337005618771542,13.999999999999998,19.52009715580482,22.60052346313655,21.755262914181859,21.719843677296193,1.531386209890695,2.5454662512376065,0,0.035929797629794903,0,1
29,1.9842280730209636,0.31349499680969389,1.1866608609230036,1.2905300685460093,7.8004489993365844,4.8962436867846986,3.1276490728990738,7.8960850785505396,4.8141287451874177,7.8824591727023483,8.6691803802229987,17.913239363938843,19.525774522589963,9.7982629074775698,10.509071252636627,10.826164888990657,11.884696731092044,22.860816659480072,12.4211562086681,13.999999999999998,19.388520057587211,19.123728371889641,22.09520996699796,18.989292174216278,2.7751903004662681,0.90557651463377364,0,0.035917203245341256,0,1
30,1.9999843884371487,0,1.9079192996070055e-08,1.2657736880911408e-08,8.11783904821006,4.9969861827437958,4.1221838967375639,7.3579612791157434,3.4153099882610318,7.1591271204549445,7.6661493489509347,19.690365358143367,20.64068997214207,9.7999998638318182,10.50000001414624,11.923192420993576,11.899999998169937,22.132688014177361,13.337008922331343,13.999999999999998,19.5200935589301,22.600543889450265,21.755251310364812,21.719871358438933,1.5932385639231246,2.4625260617250162,0,0.035722901332450853,0,1
31,1.9999667117100057,1.5928140963571163e-07,6.1018296904588001e-07,6.5778143929650365e-07,8.1177507591153582,4.9970916926301685,4.1221358990361265,7.3580420729206875,3.4152365687565105,7.1592488836162067,7.6661878934418075,19.690419237303971,20.64073689543066,9.7999998480522201,10.500000007171137,11.923071403828049,11.89999990599884,22.132659843185408,13.337005944412185,13.999999999999998,19.519842566387904,22.600571100393417,21.755171317261603,21.719915132121276,2.0771473890398182,1.7271779175153106,0,0.035387053623830447,0,1
32,1.9999803026026657,0,1.4453017759146042e-11,2.6788608666929371e-11,8.1178078468427284,4.9970085830839146,4.1221586962207999,7.3579861716827368,3.4153201431448332,7.1591687153993293,7.6661590248864213,19.690369073416203,20.640687138488037,9.7999999961819331,10.499999999564745,11.92321084383191,11.900000000150122,22.132673318851943,13.336998086649961,14,19.520057815353379,22.600490570623016,21.755247381526189,21.719834256438517,1.4498916148238659,2.7473090100272519,0,0.035300795480668182,0,1
33,1.9999797459065549,0,4.0401058641908417e-09,3.4770414237456884e-09,8.1178072803991039,4.9970083554424729,4.1221576392209363,7.3579875787641775,3.4153223379241222,7.1591699569169958,7.6661580515022116,19.690366877911451,20.640687139899399,9.8000000925749156,10.499999970313938,11.923210872253303,11.899999995984897,22.132674500612531,13.337000274072265,14,19.520055780195634,22.600492240599007,21.755249170494523,21.719829922714968,1.5624931577835914,2.4948018901525773,0,0.035095746603284683,0,1
34,1.999980278708972,7.8925013039194172e-11,0,4.2433815750440373e-11,8.1178075919481003,4.9970085290492161,4.1221586229690264,7.3579860948503084,3.4153203739078912,7.1591688892941043,7.6661593032278486,19.690369243383067,20.64068742713901,9.7999999974524776,10.500000000527498,11.923210836257292,11.899999999900366,22.13267312712453,13.336997671464458,14,19.520058023302518,22.600490101431731,21.755247590401691,21.719833758058829,1.3380322422954616,3.1182652022390709,0,0.034803885249901842,0,1
35,1.999964898471627,2.5708656404178875e-07,9.3463440786539874e-07,9.6632054634110881e-07,8.1177769613311526,4.9970216152870952,4.1220991282973323,7.3580601343168786,3.4153675031892807,7.1592106067448089,7.6662211917636167,19.690196298567411,20.640644085841696,9.8000000465499539,10.499999918922802,11.923104650887197,11.90000010026386,22.132762499301919,13.336987906609286,13.999999999999998,19.519978656282632,22.600379217600079,21.755260266242075,21.719689982525349,2.0934675257319895,1.7065028940383375,0,0.03421187218164555,0,1
36,1.9999520083661837,4.969685607641467e-07,1.7401619952107551e-06,1.8827727146977719e-06,8.1177178951957387,4.997111959869649,4.1221214757819578,7.3580890873358529,3.4151935650553313,7.1592559108339504,7.6662066100449238,19.690426138674063,20.640753634678013,9.7999989111227315,10.500000098864687,11.922971616508516,11.900000005635638,22.132721693238896,13.337024508097411,13.999999999999998,19.519710747857172,22.600643446842064,21.755082255254461,21.72001117424989,2.1184408754973507,1.680811651772834,0,0.033778072404638315,0,1
37,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.03364114028407672,0,1
38,1.9987448883871928,0.0052945855937865122,0.01986928852960412,0.021627622071424293,8.0864723695536238,4.9908135020819238,4.1540205913505437,7.3417268196535153,3.4156835309772227,7.1601306525441233,7.7000002837492518,19.649279402992835,20.588626643032811,9.7997461416647536,10.500383736507885,11.864785526176307,11.899932257835511,22.043854397573725,13.247991940742477,13.999999999999998,19.465573643417642,22.542713647393299,21.758025783671844,21.680102415654602,2.5417054847116201,1.2748043047733397,0,0.033227422432717001,0,1
39,1.9999803243043304,0,0,9.4530044249032839e-11,8.1178078830013138,4.9970086717534867,4.1221586750832779,7.3579860407976687,3.4153199972119497,7.1591687422769104,7.6661592507112131,19.690369312375552,20.640687412687523,9.7999999903666648,10.500000000694316,11.923210825104436,11.899999999919569,22.132673232897574,13.336997809821108,13.999999999999998,19.52005828800262,22.600490173316526,21.755247454784232,21.719834357029786,1.1202595066613688,3.3483392388484585,0,0.033208701353393835,0,1
40,1.9993970085564357,0.0068309188180504165,0.02520764759597903,0.027480866606061961,8.0669506404524807,4.9441954408845712,4.1773612769081687,7.3290685051203317,3.4682852884138389,7.1294818799168977,7.7162664268958814,19.588966952663359,20.543137057620417,9.7997428544844585,10.500479118335566,11.832898299273392,11.900050411315213,22.036238452871309,13.209444196652438,14,19.435442918070006,22.528190091845431,21.763550408627552,21.619877473836077,2.5600031988468275,1.2500454571717925,0,0.032852570561979558,0,1
41,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.0327488246732002,0,1
42,2,0.00023783818202676403,0.00089547221083492766,0.00097483795922344947,8.1135015582430885,4.9906320816516878,4.1261576126606228,7.3554612594134028,3.420741313858465,7.1555055054825463,7.6683609511488093,19.685041616864726,20.636137242294801,9.7999817755186935,10.499837279736157,11.922855786404565,11.899989115684491,22.127874707202906,13.329140031803361,14,19.518397754222693,22.598914488710285,21.756489960464332,21.712586200927042,2.3962013092414738,1.5890668022193861,0,0.032727129752345305,0,1
43,2,0.0040619609451990335,0.0146016725194421,0.01594021092680897,8.1005773190976935,4.9919716364169124,4.1379795472936847,7.3513927167853712,3.4307029253448929,7.1616689891271523,7.6886784056941879,19.644796949859103,20.595498807826832,9.7999246228705594,10.501233271135408,11.879139345654627,11.900137298679184,22.084680817723839,13.285858438567232,14,19.477269813918781,22.54824346281239,21.762293054139267,21.671886035802892,2.5324045458662821,1.3178303784649765,0,0.032618563615083362,0,1
44,1.9999800582446192,1.9043986461140635e-10,1.7069046783292578e-09,3.4908209239412446e-10,8.1178043392851702,4.9970034055186021,4.1221604747834926,7.3579871670625439,3.4153246150341827,7.1591652384212763,7.6661589543875932,19.690362836901581,20.640683816105557,9.800000039003038,10.499999975678094,11.923212619163694,11.900000001529833,22.132675058439865,13.336996660781123,13.999999999999998,19.520054735741354,22.600493304723717,21.755246420073103,21.719830389724379,1.841551634204134,2.2922302815237381,0,0.032454395106524071,0,1
45,1.9999803144793398,0,5.4401257232489331e-10,0,8.1178086048613043,4.997009021994252,4.122158229280771,7.3579860548490403,3.4153208760355813,7.1591694363466347,7.6661596783757,19.690367490963215,20.640686170572259,9.8000000000357534,10.500000000678078,11.92320820516948,11.90000000054107,22.132673268221666,13.3369978292026,14,19.520057267672406,22.600488540026578,21.75524847813173,21.719831868901782,1.0384287678349382,3.7237545130753076,0,0.032402637132003913,0,1
46,1.9999803655671817,0,5.2699926759762186e-11,1.8606015048385901e-10,8.1178083449321345,4.9970084556469159,4.1221587259747094,7.3579859785097153,3.4153202872608719,7.1591684949330787,7.6661587931813724,19.690368873554878,20.640686713996555,9.7999999925718964,10.500000000263473,11.923210958674666,11.900000001604559,22.132673434750149,13.336998308143182,14,19.520058353311317,22.600490350325241,21.755247566459786,21.719834182971333,1.4831197836360233,2.6468011899645569,0,0.032336294528295492,0,1
47,1.9999802708089867,0,1.3874372346814303e-11,0,8.1178076470944873,4.9970085315256219,4.1221586569133324,7.3579862145785162,3.4153202746078617,7.1591687956370622,7.6661590600365876,19.690369159933127,20.640687308320334,9.8000000003901011,10.50000000058183,11.92321104623514,11.899999999985862,22.132673265890357,13.336998004328809,14,19.520057835579816,22.600490547400124,21.755247451844443,21.719834039890294,1.0195852595017372,3.8214048257350992,0,0.032187638846780831,0,1
48,1.9999895575096787,4.9775375319119564e-05,0.00017893029674695199,0.00019528217812866787,8.1175322089951134,4.9961491871806034,4.122635791673555,7.3575460568861422,3.4163538520849555,7.1587019508315359,7.6664141068482161,19.689309502192216,20.639976217558175,9.8000011297813803,10.500002934267373,11.923131121115048,11.900000436146238,22.132147977318347,13.336144575298722,13.999999999999998,19.520145094499377,22.599970027274807,21.755846001631678,21.718250076701352,2.3153167719702448,1.6414935284604533,0,0.032047866568485399,0,1
49,1.9989652475188247,0.0089885183762139012,0.033370833839715938,0.036361359334080731,8.0551751636130113,4.9459114356730733,4.1887926445834509,7.322018303119008,3.4643251181931833,7.1338564748645172,7.7301393192948256,19.577313288039228,20.526538508722489,9.7996506085650559,10.500561612111531,11.812611313003103,11.899999778561138,21.996274006285979,13.172753456493139,13.999999999999998,19.418857129265756,22.501901416827167,21.767689981014247,21.604288405559039,2.570938211846074,1.2113233389417519,0,0.031912110740237393,0,1
50,1.9999802901714807,0,1.2025006821630023e-11,5.9842090134589869e-13,8.117807746805541,4.9970084387727711,4.1221587038594256,7.3579861165954314,3.4153203731898292,7.1591687073894175,7.6661590416977408,19.690369091291444,20.640687206748517,9.8000000001095842,10.500000000805271,11.923211019864237,11.900000000332881,22.132673245582861,13.336997973911974,13.999999999999998,19.520057992703279,22.600490470800981,21.755247543249471,21.719833933266038,1.4080044419273308,2.887464043329806,0,0.031706811232507896,0,1
51,1.9999802779294231,0,0,2.7127038832694647e-11,8.1178076507801435,4.9970085551624033,4.1221586528849121,7.3579861387880676,3.4153202436568231,7.1591688272788385,7.6661591853104794,19.69036926232647,20.64068742412352,9.7999999978365189,10.500000000103038,11.923210900027753,11.899999999986978,22.132673208047695,13.336997849329672,14,19.520057959910382,22.600490394036676,21.755247496078052,21.719834021598114,1.1073595582557263,3.3769740320317769,0,0.031651705523959309,0,1
52,1.9999734257102457,3.8475573019240315e-09,0,0,8.1177796601376233,4.9970398380643086,4.1221263068980152,7.3580232402853598,3.4153151678524902,7.1592132504230941,7.6661725886960301,19.690361346247865,20.640694771594976,9.8000000816892516,10.499999990394411,11.923209849571425,11.900000002306649,22.132680486418344,13.336998868278888,14,19.520015157970086,22.600451841053889,21.755238253640165,21.719809964748602,0.9752991638878854,4.0233529506847754,0,0.031087574585169496,0,1
53,1.9999802552929808,0,1.2514169686996753e-11,8.6913223886271991e-12,8.1178076478474548,4.997008550537358,4.1221586178232323,7.3579862649753647,3.4153202655498331,7.1591688223790841,7.6661590698152526,19.690369113913711,20.640687311094911,9.8000000001566185,10.49999999912759,11.923210917382317,11.900000000177865,22.132673349066579,13.336998049750179,14,19.520057736919338,22.600490596840825,21.75524742595498,21.719834040003658,1.4352034570403323,2.7907456975427509,0,0.031059383880010463,0,1
54,1.999980285678927,0,0,1.5020458294396808e-15,8.1178077608235153,4.997008572861926,4.1221586403319614,7.357986129022021,3.415320281243774,7.1591688267931302,7.6661591021313464,19.69036918360441,20.64068733216698,9.7999999991275022,10.500000000498991,11.923210972872896,11.900000000168536,22.132673219516839,13.336997966880608,13.999999999999998,19.520058024978518,22.600490369255784,21.755247580903038,21.719833940271119,1.0465273010497687,3.6860009956936706,0,0.030919353729306567,0,1
55,1.9999802410099794,0,0,2.6409437452663463e-14,8.1178074468062711,4.9970085247139062,4.1221586195107216,7.3579862833379437,3.4153203128354512,7.1591688674878453,7.6661591884992966,19.690369177130197,20.640687452267183,9.8000000017943449,10.500000000410221,11.923210994927853,11.900000000013497,22.132673258762757,13.336997861816004,14,19.520057724743459,22.600490494172742,21.755247426972428,21.719833935442274,1.0610312950962877,3.592924249901098,0,0.030497564700365715,0,1
56,1.9999210039312185,0.0013657014443314553,0.005019396072486867,0.0054750335466393742,8.1055497124157156,4.9777550584078121,4.1358450224074517,7.3491274685669747,3.4361267231982713,7.1484711752160122,7.6786265982772202,19.662080709852134,20.619073491723825,9.7999593317048088,10.499984172354104,11.902760638762762,11.900012966911172,22.115284524673189,13.307265993457511,13.999999999999998,19.504701684964534,22.58626197629011,21.761590220582406,21.68691170686931,2.473646122391902,1.4378907287470799,0,0.030360657930188415,0,1
57,1.9996588574206633,0.0021984206579191636,0.0074062937192202419,0.0081206393696186714,8.11685548813427,4.9914737458707839,4.1181435065551772,7.3522385597149746,3.4481727930405142,7.1691245726479336,7.6800671467460537,19.654138327549003,20.63067577841964,9.8001417058166904,10.501244347301515,11.91592519706137,11.900189859957347,22.122563673531154,13.319920367912973,13.999999999999998,19.53245845559178,22.552044358265416,21.791943721625458,21.643788254943061,2.5005904700769142,1.398893102155172,0,0.030189958671992912,0,1
