parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
27,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.037160849400307755,0,1
28,1.9891164634007097,0.022414357993269494,0.023439870809871827,0.029460758599055538,8.0699482784248655,5.0201751351905886,4.1845907259389312,7.3948130287209013,3.4504135344837583,7.1488802631351209,7.6989160763947959,19.609442217435141,20.619312607277234,9.7966563338445898,10.555084888639684,11.931395950411563,11.944897039608232,22.067865966478937,13.326154975847388,13.999668809581229,19.45263662899319,22.479674867058556,21.71258433513783,21.67915909279133,2.6388555891420546,1.2809685877817998,0,0.035799613752479975,0,1
29,1.9999802618480584,0,1.0426490584219776e-10,1.4775774327407867e-11,8.1178075053265637,4.9970084531118912,4.1221586473085754,7.357986186047957,3.4153204167348035,7.1591688182419233,7.6661592017150584,19.690369156762241,20.640687369466036,9.8000000001130285,10.500000000014646,11.923211026946106,11.90000000000405,22.132673205979394,13.336997782513468,14.000000000001375,19.520057887872866,22.600490322894629,21.755247506044451,21.719833809476263,1.4896890950763462,2.7445882989302808,0,0.035690189476725129,0,1
30,1.9999802615859346,1.2861669163998643e-10,0,1.3048685720655689e-10,8.1178075085498822,4.9970084572626563,4.1221586441166327,7.3579861873759418,3.4153204140265894,7.1591688213209093,7.6661592038020663,19.690369154212135,20.640687371644969,9.8000000000513126,10.500000000012841,11.923211022443239,11.899999999956062,22.132673210641965,13.336997785143335,14.000000000000005,19.520057889557215,22.600490319828737,21.755247507613337,21.719833808411455,1.3798395629807094,3.1090211418870717,0,0.035638584446313251,0,1
31,1.9999802612176807,0,0,1.1316705102615617e-11,8.1178075061393873,4.9970084561112049,4.1221586424894587,7.3579861887365627,3.4153204156410917,7.1591688231883017,7.6661592031482293,19.690369155091595,20.640687372964482,9.8000000000941796,10.499999999921013,11.92321102654223,11.899999999887312,22.132673210410026,13.336997784222239,14,19.520057891456869,22.600490319193796,21.755247508902432,21.719833804623164,1.1003991606609711,3.4007497456695739,0,0.034462881834614947,0,1
32,1.9999802622331326,1.6692827539382809e-12,6.2780990147488302e-12,0,8.1178075081785526,4.9970084548766112,4.1221586437282749,7.3579861881611501,3.4153204155569772,7.1591688207861521,7.6661592023640557,19.690369153775183,20.640687366299961,9.8000000000967198,10.499999999744544,11.923211022850065,11.90000000017589,22.132673209284668,13.336997783643978,14,19.520057890285848,22.600490317389141,21.755247506006114,21.719833807523528,1.1918140907291326,3.2373506082932462,0,0.034403183062493251,0,1
33,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.033148539899061545,0,1
34,1.9999802631670542,7.4858321228491867e-10,1.5171421105381218e-09,1.5054191422881136e-09,8.1178075003141394,4.9970084515100632,4.1221586601658542,7.3579861901298509,3.4153204146124803,7.1591687999028233,7.6661592016914577,19.690369137633372,20.640687348000657,9.7999999999971958,10.500000002238881,11.923211037523862,11.900000000233723,22.132673199319246,13.336997777113714,14.000000000000464,19.520057872941621,22.600490310141542,21.755247490123072,21.719833829235167,1.8978218165203087,2.2534569092472863,0,0.033126250336485051,0,1
35,1.9999795743924984,1.4950346035600746e-06,1.5101852597341145e-06,9.4640429518921188e-07,8.1178031536923569,4.9970108001892104,4.1221634331100416,7.3579894765084806,3.4153228948757661,7.1591723060147308,7.6661628812453264,19.690355697408606,20.640687185504007,9.7999992443492996,10.500004373933168,11.923216673755306,11.900006919097473,22.13267151702475,13.337001471472425,13.999999905063564,19.520050666400177,22.600489060182692,21.755246661947282,21.719820180465355,2.1700049239534636,1.7401557857138892,0,0.032760324767101563,0,1
36,1.9999802617632685,0,0,2.1395772654912176e-11,8.1178075079593395,4.9970084551811302,4.1221586428421784,7.3579861878127062,3.415320416273095,7.1591688223978629,7.6661592024201966,19.690369154937216,20.640687369339631,9.8000000000822052,10.49999999981636,11.923211023534259,11.899999999963214,22.132673210068887,13.336997784225368,14,19.520057890939849,22.600490318557064,21.755247508018964,21.719833805073453,1.1047333470376952,3.3825691392047279,0,0.032684593460035258,0,1
37,1.9999802616468585,0,1.0368767736506281e-10,0,8.1178075039340563,4.9970084527128735,4.1221586467449649,7.3579861889865494,3.4153204158304167,7.159168817984761,7.666159201573902,19.690369151211126,20.640687366666405,9.8000000001215373,10.500000000757689,11.923211030311307,11.899999999880562,22.132673209305853,13.336997782383577,14,19.520057886983224,22.600490320457158,21.755247502920103,21.719833810289369,1.0301615826523007,3.7707355893498491,0,0.032131056145047278,0,1
38,1.9999802628699557,2.5427035800932631e-14,5.9601378150183526e-14,0,8.1178075088201869,4.9970084526409799,4.1221586464876774,7.3579861873794057,3.4153204148274869,7.1591688185823106,7.666159199219722,19.690369152189799,20.64068736191399,9.8000000001317655,10.50000000037481,11.923211025841802,11.900000000168596,22.132673207769642,13.336997783967727,14.000000000000409,19.520057889227463,22.600490320929467,21.755247503618254,21.719833810390696,1.1858517982842769,3.3071476940428983,0,0.031918137672016955,0,1
39,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.031489988331324492,0,1
40,1.9999802619268565,0,8.1223840845218877e-10,4.2947279022280077e-10,8.1178075090321702,4.9970084582466265,4.1221586395206264,7.3579861927658063,3.4153204129287182,7.1591688280223869,7.66615919623111,19.690369141280662,20.640687358028543,9.7999999999386862,10.500000001161981,11.923211038214852,11.89999999812243,22.132673213366314,13.336997787596776,14.000000000000014,19.520057886855636,22.600490312859886,21.75524750640211,21.719833801382642,1.5493066572465179,2.593123365282529,0,0.03120277782408467,0,1
41,1.9999802620423357,0,8.7399784056590729e-12,3.5998529994466258e-14,8.1178075060300596,4.9970084534997268,4.1221586446103942,7.3579861882057651,3.4153204164434761,7.15916882047798,7.6661592021785641,19.690369150817521,20.640687365785094,9.799999999927719,10.499999999886017,11.923211027360662,11.90000000005622,22.132673209528605,13.336997782860468,14.000000000002194,19.520057888577984,22.600490319204091,21.755247505974289,21.719833805461075,1.4154322777830981,3.0231993505501689,0,0.029390572148163492,0,1
42,1.9962643448154471,0.0066866890052671279,0.0083337555222336469,0.010944030829269343,8.101662534553185,5.003295469293465,4.1433490214731057,7.3690867980682109,3.4260624762686605,7.1463309972414937,7.674775471173775,19.665988760389205,20.628481754647119,9.7998702678772531,10.515879761024326,11.925918677962782,11.906481128476678,22.109661277399436,13.326012903392646,14.000000006209797,19.495476788876424,22.552240784171151,21.738555448688693,21.723209587219372,2.5716766415641494,1.399501760079676,0,0.028865364154155436,0,1
43,1.99998026475835,0,3.9043131916754963e-10,0,8.1178074996001399,4.9970084516921087,4.1221586606661278,7.3579861879501509,3.4153204103251871,7.159168801020301,7.6661591964386009,19.690369145970937,20.64068734746381,9.7999999997672536,10.499999999835648,11.923211051004731,11.900000000054991,22.132673192764734,13.33699777833653,13.999999999999909,19.520057874585685,22.600490320249442,21.755247490964713,21.719833833882397,1.0719491166176949,3.7686510405525615,0,0.028573144819022386,0,1
44,1.9996333030856031,0.00063412416967045489,0.00077455806492691959,0.0010095943918318213,8.1162959508577543,4.9976147051345423,4.1241371974073564,7.3590405667577468,3.4163356509222771,7.158079150107679,7.6669932038246591,19.68803583481867,20.639601518421266,9.7999762434596747,10.501513795859985,11.923479550170578,11.900704611420862,22.130544261513755,13.336059122983832,13.999998649595957,19.517772528905024,22.596075431282657,21.753718127108218,21.71994072454504,2.4597667112202384,1.6325679210404953,0,0.028486227087454772,0,1
45,1.9999802702917218,0,5.3911409189468833e-09,2.6968799830015434e-09,8.1178074442631694,4.9970084129148704,4.1221588113397454,7.3579861367835786,3.4153204113625297,7.1591686200178541,7.6661592182575014,19.690369139238271,20.640687324278041,9.7999999998953129,10.5000000023618,11.92321109525893,11.900000001170799,22.132673097096529,13.336997722719627,13.999999999998751,19.52005775944226,22.600490382585892,21.755247414515811,21.719834019603791,1.5925816936319075,2.525896428346976,0,0.027992310587771171,0,1
46,1.9994169195843383,0.0010126030382820827,0.0012635901814477221,0.0016580984775290981,8.1153588382483495,4.9979614150802636,4.1253703657147556,7.3596691448052356,3.4169474130396149,7.1572210505490768,7.6674647619212299,19.686662434434684,20.638834075190484,9.799980582738236,10.502405026144467,11.923630263854221,11.900978946197414,22.129189853259945,13.335332509913862,14.000000000513138,19.516326031616671,22.593179846178682,21.752719158086073,21.720344427757709,2.4750774025236817,1.5896618673973608,0,0.027834603091185059,0,1
47,1.9999802591736278,1.6809529452849967e-08,3.5413680496120279e-08,3.6716943200349155e-08,8.1178073848377874,4.9970084354142239,4.1221588824514068,7.3579861788541336,3.4153204405818363,7.1591685675021806,7.6661592403578247,19.690369006212258,20.6406872540141,9.8000000002071896,10.500000047762359,11.92321115029959,11.900000009443005,22.132673032768977,13.336997685082117,14.000000000001318,19.520057649844748,22.600490222718442,21.755247360076972,21.71983403144834,2.0102856416447055,1.9705793187124554,0,0.027818828421328736,0,1
48,1.9946671459985321,0.0090926458212795182,0.012066404017250948,0.01606026990647625,8.0948311273558939,5.0052182024108722,4.1523747372342275,7.3731460679679754,3.430077107597572,7.1363747289689785,7.6772442600173783,19.657074913076503,20.620901171834362,9.8002979331059858,10.521291530079214,11.927044261164417,11.905033951149907,22.099373935170448,13.3178251930808,14.000054001498825,19.4841856197434,22.528204488947786,21.730383905199432,21.73289519185666,2.5978820939900809,1.3627152055472167,0,0.027532330537283212,0,1
49,1.9999802626037928,0,1.103446407069358e-11,7.0442437847737606e-15,8.1178075080089656,4.9970084542792099,4.1221586447533314,7.357986187344677,3.4153204152677272,7.1591688207527442,7.6661592001646284,19.690369154953355,20.640687364550455,9.7999999999965617,10.49999999982038,11.923211026754432,11.900000000149751,22.132673207253326,13.33699778403018,14.000000000000149,19.520057889188795,22.600490319838759,21.755247505427729,21.7198338085188,1.4002428631460413,3.0614802514911017,0,0.026937350251306006,0,1
50,1.9999802623206957,0,3.7608737057831177e-11,1.0734161464648035e-11,8.1178075053633165,4.9970084514457831,4.1221586476068213,7.357986188487331,3.4153204168446409,7.1591688151946009,7.6661592020183429,19.690369146953621,20.640687361131082,9.8000000000420275,10.50000000021033,11.9232110281144,11.89999999988466,22.132673210094577,13.336997781922616,13.999999999999998,19.520057885650402,22.600490318451612,21.755247501820143,21.719833810539956,1.4442428688074187,2.7504896986577858,0,0.025996869518378193,0,1
51,1.9997477999815356,0.0004101231806464161,0.0005239855540394,0.00069099550724134552,8.1167982766052358,4.9973883649269162,4.123483882972069,7.3586683801188464,3.4159816759229655,7.1582896979209014,7.6666776427497698,19.688864986013961,20.63988377665417,9.8000000348086758,10.500968912969499,11.923384206406782,11.900333450722986,22.131228804048472,13.336252486540083,14.000000895399998,19.518504704006933,22.597419725233841,21.754187108760888,21.720182867302292,2.434573075893991,1.6492354887001088,0,0.025865809707431908,0,1
52,1.9999802654525287,1.1110618319822306e-09,5.2840268272846714e-09,3.6062928449708949e-09,8.1178074625019221,4.9970084299728406,4.1221587490801985,7.3579861625731278,3.4153204149666396,7.1591686936689518,7.6661592173335222,19.690369127198302,20.640687337051336,9.8000000001339789,10.500000003849117,11.923211069221079,11.899999999912433,22.132673143560933,13.336997741665913,14.000000000000252,19.52005780125652,22.600490344472398,21.75524744604138,21.719833935645553,1.9279489879163654,2.1788584865684846,0,0.025539266490410543,0,1
53,1.9999802624430427,0,3.7973756945035534e-10,1.966005973388389e-10,8.1178075079879513,4.9970084572844504,4.122158641070099,7.3579861910076829,3.415320414507081,7.1591688245230767,7.6661592001749881,19.690369150785259,20.64068736228776,9.8000000001564729,10.499999999705651,11.923211028155384,11.899999999607479,22.132673207797129,13.336997784320367,14.000000000000288,19.520057889965397,22.600490312335289,21.755247506925077,21.719833804502116,1.5340885298633138,2.6318640718884456,0,0.025097612901791043,0,1
54,1.9966397398623625,0.0059904407886062295,0.007498268709049496,0.0098542503575185843,8.1032969485013364,5.0026276684822601,4.1412038493200152,7.3679357487751824,3.4249503228615663,7.1474416766718516,7.673852839679161,19.668504678130166,20.629614636875701,9.7999037682624319,10.514213919616511,11.925653702239632,11.905646124202779,22.111975964133546,13.326978643605228,14.000002248692745,19.497923930882596,22.556983407799517,21.740202992757997,21.723209619816153,2.5716436077890252,1.41764593626497,0,0.024598642818458645,0,1
55,1.9999802573478875,5.1225384051520124e-09,6.8026663837846057e-09,9.7058935646951855e-09,8.1178075173825004,4.9970084832895347,4.1221586036924727,7.3579862240808405,3.4153204162936501,7.1591688789275434,7.666159197454566,19.69036911914241,20.640687351696588,9.8000000000372651,10.500000013630236,11.923211021292554,11.900000002955784,22.132673227218994,13.336997799212053,13.999999999999824,19.520057906084432,22.600490240373805,21.755247516013277,21.719833747442117,1.9587096006802169,2.1012000006204694,0,0.024575724948918347,0,1
56,1.9999802627371113,1.7205392274683115e-10,6.4843844544716069e-10,3.7668644419025212e-10,8.1178074908546893,4.9970084590784394,4.1221586587186279,7.3579861985851851,3.4153204039240226,7.1591687995853448,7.6661592028567931,19.690369146370418,20.640687358167451,9.8000000003830614,10.500000001042238,11.923211055865769,11.90000000019586,22.132673195027554,13.33699777694102,14,19.520057875514436,22.600490309483522,21.755247484714349,21.719833846168299,1.8249644061142476,2.3057956191019824,0,0.024380018334083316,0,1
