parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9901476496645223,0.014567765256559546,0.025260497264166938,0.028102983864362593,8.0577529087376956,5.011589302905719,4.1990886355271915,7.3856689784270344,3.4394918127405703,7.0948587782129025,7.6910755727703295,19.577941503229621,20.590355986249087,9.8004835478305701,10.536478684820624,11.97562780590625,11.905746570861329,22.072012227880148,13.299086577789925,13.999999986892529,19.411449824846017,22.485179915538648,21.704984639769844,21.748329924531394,2.6175860993966555,1.2760594021796683,0,0.059650564133167369,0,1
11,1.9646915102308742,0.052932024584286447,0.10042038563467223,0.10375620317170034,7.845848626533714,5.0488048424667724,4.485822064645955,7.4452180472895817,3.4827342024977308,6.8234499965847846,7.7633938663414108,19.227713438198283,20.432742583704854,9.8034864994345643,10.628405213024765,12.213290787845635,11.901575119234321,21.860922512363416,13.162899212224334,14.000013536814405,19.013615982799763,22.209724100929563,21.529594777978001,21.941656107991054,2.6997518467077519,1.1296421874760625,0,0.052999059803892412,0,1
12,1.9999802750326401,2.557640670145763e-09,7.3026215384231965e-09,3.992395401251256e-09,8.1178075039949817,4.997008457721976,4.1221586660655607,7.3579862201473709,3.4153204162255464,7.1591687618591449,7.666159222598389,19.690369008894884,20.640687212391409,9.799999999173016,10.499999998573688,11.923211051308938,11.900000004060903,22.132673216935441,13.336997762984032,14,19.52005782913697,22.600490188808678,21.755247432842175,21.719833842752706,1.9062955594052819,2.1153615108457879,0,0.047156353670641166,0,1
13,1.9999802657150583,7.9961817414637841e-09,1.0441929725212688e-08,1.1446138786660128e-08,8.1178075270600587,4.9970083805361396,4.1221587019967503,7.3579861230164152,3.4153204825259924,7.1591687477138217,7.6661591739434938,19.69036922083837,20.640687300946631,9.7999999998522362,10.500000006610106,11.92321094944136,11.900000001401265,22.132673181610013,13.336997765080069,14,19.520057835387313,22.600490357230758,21.755247451128167,21.719833864966752,1.9329662616812593,2.0347248757412109,0,0.047099662173539239,0,1
14,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.046092130598970618,0,1
15,1.9999802520178658,1.7035227728123762e-08,2.7685267439175567e-08,2.7147349921874966e-08,8.1178074781553313,4.9970084912589732,4.1221586923629951,7.357986219880833,3.4153204692178334,7.1591687465524503,7.666159290741148,19.690369016757671,20.64068731514211,9.8000000007786685,10.500000030665873,11.923211007472378,11.900000017756881,22.132673184899765,13.336997735910721,13.999999999999998,19.520057853775146,22.60049004927928,21.755247469787967,21.71983380078764,1.9664244888141598,1.9542080120824394,0,0.045485930491543702,0,1
16,1.9999802449579192,7.1870637181836363e-08,1.1781211661635205e-07,1.235391831389654e-07,8.1178074330963081,4.9970085347706181,4.1221587857472146,7.3579862331873018,3.4153206031493473,7.1591688078186291,7.6661591988177706,19.690368929885523,20.640687058859797,9.8000000005491987,10.500000136144191,11.923211081472969,11.900000027730062,22.132672884822288,13.336997663552657,13.999999999999998,19.520057614387991,22.60048967873702,21.755247440547873,21.719833655728497,2.019671576914722,1.8241799912761159,0,0.040913856669477638,0,1
17,1.9957840948007408,0.0068859788044943887,0.011981489354816716,0.012598161295823886,8.0849248127275306,5.0035539950391934,4.1671966075025511,7.3679982155708181,3.4229487761590347,7.118457273476011,7.6779726966578323,19.639416089380518,20.617518770249273,9.8003311149710051,10.516164484965612,11.956444606920016,11.901366670029395,22.097191942207541,13.315867048245016,13.999996442169277,19.460071799171558,22.553762249014266,21.72685028573169,21.749178551628237,2.5855834288435187,1.3805074009515037,0,0.039895106373202288,0,1
18,1.999980293452871,6.2916565326135733e-09,1.9151761898932411e-08,1.4405113200911787e-08,8.117807597539219,4.9970086297078256,4.1221585826199796,7.3579862557414026,3.4153202979426709,7.159168977570781,7.6661591136895657,19.690369045898198,20.640687113253211,9.8000000000394571,10.500000000115417,11.923211046306074,11.899999994342316,22.13267308890681,13.336997858870328,13.999999999999998,19.520057731336202,22.600490145942036,21.755247488303844,21.719833790549337,1.939255469720522,2.0082863715984183,0,0.039727532313406748,0,1
19,1.9995726364734836,0.00063473318397482058,0.00097954366812200567,0.0011647457676960639,8.1156957513860011,4.9976356566260574,4.1248274719589109,7.3591921828764306,3.4164335769013308,7.1571795437394305,7.6671429125470603,19.686424614206402,20.638885589775647,9.8000055971525111,10.50157922739651,11.924550160503617,11.900422267009917,22.130339468887573,13.335647132207651,14.000000000053538,19.516418957001978,22.595496230990324,21.753381459309885,21.720406913795308,2.4546623118921542,1.6112710646679524,0,0.03910420177606793,0,1
20,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.037966595011723364,0,1
21,1.9999802523000265,1.3380093228939793e-09,3.1105448294987667e-09,1.7725045297431413e-09,8.1178075004406214,4.9970084563984303,4.1221586450575574,7.3579861738444325,3.4153204265544113,7.159168805125967,7.6661592303100656,19.690369201654601,20.640687446103392,9.8000000006732382,10.499999999909482,11.923211022070651,11.899999999999936,22.132673230220224,13.336997779526028,14,19.520057928471772,22.600490315304153,21.755247516976269,21.71983382583818,1.8713497479248602,2.176370610593422,0,0.037564149060547891,0,1
22,1.9971782230725159,0.00444306208878501,0.0070501217665464595,0.0080896971430469214,8.1013970347427797,5.0013736820733889,4.1434695144935061,7.3659056519380286,3.4223491880540324,7.1422816601705899,7.6732524050676014,19.661416793812347,20.627615639905411,9.8000635551648134,10.510898655235597,11.935743465145919,11.902579726443362,22.114715553897739,13.326648479457123,13.999996959202045,19.491255142891823,22.567102968054581,21.74092069334646,21.727355642794663,2.5622737007550578,1.4377717785872288,0,0.03753699368350831,0,1
23,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.036632035317781905,0,1
24,1.9999802622919574,0,1.3063989480875697e-12,3.9947921919460399e-12,8.1178075162729026,4.9970084581061762,4.1221586408856306,7.3579861814046152,3.4153204164270039,7.1591688295961049,7.6661591987989395,19.6903691676115,20.640687371172334,9.79999999999783,10.499999999994422,11.923211012883598,11.900000000019707,22.132673205150926,13.336997787397978,13.999999999999998,19.520057892489586,22.600490321042852,21.755247513338123,21.719833801738211,1.4034080943882585,2.8741940261685288,0,0.036206348545365585,0,1
25,1.9999802613041047,0,4.4347294955462285e-11,1.0918475890634356e-11,8.1178075055122836,4.9970084554793672,4.1221586410912368,7.357986191725983,3.4153204155457555,7.1591688217679286,7.6661592026813468,19.690369151854391,20.64068736821574,9.7999999999723801,10.499999999301039,11.923211027860638,11.900000000117728,22.132673215946273,13.336997786988317,14,19.520057887140823,22.600490320216046,21.755247503389725,21.719833808215235,1.4466078664552453,2.7461366473864635,0,0.035993753477723309,0,1
26,1.9999802477780924,1.9452103974665553e-09,5.4499354616866055e-09,3.1947527797874145e-09,8.1178074960346862,4.9970084675913551,4.1221586943160631,7.357986186078306,3.4153204133907495,7.1591686987527048,7.6661593078566517,19.690369108631629,20.640687451511337,9.8000000012631272,10.5000000043519,11.923210973388487,11.900000009518058,22.132673286314247,13.336997771808516,13.999999999999998,19.520057910456885,22.600490256091287,21.755247457958351,21.719833925767311,1.898728268042797,2.1397839055437746,0,0.034869849968698893,0,1
27,1.9046793612690132,0.12852335506552151,0.22384209580838671,0.25748897654952085,7.6582849923570979,5.135208649929667,4.6534642479920647,7.6637714341024683,3.7010898355377395,6.7903355941434764,7.89471678080585,18.604210172332891,20.183327041172607,9.800010248808233,10.84605789288061,12.264411620044388,11.992768797113579,21.7310248795341,13.078103424394829,13.999728669142353,18.693547896055914,21.466917393216569,21.401865183553138,21.632784351271017,2.750059361501886,1.0492939603575706,0,0.034503662328731095,0,1
28,1.9941462697535706,0.0094967388336901441,0.017648978739818737,0.017683242914967406,8.066345484815681,5.0060101378584996,4.1933617078518886,7.3708346497158646,3.4240961609411649,7.0923390183263457,7.6834582492447101,19.611803766083085,20.605366356657111,9.8006168050444344,10.522069474682997,11.980529530796062,11.899990067692132,22.078784769222874,13.304170305157074,13.999992063078516,19.424441726758001,22.53841487366855,21.711659635832433,21.771239694691914,2.5986570372907543,1.3318384623210613,0,0.033988173388096697,0,1
29,1.9999802822455204,0,1.1215277976223794e-08,1.5064777201184172e-09,8.1178075444649398,4.9970085020156469,4.1221585726176997,7.3579862497422148,3.4153203694982643,7.1591689355631125,7.6661591204318196,19.690369033248199,20.640687175598995,9.8000000004909804,10.499999994369622,11.923211082855476,11.899999984956795,22.132673190542494,13.336997817476242,14,19.520057826644685,22.600490248169653,21.75524750711557,21.719833720380834,1.5584701105972474,2.4922076180278601,0,0.033976297579238562,0,1
30,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.033757463788078618,0,1
31,1.9999802809265663,0,2.6349268177144824e-08,6.050867480057203e-09,8.1178075893975645,4.9970085491531693,4.1221585061780379,7.3579862451634197,3.4153203854400638,7.1591690050179668,7.6661591099803248,19.690369048836846,20.640687176979434,9.8000000021717337,10.499999983597316,11.923211127296918,11.899999971416124,22.132673202293617,13.33699784157881,14,19.520057892705971,22.60049013889671,21.755247576808529,21.719833637014371,1.5864730180337963,2.4668525370463037,0,0.033720598460088791,0,1
32,1.9999802604384702,4.9677457643784353e-11,0,2.7155726630227966e-10,8.1178074979511585,4.9970084528781262,4.1221586420864407,7.3579861934491495,3.4153204215878166,7.1591688221258796,7.6661592014294779,19.690369150437505,20.640687368602176,9.8000000000513552,10.500000000821625,11.923211048281974,11.90000000024501,22.132673210607997,13.336997782689197,13.999999999999998,19.52005789186725,22.600490310656891,21.755247505184023,21.719833800295721,1.3523054848723786,3.0711022908961212,0,0.033667919150981739,0,1
33,1.9999802609328252,8.1802926197917078e-10,0,0,8.1178075167004664,4.9970084257844798,4.1221586605073437,7.3579861662189456,3.4153204334690774,7.1591687897699359,7.6661592070973397,19.690369159953022,20.64068737834673,9.7999999999907104,10.500000000011179,11.92321099179588,11.900000000026145,22.132673227631642,13.336997780338958,13.999999999999998,19.520057901554232,22.600490351393944,21.755247506491592,21.719833815888716,0.9578428141579266,4.0170217036744491,0,0.031798990778765308,0,1
34,1.9999802561555851,8.9742642361000468e-11,7.958869467964276e-10,2.8618714404692149e-10,8.1178074982286255,4.9970084529140406,4.1221586360877636,7.3579862003307603,3.4153204161093313,7.1591688208988087,7.6661592110275638,19.690369136354398,20.64068740014612,9.7999999999798462,10.500000000036925,11.92321103607213,11.900000000066671,22.132673243065828,13.336997795127504,13.999999999999998,19.520057901688592,22.600490339548973,21.755247515309353,21.719833795217241,1.8148581139120119,2.3133796948962386,0,0.031783617879846557,0,1
35,1.9999802596858589,0,1.1792540290786654e-12,1.0570686904429488e-12,8.117807510282649,4.9970084602649827,4.1221586378248336,7.3579861870953138,3.415320417130379,7.1591688303968555,7.6661592052072312,19.69036916204676,20.640687384531955,9.8000000001036298,10.500000000353255,11.92321101597344,11.900000000090586,22.132673214372911,13.336997788756065,13.999999999999998,19.5200578946321,22.600490320555373,21.75524751610704,21.719833797220907,1.3946152781163539,2.9286179608923906,0,0.031684250927122848,0,1
36,1.9999802595574487,3.5440757676353553e-11,4.6093893294304229e-10,1.7450052598296522e-10,8.1178075046307363,4.9970084632836835,4.1221586420872205,7.3579861893448122,3.415320408193689,7.1591688246292655,7.6661592064420141,19.690369168065715,20.640687390394238,9.8000000002433723,10.500000000233635,11.923211025027504,11.899999999872708,22.132673211468344,13.336997786994427,14,19.520057892234515,22.600490325190155,21.75524750762893,21.719833817345634,1.7997387332523287,2.3491448069762724,0,0.031318793323572472,0,1
37,1.9541761854993172,0.11741512663429053,0.10525830945642276,0.12365019373573147,7.8516833715936842,5.1187321435598037,4.5036308774841114,7.5096851394962147,3.5503210973472181,7.0980657364927273,7.8425419082429695,19.349097081943849,20.608058501460018,9.7755635887927177,10.778604596354088,12.023143453131478,12.185985755153949,21.752383514783489,13.320863339139033,13.997373360619289,19.151341348843903,22.175597934019134,21.522573344488265,21.545591387703329,2.7249899288023345,1.1118577432552224,0,0.030736369282436636,0,1
38,1.9301667226516248,0.098764898249911123,0.17816333641701171,0.19640593285080987,7.6997096883125948,5.0982518481828514,4.646780690257228,7.5596186527246996,3.5925766512579083,6.7229408485941189,7.8421093327358049,18.856930659667942,20.274429715024603,9.8033576167896666,10.753199644666026,12.300399048879367,11.937654528099452,21.734467348047655,13.079226259017783,13.999965445361388,18.75522900053096,21.787503981236402,21.41682738449753,21.875590271414783,2.7379310460995328,1.0733038160942652,0,0.030407953625300067,0,1
39,1.9999802472002779,0,8.2159856186733336e-09,0,8.1178074647462122,4.9970084429672221,4.1221586108225026,7.3579862361957753,3.4153204312440999,7.1591687929333112,7.6661592564187986,19.690369061561757,20.640687432570093,9.8000000016068807,10.499999997281217,11.923211137797766,11.899999995166334,22.132673318182373,13.336997770361416,14,19.520058001051883,22.600490236835732,21.755247521565927,21.71983377172289,1.0588141373895923,3.6459358099857737,0,0.030141071823427342,0,1
40,1.999749357081162,0.00036324266864137919,0.0005563932233292098,0.00066184941096704409,8.1166009215633323,4.9973663408811904,4.1236919430817176,7.3586658692570994,3.4159455507777641,7.1580238560334628,7.6667183598689448,19.688152926751606,20.639672382939452,9.8000029845840313,10.500899535237744,11.923974597707067,11.900243097840443,22.131324743995837,13.336224733042616,13.999999982172346,19.517983158073083,22.597661829663164,21.754174943541734,21.720193406513399,2.4329071594843361,1.6501676206545288,0,0.030057884169456553,0,1
41,1.9999802603908281,9.3509971360504952e-10,3.8237979142075086e-10,3.9737420037677362e-10,8.1178075263408669,4.9970084016310317,4.1221586794927143,7.3579861386124366,3.4153204615872403,7.1591687589017887,7.6661592097935625,19.690369176607007,20.64068738097825,9.800000000058537,10.500000000032783,11.923210970892182,11.900000000122036,22.132673226877099,13.336997774341564,13.999999999999998,19.520057910193412,22.600490360363729,21.755247510670202,21.719833819638026,1.8282944344923981,2.2878246121887487,0,0.029945553035199794,0,1
42,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.029777229561277339,0,1
43,1.999980221830659,3.187171208561192e-08,3.1715008765579803e-08,4.1182983380513931e-08,8.1178073368874486,4.9970084125915788,4.1221588886081326,7.357986088822166,3.4153205438750529,7.1591683596407529,7.6661594833374345,19.690369363632076,20.64068769436367,9.800000001315782,10.50000001565683,11.923211234984578,11.900000049805795,22.13267314509995,13.336997607066907,13.999999999999998,19.5200581081072,22.600489996096403,21.755247373848984,21.719834223125289,1.9799203750115297,1.9201812471978883,0,0.029539467526994503,0,1
44,1.999980261537017,0,0,7.4437014702590712e-13,8.1178075118819866,4.9970084644444475,4.1221586371333547,7.357986192578009,3.4153204088368785,7.1591688304221748,7.6661592027045167,19.690369151826633,20.64068737137303,9.8000000000665128,10.500000000324025,11.92321102318153,11.900000000019617,22.132673214288747,13.336997790022584,13.999999999999998,19.520057892192259,22.600490313584491,21.755247508935643,21.719833805171728,1.0801804566704272,3.4823407035724565,0,0.029510825327564733,0,1
45,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029311144872926305,0,1
46,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028345189744278201,0,1
47,1.9993859684649224,0.00092581992456914632,0.0014276855306564822,0.0016980086603658234,8.1147315828457689,4.9979242778269519,4.1260445776364874,7.3597456977011575,3.4169427544898041,7.1562752150521964,7.6675921763621302,19.684624225318654,20.638062962736566,9.8000081006088635,10.502302774617775,11.925158775685217,11.900616558469197,22.129271969645529,13.335030753444931,14.000000000077476,19.514759257376877,22.593207548748833,21.752528939895374,21.720665206250668,2.473384634121603,1.5839810322977417,0,0.028041813883378536,0,1
48,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.027825097349994436,0,1
49,1.9999802614781277,0,0,1.4620843428503406e-13,8.1178075118730106,4.9970084558734893,4.1221586380334729,7.3579861887052775,3.4153204176165635,7.1591688298352238,7.6661591997706777,19.690369153578978,20.640687368137208,9.7999999999204039,10.500000000267381,11.923211017675813,11.900000000131627,22.132673214677776,13.336997789109532,13.999999999999998,19.520057889945573,22.600490321469515,21.755247511073044,21.719833795980161,1.071309673637352,3.5367028291081577,0,0.027777128105374263,0,1
50,1.9999802620423204,0,0,7.1851541892139444e-12,8.1178075138228198,4.9970084600954925,4.122158639253481,7.3579861853626269,3.4153204146817773,7.1591688295295812,7.6661592020739793,19.690369161734459,20.640687370333552,9.8000000000000043,10.500000000031893,11.923211015062479,11.899999999996231,22.132673208478437,13.336997785995015,14,19.520057892088658,22.600490314119792,21.755247510667854,21.719833802702521,1.0886084551234523,3.405384148568757,0,0.02678882748278797,0,1
51,1.9999802634987256,0,4.2106458745895191e-11,0,8.1178075185435983,4.9970084599117,4.1221586391190215,7.3579861821883394,3.4153204111705411,7.1591688363930777,7.6661591923616612,19.690369170541992,20.640687369064189,9.7999999999642817,10.500000000205571,11.923211016556357,11.900000000037675,22.132673199391512,13.336997789528084,14,19.520057895097736,22.600490327070865,21.755247516379551,21.719833799633015,1.0233729415814159,3.7922112386674627,0,0.026622389614797088,0,1
52,1.9999802621920251,0,0,2.6079640779062066e-11,8.1178075138620969,4.9970084561549468,4.1221586449804768,7.3579861851160935,3.4153204151640844,7.1591688176313388,7.6661592045141225,19.690369151296348,20.640687366839199,9.8000000000432923,10.499999999995522,11.923211016641231,11.900000000088188,22.132673213740667,13.336997785889125,14,19.520057892278754,22.600490315606105,21.755247506565318,21.719833810218201,1.1037560884470374,3.3747278621071186,0,0.026213360050119195,0,1
53,1.9999802603327923,4.0444977751958725e-08,3.986714928537845e-08,6.048009384099248e-08,8.1178075410893591,4.9970083481364043,4.1221588732396715,7.3579860029160171,3.4153206266308445,7.1591686303791402,7.6661591839497909,19.690369335371514,20.640687265033314,9.8000000003751335,10.500000065856199,11.923210777669315,11.900000032231683,22.132672943375969,13.33699769532917,13.999999999999998,19.52005773076737,22.600490228510928,21.755247445287292,21.71983388841063,1.9903322352606678,1.8926591921470064,0,0.025970816527416785,0,1
54,1.9999802627980392,0,1.928541654820362e-13,0,8.1178075153404645,4.9970084511113022,4.1221586429900618,7.3579861829590261,3.4153204201856178,7.1591688234843147,7.6661591987832063,19.690369154333805,20.640687361398278,9.7999999999415017,10.500000000089907,11.923211011677573,11.899999999999386,22.132673210870614,13.336997785951665,14,19.520057889950156,22.600490322079196,21.75524750990316,21.719833799112109,0.9971126962471446,3.9060964304397237,0,0.025899286002105434,0,1
55,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.025884613677040466,0,1
56,1.999980261664507,1.9062494451636918e-12,0,1.231639855072095e-11,8.1178075096932698,4.9970084535730432,4.1221586431670394,7.3579861889071445,3.415320417605201,7.1591688192424305,7.6661592032366714,19.690369146479238,20.640687365143016,9.8000000000507779,10.50000000012372,11.923211021777632,11.900000000014513,22.132673216314501,13.336997786019488,13.999999999999998,19.520057890263764,22.600490317233579,21.755247506133276,21.719833804667065,1.3027704294249536,3.17642132982433,0,0.025626022347646819,0,1
