parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.9999802619956286,0,0,2.0465527815075843e-11,8.1178075081692409,4.9970084569027859,4.1221586420491532,7.3579861874183479,3.4153204148808172,7.1591688262022961,7.6661591996769429,19.690369161729098,20.640687370511365,9.8000000001718401,10.500000000079277,11.92321102598814,11.90000000014604,22.132673204973397,13.336997784590865,13.999999999999998,19.520057892275656,22.600490318890373,21.755247508862276,21.719833805360786,1.1044517626460497,3.3838379115013071,0,0.047289582702861044,0,1
13,1.9999802625408896,0,0,1.3549032591038697e-12,8.1178075113002439,4.9970084548479043,4.1221586422836323,7.3579861872790024,3.4153204155378045,7.1591688242265166,7.6661591997815144,19.690369153855773,20.640687363556385,9.8000000000074206,10.50000000001037,11.923211019328477,11.900000000061583,22.132673210123706,13.336997785811398,14,19.520057888827107,22.600490319984342,21.755247506805212,21.719833804499086,1.081651017246849,3.4608236209239225,0,0.046050879560160442,0,1
14,1.9999802612042288,4.2158623499455114e-09,1.0333179445459744e-08,8.5925872629138275e-09,8.1178074878445177,4.9970084626026985,4.1221586386389548,7.3579862213736336,3.4153204260103704,7.1591688270106824,7.6661592073845553,19.690369068376345,20.640687308205031,9.8000000006319858,10.500000005819086,11.923211046419192,11.899999998090401,22.132673210943882,13.336997772319696,13.999999999999998,19.52005784809101,22.600490247224133,21.755247492453563,21.719833772056532,1.9249217427936736,2.06195635958685,0,0.043373109993011583,0,1
15,1.9926998381417038,0.013036397500404112,0.016376999801097823,0.021420495427686873,8.0859230471024688,5.009290002272957,4.1639396295013738,7.3797328156530533,3.4363256278444725,7.1336153240172173,7.6830755556289638,19.641700027868755,20.616449871907058,9.7997569445742485,10.531012794801784,11.929258977152223,11.912522574994265,22.087694657135749,13.315383830272005,13.999999737531137,19.471217386383305,22.506167319003975,21.722507354532841,21.726568317389475,2.6096153690555495,1.3196434946204638,0,0.043268587410861564,0,1
16,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.042223839957627851,0,1
17,1.999980261630137,0,1.4087823809774798e-09,7.0522262428417091e-10,8.1178075046079599,4.9970084520579796,4.1221586082612651,7.3579862144049946,3.4153204274262241,7.1591688450249693,7.6661592134865186,19.690369083412129,20.640687327675639,9.8000000001549399,10.499999993127831,11.923211013179699,11.899999994607821,22.132673257032589,13.336997780690332,13.999999999999998,19.520057878170778,22.600490278275615,21.755247508239343,21.719833748725168,1.5284400833658065,2.5384587107841661,0,0.041109904537223588,0,1
18,1.9988409297027272,0.0020031907690200856,0.002574235885799179,0.0033884840449693505,8.1128327859223042,4.9988656558469424,4.128685625670804,7.3613297293739857,3.4185606005738474,7.1548075136107174,7.6687037052832085,19.682914158370192,20.636708269337607,9.8000019376507055,10.504739310480076,11.924128586522608,11.901612834781924,22.125592916750318,13.333326386545439,14.000004495807824,19.512373512256637,22.585443343628725,21.750038566198864,21.721575845008264,2.5155611086320246,1.53319628250755,0,0.040756959283714554,0,1
19,1.9981940739639348,0.0031317759309560226,0.0040289854132948069,0.0053480577641235238,8.1101070985811266,4.9998824303501586,4.1322884000104656,7.3631831655446414,3.4203736709121118,7.1521804219039327,7.6700506675830464,19.679103012163267,20.634403752860408,9.8000316800697984,10.507370750378989,11.924385195418971,11.902305415217207,22.121510260484413,13.331043327532736,14.000010777814911,19.50820407304775,22.576600251963729,21.747028615226021,21.723070702081799,2.5406236127932642,1.489215535505773,0,0.040550040845200863,0,1
20,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.040385469953531476,0,1
21,1.9999802626763803,3.5872339792996483e-11,2.4174512569673103e-11,6.3069445858488188e-11,8.1178075133574765,4.9970084580726075,4.1221586370238095,7.3579861870571532,3.4153204163778184,7.1591688330020036,7.6661591970570742,19.690369161229736,20.640687362995227,9.7999999999974943,10.499999999968624,11.923211020157503,11.89999999980629,22.132673206363592,13.336997786311393,13.999999999999998,19.520057891386955,22.600490313407498,21.755247510239951,21.719833798203503,1.7551232506424985,2.4003093836189624,0,0.040184122415385409,0,1
22,1.9548248457561601,0.080862955906710873,0.10157270601960522,0.13281483662474269,7.9199909925371443,5.0732133156405981,4.3813535992080199,7.4928893255441942,3.5455998634970749,7.0008167727084594,7.7711509884268564,19.388213161815372,20.490437938736861,9.7984705846238409,10.692385821474568,11.96092089179673,11.977834985615983,21.853784354644482,13.203109350283574,13.999995340668113,19.217017583378389,22.015761030417991,21.55224732761657,21.761210113724015,2.7099950881454311,1.1068042684006021,0,0.039987702743002465,0,1
23,1.9886255789533296,0.019238498607635265,0.025869994959108737,0.03445380299688576,8.0685840507398847,5.0142739280434911,4.1868751622215798,7.3901502396242904,3.4466387464844548,7.1087287282449187,7.6894595889570381,19.619198145965111,20.597416519696438,9.800804259812061,10.544978734567302,11.931830635428449,11.909247749095568,22.061420078029499,13.294808238410889,14.000133298032784,19.442737368836763,22.445006237051523,21.70174486889081,21.750571302845508,2.6373034053410356,1.2672898180235479,0,0.03867822195707539,0,1
24,1.9999802603937722,8.2280029799240555e-11,0,0,8.1178075081652086,4.9970084532466306,4.12215863644367,7.3579861892236478,3.4153204218691888,7.1591688284034865,7.6661592072769063,19.69036914766108,20.64068737380973,9.7999999999492076,10.500000000000002,11.92321101648327,11.899999999956165,22.132673220771409,13.336997783648878,13.999999999999998,19.520057895854698,22.600490314095417,21.75524751391594,21.719833788123072,0.94866466167263841,4.0209214734162222,0,0.038552896182680214,0,1
25,1.9999802632955923,0,9.1122043311888236e-10,1.6193108362224358e-10,8.1178075091611852,4.99700845739837,4.1221586242265529,7.3579861999642224,3.4153204186476094,7.1591688404042388,7.6661591971854817,19.690369133087838,20.64068734313323,9.8000000000301544,10.499999997088938,11.923211035701117,11.899999997654129,22.132673220277283,13.336997785268579,13.999999999999998,19.520057890410694,22.600490294778748,21.755247508816772,21.719833780190335,1.5051629477663284,2.5834552725455673,0,0.038549449223465274,0,1
26,1.999980263054445,8.6773012706235028e-11,0,1.9807980182964513e-10,8.1178075151952171,4.997008456118107,4.1221586432395103,7.3579861818106114,3.4153204164303119,7.159168828188899,7.6661591942189871,19.690369166614378,20.640687364906309,9.8000000000710834,10.500000000278293,11.923211018858327,11.899999999910829,22.132673200714482,13.336997787568878,14,19.520057889429058,22.600490323971421,21.755247511303992,21.719833803551719,1.3511134970641394,3.0715249919164447,0,0.038508326423454135,0,1
27,1.9943069431398124,0.010304019729309166,0.012698865005878208,0.01661340231615107,8.0930934877598961,5.0067818231937498,4.1545674860722936,7.3751008652756296,3.4318525636218395,7.1405200146398231,7.6795976342771972,19.652631447063616,20.622520405360451,9.7996939230076592,10.524550602657952,11.927480018154137,11.910827973471321,22.097649035258531,13.321002047360404,13.999987706693696,19.482580214207339,22.527597411707568,21.729985255189625,21.72312388864459,2.6014563719039732,1.3557414392741942,0,0.038398371357572986,0,1
28,1.9961164688758921,0.0069295778493612993,0.0086777846792194975,0.011392049964314239,8.1009858343521692,5.003515552707694,4.1442316687647205,7.3695063508448362,3.4264686705053342,7.1456193914795616,7.6750857909186738,19.664946546524202,20.62787412927884,9.7998817873460951,10.516455766964359,11.92612397444192,11.906583608358506,22.108738951984556,13.325450460606653,14.000001701257577,19.494378863911574,22.550236305836115,21.737849181657648,21.723625790410516,2.578800237341341,1.3998731740763719,0,0.037988475550761,0,1
29,1.9999802617582547,0,2.1582545332044793e-10,8.9988376824109986e-11,8.117807507733783,4.9970084556834964,4.1221586370437757,7.3579861923521586,3.415320417302909,7.1591688283705244,7.6661592016045077,19.690369147386694,20.640687364010642,9.8000000000481773,10.500000000179476,11.923211029228364,11.899999999756773,22.132673214476672,13.3369977842769,13.999999999999998,19.520057894734002,22.600490308980376,21.755247508667104,21.719833795940801,1.4823067949726789,2.6313563068969268,0,0.037224360224591919,0,1
30,1.9999802606366692,0,5.1987841779917892e-09,3.4957953467990154e-09,8.1178075021538856,4.9970084611989662,4.1221586231702005,7.3579862121232802,3.4153204232452565,7.1591688396445523,7.6661592007794663,19.690369094199166,20.640687332801626,9.8000000005769383,10.499999999985624,11.923211047626822,11.899999994795765,22.132673230653346,13.33699778618805,13.999999999999998,19.520057875968007,22.600490275902565,21.755247509629989,21.719833765432199,1.5570227996687107,2.4836782874210992,0,0.037018895588356381,0,1
31,1.9999802619388287,8.0160301911558551e-11,1.6389531948247513e-10,7.447797166337473e-11,8.1178075102571299,4.9970084569730364,4.1221586381610367,7.3579861897466756,3.4153204155930621,7.1591688288061448,7.6661591991557518,19.690369154718407,20.640687366282215,9.7999999998733411,10.50000000026284,11.923211027904236,11.899999999985681,22.132673212347886,13.336997787241604,14,19.520057893341466,22.60049031534933,21.755247508628468,21.71983380057571,1.7821773297735732,2.3719621066056709,0,0.036329633200445327,0,1
32,1.9304339573382223,0.14268438171060538,0.15021764031651208,0.18967714896237775,7.8126891572074699,5.1436792916772118,4.5206081432221374,7.5921396839314097,3.6388065968945806,7.0847103706888328,7.8728778849713796,19.179621088805245,20.499727858392223,9.779660049058803,10.849836214087469,11.97242444928893,12.178433010468559,21.716322439044006,13.259957378751004,13.998005583299182,19.089537557563762,21.81843971792193,21.479916515746762,21.477926159896029,2.7442262541094955,1.0781963568615163,0,0.036047358584045355,0,1
33,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.03482881682846474,0,1
34,1.9999802619590188,0,0,2.7694882253413706e-10,8.1178075131581995,4.9970084524574601,4.1221586397436356,7.3579861866061496,3.4153204197734173,7.1591688246495364,7.6661592025719045,19.690369152647285,20.640687363092649,9.7999999999809866,10.499999999976387,11.923211008179031,11.899999999909046,22.132673216705687,13.336997785155143,13.999999999999998,19.520057888495337,22.600490317113717,21.755247506474397,21.719833800158867,1.1233900359760451,3.3183077450463694,0,0.034651570614368535,0,1
35,1.9999802597826877,1.10616455012249e-08,1.6378175314389516e-08,1.8779696646771425e-08,8.1178074911638411,4.9970084743195127,4.1221586766990956,7.3579862092706909,3.4153204220950668,7.1591688086593699,7.6661591920862895,19.690369109586207,20.640687316244559,9.7999999996865466,10.50000002823632,11.923211070601539,11.900000007696748,22.13267315858209,13.336997775496656,14,19.520057848784305,22.600490226156882,21.755247473734279,21.719833822618771,1.950638329484494,1.9948941672037157,0,0.034402061361928978,0,1
36,1.9999802621225944,0,4.7639496113532901e-12,9.0740540205733745e-12,8.1178075094551172,4.9970084554068261,4.1221586400649262,7.3579861877297814,3.4153204156353572,7.1591688285769344,7.6661591986769508,19.690369159076042,20.640687368699119,9.8000000000697511,10.500000000281224,11.923211025206061,11.900000000000235,22.132673207557158,13.336997784749398,13.999999999999998,19.520057894524541,22.600490318917686,21.755247510223249,21.719833800495376,1.4221942372417238,2.8098933497319685,0,0.034300793298972031,0,1
37,1.9999802632058925,2.6282863788002686e-11,0,6.4740758462681536e-11,8.1178075138113019,4.997008454329622,4.1221586432525932,7.3579861834079168,3.4153204163107715,7.1591688255852279,7.6661591949881895,19.690369161324838,20.64068736385995,9.7999999999450829,10.499999999760577,11.923211024781004,11.900000000096028,22.132673204111896,13.336997787460371,14,19.520057892547907,22.600490324110901,21.755247510738648,21.719833803350994,1.3338428963741489,3.1187281175314996,0,0.033902982084812738,0,1
38,1.9999802606238823,2.0323096576835486e-09,5.0626596084485219e-09,5.2316371355839594e-09,8.1178075038029043,4.9970084562439734,4.1221586439719431,7.3579861999713625,3.4153204231259897,7.1591688211223161,7.666159204370234,19.690369119231917,20.640687342488107,9.8000000000957748,10.500000006221525,11.923211022528186,11.90000000005975,22.132673214829286,13.336997780703687,13.999999999999998,19.520057871947433,22.600490285466812,21.755247496301219,21.719833795815312,1.9004088043796266,2.1162582857624024,0,0.033490688465204754,0,1
39,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.032975274404471837,0,1
40,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.032383933035832632,0,1
41,1.9999802659753814,0,1.041934476212086e-08,3.6092495331421381e-09,8.1178074873013593,4.9970084735235574,4.1221586138802602,7.3579862363370392,3.4153204101273658,7.159168850095992,7.6661591853242097,19.690369051690052,20.640687284546267,9.8000000014546682,10.499999992795827,11.923211115464634,11.899999989496427,22.132673212006139,13.336997784201078,14,19.520057858368993,22.600490249292822,21.755247507040949,21.719833755925521,1.5691814337862648,2.4802995393132479,0,0.032081253697967473,0,1
42,1.9999802576286156,5.8163431822089539e-09,1.3341288841983886e-08,1.3780160453003221e-08,8.1178074770990047,4.9970084610025598,4.1221586383327544,7.3579862297755847,3.4153204382283935,7.1591688246862395,7.6661592190432355,19.69036904975691,20.640687310910867,9.8000000005473158,10.500000011878699,11.923211053453437,11.899999999985395,22.13267321725737,13.336997763044508,13.999999999999998,19.520057854110984,22.600490212315943,21.755247490973538,21.719833756606821,1.9341348697352529,2.0237537668791581,0,0.032075833014592159,0,1
43,1.9976364619217339,0.0042478798767629222,0.0052251112681629009,0.0069514022369353591,8.1078458843162231,5.0009647649812692,4.1352952500688138,7.3649567910316112,3.4221070703717333,7.1511728461801214,7.6714956506705274,19.675859611881272,20.633124998194972,9.7999350731180375,10.510030447282176,11.924265392145397,11.904010916477553,22.118026547191675,13.329953267991677,14.000003311439968,19.505098426605485,22.569660954060978,21.744686209681689,21.722312619762988,2.5542086029248101,1.4590893411126666,0,0.030667192741616514,0,1
44,1.9999802628387262,1.1465061677172692e-10,2.7158244751663853e-10,1.3786453616767609e-10,8.1178075091552717,4.9970084541417874,4.122158648058905,7.357986188788221,3.4153204114595397,7.1591688163932776,7.6661591983054125,19.690369151935222,20.640687362357994,9.8000000001661753,10.500000000491543,11.923211024595615,11.900000000333668,22.132673208239531,13.336997786822767,14,19.520057885913893,22.600490326199694,21.75524750110122,21.719833817249228,1.7994874755911878,2.3508529728605798,0,0.03004529181473688,0,1
45,1.9999802620877882,1.6046485694101462e-10,4.0820215742053947e-10,2.8881072188968357e-10,8.11780750984604,4.9970084602298641,4.1221586384221709,7.3579861913746143,3.4153204128538959,7.1591688298103691,7.6661591997718617,19.690369152625838,20.640687365365643,9.8000000000129024,10.500000000128248,11.92321102631586,11.899999999985846,22.132673209981085,13.336997787570372,13.999999999999998,19.520057889488932,22.600490314309337,21.755247508219341,21.719833802008317,1.8115542577195844,2.3183422861780891,0,0.029779645903625376,0,1
46,1.9969569907785831,0.0053074084298956447,0.0068011774934045397,0.0090953842831325848,8.1049333273610866,5.001843116869952,4.1391386786848026,7.3667379250166771,3.4238588855566219,7.1472798888438644,7.6726391296168828,19.671948712894437,20.630080943421902,9.8000800772012102,10.512440326861388,11.924747733620507,11.903718319273807,22.113683465622586,13.326736895065867,14.000022136329031,19.500353062108559,22.559691262921991,21.741288278251826,21.72580183386307,2.5682286827882082,1.430346863391754,0,0.029263133321953533,0,1
47,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028445086471840179,0,1
48,1.9999802619983063,0,7.4444951400573314e-14,0,8.1178075111857328,4.9970084560766868,4.1221586396435477,7.357986188442367,3.4153204157958008,7.1591688265404558,7.6661592009389219,19.690369153666264,20.64068736677579,9.7999999999734051,10.499999999915881,11.923211020792039,11.900000000008376,22.13267321316178,13.336997786736095,13.999999999999998,19.520057891695878,22.600490317932707,21.75524750859682,21.719833801544674,0.99451252736931617,3.9230646245566003,0,0.028267695781887016,0,1
49,1.9999802620018325,0,0,7.058637414859594e-11,8.1178075096382294,4.9970084577912584,4.1221586389898608,7.3579861867021057,3.4153204162639441,7.1591688312034112,7.6661591981437285,19.690369164542965,20.640687370963064,9.8000000000336449,10.499999999944094,11.923211027491211,11.900000000137732,22.132673204338449,13.336997785592532,13.999999999999998,19.520057894765092,22.600490317229365,21.755247512335988,21.719833799238391,1.112983537980234,3.3505072427687272,0,0.028253712504152872,0,1
50,1.9999802623767156,3.8172989457377392e-11,2.1626809641053847e-12,4.9785395096567638e-11,8.1178075115258839,4.9970084553358749,4.1221586412503006,7.3579861875563273,3.4153204161920163,7.1591688252567405,7.6661591990865006,19.690369154854526,20.640687363968386,9.7999999999982776,10.500000000000288,11.923211021474897,11.900000000050856,22.132673210417231,13.336997786816111,13.999999999999998,19.520057889873595,22.600490318960073,21.75524750755357,21.719833803420904,1.7258592487508064,2.4140624338382137,0,0.027694465465546256,0,1
51,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.027306652819387413,0,1
52,1.9999802621513314,1.0007356325081787e-09,2.8745648259062346e-09,2.4521238556705154e-09,8.1178075047282761,4.9970084548928799,4.1221586353105,7.3579861989171791,3.4153204221214093,7.1591688297695093,7.6661591998867538,19.690369128121276,20.64068734310877,9.7999999999910745,10.500000000929866,11.923211031736693,11.899999999037217,22.132673215508923,13.336997782578218,13.999999999999998,19.520057879878255,22.600490294883308,21.755247503028361,21.719833787459361,1.8784606529366177,2.177287092409685,0,0.027233209036088904,0,1
53,1.9999802630969916,0,2.4918361314006504e-10,0,8.1178075148854223,4.997008456678941,4.1221586354756026,7.3579861898948202,3.4153204141367164,7.159168831730149,7.6661591960437727,19.690369148979933,20.640687359244744,9.7999999999878717,10.499999999993761,11.923211029387408,11.899999999061006,22.132673213723297,13.33699778780815,13.999999999999998,19.520057898700806,22.600490311822455,21.755247511078529,21.719833795861351,1.0325085233754057,3.7443622901827953,0,0.026962099236459088,0,1
54,1.9999802614447471,0,1.5682736869832769e-12,2.8318908002180986e-14,8.117807508368573,4.9970084559073316,4.1221586363648601,7.3579861916415874,3.4153204173031591,7.1591688293164406,7.6661592012809932,19.690369152650323,20.640687366913788,9.8000000000026937,10.500000000093463,11.923211025514975,11.899999999942132,22.132673215124704,13.336997785661721,14,19.520057893847522,22.600490312496682,21.755247508268273,21.719833797692903,1.3606881603501444,3.0312111398904187,0,0.026935822786059334,0,1
55,1.9999802679430365,0,8.8397150549907351e-10,0,8.1178075193602357,4.9970084722136532,4.1221586410884354,7.3579861894786527,3.4153203939084338,7.1591688356774927,7.6661591768689741,19.69036917208102,20.6406873440121,9.7999999999433438,10.499999998990253,11.923211059211967,11.899999999493335,22.132673181604467,13.336997795782098,14,19.520057890441031,22.600490315935289,21.755247502442913,21.719833827653858,1.0426483936933677,3.7110564490988551,0,0.026749208243716002,0,1
56,1.999980264158381,0,7.4587491266662974e-11,0,8.1178075162017951,4.9970084595681312,4.1221586378717712,7.3579861873576267,3.4153204110138495,7.1591688325173717,7.6661591905098669,19.690369160251354,20.640687358633894,9.7999999999922043,10.500000000119458,11.923211038464594,11.899999999400473,22.132673202549128,13.33699778900943,14,19.52005790052856,22.600490312876548,21.75524751127643,21.719833802819096,1.0273379162166725,3.7783944427292022,0,0.026674272991177975,0,1
