parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9994236925417515,0.00098002293893946577,0.0014127685540821792,0.0016850419950339018,8.1145497218753437,4.9979338287338662,4.1265310757146771,7.3595461471897066,3.4167194146836879,7.1557752573311895,7.6675866543412052,19.685348102206063,20.638296629167392,9.8000079258226549,10.502321254256787,11.925265529996068,11.9006489335487,22.128662998446959,13.334838532398454,14.000000000337753,19.51455076454673,22.593528626374141,21.752185200615791,21.721738620678764,2.4748985978179907,1.5847592324611608,0,0.05614205324079935,0,1
11,1.999980252147733,0,9.2861871900004341e-10,4.086610502545962e-10,8.1178074918815408,4.9970084627775444,4.1221586219235409,7.3579862088627523,3.415320430000663,7.1591688462416361,7.6661591929305359,19.690369158951661,20.640687406277451,9.8000000001582439,10.500000000080767,11.923211073104797,11.900000001858725,22.132673235421031,13.336997818100228,13.999999999999998,19.520057891584841,22.600490342786667,21.755247523806656,21.71983377176516,1.5136855861391281,2.5554988760185147,0,0.050673643338942115,0,1
12,1.9999798367516979,3.0823645073976671e-07,3.0200474521790143e-07,4.8252853465046455e-07,8.1178063678352359,4.9970071130667719,4.1221609167819047,7.357986305603891,3.415321992712625,7.1591656445715399,7.6661607154689726,19.690366587696861,20.640687469113189,9.7999999784255696,10.50000088356204,11.923209428222734,11.900000446755129,22.132674084712043,13.336997052569542,13.999999999999998,19.520056323206838,22.600489622305112,21.755245872223604,21.719834858244369,2.0715282929839374,1.7429255815061631,0,0.050279174259075424,0,1
13,1.9999802617135123,0,3.4356488515183546e-10,7.6366273366741269e-11,8.1178075184540308,4.9970084678421856,4.1221586194194808,7.3579861962936519,3.4153204150792122,7.1591688590123299,7.6661591951123125,19.690369150746715,20.640687365579133,9.8000000000118295,10.499999999838728,11.923211013259866,11.900000000001302,22.13267321256545,13.336997794649134,13.999999999999998,19.520057897118992,22.600490306938454,21.755247527139037,21.719833765061274,1.4800591505784997,2.6207262965482609,0,0.047680662457124719,0,1
14,1.9999791975618437,1.7558468564886621e-06,2.4470525010080267e-06,3.0052925415611024e-06,8.1178028509023044,4.9970102961991945,4.1221646177121194,7.3579897534440768,3.4153233345376335,7.1591647908957237,7.6661616476276793,19.690359158667299,20.640682823599843,9.7999999986434307,10.500004267201557,11.923212921244964,11.900001388425155,22.132667797290978,13.336994933165288,14,19.520049788134834,22.600476810169731,21.755243089070554,21.719834099220073,2.1446894152583025,1.6672031687745645,0,0.043098608568705003,0,1
15,1.9999802679926681,1.3169463474338532e-10,8.8276468840390152e-11,5.7258189310286976e-11,8.1178075334577748,4.9970084462002324,4.1221586544324076,7.3579861494814178,3.4153204348534261,7.1591688091806267,7.6661592017557725,19.690369183649253,20.640687363599827,9.8000000001532737,10.499999998492884,11.923211030445083,11.899999999046404,22.132673179122968,13.336997766238134,13.999999999999998,19.520057943752033,22.600490278874073,21.755247535370021,21.719833792449702,1.7802501824004275,2.384336168046155,0,0.040766374077522843,0,1
16,1.9999802471980508,2.4731830574202581e-10,3.7073355191815971e-09,2.9284394557407299e-09,8.117807386090325,4.9970083984476936,4.1221587163804898,7.3579862236415359,3.4153204701892794,7.1591686750276295,7.6661591996832534,19.690369094736145,20.64068738975028,9.8000000012588675,10.499999993853077,11.923211343468381,11.900000003274236,22.132673236504402,13.336997801010742,14,19.520057867728891,22.600490368034368,21.755247441989297,21.7198338952794,1.8785879079619714,2.193823328551161,0,0.040211792403082348,0,1
17,1.9999802621666412,0,4.2482810112992844e-11,2.3735028465087898e-11,8.1178075097751528,4.9970084566798967,4.122158633507425,7.3579861915955282,3.4153204178933203,7.1591688354061285,7.6661591990198357,19.690369151951391,20.640687363257854,9.7999999998237826,10.500000000001393,11.923211026542777,11.900000000049443,22.13267321157868,13.33699778511653,14,19.520057895668096,22.600490309487743,21.755247512584848,21.719833788864538,1.4508034685203302,2.7158530867893922,0,0.039516261873849219,0,1
18,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.03918595133190067,0,1
19,1.9999802631639156,0,3.9101711669507147e-12,3.1435488421547095e-11,8.1178075140043617,4.9970084526864413,4.1221586424892367,7.3579861809091032,3.4153204198193672,7.1591688256396608,7.6661591983985344,19.690369166186969,20.640687362443209,9.7999999997553147,10.500000000464489,11.923211017879508,11.900000000306248,22.13267320406197,13.336997781828998,13.999999999999998,19.520057893839471,22.600490313590889,21.755247507729763,21.719833803296126,1.4398463008412623,2.7753201873479867,0,0.038848926381442619,0,1
20,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.036632035317781905,0,1
21,1.9698081459310666,0.028410102613120207,0.077759479669780807,0.091546204723165436,8.0248462422278308,5.0395720694925474,4.1530219616220361,7.5152309906483818,3.5750440175250788,7.1804032734157426,7.7410716129417567,19.153660278681897,20.426177319653508,9.8007481483205314,10.610642105916943,11.980623300806055,11.918492125153614,22.167445311448258,13.300187446230616,14.00004221540796,19.324192251212413,22.114825963476349,21.733533891156451,21.399668068082104,2.6789767644432367,1.1548315642861304,0,0.034863753120948492,0,1
22,1.9627900021397513,0.040407840951581946,0.12455900578671264,0.12803013242689285,7.8792971218901835,5.0559458023859154,4.3358928036223485,7.5509969528241685,3.5969835307636755,6.9968561610035618,7.7881314994717359,18.826956799275841,20.300153262419204,9.8028110640634374,10.648892310997956,12.208252062322435,11.901027915027413,22.080491440092793,13.225324204627519,13.999884123992384,19.022733074206741,21.999941982446803,21.642469460068476,21.485179879560544,2.7046971992276556,1.1175756782034045,0,0.033919499906487162,0,1
23,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.033855945558739262,0,1
24,1.9999802640794786,0,0,4.219522114358196e-11,8.1178075149445998,4.9970084638114525,4.122158642023483,7.3579861770316075,3.4153204142866809,7.1591688324140614,7.666159200126943,19.690369185823645,20.640687366002261,9.7999999997193878,10.5000000006152,11.923211019071648,11.900000000560718,22.132673188365224,13.336997777448328,14,19.52005789315438,22.600490298204466,21.755247506450488,21.71983381210433,1.1127560200290851,3.367331862690401,0,0.033705044803743922,0,1
25,1.9999802609328252,8.1802926197917078e-10,0,0,8.1178075167004664,4.9970084257844798,4.1221586605073437,7.3579861662189456,3.4153204334690774,7.1591687897699359,7.6661592070973397,19.690369159953022,20.64068737834673,9.7999999999907104,10.500000000011179,11.92321099179588,11.900000000026145,22.132673227631642,13.336997780338958,13.999999999999998,19.520057901554232,22.600490351393944,21.755247506491592,21.719833815888716,0.9578428141579266,4.0170217036744491,0,0.033388882508295067,0,1
26,1.9999802392244617,1.7723990904347402e-08,2.7052180582597345e-08,3.0185809195825473e-08,8.117807442876293,4.9970085275496423,4.1221586628089577,7.3579863906949923,3.4153204218576487,7.1591687865935025,7.666159252240532,19.690368648180606,20.640687220371138,9.800000000635686,10.50000005637879,11.923211112616137,11.900000024660743,22.132673310926673,13.336997854958961,13.999999999999998,19.520057746069057,22.600490106115029,21.755247469041542,21.719833681566033,1.9686430644410349,1.9502074308204478,0,0.032896056280769713,0,1
27,1.999980244027064,2.6418492001810327e-10,1.9719637127240725e-09,1.0860704927855581e-09,8.11780744667014,4.9970084290578303,4.1221586366604335,7.357986220816005,3.4153204738611644,7.1591688041116077,7.6661592050429181,19.690369123804118,20.640687415545997,9.8000000006318313,10.499999998609512,11.923211146140266,11.900000002906541,22.132673261011895,13.336997812443041,13.999999999999998,19.520057885653234,22.600490345749524,21.755247513647959,21.719833757016715,1.8568199253402411,2.2437467337541377,0,0.030895971966479609,0,1
28,1.9999802637647972,0,0,6.2217307275185012e-12,8.1178075173485187,4.9970084631375338,4.1221586418193557,7.3579861846586807,3.4153204070788785,7.1591688288667932,7.6661591985272661,19.690369161651208,20.640687366725487,9.8000000000515453,10.500000000365489,11.923211020320176,11.899999999936119,22.132673201610807,13.336997786039113,14,19.520057896740873,22.600490313969001,21.755247510987569,21.71983380966082,1.0959321846709082,3.4179713554113964,0,0.030638897088861701,0,1
29,1.9999802622298046,0,0,2.6548882980535738e-14,8.1178075147175708,4.9970084638923948,4.122158640656421,7.357986186309204,3.4153204095888867,7.1591688273985046,7.6661592045352549,19.69036915768644,20.640687373029564,9.8000000000598799,10.500000000017689,11.923211016656596,11.899999999962255,22.132673208724199,13.336997786412082,14,19.520057894463381,22.600490312485686,21.755247511360889,21.719833807345651,1.0582480662657225,3.5899378681726928,0,0.030449934587602024,0,1
30,1.9999802551992658,0,9.5909155751825485e-10,0,8.1178075131771745,4.9970084511626629,4.1221586186649954,7.3579862144209116,3.4153204326622641,7.1591688303503194,7.6661591980389128,19.690369093810524,20.640687368296419,9.8000000001276764,10.499999999287532,11.923211042793808,11.899999999840597,22.132673276520421,13.336997824584861,14,19.520057896256429,22.600490331891731,21.755247520940493,21.719833759374058,1.0421324520685402,3.7076677868184449,0,0.030443785427314834,0,1
31,1.9999802735817132,3.8768424024532467e-10,3.9375601701221393e-09,1.3925881794349043e-10,8.1178075596527464,4.9970084923722942,4.1221585752701682,7.3579862020194478,3.4153204096951488,7.1591689239064289,7.6661591954332415,19.690369106617435,20.640687273173743,9.8000000000191729,10.499999998700622,11.923210927731731,11.899999993168681,22.132673200409503,13.336997770546601,13.999999999999998,19.520057887050083,22.600490194848842,21.75524754037481,21.719833693754737,1.8379863702111057,2.2841796828583583,0,0.030393703417102083,0,1
32,1.9999803029431227,1.9402025211829218e-08,6.1344644056536753e-08,4.077910325260169e-08,8.1178076554673257,4.9970087671471157,4.1221584887597444,7.3579862012311503,3.4153202474673416,7.1591693146437194,7.6661590086855291,19.690369300275336,20.640687105747915,9.7999999997578868,10.500000018384462,11.92321085034137,11.899999971570658,22.132672844188615,13.336997846873885,13.999999999999998,19.520057553694674,22.600490147785266,21.755247597498016,21.719833615745721,1.9831384572111315,1.9099131165331065,0,0.030226478972958,0,1
33,1.9999802652809668,8.8256578530551098e-13,4.076954594783164e-11,1.5789580424052432e-10,8.1178075178940166,4.9970084824856773,4.1221586348351336,7.3579861846903416,3.4153204003345548,7.1591688526378698,7.6661591960706525,19.690369183394999,20.640687364507308,9.7999999997217202,10.500000002143116,11.923211026646134,11.900000001174668,22.132673173307378,13.336997780758495,13.999999999999998,19.520057894205905,22.600490283917928,21.755247515140429,21.719833803375124,1.7549043242504818,2.4114827119482349,0,0.030142612038700826,0,1
34,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.029786134976252838,0,1
35,1.9999802610849464,0,1.3187887484167242e-11,1.4398567469096868e-13,8.1178075082863419,4.997008455374111,4.1221586404889141,7.3579861882200328,3.4153204176858996,7.159168824231541,7.6661592039921613,19.690369153337159,20.640687373969364,9.8000000000659035,10.499999999866819,11.923211025963152,11.900000000031826,22.132673213986767,13.336997785075154,13.999999999999998,19.520057896941719,22.600490316568067,21.755247511867857,21.719833799398288,1.3926002011521414,2.9302904507347947,0,0.029670752941715381,0,1
36,1.9999802607027577,0,1.1776196463601621e-10,3.3373968417657547e-11,8.1178075113790751,4.9970084625156392,4.1221586293862877,7.3579861993105862,3.4153204152340524,7.1591688353675478,7.6661592029250816,19.69036913508042,20.640687365977801,9.7999999999736307,10.499999999943027,11.923211027864975,11.900000000000643,22.132673225622113,13.336997793550063,14,19.520057895555706,22.600490306359106,21.755247514139725,21.719833786222935,1.461513109339152,2.675116365054218,0,0.029574629433008211,0,1
37,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029311144872926305,0,1
38,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.028932274113553379,0,1
39,1.9999802466343681,0,0,4.0847748906488706e-10,8.1178075149464188,4.9970084752850772,4.1221586080560035,7.3579861891664491,3.4153204288551686,7.1591688838442034,7.6661592050517715,19.690369214782056,20.640687476442714,9.8000000000829477,10.50000000714266,11.923210993808386,11.900000005504671,22.132673235929307,13.336997821494487,13.999999999999998,19.520057927289205,22.600490357906278,21.755247562083337,21.71983373967619,1.1328108915855364,3.3163962125013402,0,0.028716056014460298,0,1
40,1.9999802611042627,0,9.499386359321625e-12,6.0882285242091012e-13,8.1178075104183733,4.997008461378762,4.122158636529055,7.3579861907884467,3.415320415022653,7.1591688302720069,7.6661592029831036,19.690369154578896,20.64068737227916,9.8000000001119094,10.500000000049249,11.923211025212963,11.899999999910667,22.132673213578993,13.336997788159064,14,19.520057894565777,22.600490310580174,21.755247511503175,21.719833799139209,1.4041342640239418,2.8911551813934842,0,0.028594055213257731,0,1
41,1.9999802588717501,3.4991501853771561e-10,0,6.8642174857708394e-11,8.1178074987195377,4.997008444922038,4.1221586488303466,7.3579861840390901,3.415320426305803,7.1591688195610654,7.6661592015118005,19.690369162800152,20.640687385806604,9.8000000002276231,10.500000000637529,11.923211022184411,11.900000000705392,22.132673209793953,13.336997785205362,13.999999999999998,19.520057884285386,22.600490346376432,21.755247512446726,21.719833796756294,1.3498000358237385,3.0839311733327879,0,0.027723754781947493,0,1
42,1.9999801917397277,5.5181310881657056e-08,6.1391612830013124e-08,8.4761729398013077e-08,8.117807338505953,4.9970083998274459,4.1221588856139801,7.3579865331423173,3.4153205884992635,7.159168447100118,7.6661594306498735,19.690367971535867,20.640687085106606,9.7999999991460935,10.500000176599835,11.923210913100343,11.900000085668056,22.132673514206576,13.336997831389642,13.999999999999998,19.520057557137577,22.600489925203188,21.755247322609286,21.719833626477726,2.0055078200105836,1.8629451623274367,0,0.027604747414265919,0,1
43,1.9999802866346716,0,7.8582598826547737e-09,0,8.1178076296304873,4.997008549370868,4.1221584838925303,7.3579862372093627,3.4153203785784445,7.1591690979004223,7.6661591075476876,19.690369087087205,20.640687152552445,9.7999999999381533,10.499999996872432,11.923210830878645,11.899999986248154,22.132673164629754,13.336997830145011,14,19.520057811575171,22.600490198518521,21.755247588728878,21.719833556579633,1.0578960199316079,3.6466902618653205,0,0.027508885335310401,0,1
44,1.9999802547398706,0,4.1447763867255866e-09,3.030887592682913e-09,8.1178074101034419,4.9970083889401344,4.1221587181139761,7.3579862149019055,3.4153204806934698,7.1591686496255988,7.6661592090370672,19.690369038133451,20.6406873410222,9.8000000014888418,10.499999989296631,11.923211349303733,11.899999999780185,22.132673248946638,13.336997787697452,13.999999999999998,19.520057904628079,22.600490306175843,21.75524745272396,21.719833878257088,1.5555550977923529,2.4913098345572915,0,0.027417153255499056,0,1
45,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027398159866933919,0,1
46,1.9987862553478475,0.0019199335029321492,0.0027176854077650063,0.0031962587815194364,8.1111730518391489,4.9987871364339522,4.1313179747053521,7.3607300674741776,3.4176928069288341,7.1518484901430677,7.6689123212944725,19.681140817974448,20.63624681542797,9.8000161608807055,10.504433062190587,11.927740345749108,11.901227440803973,22.124260856390993,13.332597311346447,13.999999187823873,19.508833799321696,22.587724685363561,21.748927213292937,21.72484329922386,2.5148049174171794,1.5349833017313612,0,0.027208280619948854,0,1
47,1.9999802625919227,3.3465328458887834e-12,1.3493979619515664e-11,6.081122783887627e-12,8.1178075107605387,4.997008446274549,4.1221586448674303,7.3579861853883264,3.4153204223460358,7.159168818797677,7.6661591978100967,19.690369147970479,20.640687359862881,9.7999999999997627,10.500000000165308,11.923211022697865,11.900000000004129,22.13267321269592,13.336997784717932,14,19.520057892594288,22.600490324038454,21.755247508825338,21.719833798239506,1.7027272269555738,2.424899306371366,0,0.026972309054900858,0,1
48,1.9999802652483423,2.2624592997966489e-12,0,5.1846344987048365e-11,8.1178075186365994,4.9970084790341129,4.1221586412810964,7.3579861863325196,3.4153203927030944,7.1591688364275976,7.6661591967995477,19.690369175988156,20.640687366737154,9.8000000000703089,10.500000000724549,11.92321102799043,11.900000000376924,22.13267318582578,13.336997786372567,13.999999999999998,19.520057893312952,22.600490302265822,21.755247505744798,21.719833826767843,1.3209089455268999,3.1520996528603007,0,0.026739960792659244,0,1
49,1.9999802615390625,0,3.4953370634256673e-13,1.0041023891232174e-12,8.1178075087081751,4.9970084540198858,4.122158639609526,7.3579861897805205,3.4153204167064608,7.1591688280510928,7.6661591990759241,19.690369155811585,20.640687365124762,9.7999999999580609,10.500000000250468,11.923211014957683,11.900000000014698,22.132673213942709,13.336997787491926,13.999999999999998,19.520057882088334,22.600490325679086,21.755247504175738,21.719833802798455,1.3837790355484265,2.9593147295567239,0,0.026666445695575341,0,1
50,1.9999802174445911,9.7663054057585472e-08,1.4189070901414432e-07,1.7560560740736662e-07,8.1178072251796749,4.9970084929354401,4.1221591364770651,7.3579862884617597,3.415320657900855,7.1591683976910812,7.6661593554445764,19.690368593420224,20.640687020099669,9.8000000008517176,10.500000241257725,11.923211233429399,11.900000081787047,22.132672772762703,13.336997546197177,13.999999999999998,19.520057400095464,22.600489487011814,21.755247209193882,21.719833937318096,2.0315571049332282,1.8032386997809606,0,0.02630779332981184,0,1
51,1.9979392701791263,0.0028870578579423094,0.0041491463200718825,0.0047644546754949165,8.1071491978365309,4.9996560153668019,4.1370820732854243,7.3618243630280125,3.4184990513373719,7.1468210398939229,7.6703418851906298,19.676208935704967,20.633877700408348,9.8000392954746705,10.506568851565442,11.931327020783081,11.901645131587753,22.119233212391908,13.329951526074117,13.999998109753149,19.501799301829177,22.582067391570003,21.745160066188738,21.72914010696304,2.5362878009482657,1.4942841430946103,0,0.02624410586310142,0,1
52,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.026001802413035926,0,1
53,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.025926616307176957,0,1
54,1.9999800681101321,1.5153657901228896e-07,1.7078851279063044e-07,2.4557451009482549e-07,8.1178069772326857,4.9970079348035741,4.1221596079512173,7.3579863755524304,3.4153211561772965,7.1591674588477465,7.6661598665849429,19.690367701907924,20.640687210873288,9.7999999907363939,10.500000430061805,11.923210527386747,11.900000203495203,22.132673621143649,13.336997487794239,14,19.520057154025466,22.60048965433117,21.755246767129208,21.719834118254994,2.0458307849911268,1.7835005893288307,0,0.025879796446340343,0,1
55,1.9999802584905761,0,2.2971603204672965e-10,0,8.1178075107228871,4.9970084650004294,4.1221586261065495,7.3579862055829874,3.4153204138191926,7.1591688385637502,7.6661592051222263,19.690369123211273,20.640687373883079,9.8000000000734193,10.50000000007541,11.923211017797247,11.899999999917739,22.132673238870332,13.336997802690327,14,19.52005788664848,22.600490320862999,21.755247517132361,21.719833779901084,1.0321382930567697,3.7467053727329223,0,0.025846403600855189,0,1
56,1.9991685254278795,0.0013062814253191823,0.0018954577036090284,0.0022289732833517964,8.1133163291879633,4.9982442336566777,4.1282228156603846,7.3600165843566003,3.4171093657658984,7.1544167517298565,7.668082895361878,19.683546328574099,20.637482973335871,9.8000086228946373,10.503081176957243,11.926260739743736,11.900861296947802,22.127190096717669,13.334073789892063,13.999999204329541,19.512414088312621,22.591425992867109,21.751066780611779,21.722626246871052,2.4964723671185514,1.5684866271313229,0,0.025690480597967275,0,1
