parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999453557514606,6.2710339081004812e-05,7.8335728295786473e-05,0.00010284998461135763,8.1176556107357598,4.9970676033415513,4.1223577720075415,7.3580906215758164,3.4154214178944056,7.1590481848997971,7.6662402380359245,19.690139212005505,20.640572320171366,9.7999987739765206,10.500149116151526,11.923237049322539,11.90006088355257,22.132457098774388,13.336894649334868,14.000000000000027,19.519826396486444,22.600036959498755,21.755090729967538,21.719865107173423,2.3355663670547715,1.6913686765932814,0,0.052635525770005846,0,1
11,1.9920062726401078,0.013950737947001877,0.018012704549424052,0.023840515301625682,8.0832526715260897,5.0098302923976465,4.16757069254556,7.3811949103274239,3.4378590696526574,7.1278107912807274,7.6835941028502939,19.639411524184332,20.612499863257042,9.8001352858424493,10.532870818595109,11.928974265448984,11.910288785676501,22.082936451967729,13.310452003199826,14.000046266862428,19.466691188927989,22.494119195822986,21.718564800346261,21.734144676892768,2.6173495664952195,1.3106058007240464,0,0.052086383743830747,0,1
12,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.05183174721053465,0,1
13,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.050711855573866052,0,1
14,1.9999802609122292,1.0582925367584727e-11,6.2160937125702571e-10,1.1261416763262566e-10,8.1178074987690536,4.9970084351007618,4.1221586452162242,7.3579861911950175,3.4153204332361984,7.1591688079989355,7.6661592050086877,19.690369130217846,20.640687352493142,9.8000000000154728,10.499999999668683,11.923211029068366,11.899999998842681,22.132673226197259,13.336997776059537,14,19.520057886841215,22.600490314132855,21.755247499524543,21.719833794880483,1.7899809986427699,2.3659665766033475,0,0.049970593475288871,0,1
15,1.9999802620857028,0,0,4.9431006278933442e-11,8.1178075116671948,4.9970084530432537,4.1221586432241759,7.3579861845292429,3.4153204184775476,7.1591688236394253,7.6661592016786182,19.690369154882866,20.640687367337872,9.7999999999581782,10.500000000083093,11.923211013831015,11.9000000001252,22.132673210856225,13.336997784896766,13.999999999999998,19.520057889013131,22.60049032265929,21.755247509765283,21.719833800595179,1.110528282514829,3.3598041040193674,0,0.048675886450964032,0,1
16,1.999980247037165,2.6191013904405047e-08,4.3786687285648941e-08,5.0491186566781851e-08,8.1178073903602073,4.9970084670926775,4.1221588181125179,7.3579862255462896,3.4153204578381096,7.1591686597740321,7.6661592517949249,19.690368979547522,20.640687276165895,9.8000000005345331,10.500000068586223,11.923211110402754,11.900000017053927,22.132673071015031,13.336997700223268,14.00000000000011,19.520057688663805,22.600490122559478,21.75524738788955,21.719833918710762,2.0205857186262666,1.9412638917363538,0,0.046411372866579988,0,1
17,1.9999802591308584,0,5.109372348697026e-09,3.8960838512547867e-09,8.1178074654198618,4.9970084530383616,4.1221586886588444,7.3579861928353596,3.4153204193323434,7.1591687581336929,7.6661592308733244,19.690369100128898,20.640687356539772,9.8000000003310372,10.499999999737526,11.923211060740471,11.899999996964267,22.132673192931176,13.33699775556169,14.000000000007066,19.520057827690518,22.600490300528037,21.75524747824981,21.719833853517549,1.5979894649187747,2.521948500958116,0,0.043883140348404633,0,1
18,1.9999802621558196,0,1.2932975408742235e-09,1.6501472614071493e-10,8.1178074887800484,4.9970084429969575,4.1221586688114256,7.3579861830684283,3.4153204218078992,7.1591687871049654,7.6661592073019289,19.690369135319095,20.640687356737651,9.8000000001977305,10.49999999830902,11.92321104876188,11.899999997534357,22.132673198976338,13.336997769779295,14,19.520057862291004,22.600490326788762,21.755247493293428,21.719833829343127,1.5092768702070214,2.5760393507502179,0,0.04245887435207818,0,1
19,1.9951615781023551,0.0079463132297631113,0.011040558766574952,0.014830215946694172,8.0970361867593503,5.0039554834345736,4.1495124405348003,7.3712803247245438,3.4283187571368705,7.1356521586079902,7.6754228556154676,19.661168720826328,20.62124441930542,9.8005796892816903,10.518405138497505,11.926667761449128,11.901855439702437,22.102217860711434,13.317389783460669,14.000083543807083,19.487053836562506,22.532818661706031,21.732058365699835,21.736951233684504,2.5931048034712152,1.3745980340393869,0,0.042222425762080733,0,1
20,1.9999802573294709,1.7843018263415992e-08,2.6652908523224786e-08,3.5201872535025581e-08,8.1178074467284844,4.9970084623532882,4.1221587575938736,7.3579862108338823,3.4153204406510911,7.1591687279160299,7.6661592183053333,19.690369086200182,20.640687294031938,9.7999999993072162,10.500000051757828,11.923211058664684,11.900000024530502,22.132673090025396,13.33699773614009,13.999999999999998,19.520057783506434,22.600490182430345,21.755247416907331,21.71983389052868,1.9712448009434578,1.9444521155187999,0,0.040245860606230199,0,1
21,1.9999802611006465,3.2014407131558509e-09,6.1094636708088268e-09,6.9199743869861413e-09,8.1178074679281131,4.9970084454188806,4.1221587126612542,7.3579861822328754,3.4153204192547242,7.15916874119997,7.666159221471605,19.690369132318899,20.640687354059178,9.8000000000152436,10.500000009280186,11.923211051401513,11.900000004155713,22.132673161787192,13.336997751060617,13.999999999999998,19.520057830896842,22.600490305970617,21.75524746177695,21.71983388628373,1.9121544283266003,2.0917808600036469,0,0.040049735862078453,0,1
22,1.9978375442316498,0.0038181130189532584,0.0048167669538976606,0.0063406382822627175,8.108507264214774,5.0005751771344418,4.1343646329991603,7.364334107619011,3.4214666260817457,7.1514314045217944,7.6710315601043293,19.676418817806432,20.633468143080751,9.799962443369326,10.509045044674822,11.92477787330032,11.903409111748715,22.119383514066175,13.330400944891817,14.000004136624455,19.505826258472492,22.572420279399246,21.745551937059151,21.722402085392254,2.5493711792383951,1.4692201743009337,0,0.040040435380471626,0,1
23,1.9999802622704133,4.6377122004608475e-12,0,1.5816674993984287e-14,8.1178075098506106,4.9970084543718851,4.1221586409776148,7.357986188410834,3.4153204164075479,7.1591688250309797,7.6661591999451915,19.69036915351483,20.640687364597571,9.8000000000015035,10.500000000040336,11.923211023660926,11.900000000050522,22.132673211327763,13.336997785383717,13.999999999999998,19.520057891484125,22.600490317954403,21.755247507244796,21.71983380252102,1.2479293013632993,3.226625335139333,0,0.039474535383738137,0,1
24,1.999980239753214,4.2291645463353169e-08,6.8777135442289498e-08,8.0556279194378844e-08,8.1178073305917859,4.9970084828590071,4.1221589215482117,7.3579862440293855,3.4153204751485178,7.1591685705639589,7.6661592798477294,19.690368895348826,20.640687226072565,9.8000000004520764,10.50000011054864,11.923211144782224,11.900000031073086,22.13267297841368,13.336997655638585,13.999999999996749,19.5200575740914,22.600490007042453,21.755247317533357,21.719833993157199,2.0406497507090169,1.9034589466880183,0,0.039381623276559155,0,1
25,1.9999802619354947,1.8347759794131518e-11,0,0,8.1178075111091559,4.9970084511674502,4.1221586397299426,7.3579861883685105,3.4153204196979394,7.1591688241625002,7.6661592016855353,19.690369150809484,20.640687364273923,9.8000000001324441,10.500000000165123,11.923211015293262,11.900000000000023,22.132673216251529,13.336997784575848,13.999999999999998,19.520057893573462,22.600490316932078,21.755247507836152,21.719833798523183,0.94612985348335121,4.0251317279654701,0,0.038843372344379762,0,1
26,1.9999802619025093,0,1.0568825040544756e-09,7.5965152523123113e-10,8.1178074954468276,4.9970084515446294,4.1221586593347332,7.3579861880933377,3.4153204166752067,7.1591687991636528,7.6661592098214841,19.690369144633454,20.640687363404524,9.8000000001865217,10.500000000071994,11.923211032369652,11.900000000110598,22.132673201257603,13.336997773570594,14.000000000001613,19.520057874875452,22.600490314176749,21.755247494898644,21.719833826777435,1.5577826271884267,2.5729971400928688,0,0.038538134941160519,0,1
27,1.9999802623014291,0,1.0140551560687755e-11,3.5105318830885038e-11,8.1178075118929414,4.9970084534078776,4.122158642247375,7.3579861852663324,3.4153204181586356,7.159168824787125,7.6661592004088055,19.690369155623635,20.640687365717415,9.8000000000143199,10.500000000075515,11.923211015915067,11.900000000058839,22.132673209948219,13.336997785001534,13.999999999999998,19.520057890243361,22.600490320665433,21.755247509506152,21.719833800505253,1.4441813128566068,2.7412205755599093,0,0.037997285945649682,0,1
28,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.037958398641575415,0,1
29,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.037897008060832266,0,1
30,1.9985031811206655,0.002653395779703264,0.0033138380309235458,0.0043532940458366172,8.1113914085355976,4.9995006977939784,4.130579146541459,7.3623924360873101,3.4195842310643441,7.1540274889060029,7.6695726466750154,19.680689466523361,20.635814793234111,9.7999528267759768,10.506298544332656,11.92428896584781,11.902537220048048,22.123525522354385,13.332601079027425,14.000000482340432,19.510280493551594,22.581283752152615,21.748605263818536,21.721247284009788,2.529056403880805,1.507846165685673,0,0.037263660727981665,0,1
31,1.999980256938015,1.2954887039890543e-08,1.9572807323420133e-08,2.5192905847668062e-08,8.117807464705427,4.9970084639859138,4.122158706113777,7.3579862157175642,3.415320435880115,7.1591687738622865,7.6661592137684114,19.690369094549371,20.640687314561955,9.7999999998820648,10.500000036787419,11.923211049700456,11.90000001556189,22.132673139166048,13.336997752460871,13.999999999999998,19.520057824176547,22.600490204320053,21.755247450058683,21.719833841541632,1.9584766102171627,1.9734621129643859,0,0.037044368436412331,0,1
32,1.9999802618856062,0,2.4463097573471336e-10,8.2439577698092428e-12,8.1178075019970741,4.9970084437782987,4.1221586460447623,7.3579861900960806,3.4153204236235331,7.1591688127983399,7.6661592003390853,19.690369143187347,20.640687357350597,9.8000000000749417,10.499999999777472,11.923211034777978,11.899999999423626,22.1326732154354,13.336997780419365,14,19.520057888645287,22.600490318457997,21.755247500819024,21.719833804765042,1.4588864618190522,2.7094753562697353,0,0.036549786028364006,0,1
33,1.9999802622935672,0,1.2924613341225263e-11,7.2982440760630387e-12,8.1178075117251254,4.9970084534413939,4.1221586435376087,7.357986184731832,3.4153204171667126,7.1591688233902468,7.6661592011501742,19.690369154210238,20.640687366528102,9.7999999999181622,10.500000000105183,11.923211016534429,11.900000000068609,22.132673210873531,13.336997785144835,13.999999999999998,19.520057889122654,22.600490322826953,21.755247508868194,21.719833802225828,1.4312406499857526,2.7938192632393619,0,0.035428334861742114,0,1
34,1.9999802632194201,6.0627848918855686e-09,1.1304514838833865e-08,1.2067000394199566e-08,8.1178074396388968,4.9970084263616306,4.1221587864786287,7.3579861635972961,3.4153204250333351,7.1591686584381415,7.6661592268491905,19.690369114425192,20.640687328635135,9.7999999999051717,10.500000016455319,11.923211080363233,11.900000006528513,22.132673112161669,13.336997725104723,13.999999999999998,19.520057770429489,22.60049032058787,21.755247421297369,21.719833964544261,1.9340785280401176,2.0373481083563116,0,0.034719908064915705,0,1
35,1.9999802607625496,0,2.079060060924835e-09,1.2813329958775329e-09,8.1178074901038961,4.9970084461459834,4.1221586628525335,7.3579861883200364,3.4153204241647055,7.159168791693638,7.666159213004458,19.690369132255281,20.64068735930476,9.8000000003949364,10.500000000017353,11.923211033725591,11.89999999847905,22.132673204981796,13.336997769283348,14.000000000002187,19.520057866386143,22.600490311377381,21.755247493845346,21.719833822711688,1.5724261536988333,2.551604887428609,0,0.034717857746610577,0,1
36,1.9999802614284761,0,4.5295932983099187e-10,1.1213086525238067e-10,8.1178075032024335,4.99700843779293,4.122158644211618,7.3579861879739941,3.4153204325104354,7.159168812526624,7.6661592038166342,19.690369138895569,20.640687354455423,9.8000000001093852,10.499999999738968,11.923211020340267,11.89999999917096,22.132673220372837,13.33699777650059,13.999999999999998,19.520057888923379,22.600490313551088,21.755247503502982,21.719833793002326,1.4931908080010614,2.6085889110993055,0,0.034265707450393708,0,1
37,1.9999796545738053,1.0807127616447654e-06,1.3594970638671027e-06,1.7745041663903913e-06,8.1178048789711497,4.9970094523008006,4.1221620535069157,7.3579880055511824,3.4153221869645618,7.1591667523801439,7.6661605867157006,19.690365073236666,20.640685335986586,9.7999999811847367,10.500002568248899,11.923211527063314,11.900001024696394,22.132669546154908,13.336996003171858,13.999999999998582,19.520053870522077,22.600482483857299,21.755244823871518,21.719834266617323,2.1626258046783402,1.7205065049253734,0,0.031974551278722931,0,1
38,1.9999779424877571,3.5176059806284215e-06,5.3137403230266649e-06,6.2570980178007507e-06,8.1177968269067318,4.9970123277561456,4.1221713549169019,7.3579932277981444,3.4153262738843684,7.1591600330205178,7.6661641731225076,19.690347725792776,20.640677991148856,9.8000000614789151,10.500008550346651,11.923217782242434,11.900001988422263,22.132661905142449,13.336991007491271,14.00000000000006,19.5200394653899,22.600462541475743,21.755238376011999,21.719835085086309,2.2121852307749235,1.6937438948367198,0,0.031767392117958641,0,1
39,1.999980262261146,0,9.4188441432060036e-12,3.59622896248631e-14,8.1178075116176256,4.9970084541573652,4.1221586412771449,7.3579861871297139,3.4153204166880866,7.1591688247110783,7.6661592008018271,19.690369153161093,20.640687365023748,9.8000000000227203,10.50000000003384,11.923211017767647,11.89999999994682,22.132673212416673,13.336997785542923,13.999999999999998,19.520057890722466,22.600490319193185,21.755247507980087,21.719833802018186,1.3764181635507144,2.9817669151631101,0,0.031601250349778086,0,1
40,1.9999802614916962,1.4963679156246537e-11,5.1652899710374002e-12,0,8.1178075071295694,4.9970084519013485,4.1221586417791523,7.3579861896269874,3.415320418195273,7.1591688216200753,7.6661592029779877,19.690369147952534,20.640687367193799,9.7999999999989491,10.500000000006896,11.923211023975082,11.89999999999859,22.13267321606747,13.336997784216855,13.999999999999998,19.520057891909946,22.60049031911981,21.755247507189285,21.71983380112151,1.1921462892044441,3.2285397406501071,0,0.03089731451110872,0,1
41,1.988481934814984,0.020264266748104009,0.025925732393110378,0.034246992982084314,8.0679492920601135,5.0157410397803641,4.1876648182310223,7.3916744246259087,3.4480082719726277,7.1153460351211644,7.6916865106472052,19.616407135429775,20.600779439032053,9.8000434663522746,10.547842142945234,11.931527815036912,11.916163900159145,22.061080480489235,13.299807286380373,14.000049770678656,19.443339176448994,22.448143751879055,21.702666211860809,21.737887842099372,2.6314098836642623,1.2596909247758008,0,0.030887527130510406,0,1
42,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.03074397563334115,0,1
43,1.9999802628586361,7.610686815222569e-09,1.2173410696868598e-08,1.5144432916829847e-08,8.1178074512607612,4.997008436306289,4.1221587685152397,7.3579861703753027,3.415320426305664,7.1591686878913405,7.666159223468501,19.690369129109126,20.640687331119331,9.7999999995359435,10.500000021624997,11.92321105964982,11.900000012020717,22.132673111378086,13.336997733166056,14,19.520057789684621,22.600490297731433,21.755247428555823,21.719833940096898,1.9416057238352493,2.0220047174499225,0,0.030507342115450586,0,1
44,1.9832161829451749,0.035549355866148449,0.035861114305817281,0.044613460503216587,8.0437317835682816,5.0343585918670666,4.2186689976289689,7.416276804563986,3.4707101932225806,7.1524094475391244,7.7192437762012975,19.562265689836643,20.612498697769215,9.7938471339974615,10.587905848539334,11.935926216087756,11.977976928086717,22.033485328686275,13.327387933109373,13.999377983367244,19.417505594566578,22.42083800796431,21.691462559117124,21.640148285570096,2.6641336773518174,1.2305332877837816,0,0.029913587033919824,0,1
45,1.9607604547701449,0.084695565454166108,0.083406028867639606,0.10302510921656258,7.9441513733259352,5.0869367513949246,4.3482129671689851,7.4966850758644927,3.5468713243140568,7.1578541756081071,7.7943835250172446,19.385532877687488,20.582359888151093,9.7840263129049099,10.710271516495199,11.953100860083019,12.096250947764002,21.901927231250493,13.32584068184431,13.99836837702529,19.28249578889255,22.19097220609618,21.60928335738847,21.506500438680252,2.7118260676931087,1.1353382808184427,0,0.029391105892535567,0,1
46,1.999980262467052,0,2.0218205800541114e-10,3.6525306494946899e-11,8.1178075077453489,4.9970084498477361,4.1221586394798431,7.3579861899003358,3.4153204211816361,7.1591688247746381,7.6661591982178958,19.690369147576302,20.640687356529231,9.7999999998167162,10.499999999921398,11.923211030835917,11.89999999976922,22.132673214211678,13.336997783803671,13.999999999999998,19.520057890862947,22.600490313662636,21.755247505198451,21.719833796840831,1.4727561840020522,2.6635398533094778,0,0.029169690003915918,0,1
47,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.028554939288706758,0,1
48,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028455936803136624,0,1
49,1.99998026184833,1.2897621716066633e-10,0,1.678398819314111e-10,8.1178075125682003,4.9970084658565801,4.1221586371105881,7.3579861904189885,3.415320407327846,7.1591688342265947,7.666159200675188,19.690369159769453,20.640687375806589,9.8000000000165777,10.500000000299215,11.923211024378274,11.900000000593019,22.132673208552994,13.336997790632276,13.999999999999998,19.520057895110959,22.600490318106736,21.755247512573135,21.719833803722427,1.3515893353641117,3.0706642911578816,0,0.028371093928901164,0,1
50,1.9999802618296791,0,5.4473395364681809e-14,0,8.1178075096904063,4.997008455793706,4.1221586403614365,7.3579861887308056,3.4153204158013226,7.1591688258597781,7.6661592012998145,19.690369154460182,20.640687367783318,9.8000000000794056,10.500000000079472,11.923211021226845,11.899999999909847,22.132673211965336,13.336997785503812,13.999999999999998,19.520057891332243,22.600490317741205,21.755247508061291,21.719833802616588,0.9951930822305749,3.9298371990877152,0,0.028264513228168711,0,1
51,1.9999247977766716,9.9420716874431961e-05,0.00012453709568067012,0.00016324296943063602,8.117565897009948,4.9971024211706263,4.1224749700071159,7.358152173425772,3.4154805990316679,7.1589767702205913,7.6662877932029394,19.690001491584443,20.640503844299673,9.7999981048921416,10.50023649111183,11.923254269138353,11.900096001899538,22.132330812261745,13.336833900453469,13.99999999999773,19.51968884925892,22.599770717359984,21.754998785149603,21.719883347939497,2.36052138728442,1.6896840909496995,0,0.027376740449990215,0,1
52,1.9999802622262757,1.6179272292183135e-12,4.1013440417156572e-12,2.7143768905668212e-12,8.11780751160126,4.9970084536743551,4.1221586403039439,7.3579861876777111,3.4153204174827185,7.1591688253778729,7.6661592005008377,19.690369152817819,20.640687364554474,9.8000000000000718,10.500000000002649,11.923211018607512,11.900000000066591,22.132673213308792,13.336997785844705,13.999999999999998,19.520057891928772,22.600490318402795,21.755247508271918,21.719833800374001,1.6768130538119836,2.4272713252012825,0,0.027271655257702129,0,1
53,1.9970211521499799,0.0052891173189803234,0.0066475833789670456,0.0087447498768773047,8.1049586631895316,5.0019567961947322,4.1390253674177773,7.36677286458157,3.4238283206070461,7.1486147494860752,7.6729279083788535,19.671064063126199,20.630792411044244,9.799932918468425,10.512538149936864,11.925370184257376,11.904842789611427,22.114323518920941,13.327992252344426,14.000004027918884,19.500426506522857,22.561825842098468,21.741883133115955,21.723134321052029,2.5658790729072316,1.432352242818796,0,0.027078613665244902,0,1
54,1.999980260782849,2.5721104929305938e-09,4.0369215233533086e-09,5.1301863463549361e-09,8.1178074955354198,4.997008456344405,4.1221586650617335,7.3579861904528023,3.4153204188051545,7.1591688003623073,7.666159209355067,19.690369138503492,20.640687358819459,9.7999999998219547,10.500000006942507,11.923211030161751,11.900000003109307,22.132673193092806,13.336997774557972,14,19.520057867887605,22.600490299597915,21.755247491425536,21.719833824924361,1.9029841899141768,2.1228447917450399,0,0.027072191007111383,0,1
55,1.9999802618661326,1.174769798591153e-09,2.0828766697132748e-09,2.4182652888142623e-09,8.117807501402984,4.9970084599201581,4.1221586593527455,7.3579861876989963,3.4153204117303688,7.1591688067627475,7.6661592063760233,19.690369147423851,20.640687363937037,9.8000000001370786,10.500000002812683,11.923211026506822,11.900000000880848,22.132673195203242,13.336997779076931,14,19.520057871260875,22.600490312872417,21.755247497225032,21.719833826701404,1.877343547917449,2.1853930010007763,0,0.026363645170008589,0,1
56,1.9999802623639624,0,3.1115348625520886e-10,4.7647181022524102e-11,8.117807506183782,4.9970084460224031,4.1221586457155679,7.3579861869970005,3.4153204228279175,7.1591688163573171,7.6661591995328013,19.690369146099481,20.640687356953208,9.7999999999702538,10.499999999752013,11.923211027137217,11.89999999941125,22.132673212818602,13.336997781748019,13.999999999999998,19.520057886290623,22.600490320301681,21.755247503626396,21.719833802366981,1.4797092294278047,2.6440296024106349,0,0.025965424285836116,0,1
