parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.045726724145771683,0,1
14,1.999980262234206,6.7128337353745076e-11,0,2.3651839555973676e-11,8.1178074996261742,4.997008440160557,4.1221586273453159,7.3579861812583722,3.4153204516399067,7.1591688289424029,7.6661592134624881,19.69036915945702,20.64068737102297,9.7999999998346521,10.500000000022823,11.923211081865881,11.900000000000004,22.132673208339178,13.336997756242901,13.999999999999998,19.520057962449194,22.60049023648946,21.755247530790069,21.719833750907121,1.3211557949067654,3.1239424477766504,0,0.04509691294386893,0,1
15,1.6837278606192052,0.17281888698926007,0.62431258141614154,0.68020101549935252,7.8790966901545696,5.0873208687623777,4.029432025431773,7.6313310045398088,3.197249665693191,7.1509964398592851,7.6033604163241648,20.015883230511832,20.736415648444108,9.8004849931537485,10.518286490078232,12.23087382520252,11.900019997482223,22.363797045726763,13.452556097020352,13.999999999999998,19.243107592453541,22.717449990799384,21.186520131775737,22.441881734724284,2.730017936184284,0.92576990549383009,0,0.044404478826901433,0,1
16,1.9999799219729928,1.5688709762086684e-06,2.2183638252208539e-06,2.6958500931656398e-06,8.1178043408023708,4.9969980584755236,4.1221617823349028,7.3579889704185648,3.4153394842228804,7.1591556573256572,7.666164549182696,19.690340983356382,20.640669706015544,9.79999988029126,10.500003674139696,11.923230781960958,11.900001208666634,22.13267901569121,13.336989025860117,14,19.520073552942698,22.600449994940501,21.755247646527597,21.719816074025566,2.1431646710442842,1.6722489639772262,0,0.042779830515977363,0,1
17,1.9897264728839845,0.029056158907030206,0.09882281983412361,0.10830272047239456,8.035406097113194,4.8325941323469968,4.2568541672972326,7.2416926836074236,3.5716169089282443,7.0712167595653952,7.7444888011851418,19.539027164039176,20.458741759324202,9.7996753318138481,10.493797447079309,11.765082596894237,11.902386979167634,21.893588113196902,13.062503892800454,13.999999999999998,19.446462734052314,22.495601839779344,21.837256349707545,21.463845111207831,2.6378280051516305,1.0868780249721519,0,0.042058760276011589,0,1
18,2,0.00010374775829530344,0.00036569765890162294,0.00039975594587939039,8.117693289950326,4.996282983844794,4.1227773616260253,7.3573353313665946,3.4161452204135068,7.15881310923751,7.6664176152525059,19.68947314907885,20.639546960720207,9.7999966379087446,10.500002390782218,11.922483239489891,11.90000483445014,22.131476880065922,13.335786640105631,13.999999999999998,19.51987607700611,22.59966786666126,21.755820849117967,21.718368642894902,2.35033663513487,1.6250675978289397,0,0.041084423411298601,0,1
19,1.9999802681495789,0,0,5.681548894991322e-12,8.1178075778877172,4.997008443593824,4.1221586210130301,7.3579861510556528,3.4153204778566493,7.1591688237803224,7.6661591789672761,19.690369134544188,20.640687357927607,9.8000000005872607,10.500000000355902,11.923211137875404,11.900000000146948,22.132673213875151,13.336997808541033,13.999999999999998,19.520058082412241,22.60049020123585,21.755247615327235,21.719833684793798,1.0968365642881874,3.4222097654808667,0,0.039134242305585286,0,1
20,1.9999802808252967,0,0,5.1037700277810337e-11,8.1178077432716513,4.9970087448966272,4.1221585546545345,7.3579862104839524,3.4153201405199152,7.1591689736205533,7.6661591501365587,19.690369248784723,20.64068736360807,9.7999999979697137,10.500000000362546,11.923210877426484,11.899999999705315,22.132673191943152,13.336997962988722,14,19.520057904197412,22.600490242700076,21.755247512507442,21.719834031832725,1.1150482025542565,3.3632586972706573,0,0.038688475190755009,0,1
21,1.9995104492922335,0.00015597522254617456,0.00058210955304849972,0.00063307975854780762,8.1175244815243115,4.9978597465087251,4.1214087136921798,7.3593268940849894,3.4150732984066239,7.1596202439422916,7.6663723657182352,19.68912285309052,20.640602744654842,9.7999997340542482,10.500287725495832,11.923697972939225,11.899998312621303,22.1343114695288,13.337818501864524,13.999999999999998,19.519158441317501,22.599099563517587,21.754242252051714,21.720270373666967,2.3723294438919247,1.6079894354909012,0,0.03866818694150792,0,1
22,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
23,1.9999802649339862,1.149373882704132e-12,1.1761214165828032e-10,8.225035483983902e-11,8.1178073209564765,4.9970081621335911,4.1221588715145403,7.3579862420448618,3.4153205107086202,7.1591685531746654,7.6661589447798608,19.690369025868311,20.64068711226993,9.8000000049693199,10.499999999953383,11.923211265162823,11.899999999868346,22.132673197685143,13.336997910970302,14,19.520057431460984,22.600491030270277,21.755247252208463,21.719834020328669,1.7564627629134684,2.406785702493893,0,0.038027579355477362,0,1
24,1.9999802574418699,4.5454559589148163e-11,3.2460754503434037e-11,2.1584860585782824e-12,8.1178073797684736,4.9970083242261296,4.1221586889302371,7.3579861876271782,3.4153205307879944,7.1591687520931044,7.6661592488774088,19.690369078482583,20.640687331495027,9.8000000000934637,10.499999999569205,11.923211057673091,11.899999999989227,22.132673209771756,13.336997666585889,14,19.520057832256768,22.600490320442304,21.755247469084935,21.719833713372569,1.7195503931580904,2.4259149998306548,0,0.038023625233009797,0,1
25,1.9999802925647876,0,9.6971686299486589e-11,0,8.1178075661133366,4.9970083947992974,4.1221587834373539,7.3579861221273672,3.4153203494121578,7.1591686701307378,7.6661591336057349,19.69036911128202,20.640687226348788,9.7999999981831731,10.499999999736085,11.92321097209097,11.899999999683541,22.132673175788735,13.336997819591577,13.999999999999998,19.520057755155356,22.60049055801721,21.755247396116484,21.719834028337914,1.0322352861955957,3.7749541104289843,0,0.036443581770590538,0,1
26,1.9999816745651635,4.6130188183919769e-05,0.00015743235749954144,0.00017252362386968505,8.117712280030247,4.9967250818917099,4.1224380990886331,7.3577333769846369,3.4156377991203248,7.1590298067327387,7.6662741130504823,19.690011250655612,20.640218397985358,9.7999985326841212,10.500006768447834,11.922882490859472,11.900003957004362,22.132133280982732,13.336477218283953,13.999999999999998,19.519871244149947,22.600187230263433,21.755440742832029,21.719269480278413,2.3134033987405345,1.6466825685794326,0,0.035853775004790152,0,1
27,1.9999816282374048,0,8.936125127980347e-09,8.4259136377058381e-09,8.11782710083728,4.9970264930043138,4.1221535250630454,7.3579810747190564,3.4152970512883969,7.1591753667008007,7.6661538238371412,19.690397796868364,20.64070434462171,9.7999998979778411,10.499999981183485,11.923214536245153,11.900000001029573,22.132671880208378,13.337009892394438,14,19.520085210195173,22.600490138688361,21.755250304530836,21.719862868046363,1.5800445532288259,2.4723529411175176,0,0.034512972217264952,0,1
28,1.9936544206484483,0.01854114043559154,0.070400418832729558,0.076385482238633867,8.1626474526864232,4.935018021293418,4.2085720068236627,7.2463336405791781,3.4443240192897577,7.1051520171561497,7.6067149949319122,19.72021048916492,20.609324093663645,9.7998059748435722,10.499743318439608,12.059598179507715,11.898648265783619,21.979121022394391,13.293493392712429,13.999999999999998,19.666540060734608,22.637228450620285,21.865367303722888,21.659381651605276,2.6136325585701492,1.1244540257847324,0,0.034335793519286811,0,1
29,1.9999786594835218,0,0,1.0009233809751252e-09,8.1178057298214945,4.9970220880902749,4.1221509793722007,7.3579977312042706,3.415306276313455,7.1591765672488865,7.6661599627523769,19.69037291034785,20.640692816176571,9.8000000248293855,10.499999900385703,11.923210193373837,11.900000001966051,22.132681640390892,13.337006537399995,13.999999999999998,19.52004706369042,22.600491035047511,21.755236208590688,21.719851710047759,1.1451778829505488,3.3040463685372825,0,0.034120775911321795,0,1
30,1.9999806706024152,3.6421298090605142e-09,7.3675709554610298e-09,7.297285901377882e-09,8.1178128281297468,4.9970112471845125,4.1221593805743417,7.3579842094112724,3.415318164240972,7.1591696115732324,7.6661597026330508,19.690367297956804,20.640685337202601,9.7999999699195417,10.500000014795242,11.923197851464987,11.900000005556985,22.132672597381969,13.33699968277222,14,19.520053178815395,22.600492246163235,21.755248975925046,21.719834368590391,1.9214314410514493,2.0864462216112907,0,0.034089610719700819,0,1
31,2,0.00027101942131740626,0.00098164621748131385,0.0010704062593103799,8.1225530256870222,4.9922179036452388,4.1205092965771293,7.353466924849255,3.4191346953112824,7.157506715567532,7.6644426104190515,19.696486602248765,20.63884777490475,9.799912361757384,10.498612477222851,11.922468208185903,11.899980430569487,22.133952377174904,13.336238562029072,13.999999999999998,19.531173888532084,22.599273360049423,21.758041713077755,21.717747509886689,2.4047185628633856,1.5866878265853499,0,0.033030322049204579,0,1
32,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.033000278400557456,0,1
33,1.999980285678927,0,0,1.5020458294396808e-15,8.1178077608235153,4.997008572861926,4.1221586403319614,7.357986129022021,3.415320281243774,7.1591688267931302,7.6661591021313464,19.69036918360441,20.64068733216698,9.7999999991275022,10.500000000498991,11.923210972872896,11.900000000168536,22.132673219516839,13.336997966880608,13.999999999999998,19.520058024978518,22.600490369255784,21.755247580903038,21.719833940271119,1.0465273010497687,3.6860009956936706,0,0.032780408711841763,0,1
34,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.032639051892856687,0,1
35,1.9999802731029876,0,5.7366226229854442e-12,1.9086949540832219e-11,8.1178075816995587,4.9970084878450312,4.1221586625798841,7.3579861829588804,3.4153203137090937,7.1591687772590316,7.6661592183555189,19.690369118530587,20.64068731350892,9.7999999970655036,10.499999999086016,11.923210859310116,11.900000000050477,22.132673264764122,13.336997803217349,14,19.520057835092892,22.600490356794047,21.755247423521489,21.71983397668037,1.4386127623461258,2.7845526304974264,0,0.032549298822211886,0,1
36,1.9999801808218218,0,1.3608142589740238e-09,9.9325188715754479e-10,8.1178084041291303,4.9970102428689609,4.122157882433612,7.3579868322138324,3.4153191779626622,7.1591700170135555,7.6661594419054495,19.690368706606943,20.64068736527393,9.7999999989602724,10.499999996763355,11.923208497332087,11.900000000798618,22.132673635500097,13.336998803867944,14,19.520056342071861,22.600489987007986,21.755247490195124,21.719834237491252,1.5313423768237393,2.530203048553783,0,0.032394255336652265,0,1
37,1.9999802705168899,0,4.5175279204455249e-10,0,8.1178081012080803,4.9970073863316502,4.1221595667921891,7.3579859117433832,3.4153214511451941,7.1591680808564586,7.6661590927872059,19.690365854908077,20.640685264742963,9.8000000027837508,10.500000002067518,11.923206189476712,11.900000000012998,22.132673648415206,13.33699822987559,13.999999999999998,19.520054155378322,22.600493087702638,21.755247907425293,21.719831946961914,1.0381641818388085,3.7298819705598398,0,0.032371318062340393,0,1
38,1.9999795815128492,0,2.8258252687966382e-10,8.5971436509242888e-10,8.1178051036289585,4.9970089550123911,4.1221567662794216,7.3579896716918851,3.4153193718573318,7.1591698657693543,7.666158066355707,19.690369475400647,20.640688731646865,9.8000000172448907,10.499999991259042,11.923215512356569,11.899999998450147,22.132676144667776,13.336999921396236,13.999999999999998,19.520056674873153,22.600492449279404,21.755245095052974,21.719835949494151,1.5185118787083223,2.566119153867588,0,0.032126115108191008,0,1
39,1.999979958058536,0,0,1.5723503490098744e-10,8.1178056612148097,4.997008887176519,4.1221574247835262,7.3579875391286151,3.415320901325543,7.1591700015747932,7.6661598669654252,19.690369651572045,20.640688108872272,9.8000000174499853,10.500000005183553,11.923213074808574,11.89999999979101,22.132673481655061,13.336997033108393,14,19.520057864048685,22.600487803955271,21.755246914209895,21.719832953811139,1.1262212527635511,3.3382813221573526,0,0.03211003061291158,0,1
40,1.9999802993705935,0,1.6593842949040841e-10,4.1347820387007078e-12,8.1178075238957099,4.9970083497129654,4.1221588708647996,7.357986148420296,3.4153202683652886,7.1591685543925552,7.6661591358802168,19.690369027649755,20.640687130266251,9.7999999953299586,10.499999998435833,11.923210839822287,11.899999999494344,22.132673232996286,13.336997821786882,14,19.520057497825736,22.600490782411903,21.755247202825473,21.719834265504797,1.4524763210676723,2.7484990083217702,0,0.031644005947159951,0,1
41,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.03130822096121183,0,1
42,1.9999767291680182,3.0633815316057601e-06,4.3544685827283172e-06,5.2902217616730365e-06,8.1178034460527613,4.9970137922638829,4.1221627496849136,7.3579984620475836,3.4153226355241602,7.1591634262651898,7.6661566182352523,19.690353135785234,20.640684627673554,9.8000001040965046,10.500007303998325,11.923225276827527,11.900002387122878,22.132676553385309,13.337006596184683,13.999999999999998,19.520052051371778,22.600475030098192,21.755239897551107,21.7198394003244,2.1704576972914915,1.6608428023265041,0,0.031089317348801576,0,1
43,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.030852891902447985,0,1
44,1.9999802802647291,0,0,1.7258724634270998e-14,8.1178076650269553,4.9970084476212175,4.1221586475611813,7.3579860957615315,3.4153204338277061,7.1591687930212897,7.6661591808137439,19.690369137358115,20.640687348660553,9.7999999981821393,10.500000001158691,11.923211022809747,11.900000000340663,22.13267321254326,13.336997810228446,13.999999999999998,19.520058132591227,22.600490229778796,21.755247637129653,21.71983373671182,1.061799494398181,3.6100543923701052,0,0.030497564700365715,0,1
45,1.9307730139046069,0.040387156516305402,0.14551826383323369,0.15856831462601195,8.0724950424059081,4.9977103155987921,4.1097822549080423,7.39590490122632,3.3721317742786532,7.1461660085262899,7.6422387954645785,19.79968288365858,20.660901224048128,9.8000165957190113,10.49786669021382,11.994997039636269,11.900027865085333,22.163858589219188,13.35270172978529,14,19.486227466298828,22.649619567954883,21.636915297923679,21.887240992220015,2.6483791211284489,1.0383120064917466,0,0.030309476715373405,0,1
46,1.9999802520233569,0,1.1962211575489978e-11,0,8.1178072186462806,4.9970082679717089,4.1221587084260118,7.3579862159743055,3.4153206232472892,7.1591687742839669,7.6661592675682586,19.690369067353309,20.640687310022816,9.8000000023319895,10.500000000009447,11.92321117153846,11.899999999612302,22.132673113817013,13.336997566511393,14,19.520057715121634,22.600490289410505,21.755247449973631,21.719833589941601,1.019775034641029,3.825842365712866,0,0.030264129863259354,0,1
47,1.999976365748531,5.832390311411738e-06,8.2759385078590581e-06,1.0056132474478219e-05,8.1177914323450402,4.9970157900330774,4.1221770967198141,7.3579992127907179,3.4153297457280405,7.1591569241284079,7.6661650625110269,19.690338305220049,20.640674254148195,9.8000000000290743,10.500013900646243,11.92322493230143,11.900004530472835,22.132656029315527,13.336991592537773,13.999999999999998,19.520031791337622,22.60044774307363,21.755233291343675,21.719835298393704,2.1924682952737999,1.6515438028731628,0,0.030262255730711087,0,1
48,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.030245356888693498,0,1
49,1.999993156057096,1.7951910072147895e-05,6.5684755497200393e-05,7.159102993287756e-05,8.1178222749845226,4.9968487514879305,4.1222652976772647,7.3578599657413859,3.4155005579731146,7.1590786995850104,7.6661882983755243,19.690164224961524,20.640438472085645,9.7999992733792283,10.499997700154362,11.923103037565578,11.899999993796571,22.132495160958133,13.336800148241815,13.999999999999998,19.520079508661595,22.600323572306717,21.755368687688048,21.719539118761375,2.2691937655435686,1.6498182972257041,0,0.030109823934041255,0,1
50,1.9999802220116283,1.5650370608947417e-10,1.2479941622619639e-10,2.7831667614172375e-10,8.1178075776916909,4.9970086146139208,4.1221584760342447,7.3579863600744941,3.415320355321501,7.1591689841844923,7.6661590652456457,19.690369151944353,20.640687422650885,9.8000000040237829,10.499999999978471,11.923211114758557,11.900000000729444,22.13267337051181,13.33699809369282,13.999999999999998,19.520057836381472,22.600490416131525,21.755247541607051,21.719833800859572,1.8040122164305559,2.3457834606199341,0,0.029950927033943059,0,1
51,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
52,1.9999801271278004,3.5044368973802483e-08,5.0494357682452057e-08,6.0265983282812942e-08,8.1178080306512008,4.9970083133125796,4.1221599100501987,7.3579864652555047,3.4153208103374486,7.1591686449804994,7.6661595419959481,19.690364106757958,20.64068469049894,9.7999999996236227,10.50000006185315,11.923201500212212,11.900000029559262,22.132673547863945,13.336998788088165,13.999999999999998,19.520049304040754,22.600495164226011,21.755247517881696,21.71983181910549,1.9921811092288142,1.8888574871569306,0,0.029556732964992279,0,1
53,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.029210811050830399,0,1
54,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
55,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
56,1.9993677041569338,0.00065312009750318921,0.0020291611261541954,0.0022460303376741599,8.1113238568228443,5.0016488850650189,4.1173262793624383,7.3686949009287259,3.4146530540849049,7.1622219239224352,7.673004771041569,19.678568594694521,20.638197546368481,9.7999989654472479,10.501442489571872,11.912906365881922,11.900157593701605,22.143574204118551,13.336807590350205,14,19.503530665796912,22.590012951314669,21.744792303071925,21.721358461597731,2.4377085474256228,1.5268509083423194,0,0.02852596274401278,0,1
57,1.9999802214983335,0,2.5785819891242528e-12,1.7219200354351419e-12,8.1178074545231347,4.9970085484015998,4.1221585097109017,7.357986320161376,3.4153203750127643,7.159168953488642,7.6661592087362971,19.690369201307711,20.640687520646342,9.8000000017854951,10.500000000454243,11.923211050429874,11.900000000248475,22.132673338377792,13.336997879798519,14,19.520057869979453,22.600490328091475,21.755247500874031,21.719833792268485,1.4076799832290443,2.8936064312861989,0,0.028161372643385658,0,1
