parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.9999802456530933,1.1438734339823982e-08,1.6786513719729534e-08,2.3629146792131752e-08,8.1178074599983301,4.9970084599043174,4.1221586440388629,7.3579862402854834,3.4153204601846072,7.1591688163838185,7.6661592533221645,19.69036901752208,20.640687350160402,9.8000000007084651,10.500000024381654,11.923211011245879,11.900000003924253,22.132673246846455,13.336997756880903,13.999999999999998,19.520057841251138,22.600490190979723,21.755247493210561,21.719833731472434,1.9541644749849598,1.9831026355380863,0,0.058846932949035258,0,1
13,1.9991778788939987,0.001386910157460536,0.0018273094485521707,0.0023833593836490165,8.1142387801153166,4.9982976809294204,4.126821259124374,7.3603312290265235,3.4175808885046739,7.1559389397021471,7.6679445972943414,19.684889558567985,20.637771867662327,9.8000103340403708,10.503291120624205,11.924062639592071,11.901034733305531,22.127719030794434,13.334348093930288,14.000003723016492,19.514454437249341,22.589918833286266,21.751562032070144,21.721188500829989,2.4992269472391326,1.567016041236472,0,0.055236468936046126,0,1
14,1.9999801070377887,2.8400925860460653e-07,3.9100014275806832e-07,4.8989687177039853e-07,8.1178067416303428,4.9970087483971204,4.1221596928788067,7.3579866822757367,3.4153208368154844,7.1591681300968224,7.6661595434223875,19.690367880393733,20.640686688489701,9.7999999977403291,10.500000702082499,11.92321139104016,11.900000245367831,22.13267212414382,13.336997270820577,14,19.520056629362728,22.600488186491923,21.755246710643799,21.719834094200255,2.0722192737661995,1.7364877967017667,0,0.050693854074915126,0,1
15,1.9973298496955803,0.012044824475668094,0.0035431478389554728,0.0015296365887061299,8.1051421193766924,5.0135007656528794,4.137963365982297,7.3768176837939503,3.4322694030350958,7.2187486273134152,7.6911129946776935,19.650690923852025,20.668304886374372,9.7924908909856807,10.533127236296471,11.924343446911621,11.96970084302162,22.122192473848521,13.382399433139438,13.999174410624658,19.514942140058654,22.61614753548529,21.75871170244638,21.595935227207544,2.5423101672973982,1.5356161819307528,0,0.049257243811435605,0,1
16,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.047422381055913121,0,1
17,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.044769073498807134,0,1
18,1.9999802606366692,0,5.1987841779917892e-09,3.4957953467990154e-09,8.1178075021538856,4.9970084611989662,4.1221586231702005,7.3579862121232802,3.4153204232452565,7.1591688396445523,7.6661592007794663,19.690369094199166,20.640687332801626,9.8000000005769383,10.499999999985624,11.923211047626822,11.899999994795765,22.132673230653346,13.33699778618805,13.999999999999998,19.520057875968007,22.600490275902565,21.755247509629989,21.719833765432199,1.5570227996687107,2.4836782874210992,0,0.044548220044724147,0,1
19,1.9999802634075725,4.4832792333392788e-09,7.8763202104757429e-09,7.6037432667857014e-09,8.1178074860725182,4.997008462494005,4.1221586647650961,7.3579862021929321,3.4153204174720848,7.1591688071452078,7.6661591933676929,19.690369144745404,20.640687328738949,9.800000000124875,10.500000008329531,11.923211059976195,11.900000004387623,22.132673165281624,13.336997773604523,13.999999999999998,19.520057850889234,22.600490278304818,21.755247477082904,21.719833833250092,1.9199902422480255,2.0739143680355081,0,0.044213669877240735,0,1
20,1.9999791060767649,1.9163332032806576e-06,2.6425217674957184e-06,3.2778569110740955e-06,8.1178022995001964,4.9970104276445291,4.1221651459566093,7.3579896989588347,3.4153235338906112,7.1591645955599068,7.6661617748049524,19.690359867716197,20.640683025482605,9.7999999978356023,10.500004608897497,11.923213229471163,11.900001477544834,22.13266678039091,13.336994360858398,14.000000000118634,19.520049348190149,22.600475799034669,21.755242602002657,21.719834679876161,2.1893499775827379,1.7068123559784976,0,0.043832898703349346,0,1
21,1.9999802628727443,1.8926464332824563e-11,3.0618962998986984e-11,9.8955149476460425e-11,8.1178075135999457,4.9970084557456564,4.1221586408807545,7.3579861863652187,3.4153204159820643,7.1591688268970222,7.666159199744909,19.690369154121271,20.640687361240168,9.8000000000386205,10.500000000486882,11.923211016218987,11.899999999831035,22.132673208773117,13.336997784334145,13.999999999999998,19.520057890794018,22.60049031379106,21.755247508059785,21.71983380142931,1.7614464697995689,2.3988863497518782,0,0.042673948581617702,0,1
22,1.9994853974165665,0.00076730405845339849,0.001195790447132126,0.0014154849099991627,8.1152123119307156,4.9977683403560533,4.1254413376878603,7.3594441964754198,3.41665854203776,7.15668745202513,7.6673518104568998,19.68552796607397,20.638469739164702,9.8000094196310741,10.501908212111362,11.92490973865114,11.900484871099613,22.129820496969586,13.335330248636128,14.000000148609281,19.515564904885476,22.594434882811228,21.752960897490055,21.720605522412793,2.4712899930767556,1.6046062251954383,0,0.042316058804620804,0,1
23,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.042223839957627851,0,1
24,1.9960708282345163,0.0070330656155629286,0.0087702256447418116,0.011513924139993791,8.1008096952847879,5.0036226648383133,4.1444662570429109,7.3696665363752984,3.4266225063215443,7.1456494650845945,7.6752277298978608,19.66467976146626,20.627833026887053,9.7998632940264923,10.516705843788449,11.926089711957511,11.906818033489607,22.108463308926556,13.3254402125726,13.999999938003077,19.494167231536956,22.549735544059434,21.737683188509443,21.723381679261948,2.5769205955978673,1.3960008140983482,0,0.039245706298657819,0,1
25,1.9999801603040979,1.8227409920958348e-07,2.5030852823170563e-07,3.1431778949457417e-07,8.117807002328977,4.9970086379534324,4.122159292512011,7.3579865233702755,3.4153206980113007,7.159168391126971,7.6661594470870362,19.690368295219965,20.640686926529391,9.7999999987594837,10.500000443271853,11.923211229676692,11.900000155773979,22.132672547911788,13.336997440580792,14,19.5200570742496,22.600488925802825,21.755246999753602,21.719833946217744,2.054614701844804,1.7629533310550518,0,0.03923596144736801,0,1
26,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.038309168887721963,0,1
27,1.9999802053049556,1.0008955726915717e-07,1.428722782251627e-07,1.7620765759241088e-07,8.1178072231614031,4.997008561797025,4.1221589866985839,7.3579863931210268,3.4153205788612047,7.1591685976995523,7.6661593293719159,19.690368630689502,20.640687087774818,9.7999999998732577,10.500000244285086,11.923211172869509,11.900000080563821,22.132672855408536,13.336997598778266,14,19.520057423307509,22.600489514175642,21.755247228752676,21.719833851995237,2.0311285165563038,1.8017659379948578,0,0.036812823366541569,0,1
28,1.9942709486462764,0.0089435710170669737,0.013214911849298924,0.018060748506040475,8.0935127829178839,5.0043920721462527,4.1542853233758592,7.3729407188370901,3.4300852495049203,7.1266189841538381,7.6757216762485978,19.65826708829394,20.615273399924988,9.8012211683010708,10.520307968825756,11.926656284150166,11.897588033134959,22.096023374896962,13.309931175816939,14.000159987757803,19.480673362202008,22.516401806682097,21.726659761245084,21.749300350215275,2.6032213003393618,1.354179369663937,0,0.03594941936344781,0,1
29,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.034547069953171895,0,1
30,1.9999802612579962,5.9762156559031749e-12,1.2401101173861665e-10,5.7177724619058204e-10,8.1178075130655287,4.9970084557281194,4.122158638333417,7.3579861886964792,3.4153204173988287,7.1591688290577498,7.6661592013984414,19.690369151086024,20.640687366736842,9.8000000000029583,10.500000001642295,11.923211012808601,11.89999999975721,22.132673216620315,13.336997786817602,13.999999999999998,19.520057890796245,22.600490315415563,21.755247508937376,21.719833797452964,1.7903752571759317,2.3618872981911601,0,0.034046149936922107,0,1
31,1.9999802599613568,9.05624539710147e-10,0,0,8.117807521602094,4.9970084555447896,4.1221586329479383,7.3579861823199115,3.415320415520835,7.1591688361892905,7.6661592038510529,19.690369162537959,20.640687388155079,9.7999999999942471,10.500000000972012,11.923210995424524,11.899999999420134,22.132673227961376,13.336997792370363,13.999999999999998,19.520057905171608,22.600490333022794,21.755247520378649,21.719833790373276,0.96323441355812589,4.0217443793842627,0,0.032720719877820707,0,1
32,1.9979465760417134,0.0035465769592015754,0.0046186542319532732,0.0060207415124029356,8.1087798574348717,5.0003189523774445,4.1339592385346089,7.3639651764322576,3.4210842316752874,7.1512481753393722,7.6707464075589398,19.676488447585704,20.633453558444288,9.799999870499013,10.508425150532085,11.925299715577555,11.902860741946007,22.120125163977242,13.330470313437091,14.000006628861568,19.505957776912272,22.573852458322392,21.745960217812112,21.722831943418473,2.5430128013542785,1.4715001301224877,0,0.032669081463521668,0,1
33,1.9999802624098413,0,5.9131621802096443e-12,5.1160940479647138e-12,8.1178075119905646,4.9970084546431446,4.1221586416422289,7.3579861856747719,3.4153204171307383,7.1591688260754092,7.6661591993066613,19.690369157760792,20.64068736580062,9.8000000000054843,10.500000000002727,11.923211018032807,11.900000000156831,22.132673208307228,13.336997785648794,14,19.520057890788472,22.600490320295449,21.755247509603418,21.719833801346198,1.4180809226094861,2.8250491209823467,0,0.032095480220681094,0,1
34,1.9999802624734992,0,6.8065244838503549e-12,0,8.1178075111052301,4.997008454674746,4.1221586424211472,7.3579861881361976,3.4153204147979981,7.1591688230370316,7.6661592001506449,19.690369151555796,20.640687363651075,9.7999999999953058,10.499999999967343,11.923211020485361,11.900000000042269,22.132673212281471,13.336997786493333,14,19.52005788911805,22.600490320905688,21.755247506040853,21.719833805718512,1.0130766918609155,3.8349510383470418,0,0.031424493548930031,0,1
35,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.031317067872226177,0,1
36,1.9999802628713625,0,0,7.1192850733369352e-12,8.1178075114892749,4.9970084550790945,4.1221586420764451,7.3579861889598934,3.4153204137412123,7.1591688229203863,7.6661591997771898,19.690369150303358,20.640687360490951,9.8000000000063689,10.500000000001432,11.923211021933255,11.899999999986989,22.132673212223608,13.336997785979557,13.999999999999998,19.520057889520398,22.600490317656099,21.755247504110717,21.719833807421065,1.0913198326698763,3.4084314279822023,0,0.030676257513983167,0,1
37,1.9999802622865721,0,2.6253963688699892e-11,5.4571710775574026e-12,8.117807511823635,4.9970084565830506,4.1221586408126667,7.3579861883192406,3.4153204142364002,7.1591688256641755,7.6661591999469154,19.690369153047904,20.64068736519042,9.7999999999206473,10.499999999976497,11.923211021130095,11.900000000039531,22.132673212537451,13.336997787755235,13.999999999999998,19.520057889545647,22.600490320148815,21.755247507281677,21.719833804364118,1.4329293664736737,2.7835950859215157,0,0.030372868077769323,0,1
38,1.9999802616128004,1.3103679442760583e-13,0,5.7752201650395541e-12,8.1178075111336092,4.9970084561295307,4.1221586398093208,7.3579861871754106,3.4153204165264524,7.1591688280322545,7.6661591999490684,19.690369158688675,20.640687371041235,9.8000000000564285,10.500000000147185,11.923211020041512,11.900000000093426,22.132673210823636,13.336997787299234,14,19.520057892825577,22.600490321195512,21.755247511135057,21.719833800179899,1.2853491901617935,3.2048618700823615,0,0.030317538597562976,0,1
39,1.9999802638682418,0,2.8305332211481648e-09,0,8.1178075118437931,4.997008469224915,4.1221586282570604,7.3579862034143098,3.4153204049212946,7.1591688397238746,7.6661591924330859,19.690369126582929,20.640687343979678,9.8000000003245393,10.499999997798652,11.923211049901921,11.899999996662325,22.132673214766108,13.336997794015693,13.999999999999998,19.520057885534019,22.600490300528868,21.755247509595236,21.719833793456438,1.0514850696170233,3.6781337438361019,0,0.030274598529050147,0,1
40,1.9411794862439917,0.11782520392214717,0.1280072369317754,0.16255875898410604,7.859520938789454,5.116559825498344,4.459566121326354,7.5519828452432787,3.600780580047255,7.0701937792182807,7.8342510284963405,19.264030651359626,20.507506456652958,9.7855151607944428,10.787603770342171,11.967248237089002,12.111382319487406,21.778839610839103,13.252355360379758,13.998611116937965,19.149623121931288,21.921874581660216,21.516808314819134,21.561337919320405,2.7345401344161182,1.0928367513928736,0,0.029196926636268904,0,1
41,1.9999802477678044,3.8024366573503656e-08,5.2752514749328431e-08,6.5562294089567497e-08,8.1178074161019165,4.9970084842289975,4.1221588045296116,7.3579862380250196,3.4153204714414307,7.1591687160331601,7.6661592173666779,19.690369012646808,20.640687239275046,9.7999999990074205,10.500000097980825,11.923211095906987,11.900000034844355,22.132673027222332,13.336997716738095,14,19.520057713655657,22.600490043191218,21.755247381536179,21.71983387844811,1.9956943943997922,1.8836256029670118,0,0.029041849023420638,0,1
42,1.9999802614938387,0,0,4.4031291037281624e-10,8.1178075101901985,4.9970084550597171,4.1221586405646278,7.3579861896251701,3.4153204158610135,7.1591688251292531,7.6661592034208148,19.690369149680212,20.640687366696703,9.8000000000055945,10.50000000037271,11.923211011144046,11.900000000120739,22.132673216748724,13.336997786312468,14,19.52005788540588,22.600490321084244,21.755247505712902,21.719833802566441,1.1272209602376071,3.3086597750758422,0,0.028473673636694043,0,1
43,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028445086471840179,0,1
44,1.9999802490242802,2.9687231872616526e-08,3.6236270832735793e-08,4.717994222062925e-08,8.1178074299443832,4.9970084863944511,4.1221587587335602,7.3579862304515737,3.415320448442472,7.1591687472864018,7.6661592385041333,19.690369062746136,20.640687307200835,9.7999999991764213,10.500000070296062,11.923211041168354,11.900000030482614,22.132673078534943,13.336997727044167,14,19.520057759907434,22.600490117291141,21.755247414333283,21.719833864425471,1.9837693046078309,1.9127278070111455,0,0.028192972080914411,0,1
45,1.9999802614616016,0,0,2.6938956341511164e-13,8.1178075083499106,4.9970084591029202,4.122158639722481,7.3579861888293294,3.4153204140532765,7.1591688283161377,7.666159201766062,19.690369158563364,20.64068737343468,9.8000000000636422,10.499999999961897,11.923211026371408,11.899999999999153,22.132673209118089,13.336997785912486,13.999999999999998,19.520057893175288,22.600490317327047,21.755247510603077,21.719833802548884,1.0709181886925019,3.5124908945917244,0,0.027719986900804232,0,1
46,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.027703848538690706,0,1
47,1.9996584493379788,0.00055921496011190159,0.00073317535984157567,0.00094948901573329734,8.1163620078165888,4.9975337647627258,4.1240431853663129,7.3589357518453564,3.4162334414541129,7.1579115892023966,7.6668939247102657,19.688107823102158,20.63953354378631,9.7999982783305644,10.501333686695897,11.923588400471273,11.900462623652276,22.130696043524843,13.335975924037289,14.000000770822988,19.517786801383277,22.59630417074413,21.753780389138726,21.720274983644185,2.4527987371424897,1.6337460418130778,0,0.027605542268709246,0,1
48,1.9998959620607859,0.00014536076982542395,0.00019283329201203524,0.00024844125319102979,8.1174249744623825,4.9971453102841199,4.1226562920945575,7.3582347294481476,3.4155588102152681,7.1588323548650221,7.6663519592338831,19.68976306056669,20.640379647659824,9.7999998266161228,10.500347453787736,11.923321451139831,11.900117514673841,22.132157017931224,13.336727955889659,14.000000209200325,19.519452315914862,22.599396414252013,21.754862511807236,21.719952895251009,2.3870164227858117,1.6883918392298467,0,0.027593657941149784,0,1
49,1.9931055084496216,0.013644064752253923,0.015000215698244938,0.019144782524152706,8.0877210114340325,5.0107480859125806,4.1614985883972402,7.3804411190657717,3.4368211973254965,7.1474634994402209,7.6854028604720064,19.641291578977629,20.624460362115144,9.7984586372780864,10.533200712885339,11.928128510307463,11.923404853422287,22.091147078726468,13.326016748382628,13.99985505418741,19.476717890845503,22.520024592632414,21.727062287030872,21.703909793071571,2.615438632494191,1.3377022226752655,0,0.02758042165683057,0,1
50,1.999980241229615,5.4902500124000275e-08,7.4632508258330986e-08,9.1199998726785148e-08,8.11780735851376,4.9970085023589217,4.1221588743525492,7.357986266693425,3.4153204868427869,7.1591686627638422,7.6661592482747531,19.690368950275424,20.640687208001957,9.7999999994093745,10.500000132215044,11.923211113648133,11.900000050973171,22.132672945767347,13.336997674097997,14,19.520057636519883,22.600489927941187,21.755247330730469,21.719833915696579,2.0081017701270127,1.8538321043133796,0,0.027215158116323149,0,1
51,1.9999802612161888,0,1.8169286835836116e-11,1.3346786794569271e-10,8.1178075044888605,4.9970084556365313,4.1221586417861049,7.3579861909261348,3.4153204181392947,7.1591688232588995,7.6661592021141729,19.690369153259791,20.640687367551497,9.8000000001499323,10.499999999887208,11.923211027324097,11.899999999965781,22.132673209978886,13.33699778448071,14,19.520057886346578,22.600490315822356,21.755247506226894,21.719833803701643,1.465460551057546,2.6796786249714151,0,0.027122975280012972,0,1
52,1.9908747614697386,0.016278368327295425,0.020447203482253141,0.026950367047211349,8.0783712374423171,5.0122077376793586,4.1739666510758546,7.384988755472623,3.4414949821943823,7.1265959304170057,7.6869089000964426,19.631438361050602,20.610230467138706,9.7998152938691909,10.538555235011428,11.929531274447953,11.91475011261547,22.076106151590245,13.309121946091555,14.000015597329751,19.459880873827981,22.481207474002346,21.714062097786936,21.73041643409406,2.6236458753852157,1.2935805343768862,0,0.026935814084171086,0,1
53,1.9999802627672563,0,0,1.8312546974041055e-12,8.1178075109308878,4.997008453074903,4.122158642429933,7.3579861875100621,3.4153204163521531,7.1591688227271755,7.6661592002345662,19.690369150984992,20.640687361465282,9.8000000000570182,10.500000000060579,11.923211021613465,11.899999999892049,22.132673211159879,13.33699778396347,14,19.520057891715005,22.600490316741816,21.755247506251788,21.719833803721951,1.0867172507635821,3.4544229494976637,0,0.026862070491270471,0,1
54,1.9999802621852421,3.7018186957047644e-13,0,3.1064631985501255e-11,8.1178075116501791,4.9970084573557987,4.1221586408957371,7.3579861864674756,3.4153204148005583,7.1591688282848756,7.6661591968396232,19.690369160032223,20.640687368816536,9.7999999999555509,10.500000000004459,11.923211027529872,11.899999999997879,22.132673207416538,13.336997788840202,13.999999999999998,19.520057892025982,22.600490322885303,21.75524751098056,21.719833802491774,1.3015718801666165,3.1714791848065635,0,0.026750449737525678,0,1
55,1.9999802150698682,7.0282994102432316e-08,1.0171221559525131e-07,1.2563752962031634e-07,8.1178073123283632,4.9970085290012678,4.1221588575251316,7.3579863464580963,3.4153205431629319,7.1591686794058278,7.6661593227481593,19.690368710489775,20.640687188996626,9.8000000004489998,10.500000170952875,11.923211094914684,11.90000005094817,22.132673030057461,13.336997654858308,14,19.520057579631164,22.600489729595928,21.755247339544493,21.719833770051348,2.0185146028238639,1.8284660434052955,0,0.02643061232594901,0,1
56,1.9999802617991749,6.9995194061026258e-13,3.347574261339481e-13,0,8.1178075090552184,4.9970084559175518,4.1221586408912714,7.3579861880593,3.4153204161574644,7.1591688261869688,7.6661592000055112,19.690369157421195,20.640687368804567,9.8000000000416438,10.499999999999842,11.923211024295831,11.90000000001049,22.132673209650093,13.336997786045554,14,19.520057890999496,22.600490319600897,21.755247508731379,21.71983380287277,1.1642263986664334,3.2398104824524485,0,0.026121972940694509,0,1
