parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999278312141311,0,1.7737238265930436e-07,0,8.1171553123396105,4.9984238316002374,4.1212866963415067,7.3578210269769393,3.4142962510211681,7.1582971770925026,7.6650692358746602,19.691959321829223,20.640906743091261,9.800710822055132,10.500317654696591,11.927440091872166,11.899406246955365,22.133157128526392,13.336558431645614,14.00017389787776,19.520537855725177,22.597786286470999,21.756166050745342,21.724241406845174,1.1589172538566332,3.627730907349096,0,0.056902078667979444,0,1
11,1.9997268315779666,0.00041319332184211227,0.00038326770476866071,0.00071194550338758277,8.1153151650589077,4.9964766404617142,4.1282251703742938,7.3553590209539914,3.420162436795084,7.1512962690549715,7.6654140853353825,19.689998875098656,20.637563526853274,9.8030957427379484,10.499316152043559,11.92523702634749,11.89818065655486,22.122418142864849,13.333339039153042,14.000006643668945,19.518351263588624,22.59325580307236,21.758397238293288,21.722479515245258,2.4431611546905931,1.6665841514069386,0,0.056226155519379484,0,1
12,1.9998749857600369,2.3755745536488944e-05,6.0324586000153008e-08,3.2799814809385234e-08,8.1166221285436269,5.0004863023509944,4.1222867979440458,7.3564856647569581,3.4153022736249707,7.1587079815065211,7.6650659255467577,19.695160895794267,20.643492306786687,9.8022819016289198,10.500124184171346,11.930314583896886,11.899675992415611,22.131104881981123,13.338175049394868,14.000140594474029,19.519685416118946,22.596767607965475,21.756644369994259,21.725570394324873,2.1187623417382841,1.8599727201932172,0,0.054008631741672641,0,1
13,1.9998798983650188,0.001509157261591676,0.0003623815724651913,0.0042687165274456883,8.1064998100313108,4.9734299995514339,4.138796601468111,7.3570667609357301,3.4345600110006891,7.1555561330797994,7.6764438105228496,19.688513104840084,20.633977165375374,9.8038492246923834,10.500005064130265,11.904176524222216,11.904896572695453,22.114256127176542,13.316628536037719,13.999991627872983,19.521368632721465,22.591493968491406,21.737019887781763,21.694827045196345,2.4885565868271815,1.5900205225243802,0,0.053821219594800816,0,1
14,1.9999410588530504,0,0.00017824336082914127,0.0011690108773094823,8.119035467991786,4.992352043810949,4.1216660196609638,7.3560949525059343,3.4181161575283743,7.1575001997318424,7.6667885572326284,19.701182224478057,20.640805352842722,9.8001048642702173,10.500160773556663,11.912749024782689,11.899715198803669,22.132032728369396,13.332039538176733,13.999946322966759,19.52540262743203,22.595700008480527,21.750789125241951,21.724407157060277,1.9529379939227938,2.2833782542386656,0,0.046897583204784168,0,1
15,1.9999092870317734,5.5841338331023262e-05,0,0.00010322733288752238,8.1158232327750124,4.9953608845626567,4.1252341256511542,7.356598000125115,3.4173278567823804,7.1575793917427948,7.6673424625501854,19.691470148051589,20.641915525650816,9.8033573719252161,10.500144979408635,11.923792804601071,11.900102158733906,22.129695333591524,13.334941398639799,14.000037756222589,19.522629510441966,22.597284374589776,21.754644336139805,21.719979433538359,1.692376590453049,2.5256928156826417,0,0.043356985635306516,0,1
16,1.9991814417372935,0.00029805623885998316,0.00078819069218525359,0,8.1035235794478364,5.0035246196108263,4.1405694826906938,7.3545384346207943,3.4113947227636179,7.1461286591449964,7.6816770957795812,19.675905301517236,20.655971822764336,9.8221308228169431,10.498067649885837,11.954911553337933,11.900071998077205,22.139512596469562,13.334343655617806,14.000011202864078,19.506022911297201,22.583993231604822,21.757201952750989,21.724368455988884,1.5446171818437016,2.7948632806897908,0,0.042214369937239704,0,1
17,1.9995611788174108,0.0030905904035803044,0.00039677604575147297,0,8.1097286739244137,5.0005211483359293,4.1223669225854698,7.3613538623918764,3.4153737915624163,7.1663162496348454,7.6661934408832755,19.676968399549857,20.638419185580091,9.8025584812289903,10.500039706838171,11.942932544477092,11.90020121974975,22.132257323416216,13.33467657757989,14.002351870095874,19.515664792874169,22.594028890699356,21.748902637256993,21.7123125574388,1.5566164898937644,2.7635599523663488,0,0.041337213560454257,0,1
18,1.9940909733011056,0.0074727029276631897,0.0095360341810062609,0.017461433625542026,8.1087526196730035,4.9542783431259609,4.1538185686675453,7.329030890059693,3.4995061139374108,7.1363909350466734,7.6595563420891359,19.587731194560828,20.571114379985655,9.8293390606431235,10.500144137725336,11.934603236359248,11.849016009011631,22.159680267084468,13.316396312988696,13.999975794666939,19.507928144251689,22.541994804477721,21.692011729149993,21.665739988651122,2.596174777419356,1.3758795372700565,0,0.039416904758729873,0,1
19,1.9998869613010926,7.1998658103137695e-06,4.7632035485838142e-07,7.7981903242870131e-07,8.1165851040004906,4.9966557591220893,4.121871112731367,7.3568638443261305,3.4163865255519799,7.1589149243343781,7.6672943407342853,19.693789202394601,20.642566494032813,9.8014860626407252,10.500004898725223,11.925657828219306,11.899772335328262,22.133987786481391,13.334969928062774,14.000054495765236,19.522228051138921,22.596108812767483,21.753629945547349,21.721586264931076,2.180544209716706,1.7587566008355981,0,0.038783953260236509,0,1
20,1.9999192765806779,9.7969269359286896e-06,3.100844455589581e-05,3.1775010083079743e-05,8.1181638741281503,4.998910861799569,4.1224545087757383,7.3563884698720523,3.4170278374119318,7.157394277899769,7.665075001557927,19.693550351955182,20.641357238428395,9.8000024474820915,10.500100118620614,11.925660511235336,11.90012308877202,22.131053612685797,13.338390190474565,14.000015512214352,19.518864336968459,22.598329916116171,21.75673616685372,21.723080039460548,2.3001860577325282,1.7135882120619046,0,0.038345828678798509,0,1
21,1.9998725814513596,0,4.0460226439143744e-05,0,8.1172939805299738,4.9992143086069163,4.1205301584738105,7.3568746752142999,3.4156641129252447,7.1588542997707405,7.6648759651824037,19.693777987625548,20.641224975353126,9.800723192626835,10.500070933666011,11.929292180452077,11.899841463083746,22.134279415917526,13.337465710070447,14.000096821098127,19.519218113990192,22.596431709652055,21.756056371734132,21.723782146602758,1.193120354444233,3.4586543352290064,0,0.037889207040303338,0,1
22,1.9993136763147596,0,0.0023694181938790572,0.0094952426324212968,8.1266609681688102,4.9832119104759958,4.1370599379838584,7.3575344319872809,3.431825220574499,7.1359996104463619,7.6677022307893834,19.715731235547885,20.624208384658925,9.7939309639020475,10.502189383797273,11.855017154078199,11.898223601484615,22.098701198074707,13.318383211825621,14.001916620589977,19.531150997686652,22.569472496375631,21.728278186741402,21.746226766439083,2.038924607971409,2.0815757188915969,0,0.037465768252199307,0,1
23,1.9953502437015429,0.0040294659597040743,0.0088271521846554658,0.01361788999865827,8.0936223886113048,4.9959872837541619,4.1586138102807499,7.341081006143015,3.4384001594252065,7.109800790812753,7.6811069718794238,19.6331737899737,20.628653578895886,9.8112595133714997,10.501261441243308,11.974811359638478,11.865338291025568,22.128309119522054,13.298962564292157,13.999997113661674,19.477718671396332,22.5445600036748,21.749290453597887,21.728027900453547,2.578267754107423,1.4053955542446179,0,0.035924889117636541,0,1
24,1.9990259544757361,0.002940976702755573,0.0019475445856560456,0,8.057853566614483,5.048226099380563,4.1414860676893763,7.4062819801152777,3.3245561363325322,7.1837463081623438,7.6998859428688489,19.701369702811593,20.742083005998474,9.8068556518144057,10.504880142578056,12.035270009611407,11.949541096240617,22.077980851615141,13.317996331456374,13.991072362793343,19.468972267041767,22.630997213755062,21.81892789995031,21.70545636286402,1.5830221620325311,2.7182947890184703,0,0.035782348091131615,0,1
25,1.9998972015041308,0,1.8704738845262067e-05,8.5961418673312015e-05,8.1171376449577721,4.9986053573086942,4.1256628377791893,7.3554471976120892,3.4187549406870326,7.156853580204543,7.6663488424675501,19.693433717352104,20.642825236268276,9.801443812413023,10.500236284619497,11.925143846317441,11.900027620548459,22.126350386970046,13.338131962009435,13.999991271948801,19.519723187142354,22.597882679159905,21.756446864801099,21.721771058972045,1.8754088919030116,2.4410151390942061,0,0.035756641645859968,0,1
26,1.9999323371897726,1.3242020682515466e-06,1.1818967321630091e-08,3.1005808193465449e-06,8.1170405854940739,4.9991282699365724,4.1219704849567735,7.3578204168014061,3.4135736062083764,7.159483046640263,7.6649974259213964,19.692862905471777,20.642471148026349,9.8015186204067835,10.500138125022527,11.926829603441771,11.899920832850574,22.131835627817146,13.337129331645039,14.000097316904089,19.519867120852798,22.59905233412702,21.756292933476402,21.723640722386154,2.146830069233749,1.8058114960620282,0,0.035545306990659775,0,1
27,2,0,0,0.0026736886535182578,8.1257230886938849,4.9925263812187275,4.1246294001276196,7.3575128690155696,3.4129500595357238,7.150181034949683,7.6667500191162565,19.7223669730746,20.643451516318255,9.8041259041867708,10.499981002580951,11.883325478450557,11.900148624492571,22.125062502458434,13.330806238348442,13.999956720486725,19.535860494997614,22.590477451918538,21.741937734731163,21.747830508511466,1.3805730711904718,3.2786831716318838,0,0.033465013321453609,0,1
28,1.99992919344925,0,7.0911102851726089e-06,1.391504579181787e-07,8.1170199904641578,4.9981929586001614,4.1215463118961502,7.3577497614058283,3.4142293804502799,7.1596229551825417,7.6647272736474905,19.693620205905102,20.641886883606848,9.8017763487400291,10.500140390106329,11.926549135347233,11.900204741805519,22.132476284184037,13.337050639823156,14.000014194127857,19.51995804994052,22.598879523548437,21.756712324875583,21.722770132792746,1.764417544422658,2.5188287526898789,0,0.033299884932148603,0,1
29,1.9987084668446764,0.00092877645578930362,0.0063395040936227868,0.011981974889540711,8.1168368290941668,5.0038852325050174,4.146462063363094,7.3599236696677002,3.4184006470055768,7.0858808846955696,7.6647574833428216,19.692589903927807,20.594920537764725,9.7970674151354213,10.499709531450256,11.916951519843391,11.876381488686306,22.113179200451889,13.322586017101285,14.006688018102016,19.488379019289322,22.531427944108867,21.710910934292354,21.84676809665174,2.5635855218066519,1.4727504065528334,0,0.03311333155796399,0,1
30,1.999863737841856,0,0.00096466689592372668,0,8.119778634747167,5.0050778995176159,4.1208606383691979,7.3560859609768015,3.4039811104256348,7.151953880928942,7.6652456402489646,19.682146283424927,20.647784661822278,9.7968202285026802,10.499850752472437,11.950134040789006,11.897615070208563,22.162294365610059,13.35137698980137,14.000353820025609,19.50172423574692,22.620427115110346,21.752072366588656,21.740754789927649,1.2253558278980003,3.3927580360658438,0,0.032872923448474485,0,1
31,1.9998515418335776,0.0003250772733318655,0.00013476430789749266,0,8.11776741826659,5.002546487865879,4.1268784644806082,7.3584430752853009,3.4134611989999879,7.1548026092472741,7.6656619692776076,19.688625506130251,20.641842223609245,9.8037278022182424,10.50071473487391,11.92245598130472,11.900195281965008,22.128942555815026,13.339238476850786,13.999467044410437,19.514395130465754,22.596566498817459,21.753783619972825,21.72760799059678,1.5290297453044428,2.8632113442586462,0,0.032296397261506148,0,1
32,1.9997730320470923,3.8205380652760375e-08,0,6.0405889272317241e-06,8.1130158696690522,4.9971137029042652,4.1276060807465296,7.3571075459000799,3.415499280387055,7.1577079750544641,7.6658186972743456,19.690082560759308,20.640732104118658,9.8070232054282354,10.499787795371152,11.932136415057515,11.898698929152545,22.125834229533901,13.335009481632952,13.999902559609444,19.521628720431906,22.596306541778763,21.753632482442796,21.722020117017369,1.60342645536636,2.6451865819831872,0,0.03179999584743274,0,1
33,1.9999757237802835,0,5.1664132500213738e-06,0,8.1184517568106394,4.9962329034861499,4.1187595046490895,7.3584126627480515,3.4128620065382118,7.1619812298924712,7.6666830011549107,19.694256468032087,20.643235509223459,9.7990906755863243,10.499961082442475,11.919779036012875,11.900304282116524,22.137900073012375,13.33408628790289,14.000073322434476,19.521678908973907,22.599880022431229,21.752781444434042,21.720699506635626,1.1784900253815442,3.5177692340878064,0,0.031609376796088488,0,1
34,1.9984255101357142,0.0058793069648827145,0.0022725910477731696,0,8.1005190718007487,5.0141865350444412,4.1357450554455202,7.3671425152705181,3.4134644615817189,7.1632798814916043,7.6683004419319385,19.643056657500306,20.634518891413929,9.8157714166714989,10.499722091740223,11.973532006497777,11.914990051375943,22.12349037860427,13.348662978804796,14.001863462007917,19.496124640573314,22.589635648540266,21.753994682636844,21.708809383185983,1.5900044751045137,2.6975460009750063,0,0.031055774078128259,0,1
35,1.9910808102340529,0,0.023329921454976085,0.040016777345231236,8.0806828614589179,4.9832826562299593,4.1643176579872287,7.3381721592825686,3.4518073027532332,6.9948059603728483,7.6487802956922,19.710563570664192,20.54161624514531,9.801824091502457,10.502650120051298,11.914561180645602,11.781572386539043,22.033772631502742,13.175888793378929,14.000464958159757,19.453364830890301,22.355114259198771,21.722728581865518,21.942445830031282,2.1049589526297354,1.9211729037073684,0,0.030718591007244691,0,1
36,1.9999680948243559,2.1284266597179101e-05,0,1.2040386991895733e-05,8.1173716577299455,4.9965111930627817,4.1212326377848063,7.3578440905354485,3.4142139772270919,7.1599574077187427,7.6667398950691128,19.691153148319032,20.641811951783264,9.8006958949107084,10.49993583023045,11.924085761612439,11.899914938416856,22.135404266397856,13.335652529263665,14.000065986478965,19.521269025794304,22.599717760023957,21.754160656247077,21.720694039873138,1.6515221758458423,2.5512328746239987,0,0.030656922552991989,0,1
37,1.9999173489786339,1.3225991724690165e-05,9.6374659811659623e-07,5.1555891824629657e-08,8.1171622351836703,4.9992801868839205,4.1227822402830236,7.3573809767864935,3.4139466571946304,7.1582935028925947,7.6644906258692327,19.693005362145531,20.641934119823748,9.8020493834373621,10.500056844410363,11.927475628429676,11.899527847394122,22.131019136262559,13.337924888456953,14.00010563483054,19.520012096556677,22.599488292239961,21.756098585358281,21.725324954711358,2.1541086905805544,1.7984163912949556,0,0.030634457519003937,0,1
38,1.9999268591289947,0,1.9214163783111089e-05,1.2341726876329584e-05,8.1173140510764004,4.9989176146370484,4.1230124671635444,7.3577400658434513,3.4142749358581748,7.1581667403858908,7.6638691697380867,19.692362389431498,20.640771132857498,9.8019148312562265,10.500137677993084,11.926551463616244,11.900100750277401,22.129923626038842,13.338276388932954,14.000019518306937,19.519224445948964,22.599788281328888,21.757306170218207,21.724019413545715,1.844662451324147,2.4827309777542172,0,0.030278217136094507,0,1
39,1.9999183370654663,1.162158811172997e-06,1.0007992094572622e-05,2.2020190215817668e-05,8.1179513549154656,4.997961499985589,4.1224295216641078,7.3563520478167677,3.4170336252624511,7.1580935014328206,7.6666604182249438,19.693676907583459,20.642435076768965,9.8000501993036409,10.500058441779654,11.924486484343934,11.900018724064187,22.13242217044963,13.337438238795951,13.999995351455725,19.520426574231472,22.598193002141024,21.754776352807102,21.722208772131431,2.2579093101105996,1.7142385488085621,0,0.029881888044066045,0,1
40,1.9995771870096724,0.00097658356741344939,0.0015569535167294017,0.008674600478264476,8.1087681465593757,4.9644602516833309,4.1436138016498001,7.3575403519925837,3.4467944096200394,7.1503908193950698,7.675478289184956,19.688766685921252,20.619550224272949,9.7964274678720766,10.501067535559617,11.881178804632496,11.903289813904383,22.098791952640159,13.307942829662403,14.001319988615641,19.523125243881651,22.579568725898767,21.723408089528427,21.693692491036703,2.5298804039537091,1.5332979481116635,0,0.029196921361521626,0,1
41,1.9507108336894725,0.09666636647516523,0.10330835785110543,0.12837844615956717,7.9323665106207093,5.1037739396406447,4.444105196637679,7.543897679741475,3.6300594300781599,7.1202439885007855,7.8318533880382084,19.170721089750124,20.466466254887607,9.80874268730064,10.758446164907157,11.954399740214713,12.156905027522185,21.940308738808596,13.442672305252245,14.011999159099604,19.208741167609269,22.087745857530724,21.41614504086796,21.507645757296135,2.7249673220400337,1.1170427992521352,0,0.029143949963264974,0,1
42,1.9999353866353335,0,1.6630498358413695e-05,0.00043572693150668374,8.1197256590057432,4.9973814703513639,4.1205449817657573,7.3583165585741019,3.4116564399238523,7.1587367383181162,7.6647574540832117,19.701968910269265,20.643583415692579,9.802630707505136,10.500306669955844,11.915173290894545,11.900336983194149,22.134006578192164,13.334989867694263,14.00010113797363,19.52486691644004,22.596440723938187,21.751811742797532,21.730670210788773,1.907082725803193,2.3986765247797748,0,0.02893362728779874,0,1
43,1.999889170546489,0,4.6878687899124647e-05,7.293278116935373e-05,8.1177372996231103,4.9975219865592395,4.1229476176877906,7.3570101373190768,3.4170247163654532,7.1583686344784434,7.6652742845227255,19.693042835251585,20.640400402822294,9.8009404071120336,10.500089246848118,11.922689109403738,11.90006583412916,22.129961295138475,13.336633000428586,13.999997224948835,19.519983750675195,22.597399383663689,21.754960707132284,21.721343487421599,1.8826485095876271,2.4252901451683129,0,0.02825651814940814,0,1
44,1.9999481064094051,0,8.165125928266027e-07,0,8.1175170145902964,4.9976262157507092,4.1219725664501423,7.357714108210283,3.4140083920647712,7.1589611554658141,7.6657157252497488,19.692316643696792,20.641995862063833,9.8006210246036805,10.500044468054336,11.924797713166543,11.899758435533622,22.133216320670162,13.33652744938175,14.000013591398931,19.520628526677086,22.600140354298411,21.75484828745126,21.72277590023943,1.1634522339300866,3.5728871793042316,0,0.027819513534460646,0,1
45,1.999138682967444,0.0027104699764940775,0.0029093527251940958,0.0062307555787537066,8.1197972096494908,4.9853606304865687,4.1371565970267081,7.3425180851104326,3.4600145532637612,7.1377940010270873,7.6814050407388228,19.676848536794367,20.609267567886988,9.7962295725629271,10.506226782578414,11.897011981334616,11.905254359716244,22.142773505000115,13.339730514367194,14.014343864526644,19.507773090238178,22.550022354931457,21.725943516177782,21.720330889787277,2.5498341148543942,1.5098162799585193,0,0.027782715860530417,0,1
46,2,0,0,0.021356204754698425,8.1468294692303012,4.9323928959605663,4.1351942217024886,7.3998453082960545,3.4218007354215931,7.1431869764668896,7.6691211416627807,19.726394178702666,20.578583034792228,9.798886849922642,10.470319943245272,11.722440088197024,11.938693910695333,22.052245056781924,13.298137127056624,13.996011525266717,19.618590013903184,22.60956190201156,21.695470313309677,21.712162754319476,1.4233811164568875,3.2377258930166803,0,0.027560709052117324,0,1
47,1.9623377329415213,0.05681613338090534,0.084522623238193414,0.11134625487874034,7.983553447317572,5.056479873169347,4.3584527101582351,7.4625221798907395,3.5730730474613943,6.968400202370197,7.7397351359229054,19.339676340637606,20.41632319789775,9.8056124964590872,10.64143144372219,11.966992459126333,11.926215267822405,21.975663391577275,13.300227268458459,14.01910800296826,19.2471332187183,22.095816396711413,21.465348132763797,21.845245986494209,2.701172191234388,1.1327854243775031,0,0.027317383153122918,0,1
48,1.999808075526702,0.00030341957096104182,3.8646696075539631e-05,2.3636760275906025e-05,8.1115943390407281,4.9946373287597314,4.1268097096806295,7.3583769519906896,3.4158776145946828,7.1578207609872013,7.6632969553053432,19.689187180778532,20.637664001569267,9.8094242855644076,10.499999548058897,11.932597122042939,11.89999596608005,22.124508112307876,13.333304308497915,14.000038468057669,19.522779921846695,22.594944012007659,21.7585742646501,21.718955003911393,2.3316283982427812,1.7134765759913089,0,0.026974131480365232,0,1
49,1.9999041125609545,1.9264592760010588e-05,6.9341927964266142e-06,1.7827092264635859e-07,8.1165837995414112,4.9957698628796265,4.1203353885122533,7.3571259516395591,3.4161205038140854,7.1588190498194244,7.6663166117075949,19.693432492652622,20.640900445890583,9.8014220227764319,10.499920018703147,11.926864147175506,11.900044822083423,22.136380785247411,13.334455211793735,14.000006718477923,19.522146687946414,22.595850238282512,21.75470631607724,21.721366394774936,2.1980701103259634,1.7412020769168666,0,0.025863965082115095,0,1
50,1.9998014647993847,0.00025940264043691882,7.1622286850977622e-05,0,8.1108508044590195,4.9938151402732354,4.1259605866878273,7.3582144250253183,3.4170075973422942,7.160177981390528,7.6652893893152143,19.688814471980788,20.639099402681531,9.8073419819142433,10.500369168011058,11.932559335887401,11.900157609262866,22.125335408597447,13.331571896428917,14.000016971791975,19.522290414323653,22.59408618411031,21.757642555191943,21.714289350666078,1.515724426658664,2.888436648798522,0,0.025077740873663257,0,1
51,1.9998037440359475,0.00013012097797690661,0.00013324107241712772,0.00023856296704361963,8.1155979756827605,4.9976530431246555,4.1269597244989917,7.3563202089817672,3.4182850860659828,7.1558526887013967,7.6647796726064961,19.691849901626444,20.640297572532194,9.8051154975183952,10.500092872421963,11.92627841471205,11.90064486078513,22.12527950618966,13.336974130867903,13.999997157429275,19.519887027572516,22.595475668485314,21.757211915492547,21.721595366923971,2.3906075589756415,1.7035021063677684,0,0.024599363285817959,0,1
52,1.9999548024290463,1.8966586481529432e-05,0,4.1128507672061253e-06,8.1178109701662908,4.9970215867462917,4.1216846601554105,7.3578860145401652,3.4140704598193223,7.1609043180806591,7.6663803821004608,19.692005476102715,20.642572737493893,9.799977974407815,10.50000811570856,11.921637572101686,11.899963565427969,22.133549182245613,13.335705565510288,13.999953960042514,19.520260659869255,22.600943334847887,21.753327383254295,21.719961334810261,1.6301251253071651,2.5659441740145681,0,0.024418855860240212,0,1
53,1.9997217000265457,0.00097759625557175393,0,0.00024423622863105571,8.1198479578553933,4.9926167826407557,4.1407474677465581,7.344578410567669,3.4307473935034372,7.137678658764349,7.6680723376073212,19.651069791482428,20.628089372224078,9.8003241273373227,10.500379710461301,11.925983073912697,11.905017282437491,22.132888117593179,13.338262926271682,13.999992769633847,19.518093218742766,22.603560561778089,21.760986099674593,21.703503987795433,1.7314017001457334,2.5216479462901003,0,0.024126539514367155,0,1
54,1.9999932523538009,0,0,1.8223517548634359e-05,8.1179013589867175,4.9959424541879454,4.1237000533558268,7.3576398973527848,3.4168819210210248,7.1584087890795471,7.6673171318251265,19.687089214255018,20.640344355193772,9.799999440909108,10.500072316086612,11.921546369479369,11.900588580412277,22.132451997616378,13.337641034001216,13.999997234825106,19.519864680856386,22.6016619559989,21.755991532892672,21.716384940716328,1.3107328824195141,3.3125882027999896,0,0.024046897777637806,0,1
55,1.9999515584840135,0,0.00010344533627435351,0.00054619683260992262,8.1177215738127355,4.9934037437202639,4.1204216179911244,7.3552477387216575,3.4179675529845595,7.1579049992218344,7.6681995429541887,19.698129600250162,20.642731203524725,9.7999615919676959,10.499865822988339,11.91856571148989,11.899845531391774,22.137152741679589,13.332121202172903,13.999514179811804,19.522095914204574,22.596722309184003,21.752918860349475,21.721604777495475,1.9337354308943957,2.337753071930043,0,0.023986867385272059,0,1
56,1.9983278611642143,0,0.0052022311420990928,0,8.0743385654137843,5.0459094016927457,4.1685254022324232,7.4234718767725516,3.3308437849687138,7.1344550693112296,7.6875565632256357,19.632310828499058,20.686724431594055,9.8079560918725583,10.493244817282733,12.051397247277972,11.918524953116099,22.12559479400166,13.386725660824633,14.000043195082597,19.436936101394878,22.654549763594982,21.727114159941333,21.800913287517126,1.2424327028749405,3.3675988365462413,0,0.023985214059701391,0,1
57,1.9991127239901147,0.0025748059570532512,0.001760575036162372,0.0031476263028332395,8.0980152493930095,4.9890589893719959,4.1288620247552412,7.354508637837867,3.4195226929582776,7.1528753261558302,7.6709619500167792,19.69755535804757,20.648568006303091,9.8008840372047974,10.498243582457025,11.939680945232356,11.88936924010628,22.10796177976712,13.300064343762175,13.99998391725028,19.511960433317419,22.579555438936183,21.770539452209938,21.707289847557462,2.5125726829284609,1.545201690274062,0,0.02368289262538548,0,1
