parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9996639293955782,0.00019389701106440341,0.0006948997930568664,0.00075680140908033025,8.1165441314510307,4.9966068944374475,4.1228840686692827,7.3591071817562179,3.41673175827155,7.1583504544046894,7.6673560757331805,19.684837152642046,20.639097433546208,9.7999951215031267,10.500857637842438,11.923999004593425,11.900000990122789,22.133830349526967,13.336032319175727,14,19.518421368943681,22.597004125602069,21.754751652518109,21.717489993997074,2.3827103779639836,1.6004446014122264,0,0.048297577972589809,0,1
11,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.045931389570612824,0,1
12,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.045911952843603943,0,1
13,1.9999802571875591,0,0,6.3391616767782751e-14,8.1178075340603559,4.9970085097492598,4.1221586093027414,7.3579861972904466,3.4153203674521504,7.1591688666358166,7.6661592087186099,19.690369209245201,20.640687427690711,9.7999999997477225,10.4999999999726,11.923210993542089,11.900000000022231,22.13267322775258,13.336997812165476,13.999999999999998,19.520057915271142,22.600490312525942,21.755247514338613,21.719833841335351,1.0645505659469414,3.5625088904612823,0,0.045843045002992577,0,1
14,1.9944543407495876,0.0028691102504283627,0.0056572309820102744,0.006470081539666309,8.0734851510158219,4.9697945041769804,4.1469063051806092,7.3574956458610714,3.4147939786599135,7.1196677386969904,7.709694225192889,19.685049867008868,20.68077207358645,9.7988921556892787,10.508725739841561,11.92380554367004,11.9012202191639,22.150319377711519,13.282270726437432,13.999999999999998,19.531152109389652,22.587422774531252,21.719149502586397,21.758082130569072,2.4992250217626943,1.4192489075616481,0,0.043566353451559452,0,1
15,1.5315954044821396,0.31322832589133093,1.0096750615744894,1.1097184153359536,8.0758203052535151,5.0719882250272592,4.2452314065447858,7.2433052532013029,3.1655197963300679,7.0558033313158441,7.7334972773021926,20.444391519110681,21.075185964774295,9.7973811831269408,10.478291667257523,11.599717590567069,11.935806925200289,21.941695957916199,13.299291855460611,13.999999999999998,19.47666813072734,23.024400312455626,21.55100633383741,22.406451787897371,2.7584984194729216,0.90286613168831431,0,0.043520458602855958,0,1
16,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.04228362086226984,0,1
17,1.999980262234206,6.7128337353745076e-11,0,2.3651839555973676e-11,8.1178074996261742,4.997008440160557,4.1221586273453159,7.3579861812583722,3.4153204516399067,7.1591688289424029,7.6661592134624881,19.69036915945702,20.64068737102297,9.7999999998346521,10.500000000022823,11.923211081865881,11.900000000000004,22.132673208339178,13.336997756242901,13.999999999999998,19.520057962449194,22.60049023648946,21.755247530790069,21.719833750907121,1.3211557949067654,3.1239424477766504,0,0.042041013595119345,0,1
18,1.9999802491151826,0,2.2369509505634173e-11,5.3167227350623177e-13,8.1178073816773058,4.9970083810805752,4.1221586824291165,7.3579862285148927,3.4153204635230634,7.1591687814812976,7.6661592379451537,19.690369086620858,20.640687340038266,9.8000000009033261,10.499999999945857,11.923210933304906,11.899999999971808,22.132673230627208,13.336997727390784,13.999999999999998,19.520057669169269,22.600490433814851,21.755247411556532,21.719833805353357,1.410321202721859,2.8728431909343604,0,0.039729627580661717,0,1
19,1.9999778128805938,2.7612859083164471e-06,3.9438246986707297e-06,4.7743545699361123e-06,8.1177764224412137,4.9970140022850709,4.1221679885062308,7.3579991900074742,3.4153218468849222,7.1591761547965582,7.6661623535004653,19.690366277031423,20.640684404912854,9.8000000911269947,10.500006610558788,11.923224876241733,11.900002118314084,22.132642728349296,13.336980671706238,13.999999999999998,19.520020128206507,22.600475918128435,21.755234210595724,21.719831113093669,2.1661253518507566,1.6619219861932408,0,0.03955830766078592,0,1
20,1.9999803133686194,2.3041193477392282e-10,3.0908630112286025e-09,3.6509476285697258e-10,8.1178089963740856,4.9970090405013696,4.1221596330963788,7.3579849738057943,3.4153192828688725,7.1591690812293267,7.666158584005335,19.69037069196651,20.64068800800209,9.8000000109076169,10.500000021181135,11.92320558751871,11.900000002945506,22.132672191134709,13.336998947000547,13.999999999999998,19.520054746359023,22.600495038385187,21.75524778595268,21.719835231376781,1.8488824247404725,2.2731161896271068,0,0.039483993912432805,0,1
21,1.9995173261688155,0.00034672869737662637,0.0011637577384358494,0.0012767911062433943,8.1176236075192492,4.998691100517286,4.12229168291063,7.3606583064612332,3.4177403719344426,7.1600347879469552,7.6664067250190238,19.679948287843914,20.63564916045615,9.8000616155237896,10.501424789984556,11.923778415595789,11.900040841040214,22.133615578107502,13.338418476906792,14,19.514878779349822,22.593780087333961,21.755796685505874,21.713803570513424,2.4123466972805172,1.5730328078128633,0,0.039080721573163953,0,1
22,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038526668257030772,0,1
23,1.9999802736368173,0,2.8825637412137699e-12,4.9656719656869485e-13,8.1178075043728697,4.997008363296187,4.1221586960417049,7.3579861038823351,3.4153205642731352,7.1591687802987014,7.666159206505994,19.690369110320798,20.640687307681667,9.8000000016772635,10.500000000128406,11.923211060970353,11.900000000197142,22.132673121875516,13.336997714053481,13.999999999999998,19.520057945930116,22.600490246073196,21.755247607307606,21.719833607710882,1.3955202602868779,2.9325024065454457,0,0.038170305924102116,0,1
24,1.9999802467732055,0,1.5833394934413743e-12,0,8.1178074245104579,4.9970085142184208,4.1221586371507311,7.3579862381386851,3.4153203804504959,7.1591689248184691,7.666159276160875,19.690369114098488,20.640687367949035,9.8000000009898915,10.500000000050646,11.92321064191248,11.899999999994803,22.132673158914507,13.336997731435341,14,19.520057509817821,22.600490419606999,21.755247454615709,21.719833762273101,1.0082471208404713,3.868442175942461,0,0.038115435587191368,0,1
25,1.9999806747492035,0,7.6653452684825761e-09,2.8430489412901634e-09,8.1178050875743057,4.9970088023241619,4.1221613496076595,7.357983888639005,3.4153204675661217,7.1591703535599329,7.6661562956189737,19.6903766015519,20.640689285838409,9.8000001262819048,10.500000042166526,11.92321631808683,11.900000001056457,22.13266308229074,13.336996325079626,13.999999999999998,19.520056145699741,22.600494397038158,21.755249771378036,21.719833499302457,1.5646530109442662,2.4887589348490837,0,0.037826962111787599,0,1
26,1.9999802937085343,0,3.66221664814117e-11,1.3434656429927865e-11,8.1178075975657453,4.9970082753601108,4.1221587848857224,7.3579860551615379,3.4153205879828832,7.1591686424211032,7.6661590891455473,19.690369016463592,20.640687171735085,9.8000000023368923,10.500000000141915,11.923211154809506,11.900000000030731,22.132673137123433,13.336997813477502,14,19.520057981252496,22.600490416500115,21.755247611506043,21.719833668721137,1.44715709619441,2.7439227594668125,0,0.037189331884182004,0,1
27,1.9999796453651328,1.3984092701575132e-06,1.5150418129292017e-06,1.9155937443063304e-06,8.1177993104870829,4.9969874257704054,4.1221636697309716,7.3579923235755098,3.4153408171292323,7.1591490766922892,7.6661473299783154,19.690348746444226,20.640672156414833,9.7999998049051218,10.500002972428151,11.923272885421135,11.900001243258158,22.13268517362366,13.337002843820525,13.999999999999998,19.520082632590345,22.60048064183438,21.755243656828281,21.719825671550257,2.1314516472173404,1.680479491110427,0,0.037035711252235738,0,1
28,1.9947648737529209,0.0035869413493778896,0.0086399640756852844,0.0097192081184506347,8.092956105483502,4.9890873822206538,4.1386517924927615,7.3680291010014045,3.4242718183408374,7.138902094899068,7.6914222444071552,19.645664085534261,20.64352024131669,9.7995373555302585,10.512089071452321,11.925412914447167,11.901293454371171,22.145189775461407,13.312146530467047,14,19.505805797659171,22.564577216098087,21.736260274602664,21.719839436316704,2.516163533862521,1.3745131834466311,0,0.036806725614226377,0,1
29,1.7315760424378437,0.17030386764876412,0.62184311084706112,0.67729425558201428,8.0546445961087088,5.1406725838434033,4.1285168773607479,7.6543064423806824,3.7045709183525348,7.2432369834725661,7.7488962898273757,18.475968268609773,20.110282650987216,9.8045503273423673,10.671322512214813,12.049565531522161,11.898652080018781,22.278592302854108,13.395199629314764,13.999999999999998,19.056468039237302,21.731792660822155,21.820978141178049,20.998183747774696,2.7359969825077459,0.93210429132612438,0,0.036674214979344977,0,1
30,1.9999801748180586,3.3191491913561551e-09,1.054228552575422e-08,9.5997488393437731e-09,8.1178126002921669,4.9970130554839258,4.1221588085577103,7.3579858455160885,3.4153144371646307,7.1591707010507903,7.6661567210794077,19.690373262267489,20.640688552706962,9.8000000050498386,10.500000033827208,11.923199044258366,11.900000000036338,22.132673795968479,13.337004072490693,14,19.520049901724224,22.600500701429308,21.755245641980867,21.719842067759423,1.9242148587007284,2.060856422109973,0,0.036449389584012927,0,1
31,1.9999804867526441,4.3662152799428524e-08,1.4560134462211588e-07,1.6055059382676948e-07,8.1178078768649975,4.9970076734279498,4.1221591652194451,7.357984597052698,3.4153232363282622,7.1591685673783747,7.6661608163066264,19.690367177128326,20.640685857477919,9.8000000102248936,10.500000187140566,11.923209683460154,11.899999998999998,22.132671767245785,13.336995381449723,14,19.520059140392121,22.600484997332703,21.755249522986393,21.719829166567624,2.0224224712280385,1.8179812991436148,0,0.035382076327653944,0,1
32,1.9999802042821784,2.4567902536505985e-09,2.0517695336519603e-08,1.5973914898574562e-08,8.1178109277799333,4.9970110893836965,4.122158722434456,7.3579855595135335,3.4153171482590938,7.1591685336082662,7.6661586441028478,19.690371354258978,20.64069020718086,9.800000034578682,10.499999998866208,11.923208340783455,11.899999974756453,22.132674853739896,13.33700143610816,13.999999999999998,19.520058814255904,22.600493800831721,21.755247700609591,21.719838710450713,1.9417297017652788,2.0285767947228797,0,0.034275350775363894,0,1
33,1.999980259105562,0,1.9713533091998768e-10,9.6648726874006439e-11,8.1178071955121531,4.9970081373366035,4.1221589042552189,7.3579862007374119,3.4153205414367918,7.1591685235054134,7.6661591121196997,19.690369095626412,20.640687253046071,9.8000000045813547,10.49999999968502,11.92321123076746,11.89999999952137,22.132673163957961,13.336997720305414,13.999999999999998,19.520057456928871,22.600490895807493,21.755247222473077,21.719834015713662,1.4862680637156442,2.6352317439479416,0,0.03423173126168802,0,1
34,1.9999802201813184,0,1.4187469100273462e-09,1.6626638334222156e-09,8.1178082032808518,4.9970093688668777,4.1221585748586032,7.3579862217617862,3.415319124129879,7.1591693591998462,7.6661588352683401,19.690370127054972,20.6406880656961,9.7999999963656972,10.500000008754261,11.923209227061271,11.900000000463207,22.132673328092459,13.336998828843095,13.999999999999998,19.520056695131661,22.60049234551424,21.755247214003528,21.719835325925082,1.5386060089597431,2.5187432615308047,0,0.03399758030852932,0,1
35,1.9673603795378272,0.024759438492599581,0.073882783100362032,0.081797474944118098,8.0931105841562037,5.1155615701236155,4.1327909008390247,7.5143103384357124,3.5355964009406189,7.2142932893689888,7.7080360468765496,19.126560577869281,20.395992805253606,9.8025579268819865,10.594836028993601,11.943996924717327,11.905936312109981,22.170296028153171,13.387117860911937,13.999999999999998,19.243956874340256,22.155552182769341,21.773137424538451,21.407475076292823,2.6265794986586899,1.118903398842459,0,0.03358921117662203,0,1
36,1.9999804965801637,1.1115388031293697e-08,1.4385800104726028e-08,2.197544166584831e-08,8.1178079142172557,4.9970043920840856,4.1221597810348296,7.3579850994261937,3.415324228228569,7.1591674389511262,7.6661545031090164,19.690372139924623,20.640680480627562,9.7999999976837824,10.500000070553515,11.92320957171756,11.900000068252822,22.132671694558965,13.336999019440659,14,19.520052330336565,22.60049448787041,21.755244021124597,21.719835044572754,1.9551296985144755,1.9957835209670414,0,0.033458734641450723,0,1
37,1.9999803281883983,0,2.843354282954959e-10,2.829004603657025e-10,8.1178078480946141,4.9970085132736983,4.1221586501026737,7.3579859706328401,3.4153206694982257,7.1591688736352737,7.6661592518167643,19.690368827575586,20.640686945077988,9.8000000027355227,10.50000000335922,11.923210748395572,11.899999999695583,22.132672947715289,13.336997682285388,13.999999999999998,19.520058106039063,22.600489576546082,21.755247900932485,21.719833196639062,1.5021331566176128,2.5939863417492699,0,0.033379662391945425,0,1
38,1.9715488268148289,0.021035886896718054,0.05621756257141506,0.062799550983340474,8.0618877129022355,5.0650701538235214,4.1533451114916788,7.4665161698201912,3.4903535999675768,7.1644115050677879,7.7349370150133172,19.312276524640712,20.516225521831561,9.8008146955884463,10.574802107182155,11.927860592989381,11.906750758809586,22.165985361492645,13.326332796071267,14,19.331232010932776,22.282101384318484,21.730612370988084,21.554090027875475,2.6125658200100341,1.1468159047451758,0,0.033356687893026579,0,1
39,1.9999802488810623,0,1.9241498912697874e-11,0,8.117807589517021,4.9970085631379435,4.1221585679952311,7.3579861842775278,3.4153203536738301,7.1591689369132494,7.6661592120821389,19.690369262810645,20.640687502874009,9.8000000003437435,10.500000000602723,11.923210884338213,11.900000000032229,22.132673234062576,13.336997853227782,13.999999999999998,19.520057941549208,22.600490320906516,21.755247587072098,21.719833789896597,1.0211932119697047,3.8135127281554992,0,0.033162652756792532,0,1
40,1.9799754706494059,0.01068223158123054,0.048081895523088704,0.051654677595085519,8.0594030137327,4.9980518967246894,4.1411721597291073,7.4485834665598336,3.5226131927770843,7.147480799480765,7.7261856825376007,19.268862537845351,20.487484542937487,9.8006839494024725,10.556308275369419,11.985990213107801,11.89718950875746,22.209365870586257,13.303976731889918,14,19.398133560487867,22.318034161115815,21.75804006959379,21.488707498249319,2.5949979513476009,1.1795075493407885,0,0.03305015594900737,0,1
41,1.9963349863799968,0.0019726782176212607,0.0038351619311042563,0.0043948853267288396,8.0903179298304675,4.9796049049672044,4.1386109698415554,7.3576465962811293,3.415306777384135,7.13341799850771,7.6931125019158584,19.685637983009837,20.665122424335276,9.799282832205666,10.505946505518036,11.923545045941557,11.900873502842636,22.143984959260557,13.303203446774171,13.999999999999998,19.526326779957767,22.592626597531584,21.732229065409228,21.744193281018564,2.4774034281475243,1.4581998502916917,0,0.032849803933261895,0,1
42,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.032509307748054543,0,1
43,1.9999802481788087,0,4.2099170818772489e-12,1.7477539943983809e-11,8.1178073888285507,4.9970083350073633,4.1221586562979864,7.3579862713068307,3.4153206036013271,7.1591687801052455,7.6661592047366414,19.690368857219507,20.640687165549167,9.8000000027722383,10.499999999877913,11.923210997601286,11.899999999978613,22.132673258968975,13.336997760342486,13.999999999999998,19.520057645670441,22.60049030485315,21.75524748412904,21.719833563107848,1.4334337507518708,2.7943911199561331,0,0.032408353919870084,0,1
44,1.9999798582396826,2.4415715261343983e-09,0,0,8.1178063412998487,4.9970084392216005,4.1221563202430209,7.3579886900737312,3.4153210543663097,7.1591700806892185,7.6661587376873426,19.690367979967736,20.640686612302844,9.7999999674577207,10.499999999990932,11.923214416453167,11.899999999957432,22.132676124895113,13.336998752978037,13.999999999999998,19.5200583670184,22.600488201769672,21.755246264633328,21.719832850502016,0.96690595017856218,4.018444333998179,0,0.031847103782404282,0,1
45,1.9979107063114847,0.0012851680513341268,0.0027017719361768951,0.0030790387681457468,8.1041637683723735,4.9914349951089498,4.1297698261522733,7.3601355424492869,3.4162676421720901,7.1484003138818784,7.6800277015805838,19.682020505293725,20.649939724771958,9.7997174076409177,10.503981947040083,11.922835609143181,11.900550436482348,22.137763074038464,13.321472490753676,13.999999999999998,19.51883159924056,22.590161000673579,21.744420921002593,21.727926690438913,2.4611965468218009,1.4970255572274995,0,0.031553831121785378,0,1
46,1.9999805161339765,1.2814585572096299e-09,9.6874339498546606e-09,6.0680087375216434e-09,8.1178110431494765,4.9970097744610502,4.1221598064874962,7.3579845163426807,3.4153179182288191,7.1591692542057102,7.6661564178492148,19.690372402245774,20.640687364904768,9.799999995672481,10.500000060279334,11.923205673528999,11.899999997785427,22.132672060898106,13.337001478429288,14,19.520054372178308,22.600498044916623,21.755247427110913,21.719837741870577,1.9136776925213999,2.1065666413022885,0,0.031534114066374352,0,1
47,1.9998299607645147,9.5485241758086543e-05,0.00033655925288118621,0.00036757055798980985,8.1175075419990463,4.9973180184456156,4.122236768959878,7.3586576768935998,3.4159490569523125,7.1593323499542034,7.6664876802129145,19.687707368805139,20.639642446844391,9.8000074366975305,10.500417206490855,11.923347744438923,11.900005957426748,22.132944000621574,13.336944034875858,13.999999999999998,19.518905290791597,22.598496622947948,21.755295796484212,21.718299240604789,2.3510449427208973,1.6324036421625054,0,0.031365477332399208,0,1
48,1.8160324673863502,0.11530517713632159,0.42965145830497314,0.46732786945003912,8.1929159204160644,5.0357046090336341,4.0750797056442911,7.3710470673102941,3.4387794635356559,7.2292187212398673,7.5900102234165709,19.625159651782987,20.535470876033028,9.8018600533527138,10.491579706742892,11.950546658222249,11.895658360048614,22.121712222709277,13.429922870778421,14,19.501267455756047,22.578401010279823,21.827907129278298,21.600203063413236,2.7163173438633259,0.95590725664339848,0,0.031350886102145918,0,1
49,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.031107352657625299,0,1
50,1.9999804702804627,9.5655502095061399e-09,3.0850248545115109e-08,3.192252062466778e-08,8.1178109597975077,4.9970122118556937,4.1221611051843219,7.3579844521495898,3.4153142962695902,7.1591689231759714,7.6661584333637167,19.690372077139994,20.640691015782728,9.8000000226124389,10.500000064199156,11.923202365584753,11.899999988990309,22.13267133665088,13.337001314289681,13.999999999999998,19.520052796976181,22.600500756549454,21.755247711895763,21.719840856273358,1.9684625428771763,1.9587761987524566,0,0.030993406811048764,0,1
51,1.9999793832994335,1.1913077673821677e-07,2.6774322701824402e-07,3.0620651969117223e-07,8.1178058285575538,4.9970090698253449,4.1221545450209147,7.3579896289563118,3.4153242650141227,7.1591715015704578,7.6661609407082816,19.69036517958591,20.640685794929329,9.7999999889860234,10.500000360753619,11.923213243461044,11.900000046208909,22.132677599085827,13.336997747935873,13.999999999999998,19.520058341440723,22.600480326099291,21.75524722981109,21.719827576595772,2.0517826181687422,1.768791398464582,0,0.030818618508474328,0,1
52,1.8603205151859432,0.086713371512572857,0.32211692332612912,0.35038529320131595,8.1459589194879687,4.990238550672732,4.100854713020647,7.3433046572795702,3.4118002541651999,7.1776360231981817,7.6343072190016645,19.731518890926669,20.631779724820134,9.8002096816435067,10.484568322789604,11.939056864772672,11.896683286341634,22.130003605607715,13.359190129957364,13.999999999999998,19.557627137987957,22.643494107849026,21.780988801296889,21.708094537154722,2.6983699123861964,0.97458810200422985,0,0.030645395959419328,0,1
53,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.030537869225454383,0,1
54,1.9991070277098493,0.00055218231663268569,0.002035347467049948,0.0022149998565662117,8.1158071365392193,4.9979481075801608,4.1230070955004949,7.3618540738166285,3.4193439960393128,7.1590451518217177,7.6683368292211957,19.67368938696313,20.634441351065131,9.8000330702563012,10.502490114862146,11.925119611738916,11.900001480783562,22.135169608847843,13.33633371512963,14,19.514238219499148,22.588744929361109,21.755250732450005,21.710999588133895,2.4342241456352238,1.5289273816443467,0,0.03049301360472078,0,1
55,1.9999802470310988,6.6475750864215827e-10,3.3761428784970293e-09,3.4418296223371313e-09,8.1178078451291142,4.9970085029213056,4.1221582802276178,7.3579868454621886,3.4153199860026535,7.1591688336690513,7.6661578516084514,19.690369322968454,20.640686844999738,9.8000000055895011,10.500000012743003,11.92321319988007,11.89999999689978,22.132673830881366,13.336999187201329,14,19.520058422820764,22.600491273445421,21.755247051484492,21.719834825160433,1.8881839165962107,2.1733925321850975,0,0.030422465859587015,0,1
56,1.9999802556995492,2.5146284014067952e-12,2.1008931122423552e-11,1.4571375620386561e-11,8.1178074928873354,4.997008428867618,4.1221586258632659,7.3579862136191059,3.4153204414006839,7.1591688117134371,7.6661591921612571,19.690369119944009,20.640687366367569,9.8000000002555012,10.499999999887311,11.92321108771773,11.900000000009106,22.13267326188096,13.336997801080004,14,19.520057924863298,22.600490318180512,21.755247505097611,21.7198337811469,1.7197666012771542,2.4247106261814437,0,0.029892018114415133,0,1
