parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9940264882948342,0.003552397517581725,0.013563010335795975,0.014726225358426017,8.1059340668382305,5.005025309801832,4.1258214626771821,7.384616109605922,3.4422497334238495,7.1605808978111183,7.6802964158668896,19.577875548329843,20.598413958161277,9.8002602450494276,10.516442537355308,11.935216842910689,11.899856466225646,22.150508803340138,13.334421934032076,13.999999999899291,19.481158955093843,22.520268548427897,21.756771626061422,21.658405331986909,2.5734683890888972,1.3745471523464281,0,0.043875508687847772,0,1
12,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.043357321654146366,0,1
13,1.999660855857484,0.00019167986146428423,0.00071525460886855434,0.00077761322431200519,8.1167756230852177,4.9974034818188899,4.1225198610541609,7.3593819306160269,3.4166347268191504,7.1592483730564975,7.6670583812759068,19.684727240088623,20.638655671974675,9.8000107110226455,10.500871879836334,11.92373140329177,11.899996589696315,22.133272530588808,13.336511608226605,14.000000000033902,19.517543635073917,22.596499142624683,21.755096036718669,21.716831693234475,2.4252771452058224,1.6411050920990777,0,0.042829789144627886,0,1
14,1.9921637516966133,0.0048599251874350937,0.018023597292530624,0.019603583072684245,8.0998562323120122,5.0075715406221999,4.128979385696919,7.3929427584226417,3.4494945758413373,7.160246187567231,7.6854673935435098,19.543930640432741,20.585852110632249,9.8003119826253862,10.522008541043549,11.938172697237961,11.89996090950733,22.153584981809807,13.331714032971744,13.999999999868768,19.46517703347596,22.496865202858945,21.754886577154611,21.642222953254251,2.5869175106009559,1.3369297928732466,0,0.041991590057542376,0,1
15,1.9999800342679854,1.6906422066251186e-07,2.5223051729046125e-07,2.9452022675905687e-07,8.1178258337068705,4.9970317298690521,4.122155176330712,7.3579885615952954,3.4152930334749234,7.1591712342452229,7.6661531955761433,19.690385885101744,20.640706141809275,9.8000001331024347,10.500000477969408,11.923217988580154,11.9000000771346,22.132680936607215,13.337021821807982,13.999999999999998,19.5200726048547,22.600500479604626,21.755245931074001,21.719870974365598,2.0551067886268299,1.7679027220639922,0,0.041920839590458517,0,1
16,1.9999799164007153,4.2491470098877682e-09,5.8409940486865858e-09,5.3686099481000643e-09,8.1178057503305165,4.9970092214841753,4.1221565412877617,7.3579884364346713,3.4153208210274708,7.159171523988177,7.6661580569540497,19.690370252559049,20.640686464792797,9.8000000032307746,10.500000000023819,11.923213280398842,11.900000001039361,22.132673137341968,13.336998372917014,14,19.520055708173555,22.600489029405793,21.755246331928305,21.719832738016844,1.9083409949227974,2.0961478413136687,0,0.041288321646959211,0,1
17,1.9999801983155598,0,0,3.0077862372585249e-10,8.1178069145431753,4.9970083427063745,4.1221588671685456,7.3579861924480037,3.4153202386048545,7.1591685690011806,7.66615977262183,19.690369392351823,20.640688054805526,9.7999999988298097,10.499999994295793,11.92321060877086,11.900000000055124,22.132673240336306,13.336997202248069,14,19.520057566460526,22.600490598012286,21.755247132719216,21.719834321807696,1.1292105798634111,3.3216910056857061,0,0.041199113295356291,0,1
18,1.999980028444589,1.963688761864902e-09,2.7502481843899818e-09,3.1767888772961729e-09,8.1178061025961732,4.9970086755195746,4.1221577274943595,7.3579873890761727,3.4153204811604985,7.159169770801503,7.6661592495249575,19.690369629571158,20.640687654590383,9.7999999997199314,10.499999996520481,11.92321242190039,11.900000000580896,22.132673472963301,13.336997508155248,14,19.52005727614613,22.600489475239492,21.75524671127318,21.719833655198759,1.8889344308174407,2.1579785006268821,0,0.040850698902729625,0,1
19,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.040849183887367288,0,1
20,1.9999801317983963,0,1.5173186321808046e-09,2.2647248204369069e-09,8.1178077902863386,4.997009708504593,4.1221587766959962,7.3579865249074921,3.4153185763287865,7.1591684997663361,7.6661595641912834,19.690369896223707,20.640689245495331,9.8000000135985967,10.499999998116877,11.923210783875509,11.900000000122503,22.132673918616824,13.336998708321294,13.999999999999998,19.520057921065611,22.60049162403989,21.755246944509143,21.719836613083164,1.5419022299883174,2.5101508215933102,0,0.038719157453943727,0,1
21,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038487604974597647,0,1
22,1.9999802667882862,6.0686911349172201e-11,0,1.7960791477238209e-11,8.1178075196012909,4.99700841968418,4.1221586586216388,7.3579861761276497,3.4153204464641989,7.1591687905020089,7.6661591813549173,19.690369122218282,20.640687321457982,9.7999999999965386,10.500000000210781,11.923211059374326,11.900000000004102,22.132673215009611,13.336997789339703,14,19.52005790983317,22.600490320860541,21.755247509800672,21.719833788359097,1.3213021788529566,3.1346001467248774,0,0.038019251897461463,0,1
23,1.9765200323515937,0.014461177721193702,0.053003556721288543,0.057756801790031717,8.0458302709658742,5.026481948151253,4.1468829882565208,7.4627087520623876,3.5153643426974392,7.1628159395758395,7.7302368067510931,19.269418002128276,20.486456202914074,9.8008818661545032,10.564764450050365,11.967182365208503,11.899770293715877,22.180984896954683,13.305563268020627,14.000005326475216,19.341486242807552,22.297166378637456,21.745597783303804,21.496872804895425,2.6516628504562592,1.2101069163273592,0,0.036585596866103166,0,1
24,1.9961925419842634,0.0022902161661498719,0.0087237825227771473,0.0094712818488917258,8.1091475742370385,5.0021880736334898,4.1250022172492145,7.3752497679414635,3.4320674410485128,7.1600834994013098,7.6752920124498507,19.618749409947867,20.613586581851472,9.8001599243770166,10.510586173911546,11.931092030665175,11.899908847952554,22.143210891220171,13.334726673688852,13.999999999935394,19.493447364478243,22.549890810174357,21.755236443763906,21.681484860732901,2.5505851153863102,1.4269319120530075,0,0.036538085311351817,0,1
25,1.9999775942924367,2.0124707568197852e-06,2.8366281218249033e-06,3.4052678962751703e-06,8.1178055776619029,4.9970208526493929,4.1221480207339187,7.3580061250350113,3.415316193917143,7.1591801597930758,7.6661422380976179,19.690371389858363,20.640674567562169,9.7999998138600581,10.500004929936948,11.923243162621411,11.900001329530685,22.13268058013897,13.337019148761833,13.999999999999998,19.520045757321938,22.60047760054978,21.755229172379465,21.719848242459737,2.1532734509714708,1.6676841307628252,0,0.036173566984419772,0,1
26,1.9999802721575779,0,5.9649342304398601e-12,9.1412898333046438e-12,8.1178075698785523,4.9970084797179295,4.1221586678933546,7.3579861600412961,3.4153203667123897,7.1591688102357462,7.6661591460326015,19.690369216110071,20.640687343109132,9.8000000002539736,10.500000000064523,11.923211012256793,11.899999999981604,22.132673177183854,13.336997841478222,13.999999999999998,19.520057872593956,22.600490398845839,21.755247488797593,21.719833907775044,1.4270652198202813,2.8065066323433427,0,0.036168916853424896,0,1
27,1.9999807199304811,7.579373308707311e-07,1.0828925581704245e-06,1.3201029111183425e-06,8.1178058154356325,4.997011140208186,4.1221611630223709,7.3579862519723553,3.4153220127680157,7.1591715811816048,7.6661548318393837,19.690371843765185,20.640682222196084,9.8000000797957121,10.500001843393351,11.923220554344871,11.900000654782112,22.132660514931132,13.336996908408421,14,19.520055030778607,22.600482480587374,21.755248299774991,21.719831272555606,2.1135225911550197,1.6923690877087325,0,0.035715078011771269,0,1
28,1.9883354044038954,0.0077357736489625647,0.026282490766171698,0.028895015663479229,8.057406701079449,5.0093503421527075,4.1431336178548746,7.4110371591832429,3.4631555186808232,7.1587474474742194,7.707339739421891,19.497590222410256,20.574117414812132,9.800384517455683,10.532501840576135,11.943797879653717,11.900002243435662,22.136794279884104,13.299973548123411,14.000011920985003,19.409224159496709,22.453291540521487,21.737625597156409,21.621679367158322,2.6064107938353116,1.2852426553595779,0,0.035455358955748723,0,1
29,1.9999801979654788,0,1.294035120891422e-10,2.2293606946079394e-11,8.1178077895766823,4.9970090643508263,4.122158321500117,7.3579865513560199,3.4153197396141128,7.1591690025524723,7.6661591243890284,19.690369251773419,20.640687935452615,9.8000000005889003,10.500000000059993,11.923211478543642,11.899999999646695,22.132673781889487,13.336998463549456,14,19.520058332346927,22.600490454557356,21.755247458557623,21.719834527610793,1.463726606745972,2.6922457211546273,0,0.03543573864858568,0,1
30,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.03484030991751761,0,1
31,1.9527212086819481,0.028774561099888008,0.10492807647851467,0.11428371785980905,7.9351900378031033,5.0511886602904879,4.1850638414697752,7.567588214784382,3.6045844606361146,7.1700234898087958,7.8033592754668533,18.880379243244604,20.347659054007515,9.8014067425973472,10.628525045852406,12.005228865272919,11.900000289198168,22.197806105102114,13.244554994044369,14.000004156863218,19.117084987265073,22.026655768669634,21.711997555742421,21.296807559559003,2.6848583325409523,1.1274031164902329,0,0.03469893893387227,0,1
32,1.9999800116890778,4.4979379744891767e-09,7.0481894909800633e-09,1.8668651435607086e-08,8.1178029035423123,4.9970059032952312,4.1221583831909268,7.357987657276988,3.41532430284694,7.1591690636086396,7.6661613934001016,19.690364816616921,20.640684925341194,9.7999999979805494,10.499999982524063,11.923211656978173,11.900000059913276,22.132672328671763,13.336993263981942,14,19.520055365973501,22.600485690513473,21.755247330830045,21.719827462870967,1.9371297779502914,2.0441282693706095,0,0.034687338021808768,0,1
33,1.9984244679813037,0.00095997009342755528,0.0035327170408122311,0.0038447724091490929,8.1141689517131272,4.9991775848344879,4.1234652524295843,7.3649272804307042,3.4219370492211416,7.1594583112760271,7.6698945193443819,19.661912677558771,20.630049254507952,9.80006175941522,10.504321159104862,11.926321683211825,11.900000910588917,22.136676812562637,13.336002180546092,14.00000000924287,19.509189706925365,22.580220214158807,21.755061712891663,21.704815751889424,2.5054120280104528,1.5231582850673613,0,0.034152473572514164,0,1
34,1.932585116536732,0.04057465835838861,0.14939461705932719,0.16354880961448809,7.9204679257474577,5.0792221715262693,4.1895862174939191,7.6542053372086469,3.694643882363887,7.1705149397050238,7.8412124811443382,18.505423287122763,20.201183479413448,9.8026810771481401,10.682639736265759,12.041276797017785,11.897874801503258,22.272861241086925,13.253196742431475,14.000055017666682,19.017547200457891,21.751117055308583,21.725316457123554,21.096613399516269,2.7150408890031188,1.1012762925032527,0,0.033929951338122967,0,1
35,1.9999800138986825,1.5516935906659814e-09,2.8237740550241281e-09,1.6239829762826893e-09,8.1178035564243203,4.9970084722350503,4.1221573362705293,7.3579879870878901,3.4153211883472188,7.159171660032281,7.6661586720062367,19.690371957178844,20.640686836750778,9.8000000058791148,10.499999978724981,11.923213791983484,11.900000000236609,22.132670652007889,13.336995850234937,13.999999999999998,19.520054448754955,22.600488954134438,21.755245666943321,21.719832632160035,1.8800556170762572,2.1895363877248388,0,0.033579642380086372,0,1
36,1.9999802530069404,0,2.1558378062268205e-10,2.4095668627391179e-10,8.1178080525460885,4.9970086849233262,4.1221586294968411,7.3579859476679115,3.4153202001809944,7.1591687667593265,7.6661595702339165,19.690368938256753,20.640687842822935,9.799999997122681,10.500000002486717,11.923209961290915,11.900000000002468,22.132673614209455,13.336997915847558,14,19.52005830639505,22.600490328740111,21.755247902812012,21.719833764087433,1.4943888285912701,2.6015336813845806,0,0.033496747295720816,0,1
37,1.9845771601304831,0.010029491257032223,0.035027950061323913,0.038386124382835167,8.0509462122651794,5.0147149214395093,4.1453992794064707,7.4281670482979072,3.4801846659570721,7.1595399838927838,7.7156080390232082,19.424721018648995,20.546084564555873,9.8005541974518504,10.543121368077232,11.951929616784222,11.899930278605364,22.148841986747684,13.299560649060389,14.00001160073656,19.384745067555471,22.402022099168761,21.73866772686662,21.582556192270204,2.6279009751580036,1.256994058680162,0,0.033099423872249067,0,1
38,1.9999802665064674,0,2.6629690592037106e-11,1.0414597520189832e-11,8.1178075253776907,4.9970083189809431,4.1221586927768721,7.357986216832062,3.4153204507487023,7.1591686582824456,7.6661590606654553,19.690369052035894,20.640687266660148,9.7999999997908294,10.500000000033371,11.923211340018096,11.899999999994971,22.132673344709278,13.336997914242943,14,19.520057997605726,22.600490516792437,21.755247442367995,21.719833915835608,1.4391574587593856,2.7592108067237002,0,0.032765117455711749,0,1
39,1.9999798859487872,8.8673498616506329e-09,1.5647105347278828e-08,1.967971740509717e-08,8.1178112271631768,4.997015606108425,4.1221563355460695,7.357988204672357,3.4153127780025399,7.1591708820044273,7.6661574054048458,19.69037522154116,20.64069330828638,9.8000000562575433,10.500000019393674,11.923214630666187,11.900000004636253,22.132675552992378,13.337004591670317,13.999999999999998,19.520061391235469,22.600492206521849,21.755246342194042,21.719844227772462,1.9513673335534403,2.0012967962626211,0,0.032676558595752567,0,1
40,1.9999803326093155,9.6255414625162429e-11,6.1867416056215863e-11,1.1243640070489419e-10,8.1178076636793914,4.9970083970894175,4.1221589375268461,7.3579858287230264,3.4153204839771023,7.1591686104172361,7.6661592169750357,19.690369380011887,20.640687181382781,9.8000000016962012,10.500000000740293,11.923210717554481,11.899999999894137,22.132672774950226,13.336997593825561,13.999999999999998,19.52005778608515,22.600490258258585,21.755247520885899,21.719833965720127,1.7824073610493358,2.3792075805622046,0,0.032600063102313261,0,1
41,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.032538338764806052,0,1
42,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.032313979781302918,0,1
43,1.9999800484936376,3.636962761746368e-11,6.8797443158905525e-10,1.7002819787616465e-09,8.1178074758407632,4.9970095931595617,4.1221582228265454,7.3579876474158379,3.4153187283381778,7.1591684610756916,7.6661590360811651,19.690368281970514,20.640688448909664,9.8000000131827143,10.499999999380407,11.923213156868417,11.900000000306319,22.132674993642905,13.336999453646666,13.999999999999998,19.52005842163064,22.600491125140856,21.755246759478165,21.719836162743093,1.8384679802742911,2.2852044742423372,0,0.031717260166317381,0,1
44,1.9999802674966991,2.8212787880196041e-11,3.2141426486776618e-11,5.7165929662659931e-11,8.1178074767503379,4.9970084708370583,4.1221586475554126,7.3579862120504034,3.4153203485518762,7.1591688112516589,7.666159182793999,19.690369204688295,20.640687390469132,9.8000000001702716,10.499999999324872,11.923211180717072,11.899999999813264,22.132673193208859,13.336997778959471,14,19.52005794789569,22.600490323370241,21.755247455627977,21.71983391917016,1.7589580884041858,2.4043143072598157,0,0.031705103604645568,0,1
45,1.999979946854243,3.8539183907487601e-10,1.5476829132229737e-09,1.5983440761033509e-09,8.1178062807762572,4.997010217646932,4.1221574878999183,7.3579884134497222,3.4153184729173836,7.1591699756879459,7.6661587954477657,19.69036973270234,20.640688670945298,9.8000000150905393,10.499999991460717,11.923214078718367,11.899999999578327,22.132674018782122,13.336999092850872,14,19.520057223050049,22.600490647845714,21.755246190006037,21.719836045759788,1.8644540672001728,2.2326169390759558,0,0.031552570345816801,0,1
46,1.9999802401586435,0,7.272393988647915e-11,1.0057208041364458e-11,8.1178071300768266,4.9970083231453524,4.1221586854822592,7.3579864071206496,3.4153203540309987,7.15916871505451,7.6661593332601115,19.690368886244013,20.640687338408529,9.7999999983668307,10.499999996942091,11.923211131921231,11.89999999943238,22.132673346142862,13.336997588296523,13.999999999999998,19.520057587536314,22.600490455334544,21.755247198339077,21.719833950754946,1.4547400090248666,2.7402344746122456,0,0.031421509909251265,0,1
47,1.9154930324149613,0.096292643166435973,0.21894575888038456,0.26116798950067671,7.784277197498656,5.1245027133815224,4.3249630142146893,7.7668186179972274,3.8168704041155848,7.1355720481137164,7.9391721700342046,18.288315482621528,20.120922932780051,9.7996947189689827,10.828420017603429,11.992182026431896,11.97485389672266,22.104247228275124,13.156645281944943,14.000000004514595,18.862453615288448,21.304427011638033,21.61348022144454,20.992850834173829,2.7368019577462261,1.0450330258431033,0,0.030960337011063356,0,1
48,1.9999797881896386,8.9886840038395195e-12,8.8436646120542318e-10,5.813528891200185e-10,8.1178032827318169,4.9970097781632479,4.1221571913098298,7.3579900367254973,3.4153184596802055,7.1591702537781483,7.6661583282163903,19.690370788609748,20.640688389885749,9.8000000163514116,10.499999972916017,11.923218491715216,11.899999999529848,22.132673394303392,13.336998196626695,13.999999999999998,19.520055830613426,22.600490429942383,21.75524393847714,21.719837341181126,1.820754421786982,2.3316633613285909,0,0.030818218053954721,0,1
49,1.9999798582396826,2.4415715261343983e-09,0,0,8.1178063412998487,4.9970084392216005,4.1221563202430209,7.3579886900737312,3.4153210543663097,7.1591700806892185,7.6661587376873426,19.690367979967736,20.640686612302844,9.7999999674577207,10.499999999990932,11.923214416453167,11.899999999957432,22.132676124895113,13.336998752978037,13.999999999999998,19.5200583670184,22.600488201769672,21.755246264633328,21.719832850502016,0.96690595017856218,4.018444333998179,0,0.030750182534900521,0,1
50,1.9999801898107292,0,5.5392065275056122e-10,6.8992726390101955e-10,8.1178058717377759,4.9970089600533427,4.1221591409599077,7.3579869055043519,3.4153192158731835,7.1591687271299795,7.6661592347515644,19.690370122575178,20.640688337208928,9.8000000239668186,10.499999985685134,11.923212656002118,11.900000000341118,22.132672123432037,13.336997380435331,14,19.520056509097312,22.600491551937164,21.755246357687788,21.719835887382672,1.5208450262768982,2.5576781162614584,0,0.03071523695242747,0,1
51,1.9999796581859479,5.3513625306626504e-08,7.8241355213143119e-08,8.9231329615627956e-08,8.1178094960888885,4.9970182191845707,4.122158275371735,7.3579889526635958,3.4153075162142725,7.159169635359893,7.6661589256955871,19.690377674293337,20.640698376463369,9.8000000997613945,10.500000098156466,11.923213552294223,11.900000005572414,22.132674660086671,13.337004623004223,14,19.520058521524959,22.600497330896932,21.75524376751596,21.719852385299124,2.0090463410697446,1.8547326041134977,0,0.030537597215225781,0,1
52,1.9999802571875591,0,0,6.3391616767782751e-14,8.1178075340603559,4.9970085097492598,4.1221586093027414,7.3579861972904466,3.4153203674521504,7.1591688666358166,7.6661592087186099,19.690369209245201,20.640687427690711,9.7999999997477225,10.4999999999726,11.923210993542089,11.900000000022231,22.13267322775258,13.336997812165476,13.999999999999998,19.520057915271142,22.600490312525942,21.755247514338613,21.719833841335351,1.0645505659469414,3.5625088904612823,0,0.030477104327860098,0,1
53,1.3410009451078266,0.47349851174043034,1.1846180489117693,1.4360838932910347,7.0108791407207613,5.5904576492471456,4.504668609089574,9.7810748830986238,6.1481045428534875,7.5325137748928244,9.0712529100715731,11.016428619611512,17.320255208900473,9.7981535686710401,12.289748206280798,11.844669306690207,12.340500403768687,23.089049441838558,12.942898918937663,14.000004152979765,16.7490963337026,14.856204299859252,21.583995348489186,16.194132143101989,2.83041672205401,0.95258867762639454,0,0.030406844189404768,0,1
54,1.9977863349177991,0.0013564919527695883,0.0049797935207593824,0.0054204923294137279,8.1123491918415649,5.0000109805466959,4.1241401907853978,7.3677475557645637,3.4246064423482379,7.1595644392094879,7.671568977097178,19.650448036220173,20.625829418771296,9.8000842515906896,10.506094625026355,11.927503177331426,11.900004969535251,22.138044258658308,13.33527583396198,14.000000009394029,19.50440332031042,22.572054272999569,21.754824914377096,21.698787533545136,2.5237305273085822,1.4893378372177044,0,0.030198867044109533,0,1
55,1.9999802584175206,0,4.0422758026680083e-09,3.6110866021484961e-09,8.1178049151184464,4.9970097445880972,4.1221591786896976,7.3579869820370885,3.4153191181930489,7.1591703807912097,7.6661582949408063,19.690372297823412,20.640687828698265,9.8000000627126589,10.499999982164773,11.923212843636298,11.900000001074606,22.132668945379599,13.336996999397645,13.999999999999998,19.520053926792709,22.600491890348135,21.755246312869417,21.719835512895038,1.5609199865302221,2.4921193479421078,0,0.02976576854467998,0,1
56,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029739982578930055,0,1
