parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.9999759564947497,1.9734259057909746e-08,1.2665878538576539e-08,1.8502610235245599e-08,8.1177711885236477,4.9969991023058311,4.1221568737154106,7.3580053410245165,3.4153349036978615,7.1591746386622068,7.6661696660800853,19.690347153922257,20.640677065400507,9.8000000725714145,10.500000026390676,11.923196098678833,11.899999981635773,22.132675444753961,13.336982417452651,14,19.520000166821895,22.600495651727673,21.755229130600515,21.719814794345968,1.9560347513176408,1.9954207416059917,0,0.043319564723825928,0,1
14,1.9868729166985888,0.016723982362240021,0.060282797117888462,0.065719127273712777,8.1203204326737453,4.9452092671480203,4.1651572947910509,7.3070247910742756,3.4562162264102603,7.1272642059069558,7.6614915617061303,19.670163395778314,20.593442927196907,9.7996472249995961,10.499143828267133,11.93194355582556,11.900057985378769,22.059367209717525,13.278286142847959,14,19.555882596230411,22.585618462418161,21.797140099907072,21.656278287063699,2.6050445145609991,1.140321284339286,0,0.043159706100589265,0,1
15,1.999980262234206,6.7128337353745076e-11,0,2.3651839555973676e-11,8.1178074996261742,4.997008440160557,4.1221586273453159,7.3579861812583722,3.4153204516399067,7.1591688289424029,7.6661592134624881,19.69036915945702,20.64068737102297,9.7999999998346521,10.500000000022823,11.923211081865881,11.900000000000004,22.132673208339178,13.336997756242901,13.999999999999998,19.520057962449194,22.60049023648946,21.755247530790069,21.719833750907121,1.3211557949067654,3.1239424477766504,0,0.042515656947487802,0,1
16,1.9911517188642585,0.010938671081582122,0.039398562164798603,0.042965667043596507,8.1187233633598961,4.9578800674570296,4.1464578170207051,7.3187026632256371,3.4467512139480001,7.1399497815594053,7.675644536507721,19.683837902784745,20.620209437476106,9.7996268090966314,10.496808023017106,11.903017512027997,11.900001511519312,22.088631896268822,13.286280122229863,13.999999999999998,19.551355505999751,22.587692146433049,21.788645597696931,21.667779602501625,2.5807628912585865,1.1905150004051888,0,0.041994145367100104,0,1
17,2,0.0020269799236814416,0.004468442749067528,0.0051485181312537027,8.0861057232008573,4.9711369228850799,4.123349898825321,7.3674131966649776,3.4526958085188255,7.153651529982997,7.6992300951856638,19.640538339490703,20.594678980742831,9.7999252426177623,10.498747574682477,11.845655865427711,11.901129851478274,22.130896660995205,13.287715785865426,14,19.458221127598836,22.555568033215497,21.736789865845811,21.672288548986842,2.4818629615176517,1.4428652971361533,0,0.041308434529126234,0,1
18,1.9999876388361468,5.4568752724651242e-08,6.6331214388866892e-08,7.1571310195990969e-08,8.117856486655425,4.997019034015401,4.1221716088073768,7.3579653820207769,3.4153045517727203,7.1591502873264883,7.6661480675504334,19.690352635285077,20.640666439288935,9.7999997621833081,10.500000008740543,11.923201926826023,11.900000060162949,22.132670350098905,13.337019018826984,13.999999999999998,19.520090368952367,22.60048690260011,21.755264853715666,21.719851971423353,2.004927424708121,1.8686853461984063,0,0.041057097451997933,0,1
19,1.9999803625774879,0,7.9621890611080528e-10,4.2095213559759506e-10,8.1178083341004559,4.9970077952831771,4.1221582998754442,7.3579856397229095,3.4153215033111168,7.1591682681307267,7.6661591537675031,19.690368880658159,20.64068722526914,9.8000000005928189,10.499999998078748,11.923213480325757,11.900000000695348,22.132673775976652,13.33699761743472,13.999999999999998,19.520061868364646,22.600487732404105,21.755248688565317,21.719832462184392,1.5151237101722734,2.5602826164582195,0,0.040592818368965874,0,1
20,1.9999837377429683,1.4782190896548556e-06,1.923691647586529e-06,2.3841310727937222e-06,8.1178507920386753,4.9970815092741052,4.1221832878097642,7.3579854687405239,3.4151954450088957,7.1591789853458296,7.6661256463329872,19.690449670814456,20.6407286196917,9.7999998894226721,10.500003776730386,11.923134912309024,11.900001280635896,22.132645762787753,13.337062521645143,13.999999999999998,19.519979778448107,22.600634904983334,21.755200520541216,21.720011564909715,2.1386608263319125,1.6751097985157928,0,0.040268635068459409,0,1
21,1.9999803514230561,0,0,1.1297058484167627e-10,8.1178082998843522,4.9970091530165499,4.1221588367405362,7.3579860305385241,3.4153192434163833,7.1591687164158992,7.6661589165902839,19.690369706407036,20.640687623290678,9.7999999950827466,10.49999999856011,11.923210595962212,11.900000000304058,22.13267320543688,13.336998502668882,14,19.520057863542654,22.600491246067939,21.755247232012344,21.719835492102511,1.1225995877283039,3.3450048990251724,0,0.040091969438485142,0,1
22,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
23,1.9999786594835218,0,0,1.0009233809751252e-09,8.1178057298214945,4.9970220880902749,4.1221509793722007,7.3579977312042706,3.415306276313455,7.1591765672488865,7.6661599627523769,19.69037291034785,20.640692816176571,9.8000000248293855,10.499999900385703,11.923210193373837,11.900000001966051,22.132681640390892,13.337006537399995,13.999999999999998,19.52004706369042,22.600491035047511,21.755236208590688,21.719851710047759,1.1451778829505488,3.3040463685372825,0,0.03786956182226342,0,1
24,1.9999807893620447,1.7261886418817862e-09,2.5316101823789417e-09,2.446965658665665e-09,8.1178115116330876,4.9970093523685435,4.1221587405802484,7.3579847534888252,3.4153193236347952,7.1591674622205543,7.6661585897368925,19.690368548101478,20.640686599507244,9.7999999776340907,10.499999993741778,11.923213041537451,11.900000001952531,22.132673967554172,13.336999287504156,13.999999999999998,19.520064037983762,22.600487431129881,21.755249166331904,21.719835150735875,1.8873881399473542,2.1770427199492346,0,0.037663787703973522,0,1
25,1.9999801201688177,8.0182942243851986e-07,1.1368763529436439e-06,1.3802967622272844e-06,8.1178062068522419,4.9970122845752982,4.1221643590253967,7.3579862727243057,3.4153173684295108,7.1591678139317478,7.6661604526755109,19.690366272125573,20.640685939438846,9.8000000018604094,10.500001907324471,11.923201431576754,11.900000627153808,22.13266603802446,13.336997031444232,13.999999999999998,19.520043806603685,22.600492684641505,21.755244646172624,21.719838358592504,2.1130006555637886,1.6881813092777587,0,0.037652888030534348,0,1
26,1.9999802608456076,0,1.3228423345910198e-11,0,8.1178075695096972,4.9970085190239919,4.1221586129450793,7.3579862272430239,3.4153203168431974,7.1591688449084785,7.6661591021873843,19.690369228014411,20.640687396114195,9.8000000003281666,10.500000000754177,11.923211160287096,11.899999999818373,22.132673252810545,13.336997928600406,13.999999999999998,19.520057939374677,22.600490432733721,21.755247480537861,21.719833953981933,1.0212043180926897,3.8243936453551597,0,0.037584592699074743,0,1
27,1.9999801584808743,1.9724597079110709e-10,1.5260674120637164e-10,2.3168411998906849e-10,8.1178066313354229,4.9970080780606754,4.12215831815712,7.3579862147589985,3.4153213622484433,7.1591691617841695,7.6661600094718247,19.690369134571263,20.640687818550191,9.8000000038756152,10.499999999174737,11.923211224716301,11.900000000314648,22.13267304262892,13.336996594969106,14,19.520058451777398,22.600488638139353,21.755247921525925,21.719832185444581,1.8067730012159049,2.3455709395781374,0,0.037203393635451013,0,1
28,1.9999804118759381,1.0162648000584985e-09,1.4757838061945718e-09,1.3688978195803914e-09,8.1178092909830433,4.9970090168857935,4.1221582713009806,7.3579860280148397,3.415320009463771,7.1591684626197702,7.6661582168620637,19.69036930087643,20.640686914293816,9.8000000033524799,10.500000004505218,11.923213384089378,11.900000000270062,22.13267391211842,13.336999342017981,14,19.520060756225593,22.600489165742342,21.755248001195188,21.719834699285734,1.8659970325989674,2.2197761582652014,0,0.036683800456171617,0,1
29,1.9999802878795316,0,2.0368992293838577e-11,1.9705727349244836e-12,8.1178078444677055,4.9970086294148226,4.1221586172387914,7.3579861277238781,3.4153202105203491,7.1591688533104367,7.6661590919230518,19.690369208555854,20.640687316384181,9.7999999975870189,10.500000001092651,11.923210813105008,11.900000000001402,22.132673258673787,13.336998021793983,13.999999999999998,19.520057982012233,22.600490399510036,21.755247552583974,21.719834028927483,1.4224879945931252,2.8293475332683951,0,0.0363866451058001,0,1
30,1.999980309059439,1.5251689175190318e-09,5.5605544579577e-10,1.009106426869825e-09,8.1178067843575707,4.9970076889745254,4.122158446013839,7.3579868409491649,3.4153217895922312,7.1591680825646709,7.6661590860404347,19.690367185982023,20.640685761986688,9.8000000014043813,10.500000005242375,11.923215069997891,11.899999998460562,22.132673668244276,13.336997451282208,13.999999999999998,19.520059399990178,22.600487432288222,21.755247449111678,21.71983242644334,1.8556971858284119,2.2496566334836952,0,0.036022260115997053,0,1
31,1.9999856784464709,1.2059346846239857e-07,1.4603215118087935e-07,1.7035153865648953e-07,8.1178196396102322,4.9970094300444252,4.1221819150878591,7.3579740081730591,3.4153135767474332,7.1591499554004496,7.6661609037816172,19.690341088472508,20.640659263871264,9.7999998949930038,10.500000044877474,11.923180792719538,11.900000074837878,22.132655288565811,13.336994841460198,14,19.520028066534259,22.600500929761484,21.755245647064569,21.719844371499264,2.0353120162401854,1.8021528764741293,0,0.035469879830470119,0,1
32,1.9474874151622423,0.084779467174938464,0.30263955057368969,0.33022269709910401,8.0731974049827642,4.6715938352673296,4.3962004200068927,7.0652733859264485,3.7040625232811024,6.9711684923462229,7.7007396348880475,19.476055603818075,20.313200128326759,9.7987508236558831,10.492875620205215,11.850438913748512,11.901476191944369,21.655285118604578,12.908178739484086,13.999999999999998,19.60916657725566,22.462220765566343,22.007135728348981,21.243746486037612,2.6936435248537602,0.9761431896575441,0,0.035449749034549644,0,1
33,1.8786068252274639,0.12524196847151295,0.44326376671408102,0.48409139389297462,8.0731656302622934,4.6633801268702291,4.3424120750535184,7.1666143389728028,3.854088874279809,7.0025679284307545,7.715654736165293,19.14704102343622,20.059795108002998,9.8005289511655622,10.506734537535511,11.677334239523924,11.904454397738693,21.745409885508423,12.943230221151129,14,19.377817767532374,22.25781333847387,21.998489233739409,20.994328011031243,2.7125709338944284,0.94621277195061726,0,0.035423970680129473,0,1
34,1.9999802898465633,0,8.9095758531032416e-11,0,8.1178076813292357,4.9970084673642079,4.1221586901489724,7.3579861224967997,3.4153203975878239,7.1591687668154327,7.6661590040321155,19.690369210313843,20.640687255326373,9.8000000017843689,10.500000001694806,11.923211272694124,11.899999999620562,22.1326731548134,13.336997979009602,13.999999999999998,19.520058022959851,22.600490426733998,21.755247559730432,21.719833899743929,1.032357646201151,3.7777794768197404,0,0.035303383972920099,0,1
35,1.9999802595512102,0,1.6432437880989013e-12,0,8.1178076983703669,4.9970086651253283,4.1221585776195973,7.3579862043478199,3.4153201485271394,7.1591689340080533,7.6661591207908977,19.690369362046212,20.640687491784934,9.7999999985532469,10.499999999977232,11.923210815012551,11.900000000004516,22.132673268914591,13.336998004647635,14,19.520057850501317,22.60049053896179,21.755247466876831,21.719834121284009,1.0084050956760819,3.8676704163122717,0,0.034939705444149524,0,1
36,1.9996804829477373,0.00061654398071163158,0.0018973043012018454,0.0020984692353504288,8.1155111696010263,4.9900378761131323,4.1263230907274373,7.3534838255713133,3.421825653708408,7.1559508903795921,7.6679058605011186,19.686887047690067,20.633261575075171,9.7999881989918922,10.499312103513763,11.916797644168719,11.900120827572918,22.124579048176347,13.327895257763588,13.999999999999998,19.517837947430245,22.598188974877875,21.757953814204576,21.710788423567838,2.4358123756211425,1.5335733364142157,0,0.034794397619219937,0,1
37,1.9999816282374048,0,8.936125127980347e-09,8.4259136377058381e-09,8.11782710083728,4.9970264930043138,4.1221535250630454,7.3579810747190564,3.4152970512883969,7.1591753667008007,7.6661538238371412,19.690397796868364,20.64070434462171,9.7999998979778411,10.499999981183485,11.923214536245153,11.900000001029573,22.132671880208378,13.337009892394438,14,19.520085210195173,22.600490138688361,21.755250304530836,21.719862868046363,1.5800445532288259,2.4723529411175176,0,0.034639702620677858,0,1
38,1.9999780789626556,3.4693730371667076e-06,4.9172208531630397e-06,5.982321510235513e-06,8.117798859558242,4.9970278093444982,4.1221633800804716,7.3579966849400593,3.4153084434925773,7.1591703813940963,7.666163963838355,19.690372931817762,20.640695044146053,9.7999998380162427,10.50000825743693,11.923234258911924,11.900002696386371,22.132660266074659,13.33699548559389,13.999999999999998,19.520056163284167,22.600455731922168,21.755234189452295,21.719856183372446,2.1762901471342406,1.6603233993212514,0,0.034202295503417898,0,1
39,1.6217434589347368,0.40470348418533064,1.4268397194608846,1.5588093309280355,7.9152357886379283,3.7910946462226667,4.9038369709409038,6.6371112069847635,4.903725718368511,6.5931611328758031,7.89806329399884,17.989821334584761,18.723658180426835,9.8004139353629522,10.49951894791999,10.952788690135288,11.916161974156575,20.744578920433042,11.855840983681155,13.999999999999998,19.057970186756943,21.497888831433251,22.558476543200779,19.303660280067692,2.7768597095095511,0.89164971977742924,0,0.034200257289217391,0,1
40,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.034145764174694004,0,1
41,1.9999802705168899,0,4.5175279204455249e-10,0,8.1178081012080803,4.9970073863316502,4.1221595667921891,7.3579859117433832,3.4153214511451941,7.1591680808564586,7.6661590927872059,19.690365854908077,20.640685264742963,9.8000000027837508,10.500000002067518,11.923206189476712,11.900000000012998,22.132673648415206,13.33699822987559,13.999999999999998,19.520054155378322,22.600493087702638,21.755247907425293,21.719831946961914,1.0381641818388085,3.7298819705598398,0,0.033104261131814347,0,1
42,1.9866355795362147,0.022245900951675529,0.079129163457484691,0.086337607549235959,8.086295550696077,4.9675035180541567,4.1568785174737668,7.3779233428792255,3.4663782920228248,7.1305695210418003,7.6541873599319752,19.554230548117204,20.520771497847004,9.8000302262920513,10.517756847762664,11.984935683555593,11.900793764405831,22.10051028113514,13.306554230748922,14,19.456231464770148,22.512681075753036,21.736168240595955,21.655433002986975,2.6194090778857095,1.1075578553804726,0,0.033070252332252616,0,1
43,1.9927978596720457,0.0085130193344499366,0.030880931464935278,0.033651433946324777,8.1189069219625232,4.9735694439494749,4.1382909451636882,7.3364585983042705,3.4354934011427578,7.1460284923770558,7.6673410211076716,19.678938468513223,20.622002901608752,9.7997703564313916,10.49996018985933,11.924729546604162,11.899954158913607,22.10642152652688,13.309942010377359,13.999999999999998,19.539558628782203,22.588019915388109,21.774173385243433,21.687978827649825,2.5671246638515148,1.2204607939320922,0,0.033047699224566379,0,1
44,1.9999812412278051,2.6344003985081538e-08,3.2900741561687418e-08,3.8313252412018611e-08,8.1178089294838465,4.9970088863712183,4.122163805897805,7.3579840349876635,3.415319152047922,7.1591654566065985,7.6661601526424885,19.690362356788697,20.640681546106595,9.7999999921836061,10.500000019473552,11.923202369714259,11.900000016864578,22.132668703646441,13.336996665056773,13.999999999999998,19.520048312040622,22.600493659245743,21.755247119499355,21.719834916507313,1.9785412801877373,1.9267652593727296,0,0.032951226302198058,0,1
45,1.999980285678927,0,0,1.5020458294396808e-15,8.1178077608235153,4.997008572861926,4.1221586403319614,7.357986129022021,3.415320281243774,7.1591688267931302,7.6661591021313464,19.69036918360441,20.64068733216698,9.7999999991275022,10.500000000498991,11.923210972872896,11.900000000168536,22.132673219516839,13.336997966880608,13.999999999999998,19.520058024978518,22.600490369255784,21.755247580903038,21.719833940271119,1.0465273010497687,3.6860009956936706,0,0.032780408711841763,0,1
46,1.9982701021131988,0.0037880748606470365,0.01438447022245358,0.015614161635679934,8.1187292284518691,4.9937879329339774,4.1334915372831178,7.347661754486893,3.4170972761596046,7.1545825556487523,7.6668502079234111,19.681679646630378,20.640792006198929,9.7999892382649634,10.501403142554706,11.93371860172109,11.899738200156436,22.115156668384476,13.327520969259515,14,19.530611435689771,22.598472171210176,21.769967130773871,21.706577797704277,2.5316670852492065,1.3222718155236328,0,0.032628549701753565,0,1
47,1.9999802614946502,0,8.9458689594136727e-12,1.4198859506736977e-11,8.1178075694821565,4.9970085555361869,4.1221586250070761,7.3579862213609326,3.4153202934254963,7.1591688639252204,7.66615920051788,19.69036916764237,20.640687337489595,9.7999999988817912,10.500000000122114,11.923210787464331,11.900000000095817,22.132673239600127,13.336997851760904,14,19.520057707550549,22.600490392746291,21.755247420658069,21.7198339652866,1.4371432545803833,2.781480553048147,0,0.032106294569157375,0,1
48,1.9999802551431887,0,0,2.777056196703527e-12,8.1178075127399634,4.9970084471079925,4.1221586275663791,7.3579862267968554,3.4153204274335955,7.1591688188475366,7.6661591063729793,19.690369176471386,20.640687348876074,9.8000000016661435,10.500000000437737,11.923211184137763,11.90000000000145,22.13267324483834,13.336997893438864,14,19.520057892215839,22.600490411330771,21.755247489864477,21.719833841335731,1.089485459641605,3.4414707039386148,0,0.031896670499014984,0,1
49,1.6677364576487932,0.18496126139529193,0.66863331379317403,0.72842871479212501,7.9072158772675323,5.0471362318376904,4.0369195228898063,7.5827006289536421,3.1979625733816537,7.1281503287183492,7.5607925761374863,20.135543069968687,20.751400398466732,9.7999987025845705,10.505371619725926,12.285683512032646,11.89957169537063,22.338400337118717,13.455065612571001,14,19.340900407812168,22.783126552837878,21.195006734814758,22.491739541273684,2.7322477819272581,0.92058020612701563,0,0.031827184532321376,0,1
50,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.031620499131905601,0,1
51,1.9993969276173096,0.0002046706009841898,0.00075855837098892588,0.00082547692661208059,8.1172037531372112,4.9981779368672061,4.1214561858675554,7.3597252838337743,3.4145895456548652,7.1597221922231089,7.6664457058260549,19.688962782428675,20.640789691686098,9.8000007077823472,10.500362186978389,11.923412198458628,11.899999394646521,22.134500359653135,13.337991593019815,13.999999999999998,19.518142122471033,22.599640891680199,21.753680131854022,21.720953758145768,2.3840271650227796,1.5937672533406295,0,0.031378097776613587,0,1
52,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.03130822096121183,0,1
53,1.999993156057096,1.7951910072147895e-05,6.5684755497200393e-05,7.159102993287756e-05,8.1178222749845226,4.9968487514879305,4.1222652976772647,7.3578599657413859,3.4155005579731146,7.1590786995850104,7.6661882983755243,19.690164224961524,20.640438472085645,9.7999992733792283,10.499997700154362,11.923103037565578,11.899999993796571,22.132495160958133,13.336800148241815,13.999999999999998,19.520079508661595,22.600323572306717,21.755368687688048,21.719539118761375,2.2691937655435686,1.6498182972257041,0,0.031071036090839305,0,1
54,1.7575414702551555,0.25687029410845491,0.9151310463424297,0.99888863772872216,8.0640323067250534,4.2470441175738358,4.6627926844098599,6.7812776971132394,4.3108862799733245,6.8001915873471619,7.802823988344298,18.730423142704119,19.587071427010411,9.8002819611996461,10.490271092223621,11.389678664141986,11.906258375220814,21.15322211834799,12.394391991010954,14,19.45351398566088,22.003071237888062,22.435395130085343,20.157240182873455,2.7542243297278444,0.90896956372798809,0,0.031001987251689803,0,1
55,1.9999796881145582,2.6563579053609304e-08,3.0472027953219501e-08,3.4797552676646693e-08,8.1177996697853274,4.9969990454969979,4.1221624440876079,7.3579894188779846,3.4153311141686529,7.1591634628119172,7.6661615184313483,19.690349291053085,20.640674388253231,9.8000000477488687,10.500000015073208,11.923201258042569,11.900000003266356,22.132675830531142,13.336993294818125,14,19.520038334292636,22.600493932425213,21.755244263075049,21.719821264290683,1.9755768087105117,1.9323021781581247,0,0.030863832293165895,0,1
56,1.9999802650551519,1.3318069445880997e-11,7.821984693421971e-12,1.5323357401467591e-11,8.1178074838464358,4.9970084430638053,4.1221586692475443,7.3579861838179967,3.4153204156738317,7.1591688096863146,7.6661592040044368,19.690369160605986,20.640687328638048,9.800000000026488,10.500000000119028,11.923210966147058,11.899999999926996,22.13267318009904,13.336997761223159,14,19.520057787825007,22.600490353001028,21.755247458044575,21.719833841775138,1.7216197637548203,2.4241944375727389,0,0.030740906765067768,0,1
