parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999275653875819,9.4105995561344824e-05,0.00011848230330467907,0.00015492095224329381,8.1175772390265095,4.9970976678719925,4.1224595818799132,7.3581439565899309,3.4154723278376058,7.158985303783294,7.6662813323539423,19.690015975851232,20.640511666882752,9.799998264656093,10.500224095477231,11.923255167791201,11.900090236120578,22.132348989682853,13.336841903390527,13.999999999928088,19.519704841288949,22.599807575912852,21.755011495058813,21.719880785274725,2.3608145215496048,1.6931823747815529,0,0.075738790395341732,0,1
11,1.9999802459603668,9.5747604579086116e-08,1.8502563416470212e-07,1.8694274764467256e-07,8.1178065881288326,4.9970081214703166,4.1221604964782177,7.3579858590046054,3.4153206386918322,7.1591667415891482,7.6661596060386259,19.690368458825446,20.640686912484384,9.800000000759125,10.500000230500996,11.923211695159013,11.90000005336575,22.132671977856806,13.336996984587133,14.000000000000604,19.520056198202969,22.600490220713816,21.755246516424734,21.719835629739968,2.0720497098731609,1.8312123476835174,0,0.075056925595174906,0,1
12,1.9999802626582539,7.0587832668436427e-12,0,1.6240601934426795e-12,8.1178075083127794,4.997008452175816,4.122158647461716,7.3579861865727922,3.4153204158339006,7.1591688165784726,7.6661592006578889,19.690369152537809,20.640687362512509,9.8000000001395708,10.500000000162544,11.923211022603885,11.899999999966765,22.132673208023828,13.336997783112771,14.000000000000478,19.520057886926235,22.600490321229621,21.755247503092296,21.71983381186018,1.3286930949425357,3.2338644394824576,0,0.069402576443208436,0,1
13,1.9999794712822383,7.0993099450706543e-07,2.1582206796583531e-06,2.9309514297376008e-06,8.1178032654135723,4.9970086876482327,4.1221643274562396,7.3579876221579719,3.4153219943273441,7.1591588495667962,7.6661597504272923,19.690363684704771,20.640680796726485,9.8000006019018446,10.500001498135095,11.923213393090439,11.899995741406324,22.13266741473409,13.336990556076794,14.000000068264749,19.520049571167345,22.600475955864315,21.755242165644358,21.719845830747353,2.1855086136045561,1.7240453053675364,0,0.06809858896876074,0,1
14,1.9997249605633043,0.00044653953872263576,0.00057670731501913749,0.00076291486222121799,8.1167008200773285,4.9974189957322759,4.123612717156635,7.3587292843313019,3.4160418115291664,7.1581652696161848,7.6667176121434144,19.688734830193773,20.63978493193704,9.8000042669644909,10.501052220696522,11.923397636440512,11.90032963559826,22.131082065899299,13.336148667102281,14.000001466635908,19.518348050503722,22.597086841374836,21.754073728173047,21.720289967112318,2.442709170547849,1.6477716329857519,0,0.063617659312155767,0,1
15,1.6753667297827504,0.70846423405039893,0.6879138682293453,0.84607167174950004,6.6787996358943982,5.7538395243678861,5.9943121007773881,8.5174057738489584,4.513738345522305,7.2195131220189133,8.7471771619342285,17.141957340891601,20.195264938777083,9.6600515815260923,12.262933993350641,12.171416773799727,13.592031298297902,20.229436565185747,13.300246039340298,13.985630466520725,17.565400384451305,19.263941104986145,20.563249776558578,19.82200438416703,2.8255678841490148,0.97540603536150805,0,0.052870773498946103,0,1
16,1.9999802644658939,1.4225681793781663e-09,3.5487016018792907e-09,3.2310199599619432e-09,8.1178074640533548,4.9970084536592472,4.1221587010924168,7.3579861946148952,3.4153204132346335,7.1591687401938735,7.6661592200857314,19.690369128135089,20.640687331989831,9.8000000002319521,10.500000000669434,11.923211074050347,11.900000001495295,22.132673157181237,13.336997748968274,14.000000000016747,19.520057832323154,22.600490279581368,21.755247456460182,21.71983389659998,1.9277368233072876,2.1942198764431216,0,0.051985023735009087,0,1
17,1.9992928890839878,0.0012135377220345355,0.0015491097839006231,0.0020447308296120798,8.1148259521296424,4.9981318904021865,4.1260755383308672,7.3600032574956504,3.4172769468082893,7.1565703980619837,7.6676914116749444,19.685936641561536,20.638313141061239,9.8000002104287081,10.502866495780168,11.923711214148655,11.900986732856696,22.128396940684535,13.334792026511606,14.000002696491821,19.515473392865349,22.591402253043483,21.752109750377645,21.720871681046216,2.4888682757472331,1.5773104372836544,0,0.051726686478314174,0,1
18,1.8702519659573722,0.28083662836811119,0.27565685628410469,0.34015068354700234,7.5432515219293208,5.295639951856276,4.869954609641578,7.8178384294076864,3.8513396296161551,7.1614933853207914,8.0921213658363023,18.679636824379411,20.451229285916575,9.7464429295900139,11.197607804543869,12.022193135217016,12.555439197234923,21.370095752854446,13.305293676556062,13.994522356746534,18.735345288604119,21.250878120006824,21.273972358436172,21.001817667119301,2.7762828031846833,1.0269920361272393,0,0.050386995752342109,0,1
19,1.9999801057406374,2.9329396615491856e-07,4.7787564968915594e-07,5.3705283933772054e-07,8.1178060951524493,4.9970084498691145,4.1221609021878836,7.3579863961722678,3.4153209359171419,7.159166626433505,7.6661598321388604,19.690367254093246,20.640686415069876,9.8000000049390614,10.500000718596395,11.923212023408112,11.900000171884292,22.132671518145703,13.336996730006648,13.999999999939376,19.520055405790981,22.600488480426456,21.755246133430351,21.719835354551048,2.1172751340038642,1.7707409444835074,0,0.050136863505596818,0,1
20,1.999980262872936,5.1694479543070479e-09,8.9549065815354938e-09,9.3599933443439651e-09,8.1178074806367135,4.9970084684118499,4.1221586949548028,7.3579862036435983,3.4153204009163578,7.1591687619014301,7.666159206835891,19.690369112488085,20.640687326561132,9.8000000005358636,10.500000013455571,11.923211075037512,11.900000002144882,22.13267316698488,13.336997766698113,14.000000000002448,19.520057836585408,22.600490266072676,21.755247454753079,21.719833890629651,1.9640926127986784,2.0965897662277757,0,0.050005118000387622,0,1
21,1.9999799889583965,4.1380042111294867e-07,6.2668141232895878e-07,7.3861755197395611e-07,8.1178061788265641,4.9970088551872127,4.1221602591162574,7.3579869743383224,3.4153211495206297,7.1591676355765417,7.6661598334449232,19.690366622674819,20.64068625570383,9.8000000062160169,10.500001004906309,11.923211822788542,11.900000241126882,22.132671803488737,13.336996915036796,14.000000000010514,19.520055622494109,22.60048708220442,21.755246379139308,21.71983405559153,2.1276799498455805,1.753381560499812,0,0.047525498050624018,0,1
22,1.9999802623676968,0,0,1.2456274964754855e-11,8.1178075091678998,4.9970084554809686,4.1221586449949994,7.3579861872617709,3.4153204144657581,7.1591688196403336,7.6661592014045734,19.690369159148933,20.640687368885533,9.8000000004955723,10.499999999561858,11.923211018342464,11.899999999856997,22.132673205613511,13.336997783967828,14,19.52005789097619,22.600490320254277,21.75524750709743,21.719833811250762,1.1033169959122779,3.4002359659949883,0,0.047523454457755895,0,1
23,1.9999802613917501,2.0913009844682901e-10,5.0952297252307097e-10,5.8749538922841515e-10,8.1178074986173687,4.9970084495099947,4.1221586436912085,7.357986194402895,3.4153204214350072,7.1591688186989844,7.666159205093261,19.690369142373289,20.640687359435237,9.8000000001553715,10.500000000787562,11.923211026947014,11.900000000355059,22.132673211629065,13.33699777732477,13.999999999999998,19.520057884247574,22.600490309084435,21.755247500323954,21.719833801576179,1.8295404511188229,2.295453916648595,0,0.046671604607087747,0,1
24,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.046203495795857877,0,1
25,1.9999802685561017,3.8250687833687241e-08,8.3052273926320015e-08,7.8187268138270456e-08,8.1178069902186198,4.9970082184099356,4.1221597367403593,7.3579859385641422,3.4153205204271977,7.1591675543406161,7.6661594240055635,19.690368837409178,20.640687117601896,9.7999999996651468,10.500000088755568,11.923211419333297,11.900000019503885,22.132672495541453,13.336997316136145,14.000000000020801,19.52005692840315,22.600490419959147,21.755246932890891,21.719834955938662,2.0422679083992228,1.9017114649978248,0,0.043142684024991593,0,1
26,1.9999802647853335,0,4.311366746456108e-10,0,8.1178075042476099,4.9970084562630843,4.1221586590558514,7.357986188852756,3.4153204064104474,7.159168800778474,7.6661591986261142,19.690369146539542,20.640687349259871,9.7999999999263263,10.499999999979741,11.923211044644741,11.90000000016456,22.132673196572679,13.336997781099374,14.00000000000078,19.520057877701969,22.600490315246599,21.755247489656043,21.719833839885609,1.0723926629310268,3.7657095566497958,0,0.038977199376479796,0,1
27,1.9999802622655816,2.8849576323401002e-13,2.1645571905693553e-13,5.6145768194646191e-12,8.1178075070329836,4.9970084541751216,4.1221586450998915,7.3579861882608144,3.4153204156969132,7.1591688193312226,7.6661592018294504,19.690369153627611,20.640687365629649,9.8000000001428109,10.499999999983407,11.923211025012078,11.900000000106436,22.132673208280227,13.33699778322678,14.000000000002055,19.520057889074963,22.600490318087488,21.755247504734406,21.71983380925672,1.6940664487683215,2.4714701316864733,0,0.037248205151074451,0,1
28,1.9999802631670542,7.4858321228491867e-10,1.5171421105381218e-09,1.5054191422881136e-09,8.1178075003141394,4.9970084515100632,4.1221586601658542,7.3579861901298509,3.4153204146124803,7.1591687999028233,7.6661592016914577,19.690369137633372,20.640687348000657,9.7999999999971958,10.500000002238881,11.923211037523862,11.900000000233723,22.132673199319246,13.336997777113714,14.000000000000464,19.520057872941621,22.600490310141542,21.755247490123072,21.719833829235167,1.8978218165203087,2.2534569092472863,0,0.036154870037892708,0,1
29,1.9999802616468585,0,1.0368767736506281e-10,0,8.1178075039340563,4.9970084527128735,4.1221586467449649,7.3579861889865494,3.4153204158304167,7.159168817984761,7.666159201573902,19.690369151211126,20.640687366666405,9.8000000001215373,10.500000000757689,11.923211030311307,11.899999999880562,22.132673209305853,13.336997782383577,14,19.520057886983224,22.600490320457158,21.755247502920103,21.719833810289369,1.0301615826523007,3.7707355893498491,0,0.03320373154851386,0,1
30,1.9999802589309725,3.5307496652065554e-11,2.6278906899038085e-10,1.1155784308100656e-10,8.1178074957709043,4.9970084560037753,4.122158651789201,7.3579861928436587,3.415320416780697,7.1591688018732622,7.666159220947061,19.690369147578572,20.640687381209233,9.80000000058849,10.500000000164825,11.923211010512036,11.899999999846294,22.132673213542876,13.336997773250369,13.999999999999998,19.520057882827668,22.600490305729704,21.755247498579763,21.719833824584573,1.7886615483569734,2.3673939374899313,0,0.03158113193270061,0,1
31,1.9998319814228929,0.00025892287100605474,0.00033529563463766793,0.00044376115618696064,8.1171639201672274,4.9972458323515339,4.1230048972896425,7.3584168029091606,3.4157390430590455,7.1585793544291523,7.6664826627782467,19.689420878908873,20.640160220263468,9.8000029740101215,10.500609905810093,11.923320023398352,11.900187190132572,22.131747296357748,13.336500260604694,14.000000908624271,19.519062363962167,22.598509818484121,21.754563704085459,21.720109021357988,2.4163809881145744,1.672750275675047,0,0.030164082936744573,0,1
32,1.9999803262450251,0,5.8373303572363545e-08,2.3769519964142819e-08,8.1178066521155721,4.9970078712417214,4.122160703509004,7.357985490649039,3.415320476237881,7.1591663119104032,7.6661595585321303,19.690368987607979,20.64068709588954,9.799999999999109,10.500000004038576,11.923211717987723,11.899999998424681,22.132671954542193,13.336996959121192,13.999999999937861,19.520056265328858,22.600491220307397,21.755246481442462,21.719836275128163,1.6457031155175728,2.4849152621686335,0,0.029212299209099693,0,1
33,1.9999802628791619,9.7933570950505123e-11,2.3157539469482872e-10,2.7597418557855107e-10,8.1178075052574741,4.9970084506737722,4.1221586411071849,7.3579861934779762,3.4153204165394428,7.1591688261503084,7.6661591938146039,19.690369152727882,20.640687356840786,9.8000000002685912,10.500000001591143,11.923211035425997,11.900000000651273,22.132673206224954,13.336997783331883,13.999999999999998,19.520057893884339,22.600490315172841,21.755247502445389,21.719833802671285,1.8075276823665645,2.341372308818721,0,0.029177340049462389,0,1
34,1.9999802626119385,5.5163326788953471e-12,4.1234010828555578e-11,2.2277945297793495e-11,8.1178075096291735,4.9970084568680875,4.122158646235154,7.35798618675177,3.4153204120800624,7.1591688192173537,7.6661592012963835,19.690369157600252,20.640687367768042,9.800000000131325,10.499999999862608,11.923211022023159,11.900000000182773,22.132673205652242,13.336997784680909,13.999999999999998,19.520057889337266,22.60049032097842,21.755247505355893,21.719833814129021,1.7377731101613401,2.4180274271609381,0,0.028377069453313732,0,1
35,1.9999802621031273,6.0673144895257983e-13,9.5938018643520635e-12,9.7291999860450497e-12,8.117807507044791,4.9970084543097109,4.1221586456866062,7.3579861877013704,3.4153204153828192,7.1591688186974718,7.6661592034424517,19.690369150627362,20.640687366217243,9.7999999999985103,10.500000000007182,11.923211024619171,11.900000000070714,22.132673210332296,13.33699778301005,14.000000000001425,19.520057887864365,22.600490318637551,21.755247504646,21.71983380881456,1.7337427197728015,2.4651053042999429,0,0.027991097551707551,0,1
36,1.9999802618563089,0,0,3.7003482262067473e-11,8.1178075065398065,4.9970084540467568,4.1221586459336592,7.3579861871432444,3.4153204158322708,7.1591688193116143,7.6661592024510519,19.690369153378168,20.640687368966493,9.8000000000573113,10.500000000000064,11.923211025595828,11.900000000033108,22.132673208494921,13.336997783395415,14.000000000001251,19.520057888989346,22.600490321513256,21.755247506715612,21.719833807730613,1.1405684581875817,3.3995766873753563,0,0.02781068848796554,0,1
37,1.9999802635712136,1.111434632706674e-10,0,4.5416444525326922e-11,8.1178075154090585,4.9970084524160088,4.1221586371501253,7.357986189181899,3.4153204100251346,7.1591688377725013,7.6661591869356682,19.690369152969296,20.640687360729448,9.7999999998614076,10.500000002331122,11.923211037468377,11.900000000773485,22.132673213582379,13.336997793317162,13.999999999995632,19.520057900967437,22.600490333082845,21.755247508742748,21.719833794786567,1.3794976660762068,3.1511224550627266,0,0.027491914305678961,0,1
38,1.9999802619468163,0,4.3159913438145296e-13,2.6589810479683857e-13,8.1178075063546533,4.9970084527861038,4.1221586451981915,7.3579861882038706,3.4153204182616177,7.1591688181718904,7.6661592034503458,19.69036914843344,20.640687364315216,9.8000000000255127,10.499999999868864,11.923211025171646,11.899999999929081,22.132673210929756,13.336997782442083,14.000000000003045,19.520057887800558,22.600490316318986,21.755247505354088,21.719833805462898,1.4117042669446429,3.0356289746903382,0,0.027113134459471548,0,1
39,1.9999802606343107,1.8001307876066154e-11,1.2087548494364708e-10,4.6451602643757266e-11,8.117807501344581,4.9970084540188964,4.1221586491236781,7.3579861899301271,3.4153204163072046,7.1591688106350615,7.6661592091143573,19.690369152042699,20.640687373171499,9.8000000005508934,10.500000000252987,11.923211019007082,11.899999999556893,22.132673210574669,13.33699777923227,14,19.52005788449873,22.60049031617913,21.755247501162511,21.719833818040147,1.7664859464965468,2.3973926692340886,0,0.027098732697739148,0,1
40,1.9999802623405492,1.6483881765908258e-10,0,1.5183197294818432e-10,8.1178075122759452,4.9970084550167169,4.1221586374950707,7.3579861906923609,3.4153204155812364,7.1591688291606825,7.6661591981244381,19.690369154874404,20.640687363503453,9.8000000002572403,10.500000000878238,11.923211020238268,11.900000000308472,22.132673213163493,13.336997786974427,14.000000000000069,19.520057895972442,22.600490314673458,21.755247506831196,21.719833800792379,1.3889492909762531,3.1070590298290028,0,0.026304867483389172,0,1
41,1.9999802580978103,9.9727025038649403e-10,2.1704681259255858e-09,2.0243376820014508e-09,8.1178074821471373,4.9970084482626609,4.1221586682045155,7.3579861883533173,3.4153204324069413,7.1591687787649771,7.6661592303726902,19.690369140173232,20.640687371308712,9.8000000004723677,10.500000000480359,11.923211008651052,11.899999999945484,22.132673199449506,13.336997757784859,14.000000000000178,19.52005785960867,22.600490290735785,21.755247491039597,21.719833831466545,1.9081118968946187,2.2279647247094294,0,0.026117879993122338,0,1
42,1.5322722417041819,1.0228979616706226,0.99047051597901103,1.2171550992045179,6.0439723017551161,6.0910144519917448,6.8199568533747037,9.0317404652051998,5.0006826289245652,7.2663358427722198,9.2293298680878966,16.011447459273704,20.009548569531134,9.5961580806080793,13.046501319512458,12.281002993339644,14.357186081426748,19.392268325293276,13.299836022871716,13.979050217744913,16.707065499353945,17.808158413141815,20.042342314030879,18.947896644312141,2.8451187831024258,0.96268923422474195,0,0.0251947349592247,0,1
43,1.999980262291903,1.0467288938924319e-08,1.8709405914033173e-08,1.9370455541130089e-08,8.1178074376189286,4.9970084483156567,4.1221587870184191,7.3579861869030481,3.4153204110354762,7.1591686599475066,7.6661592211023919,19.690369073641808,20.640687299782691,9.8000000007352028,10.500000026174911,11.923211111188722,11.90000000327908,22.132673109809428,13.336997729251385,14.00000000001355,19.520057753201158,22.600490268320911,21.75524740475694,21.719833980145125,1.9908714880724352,2.0291501942500614,0,0.024962030890962415,0,1
44,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.024641681466408084,0,1
45,1.9925702757516754,0.01332263903535838,0.016621311043277649,0.021829055871459838,8.0856150133071889,5.0095309528964407,4.1644068653318254,7.3801092474610552,3.4367259694545553,7.1334854135536894,7.683314722587812,19.641762517766008,20.616298618400059,9.7997511255179361,10.531633588532779,11.928625457243657,11.912835035756327,22.086791142441211,13.315028026799254,14.000001051759064,19.471020086176431,22.504220646588699,21.721949425108988,21.726717414575017,2.611290134864475,1.3180915655705867,0,0.024556514814984391,0,1
46,1.9999802623534446,0,8.3175828165395585e-13,7.122671681958365e-12,8.1178075068723121,4.9970084521487745,4.1221586459365804,7.3579861877144062,3.4153204172503009,7.1591688178221116,7.6661592022565301,19.690369150545013,20.640687363366784,9.800000000135304,10.499999999869857,11.923211023309333,11.900000000001951,22.132673209235687,13.336997782253549,14.000000000002242,19.520057887805965,22.600490318618419,21.755247504389782,21.719833807742415,1.4461033376603205,2.9053585338194141,0,0.023614685143669465,0,1
47,1.9999802587617215,1.0139488367334406e-09,0,1.3742206542056487e-09,8.1178075487575736,4.997008481774099,4.1221585622773649,7.357986216613579,3.4153204123540339,7.1591689222367965,7.6661591888105427,19.690369158763506,20.640687378806973,9.8000000004391783,10.50000000325932,11.923210979859238,11.900000000808033,22.132673260322338,13.336997819366394,14.000000000010061,19.520057957225664,22.600490274256554,21.755247547361844,21.719833709388585,1.4277509333134319,3.0053940380165227,0,0.02357234432194677,0,1
48,1.9999802906168118,1.3634761036531144e-08,5.0783784065046437e-08,3.6922063157315487e-08,8.1178069956396115,4.9970081483654685,4.1221598305637634,7.3579858311620683,3.415320467734678,7.1591673949200203,7.6661594172552707,19.690368980194911,20.6406871692759,9.7999999996091773,10.500000032337036,11.923211436115807,11.900000006282939,22.132672469008043,13.336997300399267,14.000000000015199,19.520056921928155,22.600490702835565,21.755246898866165,21.719835188520399,2.0150072896824849,1.9654070442784546,0,0.023483350980827662,0,1
49,1.9969712400965871,0.0057183201219854875,0.0066501829655532885,0.0085913458110987596,8.1046629631296945,5.0026081995924701,4.1393682596568668,7.3674400371866655,3.424409489389785,7.1516690893144856,7.6739403647969677,19.669590378500583,20.632323105175661,9.7995799182521424,10.51377742577343,11.925440787351093,11.908004374237118,22.114307115937446,13.330365152042878,13.999964777504678,19.50062048468466,22.563577750523194,21.742385851712957,21.717190958103561,2.5713310381273184,1.4361751145692052,0,0.023418497954259411,0,1
50,1.9999802613457054,1.0054216148210645e-10,0,7.9254538901475278e-10,8.1178075065532038,4.9970084514712276,4.1221586323404393,7.3579861945579079,3.4153204274833211,7.1591688313828143,7.6661592038087374,19.690369143743965,20.640687357532361,9.8000000002067402,10.499999999242409,11.923211013787355,11.899999999749124,22.132673214675478,13.336997781052842,14.000000000020679,19.520057892801024,22.600490300464156,21.755247511766505,21.719833780682752,1.408450111315783,3.0663226211532519,0,0.022897909694544097,0,1
51,1.9999802624887788,0,4.4777421521462504e-10,2.5891932655400696e-10,8.1178074957466375,4.9970084539636623,4.1221586609593643,7.3579861893500365,3.4153204110430018,7.1591687967342779,7.6661592085722789,19.690369145904896,20.640687363266416,9.800000000271254,10.499999999562004,11.923211033990064,11.8999999999727,22.132673199652743,13.336997775697382,14.00000000000202,19.520057873620296,22.600490318942487,21.755247492014817,21.719833836515086,1.5388362073720405,2.6202855506795739,0,0.022610788706541037,0,1
52,1.9999802703545368,0,3.379909476943424e-09,1.7517672838592954e-09,8.1178074236377054,4.9970084263973567,4.1221588009345682,7.3579861568657199,3.415320415385835,7.1591686109960833,7.666159239347424,19.690369123866596,20.640687308940024,9.7999999997668343,10.499999993036084,11.923211105913293,11.899999999179613,22.132673086410097,13.3369977042993,14.000000000060609,19.520057750883634,22.600490321305543,21.755247409766685,21.719834023247195,1.5871781000561223,2.5442803273802679,0,0.022356462895731365,0,1
53,1.9999802624524838,0,0,7.1491576662010204e-11,8.1178075082351153,4.997008455152681,4.1221586445002689,7.3579861874389483,3.4153204145850191,7.1591688212339655,7.6661592009660184,19.690369158793963,20.640687368031386,9.8000000003021466,10.499999999620291,11.923211020783494,11.9000000001027,22.132673205172871,13.336997783529375,14.000000000002325,19.520057890589168,22.600490320545113,21.755247506924519,21.719833809320551,1.1532074319484007,3.3903154754668194,0,0.022068410993061637,0,1
54,1.9999802908969411,2.1629936883032432e-09,2.6908610070279923e-08,1.4906583237305761e-08,8.1178071273184909,4.9970082211928508,4.1221595229199899,7.3579859106859091,3.4153204491396028,7.1591677514790586,7.6661593632159128,19.690369065090398,20.64068722038677,9.7999999987198176,10.500000004372716,11.923211337047984,11.900000008796876,22.132672642434603,13.336997422635539,13.999999999968407,19.520057185343404,22.600490635599389,21.755247059162922,21.719834850109393,1.9807436827348541,2.0632575628861698,0,0.021999283418597977,0,1
55,1.9974551420685498,0.0044865063321339674,0.0056811897190759131,0.0074858249413351508,8.106850131787338,5.0011860991626191,4.1365460414808153,7.3654429838481201,3.4225455016101747,7.1499077847985646,7.6718635887462208,19.673986937881892,20.632109812172605,9.7999706350507481,10.510617770296143,11.925050433624092,11.903888433469309,22.116992526887341,13.329113589053543,14.000006548774852,19.503265295390811,22.567306955422243,21.743786216648441,21.72312461827461,2.5577990865520666,1.4506563429657622,0,0.021885185205171579,0,1
