parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
20,1.9999802628669183,1.7876739928512368e-10,0,4.1938559597632253e-10,8.1178075200047726,4.9970084604102514,4.1221586273900117,7.3579861950973235,3.4153204069447303,7.1591688485997258,7.666159188339627,19.69036915575396,20.6406873665576,9.8000000004110479,10.500000002588154,11.923211026588953,11.900000000698741,22.132673216878711,13.336997797538231,14.000000000002579,19.520057909782984,22.60049032263418,21.755247514352476,21.719833788129204,1.4041615959923965,3.0777677775932313,0,0.040204826207673329,0,1
21,1.9999802606343107,1.8001307876066154e-11,1.2087548494364708e-10,4.6451602643757266e-11,8.117807501344581,4.9970084540188964,4.1221586491236781,7.3579861899301271,3.4153204163072046,7.1591688106350615,7.6661592091143573,19.690369152042699,20.640687373171499,9.8000000005508934,10.500000000252987,11.923211019007082,11.899999999556893,22.132673210574669,13.33699777923227,14,19.52005788449873,22.60049031617913,21.755247501162511,21.719833818040147,1.7664859464965468,2.3973926692340886,0,0.039982147467027537,0,1
22,1.9752492520669425,0.045206242005742706,0.055234648611530102,0.072200525877518656,8.0101959914649328,5.0400385743395786,4.2632877311755095,7.4329512308228667,3.487715738780413,7.0804897578923907,7.7253715570873638,19.525663687781378,20.562991112520439,9.7984033010361919,10.607817079321824,11.941341167324111,11.949544585923569,21.98017434224521,13.269168813707864,13.999917935827998,19.357548123135683,22.284416766383501,21.645698219713651,21.729752080817697,2.6819539002478718,1.1774537243613006,0,0.03992165687069657,0,1
23,1.9999802622655816,2.8849576323401002e-13,2.1645571905693553e-13,5.6145768194646191e-12,8.1178075070329836,4.9970084541751216,4.1221586450998915,7.3579861882608144,3.4153204156969132,7.1591688193312226,7.6661592018294504,19.690369153627611,20.640687365629649,9.8000000001428109,10.499999999983407,11.923211025012078,11.900000000106436,22.132673208280227,13.33699778322678,14.000000000002055,19.520057889074963,22.600490318087488,21.755247504734406,21.71983380925672,1.6940664487683215,2.4714701316864733,0,0.037264606689008405,0,1
24,1.9999802626119385,5.5163326788953471e-12,4.1234010828555578e-11,2.2277945297793495e-11,8.1178075096291735,4.9970084568680875,4.122158646235154,7.35798618675177,3.4153204120800624,7.1591688192173537,7.6661592012963835,19.690369157600252,20.640687367768042,9.800000000131325,10.499999999862608,11.923211022023159,11.900000000182773,22.132673205652242,13.336997784680909,13.999999999999998,19.520057889337266,22.60049032097842,21.755247505355893,21.719833814129021,1.7377731101613401,2.4180274271609381,0,0.035786950684930263,0,1
25,1.9978825596396681,0.0037112519544041929,0.004725067922545287,0.0062340244211722641,8.1087075159427542,5.0004523907863687,4.1341099832343726,7.3641567872625728,3.4213031910950589,7.1513211218222761,7.6708563702145094,19.676815937927053,20.633480290978774,9.7999921526373779,10.508773116859409,11.924735518491772,11.903086067364583,22.119628867296086,13.330327731556755,14.000007308598429,19.506082072894163,22.572805734844863,21.745689604394808,21.722852810673285,2.547687945875234,1.4708200362468138,0,0.03547423711269819,0,1
26,1.9966635211443355,0.0059657937785686926,0.0074390390599526658,0.0097680962994502064,8.103396366329461,5.0026185128455953,4.1410702150368799,7.3678932725473709,3.4249053249512516,7.1476997043996979,7.6738459496932627,19.668598198520506,20.629783877110718,9.7998856080185828,10.514167677680389,11.925638220323458,11.905770849473836,22.112139623315937,13.327185744277125,14.000000130127114,19.498109980935375,22.557421091805203,21.740349651854199,21.722862547136302,2.5686788049322722,1.4159508532956939,0,0.034160553152170745,0,1
27,1.9999802631776609,7.2871932307737607e-10,1.3714883239569499e-09,1.7423123837103234e-09,8.1178074977923504,4.9970084543909419,4.1221586609873571,7.3579861900799584,3.4153204184287285,7.1591687943248337,7.6661592090435278,19.690369140734088,20.64068734738547,9.8000000000158192,10.500000000045755,11.923211028539312,11.900000000612263,22.132673194063081,13.336997772688935,14.000000000008823,19.520057868307521,22.600490297490662,21.755247489572238,21.719833832800695,1.8996910853389477,2.252510359525449,0,0.033297984705360266,0,1
28,1.9999802612662427,0,2.0383691687958987e-10,0,8.1178075001405361,4.997008451451336,4.1221586428167472,7.3579861930645007,3.4153204189683986,7.1591688189751235,7.6661592049150284,19.690369149038119,20.640687365402108,9.8000000002172296,10.500000000270544,11.923211028457892,11.899999999991895,22.132673212851728,13.33699777926461,14.00000000000008,19.520057887668916,22.600490312101346,21.755247501319161,21.719833806350952,1.066770536327472,3.7853065555778227,0,0.033213955998728145,0,1
29,1.9841652547014852,0.029305877239520849,0.035193873931000735,0.045820640872708429,8.0488987416432209,5.0251865093249588,4.2124805671621051,7.4065286404373953,3.4621271608329476,7.1126197310732566,7.7050729925228625,19.583710320889764,20.592982994115982,9.7985685725856779,10.570146843800538,11.934840778671541,11.935275735086011,22.0354895218622,13.296564269853404,13.999901675759386,19.416748315367048,22.401169195195983,21.686038573670327,21.719187355947071,2.6552633557886476,1.2282369412530794,0,0.032230925853378736,0,1
30,1.9999802589309725,3.5307496652065554e-11,2.6278906899038085e-10,1.1155784308100656e-10,8.1178074957709043,4.9970084560037753,4.122158651789201,7.3579861928436587,3.415320416780697,7.1591688018732622,7.666159220947061,19.690369147578572,20.640687381209233,9.80000000058849,10.500000000164825,11.923211010512036,11.899999999846294,22.132673213542876,13.336997773250369,13.999999999999998,19.520057882827668,22.600490305729704,21.755247498579763,21.719833824584573,1.7886615483569734,2.3673939374899313,0,0.031586934627345596,0,1
31,1.9633273141773606,0.08006677851385588,0.077651390179749577,0.095469899712266715,7.9553073008880784,5.082584223713507,4.333563806720961,7.489009142354865,3.5394397565158968,7.1666626255777661,7.7884105862941393,19.402382004499398,20.590751058860715,9.7841236360429686,10.699276072827558,11.951240873082565,12.091703990962175,21.917830189187011,13.333379683206282,13.998369205374674,19.299462420935818,22.224254512378131,21.620806651749724,21.50428098732948,2.7084436567550898,1.1432973140849871,0,0.031540101271525338,0,1
32,1.9999802626955172,3.5711138370761163e-12,0,2.7574145904283067e-11,8.1178075099715521,4.997008454775977,4.1221586447399963,7.3579861870614902,3.415320414697482,7.1591688212180902,7.6661591999408394,19.690369152354375,20.640687363582195,9.8000000000031147,10.499999999940332,11.923211024958873,11.900000000114415,22.132673207944517,13.336997784963707,14.000000000000874,19.520057889775369,22.600490319856707,21.755247506486601,21.719833807085596,1.3502874421924542,3.1937288831468749,0,0.030918121575408734,0,1
33,1.9883949377471639,0.020454079917314728,0.026108067805296672,0.034461924301745731,8.067562710266083,5.0159600769802779,4.1881479685040865,7.392002228048292,3.4483044575673851,7.1154437911253527,7.6919892081960279,19.615642811689622,20.60068069501423,9.7999995203948167,10.548323465478804,11.931637590621627,11.916665835316953,22.060613102296639,13.299859943333034,14.000045077755491,19.442808953962544,22.447317913356411,21.702382200370497,21.737221931900084,2.6285558007525007,1.2555610504827031,0,0.030827540919092834,0,1
34,1.9981988474735661,0.0031347481747244395,0.0040181561554180571,0.0053083125094433555,8.1100822890690694,4.9999058580484625,4.1323055913296178,7.3632017348114713,3.4203797301827361,7.1523477607549175,7.6701048893816139,19.678908426761407,20.634483148111777,9.8000103375608205,10.507400027572119,11.924508835489441,11.902471318681224,22.121583290382695,13.331211971501224,14.000008096281961,19.508160331816285,22.576865640199745,21.747096286550441,21.722685255408983,2.5393941260687636,1.4886191115348468,0,0.029228770821885061,0,1
35,1.9998376059259373,0.00024981645631584024,0.00032219157937557501,0.00042564642525631054,8.1171883931302471,4.9972390241672908,4.1229713519419473,7.3584026417182145,3.4157241954900042,7.1586136866528944,7.6664728907833144,19.689450335013674,20.640185049282216,9.8000017623033404,10.500589426361952,11.923317938705146,11.900189308776188,22.131785610307084,13.336528113985532,14.000000745539429,19.519101471078635,22.598593570400048,21.75459334609242,21.720076719064163,2.414011337238736,1.6738031408172378,0,0.029185113022162444,0,1
36,1.9999802628791619,9.7933570950505123e-11,2.3157539469482872e-10,2.7597418557855107e-10,8.1178075052574741,4.9970084506737722,4.1221586411071849,7.3579861934779762,3.4153204165394428,7.1591688261503084,7.6661591938146039,19.690369152727882,20.640687356840786,9.8000000002685912,10.500000001591143,11.923211035425997,11.900000000651273,22.132673206224954,13.336997783331883,13.999999999999998,19.520057893884339,22.600490315172841,21.755247502445389,21.719833802671285,1.8075276823665645,2.341372308818721,0,0.02917963324139735,0,1
37,1.9999802623951195,0,3.628895123769811e-11,0,8.1178075068354989,4.9970084496138378,4.1221586442496765,7.3579861882880762,3.4153204201547096,7.1591688193839484,7.666159202163997,19.690369146329452,20.64068735923864,9.799999999928577,10.500000000167296,11.923211023191021,11.900000000310982,22.132673212479386,13.336997781645202,13.999999999999998,19.520057887882498,22.60049031626518,21.755247503796035,21.719833801884285,1.0244037319014074,3.7977787147115558,0,0.028824183865665744,0,1
38,1.9999802621031273,6.0673144895257983e-13,9.5938018643520635e-12,9.7291999860450497e-12,8.117807507044791,4.9970084543097109,4.1221586456866062,7.3579861877013704,3.4153204153828192,7.1591688186974718,7.6661592034424517,19.690369150627362,20.640687366217243,9.7999999999985103,10.500000000007182,11.923211024619171,11.900000000070714,22.132673210332296,13.33699778301005,14.000000000001425,19.520057887864365,22.600490318637551,21.755247504646,21.71983380881456,1.7337427197728015,2.4651053042999429,0,0.027993833742498309,0,1
39,1.9811255929121259,0.037260305952505499,0.041209137548045033,0.052574504428235649,8.0351216459825068,5.0344793336897355,4.2302307957876817,7.4194009564833117,3.4741116997583465,7.125742283629255,7.7186822123773453,19.555400762520421,20.595407512756211,9.7958919453263142,10.590645088978228,11.93728869388382,11.963078320468638,22.01880792415999,13.306024557907667,13.99961447736016,19.400494533629885,22.379257673152708,21.677706481086833,21.678120898129439,2.667768052516942,1.2115777235065215,0,0.02790800753806056,0,1
40,1.9999802622020029,0,3.0690809654897181e-11,2.3659028297931396e-11,8.1178075083721062,4.9970084540947175,4.1221586481958061,7.3579861855357338,3.4153204144698392,7.1591688162784815,7.6661592031350301,19.690369153409481,20.640687367819812,9.8000000000409475,10.499999999998842,11.92321102055142,11.899999999934158,22.132673207880327,13.336997782872679,13.999999999999602,19.520057887126114,22.600490322516617,21.755247505280305,21.719833812376223,1.4848057562963617,2.7615011225692911,0,0.027790643830135513,0,1
41,1.9999802649959333,0,1.7891150416580645e-09,0,8.1178074551879451,4.997008401446168,4.1221587638007327,7.3579861394965613,3.4153204335498661,7.1591686730840856,7.6661592248382791,19.690369146229937,20.640687355930304,9.8000000000042178,10.49999999811398,11.923211048785159,11.899999999895327,22.132673146767146,13.336997730121183,13.999999999998096,19.520057797812225,22.600490392669521,21.755247450432325,21.719833932826784,1.0820850794985959,3.7253859528603108,0,0.027724405045240534,0,1
42,1.9999802631099082,0,4.9705228840960072e-11,5.8526446823787008e-11,8.1178075106835514,4.997008454240607,4.1221586436783761,7.3579861878517949,3.4153204140378168,7.1591688238811146,7.6661591966677474,19.690369150686998,20.640687359907563,9.7999999998850686,10.500000000436621,11.923211030263557,11.900000000315858,22.132673208483727,13.33699778669099,14.000000000000005,19.520057890449888,22.600490321076705,21.755247505673953,21.719833805121564,1.4998921359203909,2.7178629289467615,0,0.027643809408747479,0,1
43,1.9999802659073131,2.5756082791709001e-09,6.9301021597971918e-09,6.7163386361706949e-09,8.1178074206087789,4.9970084165490043,4.1221588026181513,7.3579861532209216,3.4153204355859486,7.1591686157204784,7.6661592478410876,19.690369112024062,20.640687317401088,9.7999999995826794,10.500000000033566,11.923211080438694,11.900000001219919,22.132673097066466,13.336997699564657,14.00000000004796,19.520057743876809,22.600490317110026,21.755247415600376,21.719833991660309,1.9495180599432089,2.1315824257415357,0,0.02660225739154012,0,1
44,1.9999802618563089,0,0,3.7003482262067473e-11,8.1178075065398065,4.9970084540467568,4.1221586459336592,7.3579861871432444,3.4153204158322708,7.1591688193116143,7.6661592024510519,19.690369153378168,20.640687368966493,9.8000000000573113,10.500000000000064,11.923211025595828,11.900000000033108,22.132673208494921,13.336997783395415,14.000000000001251,19.520057888989346,22.600490321513256,21.755247506715612,21.719833807730613,1.1405684581875817,3.3995766873753563,0,0.025916472209358971,0,1
45,1.998756956490173,0.0020607829155744697,0.0027888083166115966,0.00372592172474116,8.1125236843167627,4.9988444988670047,4.129111228148191,7.3614271895172871,3.418675908851577,7.1536118700143394,7.6686262072683666,19.682806543255662,20.635969045190368,9.8001020770236984,10.504803803350653,11.924095196777834,11.900865351790006,22.124980177666622,13.33234359028787,14.000016160698884,19.511744878962347,22.583621362039882,21.749454098677823,21.723410715457394,2.5227083363606662,1.5292070748348112,0,0.025914914617659629,0,1
46,1.9999802619636513,0,1.0870283636595894e-12,4.3072276681567912e-12,8.1178075063933868,4.9970084536840043,4.1221586446826297,7.3579861884197868,3.4153204166224449,7.1591688192295351,7.6661592031801744,19.690369152848316,20.640687366804503,9.8000000001853458,10.499999999811754,11.923211022700402,11.899999999989552,22.132673209181426,13.336997782231249,14.000000000000258,19.520057889097107,22.600490317519306,21.755247505573784,21.719833807575437,1.4433237966696928,2.9168708996404105,0,0.025842738879838609,0,1
47,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.025806096969554559,0,1
48,1.9999802798348207,0,9.331435079716192e-09,2.6340539684968487e-10,8.1178073349264412,4.9970083380238748,4.1221590797897942,7.3579860402732198,3.4153204038088067,7.1591682770617826,7.6661592722531084,19.690369140104441,20.640687307777995,9.8000000007090708,10.499999993370949,11.923211176841832,11.8999999959345,22.132672941451403,13.336997611461774,14.000000000004775,19.520057556929132,22.600490519034182,21.755247277122756,21.719834379734245,1.57347115543202,2.5660890580460061,0,0.025784180490867732,0,1
49,1.9992928890839878,0.0012135377220345355,0.0015491097839006231,0.0020447308296120798,8.1148259521296424,4.9981318904021865,4.1260755383308672,7.3600032574956504,3.4172769468082893,7.1565703980619837,7.6676914116749444,19.685936641561536,20.638313141061239,9.8000002104287081,10.502866495780168,11.923711214148655,11.900986732856696,22.128396940684535,13.334792026511606,14.000002696491821,19.515473392865349,22.591402253043483,21.752109750377645,21.720871681046216,2.4888682757472331,1.5773104372836544,0,0.024919572684132578,0,1
50,1.999108110431987,0.0014926394008788501,0.0019807198660901043,0.0026352636838619069,8.1140345712425308,4.9983571467070727,4.1271193282961391,7.3604758374866179,3.4177430238039133,7.1554322055937085,7.6679805857777774,19.684894562223818,20.637440854083337,9.8000482862996403,10.503496030974183,11.923845888656768,11.900830998706123,22.127209994142547,13.333855715356119,14.000008780585372,19.514166340411283,22.588631797068292,21.751168355346177,21.721964972027958,2.5051934644296434,1.5608045397819679,0,0.024784300805738655,0,1
51,1.9999802620827616,0,1.739124644752636e-11,1.4963557461576248e-12,8.1178075077916869,4.9970084560720878,4.1221586456953299,7.3579861873277155,3.4153204140268252,7.1591688201706036,7.6661592017169635,19.690369152559509,20.640687368137616,9.7999999999747445,10.499999999951232,11.923211027959626,11.90000000004893,22.132673208238341,13.336997785030816,14.000000000001766,19.520057888834476,22.600490321134174,21.755247506833676,21.719833808705918,1.4542523808511971,2.8793775781700912,0,0.024273038143246342,0,1
52,1.9999802657723733,5.2825914400289628e-09,1.131584349108323e-08,1.0981483141638768e-08,8.1178073939716562,4.9970084038235152,4.1221588626986954,7.3579861396393929,3.4153204366534475,7.1591685475616487,7.6661592557697507,19.690369097675177,20.640687309527056,9.8000000000950855,10.500000005818848,11.923211103803636,11.900000000087562,22.132673058970916,13.336997676473544,14.000000000083908,19.520057695828417,22.600490331617923,21.755247385535444,21.71983405939315,1.968152646115215,2.0807573591808346,0,0.024036663114940307,0,1
53,1.9999802622291385,1.9354743590716334e-09,5.3305780164804183e-09,4.3547385136577165e-09,8.1178074468578814,4.9970084403865345,4.122158734547698,7.3579861819316079,3.4153204288358001,7.1591686956439942,7.6661592410925934,19.690369106837021,20.640687331647221,9.7999999999489571,10.500000001116344,11.923211059770711,11.900000000953993,22.132673148488905,13.336997729312461,14.000000000010202,19.520057795222701,22.600490283826268,21.755247445727647,21.719833916345841,1.9377858448116352,2.1629604339873705,0,0.023951067729396369,0,1
54,1.9999802735034511,2.4817884629716072e-09,1.27361501125972e-08,7.789028027219303e-09,8.1178073706384382,4.9970083759110953,4.1221589977167419,7.3579860783158066,3.4153204088172724,7.1591683857492683,7.6661592640665086,19.690369125524498,20.640687310838267,9.8000000001947658,10.500000005572899,11.923211138914485,11.899999999653394,22.132672988952937,13.336997646458522,14.000000000023135,19.520057610639004,22.600490434604616,21.75524731533778,21.719834266742946,1.9595895145476292,2.1081916893905115,0,0.02388599687282416,0,1
55,1.9999802703545368,0,3.379909476943424e-09,1.7517672838592954e-09,8.1178074236377054,4.9970084263973567,4.1221588009345682,7.3579861568657199,3.415320415385835,7.1591686109960833,7.666159239347424,19.690369123866596,20.640687308940024,9.7999999997668343,10.499999993036084,11.923211105913293,11.899999999179613,22.132673086410097,13.3369977042993,14.000000000060609,19.520057750883634,22.600490321305543,21.755247409766685,21.719834023247195,1.5871781000561223,2.5442803273802679,0,0.023728628286344866,0,1
56,1.9994576964126691,0.00089536952726631072,0.0011870793319143501,0.0015798607674872987,8.1155449377012712,4.9978178298942941,4.1251344943874617,7.3594794177146126,3.4167747595985594,7.1569335420769757,7.6672535140432307,19.687088832841408,20.638743778176753,9.8000281241080192,10.502098362146025,11.923589117426285,11.900505868660876,22.129394491723271,13.335118385931082,14.000005195892236,19.51652713521273,22.593383988961662,21.752801561418551,21.721101761066116,2.4794396027235397,1.602790076623327,0,0.023223946884649623,0,1
