parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9999800068746592,4.3022452536571203e-07,5.9472972421870892e-07,7.4043397986326893e-07,8.1178063100135187,4.9970088678513331,4.1221601658011107,7.3579869630924062,3.415321126005221,7.159167786325864,7.6661597830444626,19.690367076352935,20.640686354753605,9.8000000000381142,10.500001038371689,11.923211535413524,11.900000332270508,22.13267171316113,13.336996974927665,14.000000000125054,19.520055939096995,22.600487046348459,21.755246353922569,21.71983409462748,2.1266272400913317,1.7530000345843351,0,0.057251416429496438,0,1
12,1.9999793293984527,1.5477973975768629e-06,2.139893952469483e-06,2.6588376904188802e-06,8.1178032899117394,4.9970100260490256,4.1221639489197921,7.3579890167056856,3.4153229402524068,7.1591653312915318,7.6661612738793306,19.69036166700177,20.64068382581053,9.8000000000847098,10.500003736711049,11.923212798029921,11.900001187556143,22.132667972476362,13.336994984727498,14.000000000335499,19.520050977169568,22.600478551547649,21.75524349315701,21.719834613442615,2.1792627798839717,1.7096810725749565,0,0.054996667615455561,0,1
13,1.9999802638562747,8.5831589281080065e-11,5.5629748779226127e-10,5.0188038715013232e-10,8.1178075136659462,4.9970084528204834,4.1221586449641103,7.3579861843077943,3.4153204181601531,7.159168821456686,7.6661592021608866,19.690369147215339,20.640687354325802,9.8000000000193825,10.500000000020107,11.923211010036367,11.900000000001107,22.132673206349864,13.336997780359715,14,19.520057886550763,22.600490311790153,21.755247507099522,21.71983380069145,1.8149949777236305,2.3028717569051307,0,0.054022213165442756,0,1
14,1.9576385091385879,0.077396310011904446,0.094572169796503278,0.1236887507843441,7.9336299715656491,5.0706138457425673,4.3637871711905269,7.4862629864288159,3.5392648738222641,7.0241226016596325,7.7674402032126144,19.408943275336103,20.507563485450387,9.7973026546321709,10.684547783284426,11.95390239286643,11.984559865244348,21.871357341165734,13.220545209568908,13.99986458236307,19.241983036988028,22.05887424684521,21.567522527870569,21.737622281827726,2.7124575510061812,1.1195426042902081,0,0.052949135531047277,0,1
15,1.9999802610397084,3.1780141989591431e-10,0,6.8118386990292621e-11,8.1178075182154465,4.9970084660270473,4.1221586457500967,7.3579861817643275,3.4153204045796528,7.1591688277662389,7.6661592020529712,19.690369181291071,20.640687391103235,9.7999999999658804,10.500000003080446,11.923211001639759,11.900000002724489,22.13267320468114,13.336997793560764,13.999999999999998,19.520057894267723,22.600490333959304,21.755247509161123,21.719833821941272,1.350490075474156,3.0868597490612211,0,0.05218962999452504,0,1
16,1.999980260805907,1.6870417725315298e-09,2.169491963291626e-09,2.9335495208083292e-09,8.1178075099078786,4.9970084734700704,4.1221586261071756,7.3579862019678028,3.4153204110993562,7.1591688504494879,7.6661591975474881,19.690369149141613,20.640687365713859,9.8000000001089322,10.500000002294634,11.923211031958191,11.900000000966406,22.132673208061277,13.33699779406335,13.999999999999998,19.520057889858375,22.600490296081475,21.755247514872028,21.719833784002912,1.8829184735224334,2.1697395405950841,0,0.049286511099470298,0,1
17,1.9999802606366692,0,5.1987841779917892e-09,3.4957953467990154e-09,8.1178075021538856,4.9970084611989662,4.1221586231702005,7.3579862121232802,3.4153204232452565,7.1591688396445523,7.6661592007794663,19.690369094199166,20.640687332801626,9.8000000005769383,10.499999999985624,11.923211047626822,11.899999994795765,22.132673230653346,13.33699778618805,13.999999999999998,19.520057875968007,22.600490275902565,21.755247509629989,21.719833765432199,1.5570227996687107,2.4836782874210992,0,0.048546754078153689,0,1
18,1.9999802639803477,0,4.8656252688744645e-10,8.4540262153294671e-10,8.1178075198385908,4.9970084509498403,4.122158640916135,7.3579861828921862,3.415320421393425,7.159168829324547,7.6661591986887156,19.690369155566227,20.640687355789513,9.7999999998582972,10.500000002242176,11.923211000074032,11.900000002289831,22.132673206563382,13.336997783524945,13.999999999999998,19.520057897025637,22.600490311293644,21.755247510651621,21.719833791289474,1.5190609296041226,2.5518842372126094,0,0.047582998553253181,0,1
19,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.047434188398322183,0,1
20,1.9999800991108179,2.5675841425830455e-07,3.5990096867357093e-07,4.4154852910164029e-07,8.1178068395908323,4.9970087560302403,4.1221594165655837,7.3579867022076826,3.4153208359277314,7.1591683737039169,7.6661595373448863,19.690367832555101,20.640686780562795,9.800000000934542,10.50000061735857,11.923211317436039,11.900000183798854,22.132672433869327,13.336997363479862,13.999999999999941,19.520056776080075,22.600488311591089,21.755246909753531,21.719833774145052,2.102969017454511,1.7764735142419874,0,0.047354396761985884,0,1
21,1.9999802625421599,1.9089856281500211e-12,0,2.9167988395951019e-11,8.1178075081788386,4.9970084544615352,4.122158642195819,7.3579861903291404,3.4153204145736642,7.1591688223841707,7.6661591998850955,19.69036915039629,20.640687362156438,9.799999999999601,10.499999999890314,11.923211028356206,11.900000000145297,22.132673211302944,13.336997785127203,13.999999999999998,19.520057890491874,22.600490317346058,21.755247504297575,21.719833806736656,1.310564939643569,3.1610660321562496,0,0.0464475753032252,0,1
22,1.9999802571517518,5.2978635568017317e-09,3.3545768554413008e-10,1.253779208230227e-09,8.1178075237678211,4.9970084585943804,4.1221585830518581,7.3579862067803292,3.4153204410305498,7.1591688889163514,7.666159204411291,19.690369132718743,20.640687370832456,9.8000000000636955,10.49999999825099,11.923210989085073,11.89999999898059,22.132673259446943,13.336997799507056,14,19.52005792198425,22.600490283127449,21.755247545341508,21.719833699072638,1.8600176565294273,2.2306993833042132,0,0.041424959890773425,0,1
23,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.040503697824530609,0,1
24,1.9999802618982563,4.4663164229530957e-10,0,0,8.1178075219140773,4.9970084439141633,4.1221586155659624,7.3579861921215839,3.4153204309827059,7.1591688531941928,7.6661591893064385,19.69036915304784,20.640687357995585,9.7999999998887706,10.500000000368845,11.923211013710523,11.900000000228225,22.132673232217162,13.336997793432975,14,19.520057918749629,22.600490313458646,21.755247522272047,21.719833755580009,0.96120236129031267,4.0241934281868019,0,0.040483520560437421,0,1
25,1.9999802415731887,4.1167184833012924e-08,6.333938778846448e-08,7.8071180497989095e-08,8.1178073714857586,4.9970084942244029,4.1221588401665068,7.3579862633233004,3.4153204769686112,7.1591686754353105,7.6661592510322158,19.690368939049918,20.640687228580475,9.7999999999166008,10.50000011092772,11.923211115240514,11.900000037202041,22.132673007737736,13.336997687039521,13.999999999999998,19.520057661697837,22.600489979579347,21.755247355959472,21.719833895870735,1.9998888821591461,1.8685094564710547,0,0.040415616153814796,0,1
26,1.9999802614860178,8.9401474236458645e-11,9.9563379160918445e-11,1.3391998213465052e-10,8.1178075102339999,4.9970084590908961,4.1221586378305055,7.3579861915721798,3.4153204125828074,7.1591688290322137,7.6661592009275523,19.690369155768799,20.640687371374757,9.8000000000979313,10.500000000519499,11.923211023540905,11.900000000436638,22.132673213531969,13.336997788353836,14,19.520057895062354,22.600490316991479,21.755247508454165,21.719833803573636,1.7874688405220067,2.3690503603586328,0,0.039999182243690472,0,1
27,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.039536089955989596,0,1
28,1.9999802616177564,0,3.4580075506420491e-09,1.0460790037846955e-09,8.1178074975880747,4.9970084342626713,4.1221586351353601,7.357986196766066,3.4153204417600374,7.1591688166812162,7.6661592019157929,19.690369092709908,20.640687325658138,9.8000000005943271,10.499999996503227,11.923211047034577,11.899999991834052,22.132673232393131,13.336997770919917,14,19.520057878582897,22.600490290114273,21.755247510013842,21.719833762661672,1.5421384210166194,2.5151459659364113,0,0.038518631738158234,0,1
29,1.9999801880494275,1.4773895763063027e-07,1.9578618650179581e-07,2.5235976832796885e-07,8.1178070985342092,4.9970085919502614,4.1221592643832174,7.3579864038288747,3.4153206216914209,7.1591683810492652,7.6661593960524712,19.690368587460117,20.640687041702929,9.7999999976966468,10.500000366125249,11.923211160912858,11.900000144624,22.132672568826788,13.336997491142501,13.999999999999998,19.520057212001962,22.600489267660063,21.755247047483767,21.719834083613559,2.046467398802557,1.778561454875637,0,0.037125031041551904,0,1
30,1.9908395365609965,0.019986890700031273,0.019364812637030188,0.023761126784826361,8.0772056438793474,5.0184140901077594,4.1749422977546509,7.3907298627676132,3.4463113319692886,7.1613426307605641,7.6967635476885459,19.618120340429787,20.628346984192451,9.7960006799975101,10.549787404623832,11.930437269610756,11.948131017170052,22.079188728064352,13.336392030100088,13.999588328913655,19.464913985633654,22.507032171172145,21.721816817458478,21.66534041948097,2.6311496730195345,1.3060951864916495,0,0.037057094966216002,0,1
31,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.036684058688429992,0,1
32,1.9999802620848488,0,7.2872006722775075e-11,2.1559203944112218e-12,8.1178075125207254,4.9970084554217928,4.1221586419829563,7.3579861860621323,3.4153204160913604,7.159168824858817,7.6661592010097701,19.690369155529257,20.640687367246858,9.800000000035693,10.500000000001505,11.923211013661492,11.899999999976519,22.132673211253781,13.336997786583925,14,19.520057888525258,22.600490322049847,21.755247508893088,21.719833803249863,1.4290117387675711,2.7851290184668827,0,0.036629386965354789,0,1
33,1.999980262197937,0,3.1677164064467469e-10,1.9914439663404498e-10,8.1178075120764763,4.9970084641822687,4.1221586371194041,7.3579861901819195,3.4153204099687242,7.1591688345406279,7.6661591984854933,19.690369157576168,20.640687368585681,9.7999999999944052,10.499999999882281,11.923211023790831,11.899999999831946,22.132673207104251,13.336997789837287,14,19.520057888094197,22.60049031767225,21.755247511221047,21.71983380149457,1.4936125279694275,2.5965641856572295,0,0.036589742178902852,0,1
34,1.9999802590904345,0,1.7204598007038008e-09,0,8.1178074867375773,4.9970084283932632,4.1221586316943455,7.3579862017692559,3.4153204466749756,7.1591688107848448,7.6661592081212957,19.690369093072189,20.64068733791942,9.8000000005789261,10.499999993336612,11.923211054518145,11.899999991415932,22.132673246597079,13.336997770637206,14,19.520057879161165,22.60049029906088,21.755247507392244,21.719833764048225,1.0505815743136382,3.6952916863397309,0,0.036337321471106146,0,1
35,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.036019500133931855,0,1
36,1.9999802623949414,0,2.7231495201815173e-11,1.790711343135822e-11,8.1178075093882747,4.9970084568744477,4.1221586412452673,7.3579861898294521,3.4153204137398316,7.1591688248030962,7.6661592006172574,19.690369152976739,20.640687363698156,9.80000000004474,10.499999999974237,11.923211022962073,11.900000000003056,22.132673210097735,13.336997785285163,13.999999999999998,19.52005788871076,22.60049031620613,21.755247505224361,21.719833806520057,1.4432649165360167,2.737202091732299,0,0.033494723352965002,0,1
37,1.9999802601438588,2.7049696304052517e-09,4.6955332802582027e-09,5.0293387034678781e-09,8.1178075008798753,4.997008460266529,4.1221586277778535,7.3579862085626937,3.4153204275318805,7.1591688386374486,7.6661592045350559,19.69036910833384,20.640687340712692,9.8000000002903729,10.500000002596165,11.92321103377553,11.899999998717604,22.132673221086073,13.336997782923754,13.999999999999998,19.520057877724724,22.60049027410366,21.755247509217575,21.719833765920946,1.9037867473917454,2.1170559998946255,0,0.033182921589806492,0,1
38,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.033039463936567218,0,1
39,1.9999802274307674,7.0897358558958727e-08,9.6961838790965361e-08,1.2397488640425897e-07,8.1178073101330348,4.9970084907922905,4.1221589545349593,7.3579862820053679,3.4153205430072089,7.1591685905421594,7.666159293166686,19.690368854048717,20.640687178397911,9.7999999988793469,10.500000180057677,11.923211083659218,11.90000006818406,22.132672904431846,13.33699762632607,13.999999999999998,19.520057561686627,22.600489799592602,21.755247281533855,21.71983391865226,2.0189891227704337,1.8312789932037905,0,0.031396632567859586,0,1
40,1.9967309158254098,0.005738878810022459,0.0073214559347943081,0.0096737229859381671,8.1037289054618959,5.0023144333752994,4.1406634241635549,7.3675151708798685,3.4245704124343406,7.1468689874201035,7.6733915506570529,19.669504089112102,20.629466330272415,9.8000041030045608,10.513549507105205,11.925514200864669,11.904645220298452,22.112433784446232,13.326543274040082,14.000013250654428,19.498427690957556,22.557475564846488,21.740400600327849,21.724812332926497,2.5691564516404308,1.4195328578484248,0,0.031009888549079802,0,1
41,1.9999802597119067,2.3660915150564669e-11,3.5412690399033567e-09,7.6732687416911818e-10,8.1178074852371154,4.9970084322447299,4.1221586232952978,7.357986210225115,3.4153204483002328,7.1591688201484844,7.66615920573987,19.690369070290071,20.640687319839174,9.8000000008174446,10.499999992357074,11.923211067140365,11.899999988918632,22.13267324910214,13.336997770023995,14,19.520057873552339,22.60049027993723,21.755247510327177,21.719833746200262,1.8449402260471355,2.2807543086184889,0,0.030677172040306507,0,1
42,1.9879037079361432,0.021679006677642294,0.027110032294371554,0.035585503588526121,8.0652637205852997,5.0173853961495487,4.1910958236157576,7.3940234949929664,3.450180356918163,7.1170552285005382,7.6940944990153204,19.610917817572105,20.600762962622579,9.7996118977446152,10.551486139445322,11.932260740898172,11.920742441841004,22.057907514330417,13.30105991181461,14.000003257016697,19.4399016011028,22.443544374856419,21.700933816802394,21.73133159459422,2.6343573079734268,1.2543132516080457,0,0.03034812282150114,0,1
43,1.9999802620488285,0,0,1.9175577769430348e-12,8.1178075106517316,4.9970084568782545,4.1221586405360107,7.3579861879350696,3.4153204152742935,7.1591688266024915,7.6661592002974253,19.690369156709789,20.640687366886237,9.8000000000336076,10.500000000028994,11.923211020789498,11.899999999916341,22.13267321020826,13.336997786274566,13.999999999999998,19.520057889617647,22.600490318129825,21.75524750775206,21.719833803898087,1.0861073722657713,3.4520668066192313,0,0.029936084917094395,0,1
44,1.9999802615932258,0,1.3256581974631707e-12,1.635030205865057e-11,8.1178075101136979,4.9970084553343037,4.1221586400498813,7.357986186799887,3.41532041795901,7.1591688276275454,7.6661591998892371,19.69036915854927,20.640687370411101,9.8000000000082128,10.499999999941327,11.923211022395776,11.900000000017933,22.132673210273964,13.336997786656424,14,19.520057892211955,22.600490320733758,21.755247511358064,21.719833798970505,1.4196219494223947,2.8237444431161887,0,0.029617250957165289,0,1
45,1.9999802612082431,1.225401476786104e-10,5.5063352672588826e-11,9.644121279911906e-11,8.1178075128333731,4.9970084623459323,4.1221586373951915,7.357986188278633,3.4153204118018898,7.1591688338929007,7.6661591988987343,19.690369163595879,20.640687374852302,9.7999999999510905,10.500000000801469,11.923211019468077,11.900000000075108,22.13267321024907,13.336997790938822,13.999999999999998,19.520057890442956,22.600490321803097,21.755247510927852,21.719833803032159,1.7785305551842292,2.3788454064056008,0,0.029485451509200938,0,1
46,1.999980261796747,0,0,8.8310081280814009e-12,8.1178075076108076,4.9970084522054465,4.1221586415789657,7.3579861885657429,3.4153204182785988,7.1591688238300719,7.6661591994594307,19.690369153342946,20.64068736720429,9.8000000000237968,10.500000000005391,11.92321102870025,11.900000000038554,22.132673212012627,13.336997785448547,13.999999999999998,19.520057893167074,22.600490321079953,21.755247508557993,21.719833800670575,1.0946691206207455,3.4039518241858255,0,0.02941525551694953,0,1
47,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028455936803136624,0,1
48,1.9999802616526696,0,3.2824559212717263e-14,0,8.1178075118898327,4.9970084589568602,4.1221586395663961,7.3579861877010524,3.4153204142471423,7.1591688285147583,7.6661592006978827,19.690369159058012,20.640687370960404,9.8000000000284473,10.499999999967004,11.923211017556353,11.900000000036227,22.132673210779771,13.336997788343789,14,19.520057889649912,22.600490320651204,21.755247509821299,21.719833803438082,0.99144159560070266,3.9356258536416378,0,0.028264513228168711,0,1
49,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.027868478100201204,0,1
50,1.9999802614616016,0,0,2.6938956341511164e-13,8.1178075083499106,4.9970084591029202,4.122158639722481,7.3579861888293294,3.4153204140532765,7.1591688283161377,7.666159201766062,19.690369158563364,20.64068737343468,9.8000000000636422,10.499999999961897,11.923211026371408,11.899999999999153,22.132673209118089,13.336997785912486,13.999999999999998,19.520057893175288,22.600490317327047,21.755247510603077,21.719833802548884,1.0709181886925019,3.5124908945917244,0,0.02759868648641978,0,1
51,1.9999802627112591,0,4.0300327041994784e-11,0,8.1178075109660881,4.9970084550924474,4.1221586427804455,7.3579861870103889,3.4153204153822188,7.159168824656521,7.6661591989778799,19.690369154690796,20.640687362664927,9.8000000000105274,10.499999999936101,11.92321101943673,11.900000000027635,22.132673207868553,13.336997785604664,14,19.520057887041425,22.600490320871437,21.755247506925262,21.719833804543786,1.0215788590618118,3.7917586134488492,0,0.027500351747248943,0,1
52,1.9999802615605875,1.3236714011945957e-11,6.7935724884262253e-11,3.2527854507166798e-11,8.1178075111724919,4.9970084593480406,4.1221586387575924,7.3579861892219824,3.4153204135655275,7.1591688292381388,7.6661592002654624,19.690369157508215,20.640687370092959,9.799999999976734,10.50000000010243,11.923211020072381,11.89999999999989,22.13267321217177,13.336997788995488,14,19.52005788892227,22.600490320281789,21.755247508603354,21.719833803711545,1.7469248624617817,2.4012715098487796,0,0.027471355833577918,0,1
53,1.9976696264087688,0.0039649425519917075,0.0052404156938466364,0.006992126668759778,8.1078574232339111,5.0005838824176516,4.1352578302832521,7.3645790331667831,3.4217464752068523,7.1493109591846666,7.6709717154510351,19.676055293406694,20.632129314097437,9.8001287548684157,10.509276228407323,11.924744175296944,11.902211677021706,22.118162073068039,13.328664292718877,14.000023702435795,19.504572095773909,22.56899739127179,21.744432766643683,21.725519151378954,2.5550083645699218,1.4618223618429318,0,0.027242829382373421,0,1
54,1.9999784995455507,2.9081897649861963e-06,4.0073374117438584e-06,4.9782245219224735e-06,8.1177996233171967,4.9970114398947665,4.1221684583365823,7.3579915245664083,3.4153251649397163,7.1591624251450572,7.6661631026930435,19.690355097468935,20.640680806771368,9.8000000004510959,10.500006987142507,11.92321432177518,11.900002214510511,22.132663504801741,13.336992583476126,14.000000000615826,19.520044990971396,22.600468243356346,21.755240087896539,21.719835123742303,2.2066321778517866,1.7005272867217922,0,0.027152228213542972,0,1
55,1.9999802619649154,0,1.0601591109848422e-11,7.0729284923903941e-14,8.1178075110105894,4.9970084556668066,4.1221586402361217,7.3579861869889474,3.415320416909569,7.1591688275100207,7.6661591998833556,19.690369157673739,20.640687368027709,9.8000000000150944,10.500000000030164,11.923211019715568,11.900000000079116,22.13267320979881,13.336997786235868,14,19.520057891279905,22.60049031961422,21.755247510077073,21.719833800328278,1.3829336391790987,2.9574326793047589,0,0.026808921284507761,0,1
56,1.9999802626355281,0,5.247177619450138e-11,2.5543529895007909e-11,8.1178075100334279,4.9970084556148855,4.1221586419457514,7.3579861883438271,3.4153204147825162,7.1591688249979546,7.6661591985371746,19.690369154437505,20.640687362767249,9.8000000000021341,10.499999999940464,11.923211024648502,11.900000000000096,22.132673208510393,13.336997785931967,14,19.520057888736776,22.600490319116883,21.755247506292307,21.719833805222695,1.4490536726421761,2.7032467045552613,0,0.026582410336550295,0,1
