parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999801356162323,2.1776147284425699e-07,3.0034564772086681e-07,3.7370742222439914e-07,8.1178068401608883,4.9970086356647165,4.1221595620950113,7.3579865238890862,3.4153207675700368,7.1591681151082573,7.6661595419630784,19.690368135346962,20.640686883765156,9.7999999991863991,10.500000522134263,11.923211303392863,11.90000017440625,22.13267235979394,13.336997317381789,14.000000000061025,19.520056798732742,22.600488742006046,21.755246852303888,21.719834155176926,2.1015536842763303,1.7918959300466808,0,0.071562646910023009,0,1
11,1.9999802354689613,4.9516788879418615e-08,7.9228425030376487e-08,9.2619151291539882e-08,8.1178072739012368,4.9970084578339131,4.1221590230842455,7.3579862218318537,3.4153205043306425,7.1591684561546769,7.6661593147728775,19.690368856910958,20.640687218042199,9.7999999998744034,10.500000124008244,11.923211167476214,11.900000036801057,22.132672918769501,13.336997607671259,13.99999999999971,19.520057481532067,22.600490001549279,21.755247271986484,21.719834070388327,2.0437842016847227,1.889052977032458,0,0.070270865314248143,0,1
12,1.9999786550669003,2.5179081698987836e-06,3.666271846481709e-06,4.4094700707289997e-06,8.1178002537113194,4.9970111987743966,4.1221673854893819,7.3579910916356486,3.4153245680435838,7.1591630056342872,7.6661626598675285,19.690355124221981,20.640681096838708,9.8000000242618519,10.500006099666232,11.923215028602774,11.900001642244728,22.132665037512119,13.33699313922448,13.999999999968717,19.520045624216774,22.600470702634873,21.755241087601643,21.719834642937645,2.2021708122948813,1.702335738392686,0,0.068144529456748648,0,1
13,1.9999802620362921,0,6.999533221692833e-14,0,8.1178075076874094,4.9970084527394603,4.1221586423749814,7.3579861889357598,3.4153204171013218,7.1591688222502556,7.6661592009410233,19.690369150795316,20.640687365234207,9.800000000010181,10.49999999996764,11.923211026452666,11.9000000000049,22.132673212299991,13.336997784302509,14,19.520057891526967,22.600490318921473,21.75524750668993,21.719833803071246,0.99244754922770151,3.9222144521737423,0,0.060790443568170753,0,1
14,1.9999802625439744,1.3857038402658188e-12,5.58747579995225e-15,0,8.1178075115309234,4.9970084518927917,4.1221586425498504,7.3579861854778299,3.4153204190772644,7.1591688232034816,7.6661591998410961,19.690369155054654,20.640687363553994,9.8000000000432976,10.499999999810274,11.923211017584137,11.900000000100377,22.132673209938364,13.336997784548407,13.999999999999998,19.520057891123024,22.60049032004483,21.755247508607692,21.719833801066784,1.1505780501027458,3.2660717915224482,0,0.059646036281627068,0,1
15,1.8853025652161182,0.24709758423609213,0.24404873001250371,0.3017038361208616,7.6101711594108679,5.2590680013699114,4.7829994926146417,7.7627293673385092,3.799264824971686,7.1502583621529734,8.0396551988439935,18.800741065267616,20.467440693145399,9.7538501636136274,11.113180503725793,12.010633582176915,12.468942677663259,21.457594437648197,13.300413508939092,13.995291127571312,18.824578315671204,21.399323634000076,21.327348056593127,21.105449809089333,2.7670854519944719,1.0334543468116335,0,0.058476909063539986,0,1
16,1.9999802610482467,0,0,3.6098082658499513e-11,8.1178075060788348,4.9970084573264675,4.1221586413107287,7.3579861886157323,3.4153204159812538,7.1591688256638779,7.66615920203086,19.690369159605865,20.64068737554625,9.8000000002080458,10.499999999856671,11.923211028603403,11.89999999990855,22.132673207970434,13.336997784879307,13.999999999999998,19.520057893588987,22.600490318641427,21.755247511038167,21.719833803021196,1.1096552248776379,3.3695033122545066,0,0.058424434583112396,0,1
17,1.8087953037824791,0.41524274277317869,0.40580461422563524,0.50008153545734346,7.2707475346873451,5.4393925155425924,5.2244424022146569,8.0377703031869654,4.0596528631272495,7.1755765843250581,8.2975211948982288,18.196199885612621,20.368293093338696,9.7196582283959749,11.53221295698955,12.069228320876697,12.878308640307015,21.01002076542084,13.300414752021558,13.991769502694043,18.365706751629343,20.621181107786747,21.048903778318152,20.637573448782252,2.796208080462165,1.0007331821501082,0,0.054625126732534848,0,1
18,1.9999802619354947,1.8347759794131518e-11,0,0,8.1178075111091559,4.9970084511674502,4.1221586397299426,7.3579861883685105,3.4153204196979394,7.1591688241625002,7.6661592016855353,19.690369150809484,20.640687364273923,9.8000000001324441,10.500000000165123,11.923211015293262,11.900000000000023,22.132673216251529,13.336997784575848,13.999999999999998,19.520057893573462,22.600490316932078,21.755247507836152,21.719833798523183,0.94612985348335121,4.0251317279654701,0,0.05411354219832272,0,1
19,1.9999802659481998,1.63501548761562e-09,5.7607785077257089e-09,3.9159952873946503e-09,8.117807446123253,4.9970084176485718,4.1221587799351198,7.3579861547047587,3.4153204176429566,7.1591686545184636,7.6661592225241844,19.690369124694069,20.640687333235711,9.8000000002436884,10.500000004874785,11.923211082027688,11.900000000490046,22.132673127883592,13.336997728652371,14,19.520057778158755,22.600490358878911,21.755247426425679,21.71983397409279,1.89791737544428,2.1303056225186117,0,0.053535891504198525,0,1
20,1.9999802632194201,6.0627848918855686e-09,1.1304514838833865e-08,1.2067000394199566e-08,8.1178074396388968,4.9970084263616306,4.1221587864786287,7.3579861635972961,3.4153204250333351,7.1591686584381415,7.6661592268491905,19.690369114425192,20.640687328635135,9.7999999999051717,10.500000016455319,11.923211080363233,11.900000006528513,22.132673112161669,13.336997725104723,13.999999999999998,19.520057770429489,22.60049032058787,21.755247421297369,21.719833964544261,1.9340785280401176,2.0373481083563116,0,0.052780886757445966,0,1
21,1.6045156023759484,0.85138427735230249,0.84183633042403239,1.0410781607859569,6.3673989089292293,5.8994841046091757,6.4009553274769884,8.7526086980266502,4.7384069618468043,7.12143014127955,8.9522170528158558,16.625031107514204,20.039587386611309,9.641613488567609,12.612333436514598,12.224576485568608,13.855341226481395,19.804003837526277,13.205363972599644,13.983846600766988,17.120581292343367,18.453064168909229,20.278045866175574,19.614152281745874,2.8430675423863989,0.97464246155802692,0,0.050846831287917608,0,1
22,1.9999802575637358,1.3089980973416308e-08,1.9534319282130376e-08,2.635578958015331e-08,8.1178074615587352,4.9970084645958597,4.1221587199494962,7.3579862106696154,3.4153204346245913,7.1591687597678559,7.6661592180903595,19.690369100811061,20.640687316247021,9.7999999992439086,10.500000038188244,11.923211049474185,11.900000019054895,22.132673126404523,13.336997749052697,14,19.52005781703884,22.600490205850349,21.755247442982444,21.719833859387428,1.9605103947149607,1.9726771056323571,0,0.048869483797929672,0,1
23,1.942627495685983,0.10842175294627095,0.12694091529613383,0.16427699059723386,7.8674080842730296,5.1027688588076066,4.450094343382399,7.5372893736771616,3.58782542358562,7.0106945796497202,7.8129414121476799,19.296369256783709,20.478379856713936,9.792593032135926,10.760864288705779,11.965582511887471,12.047327212140738,21.782058436229331,13.206253533105945,13.999395893450675,19.148714575913509,21.892777103464013,21.508831607957937,21.679741842326077,2.7312459941073706,1.0920499975885571,0,0.045108408493664522,0,1
24,1.9999802616943136,7.2602527727006179e-12,0,2.2778599835746214e-14,8.1178075099434306,4.9970084526930885,4.1221586395377932,7.3579861886772644,3.4153204189951953,7.1591688250230643,7.6661592023037368,19.690369150811033,20.640687366421879,9.7999999999886711,10.500000000020316,11.923211018947955,11.900000000093426,22.132673215994057,13.336997785050224,13.999999999999998,19.520057892979626,22.600490317265297,21.755247508663629,21.719833798076834,1.2542408320020944,3.2261534829699716,0,0.043861941061082002,0,1
25,1.9999802614916962,1.4963679156246537e-11,5.1652899710374002e-12,0,8.1178075071295694,4.9970084519013485,4.1221586417791523,7.3579861896269874,3.415320418195273,7.1591688216200753,7.6661592029779877,19.690369147952534,20.640687367193799,9.7999999999989491,10.500000000006896,11.923211023975082,11.89999999999859,22.13267321606747,13.336997784216855,13.999999999999998,19.520057891909946,22.60049031911981,21.755247507189285,21.71983380112151,1.1921462892044441,3.2285397406501071,0,0.043320985052868473,0,1
26,1.9999802610534989,2.3141375357994152e-10,4.8774713751620593e-10,5.3771328927961189e-10,8.1178075066706388,4.9970084454859185,4.1221586455043679,7.3579861841243099,3.4153204273795841,7.1591688182927182,7.6661592044709428,19.690369149876137,20.640687366459375,9.8000000001947427,10.500000000545191,11.923211011921799,11.899999999756586,22.132673212645486,13.336997779276306,13.999999999999998,19.520057888151108,22.600490319569847,21.755247509790369,21.719833794114688,1.8286433733986613,2.2975488910962869,0,0.041999959484934117,0,1
27,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.040695410860458942,0,1
28,1.9745797067905411,0.046271523743809183,0.056783040976505023,0.074296510787545594,8.0073092251133211,5.0409337151914357,4.2671006349228167,7.4347340140809388,3.4894712547314723,7.0768233184714413,7.7265581086486996,19.521727551772642,20.560087144401507,9.7985249027794445,10.61025548426092,11.94182972278524,11.949442817772187,21.975899781536235,13.266142666216993,13.999934098461388,19.352881722513601,22.274739048106952,21.642382555744675,21.732847573839354,2.6831590331853312,1.1740702815219162,0,0.039628085468863067,0,1
29,1.9999802617925597,9.2967701481242979e-11,2.0447573590405594e-10,2.2763529084050381e-10,8.1178075037523207,4.9970084581460341,4.122158645431977,7.3579861901429506,3.415320412976512,7.1591688210642896,7.6661592002063195,19.690369156178413,20.640687368113358,9.8000000001141334,10.500000000534421,11.923211037798339,11.900000000016226,22.132673203397676,13.336997783437914,14,19.520057888705736,22.600490315160929,21.755247504521446,21.71983381234709,1.7996133309328051,2.3446614812396316,0,0.037540281427488761,0,1
30,1.956895467547175,0.078159172969110027,0.096422372769954565,0.12631695575660618,7.9304559326031816,5.0709643015084254,4.3679593745865004,7.4876631573914123,3.5406750888602061,7.016358937839323,7.7677396497166011,19.405449832786697,20.502331090307042,9.7978385715300824,10.686025626218441,11.954743074537124,11.980886828928856,21.86645507601332,13.214363123076957,13.999926338747748,19.235989887018061,22.045606904800785,21.563092242815404,21.747729705032491,2.7123515169565238,1.1165913534099072,0,0.036936143235904557,0,1
31,1.9999802633346553,1.6689861656325254e-09,2.3831040133626605e-09,2.207649258064241e-09,8.1178075000532068,4.9970084489140012,4.1221586720659573,7.3579861801355868,3.4153204171318423,7.1591687898005709,7.6661592038397277,19.690369140899659,20.640687353104131,9.8000000000547711,10.500000002250561,11.923211032659877,11.900000000293046,22.132673191868513,13.336997775535618,14,19.520057863502597,22.60049032376924,21.755247492105511,21.719833835071817,1.8785314111852687,2.176862214881921,0,0.036826416849820132,0,1
32,1.9999802622805751,0,1.9886007058828149e-10,4.6414568542238745e-11,8.1178075090261643,4.9970084542139706,4.1221586428599108,7.3579861870214671,3.415320417622751,7.1591688235536353,7.6661591992256026,19.690369153876844,20.640687363552253,9.7999999999510727,10.499999999809095,11.923211026180878,11.899999999781715,22.132673208330907,13.336997784949713,13.999999999999998,19.52005788829873,22.600490318744779,21.755247507792305,21.719833802842739,1.4749837458004782,2.6557398010755757,0,0.036231846344491267,0,1
33,1.9999802625721215,7.71730977018513e-10,1.3109841968884409e-09,1.3713275062702223e-09,8.1178075000259664,4.9970084520391627,4.122158657921319,7.3579861877560351,3.4153204162828352,7.1591688044936168,7.6661592037887063,19.690369147653591,20.640687358883508,9.8000000001747321,10.500000001624324,11.923211031701179,11.900000000851803,22.132673198325637,13.336997777319459,14,19.520057877355164,22.600490314869408,21.75524749569232,21.719833823708527,1.8612180362815087,2.226112881902071,0,0.035923879732763009,0,1
34,1.9999802506639943,2.1055667783749875e-08,3.0095731604497865e-08,3.8006423290588452e-08,8.117807462628063,4.9970084777961583,4.1221586993539736,7.3579862331777992,3.4153204522357554,7.1591688005943128,7.6661592143346526,19.690369057237987,20.640687304224311,9.8000000000128349,10.500000055191668,11.923211047009636,11.900000018485949,22.13267313713483,13.33699775437513,14.000000000000199,19.520057814769547,22.600490142805274,21.755247457052654,21.7198337927083,2.0083190410224758,1.9672030403960903,0,0.034019566537596524,0,1
35,1.9995570795964348,0.0007618893961067859,0.00094859166950080954,0.0012433254984912736,8.1159677684159313,4.9977273688425692,4.1245700709549702,7.3592532974622706,3.4165439934792126,7.157723140591874,7.6671440457316535,19.687574107227995,20.639303139248849,9.7999836926419395,10.501810748993448,11.923529869390151,11.900749721737453,22.130061455609031,13.33576058161966,13.999999793366486,19.517255864950865,22.595013630807756,21.753353764090633,21.720184318419985,2.4671182708687915,1.6168222618246602,0,0.032865872532088267,0,1
36,1.9999802606084043,0,7.3983533459845231e-10,5.3244235906513985e-10,8.1178074988992019,4.9970084528702579,4.1221586542954736,7.3579861867822984,3.4153204174046032,7.1591688089380821,7.6661592043125184,19.690369142499836,20.640687368246542,9.7999999998338048,10.50000000081074,11.923211041889866,11.899999998698753,22.132673207401815,13.336997780394931,14.000000000000217,19.520057877693034,22.600490322048511,21.755247503348372,21.719833814096727,1.5529079501732126,2.5912747593973759,0,0.031822748373545207,0,1
37,1.9999802615874065,0,2.1901645458017486e-10,1.3498033184001628e-10,8.1178075055381438,4.9970084561389694,4.122158645108196,7.3579861880957695,3.4153204150752301,7.159168820778075,7.6661592011965691,19.69036915300158,20.640687368861201,9.8000000000675964,10.499999999963729,11.923211032582527,11.899999999348871,22.132673207197222,13.336997783751372,14.00000000000016,19.520057888182393,22.600490318919451,21.755247507511459,21.719833807631819,1.5231811822419643,2.6543188563177278,0,0.031711594824016864,0,1
38,1.9999802628586361,7.610686815222569e-09,1.2173410696868598e-08,1.5144432916829847e-08,8.1178074512607612,4.997008436306289,4.1221587685152397,7.3579861703753027,3.415320426305664,7.1591686878913405,7.666159223468501,19.690369129109126,20.640687331119331,9.7999999995359435,10.500000021624997,11.92321105964982,11.900000012020717,22.132673111378086,13.336997733166056,14,19.520057789684621,22.600490297731433,21.755247428555823,21.719833940096898,1.9416057238352493,2.0220047174499225,0,0.031688448286219965,0,1
39,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.031179524605491327,0,1
40,1.9999802662944568,0,3.0141723787822127e-09,8.1890940587935498e-10,8.1178074439517687,4.9970084133490493,4.1221587836317362,7.3579861463356462,3.4153204165751463,7.1591686471084719,7.666159226498185,19.690369140535235,20.640687347577902,9.8000000001847596,10.500000000159911,11.923211079662769,11.899999999946539,22.132673127190163,13.336997725894392,14.000000000000131,19.520057780802269,22.600490379102485,21.755247429028827,21.719833983517383,1.5668929385466643,2.5514973629924365,0,0.030761402817931563,0,1
41,1.9993596937909492,0.0010829829980502773,0.0014024740121543024,0.001855507087766021,8.1151176541305965,4.9980038040159807,4.1256912932027738,7.3597903674544423,3.4170709036866325,7.1567133426193505,7.6675113610489047,19.686396621566917,20.63848319561783,9.8000123124421972,10.502551082809489,11.923668985404753,11.900783526880689,22.128807295423954,13.33492130020583,14.000003768992746,19.515896812795305,22.592206336460617,21.752392232324464,21.720971476319342,2.4869797644889111,1.5887714747313977,0,0.029667843983202921,0,1
42,1.9999802610523267,2.1129512686626355e-10,0,1.5283688890655025e-10,8.1178075086565507,4.9970084585535153,4.1221586410810938,7.357986191306793,3.4153204117749341,7.1591688237905391,7.6661592036803867,19.690369148647576,20.640687371102732,9.800000000039164,10.500000000896122,11.923211024881224,11.899999999590364,22.132673216581633,13.336997786525361,14,19.520057891171501,22.600490316667806,21.755247506017554,21.719833807784781,1.3545646202779948,3.0672863122294745,0,0.028623447546703186,0,1
43,1.999880278709663,0.00017592244091796022,0.00022549822509304116,0.00029638650172700428,8.1173722370997101,4.9971727472385545,4.1227283059669144,7.3582807714013621,3.4156047224773611,7.1587938956200885,7.6663829963642787,19.68971229357571,20.640340981700845,9.7999997150800464,10.500416547977496,11.923292082472162,11.900145094932091,22.132055523437714,13.336680553577089,14.000000336885583,19.519386028486156,22.599174495652832,21.754793668788913,21.719974718854669,2.3958512188478744,1.6844814924356482,0,0.028461783461232348,0,1
44,1.9999802613148496,4.2322338479453438e-13,3.5336496689124085e-12,2.2291134979507456e-12,8.1178075090871342,4.9970084528297125,4.1221586396968251,7.3579861881998756,3.4153204197974709,7.1591688252910286,7.6661592026888634,19.690369152715725,20.640687369239117,9.8000000000485041,10.500000000023476,11.923211019192113,11.900000000000778,22.13267321495815,13.336997784693242,13.999999999999998,19.520057893316913,22.600490317818089,21.755247510163684,21.719833797108354,1.6673740772970835,2.4295604133707265,0,0.028418273576563478,0,1
45,1.999980261877176,4.5202497199855673e-10,0,3.6400757954996095e-10,8.1178075052964207,4.9970084576814822,4.1221586402416133,7.3579861934532031,3.4153204144401523,7.1591688248230652,7.6661592031504382,19.690369157318379,20.640687368215783,9.8000000000725009,10.500000000650823,11.923211025853925,11.900000001829717,22.132673207973586,13.336997783638243,13.999999999999998,19.520057894483223,22.600490309517212,21.755247503911676,21.719833807343079,1.368468508490349,3.027684603723769,0,0.02681668524270258,0,1
46,1.999980264441396,0,1.5260133938621654e-09,1.1184599530545343e-10,8.1178074799081035,4.9970084343989694,4.1221587092189269,7.3579861672730598,3.4153204162167028,7.1591687397243762,7.6661592108792549,19.690369140394679,20.640687353493998,9.8000000001314653,10.499999999165041,11.923211055255862,11.899999998611086,22.132673173851753,13.336997758894013,14.000000000000245,19.520057836604678,22.60049035102001,21.755247472313737,21.719833886142467,1.5414019369669911,2.6182655171592257,0,0.025500515974194768,0,1
47,1.999980263038063,1.1884754213885382e-10,0,9.8602202484062145e-11,8.1178075106519536,4.9970084520618325,4.1221586416645835,7.3579861853793656,3.4153204203712479,7.1591688262157822,7.6661591965963254,19.690369162021799,20.640687361634729,9.8000000001368139,10.499999999993992,11.923211022874959,11.900000000502263,22.132673202776218,13.336997783250558,13.999999999999998,19.520057893933885,22.600490315802173,21.755247509331699,21.719833799436728,1.3447980751548032,3.0864551571170225,0,0.025428101376922932,0,1
48,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.025133257112707474,0,1
49,1.9999802621299638,0,0,2.5433760013130294e-13,8.117807509952657,4.9970084541829998,4.1221586415465339,7.3579861871146486,3.4153204174281995,7.1591688248691758,7.666159200287411,19.690369155907717,20.640687366318883,9.8000000000557286,10.499999999949729,11.923211021192232,11.900000000028129,22.132673209848566,13.336997784956917,14,19.520057891138851,22.600490318908864,21.755247508522935,21.719833801951101,1.0725467789043355,3.5163584871079809,0,0.024421281139265907,0,1
50,1.9999802623457195,7.7174515502518887e-12,0,3.9935741815318599e-12,8.1178075118200059,4.9970084540758846,4.1221586406756563,7.3579861870041245,3.415320417274625,7.1591688258848354,7.666159199675473,19.690369155140694,20.640687364855456,9.8000000000111136,10.500000000009381,11.923211018837339,11.900000000127653,22.132673211281116,13.33699778602864,14,19.520057891627875,22.600490319263557,21.755247508633143,21.719833800876007,1.297905198034387,3.1820026317771291,0,0.024035653201471188,0,1
51,1.9999802601960377,3.3666071068164724e-10,7.3664846901363504e-10,8.121896102945528e-10,8.1178075054416361,4.9970084437035913,4.1221586470999396,7.3579861813617047,3.415320432114537,7.1591688171576573,7.6661592070874844,19.69036915250906,20.640687370664448,9.800000000277473,10.500000000730932,11.923211004334696,11.899999999719974,22.132673211327489,13.33699777713003,13.999999999999998,19.520057885398767,22.600490320594776,21.75524751237025,21.719833790260417,1.8415754452066591,2.2709442867398799,0,0.023491092571226758,0,1
52,1.9998093139378992,0.00027404717175677832,0.00039400572543299439,0.0005312601173077645,8.1170715172706966,4.9972434538998147,4.1231266798182125,7.3584475805298792,3.4157714069930307,7.1582687577349242,7.6664690540032199,19.68934716262558,20.639960925469616,9.8000278639618816,10.500630142937199,11.923340439849278,11.900000691374199,22.131591789614674,13.336251627790242,14.000003755285848,19.518872216988271,22.598044786357384,21.75441237243826,21.720560187049568,2.4211106353613552,1.6644963468772906,0,0.02339244462173741,0,1
53,1.9999802622875869,0,4.1933784692043733e-09,7.9766772347255655e-09,8.117807519926119,4.9970084738864777,4.1221586036511164,7.3579862216480629,3.4153204230709466,7.1591688804926541,7.6661591898364554,19.690369116238067,20.640687326069884,9.7999999991923215,10.500000008706266,11.92321102479425,11.900000008449451,22.132673219427584,13.336997803323813,14.000000000012097,19.520057902817353,22.600490252409092,21.755247513893192,21.719833733774458,1.6087170771044867,2.517068248380598,0,0.023171212375243493,0,1
54,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.022990192677997075,0,1
55,1.9999802619529186,0,1.8146984253031215e-11,5.8137033695500154e-13,8.1178075080811976,4.9970084521458258,4.1221586414519962,7.3579861878185628,3.415320419366934,7.1591688238618554,7.6661592006699895,19.69036915412369,20.640687365864192,9.8000000000764818,10.499999999964718,11.92321102428714,11.899999999992579,22.132673210704063,13.336997783465627,14,19.520057892803475,22.600490317232982,21.755247508476366,21.719833799936723,1.4069328031598651,2.8730093848947522,0,0.022947398134268771,0,1
56,1.9996856108164405,0.00053977154062866725,0.00065760355996086282,0.00085727102038345756,8.1165233950481852,4.9975250498386741,4.1238401057799079,7.3588832712002024,3.4161847740121112,7.1582522356677893,7.666870438320645,19.688387335167025,20.639770009338246,9.7999787484997967,10.501289478784686,11.923436473181875,11.900608390361961,22.130863165724005,13.336207293720884,13.999998748056786,19.518119253854046,22.596744942052318,21.753949333554957,21.719908634815983,2.4518459976564091,1.6424786455518481,0,0.022870710041421258,0,1
