parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999766321370118,5.9793672721745292e-06,8.2374163744224632e-06,1.0213822895149695e-05,8.1177912562935273,4.997014580565672,4.1221788579201704,7.3579971498944472,3.4153302016948786,7.1591557037231226,7.6661672690891525,19.690340103439208,20.640673944207478,9.7999999924007444,10.50001437291966,11.9232178967831,11.900004609733447,22.132653319537159,13.336987146642882,14.000000000001418,19.520031309211493,22.600445093294624,21.755232304107292,21.719836327413503,2.2341425679003382,1.692723476533385,0,0.054734671902066351,0,1
11,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.054214001933224773,0,1
12,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.053239639763901607,0,1
13,1.999980261473653,2.9254761037592339e-11,0,4.6886960717834853e-11,8.1178075117171797,4.9970084545502731,4.1221586369882388,7.3579861867793968,3.4153204203325642,7.1591688308926482,7.6661591992054277,19.690369158709693,20.640687370109347,9.7999999999348848,10.499999999874486,11.923211021413858,11.900000000122088,22.132673212747036,13.336997787732328,13.999999999999998,19.520057895312554,22.600490319154538,21.755247513798103,21.719833792766856,1.3310320508768392,3.1251523655462643,0,0.053074485151132327,0,1
14,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.051475518505892354,0,1
15,1.9999802620857028,0,0,4.9431006278933442e-11,8.1178075116671948,4.9970084530432537,4.1221586432241759,7.3579861845292429,3.4153204184775476,7.1591688236394253,7.6661592016786182,19.690369154882866,20.640687367337872,9.7999999999581782,10.500000000083093,11.923211013831015,11.9000000001252,22.132673210856225,13.336997784896766,13.999999999999998,19.520057889013131,22.60049032265929,21.755247509765283,21.719833800595179,1.110528282514829,3.3598041040193674,0,0.051339036730098431,0,1
16,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.050711855573866052,0,1
17,1.9998967689399394,0.00015056313460288807,0.00018657041521222921,0.00024578732350691019,8.1174481470860584,4.9971500165268088,4.1226301871684354,7.3582355181785619,3.415561548491072,7.1588848887247174,7.6663517242362458,19.689830566736841,20.640416325148511,9.799997139796945,10.500356793212314,11.923264579041897,11.90014564658399,22.132157096662318,13.336751665026988,14.000000016471969,19.519513429909537,22.599404422197477,21.754873936829355,21.719908975606621,2.3864782460104945,1.6884203255562324,0,0.050272526535831176,0,1
18,1.9999798832197426,4.820800419604653e-07,8.9154371582451207e-07,9.4346909806552358e-07,8.1178055828526396,4.9970090386188222,4.1221608071142706,7.3579873184178641,3.4153212581859749,7.1591670685863127,7.6661600000413204,19.690364704737263,20.640685563858085,9.8000000311350028,10.50000120181333,11.9232129440144,11.900000024416638,22.132671718234082,13.336996611628379,13.999999999999908,19.520054294098006,22.600486158617763,21.755246114105088,21.719834084971293,2.1338248642965567,1.7375198701013763,0,0.0481584885719432,0,1
19,1.9999802617946201,3.4537781560897412e-12,0,0,8.1178075096859406,4.997008453362894,4.1221586404632351,7.3579861879783026,3.4153204181727337,7.1591688252398029,7.6661592005957608,19.690369153470119,20.640687367040066,9.7999999999939114,10.500000000000503,11.923211022400098,11.900000000001059,22.13267321329289,13.336997785772065,13.999999999999998,19.520057892214361,22.60049031957708,21.755247508923993,21.719833799748649,0.93953526323676262,4.0247300236861161,0,0.04740710692169936,0,1
20,1.9999792168209498,1.7409540211335391e-06,2.3634634238024793e-06,2.9519291060390122e-06,8.1178028642390245,4.9970101903563906,4.1221644661241408,7.3579893239238485,3.4153232685729802,7.15916506704054,7.6661615208077043,19.690361011119837,20.640683566067267,9.7999999945803058,10.500004175246366,11.923212830877379,11.900001378425602,22.132667417341356,13.336994715991484,14.000000000067352,19.520050370640838,22.600477258101169,21.755243098940237,21.719834558986069,2.1851849697418491,1.7090121261463145,0,0.046606122521304472,0,1
21,1.9999802623848024,2.784103322035092e-12,0,4.0686189018455258e-12,8.1178075109420291,4.9970084564620345,4.1221586421060525,7.3579861888348965,3.4153204131346211,7.1591688240063718,7.6661591998322045,19.690369153055467,20.640687365091612,9.8000000000056318,10.500000000009564,11.923211021761452,11.900000000121075,22.132673211427075,13.336997787417266,13.999999999999998,19.520057888938801,22.60049032130366,21.755247505941064,21.719833807363244,1.2929424337321294,3.1885569913341456,0,0.046349573003133929,0,1
22,1.9997394002085209,0.000434143069649759,0.0005390773414994149,0.00070975808814853535,8.1167669877006841,4.9974159036835806,4.1235251934188497,7.3587049321321256,3.4160165053010205,7.1583417237314153,7.6667155007314829,19.688808930114845,20.639901355830883,9.7999918704594968,10.501029356517597,11.923371322909192,11.900418991225132,22.131180910410915,13.336284755327943,14.000000057513084,19.518478925457842,22.597356817331267,21.754166490608188,21.720057124995279,2.4379540993835587,1.6492031280396477,0,0.045492793310246214,0,1
23,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.044788999721521783,0,1
24,1.999980262291549,1.4909064083845682e-11,3.4169665075033757e-11,4.0091267170659615e-11,8.1178075106330159,4.9970084504533174,4.1221586426645462,7.3579861863635951,3.4153204195229598,7.159168821668902,7.6661592012224107,19.690369150025123,20.640687363529032,9.7999999999858929,10.499999999883009,11.923211018715424,11.899999999985074,22.132673213955925,13.336997784271144,13.999999999999998,19.520057891460645,22.600490320472989,21.755247508005979,21.719833800003883,1.747111845542785,2.4072813757951974,0,0.042543499143784615,0,1
25,1.9999802621558196,0,1.2932975408742235e-09,1.6501472614071493e-10,8.1178074887800484,4.9970084429969575,4.1221586688114256,7.3579861830684283,3.4153204218078992,7.1591687871049654,7.6661592073019289,19.690369135319095,20.640687356737651,9.8000000001977305,10.49999999830902,11.92321104876188,11.899999997534357,22.132673198976338,13.336997769779295,14,19.520057862291004,22.600490326788762,21.755247493293428,21.719833829343127,1.5092768702070214,2.5760393507502179,0,0.04245887435207818,0,1
26,1.9999802612172335,0,5.7572864716886171e-09,3.7256891605290339e-09,8.1178075008007688,4.9970084670498585,4.1221586310404135,7.3579862097280069,3.4153204162769812,7.1591688335395016,7.666159203261528,19.69036908972695,20.640687332055965,9.8000000006299626,10.499999999770038,11.923211050046771,11.899999993532298,22.132673222884467,13.336997783906417,14.000000000000588,19.520057864187546,22.600490277221173,21.755247507384986,21.719833777527779,1.5975650822435199,2.5202319667870139,0,0.040612456510710868,0,1
27,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.037677889422052788,0,1
28,1.9999802573294709,1.7843018263415992e-08,2.6652908523224786e-08,3.5201872535025581e-08,8.1178074467284844,4.9970084623532882,4.1221587575938736,7.3579862108338823,3.4153204406510911,7.1591687279160299,7.6661592183053333,19.690369086200182,20.640687294031938,9.7999999993072162,10.500000051757828,11.923211058664684,11.900000024530502,22.132673090025396,13.33699773614009,13.999999999999998,19.520057783506434,22.600490182430345,21.755247416907331,21.71983389052868,1.9712448009434578,1.9444521155187999,0,0.037286407997064674,0,1
29,1.9999802618146409,6.7961146367340938e-11,1.3884293107121263e-10,1.6364611469661865e-10,8.1178075107908487,4.9970084467077678,4.1221586426039218,7.3579861836147131,3.4153204257183725,7.1591688218290033,7.6661592011046569,19.690369152351835,20.640687364244592,9.799999999958759,10.499999999849939,11.92321101377857,11.899999999962382,22.132673214007355,13.336997783386106,13.999999999999998,19.520057890931401,22.600490322096004,21.755247511011067,21.719833793256647,1.7897315496691024,2.3612397988691267,0,0.037061341487799437,0,1
30,1.999980256938015,1.2954887039890543e-08,1.9572807323420133e-08,2.5192905847668062e-08,8.117807464705427,4.9970084639859138,4.122158706113777,7.3579862157175642,3.415320435880115,7.1591687738622865,7.6661592137684114,19.690369094549371,20.640687314561955,9.7999999998820648,10.500000036787419,11.923211049700456,11.90000001556189,22.132673139166048,13.336997752460871,13.999999999999998,19.520057824176547,22.600490204320053,21.755247450058683,21.719833841541632,1.9584766102171627,1.9734621129643859,0,0.037044368436412331,0,1
31,1.9999802614721123,1.0811687427952917e-11,6.9906533628952552e-12,2.652564170942052e-11,8.1178075097206648,4.9970084585922407,4.1221586402139589,7.3579861894588818,3.4153204135513837,7.1591688266925315,7.6661592011978525,19.690369156123598,20.640687370697965,9.7999999999924992,10.500000000058288,11.923211022010642,11.900000000069049,22.132673212364782,13.336997788225283,13.999999999999998,19.520057888933891,22.600490320756457,21.755247507724377,21.719833805552184,1.7247790767034017,2.4208728947821245,0,0.034603337712985079,0,1
32,1.9999802616515228,6.756029989797234e-11,7.0979970158549836e-11,1.5957606488098358e-10,8.1178075101251466,4.9970084496622826,4.1221586396746908,7.3579861859262801,3.4153204237475934,7.1591688259719382,7.6661592000169172,19.690369154268314,20.640687365999124,9.7999999999625569,10.499999999899524,11.923211019967184,11.899999999999507,22.132673213472518,13.336997784647069,14,19.520057893789897,22.600490319166621,21.755247511910706,21.719833792263191,1.7796309090069882,2.3680333632196664,0,0.034486254117848572,0,1
33,1.9999802630328292,0,3.7693273307677439e-11,0,8.1178075094221231,4.9970084545697473,4.1221586412167488,7.3579861881209263,3.4153204165513178,7.159168825194306,7.6661591992080087,19.690369153867689,20.640687360465506,9.8000000000582332,10.499999999876332,11.923211028040853,11.89999999993999,22.132673206717229,13.336997782579679,13.999999999999998,19.520057893371995,22.600490311489455,21.755247507092626,21.719833802157769,1.0235867602229849,3.7958067391299575,0,0.034478711855867109,0,1
34,1.9999802620016984,5.6373297953946659e-13,0,2.8071680965632428e-12,8.1178075106121401,4.9970084531318113,4.1221586400363375,7.3579861875344754,3.4153204186143222,7.1591688261207294,7.6661591997641132,19.690369154048575,20.640687365618891,9.7999999999805727,10.499999999970404,11.92321102124029,11.900000000008855,22.132673212687937,13.336997785926336,13.999999999999998,19.520057892193531,22.600490319391259,21.755247509303899,21.719833798621799,1.2827054661773167,3.2026176440075838,0,0.034178278642470555,0,1
35,1.9999802392453569,2.4352939935787164e-08,4.3615247467094962e-08,4.7184888299250579e-08,8.1178074524433388,4.9970085055768951,4.1221586479472379,7.3579862803548028,3.4153204680156235,7.1591688546086774,7.6661592282111073,19.690368920140433,20.640687275150807,9.8000000014618891,10.500000059987237,11.923211079350375,11.899999999936922,22.132673206973656,13.336997761047927,14.000000000000025,19.520057781805576,22.60049005035787,21.755247485666946,21.719833683619463,2.0147825912156301,1.94148031289116,0,0.033024626224138792,0,1
36,1.9960170575885281,0.010644540111350548,0.0077543849609493908,0.0085655327355100598,8.0997852033488762,5.0095802076216174,4.1453445831510853,7.3751852524472472,3.4312980520968099,7.1788736333405101,7.684622555782143,19.652554336118325,20.645213240731898,9.7962281250250314,10.527551172912888,11.926416826257562,11.938719774079919,22.11115523975932,13.351355695572593,13.999594059876788,19.499297454035137,22.573842071777342,21.744967349417287,21.661483388881866,2.5875573633425266,1.420262611242084,0,0.032256565981198443,0,1
37,1.9946802585346473,0.0096077752358639072,0.011861177438851938,0.015549346629730742,8.094781799437067,5.006096608721279,4.1523668989381939,7.3739290878693255,3.4307328893955069,7.1415507168093724,7.6786267340259631,19.655405240412858,20.623637836606598,9.7997429696352629,10.522861248072655,11.927040865617599,11.909877415646678,22.099914061780996,13.321853120414323,13.999992058787027,19.485146548201751,22.532144473576032,21.731596772940566,21.723406814299945,2.5974530646630045,1.3636565248046044,0,0.032188387683278002,0,1
38,1.9999802619025093,0,1.0568825040544756e-09,7.5965152523123113e-10,8.1178074954468276,4.9970084515446294,4.1221586593347332,7.3579861880933377,3.4153204166752067,7.1591687991636528,7.6661592098214841,19.690369144633454,20.640687363404524,9.8000000001865217,10.500000000071994,11.923211032369652,11.900000000110598,22.132673201257603,13.336997773570594,14.000000000001613,19.520057874875452,22.600490314176749,21.755247494898644,21.719833826777435,1.5577826271884267,2.5729971400928688,0,0.031862180450553272,0,1
39,1.9999802628586361,7.610686815222569e-09,1.2173410696868598e-08,1.5144432916829847e-08,8.1178074512607612,4.997008436306289,4.1221587685152397,7.3579861703753027,3.415320426305664,7.1591686878913405,7.666159223468501,19.690369129109126,20.640687331119331,9.7999999995359435,10.500000021624997,11.92321105964982,11.900000012020717,22.132673111378086,13.336997733166056,14,19.520057789684621,22.600490297731433,21.755247428555823,21.719833940096898,1.9416057238352493,2.0220047174499225,0,0.030507342115450586,0,1
40,1.9999802621238481,0,2.9357153542162309e-12,0,8.1178075096485891,4.997008454878646,4.1221586428341324,7.3579861873822052,3.4153204156656507,7.1591688232869952,7.6661592010515438,19.690369154287929,20.640687367088717,9.8000000000370164,10.500000000006217,11.923211021578073,11.900000000059791,22.132673210236671,13.336997785184092,14,19.520057890136847,22.60049032038275,21.755247507627178,21.719833804728299,1.0090087364782863,3.8534330760133768,0,0.029355022211800304,0,1
41,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.029190562231302512,0,1
42,1.9999802615028914,0,7.6034808644270214e-12,2.9293964272010032e-14,8.1178075095882605,4.9970084583202663,4.1221586400371049,7.3579861891295737,3.4153204140860045,7.1591688268405909,7.6661592014935422,19.690369156458463,20.640687371167072,9.8000000000641201,10.499999999979538,11.92321102248229,11.899999999961524,22.132673211691323,13.336997787280596,13.999999999999998,19.520057890706294,22.60049031930421,21.75524750875805,21.719833804319833,1.3734299505650844,2.9937021338100136,0,0.029154347624463898,0,1
43,1.9999802621871212,0,2.4899793416075215e-12,2.2220142494279536e-13,8.1178075106562524,4.9970084557264522,4.1221586416249147,7.3579861871492263,3.4153204158249721,7.1591688251662182,7.6661592006315118,19.690369156336281,20.640687366879469,9.8000000000962917,10.500000000003251,11.923211019860213,11.899999999954316,22.132673209413241,13.336997785251109,14,19.520057890678657,22.600490318509561,21.755247508295238,21.719833803726285,1.3824216895146859,2.9582456880265915,0,0.029009676453661079,0,1
44,1.9994187169866635,0.00085067964061980006,0.0013099554556938616,0.0017964174853069524,8.1154115128972961,4.9976904669697042,4.1253255767029007,7.359418016527127,3.4167369600856081,7.1557084543599467,7.6670346909153393,19.687248228565359,20.638046616305168,9.8001468249209758,10.501914573304502,11.923587736827107,11.899524108125606,22.129056573371845,13.334144774637785,14.000018627336974,19.516110755778797,22.592056949574818,21.752382335735007,21.723180713283053,2.4860730616723807,1.5995347567950247,0,0.028745607654132761,0,1
45,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028455936803136624,0,1
46,1.9999802622520766,0,0,5.6710185378632956e-12,8.1178075124741635,4.997008457972119,4.1221586425067924,7.3579861865789882,3.4153204131775063,7.159168825142066,7.6661592006265922,19.690369157351487,20.640687368457723,9.8000000000492804,10.499999999936978,11.923211015869276,11.900000000145944,22.13267320909986,13.336997787577067,14,19.520057888070603,22.600490322738583,21.755247508327038,21.719833806940294,1.094682136745029,3.4201235446118909,0,0.028257678607916815,0,1
47,1.9999802583358204,0,2.1411579381615456e-09,1.619755689091174e-09,8.1178074874390944,4.9970084524556366,4.1221586564390815,7.3579861927966412,3.4153204237377222,7.1591687990467019,7.6661592184623721,19.69036912800366,20.640687372107308,9.8000000000504564,10.499999999804455,11.923211036307141,11.899999998633723,22.132673213505139,13.33699777339065,14.000000000003034,19.520057867256806,22.600490310059172,21.75524750021593,21.719833812882811,1.576396861793913,2.5471141005644773,0,0.028226692632712384,0,1
48,1.9999802624992942,0,0,1.6461442298354972e-12,8.1178075112133889,4.9970084533216044,4.1221586409491602,7.3579861867476586,3.4153204182069512,7.159168825546339,7.6661591996848362,19.690369154415706,20.640687363008244,9.800000000006543,10.500000000015921,11.923211019969552,11.899999999983786,22.132673210217657,13.336997784474717,13.999999999999998,19.520057891493028,22.60049031699155,21.755247508385512,21.719833800010548,1.0826672261256891,3.4544207228440551,0,0.028180749849386167,0,1
49,1.999980262145407,0,5.7955664212039293e-12,5.8909949061705171e-12,8.1178075113575279,4.9970084574560909,4.1221586408326854,7.3579861872650651,3.4153204149158967,7.1591688267331461,7.6661592007678863,19.690369157218907,20.64068736747333,9.8000000000491614,10.500000000007976,11.923211018798927,11.899999999983207,22.132673209224116,13.336997786013153,14,19.520057889908315,22.600490317912545,21.755247508628816,21.719833803751033,1.4200824347456336,2.8211718564203112,0,0.027895698115958802,0,1
50,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.027486294202598082,0,1
51,1.999980260782849,2.5721104929305938e-09,4.0369215233533086e-09,5.1301863463549361e-09,8.1178074955354198,4.997008456344405,4.1221586650617335,7.3579861904528023,3.4153204188051545,7.1591688003623073,7.666159209355067,19.690369138503492,20.640687358819459,9.7999999998219547,10.500000006942507,11.923211030161751,11.900000003109307,22.132673193092806,13.336997774557972,14,19.520057867887605,22.600490299597915,21.755247491425536,21.719833824924361,1.9029841899141768,2.1228447917450399,0,0.027072191007111383,0,1
52,1.9999802629104046,7.8310782642276663e-11,0,1.0388354894974071e-10,8.1178075120721935,4.9970084566505069,4.1221586418799179,7.3579861851653838,3.4153204147870047,7.1591688288022359,7.6661591954826482,19.690369161446224,20.640687365310683,9.799999999944971,10.500000000099648,11.923211026805854,11.900000000088019,22.132673203506378,13.336997787156839,13.999999999999998,19.520057891012719,22.600490322268371,21.755247510387925,21.7198338024238,1.3431034602836007,3.0908409061295075,0,0.026909310450501663,0,1
53,1.9999802610878181,4.5472530551890071e-09,7.1725837844648041e-09,8.6196531493069069e-09,8.1178074779075331,4.9970084500476304,4.1221586959246075,7.3579861886916538,3.4153204212869523,7.1591687667437771,7.6661592119730431,19.690369130227285,20.640687346774325,9.7999999999067704,10.500000012264994,11.923211049632515,11.900000005309833,22.13267316784637,13.336997760835191,14,19.520057843271225,22.600490293852122,21.755247470065754,21.719833858830011,1.9214992748153352,2.0718970710172857,0,0.026560441300906887,0,1
54,1.9999802593030489,1.4705701461562045e-09,2.7207651748052006e-09,3.088293385417478e-09,8.1178074937809654,4.9970084520477247,4.1221586516426658,7.3579861947570659,3.4153204246318789,7.1591688090082251,7.6661592108977796,19.690369135071759,20.64068736488607,9.8000000000180645,10.500000003543494,11.923211032737839,11.900000000944098,22.132673209275943,13.336997775585397,14,19.520057878950357,22.600490300158224,21.755247499588762,21.71983380618585,1.8843562306921728,2.1630727592020111,0,0.026401067866572835,0,1
55,1.9999802623639624,0,3.1115348625520886e-10,4.7647181022524102e-11,8.117807506183782,4.9970084460224031,4.1221586457155679,7.3579861869970005,3.4153204228279175,7.1591688163573171,7.6661591995328013,19.690369146099481,20.640687356953208,9.7999999999702538,10.499999999752013,11.923211027137217,11.89999999941125,22.132673212818602,13.336997781748019,13.999999999999998,19.520057886290623,22.600490320301681,21.755247503626396,21.719833802366981,1.4797092294278047,2.6440296024106349,0,0.026386942635935235,0,1
56,1.9999247977766716,9.9420716874431961e-05,0.00012453709568067012,0.00016324296943063602,8.117565897009948,4.9971024211706263,4.1224749700071159,7.358152173425772,3.4154805990316679,7.1589767702205913,7.6662877932029394,19.690001491584443,20.640503844299673,9.7999981048921416,10.50023649111183,11.923254269138353,11.900096001899538,22.132330812261745,13.336833900453469,13.99999999999773,19.51968884925892,22.599770717359984,21.754998785149603,21.719883347939497,2.36052138728442,1.6896840909496995,0,0.026264904911848644,0,1
