parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.9999796729947035,0,0,8.5592269133397015e-10,8.1178055409063958,4.9970086857005436,4.1221573928032864,7.3579888217078748,3.4153183416670783,7.1591685916414907,7.6661577643712819,19.690373355060235,20.640689008960408,9.7999999842117589,10.499999989644076,11.92321453942632,11.899999997595053,22.132676779281276,13.337000157342072,14,19.520055844138962,22.600494134394566,21.75524192460643,21.719841393640809,1.1430008492965729,3.3060390656662504,0,0.042536305961000172,0,1
14,1.9999802558008486,0,0,7.2931741534934423e-11,8.117807131470105,4.9970086312841238,4.1221585925408482,7.35798654964265,3.415320197362584,7.1591687800478869,7.6661594823665222,19.69036876778204,20.640687185697089,9.8000000019419016,10.499999990806735,11.923211252074312,11.89999999982687,22.132673292992092,13.336997540078373,14,19.520057546032419,22.600489770873878,21.755247055924503,21.719834128778945,1.1195245054536329,3.3559826253599163,0,0.041943798300250551,0,1
15,1.999804852056728,0.00012159104607070024,0.00042386582202511757,0.00046330871722802025,8.1176898498422414,4.9970332065053711,4.1222258981632569,7.358225028414803,3.4155748911100985,7.1591431946627972,7.6662175544570115,19.689402708923687,20.640267577581589,9.7999995429690454,10.500174159994463,11.923455206511544,11.900007445981009,22.132805445003694,13.336977359324347,13.999999999999998,19.519755043142027,22.599773089282763,21.755206552128541,21.719351637604888,2.3594608338902363,1.6218018570598032,0,0.041779226006596816,0,1
16,1.999980262234206,6.7128337353745076e-11,0,2.3651839555973676e-11,8.1178074996261742,4.997008440160557,4.1221586273453159,7.3579861812583722,3.4153204516399067,7.1591688289424029,7.6661592134624881,19.69036915945702,20.64068737102297,9.7999999998346521,10.500000000022823,11.923211081865881,11.900000000000004,22.132673208339178,13.336997756242901,13.999999999999998,19.520057962449194,22.60049023648946,21.755247530790069,21.719833750907121,1.3211557949067654,3.1239424477766504,0,0.04169479341310902,0,1
17,1.9999771507689048,7.2584357744845286e-08,1.0019854695049964e-07,1.3537751690017127e-07,8.1178030030796684,4.997023959778967,4.1221477085101634,7.3580002745765825,3.4153035672187957,7.1591791598950447,7.666158492055259,19.690388309102847,20.640699649218416,9.8000000386356074,10.500000023653719,11.92320875635709,11.900000039822713,22.132685503459893,13.337009617769539,14,19.520042237145766,22.600496709951759,21.755227415325404,21.719864621485623,2.0209711974867419,1.8267885034809872,0,0.041445170891202698,0,1
18,1.9999802333847205,4.4695449390415679e-11,3.0257206530521333e-10,6.0625442841231988e-11,8.1178070993194105,4.9970085222800362,4.1221587371763322,7.3579861423148065,3.4153203806206256,7.15916901410748,7.6661594884508899,19.690369503430738,20.640687716190463,9.8000000033427686,10.499999999853198,11.923210519349654,11.899999999667969,22.132672825413643,13.336997381424085,13.999999999999998,19.520057284497788,22.600490468771607,21.755247416501351,21.719833769404584,1.7856424726183449,2.3762651238205708,0,0.041286952224400521,0,1
19,1.9999220512520119,4.1280097015022275e-05,0.00014322802725105782,0.00015660748848994851,8.1177945218440666,4.996989374039833,4.1221792960384702,7.3580079133215168,3.4153469705761212,7.1591481133391666,7.6661424219766205,19.690280076010957,20.640632266804708,9.799998937738378,10.500024659350396,11.923267739527981,11.900002506095648,22.132688235610736,13.336999499700909,14,19.520035911890979,22.600442636569881,21.755222665486155,21.719813677132723,2.3094709454910092,1.6486743557792769,0,0.041244632179219164,0,1
20,1.9999802697696933,0,0,2.1817188510604402e-11,8.1178075188427137,4.9970084029878175,4.1221586803631531,7.3579861602963925,3.4153204602157312,7.159168782484957,7.666159195325962,19.690369095292436,20.640687281882979,9.8000000000248555,10.499999999992335,11.923210941917938,11.899999999997341,22.132673192686738,13.336997761565142,13.999999999999998,19.52005782795851,22.600490343237357,21.755247500562142,21.719833770641465,1.1004887950569904,3.3776453477876491,0,0.040390918682505918,0,1
21,1.8971161281802549,0.068179209770137486,0.25574703460272435,0.27794050078795246,8.0967381502393927,4.9477727964905975,4.1321353170825077,7.3460615703485734,3.4280038496000831,7.1210607852287877,7.6899093966056258,19.663073825404684,20.655127925904626,9.7990155113640007,10.497584005021215,11.961102680733978,11.896329162340718,22.169494759594961,13.292588720491972,13.999999999999998,19.582675702751089,22.599511976380505,21.750879162678512,21.715111841884664,2.6831481779368764,0.99102364679990529,0,0.040349080205659069,0,1
22,1.9999802831991893,0,0,2.4648514743980266e-12,8.1178076181851733,4.9970085436361398,4.1221586920331363,7.3579860720550014,3.4153202447794868,7.1591688376340752,7.6661592637984262,19.690369344677094,20.640687470000739,9.7999999968701097,10.499999999988294,11.923210703978182,11.899999999885344,22.132673120392855,13.3369977263118,13.999999999999998,19.520057887432728,22.600490389019729,21.755247489398585,21.71983401731115,1.0909388113702816,3.447410215005748,0,0.040020827414957653,0,1
23,1.9999801482281001,0,2.7401576226712168e-09,6.7881624175236139e-10,8.1178064232959422,4.9970072345083087,4.1221594728502433,7.3579854062564998,3.4153216618570399,7.1591685215987901,7.6661591445553778,19.690370399462857,20.64068842321289,9.8000000305374169,10.5000000036197,11.923210712299841,11.900000001868367,22.132672219505949,13.336997155197409,13.999999999999998,19.520056892726327,22.600492591393966,21.755247919650838,21.719832825532922,1.5352388381869861,2.5286928199792058,0,0.039713943998265361,0,1
24,1.9999797642051604,3.8258462352972804e-10,5.2336002893409869e-09,6.5212638367947959e-10,8.1178105754397283,4.9970113805871881,4.1221553058746965,7.3579876945088243,3.4153196277295899,7.1591714824311543,7.6661573643072689,19.690370097202148,20.640689777743614,9.8000000272067389,10.500000027791859,11.923214615005632,11.900000002272327,22.132676513079137,13.337002915504772,13.999999999999998,19.520062814666129,22.600488906269806,21.755250158372828,21.719832729010058,1.866524909506174,2.2328452695751149,0,0.038907837083261142,0,1
25,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
26,1.9999801361743703,1.1168908676074026e-10,0,1.9820648717205535e-10,8.1178060313332683,4.997009060566743,4.1221585427916017,7.3579869556700883,3.4153197267855395,7.1591693273789012,7.6661599545232768,19.690369541052441,20.640688080442249,9.8000000067160062,10.499999992647815,11.923211000501896,11.899999998841002,22.132672847358521,13.336997036389958,14,19.520056175057867,22.600490188632968,21.755246446534294,21.719834648256775,1.3595436025955894,3.0748090393709431,0,0.038188960926781125,0,1
27,1.9999794275196372,0,1.9839038427212632e-09,3.2643817924020892e-09,8.1178073386271556,4.997011089739086,4.1221549196906517,7.3579895897612237,3.4153173094772744,7.1591709338852834,7.6661566860999182,19.690376574425329,20.640690575465733,9.7999999871637211,10.499999999318382,11.923216387358931,11.899999997449692,22.132678223889265,13.337002856449073,14,19.520058461466526,22.60049220166368,21.755242229564654,21.719842495847757,1.5512598145807726,2.5015131207496903,0,0.037548049940954425,0,1
28,1.9999801543284399,0,1.8056098511221603e-09,1.5214478412712218e-10,8.1178071471677633,4.9970079949893025,4.1221586786937428,7.3579861927970516,3.4153210779842653,7.1591688932974877,7.6661587722963516,19.690369430540205,20.640687685998991,9.8000000147659847,10.500000014221236,11.92321168947743,11.900000000201725,22.132673185876975,13.336998115756764,13.999999999999998,19.520057685353805,22.600491334337903,21.755247825835422,21.7198330808401,1.5127322392585743,2.572449773208942,0,0.037529844681173485,0,1
29,1.9999803236779439,1.4363348719547721e-09,1.7280982979164972e-09,3.3551110917378044e-09,8.1178064584159291,4.9970050646718045,4.1221584621790148,7.3579870946805883,3.4153239509343059,7.1591662843494071,7.666157415981611,19.690365963565714,20.640684362588729,9.7999999907460342,10.500000014705762,11.923221375536583,11.899999999772197,22.132675356156383,13.336998190710844,14,19.520063038816897,22.600487405986442,21.755247517211799,21.719831364720466,1.8849715373800453,2.1779301624574869,0,0.036589163917829445,0,1
30,1.9993238789454975,0.00043206077642897841,0.0017533518265932875,0.0018954326808033597,8.1179913177922653,4.9963231878457863,4.122096945527618,7.3576597442087168,3.4154898222906374,7.1589950712416046,7.6658069356938707,19.69056693226911,20.640540815777435,9.7999876863230515,10.499840506044414,11.923625124069483,11.899935700721819,22.132966252475409,13.336958039115482,14,19.520833139623797,22.60135389905998,21.755460270842914,21.719626136144054,2.4280064534944827,1.5450323958801602,0,0.036009935035053842,0,1
31,1.9999809369412289,1.9517033699475443e-08,5.3016056576939792e-09,6.9022067638096638e-09,8.1178089354304035,4.9970014855618388,4.122158044561715,7.357985820489275,3.4153310043007963,7.1591644291524306,7.6661561059202574,19.69035639729341,20.640679112848627,9.7999999906928554,10.500000076655022,11.923232840012338,11.900000002644717,22.132675419895893,13.336997797747117,14,19.520075446853529,22.600477143065035,21.755255883402135,21.719817685339976,1.9293606361217206,2.0631254320347328,0,0.035127610861488912,0,1
32,1.9964560763039723,0.0017463376687494314,0.0068750026310982577,0.0074501462408462261,8.1214955118504886,4.997112944468598,4.1204865923652427,7.356805480185729,3.4152539933352468,7.1614729667279375,7.6615308306344732,19.693744648836528,20.638115156659811,9.8000418048399975,10.498769285368054,11.923469351395834,11.899816324642934,22.131513475030182,13.341287402060804,13.999999999999998,19.520541251054343,22.606221639959788,21.757827422786349,21.718334408570975,2.4965301764907246,1.4135185447483725,0,0.035001891688754547,0,1
33,1.999584941785074,0.000264224548274222,0.0010086724051052624,0.0010949949641450942,8.1178069227052152,4.996740087880168,4.1222035757242583,7.3579745926786764,3.4155258030112461,7.1590658812737216,7.6660379377355978,19.689959416897466,20.640409013568245,9.7999945631417766,10.500039575928575,11.923491773418997,11.89998354830116,22.132826293680619,13.33697089428895,13.999999999999998,19.520164601162204,22.600492052444,21.755290096846242,21.719530151424319,2.3996444357578142,1.580122251624793,0,0.034971270289876094,0,1
34,1.9914031809595538,0.0041845541722057896,0.014648778551815605,0.015972091341019078,8.0971268611690714,4.9757313094217031,4.1298952642255529,7.3435845224243632,3.3993658211251394,7.1383720694198303,7.6846802253365016,19.752066497777058,20.689339956862263,9.7993492085813809,10.492822512772609,11.917260864538957,11.899838177205471,22.136777032228785,13.306028420951076,13.999999999999998,19.54964893531336,22.642098456241982,21.734688535315019,21.773514558397146,2.5358783674339889,1.3199131627183638,0,0.034591595206856549,0,1
35,1.9999802551867552,8.3936393003326677e-11,6.6738772220028704e-12,4.0769085972654502e-12,8.1178074772154307,4.9970085535425488,4.1221585859638186,7.3579862315063727,3.4153203401264318,7.1591688860502156,7.6661592270408594,19.69036924443045,20.640687503770145,9.8000000000795566,10.500000000481121,11.923211245371958,11.90000000000011,22.132673211539846,13.336997796260622,13.999999999999998,19.520058035565761,22.600490199602593,21.755247520928069,21.719833857369828,1.7126898925245551,2.4233803788609305,0,0.034421133137076614,0,1
36,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.034235811382842624,0,1
37,1.9999817503895483,5.0067775312329775e-09,1.0128678408261711e-08,2.0397034577968331e-08,8.1178005672161202,4.9970052781014092,4.122162873514327,7.3579853765453773,3.4153203379322208,7.1591637788651825,7.6661648332808472,19.690368658036554,20.64067805942382,9.7999999321424482,10.499999827771385,11.923209012640815,11.899999997610994,22.13266590981387,13.336983890449007,13.999999999999998,19.520051596175605,22.600477562611488,21.755237101894554,21.719841095291205,1.9451807005349353,2.0283376377491562,0,0.033597291970379431,0,1
38,1.9999802881587974,4.5024748513877856e-11,0,7.5820192743651201e-11,8.1178075723235619,4.9970082573484955,4.1221587299919387,7.3579860749605039,3.415320635732118,7.1591686873025369,7.6661591654983274,19.690368975094067,20.640687111120638,9.8000000001613632,10.500000000072715,11.923210961462262,11.900000000036711,22.132673169445951,13.336997710944937,14,19.520057932246463,22.600490246465174,21.755247580012753,21.71983358034695,1.3365867096625474,3.1063221416343141,0,0.033502499551573937,0,1
39,1.9999801992566528,0,3.6310049774780233e-10,3.524771680664557e-11,8.1178072146124975,4.9970090501913722,4.1221584942018064,7.3579861038450831,3.4153199732341255,7.1591695365745354,7.666159738410057,19.690370124205799,20.640688380545459,9.800000000171929,10.500000000655872,11.923209873767215,11.899999999655813,22.132672678162152,13.336997333634679,14,19.52005733145651,22.600490307725739,21.755247592400874,21.719833877540513,1.4782233277463921,2.6503681475955858,0,0.033407454569821582,0,1
40,1.9857459590872897,0.0074785938901509516,0.026823483359745715,0.029234130340947843,8.0999969973917558,4.9857757738462842,4.1280072129251906,7.3557195967869493,3.4119787920399487,7.1462788398479598,7.6829625616151942,19.702057014744703,20.661940764795332,9.7996601427880563,10.499799096236154,11.925144222703834,11.899887429128045,22.138375162958059,13.313982503980165,13.999999999999998,19.531313160319556,22.602037733479175,21.742199059700319,21.738644285474653,2.562640904133775,1.2406835320047072,0,0.033326384941052334,0,1
41,1.9281729337188498,0.044007684642006835,0.17273136849802037,0.18715967726512472,8.0758608948924238,4.9540289805204329,4.1275979800857447,7.3650833974443026,3.4396398765846219,7.1279501735037503,7.7080996451801553,19.611572926829133,20.641578068630562,9.799596655934101,10.501149119762385,11.964430231453676,11.895021461610602,22.179150127133873,13.281003532365791,13.999999999999998,19.552488697412077,22.557298355972993,21.746519888084691,21.682859407973439,2.6610832724330824,1.0278751834325532,0,0.032464432242982511,0,1
42,1.9987663406571177,0.00071535110909873095,0.0028788521371714451,0.0031610800412869297,8.1472687147010081,5.0240342941542071,4.1087780031432484,7.3660311970357153,3.4202545072554216,7.1872255573637034,7.6381574977556754,19.668224470568468,20.602012869668059,9.8008631631727763,10.500560118261159,11.923727229149261,11.900187848373369,22.118725043800282,13.377643731981664,14,19.496999330450979,22.584650408297605,21.778648408208177,21.68382349019695,2.4567744090497996,1.506287694095215,0,0.03189339740191155,0,1
43,1.9828267963385213,0.009978412853405845,0.035513073806316187,0.038716241970037424,8.0804801994993198,4.9750684994829744,4.1345258206855489,7.3536284978133502,3.40811929278602,7.1320067007616226,7.7039876149365432,19.711926173394126,20.686255145826149,9.7992909180617822,10.500217066504783,11.926495820236291,11.899852173483072,22.144909324139583,13.287275318855897,14,19.545180546768215,22.597764923654243,21.728679682645414,21.75811597529691,2.5763251016556223,1.2041410794588607,0,0.031644746447205649,0,1
44,1.9999802639137199,0,9.4459992838473658e-12,5.061543456455258e-11,8.117807530140837,4.9970082603012038,4.1221586896431202,7.3579861748606223,3.4153205535222897,7.159168691614676,7.6661591369690898,19.690368981928458,20.640687170525535,9.7999999992562739,10.499999999081773,11.923210912775408,11.900000000156133,22.132673319683978,13.33699779915989,14,19.520057820054753,22.600490462248811,21.755247463818076,21.719833737533499,1.4528611289807185,2.7350063097287491,0,0.031308137757321816,0,1
45,1.9999802368228423,7.8525358165669796e-11,6.5547463231103464e-10,7.7961030648009629e-11,8.1178075052397975,4.9970085183667399,4.122158725142115,7.3579857063069554,3.4153206577640725,7.1591692446755015,7.6661596724943486,19.690369652200864,20.640687863754778,9.8000000036438362,10.499999998206381,11.923209133982029,11.90000000088896,22.132672607729099,13.336997232299963,13.999999999999998,19.520057294953094,22.600490409033515,21.755248015165002,21.719833022236674,1.8022697482313874,2.356299151974476,0,0.031248689815650335,0,1
46,1.9999803290346081,0,2.2414426636328332e-09,0,8.1178084050307042,4.9970084307624809,4.1221589327516348,7.3579853914938793,3.4153204958655419,7.1591689642624114,7.6661586682387712,19.6903698850128,20.640687595873104,9.7999999998359399,10.50000002181951,11.923210010188395,11.900000000380835,22.132672668651786,13.336998311700492,14,19.520057984697338,22.600491603728074,21.755248346982167,21.719833476268896,1.0492501600846085,3.6843988208789233,0,0.03106667716378032,0,1
47,1.9999802605436037,1.3535415768570821e-11,0,0,8.1178074927096731,4.9970085210384827,4.122158625842002,7.35798621015382,3.4153203594165573,7.1591688601472905,7.6661592182415284,19.690369189100604,20.64068742702705,9.8000000003035499,10.500000000302192,11.923211091181262,11.900000000000063,22.132673191412962,13.336997791729386,13.999999999999998,19.520057907709383,22.600490282573524,21.755247506728505,21.719833843852278,0.94676658705929662,4.0269908189198276,0,0.030956098968045589,0,1
48,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.030877776243009886,0,1
49,1.9999803206361679,0,1.2161956493805792e-11,2.6540126142287528e-12,8.1178079607446065,4.9970086383528933,4.1221587133495232,7.3579859422441301,3.4153200775075208,7.1591687828077406,7.6661591759916758,19.690369410392673,20.640687443893544,9.7999999929920936,10.500000000858085,11.923210591819583,11.90000000011549,22.132673157815972,13.336997890863259,14,19.520058163786526,22.600490429743164,21.755247571908885,21.719834231235058,1.4248856048923442,2.8366358888457603,0,0.030650926101955044,0,1
50,1.9999800913557595,7.5214393834913422e-09,0,0,8.1178065497411058,4.9970115317484272,4.1221568520083753,7.357987948349952,3.4153204231869392,7.1591722734086485,7.6661629585497382,19.690363692444965,20.640686422997561,9.8000000169475694,10.499999984058977,11.923205015507909,11.900000000538258,22.132672067557873,13.336995200431796,14,19.520054510620021,22.600483026911441,21.755249736965414,21.719827485092946,0.97556747682788114,4.0181322105825759,0,0.030618918903751065,0,1
51,1.9999802796422474,0,0,3.1120104655320011e-14,8.1178076905089629,4.9970085782338245,4.1221586334753351,7.3579861473451471,3.4153202849839546,7.1591688575075789,7.6661591861662686,19.690369159768366,20.640687338893105,9.7999999983385742,10.500000000326031,11.923210818584712,11.900000000155813,22.132673205240287,13.336997871752528,14,19.520057903825361,22.600490314602851,21.755247541951686,21.719833907160929,1.0638748873085273,3.5894299787369293,0,0.030497564700365715,0,1
52,1.9985428764882667,0.0010652619124200925,0.0041161927014256652,0.0044700186996090158,8.1216806317032635,4.9996730004626624,4.1204985041531339,7.3588832180047676,3.4166011980034638,7.1623870387556119,7.6626020047387788,19.685920730986613,20.635100893097551,9.8000859312648245,10.500245740624905,11.924279791963853,11.899948819313476,22.131564804385718,13.341716618270533,14,19.51834700624223,22.597439251475173,21.758651759324795,21.713982639361394,2.4696546841020979,1.4663573529957841,0,0.030223668747423486,0,1
53,1.967436811848573,0.020588739152416307,0.072123654276659052,0.078693311138599661,8.0620288866436862,4.9477586212198768,4.1498678356665302,7.342397072160999,3.4050555727992089,7.1038682369128328,7.7210379227973052,19.731770178617431,20.715887142345682,9.7982550728258975,10.501733339314947,11.929055103861103,11.900158604089818,22.15611041086883,13.256286080894983,13.999999999999998,19.572009453711544,22.616823975171357,21.710433267836247,21.791173542348439,2.6166779930539867,1.1201973169515846,0,0.030034967005346219,0,1
54,1.9791589240517522,0.012113535861694575,0.058911470129725294,0.063096160303418206,8.0879063044020008,5.0051859355139072,4.1115777959050446,7.4059309041694927,3.4643635542901365,7.1674744902485559,7.7032539927297989,19.485302183832903,20.568188057117013,9.801407044336834,10.514530873423341,11.967861172857763,11.895135062782986,22.175547574321001,13.318850665163467,13.999999999999998,19.477091382916544,22.451426141180665,21.770689236813539,21.588320941315239,2.6048017035379409,1.156930342293109,0,0.029968126763159398,0,1
55,1.9999803028182666,0,1.2408879957877637e-11,1.1144325146488858e-11,8.1178076315432399,4.9970085683414291,4.1221587783537341,7.3579861019017301,3.4153202272278578,7.1591687502692141,7.6661591625786452,19.69036919756261,20.640687287998798,9.8000000000070653,10.500000000997828,11.923210915540317,11.899999999964381,22.132673049097573,13.336997835101782,13.999999999999998,19.520057749795395,22.600490448487719,21.755247443696657,21.719834099833015,1.4349662824791178,2.7791278023208208,0,0.02995782978503914,0,1
56,1.9999802491151826,0,2.2369509505634173e-11,5.3167227350623177e-13,8.1178073816773058,4.9970083810805752,4.1221586824291165,7.3579862285148927,3.4153204635230634,7.1591687814812976,7.6661592379451537,19.690369086620858,20.640687340038266,9.8000000009033261,10.499999999945857,11.923210933304906,11.899999999971808,22.132673230627208,13.336997727390784,13.999999999999998,19.520057669169269,22.600490433814851,21.755247411556532,21.719833805353357,1.410321202721859,2.8728431909343604,0,0.029788371293306973,0,1
