parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999275653875819,9.4105995561344824e-05,0.00011848230330467907,0.00015492095224329381,8.1175772390265095,4.9970976678719925,4.1224595818799132,7.3581439565899309,3.4154723278376058,7.158985303783294,7.6662813323539423,19.690015975851232,20.640511666882752,9.799998264656093,10.500224095477231,11.923255167791201,11.900090236120578,22.132348989682853,13.336841903390527,13.999999999928088,19.519704841288949,22.599807575912852,21.755011495058813,21.719880785274725,2.3608145215496048,1.6931823747815529,0,0.076122022041394857,0,1
11,1.9999802624137712,0,2.7655960180171578e-11,1.213287348195751e-11,8.117807507189946,4.9970084518196787,4.1221586439878113,7.3579861892088694,3.4153204169893479,7.1591688201302883,7.6661592008426158,19.690369145923455,20.640687359615683,9.7999999999003986,10.500000000320622,11.923211027797686,11.899999999904667,22.13267321271271,13.336997783110604,14,19.520057887652591,22.600490316952076,21.75524750322699,21.719833805061004,1.4440281450986054,2.7555974839996069,0,0.075414688536848934,0,1
12,1.9999802617744415,0,1.9194322364723873e-13,1.0807128698710502e-11,8.1178075063504789,4.9970084569045934,4.122158645579689,7.3579861883946647,3.4153204129388914,7.1591688197791621,7.6661592027012109,19.690369153912282,20.640687370157224,9.8000000000316039,10.500000000164453,11.923211028630272,11.89999999997638,22.132673208504848,13.336997784175015,14.000000000000393,19.520057888714849,22.600490319738537,21.755247505440643,21.719833811540052,1.4394790453724413,2.9278444330117841,0,0.058562081406338319,0,1
13,1.9999798918318934,5.4350122780411672e-07,9.6793149942986149e-07,1.3096116944999527e-06,8.1178054709339662,4.9970086063345995,4.1221617127168466,7.3579868331377742,3.4153213322536087,7.1591648203065485,7.6661598083037932,19.690366961659659,20.640685108113065,9.8000001622399466,10.500001172654541,11.923211676148474,11.899999139141304,22.132670157336111,13.336995036588675,14.000000019163707,19.520054315562838,22.600484418711741,21.755244961391838,21.719838147817789,2.1553345254634069,1.7430314473862749,0,0.057549005790696106,0,1
14,1.999978375852981,2.8806564223587666e-06,4.3400858990322507e-06,5.1161476756225026e-06,8.1177986476514796,4.9970114844548004,4.1221694073741215,7.3579917753596389,3.4153252458479058,7.1591611952592151,7.6661633508644966,19.690351797919963,20.640679755029574,9.8000000476252254,10.500007001143421,11.923216505029174,11.900001660288426,22.132663711587934,13.336992087501644,13.999999999973159,19.520042633814221,22.600467813960378,21.75523986407341,21.719835303870884,2.2086745405490831,1.7006223653537398,0,0.051293302472257829,0,1
15,1.999980261961354,6.0600977610115353e-12,2.7015169101891549e-11,0,8.1178075077143568,4.9970084533889985,4.1221586440762295,7.3579861880310657,3.4153204164985214,7.1591688203432664,7.666159202300876,19.690369150394076,20.640687365180444,9.7999999999827221,10.500000000167262,11.923211023429216,11.899999999803224,22.132673211880824,13.336997783380868,13.999999999999998,19.520057888202388,22.600490318578565,21.75524750529485,21.719833806231978,1.205627727938839,3.2348980020987899,0,0.04861344256274764,0,1
16,1.9999802614559357,3.515142177227544e-12,0,3.5685983183003118e-13,8.117807506075513,4.9970084566077508,4.1221586439275644,7.3579861891619531,3.4153204143118714,7.1591688202435835,7.666159205173722,19.690369148725431,20.640687369677376,9.7999999998803524,10.499999999764615,11.923211026811762,11.899999999851795,22.132673212611028,13.336997783602394,14,19.520057888270397,22.600490317370287,21.755247506403077,21.719833807288222,1.2775407171735647,3.2174193839758765,0,0.045951808084056536,0,1
17,1.9999802616797175,0,0,1.5384843732434067e-09,8.1178075148200346,4.9970084579851877,4.1221586009345197,7.3579862067571993,3.4153204314988548,7.1591688730563439,7.6661591933503752,19.690369144124688,20.640687348853557,9.8000000000320302,10.499999998796747,11.92321101444241,11.900000000067351,22.132673221624501,13.336997789663814,14.000000000041966,19.520057914023003,22.600490280003221,21.755247528189617,21.719833733446443,1.1794917332936645,3.3272323206382515,0,0.041574912619497924,0,1
18,1.9999802552410482,1.4803648629532257e-08,2.5135597140278015e-08,3.0049090940630394e-08,8.1178074222584318,4.9970084299411806,4.122158790147715,7.3579861800670248,3.4153204626944373,7.1591686678800439,7.6661592352429464,19.690369065046063,20.640687301529368,9.8000000002294065,10.500000035325098,11.92321106665899,11.900000004520971,22.132673092192622,13.336997703468811,14.000000000127374,19.520057739288188,22.600490229899837,21.755247425896894,21.719833910080798,2.0051397476425987,1.9953082914637426,0,0.041005108083217487,0,1
19,1.9999802530082722,6.9713144338308906e-09,1.4609008280245906e-08,1.3915363083291566e-08,8.1178074780831917,4.9970084721037304,4.1221586419271885,7.3579862294365599,3.4153204251452274,7.1591688323160501,7.666159208292016,19.690369060853865,20.640687339148631,9.8000000014961248,10.500000018850667,11.923211070369659,11.899999994862311,22.132673218507168,13.336997775317229,13.999999999999099,19.520057851215867,22.600490234618171,21.755247496016175,21.719833771088517,1.97941575923161,2.0593052302129906,0,0.040947827941461998,0,1
20,1.9999802606596513,0,0,6.386275108989568e-11,8.1178075032535091,4.9970084584719663,4.1221586438098861,7.357986188932272,3.4153204143911773,7.15916882171115,7.6661592073740259,19.690369155706332,20.640687379480337,9.8000000000347534,10.499999999292466,11.923211025906564,11.900000000168157,22.132673208614616,13.3369977827701,14.000000000001574,19.520057890565958,22.600490319774629,21.755247510718785,21.71983380582169,1.15154706199681,3.3923474475111659,0,0.040203823416165616,0,1
21,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.039791326470894138,0,1
22,1.9999802614458744,2.6665094705004561e-11,0,5.5658342037698405e-11,8.1178075070591653,4.9970084573438731,4.1221586401870267,7.3579861903430555,3.4153204150685816,7.1591688249314185,7.6661592043685136,19.690369150879008,20.640687369679487,9.7999999998975902,10.499999999703403,11.92321102525316,11.900000000024113,22.132673212887166,13.336997784103987,13.999999999999943,19.520057891362981,22.600490314312818,21.755247508362856,21.719833802381057,1.3675349074761365,3.1573950212904132,0,0.037849803682440571,0,1
23,1.9999802483582698,1.7311732537623257e-08,3.326948166327612e-08,3.6513605571268158e-08,8.1178074061372723,4.9970084416125244,4.122158803115056,7.3579861925520094,3.4153204660627976,7.1591686470056022,7.6661592576595341,19.690369008063509,20.640687303451706,9.8000000016759365,10.500000042087065,11.923211069285696,11.899999997591461,22.132673106175009,13.336997693449405,14.000000000119901,19.520057703544531,22.60049019120817,21.755247419578716,21.71983391570495,2.0138287564404851,1.9762837471234111,0,0.037688701734858124,0,1
24,1.9999802589309725,3.5307496652065554e-11,2.6278906899038085e-10,1.1155784308100656e-10,8.1178074957709043,4.9970084560037753,4.122158651789201,7.3579861928436587,3.415320416780697,7.1591688018732622,7.666159220947061,19.690369147578572,20.640687381209233,9.80000000058849,10.500000000164825,11.923211010512036,11.899999999846294,22.132673213542876,13.336997773250369,13.999999999999998,19.520057882827668,22.600490305729704,21.755247498579763,21.719833824584573,1.7886615483569734,2.3673939374899313,0,0.036587890828090573,0,1
25,1.9999802606343107,1.8001307876066154e-11,1.2087548494364708e-10,4.6451602643757266e-11,8.117807501344581,4.9970084540188964,4.1221586491236781,7.3579861899301271,3.4153204163072046,7.1591688106350615,7.6661592091143573,19.690369152042699,20.640687373171499,9.8000000005508934,10.500000000252987,11.923211019007082,11.899999999556893,22.132673210574669,13.33699777923227,14,19.52005788449873,22.60049031617913,21.755247501162511,21.719833818040147,1.7664859464965468,2.3973926692340886,0,0.036267128231874037,0,1
26,1.9999802628791619,9.7933570950505123e-11,2.3157539469482872e-10,2.7597418557855107e-10,8.1178075052574741,4.9970084506737722,4.1221586411071849,7.3579861934779762,3.4153204165394428,7.1591688261503084,7.6661591938146039,19.690369152727882,20.640687356840786,9.8000000002685912,10.500000001591143,11.923211035425997,11.900000000651273,22.132673206224954,13.336997783331883,13.999999999999998,19.520057893884339,22.600490315172841,21.755247502445389,21.719833802671285,1.8075276823665645,2.341372308818721,0,0.035814064477270882,0,1
27,1.9999802611349735,0,1.1882620449877922e-09,4.8584197966508747e-10,8.1178074886691896,4.997008449115266,4.1221586975317344,7.3579861717347628,3.4153204122870142,7.1591687478741539,7.6661592264497003,19.690369155720777,20.640687380001729,9.8000000008071311,10.500000000133522,11.923211012141806,11.899999999932628,22.132673184618259,13.336997762399793,14.000000000002201,19.52005785049602,22.600490331735902,21.75524747849903,21.719833888439876,1.5551044744658586,2.5833813232599345,0,0.035082838387039017,0,1
28,1.9999802202547086,8.5833274921847185e-08,1.2397529949218914e-07,1.5013631174850317e-07,8.1178071712775441,4.9970084686490734,4.122159195333766,7.3579862567507801,3.4153205571621195,7.1591683053577588,7.6661593568849566,19.69036873588847,20.640687130968477,9.8000000002036884,10.500000205122305,11.923211207056722,11.900000062623491,22.132672754984643,13.336997521678356,14.000000000111438,19.520057313317814,22.600489772042646,21.755247148101084,21.719834186691926,2.0660947964024095,1.854062070649547,0,0.033678412211183589,0,1
29,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.033159276181741887,0,1
30,1.9999802625728649,0,4.7024679474342091e-11,2.3614829493010291e-11,8.1178075090708983,4.9970084489874296,4.1221586434605042,7.3579861869448147,3.4153204210697368,7.1591688208926243,7.6661591996989635,19.690369150779006,20.640687358893942,9.8000000000788425,10.500000000254451,11.923211020223386,11.899999999997949,22.132673211081176,13.336997782517125,13.999999999999842,19.520057889115563,22.600490317544043,21.755247505152148,21.719833801164999,1.4884568747390829,2.7501489860080275,0,0.032701617978851669,0,1
31,1.9999802274860927,5.1924054594888636e-08,8.9178008938682874e-08,9.9989922533426442e-08,8.1178072840999089,4.9970084844072078,4.1221589646562116,7.3579862615843643,3.415320510967832,7.15916851371228,7.666159309800558,19.690368771521392,20.640687190364147,9.8000000027726752,10.50000012681774,11.923211176982358,11.9000000137735,22.132672971222011,13.336997616032029,14.000000000123402,19.520057483318226,22.600489912190923,21.755247303296045,21.71983398843691,2.0517511486536426,1.886905465190428,0,0.032612770391223123,0,1
32,1.9998422026383174,0.0002426777700504354,0.00031158197007339369,0.00041028982671552431,8.1172067292093715,4.9972338003716779,4.1229463940493529,7.3583913559089833,3.4157124664735252,7.1586431336131859,7.6664666184761794,19.68946887917804,20.640206502744505,9.8000003191547531,10.500573799692271,11.923319738314916,11.900194670646695,22.131817174346285,13.336553560899695,14.000000553026256,19.519130430858777,22.598666876461973,21.75461788088203,21.720043844184016,2.4110226567130715,1.6736997248827437,0,0.03230488734913816,0,1
33,1.9999802616468585,0,1.0368767736506281e-10,0,8.1178075039340563,4.9970084527128735,4.1221586467449649,7.3579861889865494,3.4153204158304167,7.159168817984761,7.666159201573902,19.690369151211126,20.640687366666405,9.8000000001215373,10.500000000757689,11.923211030311307,11.899999999880562,22.132673209305853,13.336997782383577,14,19.520057886983224,22.600490320457158,21.755247502920103,21.719833810289369,1.0301615826523007,3.7707355893498491,0,0.032139132010515527,0,1
34,1.9999802628699557,2.5427035800932631e-14,5.9601378150183526e-14,0,8.1178075088201869,4.9970084526409799,4.1221586464876774,7.3579861873794057,3.4153204148274869,7.1591688185823106,7.666159199219722,19.690369152189799,20.64068736191399,9.8000000001317655,10.50000000037481,11.923211025841802,11.900000000168596,22.132673207769642,13.336997783967727,14.000000000000409,19.520057889227463,22.600490320929467,21.755247503618254,21.719833810390696,1.1858517982842769,3.3071476940428983,0,0.031914493854972623,0,1
35,1.9999802618676159,2.7756826039072886e-12,0,8.0769183631093128e-12,8.1178075078776573,4.9970084557866734,4.1221586435914928,7.3579861878639488,3.4153204153189236,7.1591688210863067,7.6661592034595776,19.690369154121296,20.640687368812667,9.8000000000506358,10.499999999706608,11.923211022303786,11.8999999999896,22.132673210032394,13.336997783731992,14,19.520057889585626,22.600490317895655,21.755247506791719,21.71983380746461,1.3016766339644437,3.1812412114254962,0,0.031439487689054427,0,1
36,1.9999802601800443,0,3.703192819480145e-10,2.4243233627830519e-10,8.1178074922992884,4.9970084400023662,4.1221586496162006,7.357986189342439,3.4153204293586072,7.1591688125253823,7.6661592054594161,19.690369145549035,20.64068736644732,9.8000000003160022,10.500000000891204,11.923211028150359,11.899999999592831,22.132673209925169,13.336997772460627,14.000000000000524,19.520057881621987,22.600490321847442,21.755247503070983,21.719833797634319,1.5374604312465454,2.6274407339916168,0,0.03139371266447849,0,1
37,1.9999070325805346,0.00012894166462335414,0.00016525528811319539,0.0002178795384603124,8.1174889896586659,4.9971281379577102,4.1225766137206223,7.3582012478488972,3.4155287968943155,7.1588906163294226,7.6663224901462419,19.689893472555262,20.640432800318006,9.8000000886374465,10.500304941444201,11.92326698772413,11.900104261460854,22.13221800582037,13.336762349861022,14.000000291216194,19.519566931529216,22.599522103304835,21.754913114158466,21.719944800500066,2.3802085855741208,1.6911159498573931,0,0.030708860389108687,0,1
38,1.9999802622331326,1.6692827539382809e-12,6.2780990147488302e-12,0,8.1178075081785526,4.9970084548766112,4.1221586437282749,7.3579861881611501,3.4153204155569772,7.1591688207861521,7.6661592023640557,19.690369153775183,20.640687366299961,9.8000000000967198,10.499999999744544,11.923211022850065,11.90000000017589,22.132673209284668,13.336997783643978,14,19.520057890285848,22.600490317389141,21.755247506006114,21.719833807523528,1.1918140907291326,3.2373506082932462,0,0.030593953085219269,0,1
39,1.9999798870377272,7.872625901481883e-07,6.9393559878564466e-07,3.5328924225524471e-07,8.1178057174802305,4.997009990545326,4.1221600138607597,7.357988244124595,3.4153217231702913,7.1591724829084544,7.6661610641806321,19.69036202718824,20.64068776353983,9.7999995481243154,10.500002334316907,11.923213664780482,11.900004061131481,22.132673207998113,13.337000597604494,13.999999943674213,19.520055074295989,22.600490001438665,21.755247850310539,21.719824347633697,2.136222002916806,1.774937886668007,0,0.029848301730868738,0,1
40,1.99998026475835,0,3.9043131916754963e-10,0,8.1178074996001399,4.9970084516921087,4.1221586606661278,7.3579861879501509,3.4153204103251871,7.159168801020301,7.6661591964386009,19.690369145970937,20.64068734746381,9.7999999997672536,10.499999999835648,11.923211051004731,11.900000000054991,22.132673192764734,13.33699777833653,13.999999999999909,19.520057874585685,22.600490320249442,21.755247490964713,21.719833833882397,1.0719491166176949,3.7686510405525615,0,0.029823331426044302,0,1
41,1.9999802631670542,7.4858321228491867e-10,1.5171421105381218e-09,1.5054191422881136e-09,8.1178075003141394,4.9970084515100632,4.1221586601658542,7.3579861901298509,3.4153204146124803,7.1591687999028233,7.6661592016914577,19.690369137633372,20.640687348000657,9.7999999999971958,10.500000002238881,11.923211037523862,11.900000000233723,22.132673199319246,13.336997777113714,14.000000000000464,19.520057872941621,22.600490310141542,21.755247490123072,21.719833829235167,1.8978218165203087,2.2534569092472863,0,0.029672577725802313,0,1
42,1.9999802612176807,0,0,1.1316705102615617e-11,8.1178075061393873,4.9970084561112049,4.1221586424894587,7.3579861887365627,3.4153204156410917,7.1591688231883017,7.6661592031482293,19.690369155091595,20.640687372964482,9.8000000000941796,10.499999999921013,11.92321102654223,11.899999999887312,22.132673210410026,13.336997784222239,14,19.520057891456869,22.600490319193796,21.755247508902432,21.719833804623164,1.1003991606609711,3.4007497456695739,0,0.028691207016625583,0,1
43,1.9999802423480224,3.4557205083366404e-08,6.408599232389532e-08,6.5593942650734914e-08,8.1178073120695995,4.9970084413485241,4.1221589750735053,7.3579862003006937,3.4153204769058165,7.1591684886256788,7.6661592835101597,19.690368875046577,20.640687234955955,9.8000000014206314,10.500000091229834,11.923211187266084,11.900000013699872,22.132672987512436,13.336997638245668,13.999999999948832,19.520057526496721,22.600490119676305,21.755247314409658,21.719834050866098,2.0370950020342744,1.9195701051476561,0,0.028556591760899717,0,1
44,1.9999802620423357,0,8.7399784056590729e-12,3.5998529994466258e-14,8.1178075060300596,4.9970084534997268,4.1221586446103942,7.3579861882057651,3.4153204164434761,7.15916882047798,7.6661592021785641,19.690369150817521,20.640687365785094,9.799999999927719,10.499999999886017,11.923211027360662,11.90000000005622,22.132673209528605,13.336997782860468,14.000000000002194,19.520057888577984,22.600490319204091,21.755247505974289,21.719833805461075,1.4154322777830981,3.0231993505501689,0,0.028289039730520629,0,1
45,1.9920692264678328,0.014108149506777933,0.017782539346213277,0.023408191397014177,8.0834651667590869,5.01018394336774,4.1672450275025676,7.3814279843793162,3.438024979242071,7.1306465250127848,7.6841690490083447,19.638871776639917,20.614072007486161,9.7998541275791702,10.533423421187631,11.928976235692394,11.912654724293638,22.083585743393023,13.312681390190976,14.000014525090014,19.467526861668276,22.496889801990712,21.719448183923291,21.729229290480525,2.6166080955987181,1.3116273125452338,0,0.026557497256014855,0,1
46,1.9999802618563089,0,0,3.7003482262067473e-11,8.1178075065398065,4.9970084540467568,4.1221586459336592,7.3579861871432444,3.4153204158322708,7.1591688193116143,7.6661592024510519,19.690369153378168,20.640687368966493,9.8000000000573113,10.500000000000064,11.923211025595828,11.900000000033108,22.132673208494921,13.336997783395415,14.000000000001251,19.520057888989346,22.600490321513256,21.755247506715612,21.719833807730613,1.1405684581875817,3.3995766873753563,0,0.026397638620017115,0,1
47,1.9999802629201886,9.1020982957133874e-10,4.2792568197850681e-09,2.9022348315823924e-09,8.1178074731929417,4.9970084274009361,4.1221587432944506,7.3579861514381202,3.4153204266683268,7.1591686976432136,7.6661592307817523,19.690369134521589,20.640687358517759,9.800000000158219,10.500000002113566,11.923211025026653,11.900000000364924,22.132673159894892,13.336997743504622,13.999999999990809,19.520057808280004,22.600490350692723,21.755247461570878,21.719833915165353,1.9245653164973944,2.2010607132149849,0,0.026098892606837655,0,1
48,1.9989910804949973,0.0017775975394308452,0.0022190969388515697,0.00291529267305161,8.1135108847063755,4.9986781615069233,4.1277980478542311,7.3609375833583597,3.4181766700070217,7.1557296254523983,7.6684462444313208,19.683887993759932,20.637426712090516,9.7999679656282215,10.504219794813661,11.923930916416198,11.901703380581786,22.126546097457357,13.334056110753007,14.000000280083832,19.513511878585678,22.587629423362021,21.750799489962834,21.720774149794256,2.5085334777980948,1.546921580082036,0,0.025988339131810777,0,1
49,1.9944703660516239,0.0094743997278414517,0.012498219688302219,0.016612115042598886,8.0939696272052171,5.0055993051730177,4.1534986868121715,7.3737778924093051,3.4306803449193559,7.1359707999554134,7.6777755189641255,19.655673974097656,20.620397807108532,9.8002613991681962,10.522216577474405,11.927201028911245,11.905634732285797,22.098189644088439,13.317459916766827,14.000050641663739,19.482924632007443,22.52586249577665,21.72956648996853,21.732559641218934,2.5995887347041187,1.3581092977711917,0,0.025970429659008032,0,1
50,1.9999802626796668,2.017914782324724e-09,4.3750430944928043e-09,4.6120173275133746e-09,8.117807479249862,4.9970084411558799,4.1221587153665622,7.3579861711026933,3.4153204200458429,7.1591687307636125,7.6661592217489414,19.690369139682243,20.640687352270582,9.8000000004180254,10.500000004143118,11.923211027731675,11.900000000477455,22.132673163948361,13.336997751405917,14.000000000032939,19.520057830638411,22.600490318616689,21.755247465708347,21.719833896405628,1.9389053875857694,2.1679884269908762,0,0.025645277676142705,0,1
51,1.9999802608614035,3.5097707367642842e-10,0,3.9852819531795049e-10,8.1178075143262305,4.9970084548997722,4.1221586324776025,7.3579861888017941,3.4153204230432896,7.1591688328912824,7.6661592062724297,19.690369152477999,20.640687369456849,9.8000000000905469,10.500000000214321,11.923211002175726,11.900000000434018,22.13267322108122,13.336997785455525,13.999999999997167,19.520057896672242,22.600490307924456,21.755247513600018,21.719833786231639,1.4049337205276498,3.0658310623337428,0,0.025568406037865837,0,1
52,1.9999803247901364,0,5.3801037823454616e-08,2.1508416301114297e-08,8.1178067240461171,4.9970079410823391,4.1221605283201681,7.3579855706298023,3.4153204399271018,7.1591665242566309,7.666159515839114,19.690368991020758,20.640687095926758,9.7999999998796863,10.500000005529269,11.923211707335753,11.899999999917441,22.132672049237463,13.336997037422766,13.999999999935563,19.520056407496114,22.600491121678566,21.755246547698345,21.719836104978722,1.644371177646998,2.4866244703374489,0,0.025416128317859842,0,1
53,1.9999802587918263,0,1.4940882849722244e-09,1.1421792765196322e-09,8.1178074863489105,4.9970084358028917,4.1221586713540921,7.3579861754977545,3.4153204371576602,7.159168784763267,7.6661592230102995,19.690369152037331,20.640687380370395,9.800000000593613,10.500000000245944,11.923210998906432,11.899999999875638,22.132673198223614,13.336997759727508,14.000000000017931,19.520057864162997,22.600490327211684,21.755247500901579,21.719833816766972,1.5696557985518647,2.5612188433501601,0,0.024927314287497435,0,1
54,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.024641681466408084,0,1
55,1.9995960018480017,0.00029563367471836495,0.00098916842951856385,0.0014793735340633317,8.1162280221773653,4.9969991539944552,4.1242821907402618,7.3585316138309471,3.4159212316802585,7.154088222507947,7.6660070400897986,19.689165516703152,20.637452058357905,9.800395132636794,10.500446709009937,11.923463621683258,11.897092225415259,22.129960377914802,13.332932665725654,14.000045611593483,19.516898989769942,22.592718721012613,21.752679258184113,21.7271422042636,2.4691016003794797,1.6325121430569505,0,0.024417144590415538,0,1
56,1.9999802042709827,1.2583094919985799e-07,1.9760130093458172e-07,2.2670707196213772e-07,8.1178068919732187,4.9970084045649994,4.1221597134613681,7.3579862090685273,3.4153206424994962,7.1591677534973375,7.6661594783753575,19.690368439398014,20.640686968539512,9.8000000008352472,10.500000303578394,11.923211417229304,11.90000008141018,22.13267240347923,13.336997292784172,14.000000000096382,19.520056797166891,22.600489617215132,21.755246866371746,21.719834627476128,2.0827240608263899,1.8234505241111314,0,0.024333476320987334,0,1
