parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.999980262234206,6.7128337353745076e-11,0,2.3651839555973676e-11,8.1178074996261742,4.997008440160557,4.1221586273453159,7.3579861812583722,3.4153204516399067,7.1591688289424029,7.6661592134624881,19.69036915945702,20.64068737102297,9.7999999998346521,10.500000000022823,11.923211081865881,11.900000000000004,22.132673208339178,13.336997756242901,13.999999999999998,19.520057962449194,22.60049023648946,21.755247530790069,21.719833750907121,1.3211557949067654,3.1239424477766504,0,0.043240071890906832,0,1
14,1.9999983963045098,3.1675977737506847e-05,0.00011034112838735886,0.00012072374410077214,8.117767077237648,4.9967529031733315,4.1223711689582005,7.3577799367704975,3.4155997981693638,7.1590208350003364,7.6662534323158988,19.690025390543095,20.640324413764926,9.7999990907948327,10.500002015467091,11.922985253702761,11.900001875425939,22.132324922015535,13.3366133499488,13.999999999999998,19.520011260923113,22.600244592530274,21.755436900498211,21.719350220392169,2.2957801202898782,1.6497220945952193,0,0.04226880539261299,0,1
15,1.999980214788418,0,3.5404141386577873e-10,0,8.1178080808881425,4.9970085076024295,4.1221580894330252,7.3579863787584312,3.4153210189568157,7.1591693257369542,7.6661587532690154,19.690368530511787,20.640686711990647,9.8000000037132562,10.500000004942024,11.923210860300216,11.900000000701169,22.132673564208005,13.336998444582822,13.999999999999998,19.520058094518312,22.600489773684156,21.755248187590727,21.719832444592861,1.0404360010701963,3.7404637785465269,0,0.041619296324352607,0,1
16,2,0.014813543667447582,0.06056019546035657,0.066094500947492307,8.0593958650580522,4.4122628728970676,4.75536745480834,6.8738159167630632,3.7784917769995614,6.5379576446126757,7.7203954992274983,19.265201093874762,20.019237703893051,9.8012894975780753,10.509735106231574,11.842591571243995,11.902030118038654,21.507357646742097,12.710231345607417,13.999999999999998,19.512199826578041,22.560354147442091,21.837659914764732,21.478487346476697,2.6119048854581997,1.1509465569926651,0,0.040831808541354431,0,1
17,1.9999802986692186,0,8.2200750301501064e-10,3.5135325394920662e-11,8.1178079364787319,4.9970087056795096,4.1221589056274448,7.3579864609352068,3.4153197485547491,7.1591685524702839,7.6661590682215586,19.690368075196851,20.640686393715363,9.7999999881870341,10.49999998310685,11.923209001018574,11.900000001668824,22.132673588126405,13.336998337704804,14,19.520055921283184,22.600491568310048,21.755246822638949,21.719834755620276,1.4915560107167241,2.6359142322041249,0,0.039845204304268703,0,1
18,1.9999802672583054,9.4788841112480937e-11,0,5.4790992669697537e-11,8.1178077587116544,4.9970085793711476,4.122158510904284,7.3579861532906223,3.4153203823885203,7.1591689396993425,7.6661591040377761,19.690369255810346,20.6406874191903,9.7999999995533873,10.500000000924857,11.923211138915701,11.900000000233618,22.132673269373957,13.336997968612796,14,19.520058268332349,22.600490147806763,21.755247699436513,21.71983372668959,1.3409637994497539,3.108797779181268,0,0.039647652552448107,0,1
19,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.039473022258867792,0,1
20,1.9069445875192299,0.079728630858376837,0.28541639219452808,0.31128763534361298,8.1819414204551872,4.8597874915033632,4.1593175528748292,7.2273791920940642,3.6258795628229734,7.1363504575393115,7.6556502759399621,19.582300979597878,20.494046698449676,9.7989863162717583,10.509443020750211,11.935552493027719,11.900940101303458,22.002149971941488,13.20478539237409,13.999999999999998,19.729600662185245,22.373363051007715,21.959836263523766,21.354165093748996,2.6920640798937976,0.98297709435795511,0,0.039186751024124708,0,1
21,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
22,1.9999802410620624,0,0,6.6019157429231695e-12,8.117807395528196,4.9970085142539844,4.1221586100734662,7.3579862751888161,3.4153203370421075,7.1591689025636205,7.6661592427860974,19.690369207848168,20.640687439915489,9.8000000001238785,10.499999999618479,11.923210890718986,11.900000000010101,22.132673218006559,13.336997765995072,13.999999999999998,19.520057653157938,22.600490420620684,21.755247398668882,21.719833894794576,1.0955986327943388,3.4154661521764615,0,0.038208729322591062,0,1
23,1.9999800863989485,4.4921430363175129e-07,6.4958549813120086e-07,8.0442430175206852e-07,8.1177949777416725,4.997008645555483,4.1221804350825488,7.3579765335320868,3.4153159869207741,7.1591697421028417,7.6661712415605301,19.690357768441736,20.640700856788051,9.8000002814457616,10.500001223904182,11.923156276832843,11.900000365377958,22.132642944461455,13.336981835643721,13.999999999999998,19.520009401730928,22.60053282628963,21.755260732861814,21.719818293715381,2.0942013940016211,1.7140168366363651,0,0.038171878863928782,0,1
24,1.988163407800877,0.011703656279957975,0.039889170793518794,0.043663290679987379,8.0912241782941816,4.9827226072021871,4.149857453839334,7.3402037301802423,3.444933962751576,7.1555843655522917,7.6812582917468273,19.668695482784834,20.620414671552997,9.8007974817033467,10.501409312305514,11.909169140439317,11.900935203631615,22.061185626576194,13.285598051192348,14,19.493919538511658,22.569700912716609,21.782927604818287,21.65903903589113,2.5866642216755533,1.1918176229767325,0,0.037858634713231587,0,1
25,1.9999802970703664,0,1.5231337682646148e-10,1.2238601605905467e-11,8.117808120882275,4.9970086923912262,4.1221586643622397,7.3579862247955692,3.4153200877619452,7.159168753610639,7.6661585347023928,19.690369146198798,20.640687178387935,9.8000000087982055,10.499999998145073,11.923211525905845,11.900000000610625,22.132673357069187,13.336998740950595,14,19.520058063326516,22.60049110050392,21.75524763074829,21.719834291335648,1.46288083658683,2.7127498278196853,0,0.037211778311046745,0,1
26,1.9999801853377861,5.99508194877336e-10,0,1.351126298171123e-10,8.1178068724206103,4.9970085154576438,4.1221584073618462,7.3579864585304513,3.4153204158631438,7.1591691219185849,7.6661597773327195,19.690369212061952,20.640687697571693,9.7999999926251178,10.499999995358676,11.92321065213717,11.899999999958883,22.132673287072457,13.336997144019309,14,19.520057532521871,22.600489722904584,21.755247209313506,21.719833634928701,1.3622151068336084,3.0578471056978813,0,0.036643682448983313,0,1
27,1.9999803551905033,0,2.1074256258662414e-10,4.213795564375141e-11,8.117808189499625,4.9970084592868069,4.1221586715337937,7.3579859917763226,3.4153205214517981,7.1591685851686195,7.6661588964875707,19.690368706565632,20.640686877245976,9.8000000001428536,10.499999998184782,11.923211558760878,11.900000000433831,22.132673330560745,13.336998204406832,14,19.520058730580466,22.60048992103021,21.755247908038022,21.719833600295587,1.4761836431368327,2.6592137354085676,0,0.036327623373495217,0,1
28,1.9974339259308769,0.0028528199836872405,0.0078013542708909285,0.0086869374312359138,8.1242951269130756,4.9838473222867741,4.1169680680055887,7.347911277999871,3.4352722229463617,7.1615855637619843,7.6522072151318055,19.71835282035709,20.623640730997025,9.7999668533222071,10.497710757502039,11.932925615805166,11.900821207093768,22.116566542009195,13.332353686747021,13.999999999999998,19.541001755773046,22.584144363846779,21.761511703925748,21.706323361080536,2.5086377032874614,1.3895823793970195,0,0.036268810805107278,0,1
29,1.7500718377737052,0.22243624418455393,0.79757714298024029,0.86979663985530375,8.2055837486197838,4.6606091351799606,4.1921507448926514,7.1513767993582311,4.0137129553385336,7.1098567089313214,7.5711768720396311,19.291033514736956,20.109694754332335,9.799069305997703,10.566645688947929,12.189225450761928,11.903857766065805,21.839805924019714,13.047476096887424,14,19.935923280417398,21.825138781716817,22.145455130644208,20.798878742521307,2.7508513806485939,0.91965794932812095,0,0.035639507793981319,0,1
30,1.9999797269304076,1.2113244453008896e-08,2.7774208926571437e-08,2.8703392485655236e-08,8.1177982700633518,4.9969793027994358,4.122164725907318,7.3579680898137694,3.4153610283007021,7.1591637125890024,7.6661664374558658,19.690363909191166,20.640693603686394,9.8000001627310542,10.500000424054775,11.923217043848277,11.899999969770866,22.132661951428201,13.336973787816261,13.999999999999998,19.520085302404699,22.600477329031616,21.755278739597156,21.719773054417644,1.970846230466873,1.9650830952979308,0,0.035562841339812398,0,1
31,1.999980285678927,0,0,1.5020458294396808e-15,8.1178077608235153,4.997008572861926,4.1221586403319614,7.357986129022021,3.415320281243774,7.1591688267931302,7.6661591021313464,19.69036918360441,20.64068733216698,9.7999999991275022,10.500000000498991,11.923210972872896,11.900000000168536,22.132673219516839,13.336997966880608,13.999999999999998,19.520058024978518,22.600490369255784,21.755247580903038,21.719833940271119,1.0465273010497687,3.6860009956936706,0,0.034596394631625532,0,1
32,1.9999801936142956,0,1.0814354951787157e-09,1.3018839950002738e-09,8.1178063728643757,4.9970084978822369,4.1221590470787772,7.3579865571806913,3.4153193797233943,7.1591683811081408,7.6661599025636162,19.690369745367317,20.640688221746093,9.7999999878845117,10.499999998576159,11.923210577698622,11.899999999110015,22.132673447141396,13.336997092414375,14,19.520056560725838,22.60049144858958,21.755245893237674,21.719836039182692,1.5340386997092494,2.5295158261681419,0,0.034572534901490821,0,1
33,1.9999802382514162,0,4.0758465427637419e-11,0,8.11780738426393,4.9970085012843972,4.1221586074757974,7.3579863084408696,3.4153203302015589,7.1591688503846189,7.6661592795730451,19.690369100987944,20.640687429968068,9.7999999990105895,10.50000000004092,11.923210944058455,11.899999999906168,22.132673305107609,13.336997760799052,13.999999999999998,19.520057702069927,22.600490366772437,21.755247372131372,21.71983391624897,1.0252470467252124,3.7950812265119205,0,0.034316933299445761,0,1
34,1.9999786076938426,2.3699233226610461e-08,4.4933626291244851e-08,4.6049369884149566e-08,8.117800175816452,4.9970108999603511,4.1221635020710048,7.3579829255954454,3.4153172882663934,7.1591728127029146,7.6661655393266877,19.690376522888933,20.640709443444951,9.8000003068102401,10.500000258729719,11.923197805969625,11.899999987974605,22.132665558087879,13.336994043585353,13.999999999999998,19.52004876457001,22.600510555527521,21.755255429431116,21.719829259454652,1.9882358092745429,1.9158076529149697,0,0.03400951858070822,0,1
35,1.999980326770993,0,0,2.3961234611110639e-10,8.1178076339714345,4.9970088912048567,4.1221591455842805,7.3579860732926328,3.4153191980442168,7.1591684154777537,7.6661590316993973,19.690370028395527,20.640687988929354,9.800000001371064,10.499999995757038,11.923211163566316,11.899999999571852,22.132673032932431,13.336998172123304,13.999999999999998,19.52005754001685,22.600491814175474,21.755246794941172,21.719836016043192,1.1287879778972234,3.3280204099573485,0,0.034000524331654361,0,1
36,1.9971400113842985,0.0017626128635818072,0.006422477592970828,0.0069956035315999528,8.117141862951307,4.9984500614391321,4.1214754373641158,7.3618259776384658,3.4161962802652717,7.1591081879243319,7.6645648216835358,19.684245311680936,20.637317700724665,9.8000231845985724,10.501698456897721,11.930345755198163,11.900016237785751,22.136306710507714,13.340131319966707,13.999999999999998,19.518006375339812,22.59469129624522,21.752149408142788,21.720326739702873,2.4906157902413124,1.4155141288796274,0,0.033518068799515674,0,1
37,1.9977245218768849,0.0013077495019167453,0.004685388289542112,0.0051087566089362104,8.1155358736848449,4.9991911302326413,4.1217621407420157,7.3630156273860532,3.4151302066791898,7.1590293689614946,7.6650006746573007,19.684372453359959,20.637507682105685,9.8000405592998412,10.501778175608333,11.930358740593325,11.900047456043946,22.136164683231353,13.339974912473297,13.999999999999998,19.514962475703967,22.595321082149979,21.750002644350118,21.722716032367128,2.4770833533286956,1.4512029528933104,0,0.033027992709196395,0,1
38,1.9325241092052601,0.055951365640501891,0.19160031515270104,0.2096379612844449,8.1731822774744014,4.8989541100934373,4.1115533734833436,7.2807369845108196,3.5907145181025917,7.170451929661195,7.616014828085425,19.682235916113349,20.510118857288049,9.799088151751679,10.507077698956273,11.971293759348198,11.903636392220369,22.041940256588877,13.273273376033199,14,19.688400499031939,22.403620531783289,21.883952940040526,21.46405454819876,2.6720443317800102,1.018041667614084,0,0.032525332368046111,0,1
39,1.9986824000664822,0.00081327925984684768,0.0029866657122893147,0.003251600683811689,8.1181051404251932,4.9977141914249001,4.1218751399178721,7.3594175665539669,3.4160014708803885,7.1591979399557903,7.6657482050605141,19.686383614683134,20.639325234023026,9.8000007297305274,10.500898972368207,11.926097519196968,11.89999679153245,22.134649822513691,13.338452079334774,14,19.520023313156859,22.59719600014224,21.754911413198585,21.718670538336301,2.4500293364544845,1.492017503235042,0,0.031179284767619712,0,1
40,1.9999798167049267,2.5399432309403418e-07,3.5669962322535033e-07,4.3664582132490476e-07,8.1178221861630693,4.9970345669597283,4.1221518117952449,7.3579973234628504,3.4152910794267175,7.1591776810399113,7.6661506056921676,19.690377328531984,20.64068922264137,9.8000000191247185,10.500000413480921,11.92320126967673,11.900000232213012,22.132681856369892,13.337024062120863,13.999999999999998,19.520042168514518,22.600503360948192,21.755233673827735,21.719872659252434,2.0687610613075402,1.7432687995301168,0,0.030742093427523084,0,1
41,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.030572555639490448,0,1
42,1.9999791436122056,4.098095442522175e-08,7.9718046672563067e-08,8.6951026904400395e-08,8.1177951565759177,4.9970083413756887,4.1221701961218731,7.3579785946797802,3.4153182360789516,7.1591709690085503,7.6661718763453628,19.690372877210709,20.640710785859753,9.8000003183860471,10.500000314707345,11.923183246522797,11.899999993103526,22.132656275727747,13.336983729730184,14,19.520038370860682,22.60051496860623,21.755257747130557,21.719823963781142,2.0089877767197155,1.8624961635517516,0,0.030332026526002455,0,1
43,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.030320780738397092,0,1
44,1.9999802683840735,0,0,4.2703817354651605e-11,8.1178080660953977,4.9970088322411401,4.1221585119022226,7.3579861823730122,3.415320013766439,7.1591690069903056,7.6661587215706959,19.690369616358126,20.640687504621084,9.8000000043310678,10.500000001104924,11.923211145384125,11.900000000330888,22.132673282184264,13.336998532576239,14,19.520058108154245,22.600490856882452,21.755247620030751,21.719834323803461,1.1141316744444869,3.3683046388364946,0,0.030284518186241595,0,1
45,1.9999802365285251,6.2707881166625923e-10,2.0330001528243668e-11,1.7687295735958009e-10,8.1178069501922181,4.997008085002836,4.122158618499089,7.3579863179855334,3.4153209056091272,7.1591687146868654,7.6661594498818388,19.690368825317019,20.640687226029399,9.7999999993841964,10.499999997144231,11.923211618286501,11.900000000194211,22.13267323404413,13.33699727528211,13.999999999999998,19.520057989713045,22.600489680548179,21.75524742726364,21.719833242733166,1.7912281532654921,2.3694592641895715,0,0.030141250286466775,0,1
46,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.030130937358459918,0,1
47,1.9999786594835218,0,0,1.0009233809751252e-09,8.1178057298214945,4.9970220880902749,4.1221509793722007,7.3579977312042706,3.415306276313455,7.1591765672488865,7.6661599627523769,19.69037291034785,20.640692816176571,9.8000000248293855,10.499999900385703,11.923210193373837,11.900000001966051,22.132681640390892,13.337006537399995,13.999999999999998,19.52004706369042,22.600491035047511,21.755236208590688,21.719851710047759,1.1451778829505488,3.3040463685372825,0,0.029916324201259063,0,1
48,1.9703676124548839,0.021952628750938032,0.079646207571739402,0.086777666576567339,8.1163981226950721,4.9742440146352882,4.1220285753330694,7.3623727582534642,3.4421377504118542,7.1467665238711584,7.6468431097146636,19.675042879774203,20.59647163916485,9.7996693021108214,10.506724091935098,11.973372060262523,11.900069990181404,22.140151302302346,13.333977881812404,13.999999999999998,19.536049234341561,22.558212615344921,21.737074920991709,21.713694862098979,2.6207238853619326,1.1087829917494405,0,0.029677480498396608,0,1
49,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
50,1.999980180429427,4.4315887320230451e-10,5.1155937915483035e-10,1.3642516543490301e-10,8.1178086612372571,4.9970086757178187,4.1221574440459516,7.3579861949914749,3.4153218414909139,7.1591700584409477,7.6661586809415487,19.690368493412905,20.640686728637558,9.8000000129637961,10.500000009627154,11.923211029239713,11.900000000802004,22.132673507012221,13.336998617669979,13.999999999999998,19.520059389287354,22.600488228548382,21.755249485144901,21.719830469281568,1.8200598933950687,2.3291008803155915,0,0.029358892464729613,0,1
51,1.9999802657593988,0,3.1174101278640729e-11,1.3467120672831675e-12,8.1178073589562789,4.99700834673515,4.1221587336229666,7.3579862086045775,3.4153204560751256,7.1591687083219684,7.6661592910835532,19.690368987630773,20.640687276472196,9.7999999987224431,10.499999999762773,11.923210965352453,11.899999999852934,22.132673206563844,13.336997632905362,13.999999999999998,19.520057701316215,22.600490344459597,21.755247386151808,21.719833821143389,1.4246557586222988,2.8334099275867217,0,0.029305456885984772,0,1
52,1.9999804958112493,0,2.8575562633994204e-09,2.9138610470476311e-09,8.1178114349652493,4.9970091344062082,4.1221586086660116,7.3579853384524814,3.4153202475150564,7.1591687288963017,7.666156892890295,19.690368328413999,20.640685422353414,9.800000013280183,10.500000006846152,11.923209423733212,11.900000004023605,22.132673770116394,13.337001304869805,13.999999999999998,19.520058536808946,22.60049208050491,21.755249160878385,21.719833658705571,1.5538714855741342,2.4992082419156643,0,0.029183191414828044,0,1
53,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
54,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
55,1.7969530276334469,0.13382725342207588,0.48483950503282547,0.52834229051586523,8.1049448155442665,4.8684269335705457,4.2241746095853827,7.2689627637831498,3.511094617950564,7.0581360692502777,7.6494572493610269,19.62716668983586,20.51009118999502,9.8000263922432715,10.501518173705225,11.951385620659892,11.899689932455603,22.011075920339792,13.223089076015883,13.999999999999998,19.546811683277568,22.583963639003027,21.78625740752609,21.635869932770607,2.7136298790734874,0.93778799766860088,0,0.028891889825088723,0,1
56,1.9999705289558045,2.7425424840431228e-06,3.8840381081797668e-06,4.7385894782800011e-06,8.117839264434231,4.9971010999572654,4.1221158023668076,7.3580392617593668,3.4152451754729953,7.1592121765066308,7.6661563785353826,19.690378129862342,20.64072002529856,9.7999999200456998,10.500005840704961,11.923191786792664,11.900002253532715,22.132723098211425,13.337073039048397,14,19.520032536904822,22.600468737262823,21.755217280805926,21.719917012017984,2.166012643499827,1.6623464304057876,0,0.028874712466969939,0,1
