parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9999802625439744,1.3857038402658188e-12,5.58747579995225e-15,0,8.1178075115309234,4.9970084518927917,4.1221586425498504,7.3579861854778299,3.4153204190772644,7.1591688232034816,7.6661591998410961,19.690369155054654,20.640687363553994,9.8000000000432976,10.499999999810274,11.923211017584137,11.900000000100377,22.132673209938364,13.336997784548407,13.999999999999998,19.520057891123024,22.60049032004483,21.755247508607692,21.719833801066784,1.1505780501027458,3.2660717915224482,0,0.059765015381733996,0,1
12,1.9711779318252474,0.052516022321239267,0.064373700066914105,0.084218050799794941,7.9925081714158539,5.0468867600135585,4.2865222976111532,7.4450758884946282,3.4994648167637226,7.0661947017083504,7.7347587898209795,19.499071654742895,20.549512718968863,9.7982835687368084,10.625160186949518,11.944271061853879,11.956457004069767,21.954904442086182,13.256956173669199,13.999920576822191,19.330589834305147,22.231369184562745,21.627340283440535,21.7338762871542,2.6905018292439244,1.160308689986763,0,0.059000038529897041,0,1
13,1.9999802619613476,0,2.1338584893697197e-10,1.1892079123489565e-10,8.1178075058947119,4.9970084485834105,4.1221586450928758,7.3579861875131432,3.4153204210203922,7.1591688183722564,7.6661592006537571,19.690369150282887,20.640687362892404,9.8000000000952898,10.500000000112529,11.923211025774464,11.899999999836842,22.132673210762238,13.336997781811354,13.999999999999998,19.520057889425036,22.600490319701894,21.755247505658261,21.719833802720906,1.4851521065213769,2.6225625351534245,0,0.057541782806818632,0,1
14,1.4910432136773166,1.1139183496107479,1.0775078499830344,1.3236985025063848,5.8609643602339396,6.1888689318904877,7.0579208676130403,9.1805776099907117,5.1415283220066907,7.2838490211546514,9.369369411720692,15.684296200998471,19.958156024620397,9.5773105391787823,13.273547052406046,12.312616247322318,14.581482570938473,19.151421747311982,13.302860638782681,13.977105315586105,16.46041377025335,17.391706560078692,19.893160902077241,18.688579045635667,2.8516592810702681,0.96237935477784053,0,0.055602070464540056,0,1
15,1.9310362182787049,0.14156494208282036,0.148977682516165,0.18757468054129275,7.8142287922158671,5.1428800804446437,4.5182798878518158,7.5906464053165896,3.6371518351749952,7.0873324719082884,7.8722386364800476,19.179107798261036,20.501615740448667,9.7794888379207219,10.84751753732847,11.97508402709782,12.178728469415338,21.720773866823137,13.263088345035628,13.997977391130501,19.091111730537477,21.828919715413416,21.483010935653503,21.473821248812623,2.743681880534103,1.0790309094186432,0,0.054554349679773628,0,1
16,1.9999802619354947,1.8347759794131518e-11,0,0,8.1178075111091559,4.9970084511674502,4.1221586397299426,7.3579861883685105,3.4153204196979394,7.1591688241625002,7.6661592016855353,19.690369150809484,20.640687364273923,9.8000000001324441,10.500000000165123,11.923211015293262,11.900000000000023,22.132673216251529,13.336997784575848,13.999999999999998,19.520057893573462,22.600490316932078,21.755247507836152,21.719833798523183,0.94612985348335121,4.0251317279654701,0,0.05311799120913941,0,1
17,1.9999802621578215,0,1.424462797787645e-14,0,8.1178075107711081,4.997008453809423,4.1221586409165916,7.357986187537688,3.4153204175583918,7.1591688250758772,7.6661592005863772,19.690369153130529,20.640687364496532,9.7999999999587413,10.500000000069907,11.923211019360059,11.900000000032652,22.132673212451429,13.336997785427306,14,19.520057890206562,22.600490318553057,21.755247507684793,21.719833801092864,0.98886643312129363,3.9478758097971216,0,0.052289196740166369,0,1
18,1.9994152448864002,0.00099834398650183081,0.0012734022909077478,0.0016820924216941892,8.1153569079733199,4.9979311752146627,4.1253806244306617,7.3596433150439218,3.4169297715666511,7.1570293397606362,7.6674188653137838,19.686736226767223,20.638736620575173,9.8000002726284485,10.502357628672316,11.923614570701885,11.900811578244399,22.129151898746503,13.335181465294546,14.000002253429813,19.516292572273169,22.593013853606461,21.752664612590316,21.720695569226301,2.4793895451498358,1.593238236215093,0,0.047672438320459302,0,1
19,1.9999802616289231,2.57490559762633e-10,5.2387177805222317e-10,4.8544717516528345e-10,8.1178075081963996,4.9970084461302386,4.1221586473388498,7.3579861847692056,3.415320424327509,7.1591688148703856,7.6661592037246944,19.69036914654524,20.640687362589166,9.8000000002068131,10.500000000290004,11.923211011085884,11.899999999666626,22.132673213680579,13.336997781031059,13.999999999999998,19.520057885204341,22.600490321966578,21.755247506459728,21.719833800791584,1.828572678128745,2.2972697518029737,0,0.046632642317136583,0,1
20,1.9999802623451919,0,7.2495208067052457e-11,0,8.1178075116167658,4.9970084547128115,4.1221586434483575,7.3579861867578753,3.415320415120604,7.1591688219497325,7.6661592017563622,19.690369149848067,20.640687363539019,9.7999999998768814,10.499999999879543,11.92321101628991,11.899999999785827,22.132673213570683,13.336997786102595,13.999999999999998,19.520057885271964,22.600490322087534,21.7552475056528,21.719833806091525,1.0284160683674393,3.7803699218185498,0,0.046588438595452072,0,1
21,1.9999802603932917,6.1663828350327245e-11,1.9922681037725723e-10,1.946891129949741e-10,8.1178075055686794,4.9970084537176929,4.1221586423270171,7.3579861879503445,3.4153204201339684,7.1591688226664703,7.6661592063796649,19.690369154263372,20.640687374692153,9.8000000001813383,10.500000000335874,11.923211015754898,11.899999999922855,22.132673213277712,13.336997782343019,14,19.520057888868134,22.600490318261016,21.755247509324764,21.719833800238138,1.7960667162826964,2.3543009384993629,0,0.046405607658685136,0,1
22,1.9999802620047167,0,1.9422268457839377e-12,0,8.1178075103088378,4.9970084563701063,4.1221586407778128,7.3579861884331796,3.4153204151302825,7.15916882566815,7.6661592010893109,19.690369154270879,20.64068736697336,9.8000000000028553,10.500000000032886,11.923211020970639,11.900000000023239,22.13267321170806,13.336997786159939,14,19.520057890115076,22.600490318458164,21.755247507601911,21.719833803677425,1.0061338855870006,3.8611842734642519,0,0.045723730286145126,0,1
23,1.9988322325025445,0.0020268703747004634,0.0025873474520088043,0.0034151828600736045,8.1128275036535733,4.9988859199231008,4.1286998599519329,7.3613564835982901,3.4185890288266876,7.15483285248368,7.6687190741774058,19.682963600590544,20.63672204323915,9.8000000253880302,10.504788525157098,11.924046962497655,11.90165089008892,22.12553112006837,13.33331624655427,14.000004474703472,19.512400934616,22.585311469468877,21.75000759386521,21.721560229459211,2.5130455686661302,1.5295324286295562,0,0.045488794554904476,0,1
24,1.9999802217531624,7.1355131197523482e-08,1.0576950599735367e-07,1.2662836420403974e-07,8.1178073016556311,4.9970085322581168,4.122158910090695,7.3579863309187274,3.4153205228572387,7.1591686424957599,7.6661592837149772,19.690368751551116,20.640687153644468,9.8000000005897832,10.500000178346378,11.92321116223847,11.900000051597035,22.132672950003393,13.336997652612466,13.999999999957591,19.520057531410057,22.600489756373875,21.755247300660479,21.719833861755465,2.0600609592274624,1.8676817290202214,0,0.050735956956718099,0,1
25,1.9999802615378752,1.3329336228319443e-11,0,3.7534330702113738e-11,8.1178075080740566,4.9970084543803086,4.1221586424222885,7.3579861894552865,3.4153204149959984,7.1591688220581693,7.6661592030389274,19.690369149712843,20.640687369906072,9.8000000000037399,10.500000000033523,11.923211022947628,11.900000000132797,22.132673215090648,13.336997785728508,13.999999999999998,19.520057891364686,22.60049032203149,21.755247507378794,21.719833804421622,1.3219139894221048,3.1362533562219665,0,0.042360784658282372,0,1
26,1.9999802622704133,4.6377122004608475e-12,0,1.5816674993984287e-14,8.1178075098506106,4.9970084543718851,4.1221586409776148,7.357986188410834,3.4153204164075479,7.1591688250309797,7.6661591999451915,19.69036915351483,20.640687364597571,9.8000000000015035,10.500000000040336,11.923211023660926,11.900000000050522,22.132673211327763,13.336997785383717,13.999999999999998,19.520057891484125,22.600490317954403,21.755247507244796,21.71983380252102,1.2479293013632993,3.226625335139333,0,0.040620661045036255,0,1
27,1.9999802617260218,0,5.1635772987918136e-10,3.0771595563054802e-10,8.117807500149766,4.9970084496046416,4.1221586538514767,7.3579861871887013,3.4153204186291424,7.1591688059057885,7.6661592069363973,19.690369145835263,20.640687364023727,9.8000000000012299,10.500000000064258,11.923211028044285,11.900000000006207,22.132673207732186,13.336997777364251,13.999999999999865,19.52005788029102,22.600490318536167,21.755247498936935,21.719833817480577,1.5345317517497916,2.6047344413864422,0,0.040081599271165183,0,1
28,1.9999802611006465,3.2014407131558509e-09,6.1094636708088268e-09,6.9199743869861413e-09,8.1178074679281131,4.9970084454188806,4.1221587126612542,7.3579861822328754,3.4153204192547242,7.15916874119997,7.666159221471605,19.690369132318899,20.640687354059178,9.8000000000152436,10.500000009280186,11.923211051401513,11.900000004155713,22.132673161787192,13.336997751060617,13.999999999999998,19.520057830896842,22.600490305970617,21.75524746177695,21.71983388628373,1.9121544283266003,2.0917808600036469,0,0.040049735862078453,0,1
29,1.9999802627269507,1.3685788810172442e-10,0,1.1326273895019079e-10,8.1178075107098753,4.9970084565300255,4.1221586407395359,7.3579861894681207,3.4153204137083808,7.1591688260844668,7.6661591984189377,19.690369158382314,20.640687364696486,9.8000000002386791,10.500000000392941,11.923211024195757,11.900000000494767,22.13267320707995,13.33699778557467,14,19.520057894860894,22.600490315111227,21.755247506370715,21.719833806528712,1.3494278739242915,3.082931674907516,0,0.03894490012062661,0,1
30,1.9999802633346553,1.6689861656325254e-09,2.3831040133626605e-09,2.207649258064241e-09,8.1178075000532068,4.9970084489140012,4.1221586720659573,7.3579861801355868,3.4153204171318423,7.1591687898005709,7.6661592038397277,19.690369140899659,20.640687353104131,9.8000000000547711,10.500000002250561,11.923211032659877,11.900000000293046,22.132673191868513,13.336997775535618,14,19.520057863502597,22.60049032376924,21.755247492105511,21.719833835071817,1.8785314111852687,2.176862214881921,0,0.036892829355620542,0,1
31,1.9999802625721215,7.71730977018513e-10,1.3109841968884409e-09,1.3713275062702223e-09,8.1178075000259664,4.9970084520391627,4.122158657921319,7.3579861877560351,3.4153204162828352,7.1591688044936168,7.6661592037887063,19.690369147653591,20.640687358883508,9.8000000001747321,10.500000001624324,11.923211031701179,11.900000000851803,22.132673198325637,13.336997777319459,14,19.520057877355164,22.600490314869408,21.75524749569232,21.719833823708527,1.8612180362815087,2.226112881902071,0,0.035986177382517984,0,1
32,1.8848189938765376,0.24788042854056783,0.24516299782741457,0.3032206220022034,7.6080991561637754,5.2597244097204197,4.7857509573223442,7.7640238446687109,3.800548847250115,7.147675685164276,8.0405271592419982,18.797974956495846,20.465393857410618,9.7539313603432287,11.114973248547482,12.010911536302,12.468938315069046,21.454475423341201,13.298264737415929,13.9953022797574,18.821268350697199,21.392334341677714,21.32495047626405,21.107608189305452,2.7695017925572545,1.0352924712884601,0,0.034756832447801922,0,1
33,1.9999802632194201,6.0627848918855686e-09,1.1304514838833865e-08,1.2067000394199566e-08,8.1178074396388968,4.9970084263616306,4.1221587864786287,7.3579861635972961,3.4153204250333351,7.1591686584381415,7.6661592268491905,19.690369114425192,20.640687328635135,9.7999999999051717,10.500000016455319,11.923211080363233,11.900000006528513,22.132673112161669,13.336997725104723,13.999999999999998,19.520057770429489,22.60049032058787,21.755247421297369,21.719833964544261,1.9340785280401176,2.0373481083563116,0,0.034719908064915705,0,1
34,1.9999802614916962,1.4963679156246537e-11,5.1652899710374002e-12,0,8.1178075071295694,4.9970084519013485,4.1221586417791523,7.3579861896269874,3.415320418195273,7.1591688216200753,7.6661592029779877,19.690369147952534,20.640687367193799,9.7999999999989491,10.500000000006896,11.923211023975082,11.89999999999859,22.13267321606747,13.336997784216855,13.999999999999998,19.520057891909946,22.60049031911981,21.755247507189285,21.71983380112151,1.1921462892044441,3.2285397406501071,0,0.032955041359032752,0,1
35,1.9999802620860681,0,1.6842553862093339e-10,2.2297850043021014e-11,8.1178075087577923,4.9970084485266488,4.1221586437390689,7.3579861869834797,3.4153204214344144,7.1591688185426259,7.6661592023403582,19.690369147147457,20.640687361265904,9.8000000000175547,10.499999999793786,11.923211018351195,11.899999999739578,22.13267321512339,13.336997782581783,13.999999999999998,19.520057888857529,22.600490318868648,21.755247505830784,21.71983380107282,1.4648554104616953,2.6840569563482592,0,0.03272163936629055,0,1
36,1.9997839443076018,0.00034223863925342897,0.00044378122252513149,0.00058866062025539822,8.1169581223490823,4.997320715676647,4.1232764900350611,7.3585541170411757,3.4158731086830323,7.1583796614755224,7.6665836922167454,19.689126881521116,20.639986604101463,9.8000051710890386,10.500804464422075,11.923348317160793,11.900237750001157,22.131445483655639,13.3363303615953,14.000001351352115,19.518744505881823,22.59785809795218,21.754339757486743,21.720220310494312,2.430322280203371,1.6612114994124099,0,0.031985650870604593,0,1
37,1.9996963832315793,0.00048769480831057336,0.00064398046457653582,0.00085613506863000972,8.1165797100598081,4.9974498691305911,4.1237732277529924,7.3587985459882272,3.416110786230568,7.1579681247541131,7.6667561746410531,19.688584393402721,20.639640025096558,9.8000140579852459,10.501142833254528,11.92341613451789,11.900285116129792,22.130896428644068,13.335986949491383,14.000002671340079,19.518144469140111,22.596642464707756,21.753923314074651,21.720499950667527,2.4490163036072952,1.6428586884222356,0,0.031402058316532026,0,1
38,1.9969969799075815,0.0052618400296977055,0.0067247021570989076,0.0088781739178865789,8.1048694985207987,5.001879747988152,4.1391515598198847,7.3667373717483295,3.4238069545103116,7.14785953396638,7.6727973342100357,19.671140097352563,20.630359554881053,9.8000051562355157,10.512427724030584,11.925383626993414,11.90424490949886,22.114114073943394,13.327396771599238,14.000012184429266,19.500155465070961,22.561014243555576,21.741623718863298,21.724401199130778,2.564951629280833,1.4298392633515919,0,0.031018744361898151,0,1
39,1.9999802628586361,7.610686815222569e-09,1.2173410696868598e-08,1.5144432916829847e-08,8.1178074512607612,4.997008436306289,4.1221587685152397,7.3579861703753027,3.415320426305664,7.1591686878913405,7.666159223468501,19.690369129109126,20.640687331119331,9.7999999995359435,10.500000021624997,11.92321105964982,11.900000012020717,22.132673111378086,13.336997733166056,14,19.520057789684621,22.600490297731433,21.755247428555823,21.719833940096898,1.9416057238352493,2.0220047174499225,0,0.030507342115450586,0,1
40,1.9999802606999633,0,1.0072015841311672e-08,6.6167424569537588e-09,8.117807414883087,4.9970084237411436,4.122158799414434,7.3579861577448025,3.4153204249057159,7.1591686247215049,7.6661592505181568,19.690369074712851,20.640687341305036,9.8000000005520942,10.50000000088586,11.923211109829229,11.8999999934156,22.132673129578986,13.336997710885479,14.000000000013213,19.520057730381104,22.600490345404722,21.755247426970584,21.719833977352689,1.6130160263857201,2.5090994461271512,0,0.030145703215952314,0,1
41,1.9976362839853654,0.003766008909959693,0.0054029164864081922,0.0073020749367528762,8.1077247235150409,5.000220875619843,4.135451229612241,7.3643003943455936,3.4215153168471915,7.1467795720391276,7.6704033421813174,19.67649791154728,20.630731905240289,9.8003849189524832,10.508652446063701,11.924885250274256,11.900001458902006,22.117771236377216,13.326719824208269,14.000052135102429,19.50384580327864,22.566870245884598,21.743752747435583,21.729918609966418,2.5507610523431516,1.4546228799060703,0,0.029948979293907888,0,1
42,1.9982267911514551,0.0030053772871504536,0.0039810310482619703,0.0052960243706639282,8.1102216922714891,4.9997255078516281,4.1321341935642151,7.362996440246472,3.4201966379874258,7.151688553357876,7.6698307964044474,19.679359939235354,20.63417961268107,9.8000933859420769,10.507040992194245,11.924480720657384,11.901704217675782,22.121687465221381,13.330705139950892,14.000017261895625,19.508222022846667,22.576669297983276,21.747051316750429,21.724061201231965,2.5407371036816961,1.4920982365755044,0,0.029907710520155791,0,1
43,1.999980261660679,0,0,6.8336128839297068e-12,8.117807509000567,4.9970084527918868,4.1221586419802447,7.3579861877035482,3.4153204182452512,7.1591688227698151,7.6661592027631276,19.690369152485349,20.640687367876435,9.8000000000482803,10.500000000006199,11.923211017897344,11.900000000059377,22.132673213748845,13.33699778441647,13.999999999999998,19.520057890430461,22.600490320031028,21.75524750779212,21.719833801749143,1.0936085912737061,3.4122152224638347,0,0.029573443131444124,0,1
44,1.9995546957664172,0.00075363866751206629,0.00095828916296386568,0.0012633464541818976,8.1159607694401288,4.9977090703726281,4.1245830051601029,7.3592399217807225,3.4165351112031668,7.1575873726700943,7.6671148757229632,19.687611768394241,20.639229861866998,9.7999973037097003,10.501782466262462,11.92352359480863,11.900635242579403,22.130029824217591,13.335653287898337,14.000001349570168,19.517222499604827,22.594883412897776,21.753311788174944,21.720425256634595,2.4672327948623485,1.6159847126771962,0,0.029398483076656441,0,1
45,1.9999802624326064,2.765887176499135e-14,1.6637427054478236e-11,3.7387707130388474e-13,8.117807510436025,4.9970084521726665,4.122158641439861,7.3579861873263379,3.4153204186732387,7.1591688236935713,7.6661592003468142,19.690369152608877,20.640687362394704,9.8000000000249763,10.499999999964698,11.923211020031857,11.89999999999991,22.132673211716192,13.33699778404155,13.999999999999998,19.520057891335558,22.600490317013644,21.75524750716027,21.719833800966406,1.6454333664758427,2.4289477593294775,0,0.028554939288706758,0,1
46,1.9904432291997018,0.017159827952972578,0.021388639905011404,0.028092052969824862,8.07637888345063,5.0131380459587458,4.1765371454454847,7.3864696142106814,3.4428855220556347,7.126191908028404,7.6882613240436717,19.627836605369737,20.609351419812121,9.7996709310812182,10.54074661343868,11.930139031141083,11.916602292771708,22.073605730455174,13.308776988256492,14.000000485000557,19.456983182803778,22.476623553411809,21.712398612444265,21.728568063227296,2.6229247481456204,1.284820805323692,0,0.028524343264670536,0,1
47,1.9999802621864302,3.6388707053325174e-11,0,1.0119911272052609e-12,8.1178075108043473,4.997008451922607,4.1221586404867141,7.3579861863044416,3.4153204203913647,7.1591688255532455,7.6661591994215277,19.690369156076152,20.640687365403288,9.8000000000716927,10.499999999868148,11.923211021253735,11.900000000083823,22.132673210342237,13.336997784643618,13.999999999999998,19.520057894655707,22.600490317821929,21.755247510723375,21.719833797151143,1.295661558532182,3.1922845295914914,0,0.028298358227163499,0,1
48,1.9959873649838165,0.0025819299407972146,0.010439190363895692,0.015831481919917054,8.1015221567321785,4.9960736001307966,4.1441494010630908,7.3628861874754392,3.4209350974745418,7.1016050342216666,7.6632574383209215,19.679686845057461,20.604586054211083,9.8046239648124267,10.503148944054066,11.925680717275744,11.865267907351329,22.103982506216898,13.29101521699601,14.00053219820407,19.486516403242724,22.516116172964637,21.727453202410516,21.804675313491948,2.5872249079617551,1.4099549396300755,0,0.028195010988115589,0,1
49,1.9999802612933875,0,6.7796061160842487e-11,5.5953766060932753e-12,8.1178075092623523,4.9970084542054805,4.1221586396175791,7.3579861883221902,3.4153204191704281,7.1591688256536425,7.6661592037828292,19.690369152191643,20.640687368223769,9.7999999999629974,10.500000000134406,11.923211016495799,11.89999999995862,22.13267321515929,13.336997784349281,13.999999999999998,19.520057890120185,22.600490315915529,21.755247508704294,21.719833798370967,1.4415537068833073,2.7565891830984728,0,0.02815306352998239,0,1
50,1.9999802629078187,6.2344576931746885e-11,4.7409916537989253e-11,7.4989239523517179e-11,8.1178075115018942,4.9970084554990306,4.1221586431021642,7.357986189476911,3.4153204126345469,7.1591688214038101,7.6661592008864066,19.690369150501898,20.640687360509652,9.8000000000523322,10.50000000029249,11.923211017780481,11.900000000322752,22.132673212027729,13.336997785581262,13.999999999999998,19.520057888100247,22.600490317431852,21.755247502089702,21.719833810824777,1.7695239558735851,2.3899594095362411,0,0.027991817550509973,0,1
51,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.027703815576161119,0,1
52,1.999980260782849,2.5721104929305938e-09,4.0369215233533086e-09,5.1301863463549361e-09,8.1178074955354198,4.997008456344405,4.1221586650617335,7.3579861904528023,3.4153204188051545,7.1591688003623073,7.666159209355067,19.690369138503492,20.640687358819459,9.7999999998219547,10.500000006942507,11.923211030161751,11.900000003109307,22.132673193092806,13.336997774557972,14,19.520057867887605,22.600490299597915,21.755247491425536,21.719833824924361,1.9029841899141768,2.1228447917450399,0,0.027072191007111383,0,1
53,1.9999802622914451,1.081944652622839e-13,3.0890473940691569e-11,3.8295797221311245e-15,8.1178075106207555,4.9970084542167799,4.1221586419130221,7.3579861877532009,3.415320416382579,7.1591688235945039,7.6661592009162689,19.690369153258629,20.640687364304075,9.8000000000635339,10.50000000006683,11.92321101869385,11.899999999991891,22.132673211599091,13.336997785000207,14,19.520057889782034,22.60049031833951,21.755247506483631,21.71983380417625,1.6140070621910452,2.4355548334499892,0,0.026770175951352559,0,1
54,1.9999802622262757,1.6179272292183135e-12,4.1013440417156572e-12,2.7143768905668212e-12,8.11780751160126,4.9970084536743551,4.1221586403039439,7.3579861876777111,3.4153204174827185,7.1591688253778729,7.6661592005008377,19.690369152817819,20.640687364554474,9.8000000000000718,10.500000000002649,11.923211018607512,11.900000000066591,22.132673213308792,13.336997785844705,13.999999999999998,19.520057891928772,22.600490318402795,21.755247508271918,21.719833800374001,1.6768130538119836,2.4272713252012825,0,0.026644021889631969,0,1
55,1.9999802620253389,0,5.0852083470579989e-09,9.9905474363898506e-10,8.1178074434087808,4.9970084288423955,4.1221587511294491,7.3579861634430221,3.4153204195005658,7.1591686780908361,7.6661592375112519,19.690369090839805,20.640687349116906,9.800000000574947,10.499999994529162,11.923211089458036,11.899999991425924,22.132673165342752,13.336997732917633,14.000000000006487,19.520057777299254,22.600490352785183,21.755247453400024,21.719833928595598,1.5841764402747005,2.5490429925392752,0,0.026635852464100114,0,1
56,1.9998609666235219,0.00018980972418464271,0.00027556623784632199,0.00037178186476960018,8.1172930978043443,4.9971705126438364,4.1228350486214502,7.3583065730134711,3.4156337239183832,7.1585284822195279,7.6663726459446337,19.689656055199684,20.640173211665129,9.8000206477601743,10.500436019142729,11.923304053476283,11.899989675143008,22.13191773546329,13.336468319951921,14.000002751460514,19.519225886431673,22.59877597752573,21.754662075715547,21.720360833116587,2.4069495437855641,1.6811453315062173,0,0.026558501423503706,0,1
