parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
22,1.9999802575769967,4.9186873241625384e-09,7.9837531583892761e-09,1.0605065944035053e-08,8.1178074918313499,4.997008471376831,4.1221586481791546,7.3579862120973933,3.4153204182381502,7.1591688255206787,7.6661592122317161,19.690369124517662,20.640687357685763,9.8000000000105025,10.500000014757688,11.923211030134476,11.900000005848682,22.132673196314101,13.336997776327335,14.000000000000025,19.520057875346865,22.600490255476874,21.75524749249097,21.719833801101192,1.9595919741360714,2.0913041354898914,0,0.041998648822896577,0,1
23,1.9999802617551075,1.1427943065776958e-11,2.6020670754271356e-11,1.7656127055362265e-11,8.1178075087294577,4.9970084528157228,4.1221586405593014,7.3579861891073151,3.4153204181076058,7.1591688241443432,7.6661592018539437,19.690369150722375,20.640687366281732,9.8000000000054257,10.500000000137318,11.923211022344914,11.900000000078609,22.132673214699256,13.336997784689313,13.999999999999998,19.520057892507456,22.600490317666029,21.75524750766785,21.71983380006564,1.7322945584481173,2.4169365126144933,0,0.041873129510764356,0,1
24,1.9664471084214767,0.068710010242284347,0.072505071366158996,0.09135471074575327,7.970187692615502,5.067721095285572,4.3147902764371446,7.4709317061534986,3.5230274429775541,7.1228853084272377,7.7660140578558057,19.442161011359737,20.572334747743771,9.7901712125206117,10.668590522369309,11.948442792532772,12.034273951954919,21.932229422627316,13.299999338670519,13.99903264356602,19.311203963415242,22.224222164710177,21.622542904275207,21.602671987192977,2.6920032014787947,1.1393584704425561,0,0.041637649549063439,0,1
25,1.9999802633346553,1.6689861656325254e-09,2.3831040133626605e-09,2.207649258064241e-09,8.1178075000532068,4.9970084489140012,4.1221586720659573,7.3579861801355868,3.4153204171318423,7.1591687898005709,7.6661592038397277,19.690369140899659,20.640687353104131,9.8000000000547711,10.500000002250561,11.923211032659877,11.900000000293046,22.132673191868513,13.336997775535618,14,19.520057863502597,22.60049032376924,21.755247492105511,21.719833835071817,1.8785314111852687,2.176862214881921,0,0.041389739352621739,0,1
26,1.9999802520938788,2.0049895999062547e-08,3.0604067328968299e-08,3.6584951322550762e-08,8.1178074109879805,4.9970084516891031,4.1221588054722673,7.3579861987744728,3.4153204483155193,7.1591686603607902,7.6661592513707841,19.69036905524402,20.640687314744689,9.8000000001607841,10.500000050741829,11.923211068879162,11.900000017585448,22.132673082560061,13.336997705477561,13.999999999999503,19.520057733045842,22.60049019299278,21.755247401923722,21.719833938296144,2.0100030146308452,1.9717406050573381,0,0.041228859146963684,0,1
27,1.9999802627467624,0,0,2.829851784816205e-10,8.1178075056550476,4.9970084539766129,4.1221586451269312,7.3579861898036301,3.4153204162085133,7.1591688174128976,7.6661592036311896,19.690369153649424,20.640687361828125,9.8000000000069214,10.499999999295117,11.923211022252953,11.90000000089945,22.132673205398177,13.33699778053519,14.000000000010781,19.520057889033733,22.600490312385926,21.755247502470759,21.719833810948128,1.1650288773445734,3.3593083560957613,0,0.039837853094026557,0,1
28,1.9999802619139537,0,8.3068560790321308e-12,0,8.1178075093551865,4.9970084534472017,4.1221586425611418,7.3579861878122763,3.4153204172148257,7.1591688213697049,7.6661592031723504,19.690369150558002,20.640687366327835,9.8000000000037222,10.499999999838396,11.923211019457968,11.89999999998885,22.132673213758085,13.336997784202106,14,19.520057890502581,22.600490318271746,21.755247507065977,21.719833803673811,1.0140237784403618,3.8303765813949977,0,0.039478568679148208,0,1
29,1.9999802612398168,3.5863180565195895e-10,5.8335694687411592e-11,2.5290030579590573e-10,8.1178075058203998,4.9970084588272625,4.1221586417192224,7.3579861913957982,3.4153204134651696,7.1591688228756665,7.6661592060390884,19.690369154167161,20.64068737233676,9.8000000000491418,10.500000000380483,11.923211023048813,11.900000000683578,22.132673211241396,13.33699778357183,13.999999999999998,19.520057891278743,22.600490312556502,21.755247505437044,21.719833808573298,1.7995979169577176,2.3497577813371207,0,0.039271335224447854,0,1
30,1.9999802189753402,2.7138115047856933e-08,4.3202145493605024e-08,5.4263735576934423e-08,8.1178076219310125,4.9970086594725647,4.1221581894264849,7.3579864685412186,3.4153204609033301,7.1591694340444656,7.6661591539085201,19.690368857611872,20.640687305033136,9.8000000017923909,10.500000073328776,11.923210970474774,11.90000000091425,22.132673488316449,13.33699794958922,13.999999999949081,19.520058095774349,22.600489791405181,21.755247717620264,21.719833077908994,2.0255583784124327,1.9417630156209917,0,0.03919599440431977,0,1
31,1.9999802610482467,0,0,3.6098082658499513e-11,8.1178075060788348,4.9970084573264675,4.1221586413107287,7.3579861886157323,3.4153204159812538,7.1591688256638779,7.66615920203086,19.690369159605865,20.64068737554625,9.8000000002080458,10.499999999856671,11.923211028603403,11.89999999990855,22.132673207970434,13.336997784879307,13.999999999999998,19.520057893588987,22.600490318641427,21.755247511038167,21.719833803021196,1.1096552248776379,3.3695033122545066,0,0.039037529194160064,0,1
32,1.9999802614046998,9.2598605282054121e-15,1.4391404179942484e-12,1.1650938030242765e-12,8.1178075101394391,4.9970084552068608,4.1221586395974938,7.3579861893541452,3.4153204165307729,7.1591688247372529,7.6661592047253508,19.690369152505795,20.640687370651758,9.800000000087449,10.500000000143951,11.923211014898785,11.900000000372769,22.132673216568914,13.336997785383145,14,19.520057893433982,22.60049031686615,21.755247508144855,21.719833801666582,1.6373749430918452,2.4356930211354895,0,0.038870071843374543,0,1
33,1.9988275369462449,0.00059057761463990679,0.0030631075798911358,0.0047039063393672382,8.1131408243730867,4.9964842309494797,4.1284768663887155,7.3591690045744436,3.4167425093296329,7.1411005689486933,7.664916566852745,19.687782780092178,20.62949795959355,9.8014932522281022,10.500443612186819,11.923922600169913,11.888584667436415,22.124269046069799,13.32259099550712,14.000171295254168,19.510131863042854,22.575058626571824,21.746901694927729,21.747014079248284,2.5214110464256372,1.5485118744165272,0,0.037676736014258111,0,1
34,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.037600684884320064,0,1
35,1.998058326235532,0.0034132507495484654,0.004324515950985426,0.0056972695512935304,8.1094662477063206,5.0001878538823767,4.1331084032069816,7.3636619438984665,3.4208181962190638,7.1521157876638073,7.6704996329238826,19.677890096397814,20.634153370652548,9.799978198675344,10.508078348726261,11.924619767860365,11.902953488352267,22.120742498774245,13.330994633734385,14.000005024441817,19.507270318910006,22.57523380235429,21.746525242237293,21.722342151455283,2.5437398345691835,1.4810549363398269,0,0.036664359327884269,0,1
36,1.999980261877176,4.5202497199855673e-10,0,3.6400757954996095e-10,8.1178075052964207,4.9970084576814822,4.1221586402416133,7.3579861934532031,3.4153204144401523,7.1591688248230652,7.6661592031504382,19.690369157318379,20.640687368215783,9.8000000000725009,10.500000000650823,11.923211025853925,11.900000001829717,22.132673207973586,13.336997783638243,13.999999999999998,19.520057894483223,22.600490309517212,21.755247503911676,21.719833807343079,1.368468508490349,3.027684603723769,0,0.034808970456555829,0,1
37,1.9405388254979148,0.12740128388450611,0.12671777760849276,0.15698640011725001,7.8548408868271462,5.1317078645187761,4.464580972546031,7.5667409098692779,3.6134591472460196,7.148090524087988,7.857960530754089,19.231551859044913,20.547498252096869,9.7767818910395317,10.815781874065037,11.968446234520142,12.188751628341878,21.782163238681605,13.312988283058253,13.997637810970495,19.15852305369328,21.973074085831822,21.531993610239123,21.413370294963318,2.7342530960546001,1.0927614714101157,0,0.03443310154632867,0,1
38,1.948928681916033,0.10825943751258182,0.10920567317416667,0.13585000652874743,7.892222817533721,5.1107624629831321,4.4160507310977541,7.5355101439619014,3.5839994837554658,7.1386494020001479,7.8278299993851936,19.300189142065992,20.554866394324367,9.7812570240169716,10.767707609861516,11.96196938113696,12.137505852485244,21.830651655939867,13.307785479066728,13.998105014139613,19.207749318407419,22.053461629689444,21.56103200584764,21.477038268268387,2.7250103920437354,1.1063752340695727,0,0.034385924195063478,0,1
39,1.999980255894688,3.438712989642808e-09,4.8989575359746699e-09,7.0921306211958019e-09,8.1178074953193917,4.9970084723867503,4.122158626105132,7.3579862167653189,3.4153204189529309,7.1591688464796901,7.6661592115340449,19.690369128237467,20.640687370829717,9.8000000000060741,10.500000010451132,11.923211031044303,11.900000003358729,22.132673218469641,13.336997783808078,14.000000000000011,19.520057891936869,22.600490261841255,21.755247505283418,21.719833777614433,1.9441823031998471,2.129751248197115,0,0.034358812110592413,0,1
40,1.9037703929947323,0.20135084584315413,0.20666586913170976,0.25838055608735944,7.6932972231379502,5.2069249574172085,4.675560863626826,7.6884657810044432,3.7297686869619056,7.0951124680389563,7.9637830578043491,18.964053131442615,20.465617100269856,9.7674409359720364,10.996439904506886,11.995995579613346,12.32340670021328,21.561195608838425,13.262119067648189,13.99673752898549,18.927360779975714,21.550706145689766,21.383518660412147,21.309379116862264,2.7625973298442159,1.0515271397166042,0,0.033983301245651534,0,1
41,1.9999802619089577,0,8.8380689144002722e-11,6.8113985944653344e-11,8.1178075072773073,4.9970084546611631,4.1221586442764844,7.3579861879149675,3.4153204157286083,7.1591688206932869,7.6661592021824392,19.690369152208699,20.640687367501407,9.8000000000774286,10.499999999879444,11.923211025970971,11.899999999786848,22.132673209639179,13.33699778356679,13.999999999999998,19.5200578897147,22.600490318788548,21.755247506977728,21.71983380642742,1.4719573339855856,2.6633421297913182,0,0.033270413686339678,0,1
42,1.9999802610523267,2.1129512686626355e-10,0,1.5283688890655025e-10,8.1178075086565507,4.9970084585535153,4.1221586410810938,7.357986191306793,3.4153204117749341,7.1591688237905391,7.6661592036803867,19.690369148647576,20.640687371102732,9.800000000039164,10.500000000896122,11.923211024881224,11.899999999590364,22.132673216581633,13.336997786525361,14,19.520057891171501,22.600490316667806,21.755247506017554,21.719833807784781,1.3545646202779948,3.0672863122294745,0,0.032306876064098183,0,1
43,1.9999802659481998,1.63501548761562e-09,5.7607785077257089e-09,3.9159952873946503e-09,8.117807446123253,4.9970084176485718,4.1221587799351198,7.3579861547047587,3.4153204176429566,7.1591686545184636,7.6661592225241844,19.690369124694069,20.640687333235711,9.8000000002436884,10.500000004874785,11.923211082027688,11.900000000490046,22.132673127883592,13.336997728652371,14,19.520057778158755,22.600490358878911,21.755247426425679,21.71983397409279,1.89791737544428,2.1303056225186117,0,0.032075963963060686,0,1
44,1.9999801515345623,1.8677354663718085e-07,2.7467712404706101e-07,3.268776597100177e-07,8.1178068861210377,4.9970085886654019,4.1221595065705916,7.3579864753573956,3.4153207254493592,7.1591681183116442,7.6661594905943282,19.690368120237654,20.640686873127816,9.8000000023255165,10.500000450351315,11.923211380710461,11.90000011925018,22.13267247258019,13.336997348931655,14.000000000043666,19.520056827051363,22.600488964658425,21.755246914459288,21.71983415286082,2.0965579817218631,1.7993737507617333,0,0.031572225647933709,0,1
45,1.999980261659597,0,1.6181811199962116e-11,1.0310860214842545e-12,8.1178075093097952,4.9970084521304727,4.1221586406929296,7.357986188944162,3.4153204186764725,7.1591688228098063,7.6661592031818708,19.690369149470826,20.640687366415083,9.8000000000716483,10.500000000051854,11.923211018312925,11.900000000032232,22.132673216380663,13.336997784240985,13.999999999999998,19.520057892720498,22.600490317222285,21.755247507549459,21.719833800213742,1.4119910349516009,2.8565661837596377,0,0.031548380877235063,0,1
46,1.990976852642905,0.016121902202934212,0.020216670402997391,0.026581815341765576,8.0787080438319467,5.0121130669898148,4.1734811712956006,7.384765211483149,3.4412442976239412,7.1273338735554175,7.686829538564508,19.631537836411002,20.610725605322305,9.7997659490959563,10.538236915400967,11.92977978044752,11.914997404070352,22.076865846029936,13.309812453426691,14.000008920623655,19.460374972156547,22.483050862023184,21.714646597627326,21.729365394823695,2.6227531885370698,1.2948314424159035,0,0.031037223052286556,0,1
47,1.9999802623157248,0,0,1.8952412008536422e-10,8.117807505062089,4.9970084547856635,4.1221586444901472,7.357986189855767,3.4153204161537718,7.1591688179056039,7.6661592056942824,19.690369151644536,20.640687364512566,9.7999999999558085,10.499999999089736,11.923211021988305,11.900000000725864,22.132673208002199,13.336997780572068,14.000000000006892,19.520057888317474,22.600490312647903,21.75524750362159,21.719833809264841,1.1628661194082206,3.3691891253761268,0,0.030472388304520176,0,1
48,1.9999802626350156,0,2.3661426649525939e-10,9.4387719715422028e-11,8.1178075041677982,4.9970084527541161,4.1221586511898511,7.3579861862214049,3.4153204157140156,7.1591688127937427,7.666159201098421,19.690369152176078,20.640687362472143,9.7999999999916856,10.49999999983522,11.923211031764826,11.899999999951998,22.132673202808103,13.336997781095931,14.000000000000099,19.520057883055401,22.600490320924223,21.755247502158895,21.719833815507499,1.5177557198031026,2.6616969088133038,0,0.030021257669004178,0,1
49,1.9999802222613385,5.914204819612219e-08,6.2475241932226524e-08,8.9949457597671739e-08,8.1178074660354387,4.9970085739235426,4.1221585894686781,7.3579863637066518,3.4153204946152753,7.1591689964300285,7.6661592339631852,19.690368998394316,20.64068730984231,9.7999999990402458,10.500000138157787,11.923210958372726,11.900000057638989,22.132673149423308,13.336997779500106,14.000000000016062,19.520057883422222,22.600489802321988,21.755247471916469,21.7198335776493,2.046142628326777,1.8977792572488366,0,0.029067001761412442,0,1
50,1.9999802614096811,0,9.4762459863132776e-12,4.7818770475150183e-12,8.1178075079883598,4.9970084549938374,4.1221586417723719,7.3579861889078986,3.4153204163836235,7.1591688228124735,7.6661592039763153,19.690369151740441,20.640687370045388,9.8000000000293124,10.500000000028265,11.923211021260007,11.900000000070817,22.132673213945374,13.336997784520037,14,19.520057891136133,22.600490318077764,21.755247507711847,21.719833803461523,1.422778770482197,2.816177092267909,0,0.028862019309429984,0,1
51,1.9992196082483475,0.0013668856819217168,0.0017065987976359349,0.0022415660700114766,8.1145022974061956,4.9982926450314888,4.1264965691263056,7.3602560776927151,3.4175170552621945,7.156524505171471,7.6679187151581312,19.685380681921732,20.638179656094259,9.7999751662791823,10.503245270207367,11.923767681303412,11.901311304213205,22.12796199342699,13.33473696247315,14.000000187852457,19.515021467355368,22.590602890377628,21.751827295619098,21.72055340023747,2.4951352449067805,1.570197461842251,0,0.027637622193471913,0,1
52,1.9999802621699101,7.4537118270629452e-12,1.9359303728542462e-11,3.5892581285345138e-12,8.1178075105655267,4.9970084510736115,4.1221586410192224,7.3579861878435544,3.4153204193555258,7.1591688231607238,7.6661592010182416,19.690369149618014,20.640687362822355,9.800000000011968,10.500000000030896,11.923211019048006,11.899999999947525,22.132673215019917,13.336997784542369,13.999999999999998,19.520057892041635,22.600490318028776,21.755247507472401,21.719833799347299,1.7074723449748705,2.4272513337743842,0,0.026774188684541615,0,1
53,1.986574671723411,0.024291710295583913,0.03000931186035017,0.039326476678989267,8.0595240128093355,5.0199765382939843,4.1986260617154247,7.3982955152963301,3.4542895972209919,7.114489457576032,7.697693427243248,19.601812912904347,20.597506707787794,9.7993550720711831,10.557799876172503,11.933014475893708,11.924926129829172,22.049820983971472,13.298645376527553,13.999980180078882,19.431637894778913,22.427649760436733,21.695405681329458,21.728976836982419,2.6430575417210123,1.2446826610544819,0,0.026689323454735403,0,1
54,1.9999802621133032,0,1.6289482004237443e-12,0,8.1178075103497793,4.9970084529168455,4.1221586418272196,7.3579861879402237,3.4153204172811051,7.1591688228345483,7.6661592016175701,19.690369151047225,20.64068736477201,9.8000000000432923,10.500000000134804,11.923211018878199,11.89999999999989,22.132673213792447,13.33699778474211,13.999999999999998,19.520057891178418,22.600490318548328,21.755247506871431,21.719833802612992,1.0046784229607741,3.8641627164099352,0,0.026177358070523779,0,1
55,1.9821733813838334,0.029600102944424084,0.040721388862881298,0.054590064507314871,8.0409986403121998,5.0230693483636166,4.2232783381000711,7.4074661914039561,3.4636506299340195,7.0744995052065338,7.7010110551088067,19.581670778265782,20.570021842266822,9.8018992956731061,10.568720112766618,11.936011923744196,11.908980226354386,22.020344866578625,13.266285101003676,14.00028149584389,19.39846365731697,22.352101648336937,21.67006445297627,21.778946019314034,2.6618617266586235,1.2123704465062644,0,0.026110338980451089,0,1
56,1.9999802618165949,1.4201209806042557e-11,2.5756878218403371e-11,4.3963917591766852e-14,8.1178075096798636,4.9970084494437153,4.1221586395850585,7.3579861888662261,3.4153204212435915,7.1591688240291758,7.666159201135553,19.690369147194215,20.640687362891448,9.7999999999976168,10.500000000123718,11.923211020426759,11.899999999885088,22.132673217816656,13.336997784427473,14,19.520057893559194,22.600490317500388,21.755247508250022,21.719833795290267,1.6656744985860685,2.4330692009091006,0,0.025827911601013557,0,1
