parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9911078885274864,0.015474819194462707,0.020056046895352803,0.02656159263043267,8.0793709700405465,5.0112040699036644,4.1726672269769862,7.3837460531744918,3.4403373707108948,7.1238707665846235,7.6854393550364932,19.633787273829373,20.609098797047562,9.8001963401535868,10.536434464056713,11.929642248845941,11.911042440325232,22.07731711776329,13.307142212562825,14.000056522975658,19.460603055771287,22.481837458146469,21.714350544481952,21.736510660293654,2.6228039790132858,1.2970395370564045,0,0.067162595341130713,0,1
11,1.9964237798146984,0.0061967966963948542,0.0080413999406072009,0.010653314365841866,8.1024027405276389,5.0026874246565951,4.142403463045965,7.3683014273240213,3.4253399868912724,7.1449564431610666,7.6738698399990861,19.667716261576334,20.627993282331207,9.8000856214013066,10.514585016746585,11.925784402250862,11.904366292928591,22.11047660616353,13.324980139370792,14.00002343780616,19.496218142847219,22.552879814871261,21.738839115639966,21.726638469568762,2.5763368416201651,1.4111606169787372,0,0.061478024277222439,0,1
12,1.9999802630956096,0,3.150344626945696e-10,0,8.1178075052873098,4.9970084413474369,4.1221586502040726,7.3579861833596585,3.4153204259797616,7.1591688120628785,7.6661591965122025,19.690369149481992,20.640687352472671,9.8000000000931831,10.499999999718208,11.923211028971272,11.899999999128068,22.132673206197904,13.336997778625422,13.999999999999998,19.520057884513971,22.600490322960358,21.75524750266948,21.719833804259789,1.0367888776699195,3.7407669019522416,0,0.056162674661882891,0,1
13,1.999980262074093,0,0,1.8994302857268599e-14,8.1178075111796915,4.9970084577690201,4.1221586406688111,7.3579861883126139,3.4153204135846011,7.1591688266306548,7.6661592005711929,19.690369155528899,20.640687367726038,9.8000000000198266,10.500000000107573,11.923211020566001,11.899999999979158,22.132673210971046,13.336997787001856,14,19.52005788995519,22.600490319258441,21.755247507817021,21.719833804884647,1.056327811623885,3.6009060583313017,0,0.055262876137456535,0,1
14,1.9999800630392248,2.6112524330024053e-07,4.5456885864252008e-07,4.9626965104182017e-07,8.1178065912481365,4.9970087932079723,4.1221596327902779,7.3579868125817294,3.4153208566402005,7.1591680892516525,7.6661595907083813,19.690366993864032,20.640686481741746,9.8000000146185631,10.500000644920254,11.923211863485596,11.90000004260043,22.132672466535837,13.336997227336854,14.000000000094944,19.520056208166682,22.600488062989385,21.75524682827286,21.71983382581621,2.1137181173268349,1.7744492311605973,0,0.05358553929344205,0,1
15,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.05183174721053465,0,1
16,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.047117208524181983,0,1
17,1.9999802619354947,1.8347759794131518e-11,0,0,8.1178075111091559,4.9970084511674502,4.1221586397299426,7.3579861883685105,3.4153204196979394,7.1591688241625002,7.6661592016855353,19.690369150809484,20.640687364273923,9.8000000001324441,10.500000000165123,11.923211015293262,11.900000000000023,22.132673216251529,13.336997784575848,13.999999999999998,19.520057893573462,22.600490316932078,21.755247507836152,21.719833798523183,0.94612985348335121,4.0251317279654701,0,0.046720222582577936,0,1
18,1.9999802621558196,0,1.2932975408742235e-09,1.6501472614071493e-10,8.1178074887800484,4.9970084429969575,4.1221586688114256,7.3579861830684283,3.4153204218078992,7.1591687871049654,7.6661592073019289,19.690369135319095,20.640687356737651,9.8000000001977305,10.49999999830902,11.92321104876188,11.899999997534357,22.132673198976338,13.336997769779295,14,19.520057862291004,22.600490326788762,21.755247493293428,21.719833829343127,1.5092768702070214,2.5760393507502179,0,0.045388605996299174,0,1
19,1.9999799297646392,5.4740556384554609e-07,7.6569407159770734e-07,9.3049937285795308e-07,8.117805983980789,4.9970090361774737,4.122160527930224,7.3579872270458599,3.4153213036526009,7.1591676513796711,7.6661599506842792,19.690366304637809,20.640686098489162,9.7999999936418725,10.500001337768518,11.923211786072281,11.900000466612466,22.13267140759292,13.336996858471178,13.999999999000639,19.520055371387475,22.600486217812602,21.75524611291252,21.719833916601839,2.1418933491772081,1.7479508435526796,0,0.043889018273965061,0,1
20,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.042435172607888809,0,1
21,1.99998026033898,7.8277224093536904e-10,1.8197265768307308e-09,1.7041032669633747e-09,8.1178075042729887,4.9970084561729058,4.1221586305693325,7.3579861999592495,3.415320423248617,7.1591688331786916,7.6661592047713647,19.690369130004179,20.640687357204751,9.8000000001069782,10.500000000614461,11.923211029456073,11.899999999030721,22.132673222940301,13.336997783702124,13.999999999999998,19.520057890087109,22.600490294642711,21.75524750974968,21.719833780443665,1.8674755911030632,2.2089741858714094,0,0.041504855691366985,0,1
22,1.9999802620671305,0,0,4.855146520237984e-11,8.1178075130827381,4.9970084555152541,4.1221586409819606,7.357986185891833,3.4153204163271109,7.1591688262475346,7.6661592015347741,19.690369154867792,20.640687368297989,9.7999999999542222,10.500000000044707,11.923211014113658,11.900000000159725,22.132673212524754,13.33699778680535,14,19.520057890796881,22.600490321429838,21.755247510305349,21.719833800497618,1.1102362388414662,3.3601108699935947,0,0.040703460216440911,0,1
23,1.9999801687344863,8.0654449253200835e-08,2.2104951491356947e-07,2.1301555033342519e-07,8.1178069911708821,4.9970085658311501,4.1221591893080509,7.3579864307353917,3.4153205742697708,7.1591681993717895,7.6661593807700319,19.690367882219178,20.640686835907655,9.8000000241158176,10.500000197422674,11.92321168653441,11.899999826527925,22.132672940446486,13.336997397675255,14.000000001288106,19.52005684546431,22.600489356342489,21.755247178636846,21.719834096508581,2.0845399795475363,1.8349300172596361,0,0.040416917135134872,0,1
24,1.9999802573294709,1.7843018263415992e-08,2.6652908523224786e-08,3.5201872535025581e-08,8.1178074467284844,4.9970084623532882,4.1221587575938736,7.3579862108338823,3.4153204406510911,7.1591687279160299,7.6661592183053333,19.690369086200182,20.640687294031938,9.7999999993072162,10.500000051757828,11.923211058664684,11.900000024530502,22.132673090025396,13.33699773614009,13.999999999999998,19.520057783506434,22.600490182430345,21.755247416907331,21.71983389052868,1.9712448009434578,1.9444521155187999,0,0.040245860606230199,0,1
25,1.9999802611006465,3.2014407131558509e-09,6.1094636708088268e-09,6.9199743869861413e-09,8.1178074679281131,4.9970084454188806,4.1221587126612542,7.3579861822328754,3.4153204192547242,7.15916874119997,7.666159221471605,19.690369132318899,20.640687354059178,9.8000000000152436,10.500000009280186,11.923211051401513,11.900000004155713,22.132673161787192,13.336997751060617,13.999999999999998,19.520057830896842,22.600490305970617,21.75524746177695,21.71983388628373,1.9121544283266003,2.0917808600036469,0,0.040049735862078453,0,1
26,1.9999802619025093,0,1.0568825040544756e-09,7.5965152523123113e-10,8.1178074954468276,4.9970084515446294,4.1221586593347332,7.3579861880933377,3.4153204166752067,7.1591687991636528,7.6661592098214841,19.690369144633454,20.640687363404524,9.8000000001865217,10.500000000071994,11.923211032369652,11.900000000110598,22.132673201257603,13.336997773570594,14.000000000001613,19.520057874875452,22.600490314176749,21.755247494898644,21.719833826777435,1.5577826271884267,2.5729971400928688,0,0.037439979770617304,0,1
27,1.999980256938015,1.2954887039890543e-08,1.9572807323420133e-08,2.5192905847668062e-08,8.117807464705427,4.9970084639859138,4.122158706113777,7.3579862157175642,3.415320435880115,7.1591687738622865,7.6661592137684114,19.690369094549371,20.640687314561955,9.7999999998820648,10.500000036787419,11.923211049700456,11.90000001556189,22.132673139166048,13.336997752460871,13.999999999999998,19.520057824176547,22.600490204320053,21.755247450058683,21.719833841541632,1.9584766102171627,1.9734621129643859,0,0.037044368436412331,0,1
28,1.9999802622704133,4.6377122004608475e-12,0,1.5816674993984287e-14,8.1178075098506106,4.9970084543718851,4.1221586409776148,7.357986188410834,3.4153204164075479,7.1591688250309797,7.6661591999451915,19.69036915351483,20.640687364597571,9.8000000000015035,10.500000000040336,11.923211023660926,11.900000000050522,22.132673211327763,13.336997785383717,13.999999999999998,19.520057891484125,22.600490317954403,21.755247507244796,21.71983380252102,1.2479293013632993,3.226625335139333,0,0.037023918599267326,0,1
29,1.9999795367368007,1.0739896310439199e-06,1.6814315569301521e-06,1.9321513792761486e-06,8.1178040954425867,4.9970096866201734,4.1221626468351245,7.3579884332325971,3.415322215455264,7.1591660702222857,7.6661607566121326,19.6903619766519,20.640684307475439,9.8000000178345381,10.500002646310655,11.923213492454025,11.900000594180973,22.132669805198219,13.336995718773,13.999999998869798,19.520051888697875,22.600481759322047,21.755244697576217,21.719834027792636,2.1713600941269577,1.7217754199251465,0,0.036766169404984943,0,1
30,1.9999802632194201,6.0627848918855686e-09,1.1304514838833865e-08,1.2067000394199566e-08,8.1178074396388968,4.9970084263616306,4.1221587864786287,7.3579861635972961,3.4153204250333351,7.1591686584381415,7.6661592268491905,19.690369114425192,20.640687328635135,9.7999999999051717,10.500000016455319,11.923211080363233,11.900000006528513,22.132673112161669,13.336997725104723,13.999999999999998,19.520057770429489,22.60049032058787,21.755247421297369,21.719833964544261,1.9340785280401176,2.0373481083563116,0,0.034719908064915705,0,1
31,1.999980247037165,2.6191013904405047e-08,4.3786687285648941e-08,5.0491186566781851e-08,8.1178073903602073,4.9970084670926775,4.1221588181125179,7.3579862255462896,3.4153204578381096,7.1591686597740321,7.6661592517949249,19.690368979547522,20.640687276165895,9.8000000005345331,10.500000068586223,11.923211110402754,11.900000017053927,22.132673071015031,13.336997700223268,14.00000000000011,19.520057688663805,22.600490122559478,21.75524738788955,21.719833918710762,2.0205857186262666,1.9412638917363538,0,0.033346113216624895,0,1
32,1.9999802620398928,0,3.3775750275370815e-10,1.1850633258066478e-10,8.1178075059540085,4.9970084451781283,4.1221586438610895,7.3579861886483986,3.4153204243108783,7.1591688166577416,7.6661592016301414,19.690369144725178,20.64068735714196,9.8000000001369258,10.500000000022618,11.923211022278714,11.899999999512811,22.132673215111051,13.336997779927312,13.999999999999998,19.520057889351222,22.600490314873696,21.755247503531873,21.719833800061668,1.4891052396487732,2.6116911869951021,0,0.032927315934532866,0,1
33,1.9999802606999633,0,1.0072015841311672e-08,6.6167424569537588e-09,8.117807414883087,4.9970084237411436,4.122158799414434,7.3579861577448025,3.4153204249057159,7.1591686247215049,7.6661592505181568,19.690369074712851,20.640687341305036,9.8000000005520942,10.50000000088586,11.923211109829229,11.8999999934156,22.132673129578986,13.336997710885479,14.000000000013213,19.520057730381104,22.600490345404722,21.755247426970584,21.719833977352689,1.6130160263857201,2.5090994461271512,0,0.032779560241427412,0,1
34,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.032606488999970283,0,1
35,1.9999802614916962,1.4963679156246537e-11,5.1652899710374002e-12,0,8.1178075071295694,4.9970084519013485,4.1221586417791523,7.3579861896269874,3.415320418195273,7.1591688216200753,7.6661592029779877,19.690369147952534,20.640687367193799,9.7999999999989491,10.500000000006896,11.923211023975082,11.89999999999859,22.13267321606747,13.336997784216855,13.999999999999998,19.520057891909946,22.60049031911981,21.755247507189285,21.71983380112151,1.1921462892044441,3.2285397406501071,0,0.03080442299116766,0,1
36,1.9999802628586361,7.610686815222569e-09,1.2173410696868598e-08,1.5144432916829847e-08,8.1178074512607612,4.997008436306289,4.1221587685152397,7.3579861703753027,3.415320426305664,7.1591686878913405,7.666159223468501,19.690369129109126,20.640687331119331,9.7999999995359435,10.500000021624997,11.92321105964982,11.900000012020717,22.132673111378086,13.336997733166056,14,19.520057789684621,22.600490297731433,21.755247428555823,21.719833940096898,1.9416057238352493,2.0220047174499225,0,0.030507342115450586,0,1
37,1.9999802624326064,2.765887176499135e-14,1.6637427054478236e-11,3.7387707130388474e-13,8.117807510436025,4.9970084521726665,4.122158641439861,7.3579861873263379,3.4153204186732387,7.1591688236935713,7.6661592003468142,19.690369152608877,20.640687362394704,9.8000000000249763,10.499999999964698,11.923211020031857,11.89999999999991,22.132673211716192,13.33699778404155,13.999999999999998,19.520057891335558,22.600490317013644,21.75524750716027,21.719833800966406,1.6454333664758427,2.4289477593294775,0,0.028554939288706758,0,1
38,1.9999791889001968,1.3051380883781148e-06,2.6270039327059019e-06,3.7133080260338298e-06,8.1178029236749243,4.9970092299344682,4.1221647647426929,7.3579884469364947,3.4153226851930332,7.1591590664549045,7.6661600469087308,19.690364016289685,20.640680651230507,9.800000609617344,10.500002706388505,11.923211925020903,11.899996200627179,22.132666005137221,13.336989953871987,14.000000071770014,19.520049660479781,22.600472001790653,21.755241300988196,21.719845873276952,2.1979047587109468,1.7172699359435388,0,0.02842401892199261,0,1
39,1.9999802623101464,5.0407282673456574e-12,0,6.557333544373309e-12,8.1178075100735381,4.9970084531897454,4.1221586401342263,7.3579861884067519,3.415320418243633,7.1591688252404664,7.6661591998471472,19.690369153840617,20.640687363743773,9.8000000000743732,10.499999999910626,11.923211022704974,11.90000000010096,22.132673211199801,13.336997784646648,13.999999999999998,19.520057893670707,22.600490315799806,21.755247508220485,21.719833800071378,1.3031164339612218,3.1804651232958223,0,0.02838911656822872,0,1
40,1.9999802618296791,0,5.4473395364681809e-14,0,8.1178075096904063,4.997008455793706,4.1221586403614365,7.3579861887308056,3.4153204158013226,7.1591688258597781,7.6661592012998145,19.690369154460182,20.640687367783318,9.8000000000794056,10.500000000079472,11.923211021226845,11.899999999909847,22.132673211965336,13.336997785503812,13.999999999999998,19.520057891332243,22.600490317741205,21.755247508061291,21.719833802616588,0.9951930822305749,3.9298371990877152,0,0.028264513228168711,0,1
41,1.9999802622262757,1.6179272292183135e-12,4.1013440417156572e-12,2.7143768905668212e-12,8.11780751160126,4.9970084536743551,4.1221586403039439,7.3579861876777111,3.4153204174827185,7.1591688253778729,7.6661592005008377,19.690369152817819,20.640687364554474,9.8000000000000718,10.500000000002649,11.923211018607512,11.900000000066591,22.132673213308792,13.336997785844705,13.999999999999998,19.520057891928772,22.600490318402795,21.755247508271918,21.719833800374001,1.6768130538119836,2.4272713252012825,0,0.027843236793607354,0,1
42,1.9995742013705644,0.0007292586578569474,0.00091079286436672241,0.0011947079233442077,8.1160427851734234,4.9976962295474765,4.1244711273002856,7.3592003843602543,3.4164928515099535,7.15776814501376,7.6670999483937532,19.687691870081956,20.639350456494,9.799985963849231,10.501732761883803,11.923516635388431,11.900705307757255,22.130165889021402,13.335799430698646,13.999999988894235,19.51736701359491,22.595222392352785,21.753427398631793,21.720195949026699,2.4622817902414056,1.6168023779839984,0,0.02761463015275548,0,1
43,1.999980260782849,2.5721104929305938e-09,4.0369215233533086e-09,5.1301863463549361e-09,8.1178074955354198,4.997008456344405,4.1221586650617335,7.3579861904528023,3.4153204188051545,7.1591688003623073,7.666159209355067,19.690369138503492,20.640687358819459,9.7999999998219547,10.500000006942507,11.923211030161751,11.900000003109307,22.132673193092806,13.336997774557972,14,19.520057867887605,22.600490299597915,21.755247491425536,21.719833824924361,1.9029841899141768,2.1228447917450399,0,0.027072191007111383,0,1
44,1.9999802622914451,1.081944652622839e-13,3.0890473940691569e-11,3.8295797221311245e-15,8.1178075106207555,4.9970084542167799,4.1221586419130221,7.3579861877532009,3.415320416382579,7.1591688235945039,7.6661592009162689,19.690369153258629,20.640687364304075,9.8000000000635339,10.50000000006683,11.92321101869385,11.899999999991891,22.132673211599091,13.336997785000207,14,19.520057889782034,22.60049031833951,21.755247506483631,21.71983380417625,1.6140070621910452,2.4355548334499892,0,0.026770175951352559,0,1
45,1.9999802625967122,0,0,1.8146624764944507e-12,8.1178075113142771,4.9970084526402605,4.1221586417129155,7.3579861865387199,3.415320418026623,7.1591688244289928,7.6661591994868736,19.690369153614235,20.64068736252694,9.8000000000021998,10.499999999999375,11.923211020023444,11.899999999986965,22.132673210576801,13.336997784603961,14,19.520057891230497,22.600490318479643,21.755247507904006,21.719833800914394,1.0810810122057206,3.4491320686928462,0,0.025694939703424045,0,1
46,1.9984691345373644,0.0027218959761670198,0.0033880452100867784,0.0044481244128964587,8.1112418162994349,4.9995694125904224,4.1307758319523007,7.3625041965679126,3.4196920578138768,7.1539732997963403,7.6696698949946098,19.680447308730479,20.635737496029989,9.7999445669019565,10.506465476680471,11.924311280627613,11.902659105088988,22.123317613971548,13.33254994944666,13.999999703880327,19.510066886074274,22.580887530256469,21.748465266075602,21.721160950141282,2.5304513295422213,1.5057546116807008,0,0.025645774050471741,0,1
47,1.9999802619951217,0,0,2.2254806030509794e-13,8.1178075092618549,4.9970084547061182,4.1221586426495911,7.3579861884222817,3.4153204152058563,7.1591688224749204,7.6661592021292693,19.690369150592598,20.640687366335406,9.7999999999189846,10.499999999997879,11.923211021607848,11.900000000071611,22.132673213569383,13.336997785630819,13.999999999999998,19.520057888693994,22.600490320728849,21.755247506121307,21.71983380522509,1.0710176154652369,3.5200310563658639,0,0.025563181537692999,0,1
48,1.9999802627253491,0,0,9.2967851277590537e-12,8.1178075126257703,4.9970084581685166,4.1221586392108351,7.3579861888428733,3.4153204123864214,7.1591688291140363,7.6661591987062057,19.690369155999129,20.640687365041707,9.800000000009355,10.500000000271893,11.923211022697032,11.900000000201631,22.132673209877584,13.33699778725153,14,19.520057893228802,22.600490317032484,21.755247507887674,21.719833803667225,1.0980398269180105,3.4054642413857783,0,0.0255420213056669,0,1
49,1.997226858545734,0.0049857005792021004,0.0061643635295861275,0.0080789896757647479,8.1058380583746512,5.0017220560168703,4.1378600233346692,7.3662621227488598,3.4233201000100508,7.1499695119903519,7.6726281152563818,19.672184330697149,20.631803827091176,9.7998704543893957,10.51186170445285,11.925227826398528,11.905093169341178,22.115658800944807,13.329101929078961,13.999996243949644,19.501892693450571,22.564972961497748,21.742953870391034,21.721754506497511,2.5634348569467789,1.4422290197246157,0,0.025465212914914735,0,1
50,1.9998898197428014,0.00016138310606182455,0.00020326527789371848,0.00026649576212717853,8.1174137064146681,4.9971607967833043,4.1226738972939856,7.3582560652172839,3.4155805951964302,7.1588504982662426,7.666367191747633,19.68976994382216,20.640384914270427,9.7999975309776755,10.500383549898219,11.923282714748241,11.900150876621623,22.13211547247894,13.336726556262768,14.000000064551843,19.519454728461287,22.599313599259549,21.754841267497635,21.719923955396432,2.3912685397209263,1.6874309734935848,0,0.025429793439781891,0,1
51,1.9999802621805816,0,0,6.5035383354048103e-13,8.1178075107882162,4.9970084523119551,4.1221586410447211,7.3579861873228669,3.4153204184306087,7.1591688242743601,7.6661592006411388,19.690369152077295,20.640687364451143,9.7999999999996792,10.499999999991582,11.923211019367693,11.899999999999642,22.132673213463949,13.336997785094491,13.999999999999998,19.520057891796693,22.600490319251591,21.755247508191054,21.719833799905405,1.072656527606707,3.4800281720391935,0,0.025362056978962298,0,1
52,1.9999802621888121,0,6.5830904923928754e-11,4.6585059977915534e-11,8.1178075126050082,4.9970084556605698,4.1221586410566076,7.3579861871490486,3.4153204154157213,7.1591688253062191,7.6661592010076758,19.69036915235904,20.64068736567669,9.7999999999652907,10.500000000001114,11.923211016820508,11.899999999869502,22.132673213408349,13.336997786933027,13.999999999999998,19.520057889478732,22.600490320285775,21.755247508263917,21.719833802613124,1.4617303397353165,2.6804255683393414,0,0.025354060134288252,0,1
53,1.9999802624689318,0,0,7.4593183434683363e-14,8.1178075100262959,4.9970084528437484,4.1221586418658465,7.3579861860505229,3.4153204186779909,7.1591688254538077,7.6661591977845713,19.690369157679033,20.640687364130073,9.8000000000706464,10.499999999976712,11.923211024794329,11.899999999852019,22.132673207154028,13.336997784513029,13.999999999999998,19.52005789194013,22.600490319110168,21.755247509178265,21.719833800518405,1.0660912479217766,3.5577168813953848,0,0.025145633330167443,0,1
54,1.999980262465975,0,5.0574499026302667e-12,0,8.1178075109118506,4.9970084537229829,4.1221586426933827,7.3579861870760492,3.4153204161952901,7.1591688231210799,7.6661592000228946,19.69036915291386,20.640687363855481,9.8000000000002849,10.499999999994767,11.923211020403368,11.900000000004635,22.132673211126658,13.336997785496679,14,19.52005788969349,22.600490320558851,21.755247506858296,21.719833804228784,1.0073532299876213,3.8373328641962376,0,0.024743827371533994,0,1
55,1.9997094129611241,0.00047675364677836595,0.00061097923370631785,0.00080711683181018234,8.1166326056027174,4.9974489417371517,4.1237022328849786,7.3587791088784584,3.4160897557522651,7.1581314208856908,7.666759388732947,19.688626435487407,20.639744238889421,9.8000015100287872,10.501125445532113,11.92340850527351,11.900376353146129,22.130986502183781,13.336118213055352,14.000001223998018,19.518248494551212,22.596898752375203,21.754007798945167,21.720267264750714,2.4446685992690522,1.643640094735515,0,0.024505740621943935,0,1
56,1.9999802639622246,0,1.7963690490414252e-09,1.2676514230567616e-09,8.1178074736881474,4.9970084357916438,4.1221587094853458,7.3579861733284586,3.4153204174747871,7.1591687378047784,7.6661592165520105,19.690369144661361,20.640687354215142,9.8000000001852445,10.500000000754644,11.92321104930358,11.90000000155178,22.132673168190792,13.336997753300409,14.000000000003604,19.520057838176452,22.600490335586436,21.755247465806882,21.719833890538645,1.5727675041813614,2.5560272962584527,0,0.024052592393991316,0,1
