parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9999805165270643,8.1544172394119819e-09,8.8898768455425144e-08,5.5901871065533988e-08,8.1178075228764381,4.9970085336745997,4.1221595145475955,7.3579867636245888,3.415320002119135,7.1591681063835191,7.6661588789239472,19.690365432940432,20.640685005277369,9.7999999877859914,10.500000079199303,11.923211835518931,11.899999999346674,22.132673255675947,13.336998388340378,13.999999999999998,19.520055812459791,22.600490969560532,21.755247081225679,21.719833539688366,1.9863422476850208,1.9035839873943368,0,0.052695263426193711,0,1
12,1.9999802622196003,4.3000103574830662e-12,0,1.1537505585398208e-11,8.1178075063931878,4.9970084527919028,4.1221586412339626,7.3579861913072584,3.4153204160444091,7.1591688237878852,7.6661591967033758,19.69036915380493,20.640687361841888,9.8000000000537746,10.499999999961998,11.923211032858578,11.899999999999999,22.132673211290722,13.336997786495351,14,19.52005788926482,22.600490320863731,21.755247502927954,21.719833806585783,1.272119287774816,3.1371015273246927,0,0.048340655343363535,0,1
13,1.999980192004051,3.9874164091061754e-07,7.0577432043725228e-07,8.195114661036955e-07,8.1178061070637142,4.9970096062772562,4.1221614797227453,7.3579932509981649,3.4153189529647259,7.1591615821615724,7.6661596394596891,19.690348471772442,20.640677408281604,9.800000049214793,10.50000076816657,11.923218199196251,11.900000401372298,22.132679096745445,13.337002004373183,14,19.520051152387932,22.600486379081978,21.755242177772914,21.719837483287698,2.0931374914483913,1.7121431898543393,0,0.046588429819155654,0,1
14,1.982454805680343,0.028946456920364017,0.048744806054922561,0.057274137814729217,8.0182231497879588,5.0276321910679442,4.2389178913670049,7.4224090152479043,3.475180018136093,7.0724140604740677,7.712431227763715,19.475354576555706,20.544118847169099,9.8007021595558523,10.574844597383059,11.993148515806864,11.915351065175331,22.036185048588447,13.274794677144369,14.000035224436214,19.344135489652256,22.347050182431229,21.673970788588989,21.723573114761209,2.664616139709894,1.2018587092554247,0,0.046457477798620334,0,1
15,1.9999803478844875,4.9408603263195158e-08,1.6254599472637211e-07,2.0388555118871877e-07,8.1178054534892308,4.9970108144718708,4.1221595895602672,7.3579904213893546,3.4153184813527728,7.1591672061544926,7.6661606703378382,19.690357384192342,20.640683724619308,9.8000000886595888,10.500000043922221,11.923215629279145,11.900000106949154,22.132673927476905,13.336998624013065,14,19.520054402288395,22.600487112441478,21.755247034426791,21.719832811250956,2.0320815666509735,1.8081427452192671,0,0.046232890443479766,0,1
16,1.8038670995210868,0.086104791732321259,0.3297984020522034,0.4535296280193658,8.0625598093950916,5.157214201736144,3.6939772908940216,8.2029654829404048,4.322665067744663,7.6480832249483051,7.9499348942064758,17.204295294195337,19.526817603627148,9.8208230688988305,10.96488087898511,11.579670731406189,11.86594217766176,22.779995467821216,13.259040939700366,14.003200056105385,19.238832534887262,19.846848560939705,21.922068635518453,19.70913100436389,2.7703262464062166,1.0310616856992787,0,0.04517053625672366,0,1
17,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.042028377126868577,0,1
18,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.04087097137514964,0,1
19,1.9999802622923406,0,0,4.073579859663052e-14,8.1178075100412013,4.9970084415357814,4.122158644811007,7.3579861850608612,3.415320424140726,7.1591688150822508,7.6661592083091197,19.690369137934272,20.640687353919599,9.7999999995183877,10.500000000174222,11.92321099325334,11.899999999977213,22.132673223832445,13.336997776240674,14,19.520057880104225,22.600490320403409,21.755247499773013,21.719833799306215,1.0634428131170912,3.5785753244825593,0,0.039483336823373238,0,1
20,1.9999803012291306,2.7256292225261476e-10,1.4485181511089112e-09,2.188641116153417e-09,8.1178074753700518,4.9970084701038253,4.1221589080015537,7.35798613724406,3.4153203911262224,7.1591686044365463,7.6661592185454674,19.690368862775156,20.640687146295285,9.8000000070458828,10.50000000606936,11.923211017401727,11.899999999634392,22.132672959738194,13.336997744168302,13.999999999999998,19.520057564880947,22.600490385187815,21.755247472544294,21.719833902602797,1.8645587078715102,2.2280464183950244,0,0.039436709633620698,0,1
21,1.4865172253608872,0.65031060388019246,1.1792065704832289,1.4675579036793431,6.364554638102085,5.759823211830585,5.683810613093577,9.4170179936318856,5.4619117763269056,6.5156901932149367,8.8471193349213966,13.507433682762542,18.013965000356002,9.8004348960379684,12.428630701211151,12.560594904524782,12.459286328605234,21.064475528241815,12.387593691070361,14.000725059655824,16.367068584454074,15.3965344836139,20.542056341233451,19.182249027917088,2.8366928866884891,0.95113496751731874,0,0.038433642352201002,0,1
22,1.9999803715175064,3.7092631391879295e-09,4.4825482777230842e-08,2.7639600730666717e-08,8.1178075176643443,4.9970087610257226,4.1221590484335637,7.3579866055119201,3.4153198301385181,7.159168460799143,7.666159085013188,19.690367435111607,20.640686495770549,9.7999999960752575,10.500000039032441,11.923211625652238,11.900000000401404,22.132673327964291,13.336998224981157,14,19.520056959703048,22.600490721952482,21.755247166190976,21.719834191989044,1.9594784655392234,1.9685842817720363,0,0.038366347699317717,0,1
23,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.037504379974539911,0,1
24,1.9999803151441549,1.4205174078979059e-10,3.313211650407212e-09,6.1019428529103074e-09,8.1178075886065173,4.9970086705355197,4.1221587145108387,7.3579858647801748,3.4153205462146503,7.1591691215390449,7.666159650548285,19.69036890012914,20.640687548608689,9.8000000064053996,10.500000021122274,11.923210458456962,11.899999999098219,22.132672492932421,13.336997179503259,13.999999999999998,19.520058252570365,22.600489391672149,21.755248317773951,21.719832751835476,1.8850565471161556,2.1799987073531621,0,0.036239123805074762,0,1
25,1.9999802671635749,7.8650157736107692e-11,0,1.5540503781448952e-11,8.1178075440731998,4.9970084735723441,4.1221586540967765,7.3579861771221031,3.4153204209886705,7.1591688163688714,7.6661591822882089,19.690369135742916,20.640687325593756,9.8000000009878079,10.500000000011584,11.923211015180931,11.899999999997469,22.132673190218913,13.336997817092975,13.999999999999998,19.520057866639441,22.600490308154022,21.755247519096063,21.71983380352215,1.3224238551829397,3.1360210983317343,0,0.036034433834513567,0,1
26,1.9999803032468995,0,0,2.2292203505018943e-09,8.117807335762242,4.99700871519837,4.1221583866597431,7.357985923943124,3.4153204505138781,7.1591699171889029,7.6661590112932982,19.690370428525924,20.640687687495845,9.799999997983079,10.500000023158446,11.923210901278987,11.900000000007786,22.132672002870422,13.336997345124129,13.999999999999998,19.520057839190883,22.600490105451744,21.755248014582818,21.719832962792346,1.1454717338991105,3.2840005554414149,0,0.034463919595539107,0,1
27,1.9999803302987837,7.4529392804404993e-08,7.7526824143917039e-08,5.8468624992757169e-08,8.1178108441306627,4.9970038253915039,4.1221602462055689,7.3579826086509712,3.4153240919721144,7.1591644029747332,7.6661585329668407,19.690370888753524,20.64068533176885,9.7999998997538036,10.500000193314232,11.923205353742848,11.900000012035113,22.132676748821645,13.336998166240873,13.999999999999998,19.520059454359625,22.600492581662028,21.755246023673365,21.719835762236723,2.0063989104802689,1.8661743702009796,0,0.034354377481831913,0,1
28,1.9999802431804954,0,0,2.1106511672244556e-10,8.1178074460946004,4.9970083806411054,4.1221586329383584,7.3579862447529587,3.4153204353178888,7.1591687344090751,7.6661592474352727,19.690369069422278,20.640687411891417,9.8000000000288026,10.49999999425239,11.923211062608008,11.900000000247074,22.132673388243418,13.336997785519623,14,19.520057921452743,22.60049037417641,21.755247429719596,21.719833864784359,1.1248851031276281,3.327937447448313,0,0.033448635267100818,0,1
29,1.9999802576174537,0,3.0336673140615942e-11,5.4331378893052587e-13,8.1178075196502935,4.9970084716653433,4.1221586227456939,7.3579861847830959,3.4153204021314014,7.1591688441126902,7.6661592188166052,19.690369185646198,20.640687420380701,9.7999999998142062,10.49999999997643,11.923210996288082,11.900000000009038,22.132673228064363,13.336997784080848,13.999999999999998,19.520057932290403,22.600490308404854,21.755247526017644,21.719833802356831,1.4106527018432633,2.8611942781486337,0,0.032614227576694292,0,1
30,1.9999802613608866,0,0,1.0950555913369183e-14,8.1178075036943635,4.9970084798534531,4.1221586295214392,7.3579861960766149,3.4153203967452188,7.1591688508044777,7.666159206683532,19.69036917391908,20.640687384323936,9.7999999999709235,10.500000000300888,11.923211024408269,11.899999999940247,22.132673197382342,13.336997781356102,13.999999999999998,19.520057887845002,22.600490301880999,21.755247509006839,21.719833807042441,1.0550450896304691,3.6206757983437456,0,0.031849802903389748,0,1
31,1.9999801459234283,6.9971967814843507e-09,0,0,8.1178075539751955,4.9970083263112626,4.1221578892460391,7.3579859666092329,3.4153217782685719,7.1591698926021996,7.6661592146426702,19.690369711857773,20.640687482557443,9.8000000007932133,10.50000002466251,11.923210781219332,11.900000000333621,22.132672966273336,13.336997572622707,14,19.520058430399324,22.600488855428289,21.755248605634293,21.719831336034101,0.97298684526848123,4.0161640968461061,0,0.031804274825118724,0,1
32,1.9630350295574266,0.056594535806934243,0.091777908457402732,0.11151925827599604,7.9462414537209858,5.0579755393139374,4.3187111361454003,7.4918835744610544,3.5429304492776681,7.0319578156833531,7.7588942358457977,19.277461102193577,20.460594596009091,9.8000395335202235,10.650572445342853,12.016387848197894,11.944636687172014,21.969402162031013,13.23586963287589,14.000000727764407,19.222464143844256,22.092738910512594,21.613851295391981,21.666600595142448,2.6952199645092731,1.1224026733220234,0,0.031332112985448066,0,1
33,1.9631733418439163,0.12200278028742115,0.11051782718462735,0.13296793655833389,7.8103473887335753,5.1145666191315051,4.5863729783836495,7.4763711376632074,3.5102807158213412,6.9526990146355869,7.8241029238250093,19.475326790077936,20.607715938524077,9.7826460615673998,10.76788466512175,12.06409843972585,12.130241074474595,21.63853278598587,13.235110257169781,13.998156115976956,19.094022435836894,22.154201750086283,21.446797266423356,21.835707381920969,2.7288566466721456,1.1068039216352425,0,0.031269399636567538,0,1
34,1.9999802604767951,0,4.3406476869099245e-12,4.273697689403207e-13,8.1178074994953189,4.9970084611231629,4.1221586299840975,7.3579861954152896,3.4153204122863285,7.1591688417491399,7.6661592015064706,19.690369168355648,20.640687380239392,9.7999999999163272,10.500000000148992,11.923211040396819,11.899999999971095,22.132673207448867,13.336997780274318,13.999999999999998,19.520057901250773,22.600490308064945,21.755247510524196,21.719833795491535,1.3949174288287374,2.924507820041538,0,0.030973508105007944,0,1
35,1.9999802625775702,0,9.163427585255189e-12,5.1670853212159065e-12,8.1178075258046576,4.997008478173977,4.1221586429537629,7.3579861809246419,3.4153203955428708,7.1591688267376492,7.6661592191755767,19.690369157418118,20.640687384545213,9.8000000000432443,10.499999999827203,11.92321097865308,11.899999999998151,22.132673210399037,13.33699778480171,14,19.520057890601311,22.600490307691352,21.755247513234654,21.719833820408365,1.4229893653978465,2.8139721493614132,0,0.03068309564665047,0,1
36,1.9999802587709534,0,0,8.2295820088552616e-13,8.1178074992162408,4.9970085028182636,4.1221586375903199,7.3579862071599793,3.4153203565494596,7.1591688332700514,7.666159231443741,19.690369163889965,20.640687423393796,9.8000000001928722,10.499999999893593,11.923211014004032,11.899999999936213,22.132673219004918,13.336997786067956,13.999999999999998,19.520057885534012,22.600490318233174,21.755247492569225,21.71983386475522,1.0823853278363487,3.4806780487682589,0,0.030308014003756059,0,1
37,1.9999803292068359,2.4544505310247569e-09,1.8876121943446517e-08,1.7919602778447829e-08,8.1178075428519332,4.9970086865044427,4.122158742740039,7.3579859597981709,3.4153205133952689,7.1591692064569479,7.6661592993142955,19.690369050258596,20.640687229784604,9.7999999994947835,10.50000002801994,11.923210737626686,11.900000003273247,22.132672487191254,13.336997538741848,13.999999999999998,19.520057581520433,22.600489948431459,21.755247965352307,21.719833034178102,1.9399488473658653,2.023820052078551,0,0.029920480844887191,0,1
38,1.9999802682047256,0,1.4122395751905145e-10,0,8.1178075481477983,4.997008453893339,4.1221586855099348,7.3579861780998357,3.4153204056897564,7.1591687504000694,7.6661591628857835,19.690369121566945,20.640687330582328,9.8000000019986278,10.499999999245532,11.923211092882916,11.900000000114717,22.132673212581874,13.336997844199233,14,19.520057904977097,22.600490361141258,21.755247498917551,21.719833880448213,1.0332911024968854,3.7638786914160005,0,0.029725250269015895,0,1
39,1.9999802594883382,1.5519088237344114e-11,0,6.2920320890509431e-10,8.1178074549217349,4.9970087119576556,4.1221584939466647,7.3579862617463769,3.4153202013629484,7.1591691388788439,7.6661593447426934,19.690369332696104,20.640687467621596,9.7999999930994175,10.500000007217317,11.923210715010944,11.900000000381945,22.132673089084786,13.336997637183428,13.999999999999998,19.520057714538275,22.600490054830427,21.755247442451125,21.719833839036539,1.3603203946014815,3.0674404520747554,0,0.029630078878274811,0,1
40,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.029533221735093936,0,1
41,1.9999802546024612,0,2.0210690208855959e-11,0,8.1178075088514436,4.9970084881681727,4.1221585822043121,7.3579861939769993,3.4153204226618326,7.1591689081771719,7.6661592067321154,19.690369230206354,20.640687434321318,9.7999999998330676,10.499999999929431,11.923211041342174,11.900000000077791,22.132673202178825,13.336997780355489,13.999999999999998,19.520057961597374,22.600490252992302,21.755247558895782,21.719833731633667,1.0210079822098503,3.8118842463054676,0,0.029507829478937188,0,1
42,1.9999802473043364,2.5584563718469768e-10,0,2.2600079042312473e-09,8.1178073243672859,4.9970083531678222,4.1221586083138186,7.3579862022334526,3.4153206369245366,7.1591688727862426,7.6661594623652114,19.690368792063254,20.640687424220001,9.8000000021704246,10.500000001452321,11.923210981995707,11.899999999195767,22.132673176533718,13.336997455990714,14,19.520058060074454,22.600489894146591,21.755247759790112,21.719833193331393,1.3876082995037382,2.9743050591375306,0,0.029475243227985191,0,1
43,1.9999811231318891,9.3339968021854446e-08,8.2717034850091335e-08,1.0306875227605862e-07,8.1178132920349295,4.9970053076585152,4.1221611919059553,7.3579793607777759,3.4153245219460833,7.1591670760456667,7.666156498625857,19.690375109131487,20.640684070006838,9.7999999647821436,10.500000302139982,11.923204291956351,11.900000035076756,22.13266922415005,13.336997596910223,13.999999999999998,19.520060047453061,22.600491244059178,21.755249945073057,21.719832483593304,2.0183836406146805,1.8393310033161043,0,0.029410678917898631,0,1
44,1.9999802407698317,5.3954252460617182e-10,5.6042561837313954e-09,4.3049943310534944e-09,8.1178075299540904,4.9970084682522318,4.122158948357928,7.3579861265714461,3.4153202903691349,7.159168324066,7.6661592765712365,19.690368995025924,20.64068781053496,9.8000000185864629,10.499999997145757,11.923211470360643,11.900000000193527,22.132673318056042,13.336997980219394,13.999999999999998,19.520058244966744,22.600490683955506,21.75524762499499,21.719834222719804,1.8931467097174672,2.1512499610860472,0,0.029213945778171043,0,1
45,1.9999796598789688,7.942584837652386e-07,1.3150926692861054e-06,1.4347813334175624e-06,8.1178068179383001,4.9970062042718499,4.1221625620090725,7.3579939568361876,3.4153212667481356,7.1591575275149602,7.6661581079728744,19.690345824566371,20.640674794361541,9.7999999180123289,10.500001719396737,11.923218518814638,11.900000626446074,22.132685427296973,13.33700493313615,13.999999999999998,19.520049443016212,22.600489305241613,21.755237703515856,21.719841004786055,2.1181897163128021,1.688629975451337,0,0.028928393511290236,0,1
46,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.028863725544816948,0,1
47,1.9999789844128257,2.509263068665757e-06,3.6288587509298433e-06,4.321147732377077e-06,8.1178023709160012,4.9970098345926273,4.1221678042842633,7.3579894631858558,3.4153263482357685,7.1591629848631335,7.6661604575627553,19.690356166740582,20.640679377015278,9.7999999360429975,10.500006157813683,11.923215177946028,11.900001892219668,22.132665194233862,13.336995458927509,14,19.520045738727386,22.600473745311557,21.755241869703287,21.719833017132917,2.1624296722175167,1.663320963733679,0,0.028765349693636758,0,1
48,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.028729261490722396,0,1
49,1.9999802637055888,0,3.6040362848755633e-09,0,8.1178075888872652,4.9970084683422886,4.122158706641871,7.3579863369049834,3.4153202356658001,7.159168559794419,7.666159144102525,19.690368780436977,20.640687218926434,9.7999999992835978,10.499999994276408,11.923211183568235,11.900000000289179,22.132673557083592,13.336998044254251,14,19.520057811604442,22.600490558321543,21.755247279980093,21.719834221604025,1.0520513013969612,3.6698375892460517,0,0.028201414433088955,0,1
50,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.028069881670066469,0,1
51,1.9967798410161774,0.0050697665972401842,0.0078563931244110714,0.0094551480385992124,8.1019190392827714,5.002267682013918,4.1417222134491523,7.3683999161864939,3.4250246473696939,7.1452390185201793,7.6739848271709645,19.657863138899909,20.626145196909569,9.8000246674172651,10.51284082269482,11.9328211789454,11.903668130057868,22.11571276693126,13.32726745713224,14.000000359131214,19.492750025418882,22.558908187116277,21.74138556844899,21.721100477409738,2.5658993179480412,1.4186909355333301,0,0.028041454367407806,0,1
52,1.9999802600543888,6.1882315123210259e-12,0,0,8.1178075045229949,4.9970084508665416,4.1221586235092333,7.3579861936880722,3.4153204385288594,7.1591688467884183,7.6661591939326126,19.690369155630066,20.640687362766247,9.8000000000003364,10.500000000073539,11.92321104373579,11.900000000025006,22.132673211192071,13.336997786130091,13.999999999999998,19.520057903811587,22.600490295719023,21.755247524578344,21.719833756330068,0.94405005433984313,4.0272205776706933,0,0.02800445452730645,0,1
53,1.9801606728960182,0.033678043140673589,0.062308958529796531,0.071069649058995696,7.9884601060006837,5.0339170719546544,4.2674579705741529,7.439176567824676,3.4903863371332253,7.0462772674111624,7.7221046044593624,19.397705316398305,20.508930640307582,9.8015712061738132,10.589122294815832,12.028767036583311,11.910024634881477,22.019191586842496,13.255335154143587,14.000076912545087,19.283714452885548,22.285537160637794,21.657039146411037,21.721455689281068,2.6773344826176624,1.1782701516744252,0,0.027854590189494571,0,1
54,1.999980256885437,4.3195742103666327e-11,0,1.3843794381117862e-10,8.1178075059101182,4.9970084994687012,4.1221585753056118,7.3579862461395225,3.415320456586707,7.1591689071470164,7.6661591353974625,19.690369128917752,20.640687320818532,9.8000000020153095,10.499999996696646,11.923211197738778,11.899999999886152,22.132673206978069,13.336997870819374,13.999999999999998,19.520057891849266,22.600490251926249,21.755247552644068,21.719833689306302,1.3480280866148242,3.0961520025799896,0,0.027764838439055157,0,1
55,1.9999802601372763,0,0,3.1943718974787997e-12,8.1178075103345808,4.9970084773564469,4.1221586301825557,7.3579861916193101,3.4153203929268683,7.1591688444281809,7.6661592079364862,19.690369180977751,20.640687403949219,9.8000000000323695,10.500000000022833,11.923211024038961,11.900000000028164,22.132673208635339,13.336997786886885,14,19.520057910114858,22.600490316275213,21.755247515858084,21.719833814486901,1.088285059358276,3.4350219536106614,0,0.027587088814260707,0,1
56,1.9999802593189118,0,0,2.3815930913052269e-11,8.1178074415725909,4.9970085265123485,4.1221585997511143,7.3579862479695928,3.4153203443925566,7.1591689252389976,7.6661592186585716,19.690369183333637,20.640687385138691,9.7999999986115149,10.50000000025268,11.923211027482516,11.899999999605551,22.132673166419163,13.336997754634039,13.999999999999998,19.520057788126771,22.600490293890278,21.755247465196671,21.719833816444272,1.1090633689262299,3.3831752361350445,0,0.026743180097802712,0,1
