parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999802621590108,0,2.9736217950529578e-11,2.9455521207398927e-12,8.1178075071760123,4.9970084538748152,4.122158644880245,7.3579861884207602,3.4153204152503398,7.159168819681069,7.6661592014024933,19.690369152275089,20.640687365261407,9.8000000000835801,10.500000000159098,11.92321102553781,11.899999999949376,22.132673209494481,13.336997783419571,14,19.520057888885717,22.600490319033561,21.755247504537948,21.719833809023335,1.4287174318342557,2.803388838984477,0,0.080146072493954931,0,1
11,1.9999802658492927,0,2.379091711984754e-09,0,8.1178074626495036,4.9970084193964617,4.1221587510722193,7.3579861533123747,3.4153204184541894,7.1591686895643107,7.6661592175033446,19.690369145181123,20.640687349539821,9.8000000001305914,10.500000000578249,11.923211060328494,11.900000000286481,22.132673145978714,13.336997740512784,14.000000000002832,19.520057808434231,22.600490370454274,21.755247449073,21.719833937422138,1.0844893204709756,3.7174727331614581,0,0.076118693198818907,0,1
12,1.9999275653875819,9.4105995561344824e-05,0.00011848230330467907,0.00015492095224329381,8.1175772390265095,4.9970976678719925,4.1224595818799132,7.3581439565899309,3.4154723278376058,7.158985303783294,7.6662813323539423,19.690015975851232,20.640511666882752,9.799998264656093,10.500224095477231,11.923255167791201,11.900090236120578,22.132348989682853,13.336841903390527,13.999999999928088,19.519704841288949,22.599807575912852,21.755011495058813,21.719880785274725,2.3608145215496048,1.6931823747815529,0,0.073256926225592683,0,1
13,1.9999802619201286,0,2.1530356511982058e-13,1.4789348735971502e-12,8.1178075069942484,4.9970084548969549,4.1221586450853751,7.3579861874822079,3.4153204151664909,7.1591688204403008,7.6661592016852174,19.690369155240642,20.640687368825205,9.8000000000979277,10.500000000083391,11.923211026285987,11.899999999990804,22.132673208113296,13.336997783799468,14.000000000001183,19.520057889549964,22.600490320326298,21.755247506268873,21.719833808704681,1.4209972223263736,2.9951415889749109,0,0.069615692002194501,0,1
14,1.9609410068602613,0.079847135321521157,0.084457407009169913,0.10648247787259249,7.9459792436983481,5.0790916876252039,4.3463977531128393,7.4892581593310954,3.5405273968138928,7.1155555673834536,7.7820301125868205,19.401879560166684,20.560387724069681,9.7887064195592277,10.69583661004328,11.952580492915924,12.055015671970104,21.8991941492548,13.292854702541868,13.998890451501003,19.276679706106005,22.161422612635519,21.60044462783214,21.585973449897587,2.7100237017518118,1.1326282311248359,0,0.055687374147862685,0,1
15,1.9999802619492961,2.0145517731141909e-11,4.1234492631069419e-11,0,8.117807506441606,4.9970084550970295,4.1221586449347321,7.3579861892691527,3.4153204142632276,7.1591688191376264,7.666159203787573,19.690369148484752,20.640687365788853,9.7999999999263903,10.500000000094058,11.923211025135465,11.899999999973817,22.132673211431648,13.336997782956406,14,19.520057887140414,22.600490317595241,21.755247504071924,21.719833809151826,1.2126202069229768,3.2338149336250659,0,0.04861344256274764,0,1
16,1.9988996351555197,0.0016846933031277218,0.0025070077778959528,0.003410681146186039,8.1131721990005072,4.998404904264949,4.1282743674761244,7.3608200297818049,3.4181098915216976,7.1529763766197698,7.6679803602843144,19.684142893103058,20.635843330138922,9.8002302370583827,10.503833701081973,11.923980113103459,11.899537943162752,22.125763783883549,13.331882900242581,14.000029921100984,19.512506017805755,22.584632934142771,21.749842009891012,21.725377277015536,2.5180866153874506,1.5422369726416274,0,0.046434667514356966,0,1
17,1.9978091426637992,0.0034875768002172059,0.0050040571934644442,0.0067617872710071282,8.1084692325938086,4.9999846020354957,4.1344669803450973,7.3638353290987757,3.421056909229319,7.1476984717971552,7.6700898180936194,19.677512873366101,20.631467029666481,9.8003564364206124,10.508012709763795,11.924767715328313,11.900000777859406,22.118877759124054,13.327481524809567,14.000048250839924,19.505040970608526,22.569357042918373,21.744605116429288,21.729165595233184,2.5463610254534403,1.4627779149939801,0,0.04319013464447994,0,1
18,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.042482972464004669,0,1
19,1.9999802614559357,3.515142177227544e-12,0,3.5685983183003118e-13,8.117807506075513,4.9970084566077508,4.1221586439275644,7.3579861891619531,3.4153204143118714,7.1591688202435835,7.666159205173722,19.690369148725431,20.640687369677376,9.7999999998803524,10.499999999764615,11.923211026811762,11.899999999851795,22.132673212611028,13.336997783602394,14,19.520057888270397,22.600490317370287,21.755247506403077,21.719833807288222,1.2775407171735647,3.2174193839758765,0,0.042141998403144025,0,1
20,1.9999802625739638,4.6580641233237399e-12,4.0155770439238742e-11,2.2726214603037956e-12,8.1178075081784709,4.9970084537989408,4.1221586447867331,7.3579861877131645,3.4153204159226567,7.1591688200798789,7.6661592010824844,19.690369155329229,20.640687364490631,9.8000000001781,10.499999999933072,11.923211022748209,11.900000000370234,22.132673207156948,13.336997783229705,14,19.52005789002714,22.600490318017997,21.755247504900549,21.719833808702514,1.7093550186076274,2.4309748745051625,0,0.040704707880965245,0,1
21,1.9999802570128309,1.597336768998453e-08,3.9632826510297969e-08,3.3237556754415606e-08,8.1178072829144572,4.9970083672838994,4.1221590578904541,7.3579861159833886,3.4153204734680513,7.1591683259695271,7.6661593155951868,19.690368941564525,20.640687257442401,9.8000000015902433,10.500000034114045,11.923211181421234,11.899999996241052,22.132672968111688,13.336997586645634,14.000000000001885,19.520057480654842,22.600490305507623,21.755247289880689,21.71983421046972,2.0106903377750136,1.97326318500835,0,0.039816507455653162,0,1
22,1.9999802593876363,3.1600697673661468e-08,6.7248315171316979e-08,6.3684184724677975e-08,8.1178071958888491,4.9970083306682875,4.1221593052289167,7.3579860631724996,3.4153204855649331,7.1591680794151271,7.6661593249214022,19.690368867300975,20.640687176370218,9.8000000005932666,10.50000007882754,11.923211293418868,11.900000008079463,22.132672789641131,13.336997511548185,13.999999999987823,19.520057273757129,22.600490313677987,21.755247158799538,21.719834452934005,2.0343139329164543,1.9188761288544471,0,0.039175994341550877,0,1
23,1.9999802575786663,4.3724884805894927e-09,6.7314294757905225e-09,8.4748548613612188e-09,8.1178075054000587,4.9970084589848982,4.1221586487736124,7.3579861928516941,3.4153204364376832,7.1591688203887562,7.6661592187088985,19.690369131357723,20.64068736237472,9.7999999999416367,10.500000010726492,11.923210987188943,11.900000004546442,22.132673205475029,13.336997775032666,14.000000000000423,19.520057876200717,22.600490269041437,21.755247507414282,21.719833782055421,1.9563746581500281,2.1115677828085375,0,0.038310487604686957,0,1
24,1.99998026475835,0,3.9043131916754963e-10,0,8.1178074996001399,4.9970084516921087,4.1221586606661278,7.3579861879501509,3.4153204103251871,7.159168801020301,7.6661591964386009,19.690369145970937,20.64068734746381,9.7999999997672536,10.499999999835648,11.923211051004731,11.900000000054991,22.132673192764734,13.33699777833653,13.999999999999909,19.520057874585685,22.600490320249442,21.755247490964713,21.719833833882397,1.0719491166176949,3.7686510405525615,0,0.037935636748685934,0,1
25,1.9999802631670542,7.4858321228491867e-10,1.5171421105381218e-09,1.5054191422881136e-09,8.1178075003141394,4.9970084515100632,4.1221586601658542,7.3579861901298509,3.4153204146124803,7.1591687999028233,7.6661592016914577,19.690369137633372,20.640687348000657,9.7999999999971958,10.500000002238881,11.923211037523862,11.900000000233723,22.132673199319246,13.336997777113714,14.000000000000464,19.520057872941621,22.600490310141542,21.755247490123072,21.719833829235167,1.8978218165203087,2.2534569092472863,0,0.037009116676531409,0,1
26,1.9999802618224241,4.044664859802164e-11,0,5.9653614188284429e-11,8.1178075087365329,4.9970084585777945,4.1221586368175114,7.3579861916145184,3.415320413607807,7.1591688306794312,7.666159200893504,19.69036915823553,20.64068737037956,9.800000000071142,10.500000000000217,11.923211024631618,11.900000000485196,22.132673210062897,13.336997785683344,14.000000000000096,19.520057896293974,22.600490314045079,21.755247509443787,21.71983380089177,1.3671838069887818,3.1473853608283684,0,0.036987329049567183,0,1
27,1.9999802589309725,3.5307496652065554e-11,2.6278906899038085e-10,1.1155784308100656e-10,8.1178074957709043,4.9970084560037753,4.122158651789201,7.3579861928436587,3.415320416780697,7.1591688018732622,7.666159220947061,19.690369147578572,20.640687381209233,9.80000000058849,10.500000000164825,11.923211010512036,11.899999999846294,22.132673213542876,13.336997773250369,13.999999999999998,19.520057882827668,22.600490305729704,21.755247498579763,21.719833824584573,1.7886615483569734,2.3673939374899313,0,0.036587890828090573,0,1
28,1.9999802626510026,0,0,1.0356820618945731e-10,8.1178075178066855,4.9970084554670517,4.1221586308947762,7.3579861905580985,3.4153204170531444,7.1591688361056294,7.6661591971776986,19.690369153494771,20.640687361159785,9.8000000000537195,10.500000000017282,11.923211014019069,11.900000000029996,22.132673218278434,13.336997789609081,14.000000000004986,19.520057901123383,22.600490312190168,21.755247511710323,21.719833790549611,1.1525268828434481,3.377690666685893,0,0.036347121817741267,0,1
29,1.9999802626418213,6.9225886966422586e-12,2.4304463247743153e-11,3.7991621196756074e-15,8.1178075070961402,4.99700845282318,4.1221586470593685,7.3579861873759551,3.4153204155184356,7.1591688171180703,7.6661592011375239,19.690369151046333,20.640687362145805,9.8000000000055962,10.500000000035781,11.923211026109723,11.900000000048298,22.132673208088327,13.336997782748893,14.000000000000302,19.520057886482608,22.600490319771374,21.755247502883577,21.719833811120143,1.6704601597563355,2.4682006804067869,0,0.036026161098081273,0,1
30,1.9999802628791619,9.7933570950505123e-11,2.3157539469482872e-10,2.7597418557855107e-10,8.1178075052574741,4.9970084506737722,4.1221586411071849,7.3579861934779762,3.4153204165394428,7.1591688261503084,7.6661591938146039,19.690369152727882,20.640687356840786,9.8000000002685912,10.500000001591143,11.923211035425997,11.900000000651273,22.132673206224954,13.336997783331883,13.999999999999998,19.520057893884339,22.600490315172841,21.755247502445389,21.719833802671285,1.8075276823665645,2.341372308818721,0,0.035814064477270882,0,1
31,1.9928970559483687,0.012046842052656692,0.01611014072517539,0.021475688723016594,8.0871945828994374,5.0078286661844036,4.1624261188436007,7.3780826367988714,3.4348958625538155,7.1280731580192915,7.6807393538136406,19.646230764395177,20.613937174195847,9.8004745095155243,10.528157861230836,11.928317343368603,11.906033378409246,22.088220653587697,13.310884927684382,14.000080610224767,19.472119283872235,22.503598964593898,21.721943330496192,21.738560470629654,2.6126226744855519,1.3265420999777606,0,0.03512443523289533,0,1
32,1.9999802606343107,1.8001307876066154e-11,1.2087548494364708e-10,4.6451602643757266e-11,8.117807501344581,4.9970084540188964,4.1221586491236781,7.3579861899301271,3.4153204163072046,7.1591688106350615,7.6661592091143573,19.690369152042699,20.640687373171499,9.8000000005508934,10.500000000252987,11.923211019007082,11.899999999556893,22.132673210574669,13.33699777923227,14,19.52005788449873,22.60049031617913,21.755247501162511,21.719833818040147,1.7664859464965468,2.3973926692340886,0,0.034640681325951661,0,1
33,1.9999802612176807,0,0,1.1316705102615617e-11,8.1178075061393873,4.9970084561112049,4.1221586424894587,7.3579861887365627,3.4153204156410917,7.1591688231883017,7.6661592031482293,19.690369155091595,20.640687372964482,9.8000000000941796,10.499999999921013,11.92321102654223,11.899999999887312,22.132673210410026,13.336997784222239,14,19.520057891456869,22.600490319193796,21.755247508902432,21.719833804623164,1.1003991606609711,3.4007497456695739,0,0.034460885011003063,0,1
34,1.9999802622331326,1.6692827539382809e-12,6.2780990147488302e-12,0,8.1178075081785526,4.9970084548766112,4.1221586437282749,7.3579861881611501,3.4153204155569772,7.1591688207861521,7.6661592023640557,19.690369153775183,20.640687366299961,9.8000000000967198,10.499999999744544,11.923211022850065,11.90000000017589,22.132673209284668,13.336997783643978,14,19.520057890285848,22.600490317389141,21.755247506006114,21.719833807523528,1.1918140907291326,3.2373506082932462,0,0.03440376276613178,0,1
35,1.9951118595765815,0.0086244273554959908,0.010962338361582648,0.014456237955580636,8.0966837152250601,5.0050203769178676,4.149898999227295,7.3723244722566585,3.4292193912113378,7.1410668692150843,7.6770919938774691,19.658864253325596,20.624019385859093,9.7999695239083646,10.520395294070882,11.926758742920574,11.907268282306932,22.102414253588886,13.321606879807042,14.000015558711699,19.48763519196892,22.536330883657968,21.733092528638576,21.726628470604016,2.5914297406505131,1.3721326871860127,0,0.0336501988104774,0,1
36,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.033159276181741887,0,1
37,1.9999802617632685,0,0,2.1395772654912176e-11,8.1178075079593395,4.9970084551811302,4.1221586428421784,7.3579861878127062,3.415320416273095,7.1591688223978629,7.6661592024201966,19.690369154937216,20.640687369339631,9.8000000000822052,10.49999999981636,11.923211023534259,11.899999999963214,22.132673210068887,13.336997784225368,14,19.520057890939849,22.600490318557064,21.755247508018964,21.719833805073453,1.1047333470376952,3.3825691392047279,0,0.032694066122482532,0,1
38,1.9999802652687078,2.0526266226570638e-09,5.3652455651828779e-09,4.1964496192164572e-09,8.1178074752499771,4.9970084370077492,4.1221587160599134,7.3579861735852488,3.4153204175582146,7.1591687388034613,7.6661592033850328,19.690369126995133,20.640687331181297,9.79999999998393,10.500000004706697,11.923211071927405,11.899999999981098,22.13267315793361,13.336997756529428,13.999999999999607,19.520057823515124,22.600490331206821,21.755247463638991,21.719833887124899,1.9336930684346167,2.1590201035517635,0,0.03240568340610725,0,1
39,1.9999802616468585,0,1.0368767736506281e-10,0,8.1178075039340563,4.9970084527128735,4.1221586467449649,7.3579861889865494,3.4153204158304167,7.159168817984761,7.666159201573902,19.690369151211126,20.640687366666405,9.8000000001215373,10.500000000757689,11.923211030311307,11.899999999880562,22.132673209305853,13.336997782383577,14,19.520057886983224,22.600490320457158,21.755247502920103,21.719833810289369,1.0301615826523007,3.7707355893498491,0,0.032139132010515527,0,1
40,1.9999802628699557,2.5427035800932631e-14,5.9601378150183526e-14,0,8.1178075088201869,4.9970084526409799,4.1221586464876774,7.3579861873794057,3.4153204148274869,7.1591688185823106,7.666159199219722,19.690369152189799,20.64068736191399,9.8000000001317655,10.50000000037481,11.923211025841802,11.900000000168596,22.132673207769642,13.336997783967727,14.000000000000409,19.520057889227463,22.600490320929467,21.755247503618254,21.719833810390696,1.1858517982842769,3.3071476940428983,0,0.031914493854972623,0,1
41,1.999980262249224,0,7.6428122015886252e-11,1.874014534792534e-11,8.1178075058179786,4.9970084508067067,4.1221586478461418,7.3579861879674064,3.4153204161540196,7.1591688166066714,7.666159199429206,19.690369151315409,20.640687362398804,9.80000000016196,10.500000001010527,11.923211028431439,11.899999999872977,22.132673208649731,13.33699778256654,13.999999999999867,19.520057886767638,22.600490321586747,21.755247501295877,21.71983381199891,1.4939637213920791,2.7490737532557468,0,0.031593517085837269,0,1
42,1.9999802627652041,1.2096682429396062e-11,8.7099992812505857e-11,1.5690351291429658e-11,8.1178075072632012,4.9970084501098375,4.1221586453793853,7.3579861887601705,3.415320418429836,7.1591688175541153,7.6661592010616788,19.6903691478106,20.640687357930407,9.8000000000861416,10.500000000265084,11.923211023548841,11.900000000269827,22.132673210744596,13.336997781872952,13.999999999999998,19.520057887833694,22.600490316079625,21.755247501896264,21.71983380694007,1.7454453031195638,2.4128177051024169,0,0.027637338018511457,0,1
43,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.027312610659524603,0,1
44,1.9999802623206957,0,3.7608737057831177e-11,1.0734161464648035e-11,8.1178075053633165,4.9970084514457831,4.1221586476068213,7.357986188487331,3.4153204168446409,7.1591688151946009,7.6661592020183429,19.690369146953621,20.640687361131082,9.8000000000420275,10.50000000021033,11.9232110281144,11.89999999988466,22.132673210094577,13.336997781922616,13.999999999999998,19.520057885650402,22.600490318451612,21.755247501820143,21.719833810539956,1.4442428688074187,2.7504896986577858,0,0.026860245787729799,0,1
45,1.9999802583219921,1.3586893619875832e-08,2.718919802905504e-08,2.6605045416129966e-08,8.1178074006781795,4.997008419348461,4.1221588536174396,7.3579861603637342,3.4153204506573944,7.1591685877838085,7.6661592476440727,19.690369013248699,20.640687283217343,9.8000000002927123,10.500000030925673,11.923211115237214,11.900000000153574,22.132673080490072,13.336997690627365,13.999999999999075,19.520057671275147,22.60049027486345,21.755247396237621,21.7198339841141,1.9977338198443337,1.9939621598555279,0,0.026599416942851856,0,1
46,1.9999802679476355,0,5.7866926072419261e-09,1.1921163486182145e-09,8.1178074094186528,4.9970084083670931,4.1221588273010594,7.3579861512549334,3.4153204139179487,7.1591685846625301,7.6661592424827418,19.690369116577219,20.640687325061428,9.8000000008057775,10.499999999440471,11.92321110866331,11.900000000437975,22.132673093502742,13.336997698593292,13.999999999994216,19.520057735697826,22.600490362348975,21.755247392483025,21.719834048656057,1.5839654223764419,2.5401368569386009,0,0.025902485279620833,0,1
47,1.9874588827216089,0.021986898584133763,0.028255883520566159,0.037350493010235492,8.0635299088700325,5.0172922972433671,4.1934586540009029,7.394568870971284,3.4508149802123413,7.1107791324712801,7.6937614468242428,19.609997953156341,20.596852668636977,9.8001227502666204,10.551866277940636,11.932313836276213,11.916932159319416,22.054693214394952,13.295976433321975,14.000062467008744,19.436379550466565,22.434106004559425,21.697858276712086,21.740723938817478,2.6399090937518226,1.2530573914121033,0,0.025469290079065371,0,1
48,1.9999803247901364,0,5.3801037823454616e-08,2.1508416301114297e-08,8.1178067240461171,4.9970079410823391,4.1221605283201681,7.3579855706298023,3.4153204399271018,7.1591665242566309,7.666159515839114,19.690368991020758,20.640687095926758,9.7999999998796863,10.500000005529269,11.923211707335753,11.899999999917441,22.132672049237463,13.336997037422766,13.999999999935563,19.520056407496114,22.600491121678566,21.755246547698345,21.719836104978722,1.644371177646998,2.4866244703374489,0,0.025416128317859842,0,1
49,1.9999802598126806,1.3369880444000717e-10,0,2.7854825165500761e-10,8.1178075087032511,4.9970084636959244,4.1221586382378552,7.3579861943369442,3.4153204094401604,7.1591688248188907,7.6661592100577058,19.690369159054235,20.640687383299291,9.8000000005463868,10.500000001266567,11.92321100889283,11.900000000655586,22.132673216840928,13.336997786032255,13.999999999999618,19.520057896711332,22.600490310108583,21.755247506043343,21.719833813487437,1.3970160490748906,3.0944509477085433,0,0.024955419172592759,0,1
50,1.9787913136716266,0.037678077539800688,0.047663605840866173,0.062794605895355043,8.0258541607311074,5.0321143153670382,4.2428950556954046,7.4206049219761994,3.4759912142312417,7.0817327548404929,7.7141050892989389,19.552824397886273,20.568854824632172,9.7997232270435024,10.589189719029077,11.93863012547283,11.932898553608894,22.001100184602318,13.271051320893445,14.000051659734133,19.379198726398272,22.322222626693261,21.659126698752452,21.746942016316048,2.6706463934497862,1.1920371867657995,0,0.02475836397555814,0,1
51,1.9999802628495105,1.4523058629670926e-09,2.4447684211828786e-09,2.7506764587621579e-09,8.1178075024049381,4.9970084543634714,4.122158651226898,7.3579861938156013,3.4153204156122392,7.1591688152251924,7.6661591962380831,19.690369138225076,20.640687346989846,9.8000000000575813,10.500000003702514,11.923211041530159,11.900000000355856,22.132673200697432,13.336997781533217,14.000000000000915,19.520057877564817,22.600490306187261,21.75524749548012,21.719833813467389,1.9186014166900467,2.2080472138484288,0,0.024237344177892979,0,1
52,1.9999802627371113,1.7205392274683115e-10,6.4843844544716069e-10,3.7668644419025212e-10,8.1178074908546893,4.9970084590784394,4.1221586587186279,7.3579861985851851,3.4153204039240226,7.1591687995853448,7.6661592028567931,19.690369146370418,20.640687358167451,9.8000000003830614,10.500000001042238,11.923211055865769,11.90000000019586,22.132673195027554,13.33699777694102,14,19.520057875514436,22.600490309483522,21.755247484714349,21.719833846168299,1.8249644061142476,2.3057956191019824,0,0.024170581154072425,0,1
53,1.999768645367302,0.00037166332781185865,0.00047744121307855914,0.0006298073649486707,8.1168889797744352,4.9973523583928019,4.1233638969191002,7.3586055708796581,3.4159202915737161,7.1583569587034939,7.6666274898686764,19.689000469631051,20.639948524479731,9.8000014046772961,10.5008774177298,11.923371345176838,11.900291037654187,22.13135937304714,13.336310361394185,14.000000960248245,19.518640682516597,22.597687322430815,21.754280586201915,21.720172331781242,2.4326317179972015,1.6565489862845109,0,0.024106346663107854,0,1
54,1.9999802546245398,8.9954322236962836e-09,1.4580122910029949e-08,1.6925417629639448e-08,8.1178074534213032,4.9970084480782742,4.122158721584257,7.3579861974753422,3.4153204467975211,7.15916873001059,7.6661592483941723,19.690369093446439,20.640687344202437,9.8000000003265892,10.50000002294289,11.923211009426257,11.900000009764675,22.132673158226762,13.336997733028722,14.00000000000364,19.520057808283013,22.600490232887072,21.755247453643324,21.719833862972791,1.9840852704534462,2.0453899763843189,0,0.023686663317007743,0,1
55,1.9840674318187992,0.03239820127919444,0.034473597772506484,0.043536152757778279,8.0478044410989131,5.0302170290300321,4.2135353976358729,7.4112658392876458,3.4661648629984372,7.1399736931218944,7.7129952459095472,19.573291027360806,20.607213814962169,9.7955509630887594,10.579375514540866,11.935159951062362,11.961836131582267,22.037372356239498,13.317895885021354,13.999565001920775,19.420628786165175,22.420463258400222,21.691827075372093,21.667906323077368,2.660074843548033,1.2343098514101833,0,0.023455039432069981,0,1
56,1.9999802668485334,4.1546530381731348e-10,5.4146754570989417e-09,1.6302560814281567e-09,8.1178074201160939,4.9970083853385932,4.1221588471057506,7.3579861230087582,3.4153204392897374,7.1591685595229766,7.6661592553563018,19.690369127535782,20.640687333862363,9.8000000000541529,10.500000001077339,11.923211048440253,11.900000003339787,22.132673096229606,13.336997689278283,13.999999999999991,19.520057730560382,22.600490381382517,21.755247397080275,21.719834044015517,1.908873530947657,2.2263132923450604,0,0.023407691218789148,0,1
