parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999801970247917,1.4843748508774375e-07,2.2217070166923151e-07,2.6379597370746995e-07,8.1178068123018043,4.99700840230184,4.122159874638089,7.3579862142719543,3.4153206818906066,7.1591676318088373,7.6661595261188324,19.690368412054603,20.640686949576448,9.7999999970925469,10.50000036928523,11.923211414750108,11.900000141697845,22.132672255139017,13.336997247171542,13.999999999845222,19.520056683671676,22.600489524267729,21.75524676041227,21.71983472305245,2.0906060047274111,1.8160079010165791,0,0.082573296027617621,0,1
11,1.9999275653875819,9.4105995561344824e-05,0.00011848230330467907,0.00015492095224329381,8.1175772390265095,4.9970976678719925,4.1224595818799132,7.3581439565899309,3.4154723278376058,7.158985303783294,7.6662813323539423,19.690015975851232,20.640511666882752,9.799998264656093,10.500224095477231,11.923255167791201,11.900090236120578,22.132348989682853,13.336841903390527,13.999999999928088,19.519704841288949,22.599807575912852,21.755011495058813,21.719880785274725,2.3608145215496048,1.6931823747815529,0,0.075521243926912646,0,1
12,1.9999802624137712,0,2.7655960180171578e-11,1.213287348195751e-11,8.117807507189946,4.9970084518196787,4.1221586439878113,7.3579861892088694,3.4153204169893479,7.1591688201302883,7.6661592008426158,19.690369145923455,20.640687359615683,9.7999999999003986,10.500000000320622,11.923211027797686,11.899999999904667,22.13267321271271,13.336997783110604,14,19.520057887652591,22.600490316952076,21.75524750322699,21.719833805061004,1.4440281450986054,2.7555974839996069,0,0.068804401648137101,0,1
13,1.9999802577641235,1.367760434729069e-08,2.2443400825598047e-08,2.4271713819793028e-08,8.1178074556317608,4.9970084480291463,4.1221587315289989,7.3579861984361878,3.4153204409447682,7.1591687446823231,7.6661592072417886,19.690369044857533,20.640687293746151,9.8000000001270493,10.500000031376963,11.923211094649032,11.900000002975576,22.132673144956659,13.33699774698788,13.99999999998561,19.520057779705169,22.600490244765638,21.755247453012498,21.719833843738687,1.9979695872784953,2.0076037017322852,0,0.064823991979003348,0,1
14,1.9999802622095835,0,5.2718177429650607e-12,1.3196809520696572e-12,8.1178075095807021,4.9970084510018475,4.1221586424708869,7.3579861878028758,3.4153204198608225,7.159168820607011,7.6661592026194656,19.690369147803882,20.640687360512182,9.8000000000081489,10.500000000066564,11.923211017854284,11.899999999863406,22.13267321476027,13.336997782876521,13.999999999998989,19.520057888692524,22.600490315001672,21.755247504915168,21.719833801986038,1.4438576716016756,2.9170293876749991,0,0.059801099594097032,0,1
15,1.9999802382940868,4.4915995348699488e-08,7.0748202935536731e-08,8.1005886632667028e-08,8.1178073093667358,4.9970084721254668,4.1221589346367313,7.3579862490514722,3.415320486212412,7.1591685445177049,7.6661592870912267,19.690368860243886,20.640687210284096,9.8000000006762473,10.500000108483629,11.923211173541235,11.900000026517469,22.132672979816324,13.336997641190891,14.000000000004032,19.520057550501797,22.600489996732581,21.755247308694841,21.719833997380828,2.0413414134440759,1.9010592809439895,0,0.057474001724082083,0,1
16,1.999980261961354,6.0600977610115353e-12,2.7015169101891549e-11,0,8.1178075077143568,4.9970084533889985,4.1221586440762295,7.3579861880310657,3.4153204164985214,7.1591688203432664,7.666159202300876,19.690369150394076,20.640687365180444,9.7999999999827221,10.500000000167262,11.923211023429216,11.899999999803224,22.132673211880824,13.336997783380868,13.999999999999998,19.520057888202388,22.600490318578565,21.75524750529485,21.719833806231978,1.205627727938839,3.2348980020987899,0,0.04861344256274764,0,1
17,1.9999802614559357,3.515142177227544e-12,0,3.5685983183003118e-13,8.117807506075513,4.9970084566077508,4.1221586439275644,7.3579861891619531,3.4153204143118714,7.1591688202435835,7.666159205173722,19.690369148725431,20.640687369677376,9.7999999998803524,10.499999999764615,11.923211026811762,11.899999999851795,22.132673212611028,13.336997783602394,14,19.520057888270397,22.600490317370287,21.755247506403077,21.719833807288222,1.2775407171735647,3.2174193839758765,0,0.045951808084056536,0,1
18,1.9999802542609322,6.0972976044579159e-09,8.6930093143281795e-09,1.1058436249503844e-08,8.1178074720399032,4.9970084578463316,4.1221586785107398,7.3579862026020333,3.4153204332910363,7.1591687788850003,7.6661592384768822,19.690369117834319,20.64068737130896,9.8000000004051042,10.500000015095445,11.923211007598125,11.900000006247534,22.132673191334295,13.336997754631371,14.000000000008303,19.520057849988351,22.600490255887454,21.755247479227158,21.71983382954075,1.9691138592506792,2.088595748006143,0,0.044009145029154734,0,1
19,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.042482972464004669,0,1
20,1.9995559205629252,0.00073419788199077926,0.0009609822867222837,0.0012750876718468547,8.1159708032507076,4.9976777788971436,4.1245724463895055,7.3592094294570654,3.4165091335088968,7.1574267079839222,7.6670658810554739,19.687681039482818,20.639147965923094,9.800015362910397,10.50172469553257,11.923519128526124,11.900475542870003,22.130022355575381,13.335527660335641,14.000003364494239,19.517205437960776,22.594776256961222,21.753280151555437,21.720731605605572,2.4686103906611794,1.6174544012725147,0,0.040856558238000898,0,1
21,1.9997320863058059,0.00043752656378762822,0.00055955243278016462,0.00073848240108354208,8.1167306156218633,4.9974135912001172,4.1235728863929193,7.3587141338374193,3.4160261397338223,7.1582267714513668,7.6667114016268343,19.688767113193414,20.639827285666552,9.8000004877531026,10.501033476676048,11.923393856978578,11.900352374297329,22.131129733691552,13.336198721513968,14.00000101506385,19.518400432200522,22.597206886228779,21.754114088278346,21.720214532061135,2.4395565319014847,1.6475886071255892,0,0.039927432065655626,0,1
22,1.9999802618224241,4.044664859802164e-11,0,5.9653614188284429e-11,8.1178075087365329,4.9970084585777945,4.1221586368175114,7.3579861916145184,3.415320413607807,7.1591688306794312,7.666159200893504,19.69036915823553,20.64068737037956,9.800000000071142,10.500000000000217,11.923211024631618,11.900000000485196,22.132673210062897,13.336997785683344,14.000000000000096,19.520057896293974,22.600490314045079,21.755247509443787,21.71983380089177,1.3671838069887818,3.1473853608283684,0,0.038364625077605588,0,1
23,1.9999802492224976,1.2739781154067207e-08,1.2562453281489952e-08,2.0651688724662367e-08,8.1178075192217882,4.9970084995542345,4.1221585617483525,7.3579862551676678,3.4153204379136977,7.1591689454146499,7.6661592027923549,19.690369112881093,20.640687365497872,9.8000000000778158,10.50000003125839,11.923210987861047,11.900000013428979,22.132673241816384,13.336997807903996,14.000000000005622,19.520057937626138,22.600490167441748,21.755247534719494,21.719833660137986,1.9879979612488476,2.0341565351687922,0,0.037642487453001361,0,1
24,1.9999802589309725,3.5307496652065554e-11,2.6278906899038085e-10,1.1155784308100656e-10,8.1178074957709043,4.9970084560037753,4.122158651789201,7.3579861928436587,3.415320416780697,7.1591688018732622,7.666159220947061,19.690369147578572,20.640687381209233,9.80000000058849,10.500000000164825,11.923211010512036,11.899999999846294,22.132673213542876,13.336997773250369,13.999999999999998,19.520057882827668,22.600490305729704,21.755247498579763,21.719833824584573,1.7886615483569734,2.3673939374899313,0,0.036587890828090573,0,1
25,1.9999802626510026,0,0,1.0356820618945731e-10,8.1178075178066855,4.9970084554670517,4.1221586308947762,7.3579861905580985,3.4153204170531444,7.1591688361056294,7.6661591971776986,19.690369153494771,20.640687361159785,9.8000000000537195,10.500000000017282,11.923211014019069,11.900000000029996,22.132673218278434,13.336997789609081,14.000000000004986,19.520057901123383,22.600490312190168,21.755247511710323,21.719833790549611,1.1525268828434481,3.377690666685893,0,0.036347121817741267,0,1
26,1.9999802628791619,9.7933570950505123e-11,2.3157539469482872e-10,2.7597418557855107e-10,8.1178075052574741,4.9970084506737722,4.1221586411071849,7.3579861934779762,3.4153204165394428,7.1591688261503084,7.6661591938146039,19.690369152727882,20.640687356840786,9.8000000002685912,10.500000001591143,11.923211035425997,11.900000000651273,22.132673206224954,13.336997783331883,13.999999999999998,19.520057893884339,22.600490315172841,21.755247502445389,21.719833802671285,1.8075276823665645,2.341372308818721,0,0.035814064477270882,0,1
27,1.9999802606343107,1.8001307876066154e-11,1.2087548494364708e-10,4.6451602643757266e-11,8.117807501344581,4.9970084540188964,4.1221586491236781,7.3579861899301271,3.4153204163072046,7.1591688106350615,7.6661592091143573,19.690369152042699,20.640687373171499,9.8000000005508934,10.500000000252987,11.923211019007082,11.899999999556893,22.132673210574669,13.33699777923227,14,19.52005788449873,22.60049031617913,21.755247501162511,21.719833818040147,1.7664859464965468,2.3973926692340886,0,0.034640681325951661,0,1
28,1.9999802612176807,0,0,1.1316705102615617e-11,8.1178075061393873,4.9970084561112049,4.1221586424894587,7.3579861887365627,3.4153204156410917,7.1591688231883017,7.6661592031482293,19.690369155091595,20.640687372964482,9.8000000000941796,10.499999999921013,11.92321102654223,11.899999999887312,22.132673210410026,13.336997784222239,14,19.520057891456869,22.600490319193796,21.755247508902432,21.719833804623164,1.1003991606609711,3.4007497456695739,0,0.034460885011003063,0,1
29,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.033159276181741887,0,1
30,1.9999788568195278,2.176379656264785e-06,3.2637817174445954e-06,3.8970734842351934e-06,8.1178008355793523,4.9970107231813961,4.1221668493129631,7.3579903692074877,3.4153240726788821,7.1591629305520916,7.6661623233289538,19.690356422780411,20.640681595298204,9.8000000365376412,10.500005301021863,11.923214965474125,11.90000128177889,22.132665802154687,13.336993403320243,14.000000001320823,19.520046467516085,22.600473181114204,21.755241598905368,21.719835263895046,2.1997095101270663,1.7069337465028329,0,0.033089229556464053,0,1
31,1.9999802617632685,0,0,2.1395772654912176e-11,8.1178075079593395,4.9970084551811302,4.1221586428421784,7.3579861878127062,3.415320416273095,7.1591688223978629,7.6661592024201966,19.690369154937216,20.640687369339631,9.8000000000822052,10.49999999981636,11.923211023534259,11.899999999963214,22.132673210068887,13.336997784225368,14,19.520057890939849,22.600490318557064,21.755247508018964,21.719833805073453,1.1047333470376952,3.3825691392047279,0,0.032694066122482532,0,1
32,1.9999802616468585,0,1.0368767736506281e-10,0,8.1178075039340563,4.9970084527128735,4.1221586467449649,7.3579861889865494,3.4153204158304167,7.159168817984761,7.666159201573902,19.690369151211126,20.640687366666405,9.8000000001215373,10.500000000757689,11.923211030311307,11.899999999880562,22.132673209305853,13.336997782383577,14,19.520057886983224,22.600490320457158,21.755247502920103,21.719833810289369,1.0301615826523007,3.7707355893498491,0,0.032139132010515527,0,1
33,1.9999802628699557,2.5427035800932631e-14,5.9601378150183526e-14,0,8.1178075088201869,4.9970084526409799,4.1221586464876774,7.3579861873794057,3.4153204148274869,7.1591688185823106,7.666159199219722,19.690369152189799,20.64068736191399,9.8000000001317655,10.50000000037481,11.923211025841802,11.900000000168596,22.132673207769642,13.336997783967727,14.000000000000409,19.520057889227463,22.600490320929467,21.755247503618254,21.719833810390696,1.1858517982842769,3.3071476940428983,0,0.031914493854972623,0,1
34,1.9999802633334165,5.0277052805425447e-09,4.365292691116744e-09,7.4696135213607326e-09,8.117807487650289,4.9970084532160524,4.1221586898712346,7.3579861890103002,3.4153204168712059,7.1591687760507439,7.6661592097933999,19.690369147524308,20.640687347994863,9.7999999991007165,10.500000012378607,11.923211038041693,11.900000012452853,22.132673165873452,13.336997768979982,13.999999999962737,19.520057859766251,22.600490295485482,21.755247469577956,21.719833857889689,1.9571782265190909,2.1339425907109999,0,0.031902093182280947,0,1
35,1.9999802618676159,2.7756826039072886e-12,0,8.0769183631093128e-12,8.1178075078776573,4.9970084557866734,4.1221586435914928,7.3579861878639488,3.4153204153189236,7.1591688210863067,7.6661592034595776,19.690369154121296,20.640687368812667,9.8000000000506358,10.499999999706608,11.923211022303786,11.8999999999896,22.132673210032394,13.336997783731992,14,19.520057889585626,22.600490317895655,21.755247506791719,21.71983380746461,1.3016766339644437,3.1812412114254962,0,0.031439487689054427,0,1
36,1.9999802600172893,7.9698923524510508e-11,0,3.6016750769675336e-10,8.1178075041918341,4.9970084511662538,4.1221586395307668,7.3579861913364999,3.4153204234487498,7.159168821064509,7.666159210797713,19.69036914751403,20.640687371509131,9.8000000002317371,10.500000000335666,11.923211009884806,11.900000000046809,22.132673220084914,13.336997779368092,14.00000000000786,19.520057891232717,22.6004903088727,21.755247506629399,21.71983379704249,1.3956299510315604,3.0930430899494397,0,0.031394992204447761,0,1
37,1.9999802631670542,7.4858321228491867e-10,1.5171421105381218e-09,1.5054191422881136e-09,8.1178075003141394,4.9970084515100632,4.1221586601658542,7.3579861901298509,3.4153204146124803,7.1591687999028233,7.6661592016914577,19.690369137633372,20.640687348000657,9.7999999999971958,10.500000002238881,11.923211037523862,11.900000000233723,22.132673199319246,13.336997777113714,14.000000000000464,19.520057872941621,22.600490310141542,21.755247490123072,21.719833829235167,1.8978218165203087,2.2534569092472863,0,0.030908855574497362,0,1
38,1.9999802622331326,1.6692827539382809e-12,6.2780990147488302e-12,0,8.1178075081785526,4.9970084548766112,4.1221586437282749,7.3579861881611501,3.4153204155569772,7.1591688207861521,7.6661592023640557,19.690369153775183,20.640687366299961,9.8000000000967198,10.499999999744544,11.923211022850065,11.90000000017589,22.132673209284668,13.336997783643978,14,19.520057890285848,22.600490317389141,21.755247506006114,21.719833807523528,1.1918140907291326,3.2373506082932462,0,0.030593953085219269,0,1
39,1.99998026475835,0,3.9043131916754963e-10,0,8.1178074996001399,4.9970084516921087,4.1221586606661278,7.3579861879501509,3.4153204103251871,7.159168801020301,7.6661591964386009,19.690369145970937,20.64068734746381,9.7999999997672536,10.499999999835648,11.923211051004731,11.900000000054991,22.132673192764734,13.33699777833653,13.999999999999909,19.520057874585685,22.600490320249442,21.755247490964713,21.719833833882397,1.0719491166176949,3.7686510405525615,0,0.030575096827318148,0,1
40,1.9999802622111007,7.4805692682089106e-11,0,8.6207554883968115e-11,8.117807510227717,4.9970084565744877,4.1221586429527521,7.357986188832073,3.4153204133827035,7.1591688220887972,7.6661592015476492,19.690369155833512,20.640687367392804,9.8000000001507139,10.500000000289054,11.923211020118512,11.900000000240459,22.13267320906931,13.336997785007918,14.000000000001787,19.520057892528694,22.600490316908655,21.755247505972228,21.719833809563543,1.3802402574334862,3.1358722244609982,0,0.029803419022640994,0,1
41,1.9999802606050732,0,2.538530525898961e-09,3.034030719570465e-10,8.1178074496143324,4.9970084302312605,4.1221587396340045,7.3579861695252466,3.4153204215482202,7.1591686858915411,7.6661592474621738,19.690369131847486,20.640687370814412,9.8000000010645518,10.499999998230932,11.923211034406091,11.899999998983928,22.132673164928462,13.336997730008695,13.999999999999948,19.520057808222994,22.600490332715236,21.755247449273664,21.719833934971469,1.5583660573456455,2.5822800764400791,0,0.028985751002274344,0,1
42,1.9999802600671919,0,0,2.7309983003938061e-10,8.1178075072011993,4.9970084524092249,4.1221586256511742,7.3579861975145988,3.4153204272372175,7.1591688385802907,7.6661592048824314,19.690369143982888,20.640687364519721,9.8000000002929326,10.49999999999276,11.923211011806995,11.899999999519673,22.132673223567831,13.336997783061751,14.000000000012493,19.520057899182341,22.600490299412474,21.755247514443937,21.719833773714225,1.1641371826113698,3.3594697416443795,0,0.027949482694022851,0,1
43,1.9947760545580231,0.0083624840195087886,0.011993594105238283,0.016208320437034424,8.0954280726309751,5.0041450197332189,4.1516577744593386,7.3720086961734888,3.4290738075244493,7.1316920494725702,7.6755833574197387,19.659569942866099,20.618597845870021,9.8008529898093997,10.519212810161649,11.926925258410311,11.900016264198829,22.099601238493744,13.314196459735731,14.000115547030871,19.484078172404388,22.525863815152661,21.729738966248146,21.742182375282038,2.5930038704055853,1.3607477475636884,0,0.026354530446287057,0,1
44,1.9999802616797175,0,0,1.5384843732434067e-09,8.1178075148200346,4.9970084579851877,4.1221586009345197,7.3579862067571993,3.4153204314988548,7.1591688730563439,7.6661591933503752,19.690369144124688,20.640687348853557,9.8000000000320302,10.499999998796747,11.92321101444241,11.900000000067351,22.132673221624501,13.336997789663814,14.000000000041966,19.520057914023003,22.600490280003221,21.755247528189617,21.719833733446443,1.1794917332936645,3.3272323206382515,0,0.025855751427396288,0,1
45,1.9998203712462668,0.00028175976618260838,0.00036050372538878455,0.00047529932617250414,8.1171131362153854,4.9972698100874586,4.1230697985662337,7.3584556134797818,3.4157751453387228,7.1585637258055055,7.6665155458429997,19.689332598475769,20.640133445735149,9.8000001130731498,10.500665911667463,11.923331615062246,11.90022834687127,22.131680453888411,13.336484852478085,14.000000624277614,19.518988469102645,22.598377930900369,21.7545184296584,21.720074024357391,2.4173477864904704,1.6672758467864113,0,0.025517136894422466,0,1
46,1.9999803247901364,0,5.3801037823454616e-08,2.1508416301114297e-08,8.1178067240461171,4.9970079410823391,4.1221605283201681,7.3579855706298023,3.4153204399271018,7.1591665242566309,7.666159515839114,19.690368991020758,20.640687095926758,9.7999999998796863,10.500000005529269,11.923211707335753,11.899999999917441,22.132672049237463,13.336997037422766,13.999999999935563,19.520056407496114,22.600491121678566,21.755246547698345,21.719836104978722,1.644371177646998,2.4866244703374489,0,0.025416128317859842,0,1
47,1.9999802619670677,3.2253455798493791e-12,1.3181613393144774e-11,1.23471721276655e-11,8.1178075074336746,4.9970084527050735,4.1221586429858394,7.3579861890809113,3.4153204173033442,7.1591688208772233,7.6661592018329641,19.690369149254085,20.640687363732617,9.8000000000153484,10.500000000215906,11.923211024772076,11.899999999807019,22.132673213027545,13.336997783429403,14,19.520057889264667,22.600490316907582,21.755247504938598,21.719833804825313,1.7159046290310886,2.4275097802740295,0,0.025375279831699696,0,1
48,1.9999802618920772,0,2.0283508201508408e-09,1.2291475581950735e-10,8.1178074808492582,4.9970084380818722,4.1221586973426838,7.3579861732763341,3.4153204212700268,7.1591687507988757,7.6661592228744304,19.690369141641462,20.640687366090557,9.8000000003942986,10.500000000156012,11.923211025105658,11.900000000107159,22.132673183493768,13.336997755927245,13.999999999999275,19.520057846330648,22.600490332773507,21.755247478830988,21.719833868402677,1.5432000235133623,2.6075664321391403,0,0.024380663593479152,0,1
49,1.9999802627371113,1.7205392274683115e-10,6.4843844544716069e-10,3.7668644419025212e-10,8.1178074908546893,4.9970084590784394,4.1221586587186279,7.3579861985851851,3.4153204039240226,7.1591687995853448,7.6661592028567931,19.690369146370418,20.640687358167451,9.8000000003830614,10.500000001042238,11.923211055865769,11.90000000019586,22.132673195027554,13.33699777694102,14,19.520057875514436,22.600490309483522,21.755247484714349,21.719833846168299,1.8249644061142476,2.3057956191019824,0,0.024170581154072425,0,1
50,1.9999802628699765,0,8.7638128293180989e-10,1.1200803383807982e-10,8.1178074779292011,4.997008427344988,4.1221587081023348,7.357986164541475,3.4153204254934901,7.1591687364833128,7.6661592221577264,19.690369149410344,20.640687365069191,9.8000000003574428,10.49999999844489,11.923211023410669,11.899999999894758,22.1326731775602,13.336997750600027,14.000000000014426,19.520057842015728,22.600490348921856,21.755247474378727,21.719833879826957,1.538637817874843,2.6329231502236632,0,0.023954162591604211,0,1
51,1.9999802626775225,0,8.6473847031673021e-11,1.3400225456566978e-11,8.1178075052657039,4.9970084498231628,4.12215864647494,7.357986188306409,3.4153204185499972,7.1591688171182017,7.6661592011577007,19.690369143174312,20.640687357210957,9.7999999997687599,10.499999999975493,11.923211030632999,11.900000000002416,22.132673211106791,13.336997781593668,14.000000000001245,19.520057884990024,22.600490318345962,21.755247502659532,21.719833804848122,1.4881529236312288,2.754228813584382,0,0.023778927121401418,0,1
52,1.9999802579421107,3.2054319852685018e-09,4.5245633217019814e-09,4.8238441550343799e-09,8.1178074888074967,4.9970084468591587,4.1221586606859191,7.3579861905968666,3.4153204344281725,7.1591688039244179,7.6661592173342177,19.690369132650744,20.640687367681309,9.8000000001991427,10.500000006898517,11.923211014724293,11.900000003005207,22.132673202122305,13.336997768260309,13.999999999984478,19.520057868455471,22.600490298971586,21.755247499811784,21.719833798417291,1.9444318686955744,2.1568406294611973,0,0.023463350367119953,0,1
53,1.9999802610897635,0,7.1584123386709819e-14,1.2438934345299254e-11,8.1178075042121662,4.9970084545412581,4.1221586437191648,7.3579861884060502,3.4153204174679419,7.1591688216179463,7.6661592040670161,19.690369152582772,20.640687371688006,9.7999999999767162,10.499999999961702,11.923211028469643,11.899999999917403,22.132673210708443,13.336997782734228,14.000000000000565,19.520057889068291,22.600490318814028,21.755247507935536,21.719833803522761,1.4348064753171585,2.9482456114872093,0,0.023062092198033679,0,1
54,1.9999802113944476,6.8479288557337051e-08,1.0789155257794119e-07,1.2359939008396429e-07,8.1178072801838752,4.9970085305450489,4.1221589026028944,7.3579863342480065,3.415320534449227,7.159168621040445,7.6661593207520013,19.690368690558536,20.640687186418642,9.8000000029011538,10.500000166680861,11.92321115648407,11.900000028547598,22.132673005894233,13.336997634591677,14.000000000025377,19.520057501071186,22.600489753024057,21.755247320590012,21.719833845999386,2.059126398862587,1.8683000183302534,0,0.022916133060074229,0,1
55,1.9999802730576595,0,6.4207208749195137e-09,4.2329148109763545e-10,8.1178073598321596,4.9970083326345813,4.1221590072602803,7.357986050374226,3.4153204393098027,7.1591683679692633,7.666159274365878,19.690369137054603,20.640687332780615,9.8000000002038217,10.499999994030356,11.923211110728095,11.899999997776449,22.132673002386777,13.336997630516013,14.00000000000993,19.520057610667088,22.600490503211606,21.755247332662837,21.719834235671932,1.5748287186460035,2.5616387958257514,0,0.022880230869032413,0,1
56,1.9977164477954577,0.0042025292739868367,0.0050351604145111549,0.006551372309317972,8.107941851367956,5.0010554790539192,4.1350878355124729,7.3649471759942911,3.4220302158284222,7.152582377408149,7.671750275646172,19.675071140939529,20.633898088318404,9.7997868818646729,10.510064369967685,11.924879248846656,11.905120902887107,22.11877137343215,13.331269969596496,13.999984997530916,19.505281130799236,22.572017019069918,21.745359146301194,21.719598355989934,2.5556255685562448,1.4672254414051937,0,0.022868981932671825,0,1
