parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.045726724145771683,0,1
14,1.9967788273407443,0.0031715330892540601,0.010040574130953871,0.011056550834344304,8.1167007157580393,4.9925533082023703,4.1276220080666501,7.3540903355397589,3.4190837967759276,7.1540110301485917,7.6667187394950131,19.689439197232947,20.638405478371102,9.7999652389680794,10.500823087927756,11.924769264954566,11.900512898781729,22.126059712381789,13.331617643522707,13.999999999999998,19.523096366700901,22.597882808544195,21.756891800088155,21.717728412356816,2.5169566687110025,1.3616164293932713,0,0.043475466647214106,0,1
15,1.9999799681674664,8.4850318243154251e-10,4.7840823033451027e-10,6.2150068658214973e-10,8.1178071948876465,4.9970117492123052,4.1221566004294017,7.3579877356592904,3.4153181243795614,7.1591712700280921,7.6661605379762232,19.690370343107119,20.640690580009661,9.8000000069896522,10.499999965587541,11.923212794996426,11.90000000193216,22.132673732140976,13.336998150758632,13.999999999999998,19.520059926077682,22.6004869632993,21.755248091679888,21.719834382496579,1.8457587122903634,2.2807529707013225,0,0.043062079417067925,0,1
16,1.9997487938751015,0.00020133320382453683,0.00084891633813238756,0.00091573519679345272,8.1180752910067238,4.9964804180611075,4.122091743025039,7.3576238853064577,3.415792001117588,7.1590357273160672,7.6657964082847121,19.690656551747466,20.640033624588753,9.8000000270207899,10.499911114179033,11.923755665084959,11.899959649265169,22.132511022360667,13.336796415764088,14,19.520863863674066,22.600106421815969,21.755409870285384,21.719473127677492,2.3885259196285848,1.5900303472026596,0,0.042945371322477471,0,1
17,1.9999858609951684,2.2764115172260406e-06,3.514790632331301e-06,4.1026733481968208e-06,8.117891075914212,4.996970758568791,4.1221298864296321,7.3579719016525225,3.41534643378602,7.1591467284202741,7.6660224717063858,19.69052096615156,20.64059676162643,9.7999998339083074,10.500004203524352,11.923347611719306,11.900001348520842,22.132699525318831,13.337091098869331,14,19.520167846969009,22.600485380290081,21.755183175307103,21.719956191742689,2.1602941339272483,1.6642666134066073,0,0.042255188826424081,0,1
18,1.4717549411435282,0.28886538688140073,1.0663517656951091,1.1605595755356344,7.987806389553354,5.073103239962701,4.0656023934830436,7.4908375526672826,3.4283468812504654,7.2226473122898263,7.7811528052500538,19.453319716105394,20.619921582536406,9.8039538892488398,10.509126840157059,11.960949948558225,11.890156522657996,22.211297157549151,13.287828310904867,13.999999999999998,19.356854111409934,22.378702343722544,21.707466332415873,21.603675717867535,2.7621560824729268,0.90502360247398361,0,0.04203815345680207,0,1
19,1.994270391012436,0.0050092335685491532,0.017538096659957265,0.019161335209404672,8.1165154737114307,4.9906550771923532,4.1279358159604271,7.3552106871174923,3.424802020446847,7.1537958406501705,7.6665597295470107,19.676902345137062,20.630219806047581,9.8000016737297742,10.502309515111296,11.928308117235671,11.900247525419084,22.126969097023249,13.330140075461149,13.999999999999998,19.521932961134603,22.587462370047998,21.758640539350132,21.707426854163611,2.5405481849896567,1.2927722793277334,0,0.04200111010684783,0,1
20,1.991096626778325,0.007869572414567285,0.028890951139298016,0.031455991851042954,8.1202917214910659,4.9830121540399928,4.1283659520001885,7.3475206374358892,3.4294991483939641,7.1514619787283031,7.6620795511616633,19.688050388361855,20.62622005807529,9.7999978476075391,10.500079562008699,11.93184685575536,11.899910175659208,22.12129094700305,13.326322988879459,14,19.534394527641329,22.589300247882601,21.76259013362613,21.705166558637988,2.5620922355978801,1.2278426636291908,0,0.041612241354490369,0,1
21,1.9978905022362428,0.0018642785909767795,0.0069798690134824197,0.007588865798488241,8.1184579372099428,4.9934053925641857,4.1234743617932397,7.3554574642122219,3.4187713856071236,7.1572369431815268,7.6650237212225445,19.68998913681639,20.636927097359401,9.7999973628739507,10.499924869955871,11.925710668945793,11.899931155831815,22.130240935191889,13.334420448196415,13.999999999999998,19.523846030047178,22.597761116786604,21.756774778516355,21.71652695502981,2.4927427719851432,1.4052142179056801,0,0.041433580892105734,0,1
22,1.9999174400910138,4.4162312927390863e-05,0.00016041365110080761,0.00017472945929266267,8.1177342962058194,4.9969985891829376,4.122191339105969,7.3581066017391157,3.4154590847539432,7.1591358526075162,7.6661876109966807,19.689890176985465,20.640443806333163,9.8000006531466148,10.500073753278317,11.923346413938708,11.900000651940415,22.132744176521275,13.336975511208925,13.999999999999998,19.519891535067806,22.60013768929953,21.755201068991497,21.71961070335453,2.3128898252002896,1.6460255452747883,0,0.040936607658140542,0,1
23,1.9999793791529981,5.8926895764226978e-08,1.3896957690633952e-07,1.5688206931402561e-07,8.1177991956843503,4.9970043863136482,4.1221601239042718,7.3579990126593833,3.4153076128418993,7.1591574761682741,7.6661447179833626,19.690386077265927,20.640676393721463,9.7999999947753977,10.499999887443558,11.923226492112496,11.90000000842681,22.132687222568425,13.33701086407836,14,19.520033619984932,22.600518507344479,21.755206274735251,21.719888582304289,2.0250554969336161,1.8159797060207818,0,0.040370541089830764,0,1
24,1.999980262234206,6.7128337353745076e-11,0,2.3651839555973676e-11,8.1178074996261742,4.997008440160557,4.1221586273453159,7.3579861812583722,3.4153204516399067,7.1591688289424029,7.6661592134624881,19.69036915945702,20.64068737102297,9.7999999998346521,10.500000000022823,11.923211081865881,11.900000000000004,22.132673208339178,13.336997756242901,13.999999999999998,19.520057962449194,22.60049023648946,21.755247530790069,21.719833750907121,1.3211557949067654,3.1239424477766504,0,0.03895374675173402,0,1
25,1.9999805023008173,4.9855886062374471e-10,1.8056788509312968e-09,4.4971851437248019e-09,8.1177942322697625,4.9970026596923507,4.1221649332604144,7.3579894016796841,3.4153199835942312,7.1591612410334662,7.6661628178138086,19.690366867629713,20.640681267250354,9.8000000336626769,10.499999846442345,11.923212528081232,11.899999997050051,22.132669808872741,13.336987831489429,13.999999999999998,19.52004115596295,22.600493764967478,21.755232348491532,21.719845623797475,1.8865661793595532,2.1898099700789513,0,0.038823212018031572,0,1
26,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
27,1.9995715666114331,0.00033355393629576482,0.0014782720682184705,0.0015896027562665701,8.1183389132238144,4.9959801517957807,4.1218598084855831,7.3572067164630441,3.4160547416870428,7.1590251814582322,7.6654596742865202,19.691569726086147,20.639785714836187,9.7999984020722195,10.499693035645889,11.924149407452747,11.899907336494495,22.132417225541776,13.336617621800865,14,19.521854553769678,22.60020281409027,21.755578234282218,21.719389933730568,2.4184731610593007,1.5592180006578287,0,0.03804412006905241,0,1
28,1.9999802897455248,0,1.8160669154209708e-11,1.6936775986290084e-11,8.1178076081354842,4.9970081805566569,4.1221587961506962,7.3579860360310985,3.4153206312265696,7.1591686025519303,7.6661590222228613,19.690369068908151,20.640687147792764,9.8000000018408002,10.499999999329056,11.923211125081622,11.900000000040771,22.132673175346152,13.336997838433954,14,19.520057983557052,22.600490567601611,21.755247585170881,21.719833695552762,1.4453882152760973,2.7563270022209632,0,0.037915323255563543,0,1
29,1.9999806228654402,5.7738454771763822e-10,4.9269563262852697e-09,4.6447277377547926e-09,8.1178033634548523,4.9970062866343312,4.1221608841171662,7.3579865911046882,3.415321929219183,7.1591666121439141,7.6661608816043509,19.690366870705436,20.640682812521646,9.8000000341788809,10.499999934968962,11.923210210600308,11.900000000587868,22.132670120119528,13.336992890910805,14,19.520051991054427,22.60048768762789,21.755243607465864,21.719834560138395,1.8966471283077764,2.1541294090831462,0,0.037138846623543227,0,1
30,1.9999802296733797,0,1.3771375959156439e-11,6.0975619182390538e-12,8.1178072428537185,4.9970084402300357,4.1221586007833242,7.3579862561802134,3.4153205319848179,7.1591689296318046,7.6661593524177905,19.690369157180065,20.640687521704955,9.8000000030244259,10.499999999990873,11.923211075778788,11.900000000000178,22.132673139526375,13.336997594876079,14,19.520057781956954,22.600490171314984,21.755247538182989,21.719833552772641,1.426703463407148,2.7954167313919998,0,0.037050409869344512,0,1
31,1.9999841953544613,2.0861606872756973e-07,3.1193794194287596e-07,3.3945787467687272e-07,8.1178478125369864,4.9969793255933883,4.1221610848493064,7.3579462053397169,3.4153736302644302,7.1591705600070012,7.6661387347554175,19.690362265150501,20.640673740645521,9.8000000204665927,10.500001162182963,11.923213507547509,11.900000153653579,22.132653644039177,13.33700109825738,14,19.520129627810512,22.600473734895942,21.755322484580379,21.719736520602343,2.0617777847390149,1.7560899847298135,0,0.036953741710533075,0,1
32,1.9999801926277767,5.631697781441692e-10,1.637214457586113e-10,4.5648239597499384e-10,8.1178090938212115,4.9970106524550113,4.1221576371716617,7.3579861033373888,3.4153187111335788,7.1591703809832721,7.666158894755255,19.690371208630282,20.640689659925844,9.7999999975177943,10.500000021876753,11.9232113527852,11.900000001004308,22.132673275394026,13.336999392284993,14,19.520059977182704,22.600490143306509,21.755248800971142,21.719834618653849,1.826386707630808,2.3170906432564973,0,0.036589910741999521,0,1
33,1.9999815551396585,7.7492623479663323e-08,2.7810121130091426e-07,2.9090849969114734e-07,8.1178464546208229,4.9970235477163962,4.1221472996834976,7.3579898807656203,3.4152989839615002,7.1591704314110531,7.6661348065735337,19.690369405406415,20.640682698379464,9.7999998573929918,10.499999940923693,11.923225192244761,11.900000019257838,22.132698095886223,13.337040947193746,14,19.520090989166302,22.600504903487508,21.755252969815537,21.719859307233182,2.0480702501007895,1.7761360884713007,0,0.035678239150538166,0,1
34,1.9998202754617933,0.0001144563436455873,0.00037830908256458967,0.00041521203314171239,8.1177762832619802,4.9970382664722095,4.1221899888042053,7.358104553501458,3.4154827997200168,7.159173348359352,7.6661731667095054,19.689883459502507,20.640495938639052,9.7999983536124873,10.50011891634165,11.923381070583135,11.900013535324932,22.132718411613922,13.337001134802371,13.999999999999998,19.51999285517844,22.600015283127039,21.755274245453652,21.719533839425306,2.3560696511593364,1.6267536343583386,0,0.035591132061969476,0,1
35,1.9999817517814125,2.7354352004028983e-08,9.9999751349000436e-08,1.175391909135731e-07,8.1178048990174823,4.9970003002966532,4.1221706993506206,7.3579860914268052,3.4153140080022584,7.1591564412028079,7.6661494922311411,19.690369230922137,20.640672446474156,9.8000000116443111,10.499999987129346,11.923201961587289,11.900000003716015,22.132669718989458,13.337001038904932,14,19.52003019165701,22.600523349534704,21.755228417098419,21.719860143504945,2.0083761545308714,1.8472821784420521,0,0.033666388780937084,0,1
36,1.9999788794416664,0,5.9550576722036092e-09,4.7669554445894253e-09,8.1178087651753632,4.9970138590129256,4.122152465044608,7.357992590266254,3.4153126607246254,7.1591711223699601,7.6661541676571252,19.690381422878747,20.64069302775162,9.7999999683482795,10.499999978127075,11.923220751685314,11.899999994701712,22.13268396308537,13.337008766517501,14,19.520059510259404,22.600495749841954,21.755237020477146,21.71985314703436,1.5698656228230221,2.4850087004653543,0,0.033472374739829919,0,1
37,1.9999811909649423,2.7306379852064543e-08,4.2031385767784645e-08,4.7222954399341615e-08,8.1178050867345011,4.9970035501556511,4.1221636554649947,7.3579808686365249,3.4153279248348936,7.1591667521924185,7.6661622711232935,19.690363056101702,20.640684434641969,9.8000000987773461,10.500000052029232,11.923208819125067,11.900000020655121,22.132663650824643,13.336989219794459,14,19.520058365613355,22.600485692559658,21.755255479243999,21.719819109814093,1.9869919909947162,1.9119857604677895,0,0.033206145417098334,0,1
38,1.9999804591150643,0,9.9062228702172825e-10,0,8.1178082405113461,4.9970074104889948,4.1221594127446215,7.3579849709943126,3.415321403093619,7.1591680888888689,7.6661588917273908,19.690369031323257,20.640686559906673,9.7999999972756537,10.500000005442082,11.923210187441112,11.90000000021109,22.13267250810215,13.336997423472097,13.999999999999998,19.520058412062749,22.60049076960258,21.755248312996233,21.719832806033171,1.0452028812174332,3.7095965544716218,0,0.033064768275440241,0,1
39,1.9999811046945071,0,3.2073050044236362e-10,1.6388395455604883e-09,8.1178033281865289,4.997003907595416,4.1221653816058046,7.3579829454144123,3.4153216353014257,7.159164028744418,7.6661602559778776,19.690368616286086,20.640683937283789,9.8000000254475133,10.499999996663739,11.923206211450898,11.89999999915867,22.132666185197422,13.336991635323843,13.999999999999998,19.520048708848837,22.600496860637868,21.75524438985655,21.719836073489585,1.5265204794214409,2.5460940677861288,0,0.032247847946558487,0,1
40,1.9955402191068228,0.004010658158033407,0.014532150800260204,0.015837824167085995,8.1182742008583357,4.990177228960837,4.1260029163471987,7.3532709131981342,3.422573884325725,7.1548452666764817,7.6647740880299118,19.686979750739152,20.632989447039776,9.7999985752019487,10.500472338109081,11.927458590191218,11.900022325594435,22.126852971115408,13.331177010327997,13.999999999999998,19.525700336992895,22.593841287300918,21.75845570264228,21.712155130802071,2.5277230878003398,1.31446657869086,0,0.031472810576036098,0,1
41,1.9999802799201525,0,5.0297992412798723e-12,4.2150737342900912e-12,8.1178076468134073,4.9970087282235491,4.1221586900701448,7.3579862013283961,3.4153201049106907,7.1591689377966485,7.6661592604001756,19.690369094611818,20.640687278941122,9.7999999991161353,10.500000000719975,11.923210271203768,11.900000000015869,22.132673105864203,13.336997858800034,13.999999999999998,19.520057305126471,22.600490532118712,21.755247390493761,21.719834071904948,1.4199691328212531,2.8416529884551727,0,0.031164284712084551,0,1
42,1.9999802622037657,0,0,2.0796337056782835e-11,8.1178075889830552,4.9970083132278607,4.122158643338814,7.3579861504978572,3.4153205393678943,7.1591687425569015,7.6661590900056735,19.690369106916268,20.640687304340275,9.8000000001412992,10.50000000002041,11.923211155049691,11.900000000089006,22.132673308832711,13.336997871689652,14,19.520058084099304,22.600490409869096,21.755247583146208,21.719833704043999,1.1032904352622448,3.3821169461592699,0,0.031049888136293245,0,1
43,1.9999796729947035,0,0,8.5592269133397015e-10,8.1178055409063958,4.9970086857005436,4.1221573928032864,7.3579888217078748,3.4153183416670783,7.1591685916414907,7.6661577643712819,19.690373355060235,20.640689008960408,9.7999999842117589,10.499999989644076,11.92321453942632,11.899999997595053,22.132676779281276,13.337000157342072,14,19.520055844138962,22.600494134394566,21.75524192460643,21.719841393640809,1.1430008492965729,3.3060390656662504,0,0.031043766686530506,0,1
44,1.9999802718028505,0,2.8702205345894877e-11,3.7170253321874384e-11,8.1178075768521847,4.9970084529605527,4.1221586964274897,7.3579861306274088,3.4153203352797519,7.1591687692167616,7.6661591539912219,19.690369255537092,20.640687414842954,9.7999999993709714,10.499999999498684,11.923210995530475,11.899999999995607,22.132673196243836,13.336997832800048,13.999999999999998,19.520057928305729,22.6004904974155,21.755247490515472,21.719833972259153,1.4559064728480662,2.7139033126650776,0,0.030602411023434271,0,1
45,1.9999803128402296,0,5.0590312392853687e-10,6.9937856757940835e-11,8.1178078130414768,4.9970083011987931,4.1221588429601255,7.3579858475127962,3.4153205274218963,7.1591686698892234,7.6661590246470164,19.690369318549678,20.640687284090234,9.8000000002097725,10.500000003430131,11.923210833152964,11.90000000002968,22.132673010912587,13.336997862893741,14,19.520058057151822,22.60049063981106,21.755247730072977,21.719833755283112,1.4877149901107742,2.619287619389806,0,0.030318921216360276,0,1
46,1.999980272642061,0,1.3382317531174921e-10,0,8.1178073761058851,4.9970085093827175,4.122158777134648,7.3579861910110127,3.415320290923221,7.1591688001088123,7.6661592600670483,19.690369177864202,20.640687334086088,9.8000000006020258,10.500000000285956,11.92321078019614,11.89999999989351,22.132673035153839,13.336997694406605,13.999999999999998,19.52005741091401,22.600490537405484,21.75524732649027,21.719834024598853,1.0316652293906186,3.764003281093296,0,0.030266163672423449,0,1
47,1.9797696111739749,0.016309218777312902,0.057756993998021575,0.063050814701265515,8.1172158860831072,4.9803600286774197,4.1305669528448377,7.3542703645752825,3.4417394270046406,7.1489530706828939,7.6600089141117058,19.661273941185321,20.609137109486898,9.7998944035028313,10.506671549470846,11.948565600972159,11.900571564567056,22.123941188357829,13.325276402962695,14,19.531939562665883,22.560333636869881,21.760178329348378,21.6900115745783,2.6051766306905333,1.1471722734326055,0,0.029940342363201811,0,1
48,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.029906316837265988,0,1
49,1.9978017809829323,0.0015025842508263685,0.0049428413447289423,0.0054261723302216755,8.1162081018334522,4.9978242190761426,4.1230706735105063,7.3612003425902977,3.4183042461386242,7.158915142635796,7.6671935036595569,19.678377000587517,20.636369692299738,9.7999940754131742,10.502318142647907,11.926017985636634,11.900192932256326,22.134293827731693,13.337004153682328,13.999999999999998,19.516181244387443,22.591506963379558,21.754923881198309,21.713951499391239,2.4810957504517419,1.4435110589346176,0,0.029899452653973695,0,1
50,1.976565230162229,0.021337116236010954,0.077969880375847456,0.084921326903262748,8.1245695734085128,4.9570386028961622,4.1416512593396,7.3255725591247725,3.4529479313994313,7.1361007895937583,7.6557420964097114,19.690536137729275,20.604061301544231,9.8000026417016937,10.49904652473057,11.943145766679566,11.899873881637706,22.096850512643208,13.304982133301102,13.999999999999998,19.560863188543163,22.575979001148699,21.776590936464636,21.68256831790729,2.6130492396330638,1.1049360479894039,0,0.029852848395304235,0,1
51,1.9999802914261067,0,1.6152434444899472e-10,2.767429710081969e-11,8.1178076307808809,4.9970081709130829,4.1221587869269856,7.3579859836440864,3.4153206668808718,7.1591686303120294,7.6661590205052965,19.690369165830386,20.640687197131875,9.8000000014881845,10.500000000990061,11.923211134571201,11.899999999939959,22.132673134940848,13.336997815065812,14,19.520058077588985,22.600490528033379,21.755247643732744,21.719833638862077,1.4689800340001757,2.6799565551092206,0,0.029672568181079446,0,1
52,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
53,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.029564442378950215,0,1
54,1.9999771208007282,0,2.1778901478587063e-08,1.0520524229116982e-08,8.1178110936058694,4.997013904278603,4.1221441921008593,7.3580010137428005,3.4153104353242272,7.1591708379402572,7.6661429836114738,19.690393401197998,20.64069197261167,9.7999999730348346,10.499999914523606,11.923238483983535,11.899999977615867,22.132701005724407,13.337024886546434,13.999999999999998,19.520063471673726,22.6005024898352,21.755223078039297,21.719872867712304,1.594674296844925,2.4658245772181742,0,0.029188136578400574,0,1
55,1.9999806156455897,4.0356294585998359e-08,5.1747421338415595e-08,6.4277763424263572e-08,8.11780860713945,4.9970027859885269,4.1221578548944136,7.3579828005379335,3.4153314877177605,7.1591688052617437,7.6661573024793981,19.69036605236478,20.64068382076141,9.8000000595671786,10.500000123291159,11.923221543509074,11.900000028569805,22.132670077940222,13.336995262456011,14,19.520070764570306,22.600479701930098,21.755257390985367,21.719816191016388,1.9978296608650892,1.8860016979391081,0,0.029175970662149504,0,1
56,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
