parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.9999802040689358,0,2.711682665932104e-09,2.3952656144593537e-10,8.117805206415337,4.997004615110864,4.1221601597080459,7.3579848485537704,3.4153238215490576,7.1591665618631337,7.6661613576970646,19.690366371147761,20.640688527646759,9.8000000021578142,10.4999999830703,11.923211804205483,11.900000001585646,22.132673426068138,13.336994188708395,13.999999999999998,19.520060406365594,22.600490074314664,21.755249448871478,21.719828987093663,1.5225262668905946,2.5531479533136126,0,0.04711222848150437,0,1
14,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.045750061421926537,0,1
15,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.045726724145771683,0,1
16,2,3.5149932178764292e-05,0.00012686643668452803,0.00013844988145177763,8.1176817285357501,4.996348539129122,4.1225818627010362,7.3576231931132297,3.4160218407779066,7.1587488046848362,7.6662801857494074,19.689588148117114,20.64005937004562,9.7999999071422437,10.499996975511648,11.922970441726493,11.900000201637845,22.132274914146198,13.33642745270749,13.999999999999998,19.519975035224633,22.600330551594322,21.755615493627804,21.718832381281093,2.298822497051785,1.6455531298973791,0,0.045150634742311867,0,1
17,1.9999553710672342,0.0020819477706657289,0.007827696339460264,0.0085263484666022391,8.0937242218510157,4.9947342605398148,4.1189910224272586,7.3652629905434379,3.4310034022049218,7.1661115991457658,7.6921322319128098,19.665192354259968,20.62485364196797,9.7999296692707532,10.500787321736031,11.903203030836973,11.899990449586552,22.122509659243953,13.300408831175796,14,19.497190694201425,22.5461371046007,21.749704392854934,21.687822224858483,2.4944503694077764,1.3880754746110657,0,0.044964387719072844,0,1
18,1.9438256771415972,0.065817575182855664,0.23059597503294638,0.25215984038822309,7.9722851322953687,4.8566666089657469,4.105761201704853,7.3751370743575304,3.5752547848932532,7.1111884682079216,7.8876603361941049,19.499597467514761,20.553577063292362,9.7959188568987177,10.511155556660281,11.683662323442412,11.902999137989271,22.217025210409943,13.03729467196943,14,19.488757899088792,22.247938422812087,21.67391892518577,21.528582479324953,2.6849082121767713,1.0045495556016719,0,0.04309434986382768,0,1
19,1.9999800772647685,5.1717058080402165e-08,1.0383740895711879e-07,1.6634671946827368e-07,8.1178576510307181,4.9970352221958425,4.122164731976298,7.3579986384623517,3.4152862710991148,7.1591589362208925,7.6661333602851931,19.69030916185665,20.640668359661362,9.8000003391385189,10.500000172792886,11.923164044445688,11.900000121442961,22.132711806897099,13.337074371455182,13.999999999999998,19.520014383787043,22.600570200865679,21.75525374432825,21.71986272048288,2.0257170814613712,1.8282177215567956,0,0.042034503999400771,0,1
20,1.9999667567670072,2.0500605907744494e-07,2.1342299919637748e-07,2.9915358347187322e-07,8.1177088522748662,4.997134113731299,4.1220679656586299,7.3580951926308389,3.4151918852765881,7.1592957818809113,7.6661982227053302,19.690498123399575,20.640778653190946,9.7999995229723069,10.50000000222782,11.923279214018836,11.900000336975316,22.132658919107826,13.336964797700384,14,19.520007145274082,22.600384015592027,21.755141081455708,21.719964353563306,2.0536524486815351,1.767046991123828,0,0.04120153724566776,0,1
21,1.9999804952922742,1.0069429306949722e-08,9.5653014268211495e-09,1.3979974306543295e-08,8.1178117016925082,4.9970140767151099,4.122158281702677,7.3579848984968059,3.4153108675191675,7.1591724337433753,7.666154212275476,19.690383494718265,20.640694783617072,9.8000000481704319,10.500000030947426,11.923211525908986,11.900000005949376,22.132669126961225,13.337003047773822,14,19.520060819706398,22.600500843537031,21.755247134548043,21.71984633276168,1.9420307653836215,2.0293762623761729,0,0.040797810371975191,0,1
22,1.999974716739231,0.0013680450086394872,0.0051241985931189228,0.0055816493467192229,8.1066567932838502,4.9923220582158958,4.1260233134625892,7.3571378379133892,3.4249328859234254,7.1591134582045406,7.6792488861152686,19.672592203145779,20.628893569581127,9.7999712950363751,10.500499234978474,11.909870298954132,11.899989403611585,22.120933355875003,13.314470344445095,14,19.50825599722976,22.575865939622215,21.756733656630601,21.698872327204604,2.4776526613065757,1.4394132530784547,0,0.040392037982204899,0,1
23,1.9999803475361162,0,8.1528740710448872e-10,1.1110827435113926e-10,8.1178071936983507,4.9970072480040857,4.1221593026214469,7.3579857847090233,3.4153213797673021,7.1591677319298199,7.6661594976340615,19.690367759279816,20.640686818890508,9.7999999978392314,10.500000002967568,11.923211643391898,11.899999998428386,22.132673329315768,13.336997034226675,14,19.520058575265455,22.600490162815234,21.755247845704059,21.719832766140158,1.502073187988139,2.5989841525054795,0,0.039732055326534066,0,1
24,1.9999931870491179,8.7035257491206169e-05,0.00029249463046848387,0.0003208055432616463,8.1175610554044138,4.996543050890268,4.1225666756363273,7.3576642744249634,3.4159720246128522,7.1590106138234537,7.6663926838381009,19.689566772106147,20.639626765253322,9.7999979255139813,10.500017597026115,11.922566196670981,11.900009094090631,22.131713744116016,13.336024860211355,14,19.519510080108823,22.59963735120256,21.755506168239059,21.718686018460371,2.3426392123312976,1.6338054376604121,0,0.038993335077366409,0,1
25,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
26,1.999980262234206,6.7128337353745076e-11,0,2.3651839555973676e-11,8.1178074996261742,4.997008440160557,4.1221586273453159,7.3579861812583722,3.4153204516399067,7.1591688289424029,7.6661592134624881,19.69036915945702,20.64068737102297,9.7999999998346521,10.500000000022823,11.923211081865881,11.900000000000004,22.132673208339178,13.336997756242901,13.999999999999998,19.520057962449194,22.60049023648946,21.755247530790069,21.719833750907121,1.3211557949067654,3.1239424477766504,0,0.038314125976115783,0,1
27,1.8992999530074437,0.11400024719760414,0.40129835676246089,0.4385143764691995,8.1218511268092257,4.8603289694779104,3.8670902839134338,7.471238265249621,3.5152716756224409,7.157713201710167,7.7806517588134945,19.807127260440176,20.628788578748516,9.791725711029386,10.489300148852092,11.6711383823907,11.903565919474486,22.64755107519149,13.288865760667957,13.999999999999998,19.703315060688567,22.323693234015263,21.471417324541623,21.853440126660256,2.7114867810512964,0.95712299107243193,0,0.038202614840708124,0,1
28,1.9999802829306055,2.3381315022099605e-10,2.3238054999604256e-11,7.2680415318178501e-11,8.1178076477100927,4.9970084019943144,4.1221586446550447,7.3579861215426847,3.415320454386741,7.1591687374092778,7.6661591979547117,19.690369079504343,20.640687247418846,9.7999999965538755,10.500000000118643,11.923211005724351,11.900000000373646,22.13267327679301,13.336997775125244,13.999999999999998,19.520058103407742,22.600490154969414,21.7552475378195,21.719833796439652,1.7734191895952716,2.390653534122837,0,0.03750569282957246,0,1
29,2,0.003078379958089733,0.011173337111672912,0.012188528326165519,8.0824358280588982,5.0059112126123084,4.0888509392174255,7.3858951883488331,3.4329731106056904,7.1832268341790044,7.7010264664659243,19.690505040845661,20.641138177701787,9.7997369027976688,10.499872277716957,11.922655095044217,11.900062445686837,22.154472006330035,13.304981449557715,14,19.509928131474044,22.506030527706859,21.728725507596799,21.699636691210788,2.5144133685210774,1.3466172977557775,0,0.03601621313334924,0,1
30,1.9680921342013342,0.036287715932076248,0.12674949458999338,0.13862424558504463,8.0789557190554628,4.9436652394745968,4.0581024929052374,7.3974104447315181,3.4713253324055064,7.1525955503643512,7.7504689394849127,19.658998880740992,20.629863540507483,9.7973124143432901,10.502662777170354,11.811325505126099,11.90164204943061,22.278454621681878,13.262691350325646,13.999999999999998,19.543412786635617,22.453811984060469,21.672110840800155,21.702485713274111,2.6491297886196783,1.0591558175268947,0,0.03584245049863953,0,1
31,1.9999826822405897,1.0716491314949388e-08,2.0370425233049442e-08,2.3034174523732286e-08,8.1178261695830116,4.9970025257976447,4.1221685997775221,7.3579647778736694,3.4153165975663247,7.1591609304061858,7.6661485751701646,19.690396643081943,20.640703091828414,9.8000000059263233,10.499999957458277,11.9232116097602,11.900000045346129,22.132662934217919,13.337003551495135,13.999999999999998,19.520088923690899,22.600517213674141,21.755263080818327,21.719844116874434,1.9594867499009481,1.9833842754552817,0,0.035459102745407582,0,1
32,1.9999802522592114,0,5.779223009858622e-10,4.7320485581241796e-09,8.1178002686283222,4.9969844064713138,4.1221688995787957,7.3579778781356184,3.4153392966905973,7.1591501153745352,7.6661721295333081,19.690345000901608,20.64068673153804,9.7999999210035647,10.500000004485265,11.923201691598802,11.899999980354231,22.132681309611822,13.336979167287648,14,19.520069029685459,22.600490450925268,21.755255107352493,21.719811201535858,1.5481634076606521,2.5155338441062902,0,0.03433262206206416,0,1
33,1.9999802251220038,0,5.9074909899063169e-11,7.7964145237626061e-12,8.1178073484008308,4.9970084619076385,4.122158561806283,7.3579862309215383,3.4153204748809416,7.1591689648729488,7.6661592960157483,19.690369301473016,20.640687550031007,9.8000000003024752,10.499999998343768,11.92321089123168,11.899999999960757,22.132673205693834,13.336997685048932,13.999999999999998,19.520057766377683,22.600490312249413,21.755247505633626,21.719833675701878,1.4466862785731958,2.7514407331637862,0,0.03409877220430467,0,1
34,1.9999642860257596,1.5813365588962226e-05,5.8109279196739372e-05,6.3207384287381437e-05,8.1179131778330262,4.9968688053345369,4.122164430739069,7.3579570044230032,3.4155082479550085,7.1590751526759728,7.6659652104446128,19.690325696998741,20.64050468377561,9.8000000036475345,10.500027047702558,11.92352491428935,11.900000101354125,22.132780903320608,13.337157473103179,14,19.520222411684561,22.600467879087837,21.755252652059674,21.719765927510871,2.2631466103639033,1.6495220953078256,0,0.033803663041085646,0,1
35,1.9527794406676913,0.049516073477347093,0.17377100515523469,0.18991031263695834,8.0835813236728775,4.9290334915555372,4.0450010609235134,7.3910998399192307,3.4709070434667462,7.1477058700261225,7.7361599984860732,19.724889401559384,20.634976286942525,9.796793906883396,10.497369984921022,11.837188030246926,11.901757086072459,22.289868314822321,13.263719828584637,13.999999999999998,19.58379775668093,22.457956672014749,21.649123882748391,21.745088964260514,2.6659214367686985,1.0272602610077972,0,0.033706855355925179,0,1
36,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.03364114028407672,0,1
37,1.9999788885250669,2.3279524687213695e-09,0,0,8.1177945379136993,4.9970114763616733,4.1221542614724775,7.3579978340912735,3.4153221254566728,7.1591753746591689,7.6661615558919909,19.690360129870896,20.640679225450803,9.8000000154233149,10.500000008554,11.923212383492251,11.900000001023166,22.132673764624453,13.336995429291804,14,19.520034154834455,22.600483673582929,21.755237637119475,21.719829638598799,0.97164935721894974,4.0235420586139332,0,0.032512630106698651,0,1
38,1.9999802999286149,0,3.3200319209400908e-12,6.4924688308360858e-12,8.1178077677693583,4.997008427240142,4.1221587285112786,7.3579860643109765,3.4153203723447692,7.159168677919471,7.6661590364016829,19.690369161435125,20.640687246169218,9.7999999992675519,10.500000000398545,11.923211127002991,11.900000000299876,22.132673219609849,13.336997964062283,13.999999999999998,19.520058107916803,22.600490458654502,21.7552475643419,21.7198339645274,1.4227273052806431,2.8388056546722646,0,0.032394467793404408,0,1
39,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.032230088210320772,0,1
40,1.9743134013418517,0.026836571865909965,0.094276408400961936,0.10302863853265302,8.1013302031801651,4.9569607284621258,4.0860287379607261,7.3712059168799708,3.4456980079678083,7.1487945000845032,7.7045602037491001,19.703638596490151,20.637106949209223,9.7982724386262898,10.498827989121477,11.871981221166424,11.900927619710263,22.213718920231265,13.29469820874054,13.999999999999998,19.555991687177038,22.529444806251661,21.702834660963344,21.73001741708973,2.6289992700233205,1.087369481804799,0,0.031983897711470671,0,1
41,1.9944455237400529,0.0039569168236616549,0.013863805034958753,0.015157507821092875,8.1056328116582499,4.9802293888315976,4.1417766732382644,7.344366908032014,3.4285309758112272,7.1462822715773742,7.6810876405649475,19.667144807198188,20.628669082348491,9.7998798289918785,10.501253443216159,11.907122995949448,11.900189445181114,22.106914746489139,13.3019595909205,14,19.513697594710035,22.587954445180458,21.764689843808469,21.693847240042818,2.5282723477477993,1.3217091364812863,0,0.031874522992120458,0,1
42,1.9999909843488664,2.5503731366361498e-06,1.0578071463079672e-05,1.1410383217438477e-05,8.1177648235274198,4.9970048123908057,4.1221510154621237,7.3579268346160145,3.4153131022480938,7.1592114661669566,7.6662316611827634,19.690505806461566,20.640736063865411,9.7999971392782967,10.500004198236738,11.9232511689652,11.899999992381094,22.132542687921202,13.336805489323364,13.999999999999998,19.520224456959379,22.600259478681419,21.755268189282305,21.719806187044433,2.1927270028122336,1.6538302818482684,0,0.031452077703439191,0,1
43,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.031415869709830874,0,1
44,1.9999802446273607,0,7.8689065127446326e-11,3.2621031906562816e-11,8.1178075580675362,4.9970086113882735,4.1221586298354085,7.3579862855598064,3.4153201698241409,7.1591689014149793,7.6661591352665566,19.690369187702906,20.640687435258439,9.8000000006540997,10.499999999361187,11.923210720500778,11.89999999997638,22.132673275313508,13.33699798463349,14,19.520057540948734,22.600490733023179,21.755247393112693,21.71983408881573,1.4637105816974723,2.6924387993037628,0,0.030966180121256931,0,1
45,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.030847721537177158,0,1
46,1.9999830725389087,0,1.5691788811978824e-08,9.9470357691595299e-09,8.1178546128851519,4.9970305452528674,4.1221577173876165,7.3579639257059375,3.4152964009167981,7.1591736481866786,7.6661453295262474,19.690412867358923,20.640706916174679,9.7999999920576784,10.500000016671834,11.923186111515305,11.899999990788391,22.132668359576616,13.337025338030649,13.999999999999998,19.52009274650209,22.600505711839325,21.75526446462467,21.719866741246786,1.5876433383784769,2.4657426709273151,0,0.030842478338752935,0,1
47,1.9999802410099794,0,0,2.6409437452663463e-14,8.1178074468062711,4.9970085247139062,4.1221586195107216,7.3579862833379437,3.4153203128354512,7.1591688674878453,7.6661591884992966,19.690369177130197,20.640687452267183,9.8000000017943449,10.500000000410221,11.923210994927853,11.900000000013497,22.132673258762757,13.336997861816004,14,19.520057724743459,22.600490494172742,21.755247426972428,21.719833935442274,1.0610312950962877,3.592924249901098,0,0.030497564700365715,0,1
48,1.6595352067516758,0.28321614533946948,1.0113226494744245,1.1037087780536821,7.6112237940746592,4.6052146136651002,4.2313756864916847,7.3980358231470618,3.8219573405443059,6.9898830993389982,8.2138484316355953,19.067244556148808,20.288739553853244,9.7933406811463577,10.531252205017282,11.301321986060977,11.905088783814614,22.100400219789812,12.470468313807903,14,19.121010739561275,21.849017502442699,21.528635348169956,21.195279263824656,2.7629905061229265,0.90876138765609538,0,0.03006197565148553,0,1
49,1.4212539662546895,0.48316711966331527,1.7446338897137965,1.9015516754474557,8.54564394165671,4.6037446861274907,3.800212799313972,7.3106832214599491,4.1548323703003476,7.0989279675384642,7.5080312377064482,19.137795950774674,19.971637129062234,9.7924614943091743,10.500436667468117,12.050042827178597,11.898868792487962,22.720926548310178,13.510782972213738,14,20.243596922552669,21.751886604624186,22.055495113771155,20.792408142259362,2.7880946771575426,0.88814610101718439,0,0.02965064175801754,0,1
50,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
51,1.999980264299855,0,0,5.805908753591682e-12,8.1178074728765157,4.9970084418535494,4.122158666330523,7.3579861837120903,3.4153204337502991,7.1591688224237435,7.6661592259131952,19.69036911172525,20.640687346620311,9.8000000006267243,10.500000000027434,11.923210978619164,11.900000000002697,22.132673168090488,13.336997739232851,14,19.52005782239517,22.600490319046841,21.755247512225708,21.719833756360625,1.0927552679747277,3.4173327139587455,0,0.029529274301124987,0,1
52,1.999962638100244,1.3717576192555861e-06,4.8420732195764145e-06,5.2298071075859799e-06,8.1179875319327373,4.9973584834784264,4.1219628842709186,7.3581013464933616,3.4150149144602744,7.1593616343234707,7.6660995370749356,19.690666717439324,20.640875654395163,9.8000009212695858,10.500001030014277,11.923300547904859,11.899999998040277,22.132797768782343,13.337267537046557,14,19.5202077503018,22.600364039199114,21.75516970475114,21.720217628598505,2.1593971701122223,1.6576669813683096,0,0.029499011198725302,0,1
53,1.9924765197885299,0.0056610472981867797,0.017813211503625342,0.019632602133232844,8.0795643996637327,4.9937134181911933,4.1182103427419516,7.3729175074793201,3.4240822861443934,7.1588535903963519,7.6954781352351649,19.689776597816529,20.6607947386901,9.7996969991395133,10.503510322909833,11.92975043930563,11.900932888642091,22.144136526057459,13.307563067136506,13.999999999999998,19.507422036963447,22.564703380133558,21.731530868530541,21.721214512445798,2.5457227867499905,1.2903875392124813,0,0.02943225316315454,0,1
54,1.9999809360319452,5.5761423103385562e-09,7.4541444201206454e-09,8.8784033580293038e-09,8.1178081455562996,4.9970023811603577,4.1221628349967538,7.3579819126868635,3.4153248736081698,7.1591637577078133,7.6661580096397941,19.690366782114026,20.640685682327042,9.7999999984638997,10.500000018244146,11.923214047307697,11.900000005621919,22.13267137066709,13.33699594140227,14,19.520062317634427,22.60049417247874,21.755250837118183,21.719829690664369,1.9258662553154624,2.0670971408576593,0,0.029276517274861968,0,1
55,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
56,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
