parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
19,1.3961610503220301,0.39799076709435721,1.4379263004090646,1.5672235972426647,7.9970382426289479,4.6130852547298309,4.4790822835855426,7.1429665841704777,3.6728642140748669,6.7987151507686319,7.6326262337639914,19.444436587085164,20.20557815960986,9.8008752858742678,10.518064575362709,12.037580899226381,11.900584338591653,21.771132314153238,12.977889795232773,14,19.437728206867583,22.569799263838554,21.71424204073109,21.599690268677843,2.7781831251672675,0.89431404041950058,0,0.043311694157373806,0,1
20,2,0.0037355207897814963,0.013395791869067371,0.014617148234338774,8.1131040159203689,4.9722663290496687,4.1395466914665526,7.3307992479959667,3.4302320959180559,7.1473317889803445,7.6757800339993105,19.698585218104999,20.633499026404362,9.7998750519711066,10.494759405047757,11.898014976442443,11.899982402093634,22.096216955641736,13.298686265983196,13.999999999999998,19.531053365869081,22.605754670687052,21.774334245058807,21.6941527614865,2.5269251597446125,1.3273187082375897,0,0.043287162887936159,0,1
21,1.9281853141447394,0.054433906343256733,0.19775915190661564,0.21544943506534167,8.107703248828857,4.9383784607833014,4.1324079224778636,7.3614798263981527,3.4837972845060494,7.1256927621458424,7.6278335680933056,19.643144920067179,20.533038330914646,9.7994035511327677,10.515830088138973,12.03343942548452,11.900090602232575,22.132517258982375,13.313940232790999,13.999999999999998,19.550592430288457,22.498108126803732,21.720917594903899,21.69009587929294,2.6681780280753391,1.0117338025233373,0,0.043284872859820953,0,1
22,1.9999863255541794,1.0665308293360353e-06,3.2898616976208547e-06,3.6527405818650103e-06,8.1178153823625649,4.9969943903850229,4.1221963835685722,7.3579567790917295,3.4153140415225987,7.159136730073338,7.6661612857275676,19.690363319338243,20.640681375681076,9.7999996505754829,10.500001980264727,11.923203163628202,11.900000244668872,22.13264082088833,13.336978057265393,14,19.520063511329049,22.60051312405313,21.755254000353876,21.719851553554825,2.1492439836054547,1.6672070305726188,0,0.043199871917466298,0,1
23,1.9926575882457267,0.0094029388761934594,0.034597943277215264,0.037674355177322344,8.0929727330059116,4.9760309351641112,4.1547559402090553,7.3392642222664479,3.4284319614815595,7.1395586167805849,7.686526073574556,19.665508084704232,20.628044624373729,9.8002627515148237,10.500110154771097,11.906114562296747,11.899888761900447,22.085770910149868,13.286210060812536,13.999999999999998,19.499258269223766,22.595395885711461,21.764692017319433,21.693790829940184,2.5738077882690882,1.2075440482622712,0,0.041747963331537331,0,1
24,1.9999756840662311,4.3484171047413231e-08,6.140268664484741e-08,7.3184675978298161e-08,8.1178065583078496,4.9970289617201047,4.1221465836440068,7.3580094597882262,3.4153004393280857,7.1591801454453927,7.6661630214201617,19.690357970583804,20.640687760914258,9.8000000479587026,10.500000050319098,11.923169501198332,11.900000031959992,22.132701370981106,13.33701991314261,13.999999999999998,19.520005911260622,22.600510201045342,21.755221761607238,21.719861012162003,2.0017906869103204,1.8737166331059152,0,0.039511743788614835,0,1
25,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
26,1.9999832551953549,1.6512193807927912e-08,4.3203860412713577e-08,4.5627464410818223e-08,8.1178238714085822,4.996994184152296,4.1221610974526737,7.3579673038632691,3.4153445356405645,7.1591671429189283,7.6661496241912461,19.690367740189757,20.640675773465901,9.7999999993378584,10.500000247129055,11.923222367317816,11.900000016625178,22.132657644683537,13.336993225867106,13.999999999999998,19.520096335937701,22.600471846743144,21.755279617718575,21.719792544619729,1.9810458207489638,1.9209808091859399,0,0.038236423016083231,0,1
27,1.9999802653358545,1.0776385943589161e-11,2.352730347957721e-09,2.6185582929887476e-09,8.1178082372371563,4.997009036578425,4.1221581957321369,7.3579861683156604,3.4153195687878242,7.1591689243707961,7.6661591581840636,19.690370346992207,20.640687951419764,9.7999999829815874,10.500000002374799,11.923211158499921,11.900000000375476,22.132673856348653,13.336998217283107,13.999999999999998,19.520059160790904,22.600489813184325,21.755247077858201,21.719835393605784,1.8506996235234849,2.2613202116328397,0,0.03726443668037159,0,1
28,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.036013572659109927,0,1
29,1.9860767898599021,0.01891497452905367,0.069764985316541156,0.075944257912864313,8.1120435298519507,4.9471616523714363,4.1545108710165275,7.3117502553690708,3.457786748257436,7.1358153378920726,7.6768877081610167,19.675866263213532,20.607716468585856,9.7998923344881295,10.49554364323494,11.900554003037437,11.899566522157533,22.070177359695368,13.270373981350618,14,19.545959704307123,22.58408946569957,21.79592326419861,21.649253118712728,2.6151722733946738,1.1262853085349978,0,0.035887675836753896,0,1
30,1.9999802725988134,1.5670137621761918e-10,0,1.1993722245853055e-10,8.117807334812527,4.9970083932259435,4.1221586237894252,7.3579861707217606,3.4153205419272021,7.159168816408827,7.6661594801459572,19.690369033247134,20.640687288586637,9.7999999937518627,10.499999997798543,11.923210938434757,11.90000000010372,22.132673155084113,13.33699738936085,13.999999999999998,19.520057931806736,22.600489748828565,21.755247455854931,21.719833604113365,1.3534937499106623,3.082040523116051,0,0.035580925969033096,0,1
31,1.9999802436945204,0,0,4.3104616854008769e-11,8.1178072137166737,4.9970081344793327,4.1221586843077329,7.3579862153101319,3.4153208334306462,7.1591687241102751,7.6661591812778767,19.690368982032368,20.64068725361976,9.8000000055054528,10.500000000175428,11.923211494261732,11.899999999998652,22.132673159552514,13.336997611711674,13.999999999999998,19.520057949374088,22.60049020040389,21.755247579245182,21.719833339635734,1.109866376967299,3.3637254065120099,0,0.035532857161727653,0,1
32,1.9996918455054125,0.00061014791163507061,0.0021655325222389985,0.0023634446138915345,8.1148548763071044,4.9954570013563746,4.1235072205656484,7.3583731672168202,3.415793410230676,7.158069012660091,7.6658610516858703,19.691392848659543,20.637990895419605,9.8000357034760572,10.499720068251781,11.923392823958784,11.90002801190983,22.129716318429594,13.334539202109479,13.999999999999998,19.515679002683257,22.601457510969876,21.752291454003057,21.721774651287177,2.4388474923084305,1.5240569860000197,0,0.035272183460807578,0,1
33,2,0.002512418398412646,0.008779352871995506,0.0096023706750970744,8.1191061395630886,4.9740485422731329,4.1373795285186059,7.3295599427518781,3.4311797950778335,7.1491309718598481,7.6768280753851457,19.693568967796502,20.636433055995351,9.7997632383996702,10.495567462951106,11.895774129647076,11.900015727778309,22.101568382885461,13.302173163470684,13.999999999999998,19.539330145917823,22.601759955005242,21.78108078435119,21.686902066598957,2.5061788389210866,1.3776947926577146,0,0.034899088642808787,0,1
34,1.999980326770993,0,0,2.3961234611110639e-10,8.1178076339714345,4.9970088912048567,4.1221591455842805,7.3579860732926328,3.4153191980442168,7.1591684154777537,7.6661590316993973,19.690370028395527,20.640687988929354,9.800000001371064,10.499999995757038,11.923211163566316,11.899999999571852,22.132673032932431,13.336998172123304,13.999999999999998,19.52005754001685,22.600491814175474,21.755246794941172,21.719836016043192,1.1287879778972234,3.3280204099573485,0,0.034896153789034587,0,1
35,1.9999802289795821,0,8.5941427488772321e-10,3.0975159821967223e-10,8.1178084471260821,4.9970077762810483,4.1221590228616805,7.3579860883549184,3.4153213941181471,7.1591684969772853,7.6661586559617136,19.690366640793439,20.640685491977901,9.8000000067166191,10.500000006408648,11.923207391966086,11.900000000057954,22.132673853636131,13.33699883440285,14,19.520055169077022,22.600492434392265,21.755248045262899,21.719832114583497,1.5123415590204796,2.567017083687098,0,0.034755409328387644,0,1
36,1.9999797745760068,1.7409845031545783e-09,5.2750929432186128e-09,5.4250123050025679e-09,8.1178069496471732,4.997010933965826,4.1221604561286105,7.3579882130377321,3.4153144767997898,7.159167728574297,7.6661596347077259,19.690368977567914,20.640689230288835,9.8000000116268904,10.499999985630078,11.923200936208334,11.900000002769058,22.13267623869725,13.337001379409225,13.999999999999998,19.520045250852519,22.60050288120792,21.755241375528094,21.719844211678708,1.9069026124685555,2.123281203537311,0,0.034559825772149048,0,1
37,1.999980246695825,0,1.5430804958252729e-11,4.2301662421206505e-13,8.1178075512361456,4.9970085344961612,4.1221585895501436,7.3579862705805574,3.4153203180939649,7.1591688597074405,7.6661591166486955,19.69036919328666,20.64068740449148,9.8000000009062731,10.500000000099767,11.923211075082643,11.900000000055842,22.132673309798438,13.336997959057644,14,19.520057843091468,22.600490466547978,21.755247452605921,21.719833956517707,1.4052876331505302,2.8911732997519008,0,0.034400638399342751,0,1
38,1.9999803269937584,1.7104158241234168e-10,6.0288680119736243e-10,7.701898492986208e-10,8.1178083887675108,4.9970095018107994,4.1221594008632012,7.3579862836879713,3.4153179699194705,7.1591683796279835,7.6661585052137493,19.690369906623772,20.640687633879693,9.7999999946601353,10.500000001897495,11.923208833480837,11.899999999869864,22.132673499969986,13.336999447698831,14,19.520055251124418,22.600494392931303,21.755245946666463,21.719837888207689,1.8364218655756339,2.2895850204108705,0,0.034391243307719505,0,1
39,1.9999802551431887,0,0,2.777056196703527e-12,8.1178075127399634,4.9970084471079925,4.1221586275663791,7.3579862267968554,3.4153204274335955,7.1591688188475366,7.6661591063729793,19.690369176471386,20.640687348876074,9.8000000016661435,10.500000000437737,11.923211184137763,11.90000000000145,22.13267324483834,13.336997893438864,14,19.520057892215839,22.600490411330771,21.755247489864477,21.719833841335731,1.089485459641605,3.4414707039386148,0,0.032960390347105004,0,1
40,2,0.00029213425100866084,0.0010983490848526345,0.0011950975341548263,8.1158267031837976,4.993820960734408,4.1242632361938769,7.3553014665061216,3.4165217993408588,7.1579075870578057,7.6662298453400286,19.694211171449652,20.638771822280141,9.8000404168030002,10.498696168036584,11.919724753162752,11.899992060135052,22.126483315768084,13.332378006563287,13.999999999999998,19.517933863011205,22.60418868328216,21.755617414687723,21.719238326359925,2.4073843480146171,1.5779088477385792,0,0.0324718975161487,0,1
41,1.9999802573442684,0,0,1.0695411500862346e-11,8.1178074278162313,4.9970083833129442,4.1221586461786144,7.3579861890192593,3.4153205352914808,7.1591688170294674,7.6661592384205042,19.69036908712787,20.640687330398858,9.8000000008825374,10.500000000271962,11.923211059822776,11.900000000048202,22.13267318517358,13.336997698364728,13.999999999999998,19.520057877125211,22.600490222764719,21.755247536144186,21.719833638315414,1.1006688620160356,3.4030453216742829,0,0.03233457338941588,0,1
42,1.9999803093955102,0,3.2784849390018815e-11,0,8.1178079203218036,4.9970083400354977,4.1221586087089221,7.3579858438334318,3.4153207075659373,7.1591687351563325,7.6661591297823657,19.690369244160195,20.640687490109155,9.8000000026720873,10.500000003848013,11.92321164109922,11.899999999848129,22.132673151262626,13.336997795365935,13.999999999999998,19.520059195993824,22.600489711123842,21.755248143024922,21.71983327548315,1.027655613988427,3.8041079484910263,0,0.032174707238429794,0,1
43,1.9999802638500535,3.2348625715025035e-12,2.6319218350131265e-11,4.4216806025318753e-11,8.1178074701574747,4.997008469699038,4.1221586370838921,7.3579861479561126,3.4153204202511094,7.1591688657391721,7.6661593291271304,19.69036919361994,20.640687408036655,9.7999999978082393,10.500000000390756,11.923210808884518,11.899999999854655,22.132673155350375,13.336997626214282,13.999999999999998,19.520057853633947,22.600490170008932,21.755247504980527,21.719833752797808,1.7414504703161153,2.4199372931181231,0,0.032070791689575252,0,1
44,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.031687803003757169,0,1
45,1.999993156057096,1.7951910072147895e-05,6.5684755497200393e-05,7.159102993287756e-05,8.1178222749845226,4.9968487514879305,4.1222652976772647,7.3578599657413859,3.4155005579731146,7.1590786995850104,7.6661882983755243,19.690164224961524,20.640438472085645,9.7999992733792283,10.499997700154362,11.923103037565578,11.899999993796571,22.132495160958133,13.336800148241815,13.999999999999998,19.520079508661595,22.600323572306717,21.755368687688048,21.719539118761375,2.2691937655435686,1.6498182972257041,0,0.031562146246294297,0,1
46,2,0.00089372664419712757,0.0033767204010801029,0.0036692679159472915,8.1125199109887749,4.9928696341028109,4.1253399535588375,7.3560696698592176,3.4158756444411802,7.1569756281881691,7.6657202506387971,19.69702702445375,20.63733448059017,9.8000947459105365,10.498249034586365,11.920797975958813,11.899972237958025,22.123845605373436,13.330527613114045,13.999999999999998,19.513372909200417,22.606545106795561,21.751773722068929,21.723395964305805,2.4617531211262618,1.4870489573166363,0,0.031557225992224429,0,1
47,1.9999802774225721,0,3.4350341943282844e-12,4.7299909459855946e-12,8.1178075411352459,4.9970085051419693,4.1221586877825285,7.3579861468150245,3.4153202970505148,7.1591688058469058,7.6661592993562007,19.690369140293782,20.640687368818163,9.7999999967042264,10.499999999824412,11.923210739347418,11.899999999909777,22.132673179353372,13.336997693825687,14,19.520057796423043,22.600490316071319,21.755247449727769,21.719833933413103,1.4201615303343234,2.8498397551814625,0,0.031288574955427487,0,1
48,1.9989825742768017,0.00047584102839912714,0.0016319946720207991,0.0017840417370818379,8.1158624869616691,4.9985284999156647,4.1215985603259826,7.361628528965956,3.41402816542309,7.1589461789790452,7.6653517344381017,19.688746356796536,20.639357530832214,9.8000037602610703,10.500940862443498,11.927723439286371,11.900042468278139,22.135588099589281,13.33906168378158,14,19.51625316797535,22.598611126296262,21.749963525045459,21.724801179056577,2.4254166819723286,1.5461986917592929,0,0.031283657436425319,0,1
49,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.031033177232166146,0,1
50,1.9999802767266619,0,2.1200731451670946e-11,3.6122167764817396e-11,8.1178075229443714,4.9970082657880424,4.1221587204084535,7.3579861535954301,3.4153206478599647,7.1591686795640399,7.666159071425688,19.690368957667907,20.640687091986862,9.8000000023719185,10.499999999948644,11.923211221316617,11.900000000252636,22.132673206344982,13.336997838839805,13.999999999999998,19.520057869829142,22.600490348335089,21.755247537358905,21.719833622467231,1.4545028414723031,2.7244271137676521,0,0.030702325757606008,0,1
51,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.03031244402741589,0,1
52,1.9999802855300306,0,2.6327330033402388e-10,2.3599628979290926e-10,8.1178076439708668,4.9970084525275231,4.1221589475912079,7.3579861090606933,3.4153201644000553,7.1591685293900946,7.6661591402266751,19.690369011787435,20.640687240709177,9.7999999998480103,10.500000002615371,11.923210433303073,11.900000000182812,22.132673273078755,13.336997996457351,13.999999999999998,19.520057229136864,22.600491138030751,21.755247224475948,21.719834401845603,1.4970408846518897,2.5987719818234361,0,0.030240694972500794,0,1
53,1.9999802275522482,0,1.3573175050992546e-10,0,8.1178069985978478,4.9970078909066205,4.1221588278429051,7.3579863935218759,3.4153210079596614,7.1591684684300079,7.66615899565228,19.690368570564146,20.640686873808416,9.8000000084867871,10.499999996352557,11.923211748456337,11.900000000495883,22.13267330959388,13.33699778569653,13.999999999999998,19.520057379687181,22.600490666458118,21.755247303239319,21.719833410187409,1.0360666368617633,3.7679446029328472,0,0.030121115868093053,0,1
54,1.9999786594835218,0,0,1.0009233809751252e-09,8.1178057298214945,4.9970220880902749,4.1221509793722007,7.3579977312042706,3.415306276313455,7.1591765672488865,7.6661599627523769,19.69037291034785,20.640692816176571,9.8000000248293855,10.499999900385703,11.923210193373837,11.900000001966051,22.132681640390892,13.337006537399995,13.999999999999998,19.52004706369042,22.600491035047511,21.755236208590688,21.719851710047759,1.1451778829505488,3.3040463685372825,0,0.029916324201259063,0,1
55,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
56,1.9999802888339309,0,8.1597895386331798e-11,3.5617512706599697e-11,8.1178076608276726,4.9970086107088418,4.1221586480207115,7.3579860390076943,3.4153203061291189,7.1591689449352733,7.6661594066667789,19.690369193857592,20.640687405590789,9.7999999959179398,10.500000000286096,11.923210359715439,11.899999999994529,22.132673051061552,13.336997597179101,13.999999999999998,19.5200578259876,22.600490087067751,21.755247620964255,21.71983372807302,1.464570479559874,2.6880275823036142,0,0.029471500839478131,0,1
