parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999802573137273,6.8705169988416674e-09,1.3836948656869445e-08,1.4137290963258941e-08,8.117807489151442,4.9970084634882737,4.1221586500306859,7.3579862227048585,3.4153204282973242,7.1591688198967578,7.6661592008688704,19.690369067838009,20.640687321658113,9.8000000005346823,10.500000018854053,11.923211069684363,11.900000001067978,22.132673209421363,13.33699777964925,13.999999999999998,19.520057865574636,22.600490237094128,21.755247491132153,21.719833780076826,1.9390618950392491,2.020821923732802,0,0.055679228045090047,0,1
11,1.9999801070377887,2.8400925860460653e-07,3.9100014275806832e-07,4.8989687177039853e-07,8.1178067416303428,4.9970087483971204,4.1221596928788067,7.3579866822757367,3.4153208368154844,7.1591681300968224,7.6661595434223875,19.690367880393733,20.640686688489701,9.7999999977403291,10.500000702082499,11.92321139104016,11.900000245367831,22.13267212414382,13.336997270820577,14,19.520056629362728,22.600488186491923,21.755246710643799,21.719834094200255,2.0722192737661995,1.7364877967017667,0,0.05348330239479205,0,1
12,1.9989755050201909,0.0016272688499904496,0.0023252697702081746,0.0030775131801669122,8.113347379207541,4.9984436473678002,4.127996684808739,7.3607608496782859,3.4180135023753659,7.154092746040714,7.6681184026341986,19.683813818255743,20.636489087079305,9.8001230290245243,10.503796148315107,11.924308529019344,11.900327955779609,22.126381602581983,13.332887556144627,14.000016889357266,19.512836988612353,22.586514722799656,21.750401980290793,21.723406319365608,2.512408838826456,1.5479322851693271,0,0.052434628271561631,0,1
13,1.999979868072892,6.7067231758823479e-07,9.2103225804412181e-07,1.1487259459379574e-06,8.1178057122834542,4.9970091454807832,4.1221609520487066,7.3579873932118529,3.4153214832353496,7.1591673229398811,7.6661600756666983,19.690365997263221,20.640685836391338,9.7999999983883743,10.500001623929693,11.923211769679032,11.900000531180101,22.132670887933575,13.336996584815493,14.000000000108107,19.520054935238001,22.600485244266711,21.755245761335463,21.71983419605451,2.1465563643664378,1.7364582849425376,0,0.051900148359781836,0,1
14,1.9999802606366692,0,5.1987841779917892e-09,3.4957953467990154e-09,8.1178075021538856,4.9970084611989662,4.1221586231702005,7.3579862121232802,3.4153204232452565,7.1591688396445523,7.6661592007794663,19.690369094199166,20.640687332801626,9.8000000005769383,10.499999999985624,11.923211047626822,11.899999994795765,22.132673230653346,13.33699778618805,13.999999999999998,19.520057875968007,22.600490275902565,21.755247509629989,21.719833765432199,1.5570227996687107,2.4836782874210992,0,0.050769523034482719,0,1
15,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.047422381055913121,0,1
16,1.9940004618764187,0.0095382703167266221,0.013803458711896689,0.018703742600878898,8.0921365035058148,5.0050829858268981,4.1560188983013617,7.3739822261266097,3.4310341478399917,7.1268854482282915,7.6767763931072057,19.655361365851718,20.614937396314957,9.8010604936623729,10.521855743427757,11.927372786762232,11.899328394897331,22.094568637801526,13.310215386006712,14.000142038307008,19.478669027507888,22.514127065069928,21.725759538330799,21.746904361963164,2.6039890134251111,1.3471116213919441,0,0.041293231065046156,0,1
17,1.9999801603040979,1.8227409920958348e-07,2.5030852823170563e-07,3.1431778949457417e-07,8.117807002328977,4.9970086379534324,4.122159292512011,7.3579865233702755,3.4153206980113007,7.159168391126971,7.6661594470870362,19.690368295219965,20.640686926529391,9.7999999987594837,10.500000443271853,11.923211229676692,11.900000155773979,22.132672547911788,13.336997440580792,14,19.5200570742496,22.600488925802825,21.755246999753602,21.719833946217744,2.054614701844804,1.7629533310550518,0,0.040901608005144682,0,1
18,1.9999802626328882,9.479231271218124e-11,0,3.5822284183904224e-10,8.1178075093819988,4.9970084423147041,4.1221586469209859,7.3579861836962035,3.4153204257540546,7.1591688156150823,7.6661591981858406,19.690369149975893,20.640687358189343,9.7999999998655518,10.500000001104789,11.923211025529522,11.900000000609834,22.132673212433009,13.336997781702349,13.999999999999998,19.520057895136546,22.600490320516279,21.755247505523705,21.71983379952869,1.3602851301278081,3.0542999195052425,0,0.040390315168189229,0,1
19,1.9998838633210179,0.00016631789309527146,0.00022039076328040643,0.00028456545498042115,8.1173712335646488,4.9971646211890022,4.1227267568126242,7.3582699628562125,3.4155930266821279,7.1587830824291308,7.6663788159301616,19.689681795720222,20.640335641806477,9.8000000219390415,10.50039713930377,11.923333347890575,11.900132925788997,22.132081617868781,13.336687464004466,14.000000273320321,19.519368219301828,22.599236071521371,21.754806508512303,21.719974670526316,2.3917199226847607,1.6832302952297007,0,0.03911593808295577,0,1
20,1.9999802628628127,9.4515223654360807e-11,1.2827958789963156e-09,3.8398755590712597e-10,8.1178075085277523,4.9970084578316891,4.1221586385644153,7.3579861951422281,3.4153204128061696,7.1591688267619418,7.6661591956147683,19.690369141359913,20.640687355526879,9.8000000000917531,10.499999999891889,11.923211042468678,11.899999999264306,22.132673211813277,13.336997788580721,14,19.520057891860223,22.600490311153646,21.755247506454069,21.719833801474511,1.8277972871647934,2.298500830358452,0,0.0388081895402227,0,1
21,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.038309168887721963,0,1
22,1.9999802638682418,0,2.8305332211481648e-09,0,8.1178075118437931,4.997008469224915,4.1221586282570604,7.3579862034143098,3.4153204049212946,7.1591688397238746,7.6661591924330859,19.690369126582929,20.640687343979678,9.8000000003245393,10.499999997798652,11.923211049901921,11.899999996662325,22.132673214766108,13.336997794015693,13.999999999999998,19.520057885534019,22.600490300528868,21.755247509595236,21.719833793456438,1.0514850696170233,3.6781337438361019,0,0.037098233018680975,0,1
23,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.036884539120824525,0,1
24,1.9999802172181478,9.6912315562349864e-08,1.3635803600738039e-07,1.6624744718229409e-07,8.1178072686035421,4.9970085629781815,4.1221590174159353,7.3579863422385232,3.4153205449153741,7.1591685869164019,7.6661592863835732,19.690368738830447,20.640687098058656,9.7999999989130906,10.500000244262051,11.92321117045991,11.900000084566077,22.132672795243813,13.336997617099353,13.999999999999998,19.52005745617419,22.600489591602901,21.755247229556801,21.71983393024545,2.0306885585079444,1.8068056924164722,0,0.036786814642857213,0,1
25,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.036552734751446783,0,1
26,1.9999793217659962,1.5502080579265697e-06,2.1376337107294624e-06,2.6472160747456062e-06,8.1178033155044034,4.997010058746266,4.1221638642828244,7.3579890332254143,3.4153229465178256,7.1591654559117082,7.6661612717514807,19.690361628175054,20.640683881706998,9.7999999980942576,10.500003728997507,11.923212821060657,11.900001194291526,22.132668053090548,13.336995048804901,13.999999999983718,19.520051016086047,22.600478587036253,21.755243583658764,21.719834434009247,2.1794472795267166,1.7099889408837439,0,0.036351616955757116,0,1
27,1.9999802599613568,9.05624539710147e-10,0,0,8.117807521602094,4.9970084555447896,4.1221586329479383,7.3579861823199115,3.415320415520835,7.1591688361892905,7.6661592038510529,19.690369162537959,20.640687388155079,9.7999999999942471,10.500000000972012,11.923210995424524,11.899999999420134,22.132673227961376,13.336997792370363,13.999999999999998,19.520057905171608,22.600490333022794,21.755247520378649,21.719833790373276,0.96323441355812589,4.0217443793842627,0,0.035329122791727896,0,1
28,1.9911457347278554,0.014097621867070212,0.020383685486688046,0.027658680487714422,8.0799657173596522,5.0089198475516925,4.1721025259854665,7.3815931306745464,3.4385317582712478,7.1114348211129146,7.6817897570759195,19.639014302243247,20.602662428468992,9.8015806914597192,10.532275232265043,11.929103810283463,11.898914357824946,22.076312766180205,13.297327307918492,14.000211956613214,19.459106870936193,22.472693439317297,21.711648318854294,21.760101462349869,2.6238846414161285,1.2976497423198103,0,0.034237685193881207,0,1
29,1.9555853395802762,0.10193833112709694,0.092451977410985764,0.11123661870536067,7.9198318031043877,5.1089425784283806,4.3790642720513082,7.5242502910754743,3.5720333456628817,7.2154048072599242,7.8273398939587899,19.324792138561744,20.604984357052164,9.775636750800933,10.756354401906114,11.957674792100553,12.17712488990774,21.876748884878211,13.369455305094995,13.997450990961813,19.26052908736709,22.179895326932776,21.603044299076966,21.371223159506997,2.7203909508122521,1.1263884037404015,0,0.033176379872608977,0,1
30,1.9999802624566405,2.4214786737147011e-11,0,1.0255121782626953e-10,8.117807509884619,4.9970084548709952,4.1221586419223621,7.3579861899544534,3.4153204141402216,7.1591688232281809,7.6661591996428182,19.690369151947433,20.640687362386334,9.8000000000104421,10.500000000425718,11.923211023204219,11.900000000249703,22.132673211716575,13.336997785779639,13.999999999999998,19.52005789010915,22.60049031772466,21.755247503840842,21.719833807572556,1.337409279769314,3.1073744601930948,0,0.032980669139610022,0,1
31,1.997074422215807,0.0045750198956247892,0.00673866519039333,0.0091075806261536295,8.1052304932781762,5.0008579222399572,4.1387264684587137,7.3657031959580035,3.4228945981653758,7.1429844394788375,7.6712476454656482,19.673088572795876,20.62787579252576,9.8005545049962635,10.510476801423547,11.92554790469196,11.899297154023147,22.114172612758548,13.323694232631194,14.000072727800482,19.499601427272708,22.558387730069089,21.740829242589353,21.733637343190729,2.5679541720533421,1.4360567182703088,0,0.031904705447538276,0,1
32,1.9999802630750312,0,6.336471584089019e-10,0,8.117807512531936,4.9970084556577268,4.1221586412462541,7.3579861863860785,3.4153204171736324,7.1591688256224764,7.666159198765909,19.690369149420647,20.640687359170521,9.7999999999368761,10.499999998969647,11.923211024170117,11.899999999359753,22.13267320926818,13.336997786438857,13.999999999999998,19.520057887745747,22.600490317142956,21.755247510274287,21.719833798672912,1.0411442856473561,3.7211886847949116,0,0.031856346387214921,0,1
33,1.9671949228937238,0.074967663379184132,0.06837582831515035,0.082428837354413378,7.9716858236473183,5.0791495027812346,4.3118152024820109,7.4802953772777165,3.5306514259804476,7.1977285118479495,7.7843570494573671,19.421480287414191,20.612754521098203,9.7823328926866839,10.688370110960863,11.948605326143488,12.101813338324629,21.943398398007361,13.358636786158746,13.99815397772432,19.327934126785411,22.287641097814767,21.642174345225726,21.467922755020599,2.7031652618233761,1.1580293894162856,0,0.031462388025089882,0,1
34,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.031317067872226177,0,1
35,1.9999802619871434,0,0,1.2972089325084046e-10,8.1178075102808336,4.9970084532161412,4.122158641495548,7.3579861880879749,3.4153204173932696,7.1591688246160619,7.666159197026376,19.690369154415436,20.640687365239824,9.7999999999319911,10.50000000018607,11.923211027619709,11.900000000112552,22.132673212394099,13.336997788743261,13.999999999999998,19.520057890951907,22.600490323843228,21.755247507808303,21.719833802453437,1.1186906945810207,3.3367406705120048,0,0.031208838615525536,0,1
36,1.9999802580120252,4.4078624632396863e-09,1.0003792173051006e-08,8.8779941083928788e-09,8.1178075129629885,4.9970084650903503,4.1221586455258414,7.3579861975928891,3.4153204276112001,7.1591688315926945,7.6661592017742954,19.69036910027932,20.640687346418723,9.8000000006860244,10.500000014652501,11.923211022876975,11.899999997890173,22.132673211304748,13.336997784782136,13.999999999999998,19.520057876587074,22.600490266401962,21.755247515062447,21.71983377030725,1.9261180413500729,2.0614159929086915,0,0.030660995039551643,0,1
37,1.9999802637150623,0,1.3804018702211984e-09,2.1293375579557191e-10,8.1178075121455766,4.9970084588163974,4.1221586388643185,7.3579861916981883,3.4153204134651549,7.159168827869288,7.6661591964313835,19.690369141286691,20.640687351118704,9.8000000000443599,10.499999999220337,11.923211033132054,11.899999998824178,22.132673209152941,13.336997787162323,13.999999999999998,19.520057887691348,22.600490308897825,21.755247507909964,21.719833799247315,1.5108828610698068,2.5658216969661032,0,0.029455047639170631,0,1
38,1.9999802629027923,0,2.1578212343784706e-10,1.9047888866620018e-10,8.1178075101672764,4.9970084534100287,4.1221586444175502,7.3579861842611276,3.4153204185076529,7.1591688236088089,7.6661591978731103,19.690369157559278,20.640687361067922,9.7999999998191285,10.499999999468228,11.923211022597787,11.900000000062255,22.13267320457453,13.336997784698601,13.999999999999998,19.520057884406512,22.600490321971364,21.755247507438636,21.719833803226344,1.4915836333465351,2.6085779684103283,0,0.029401763561802203,0,1
39,1.9999802631565153,3.5098413888108188e-09,5.8025859238230492e-09,6.4412343844779317e-09,8.1178074896582491,4.9970084363550562,4.1221586782188915,7.3579861845879471,3.4153204308997194,7.1591687829961952,7.666159200650255,19.690369143547183,20.640687341951967,9.8000000000043865,10.500000007864784,11.923211042524501,11.900000004764772,22.13267317831982,13.336997764806986,13.999999999999998,19.520057872486227,22.600490303909954,21.755247483607651,21.719833830502772,1.910518542177658,2.0937762899642287,0,0.029002906345219945,0,1
40,1.9741127632331186,0.046166205004141106,0.058138662897624406,0.076543655944990754,8.0055257504023718,5.0401303322214668,4.2695932138160222,7.4346733235613991,3.4896143179205388,7.0661248958685627,7.7251093265930191,19.522069813076619,20.553788006789262,9.7994987511177243,10.609386886864868,11.94192937754355,11.941614129049233,21.972095961552725,13.257634004949857,14.000045287675254,19.348399770988213,22.261784385590165,21.638197125776628,21.750213279783118,2.6822228030479476,1.1696578732916321,0,0.028647221137543505,0,1
41,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028445086471840179,0,1
42,1.9999802607345285,1.4623777473186423e-09,1.7965489663251597e-09,3.5009424289475074e-09,8.1178074947728049,4.997008445071689,4.1221586432442745,7.3579861979474099,3.4153204290651438,7.1591688117824157,7.666159218330777,19.690369116507721,20.640687353623651,9.8000000000550447,10.499999999127116,11.923211014046293,11.900000000807941,22.132673224541342,13.336997771409216,13.999999999999998,19.520057878693454,22.600490298017167,21.755247500339646,21.719833788434272,1.8816614435277095,2.1703638009449571,0,0.028083092927015843,0,1
43,1.9999802634174393,0,2.4997282774003237e-09,5.7486232044224768e-10,8.1178075130842711,4.9970084620090409,4.1221586381813449,7.3579861954761157,3.4153204110825346,7.159168832664256,7.6661591843266308,19.690369143373584,20.64068734400465,9.8000000000149399,10.50000000264528,11.923211053777756,11.899999998061157,22.132673205294935,13.336997793846722,13.999999999999998,19.520057885854271,22.600490306174468,21.755247503854463,21.719833804024436,1.528121894041889,2.5297678791449112,0,0.027906631611995317,0,1
44,1.9999802614938387,0,0,4.4031291037281624e-10,8.1178075101901985,4.9970084550597171,4.1221586405646278,7.3579861896251701,3.4153204158610135,7.1591688251292531,7.6661592034208148,19.690369149680212,20.640687366696703,9.8000000000055945,10.50000000037271,11.923211011144046,11.900000000120739,22.132673216748724,13.336997786312468,14,19.52005788540588,22.600490321084244,21.755247505712902,21.719833802566441,1.1272209602376071,3.3086597750758422,0,0.02785342161707248,0,1
45,1.995429271689152,0.0083118892624340635,0.010160068366679369,0.013324978333077915,8.0980888458104339,5.0048899167536378,4.1480495604501844,7.371739382442934,3.4286246054748468,7.144532493304828,7.6769684716978714,19.660458525086938,20.626339473526681,9.7997327327406456,10.519790351768947,11.926295310392597,11.908913510292956,22.104530294576943,13.324321612053604,13.999988439038951,19.490322904678305,22.542028140646718,21.735025306977818,21.722148388945115,2.5903371426889614,1.3832162851514378,0,0.027819813766300525,0,1
46,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.027703848538690706,0,1
47,1.9999802608880271,0,3.0482070057619979e-09,9.839519028137327e-10,8.1178075083240184,4.9970084662380385,4.1221586230411127,7.3579862016217064,3.4153204184231876,7.1591688466043379,7.6661591972225818,19.690369129385488,20.640687351451046,9.8000000002728918,10.499999998586862,11.923211038410383,11.899999995765272,22.132673220568961,13.336997791203681,13.999999999999998,19.520057879654097,22.6004902951282,21.755247515341644,21.719833774424774,1.5386543265750259,2.5168631590610899,0,0.027647036208033784,0,1
48,1.9999802628979413,0,1.1612056234212375e-10,9.2971577235053868e-11,8.1178075072422118,4.9970084549856946,4.1221586433351147,7.3579861928296433,3.4153204118975315,7.1591688192594125,7.6661591995998339,19.690369145400727,20.64068735926493,9.8000000000042569,10.499999999791889,11.923211034337484,11.900000000239711,22.132673212341015,13.336997785840321,13.999999999999998,19.520057890725298,22.600490316487878,21.755247501477701,21.719833811486193,1.4760787096591854,2.6443784333089657,0,0.027323633695230519,0,1
49,1.9999802627141359,1.7541142927135216e-10,1.8747809974715669e-09,9.2289869662451786e-10,8.1178075081684877,4.9970084560852275,4.1221586330226883,7.3579861988735322,3.4153204168150051,7.1591688305522867,7.6661591965673077,19.690369127567141,20.640687349476082,9.8000000000637719,10.499999998657579,11.923211044237085,11.899999998562459,22.13267321999168,13.336997789427219,13.999999999999998,19.520057891707697,22.600490306767956,21.755247509870795,21.719833787232965,1.8498127138201172,2.255677119930672,0,0.027248940677942084,0,1
50,1.9999802634341823,3.6115214926013797e-11,1.2894992719575887e-09,2.0540582214202898e-10,8.1178075145982529,4.9970084563034352,4.1221586391167531,7.3579861896305241,3.4153204154032775,7.1591688278519321,7.6661591920692862,19.69036914520585,20.640687354162679,9.7999999998669622,10.500000000118401,11.9232110411719,11.899999999322153,22.132673211163691,13.336997791522577,13.999999999999998,19.520057894867691,22.600490314639174,21.755247510309999,21.719833797782325,1.8133471104138392,2.3275081672205777,0,0.026823619403888707,0,1
51,1.9999802627587941,1.0838808162081828e-11,1.387202634833879e-10,1.5969112645525378e-10,8.1178075071271198,4.9970084520271048,4.1221586405991975,7.3579861938231357,3.4153204148783427,7.1591688220118046,7.6661591979674277,19.690369144951269,20.640687357942419,9.8000000000231644,10.500000000164462,11.923211035605428,11.900000000344541,22.132673214313439,13.336997785350313,13.999999999999998,19.520057895320868,22.600490314757284,21.755247502869942,21.719833804929213,1.7777806495238284,2.3781997271429121,0,0.026765689749663979,0,1
52,1.9961704125201793,0.0061021047640835591,0.0087919199578725925,0.011871683519612174,8.101383022595245,5.0022116795111424,4.1437993511395872,7.3682374440961151,3.4253710922387617,7.1388954378837379,7.6730400283022693,19.667704877024583,20.62441362280758,9.8006359721642067,10.514021577420028,11.926051210548367,11.899898834180341,22.108466994549627,13.320219166154239,14.000085641121888,19.493588464483231,22.545821870031247,21.736544419219314,21.736383408361778,2.5795908932349407,1.4016342627402631,0,0.026331521117965172,0,1
53,1.9999802619649154,0,1.0601591109848422e-11,7.0729284923903941e-14,8.1178075110105894,4.9970084556668066,4.1221586402361217,7.3579861869889474,3.415320416909569,7.1591688275100207,7.6661591998833556,19.690369157673739,20.640687368027709,9.8000000000150944,10.500000000030164,11.923211019715568,11.900000000079116,22.13267320979881,13.336997786235868,14,19.520057891279905,22.60049031961422,21.755247510077073,21.719833800328278,1.3829336391790987,2.9574326793047589,0,0.026265946497692046,0,1
54,1.9999802628035452,0,1.3396681930944536e-12,6.1186699630453719e-12,8.1178075105685128,4.9970084542677231,4.1221586431322095,7.3579861873708357,3.4153204156514589,7.1591688224126413,7.6661592003480568,19.690369152308712,20.640687361364705,9.8000000000029086,10.499999999843489,11.923211020599171,11.899999999986226,22.132673209715264,13.336997784435413,14,19.520057888246193,22.600490317956226,21.75524750531865,21.719833805982454,1.4099121713829272,2.8600831416680887,0,0.026074120540813088,0,1
55,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.025909736132498831,0,1
56,1.9999802589032389,1.7647309810375329e-10,0,6.6654526781317441e-10,8.1178075117378548,4.9970084527654439,4.1221586359666791,7.3579861890685452,3.4153204218298376,7.1591688306004784,7.6661592009249704,19.690369156329265,20.640687380105163,9.7999999999292466,10.500000002703562,11.923211016334253,11.900000000329094,22.132673225271034,13.336997792021988,14,19.520057897617736,22.600490324626989,21.755247512602111,21.719833792402049,1.3699120399325928,3.0231377122351675,0,0.025695507637803931,0,1
