parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9248331421115801,0.12944537157882138,0.17461606019064493,0.20291643715170796,7.7368711149412812,5.1338824553876465,4.5984147698297013,7.6021823920131908,3.6407350044726576,6.9339950719046994,7.8791380399647455,18.931238293267366,20.376590985257085,9.7876154447378969,10.82968667124635,12.151665692170786,12.095892309580643,21.724680231625978,13.189620363085277,13.998535066191087,18.891698980614166,21.764630160038163,21.447767322846687,21.577633318133703,2.7475281869890233,1.0730710544134534,0,0.061598740080102868,0,1
11,1.9999801187390513,9.1957621724534947e-08,1.329024289715641e-07,1.5696098852586292e-07,8.1178070734964738,4.9970086221615153,4.1221587220307372,7.3579866600461967,3.4153205694166524,7.1591687399305766,7.6661594755556965,19.690368316362491,20.640687501663635,9.8000000006912042,10.500000253186219,11.923211589885042,11.900000057308539,22.132673385220649,13.3369977064509,14,19.520057780195607,22.60048939493354,21.755247371064762,21.719833565821727,2.0280979085264264,1.8094083937069274,0,0.060807097739228488,0,1
12,1.999980368436604,1.5483163593952935e-08,8.1455349388213245e-08,3.9877441926006586e-08,8.117807680975357,4.9970083481522947,4.1221584402861824,7.357986102890357,3.4153205161563869,7.1591692625718721,7.6661586202616556,19.690369402498778,20.640686534327468,9.8000000018635358,10.499999949609355,11.923211197579841,11.899999910311081,22.13267278699804,13.336997791526885,13.999999999999998,19.520057619863685,22.600490334420506,21.755247541289023,21.719833464072437,1.987303643839629,1.909513771766286,0,0.056312322764408368,0,1
13,1.9999802616376494,8.361579771021641e-13,4.1141733548315667e-11,1.4057257845464294e-11,8.1178075105982028,4.997008454856612,4.12215863984125,7.3579861897482912,3.4153204158089516,7.1591688253744605,7.6661592014953053,19.690369151124344,20.64068736598059,9.7999999999119449,10.500000000019355,11.923211014935019,11.900000000008662,22.132673217359265,13.336997788058852,14,19.520057885894758,22.600490322933194,21.755247505539341,21.719833803421515,1.7173534107894426,2.4232377463198707,0,0.044389227536665916,0,1
14,1.9999802730445988,0,6.7107434830631963e-09,1.6326906518066951e-09,8.1178075961163607,4.9970084746368926,4.1221586183572798,7.3579861439093621,3.4153204439741214,7.1591688729590146,7.6661591683897186,19.69036915794624,20.640687278193894,9.8000000026081988,10.499999989197139,11.923210897093053,11.899999988705218,22.13267317433132,13.33699780670859,13.999999999999998,19.520057853283689,22.600490280914197,21.755247560544497,21.719833725961486,1.5557550137674765,2.4988711190755106,0,0.041829387816765956,0,1
15,1.9999802609298727,8.2156649264231883e-10,1.5352110524693583e-09,9.0947844587537334e-10,8.1178075150109734,4.9970084558523205,4.1221586387600748,7.3579861927170995,3.4153204213892816,7.1591688178533914,7.6661592131424747,19.690369122444224,20.640687360056646,9.7999999999266816,10.500000001724718,11.923211014972832,11.90000000035683,22.132673232021332,13.336997785440854,13.999999999999998,19.52005789878822,22.600490291687368,21.755247508288608,21.71983379279078,1.856872612861292,2.2343351410375512,0,0.040702922023257024,0,1
16,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.040225468892724089,0,1
17,1.9999802636324568,0,2.752046624263107e-09,2.6345563349190476e-10,8.1178075058516459,4.9970084842728246,4.1221586273335102,7.3579862084122922,3.4153203947391142,7.1591688423593283,7.6661591987924185,19.690369135575878,20.640687358841589,9.7999999999201961,10.499999997869265,11.923211075470876,11.899999999292318,22.132673205399715,13.336997794101071,14,19.520057897064508,22.600490283963328,21.755247510837567,21.719833803394462,1.5206352278714124,2.547359526984073,0,0.040192526684257421,0,1
18,1.9999799898011297,3.5960745129531872e-07,4.7509053651496468e-07,6.1395330636201298e-07,8.1178063926514703,4.9970089189462499,4.1221598853909045,7.3579869455776601,3.4153209419430328,7.1591680013674583,7.6661598325663549,19.690367397634674,20.640686925314554,9.7999999998077278,10.500000896375454,11.923211505874409,11.900000306651517,22.132672097935853,13.336997178435542,13.999999999999998,19.520056317190775,22.600487645809729,21.755246597672468,21.719834035538373,2.0792634762870903,1.7232743092640028,0,0.03924984886900143,0,1
19,1.9999802610334674,2.8821484899237694e-10,8.4915213346096379e-10,6.014532405087871e-10,8.1178075082978669,4.9970084533203574,4.1221586421009508,7.3579861862503639,3.4153204207864976,7.1591688270367078,7.6661591975513197,19.690369157689076,20.640687369228193,9.799999999969538,10.50000000071768,11.923211023538263,11.899999999718792,22.132673208699313,13.336997787229315,13.999999999999998,19.520057886059309,22.600490325404738,21.755247511362388,21.719833797086633,1.8369404584955975,2.2783208274805333,0,0.0385523958255303,0,1
20,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.03764905766793461,0,1
21,1.9943886057994378,0.0080359335093237363,0.013639205409525495,0.015675765386355567,8.0879595348635327,5.0052157708382987,4.1588849373988133,7.3747500174023912,3.4306177274951524,7.130582907611748,7.679676397484319,19.629313056338436,20.613530407969741,9.8001717860645048,10.520628569666339,11.946037212332408,11.904284322836642,22.103227734886843,13.318398320358595,14.000000264498837,19.466727352957424,22.533350164143638,21.730527267019458,21.726188654927842,2.5919803421176661,1.3563530614801944,0,0.036204772012577782,0,1
22,1.9915690032938316,0.01097885141646502,0.021644273807235305,0.023506626812566107,8.0671139499868971,5.0084389796382469,4.1846293529832961,7.3822911014407309,3.4366075567172314,7.1042047931208376,7.6867678767255301,19.5840269544736,20.593246129248701,9.8007069698132714,10.528808139028381,11.972258263532021,11.901226720470198,22.087711461356179,13.30464542348016,14.000020674065944,19.425170565960322,22.502246791605046,21.715352694486366,21.73968938822534,2.6145144865941234,1.3074556225591112,0,0.036065447011565423,0,1
23,1.9999802586743898,0,9.6556894849548242e-10,0,8.1178075062457253,4.9970084611339054,4.122158624673351,7.3579862045608451,3.4153204171286871,7.15916883671433,7.6661592106636878,19.690369123320391,20.640687373102867,9.7999999999536218,10.500000001803267,11.923211037712711,11.899999999679604,22.132673239038123,13.336997788706924,14,19.520057908263428,22.600490291313353,21.755247514036203,21.719833777948352,1.0426429072389547,3.7079407865317187,0,0.035828504338113673,0,1
24,1.9832526474955428,0.019547165273169725,0.045179822630500105,0.047070000274785875,8.0068415066161531,5.01744040764037,4.2592644461228799,7.4039859031374702,3.4540340683206257,7.024557240215012,7.7064598344820494,19.455677636518192,20.532771354361259,9.8026395127961194,10.552206995564248,12.046282347938345,11.889446941717694,22.041141801468562,13.261593057175352,14.000127460282163,19.304978002903866,22.406689152465635,21.669939764601011,21.785680181062023,2.6563060033980537,1.22834364031511,0,0.03570634677416383,0,1
25,1.9999802600078025,3.1910372556199381e-10,0,1.6596956346418517e-11,8.1178075086897454,4.9970084653293183,4.1221586425102519,7.3579861888707603,3.4153204070352068,7.1591688241812594,7.6661592102169713,19.690369163480039,20.640687387349086,9.7999999999743626,10.500000001624846,11.923211019963279,11.900000001589834,22.132673213851788,13.336997786469674,14,19.520057896257608,22.600490314813623,21.755247505003862,21.71983381769612,1.3355702250213359,3.1228212590052706,0,0.03519853612013718,0,1
26,1.9999802626609946,0,1.3704301886975834e-10,0,8.117807516356109,4.9970084502198455,4.1221586418921863,7.3579861821753347,3.415320420780227,7.1591688213640747,7.6661592003201937,19.690369156328565,20.640687366297517,9.7999999999035925,10.49999999998251,11.923211018320053,11.900000000195183,22.132673213736616,13.336997785278264,14,19.52005790267572,22.60049031712586,21.755247512509797,21.719833799313054,1.0297206936992085,3.761286119799967,0,0.035041913134512367,0,1
27,1.9999802621791813,1.7313987586834759e-11,0,1.0248935665733544e-11,8.1178075082799044,4.9970084557037442,4.1221586412186415,7.3579861885974864,3.415320414691406,7.1591688267993288,7.6661591987341451,19.690369156723047,20.640687367645441,9.800000000004335,10.499999999949571,11.923211027726509,11.900000000100604,22.132673207919584,13.33699778564063,13.999999999999998,19.520057891504091,22.600490321144182,21.755247508644295,21.719833802871808,1.3112209420824616,3.1603836118448934,0,0.034837810709274608,0,1
28,1.9999802625866347,1.6688705300909651e-10,0,6.5072017501045355e-11,8.1178075064409789,4.9970084442206986,4.1221586535641954,7.3579861835843978,3.415320417735241,7.1591688106495406,7.6661591969232514,19.690369153896992,20.640687363183901,9.7999999999287901,10.500000000410322,11.923211020312197,11.900000000451781,22.132673208418478,13.336997784686924,14,19.520057880656243,22.600490342473741,21.755247500698122,21.719833815337747,1.3444667460437199,3.0952843954532021,0,0.034764674644083823,0,1
29,1.9873281522823814,0.015188381600996233,0.032271516472592757,0.035765558333548754,8.0452334410978263,5.0125208522106881,4.2098628622143375,7.3941734571445776,3.447586290930527,7.0746976604428156,7.6942795017881966,19.533530575232767,20.565393580473625,9.8019136630919768,10.540225769223653,11.992283803111308,11.894272122146667,22.069590885284356,13.284382842309023,14.000132981478917,19.382205309636614,22.445595287982012,21.697039940962792,21.756041889426371,2.6405814899400353,1.263849045629458,0,0.032627241057264611,0,1
30,1.9999802615088731,1.1621469673613114e-11,8.1752260728601649e-11,6.4137269943309059e-11,8.1178075069271181,4.9970084581732817,4.1221586424356751,7.3579861907013431,3.4153204113433118,7.1591688246780754,7.666159200165791,19.690369157027426,20.640687371278876,9.8000000001186969,10.500000000219485,11.923211025225033,11.900000000055149,22.132673210067818,13.336997787713596,14,19.520057886614069,22.600490324993796,21.7552475050448,21.719833810785712,1.7611503020379615,2.3970177045303966,0,0.032336950962405978,0,1
31,1.9999802639530038,4.6714511826705164e-11,4.4127621256367071e-10,3.7167387863940994e-10,8.1178075017389482,4.997008478560514,4.1221586424084853,7.3579862080948608,3.4153203813309565,7.1591688276629863,7.6661591974802903,19.690369142725991,20.640687361269023,9.7999999997938332,10.4999999995011,11.923211047443299,11.900000000551444,22.132673205696911,13.336997795887331,13.999999999999998,19.520057868929232,22.600490327034656,21.75524748866788,21.71983384097781,1.8128803577474955,2.331086382973822,0,0.032127152187052699,0,1
32,1.9999802630866881,0,0,2.020525493675828e-13,8.1178075103533285,4.9970084595695754,4.1221586374989565,7.3579861924235574,3.4153204104944765,7.159168830258916,7.6661591992364038,19.690369151757544,20.640687358926392,9.7999999999083194,10.499999999646677,11.923211023384924,11.899999999982422,22.132673211098083,13.336997786442524,13.999999999999998,19.520057886527344,22.600490313830942,21.755247502934036,21.719833805762054,1.073044440338953,3.5258234851214691,0,0.032007335144788332,0,1
33,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.031872013781507294,0,1
34,1.9999800522693822,1.2971665254670397e-07,1.5911149237660343e-07,2.2171362136502128e-07,8.1178069421898691,4.9970085109009394,4.1221590069543064,7.3579866310486128,3.4153207913712889,7.1591683836207594,7.6661597445098559,19.690368049252232,20.640687660243692,9.7999999989996383,10.500000370493122,11.923211279199478,11.900000119643337,22.132673442512804,13.33699758354552,14,19.520057628812879,22.600489229029357,21.755247275867866,21.719833598881067,2.0401112357038667,1.7890392795980794,0,0.031212806020420696,0,1
35,1.9999802584619053,4.5717411494352193e-10,0,1.9881597408526193e-10,8.1178075016817139,4.9970084613565442,4.1221586452250492,7.3579861916454137,3.4153204101142127,7.1591688220662304,7.6661592033234811,19.690369164764832,20.640687390758632,9.8000000003237133,10.500000000443828,11.923211023786214,11.900000000471058,22.132673212817046,13.336997793149704,13.999999999999998,19.520057880156642,22.600490340714501,21.755247505747647,21.719833818236005,1.3618133475516594,3.0471052470115967,0,0.031148289588871225,0,1
36,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.029580977907504018,0,1
37,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029311144872926305,0,1
38,1.9999802629697547,0,0,1.0760214150899785e-12,8.1178075212917147,4.9970084649880757,4.1221586407221524,7.3579861810202205,3.4153204100769052,7.1591688331295202,7.6661591981181552,19.690369167979263,20.640687371709937,9.8000000000267296,10.500000000068907,11.923211006625646,11.900000000014602,22.132673201886814,13.336997791038867,13.999999999999998,19.520057889979746,22.600490322436514,21.75524751576469,21.719833804391783,1.0809647078716513,3.468954904904491,0,0.029018635710348448,0,1
39,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028345189744278201,0,1
40,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.027825097349994436,0,1
41,1.9999802627574284,0,1.2686500208743447e-12,4.4686655459339295e-12,8.1178075083175791,4.9970084526469742,4.1221586417689906,7.3579861908310038,3.4153204149412946,7.1591688243657092,7.6661591975987058,19.690369149087804,20.640687357979093,9.7999999999495699,10.500000000018305,11.923211022737743,11.899999999918201,22.132673211990046,13.336997785884677,13.999999999999998,19.52005788392789,22.600490323073551,21.755247502507025,21.719833805089142,1.4078090357966071,2.8744214080624477,0,0.027461519123528615,0,1
42,1.9766938935999194,0.02908909265217308,0.060378296200920112,0.064579424831348806,7.9754318204837835,5.0277936786896422,4.2959774573814977,7.4255028955993154,3.4741246591549735,7.0032935745286231,7.7232123762900668,19.382727330321238,20.50434690347706,9.8021981465939927,10.577655796825319,12.067972825890923,11.900001566843333,22.012578396324606,13.24663955628607,14.000063700893943,19.250082601260505,22.330880631431793,21.645984274404768,21.773754511181753,2.6634965601110241,1.1790865314313279,0,0.027328530194551604,0,1
43,1.9999802612116167,1.5779759907386632e-11,1.5671438572034242e-13,0,8.1178075093408051,4.997008456958846,4.1221586382227366,7.3579861887626965,3.4153204176650207,7.1591688269740708,7.6661592029457264,19.690369155661102,20.640687372616426,9.7999999999597378,10.499999999704993,11.923211027336922,11.900000000235453,22.132673213937426,13.336997786447839,14,19.520057897447785,22.600490313774031,21.755247511603397,21.719833798677598,1.1793642090971659,3.2418114777413987,0,0.027211667090076108,0,1
44,1.9999802627980392,0,1.928541654820362e-13,0,8.1178075153404645,4.9970084511113022,4.1221586429900618,7.3579861829590261,3.4153204201856178,7.1591688234843147,7.6661591987832063,19.690369154333805,20.640687361398278,9.7999999999415017,10.500000000089907,11.923211011677573,11.899999999999386,22.132673210870614,13.336997785951665,14,19.520057889950156,22.600490322079196,21.75524750990316,21.719833799112109,0.9971126962471446,3.9060964304397237,0,0.026758891670167761,0,1
45,1.9999802809265663,0,2.6349268177144824e-08,6.050867480057203e-09,8.1178075893975645,4.9970085491531693,4.1221585061780379,7.3579862451634197,3.4153203854400638,7.1591690050179668,7.6661591099803248,19.690369048836846,20.640687176979434,9.8000000021717337,10.499999983597316,11.923211127296918,11.899999971416124,22.132673202293617,13.33699784157881,14,19.520057892705971,22.60049013889671,21.755247576808529,21.719833637014371,1.5864730180337963,2.4668525370463037,0,0.02651627878958239,0,1
46,1.9999802613855528,0,1.8244443351358157e-11,9.1174787614691711e-12,8.1178075088183075,4.9970084548889435,4.1221586390571332,7.3579861901801307,3.4153204172668712,7.1591688255772183,7.6661592027517171,19.690369151213737,20.640687367613825,9.7999999999363272,10.500000000010063,11.923211020681471,11.900000000056698,22.132673216590476,13.336997786071731,14,19.520057890404665,22.600490317171399,21.755247507050385,21.71983380087287,1.4345694690349768,2.7743966629051169,0,0.026082815803309078,0,1
47,1.9999802566117151,2.8893229289938172e-09,0,0,8.1178075172092843,4.9970084200641791,4.1221586648778237,7.3579861512534555,3.4153204449436845,7.1591687860349218,7.6661592130971039,19.690369187671134,20.64068741501433,9.8000000002619103,10.499999999506921,11.923210970859676,11.899999999434602,22.132673229203267,13.336997781184683,14,19.520057907104331,22.600490376579348,21.755247521789389,21.719833811107062,0.96833673480341254,4.018606900939262,0,0.026075572187923932,0,1
48,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.025968432611843371,0,1
49,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.025884613677040466,0,1
50,1.9999802616230147,0,3.5688447706682405e-11,0,8.1178075066430537,4.9970084562033197,4.122158644906154,7.3579861900250823,3.4153204123432337,7.159168821232571,7.6661591999030225,19.690369152434737,20.640687369215492,9.8000000000752525,10.499999999741464,11.923211024625143,11.899999999921043,22.132673210968981,13.33699778862913,13.999999999999998,19.520057882414797,22.60049033055418,21.75524750504314,21.719833810819498,1.0241294652074346,3.7980112941402031,0,0.02571413552399348,0,1
51,1.9999802618669484,0,2.4575202301607081e-13,5.2948255719831267e-12,8.1178075072847271,4.9970084545812501,4.1221586388812117,7.3579861907949846,3.4153204167292923,7.1591688257336052,7.6661592009145618,19.69036915280893,20.640687366939037,9.7999999999999439,10.499999999718836,11.923211030416926,11.900000000060025,22.132673213133987,13.336997784866929,13.999999999999998,19.520057895563259,22.600490314710601,21.755247507919993,21.719833800869758,1.3953947134580886,2.9087028109414419,0,0.025631366143215224,0,1
52,1.9999802620423204,0,0,7.1851541892139444e-12,8.1178075138228198,4.9970084600954925,4.122158639253481,7.3579861853626269,3.4153204146817773,7.1591688295295812,7.6661592020739793,19.690369161734459,20.640687370333552,9.8000000000000043,10.500000000031893,11.923211015062479,11.899999999996231,22.132673208478437,13.336997785995015,14,19.520057892088658,22.600490314119792,21.755247510667854,21.719833802702521,1.0886084551234523,3.405384148568757,0,0.025601972276992888,0,1
53,1.9898594575217241,0.013872856603929682,0.025452366325379554,0.028190019650288122,8.0595794940164556,5.0114300438399306,4.1938420301298329,7.3878862267466747,3.4419393899646851,7.1001180976162637,7.6911895818986489,19.568874333479169,20.587459658240029,9.8004928127766657,10.536135175694039,11.975174851159448,11.905224170924951,22.079070000916232,13.301213153516793,13.999999191039043,19.413170046097896,22.481948108440616,21.708870098030996,21.736293212234219,2.6207286106189636,1.2804423156114941,0,0.025464724011486368,0,1
54,1.9999802291794928,1.4988211859703547e-08,1.8937234074015722e-08,2.6767934352509176e-08,8.1178074386032435,4.9970085278251277,4.1221586767264462,7.3579862625658183,3.4153204338423238,7.1591687945024898,7.6661593019923195,19.690369004974158,20.64068746644071,9.8000000001649745,10.500000048257657,11.923211067386323,11.900000021695453,22.132673234329772,13.336997782274123,13.999999999999998,19.520057869187362,22.600490139249288,21.755247508871111,21.719833769288158,1.9604178140706137,1.9691206258991913,0,0.025349648238828661,0,1
55,1.9999802620517417,0,4.5365695212445207e-11,1.1055734766219875e-11,8.1178075152707052,4.997008443984468,4.1221586466890985,7.3579861813134055,3.4153204267094921,7.1591688128285726,7.6661592032174983,19.690369145549681,20.640687359284939,9.7999999999058591,10.500000000135826,11.923211004587932,11.900000000004267,22.132673220694251,13.336997784897108,14,19.520057888064734,22.600490323077302,21.75524750632794,21.71983380051217,1.4439554662607033,2.7420881779835358,0,0.025166768951260621,0,1
56,1.9999802622198963,0,2.74494956283355e-10,1.8194933779437153e-10,8.1178075077175365,4.9970084651371218,4.12215863877468,7.3579861935855453,3.4153204074789176,7.1591688317058244,7.666159199365203,19.690369155657528,20.640687366947436,9.7999999999266443,10.500000000013769,11.923211028515764,11.90000000006037,22.132673206332697,13.336997788903041,14,19.520057883052687,22.600490317065979,21.755247505606263,21.719833808547328,1.4899542936386583,2.6012037330459741,0,0.025129817351052817,0,1
