parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
19,1.9999805569499676,4.3222192803298907e-07,0,0,8.1178076449472059,4.9970093544044119,4.1221590000903143,7.3579862536863168,3.4153193821151904,7.1591688110942169,7.6661594501246686,19.690374398931652,20.640687634127104,9.7999995573379941,10.49999999973212,11.92320841022573,11.900001782895112,22.132669693675545,13.336997642230747,13.999999980264407,19.520058001107873,22.600490250665018,21.755246518258804,21.719836349676626,1.0407422291454678,4.0397016812719828,0,0.055154419135644214,0,1
20,1.9999802595102947,0,1.1696863313633046e-09,0,8.1178075056286776,4.9970084119378475,4.1221586367645537,7.3579861914871962,3.4153204478602661,7.1591687753219322,7.6661592184407352,19.690369107016238,20.640687328690696,9.7999999989442088,10.499999999103833,11.923210992724602,11.899999983658118,22.132673270959575,13.336997742147283,14.000000000125421,19.520057886750685,22.600490257743257,21.755247482960929,21.719833817883696,1.0894198083694988,3.7479281841088077,0,0.051722039432715895,0,1
21,1.9999780589130327,1.9320638292562911e-06,2.5579780900161307e-06,1.5801307701885702e-06,8.117808364775625,4.997014784845029,4.122157846613244,7.3579907593849985,3.4153186295496631,7.1591770392532892,7.6661612844511753,19.690366350461588,20.640696027923983,9.7999993411713131,10.500007171605803,11.923207078896699,11.900004491049087,22.132676645455955,13.337002158012375,13.999999947080502,19.520058749326143,22.600482509893702,21.755247331891074,21.71982784259367,2.1872437917000815,1.725431839400319,0,0.042645477984715636,0,1
22,1.999980263336542,0,7.1990536422273972e-11,0,8.1178074799427886,4.9970084177445866,4.1221586819760221,7.3579861857031839,3.4153204536252422,7.159168734977059,7.6661592311345732,19.690369104164997,20.640687318713841,9.8000000016153521,10.499999997605602,11.923210991243932,11.899999990894436,22.13267321319854,13.336997735142802,14.000000000010452,19.520057830048238,22.600490270417463,21.755247470606417,21.719833848624688,1.0732832254013172,3.8254571979998166,0,0.040535330617800035,0,1
23,1.9999802538087601,0,6.51628197609003e-09,5.3864513097862069e-09,8.1178074848261499,4.9970084235499286,4.1221586843435034,7.3579861378370266,3.4153203591383097,7.1591688096708497,7.6661591889560512,19.690369272232747,20.640687499114843,9.7999999947662442,10.500000003972485,11.923211078621279,11.900000000456398,22.13267321641769,13.336997774443955,13.999999999938634,19.520057911920514,22.600490520452166,21.75524748222568,21.719833907576287,1.6082020199715976,2.5182018292437576,0,0.038562049676747104,0,1
24,1.9999802605295232,0,1.4074799224716114e-09,1.1994171090651655e-09,8.1178074719047757,4.9970083918453954,4.1221587119618013,7.3579861443222789,3.4153204444637577,7.159168734335875,7.6661592057571282,19.6903691770245,20.640687394756579,9.8000000010074491,10.49999999897223,11.923211053716456,11.899999991743504,22.132673191956759,13.336997746551456,13.999999999941478,19.520057867884411,22.600490404524884,21.755247487234584,21.719833863162307,1.5758747390703078,2.567311979444562,0,0.038426053783508468,0,1
25,1.9999802516373073,0,0,1.7828309971384285e-09,8.117807496846023,4.9970084271539514,4.122158660617024,7.3579861655736201,3.4153204566222297,7.1591687893389864,7.6661592163190404,19.69036926148215,20.640687485316406,9.8000000048935796,10.500000002195586,11.923210946692258,11.900000008136356,22.132673191750222,13.336997783545526,13.999999999971767,19.520057945005707,22.600490379572683,21.75524755118127,21.719833810661243,1.1873699846642398,3.331405809152133,0,0.037078169664994401,0,1
26,1.9921438000377631,0.014011965229607029,0.017592617166963372,0.023085085095706261,8.0837683146155381,5.0101043190458467,4.1667750857629189,7.3812406885597133,3.4378023288552972,7.1313158389879181,7.6840830465420202,19.639003134012942,20.614534378526347,9.7998092958812375,10.533164237212866,11.929153511011991,11.912829481761204,22.0842568803563,13.313221005868158,14.000008313362077,19.468008883953623,22.498388781784183,21.719998319692788,21.728321406898456,2.6157423472672732,1.3127665684792595,0,0.034346560318342552,0,1
27,1.9999802586468762,0,0,2.5585783357123218e-10,8.1178074898133907,4.997008403937194,4.1221586828347334,7.3579861716672097,3.4153204751655144,7.1591687308050576,7.6661592340753621,19.690369109918763,20.640687341043073,9.7999999978053189,10.500000001432596,11.923211009084167,11.900000000488347,22.132673243579685,13.336997755393725,14.000000000209244,19.520057862464448,22.60049028818008,21.755247473390178,21.719833831731325,1.1699329282277111,3.3672046855538156,0,0.033327562973911942,0,1
28,1.9999802618347249,1.9481123581050614e-10,1.5927127920054719e-11,1.4976198860185348e-10,8.1178074915525276,4.9970084377205639,4.1221586787492068,7.3579861809074236,3.4153204719363988,7.1591687537459041,7.6661592271905921,19.690369119480291,20.640687328152147,9.8000000005681827,10.499999999114783,11.923211009670242,11.900000003921008,22.132673201708013,13.336997775542722,14.000000000062496,19.520057836537045,22.600490269644418,21.755247486011765,21.719833818080961,1.8203312389347905,2.4275100111527332,0,0.033307456548267375,0,1
29,1.9999802591624463,1.9872661904726652e-09,9.7175840528237029e-10,2.4469829462367425e-09,8.1178074671048766,4.9970084044730054,4.122158715850528,7.3579861267454154,3.4153204450175396,7.1591687836989797,7.6661591982337951,19.690369225828899,20.640687445722122,9.7999999988378033,10.500000002791777,11.923211097299266,11.900000017443155,22.132673174531828,13.336997794024626,13.999999999870727,19.520057877958209,22.600490491594691,21.755247498063369,21.719833819359369,1.9185950519896471,2.2417866978793737,0,0.031554556917279028,0,1
30,1.9882460782450981,0.021047811379582292,0.026314934197781619,0.034516679219359421,8.0667667045298188,5.0168891202363151,4.1890423401609089,7.3929938564321072,3.4491904166529026,7.1184858436769396,7.6933408344509733,19.613254205455736,20.602077908315664,9.7995657650900654,10.550055390397572,11.93206112108782,11.920330384556323,22.060046021634022,13.302209469103955,14.000000347630177,19.442225030887709,22.448158718571651,21.702674116155102,21.730650767210729,2.6315760606301035,1.2568590137384001,0,0.031274814781802752,0,1
31,1.9948198133602564,0.008473899618465789,0.011833803665390519,0.015870268449970241,8.0955737709390387,5.0043310879933349,4.1514134386090618,7.3721354313174716,3.4291244529664517,7.1335532486771678,7.6759349582240812,19.659122942709192,20.619636549669966,9.8006749590997408,10.519524261416423,11.927015680852545,11.901505867330695,22.100138406359637,13.315639945894295,14.000093333419194,19.484619771451783,22.527863472513722,21.730372219310542,21.738930763151739,2.5963705340934382,1.3660273328296757,0,0.030796240431909205,0,1
32,1.9999802443983343,5.768360678074574e-10,3.6320812281024775e-09,0,8.1178075439747257,4.9970084578885015,4.1221585139442869,7.3579862190960972,3.4153203996257999,7.159168941445877,7.666159201052551,19.690369146176494,20.640687471838017,9.7999999924760388,10.500000001289028,11.923211040364702,11.899999986045547,22.132673399064021,13.336997821655427,14.00000000000427,19.520058012743839,22.600490334086498,21.755247570640016,21.719833691431873,1.3073472353484306,3.273039871953197,0,0.030605187336365386,0,1
33,1.9840387466534111,0.028271352075166144,0.03586713741857217,0.047206302375221193,8.0486255978466161,5.0232774044698782,4.2129214204447738,7.4049485408483307,3.4607963640240591,7.1002908386443204,7.7020253884409664,19.586910366595202,20.586342850532954,9.7998497767936357,10.566820441139129,11.935063824703427,11.924064943328718,22.033807034724155,13.286873742120713,14.000044115013024,19.41389527823733,22.390958400624218,21.682954062994977,21.741299306781094,2.6529468411374024,1.2238993730455761,0,0.029583867415245824,0,1
34,1.9999802615776017,1.01357077617326e-09,0,3.4094813004076324e-10,8.117807487214284,4.9970084441982161,4.1221586667762953,7.3579861893674918,3.4153204799579848,7.1591687624594584,7.6661592411588737,19.690369122867917,20.640687334845211,9.7999999998857898,10.499999999921213,11.923211025003756,11.900000015633154,22.132673229726802,13.336997792462368,14.000000000115342,19.520057842584208,22.600490253715478,21.75524746856771,21.71983381359253,1.4144090743714126,3.057954306820247,0,0.02952399097632194,0,1
35,1.9982875249905641,0.0030104569086817469,0.0037935000316687388,0.0049240990262888777,8.1104275758537376,4.9998319167630374,4.1317555997283586,7.3629813557900121,3.4201202909777706,7.1531473198374318,7.6700144641127048,19.679107590197876,20.635039459914196,9.7999453683833391,10.507104078487316,11.924716836031973,11.902711222720402,22.122325707563903,13.331845470637496,14.000000253714612,19.508712379663109,22.578613275276957,21.747757405912591,21.721604096220801,2.5347971807995777,1.4937207133127315,0,0.029109500213525569,0,1
36,1.9999802642903599,6.6155475336037742e-11,2.4978670415260105e-10,0,8.1178075084401211,4.99700845972768,4.1221586592601307,7.3579861883758806,3.415320420635457,7.1591688004716572,7.66615918910977,19.690369154642898,20.64068733105529,9.7999999992096729,10.50000000066848,11.923211052982507,11.900000000083972,22.132673180582213,13.336997788716507,14.000000000001418,19.520057871952734,22.60049029459806,21.755247489031248,21.719833835853692,1.2706769694574271,3.2740164299935026,0,0.028800775601716101,0,1
37,1.9999802624675158,0,4.8647047246522808e-10,4.906058242604984e-10,8.1178074849875905,4.9970084171821183,4.1221586732721676,7.3579861703162885,3.4153204312386287,7.1591687891908702,7.6661592020809177,19.690369170445688,20.640687385474703,9.8000000008803809,10.500000000721064,11.923211033677061,11.900000000808738,22.132673200748361,13.336997764961076,13.999999999954717,19.520057884714824,22.600490374401812,21.755247499287506,21.719833819337403,1.5525155663143755,2.6061753000780241,0,0.028788405012405732,0,1
38,1.9999802443319732,0,7.1060852528797804e-09,0,8.1178075194265205,4.9970084866997073,4.122158633303127,7.3579862275907972,3.4153202797257727,7.1591687512441897,7.6661591811519605,19.690369308541261,20.640687492820273,9.799999988594168,10.500000001416348,11.923210985070913,11.899999982742113,22.132673202256843,13.336997749393969,14.000000000517739,19.520057984903222,22.600490350342906,21.755247490921438,21.719834075461133,1.101934587159294,3.6945027211638921,0,0.028031458065024911,0,1
39,1.9999802655660863,3.6226280103113043e-10,0,1.5912443316618889e-10,8.1178074825195807,4.9970084459603683,4.1221586724939137,7.3579861904219115,3.4153204420901182,7.1591687813813634,7.6661592141275774,19.690369140307297,20.640687339727918,9.8000000011876338,10.500000000014486,11.923211041223889,11.900000009185918,22.132673187910783,13.336997780425362,13.999999999946333,19.52005784760906,22.600490302907211,21.755247481312061,21.719833823769648,1.3999522989024813,3.099650328835339,0,0.027737033495121851,0,1
40,1.9999802581446429,0,3.9335501649710302e-10,2.203708797214795e-10,8.117807478282268,4.9970084279756817,4.1221586550556761,7.3579861893424638,3.4153204013315528,7.1591687991059363,7.6661592221385764,19.690369131059121,20.640687392014733,9.7999999995376417,10.499999999758037,11.923211035884792,11.899999992535374,22.13267324495142,13.336997749589683,14.000000000000583,19.520057885983782,22.600490352248066,21.755247481414997,21.719833832367797,1.5392958964177912,2.6312933566885901,0,0.026271099761046902,0,1
41,1.9999802607386219,0,2.0787261344046373e-10,2.7679555551638653e-11,8.1178074909064204,4.9970084448923,4.1221586473566552,7.3579861989699209,3.4153204181427128,7.1591688017594048,7.6661592228717215,19.69036912306154,20.64068736348565,9.8000000006495682,10.500000000083288,11.923211009453716,11.899999997155541,22.13267322689363,13.336997760915985,13.99999999999087,19.520057879537855,22.600490297303406,21.75524749274804,21.719833814087892,1.5112609207170324,2.7133988686671553,0,0.025868394444962334,0,1
42,1.999980261327128,0,4.0090245514101145e-10,5.2078062095099012e-11,8.1178074837384493,4.997008383266615,4.1221586859338517,7.3579861585215109,3.415320474249123,7.159168744781554,7.6661592242570835,19.690369116435495,20.640687344092285,9.7999999994810203,10.500000000669111,11.923210998365972,11.899999993852434,22.132673231078993,13.336997734931861,14.000000000009351,19.5200578610478,22.600490328304677,21.755247487587535,21.71983380520037,1.5254820920722085,2.6773762079473435,0,0.025163623593966636,0,1
43,1.9999802629060566,0,8.2340141691092736e-12,0,8.1178075057637198,4.9970084268009787,4.122158671155411,7.3579861741909491,3.4153204642467743,7.1591687641459192,7.6661592049222458,19.690369133054958,20.640687318180156,9.7999999984101134,10.500000000030598,11.923211036209713,11.900000000701846,22.132673211296567,13.336997779822498,14.000000000131374,19.52005786274481,22.60049028435056,21.755247479982231,21.719833823734081,1.0599358764868363,3.8765342622289465,0,0.02493803195159729,0,1
44,1.9999802741884023,4.2169637783570243e-09,1.164301121323636e-08,6.371903960658414e-10,8.1178075023660821,4.9970086297326564,4.122158737462863,7.3579863067509903,3.4153205856062909,7.1591689902502038,7.6661592232749749,19.690368466919512,20.640687084490764,9.8000000488540273,10.500000078632549,11.923211193409045,11.900000095325851,22.132673270362201,13.33699815151639,13.999999999385395,19.520057454079694,22.600490218784547,21.755247467339267,21.719833290309627,1.938874602919888,2.2128979450330086,0,0.024705740340118548,0,1
45,1.9999802555421309,0,0,7.2207310423389501e-11,8.1178074861736516,4.9970084811494457,4.1221586361348805,7.3579862097930739,3.4153204101807968,7.1591688201552302,7.6661592256622892,19.690369151084944,20.640687403717425,9.8000000010649408,10.499999996772658,11.923211039703448,11.900000001447051,22.132673216526033,13.336997793024443,13.999999999999673,19.520057884924576,22.600490299925642,21.755247508177384,21.719833816287846,1.1563265405446175,3.3931098635507611,0,0.024490066457404057,0,1
46,1.9999802901487727,0,0,1.357090574565625e-08,8.1178075325725985,4.9970076097259586,4.1221592173342065,7.3579855032097941,3.4153207279674942,7.1591681254107318,7.666159112658125,19.690370168411427,20.640687839959245,9.8000000278742121,10.500000015295122,11.923210895824115,11.899999986911094,22.132673033509821,13.336997448375776,13.999999999733811,19.520058677493438,22.600491253406595,21.755247301103779,21.71983437041526,1.2104228404550361,3.3092863269269435,0,0.024460620646415146,0,1
47,1.9999802596307361,1.404267365975891e-11,4.5773129620309259e-11,1.4543369041826891e-12,8.1178074897221428,4.9970084673395725,4.1221586418195812,7.3579862079638421,3.4153204191804258,7.159168812320611,7.6661592236447724,19.690369141770592,20.640687376271661,9.8000000031158709,10.499999998988857,11.923210992393171,11.899999999506228,22.132673202216239,13.336997771973504,13.999999999928066,19.520057871309834,22.600490283129378,21.755247509371461,21.719833808668906,1.7572401176182109,2.4753457315223999,0,0.024147258268304078,0,1
48,1.9999802950638979,3.8225596579502057e-09,4.6011834852117642e-09,9.3885075266683202e-09,8.1178075231716562,4.9970083072750358,4.1221588264519724,7.3579860469491383,3.4153207134404755,7.1591687785290787,7.6661591531516251,19.690368855239509,20.64068717294909,9.8000000505298583,10.500000005444486,11.923211188789189,11.900000038309035,22.132673268817037,13.336998017551748,13.999999999936716,19.520057695830388,22.600490599202136,21.755247464037904,21.719833450204518,1.9620034944281584,2.1313598712171329,0,0.023860238200662645,0,1
49,1.9999803501288005,3.0706629279088167e-08,0,0,8.1178074421843593,4.9970093632637438,4.1221584332678871,7.3579867782983577,3.4153207100354694,7.1591695002732116,7.6661591006847969,19.690367701532065,20.640685793508897,9.8000000026413403,10.500000000608257,11.923211696040719,11.900000228719312,22.132672812051439,13.336998606002034,13.999999999970562,19.520056133372808,22.600489157784814,21.755247372402486,21.719832739193372,1.0211295273998009,4.050697197864249,0,0.023481254593137039,0,1
50,1.9999802577541292,1.1852799466288263e-09,0,0,8.1178075033344008,4.9970084001357558,4.1221586771151584,7.3579861652254968,3.4153205784250527,7.1591687259532319,7.66615922889528,19.690369062392381,20.640687292147998,9.8000000019589351,10.499999999517408,11.923211002721862,11.900000003143704,22.132673241756603,13.336997799298095,14.000000000267011,19.520057825728021,22.60049022674108,21.75524752455636,21.719833717422301,1.0093921232781029,4.0660921301715183,0,0.023085111343826861,0,1
51,1.9999802640713096,0,1.6737355748938633e-10,1.7799239765692551e-11,8.1178074841593144,4.997008443419336,4.1221586409332218,7.3579862101257989,3.4153204015230316,7.1591688098078556,7.6661592237153169,19.690369129372748,20.640687363242851,9.8000000022944533,10.50000000067895,11.923210996071642,11.899999997890573,22.13267322476397,13.336997746977053,13.99999999989954,19.520057885175479,22.600490295869459,21.755247484971878,21.71983382343727,1.5084657781010851,2.7380297939921734,0,0.022981104335253865,0,1
52,1.9999802612699875,0,1.9724461189966539e-11,3.6683641466137844e-11,8.1178075038714823,4.9970084817964402,4.1221585995624714,7.3579862423773799,3.4153204005353719,7.1591688543689695,7.666159224274943,19.690369080893316,20.64068734010052,9.8000000014526609,10.500000001674538,11.923210985914771,11.899999998860359,22.132673241457649,13.336997773364754,14.000000000025748,19.520057894075467,22.600490225610812,21.75524751181457,21.719833765825456,1.4968737037497251,2.7685980967767323,0,0.022944996287137621,0,1
53,1.9999802561295057,0,1.4010882229185477e-09,6.4185463187963586e-10,8.1178074756108067,4.9970084039255376,4.1221586779516262,7.3579861654714245,3.4153204157206303,7.1591687726753639,7.6661592153419482,19.690369134375796,20.64068739693824,9.7999999979743926,10.499999999388303,11.923211055616251,11.899999986567176,22.132673241689876,13.33699774213086,14.000000000031649,19.520057881810629,22.600490388275798,21.755247482917902,21.719833840659607,1.5681745090560053,2.5817121318667553,0,0.022934493548682197,0,1
54,1.9999802586769198,4.5879963618759861e-11,0,2.4875135481354705e-12,8.1178074937306022,4.9970084618663027,4.1221586459263682,7.3579861978989269,3.4153204157291981,7.159168809083412,7.6661592116756143,19.690369150455073,20.640687381538253,9.7999999997476746,10.49999999935538,11.923211060890969,11.900000002308216,22.132673223657665,13.336997794021944,14.000000000073829,19.520057888679649,22.600490313473635,21.755247491722479,21.719833827009012,1.3499249635255881,3.2228197344230893,0,0.022047838851562734,0,1
55,1.9999802618184033,0,2.4747358064085981e-11,5.1489852941412174e-12,8.1178074823943671,4.9970084363573912,4.1221586735402571,7.3579861790425252,3.4153204650695361,7.1591687721151267,7.6661592239850034,19.690369161496978,20.640687372610738,9.8000000053661545,10.499999997310278,11.923210977328253,11.900000001442763,22.1326731843033,13.336997768525061,13.999999999908365,19.520057843284313,22.600490311261066,21.755247512050303,21.719833806819164,1.4808444895983728,2.8363462787734073,0,0.021997354309119858,0,1
56,1.9999802647708449,1.964457894446372e-09,5.3501778556421638e-09,6.5211604010805642e-09,8.1178074785704943,4.9970085083134297,4.1221586779749355,7.3579861771464321,3.4153203757223149,7.1591688756269782,7.6661591845252648,19.690369169549705,20.64068738528319,9.7999999964836917,10.500000003573925,11.923211158936107,11.900000027574263,22.132673160625682,13.336997855323364,13.999999999832776,19.520057789605797,22.600490443569591,21.755247471780809,21.719833814320545,1.9524041454705352,2.1546055765039096,0,0.021732599544018461,0,1
