parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
29,1.9999802608643946,0,1.7197592387726807e-12,0,8.1178075061116335,4.9970084677401356,4.1221586312986114,7.3579861906294628,3.4153204112802933,7.1591688435082599,7.6661592112323333,19.690369161753221,20.640687381343582,9.7999999998937604,10.500000000075184,11.92321101243432,11.899999999999395,22.132673205927066,13.336997777389897,13.999999999999998,19.520057893832607,22.600490300244516,21.755247516327124,21.719833789262761,1.0064885822309151,3.8646111771160179,0,0.033895392715257586,0,1
30,1.9960510675194194,0.010796401575109906,0.014773399681310036,0.014454249125979458,8.0633767044010796,5.005579345102233,4.207890790648837,7.3600804895085394,3.4123566695073317,7.0782078997090547,7.6813322360273384,19.652242208371788,20.620790626175737,9.8003654113112368,10.520232672188707,11.981445182742256,11.902555755567064,22.057579583215443,13.300588825995954,13.999967769879449,19.424566706684292,22.564243162452225,21.701553378301483,21.81197111499117,2.5961683789616106,1.3505808531222152,0,0.033501161169810126,0,1
31,1.9999802619033764,0,0,5.264867219469182e-13,8.1178075114479995,4.9970084605468292,4.1221586382476376,7.3579861926747672,3.4153204112695219,7.1591688246645475,7.6661592037072843,19.690369148241093,20.640687365157806,9.7999999999971497,10.500000000025675,11.923211024266701,11.899999999947926,22.132673217787154,13.336997787770727,14,19.520057892738624,22.600490308896251,21.755247503869356,21.71983380903557,1.07602031827459,3.4915647869135467,0,0.032692377159522036,0,1
32,1.9994943137112902,0.00074116126422101578,0.0011546079090101972,0.0013735055642279848,8.1153412136214111,4.9977424205886356,4.1252497635898147,7.3594252221921215,3.4166551894611117,7.1568674938656125,7.6673140123636347,19.685659741397448,20.638538773391161,9.8000076550263238,10.501854505442045,11.924774064750217,11.900485371479304,22.129988691126581,13.335422230791998,14.000000129275401,19.515796935455423,22.594571912558013,21.753083055928037,21.720417431017825,2.4694681317705789,1.6067745262504824,0,0.032544276504789894,0,1
33,1.9977971102104888,0.0097430283341217797,0.0089121291609510316,0.0094079339425539692,8.0761584477304851,5.003203052597275,4.1968546738321502,7.3511333016026033,3.4043213692537031,7.086670020634525,7.6752831383644464,19.701939447871727,20.638645308820127,9.8003142393812972,10.514517131990848,11.960733432230271,11.902942695781165,22.056937067542261,13.304540336367072,13.999998943573695,19.453078216844933,22.586598641557003,21.70548769555786,21.826632308432785,2.5760880015213163,1.3970943574812758,0,0.03248567941248795,0,1
34,1.9999800488364243,6.1263832319649255e-07,8.1057789947017433e-07,1.0358980800751222e-06,8.1178061179000167,4.9970087989008194,4.1221607917500647,7.3579866557239306,3.415321502605873,7.1591678329872801,7.6661599914825,19.690366947960726,20.640685775057861,9.8000000013077351,10.500001462850756,11.92321052629358,11.900000417763856,22.132670142264036,13.336995827553954,13.999999999999998,19.520055579212464,22.600485444349573,21.755246440110156,21.719833493974466,2.1007290670082921,1.6992956929903977,0,0.031253367751486585,0,1
35,1.4687000861208777,0.20545049405103388,1.3220069001774235,1.3699157636473274,6.6535026274215205,5.6056766339895923,3.863119023499157,10.337243800788093,6.4213315346486786,8.3046952891630443,8.9986692469499534,7.6556793827866123,16.272957257687569,9.7995968691443345,12.061258650808504,13.982070961722547,12.054873565325334,24.500132482773424,13.330467046358597,13.996209193795032,15.758040302878957,14.943650319184572,22.316820868963738,13.650119076969659,2.8270999270329926,0.96332185777330614,0,0.031165731705834032,0,1
36,1.9996934215356845,0.00043706140015164894,0.00068046327269081445,0.00080953013761407241,8.1163549593083228,4.9974432378610469,4.1239769652081373,7.3588362700783563,3.4161070051485432,7.1578166672487287,7.6668386109415669,19.687596346883311,20.639423655290255,9.8000044791296865,10.501093195670121,11.924134415821973,11.9002866616579,22.131092873052534,13.336072818541357,14.000000075648741,19.517549901621241,22.59700109892789,21.753973274926828,21.720175215679895,2.443301695580673,1.640399637699953,0,0.030840807739736863,0,1
37,1.9999802609328252,8.1802926197917078e-10,0,0,8.1178075167004664,4.9970084257844798,4.1221586605073437,7.3579861662189456,3.4153204334690774,7.1591687897699359,7.6661592070973397,19.690369159953022,20.64068737834673,9.7999999999907104,10.500000000011179,11.92321099179588,11.900000000026145,22.132673227631642,13.336997780338958,13.999999999999998,19.520057901554232,22.600490351393944,21.755247506491592,21.719833815888716,0.9578428141579266,4.0170217036744491,0,0.03057880470912977,0,1
38,1.9999802600270205,1.6010566199116948e-09,3.4732689107649049e-09,2.8772222965074528e-09,8.1178074935388604,4.9970084747664876,4.1221586490274094,7.3579862051524358,3.4153203796485778,7.1591688235839879,7.6661592042721241,19.690369158071626,20.64068738715131,9.8000000002637151,10.500000004585957,11.923211035548139,11.900000000005416,22.132673205183586,13.336997785336003,13.999999999999998,19.520057873220335,22.600490333155118,21.755247484726851,21.719833853151542,1.8847230053713981,2.1551205631113728,0,0.030209638530959721,0,1
39,1.9999802574905909,0,5.6050833360259818e-10,7.3228590814138797e-10,8.1178075185169973,4.997008350155772,4.1221586365282441,7.3579861897188463,3.4153205344975328,7.1591687659586931,7.6661591872111075,19.690369017125459,20.640687299123439,9.8000000000029424,10.500000001197295,11.923211076191487,11.900000000269937,22.132673308175779,13.336997796219148,13.999999999999998,19.520057973708752,22.600490295082263,21.755247548438433,21.719833663211645,1.5141288310020191,2.5483763641160868,0,0.029703106340901404,0,1
40,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.029685631243313613,0,1
41,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029312556101197117,0,1
42,1.9989035400793873,0.005244600246911404,0.0045667460991462528,0.0049736133279800077,8.0964726291892042,5.0003344849971478,4.1608103973369728,7.3543848380989116,3.4096269912476336,7.1220035341522303,7.6708497637262667,19.698365831861114,20.640294326964341,9.8001376578861468,10.507825556682908,11.941378147875412,11.901935964105661,22.092669920857496,13.320184417043945,13.999999650364494,19.486301539682341,22.592852476832629,21.72921400969215,21.775590552087753,2.5441673546919397,1.4727992834774086,0,0.029006863613463978,0,1
43,1.9999802622601996,0,7.3964479118977893e-10,8.7191658142756109e-11,8.1178075258194919,4.9970084686930347,4.1221586123438128,7.3579861952313497,3.415320430179237,7.1591688706962868,7.666159187557593,19.690369130581786,20.640687352308014,9.8000000002043031,10.499999998888411,11.923211025215945,11.899999998505081,22.132673209044082,13.336997801900397,14,19.52005790132657,22.600490294393015,21.755247551981057,21.719833722203536,1.4964072075133801,2.6063532583664171,0,0.028810357101499623,0,1
44,1.9999802715872701,5.5877011149268619e-10,1.7411581940389767e-09,1.6135541779571969e-09,8.117807558030929,4.9970085106823685,4.1221586387014781,7.3579862030584184,3.4153203789660038,7.1591688475773569,7.6661591817460515,19.690369067511742,20.64068730332821,9.8000000004343075,10.500000001308011,11.923211028578304,11.900000000262034,22.132673190326717,13.336997828297731,13.999999999999998,19.520057870538974,22.600490281656668,21.75524753695829,21.719833779831429,1.863789701412299,2.218054355081537,0,0.028592338606300192,0,1
45,1.9081678846652648,0.070497049258806135,0.24644003604386466,0.25375543241395909,7.6976126279006873,5.1145672714907269,4.4211230218153146,7.7870193359688447,3.828954133024399,6.9876641638657526,7.9103674674306665,17.843317100413277,19.934615983001194,9.8032566602060012,10.797034378335622,12.438606994963459,11.916548304156528,22.170334639055937,13.179093569351226,13.999558006310453,18.611848909155498,21.352976222859876,21.619261471000197,20.968992344360405,2.7452439126084367,1.0594688123388598,0,0.028521300434760963,0,1
46,1.9999802827642958,5.5493269873961384e-10,4.4870711341899516e-09,1.8123537483809042e-09,8.1178075841430122,4.9970084569409234,4.1221586283629463,7.3579861612064343,3.4153204620084945,7.159168888514464,7.666159130698599,19.69036908356637,20.640687187607622,9.8000000000580503,10.499999999632875,11.923210972880881,11.899999995813738,22.132673135281522,13.336997806307913,13.999999999999998,19.520057830547312,22.600490263554082,21.755247565095193,21.719833656171421,1.8764407915581003,2.1885326624429444,0,0.028458729892731231,0,1
47,1.9992462505292967,0.01023381344848375,0.0047894629197700583,0.0066194952669394232,8.0819361140871298,5.0013991380740119,4.1987986131243105,7.3404975070851464,3.3940314364349082,7.0788638791821104,7.669821026942949,19.756665844797435,20.654537256513628,9.8007289830806208,10.510560016362863,11.945086474006496,11.90051909494081,22.041888636144215,13.299620377594565,14.000079352346919,19.47013997432677,22.602302172036932,21.699482250055183,21.867545314028327,2.5595814077494898,1.4401357711163412,0,0.028417934865649936,0,1
48,1.9999802638964943,0,2.9272579831746031e-11,3.2721397342334257e-11,8.1178075041246771,4.9970084453568706,4.1221586489117525,7.357986185867623,3.4153204192278039,7.1591688187545133,7.6661591949454415,19.69036915313912,20.640687351491312,9.8000000000017007,10.500000000056291,11.923211025841564,11.899999999821882,22.132673201175248,13.336997778576357,13.999999999999998,19.520057879117306,22.600490326754297,21.755247499627476,21.719833806951652,1.4517773433388208,2.715023870752665,0,0.028315818970659358,0,1
49,1.9999802622298046,0,0,2.6548882980535738e-14,8.1178075147175708,4.9970084638923948,4.122158640656421,7.357986186309204,3.4153204095888867,7.1591688273985046,7.6661592045352549,19.69036915768644,20.640687373029564,9.8000000000598799,10.500000000017689,11.923211016656596,11.899999999962255,22.132673208724199,13.336997786412082,14,19.520057894463381,22.600490312485686,21.755247511360889,21.719833807345651,1.0582480662657225,3.5899378681726928,0,0.028270011398186405,0,1
50,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.028244855447306226,0,1
51,1.9999802352518583,0,2.6752560162233362e-08,5.0593638266602224e-09,8.1178075034104751,4.9970086283296338,4.1221583683827072,7.3579863830821344,3.4153205476749218,7.1591692247448098,7.6661590016249104,19.690369029778214,20.640687223423349,9.8000000034922081,10.499999993718182,11.923211440750508,11.899999992559303,22.132673232193273,13.336998062275432,13.999999999999998,19.520057773333161,22.600490137140572,21.755247691175178,21.719833286198597,1.5829200126591727,2.4672072564551764,0,0.027894680017274909,0,1
52,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027667041393329928,0,1
53,1.9999802870872898,0,9.992940949720149e-09,0,8.1178075463543902,4.9970085012657366,4.1221586060759536,7.3579862584198743,3.4153203256876998,7.1591688884419957,7.666159143056908,19.690368941804898,20.640687181842111,9.8000000000003453,10.499999997422051,11.923211091489895,11.899999986773921,22.132673206645158,13.336997808941829,13.999999999999998,19.520057853930737,22.600490273008155,21.75524751158952,21.719833750379976,1.0559427446769585,3.6356880859031051,0,0.027511883451097646,0,1
54,1.9982193236282517,0.0019272486854848248,0.0047907511502690717,0.0047661277413241455,8.1071573407950464,4.9995355863623443,4.1334379277990259,7.3646224767260389,3.4212904150036296,7.1509707550188173,7.6711952597079742,19.659164799448661,20.628949850774944,9.7999865814157623,10.506166240934256,11.935932290045463,11.901163178569638,22.127552322501927,13.332480584042633,13.999979739922935,19.498841651378303,22.580129148954345,21.749252236167454,21.714310129846631,2.5361141299239649,1.5005942317680048,0,0.027467025613143632,0,1
55,1.9999802596767433,1.1197145631861133e-12,8.9924557185958952e-13,0,8.1178074987426196,4.9970084661952114,4.1221586315442158,7.357986198483891,3.4153204086952225,7.1591688391361634,7.6661592058937096,19.690369162994713,20.640687381778474,9.7999999999848306,10.500000000196048,11.923211031498907,11.900000000077318,22.132673212367212,13.336997784157029,13.999999999999998,19.520057888316714,22.600490311009985,21.755247505063512,21.719833803546575,1.1766978674527331,3.2401691759859474,0,0.027204910965141112,0,1
56,1.9999802615330213,0,0,1.0240227721547321e-10,8.1178075004552461,4.997008456513381,4.1221586431951147,7.3579861918660416,3.4153204128754169,7.1591688289120405,7.6661591931525592,19.690369163112493,20.640687371349046,9.8000000002602352,10.500000000142997,11.923211041243846,11.899999999906502,22.132673200383341,13.33699778780907,14,19.520057883318092,22.600490332858776,21.755247506852353,21.71983380652792,1.1174019945142919,3.3429263542069285,0,0.026831213682353045,0,1
