parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9991387333980482,0.0011902322417349446,0.002115638736803125,0.0023471175378586718,8.1129052595304856,4.9982341246754434,4.1282804567910549,7.3604333520616496,3.4174850949501012,7.154184845485144,7.6682621612913815,19.680506685486417,20.6363766363351,9.8000324771908041,10.503057071968078,11.927522042760673,11.90052939182163,22.127991801679347,13.334009692103875,13.999999103033616,19.511129498559939,22.590719377407993,21.751281019004718,21.721410771785067,2.4989159268553474,1.5655946349286203,0,0.048150328428289792,0,1
11,1.9244675020306135,0.099792191269926153,0.17044920146772319,0.19989759076291569,7.7962350058952223,5.1079051536192175,4.4696127975120739,7.6156857850115447,3.6621564041258323,6.9640493774232288,7.8454014124747529,18.835436353092931,20.294387233207537,9.797494248283261,10.776989294358073,12.12871822229776,11.995714572099297,21.874636364464802,13.17421429004413,13.999609191270697,18.948106877240377,21.693688695391312,21.520925817284574,21.512402157082356,2.7397398049723249,1.0758477380247748,0,0.047967821175805878,0,1
12,1.9999802651107159,0,1.0297439147663148e-09,1.621658948098597e-10,8.1178075006691959,4.9970084666588912,4.1221586502662024,7.3579861857442665,3.4153203951675084,7.1591688243092921,7.6661591845228383,19.690369182026867,20.640687371480478,9.800000000426758,10.499999997675998,11.923211084859759,11.899999997376327,22.132673176974059,13.336997784547929,14,19.520057895438718,22.600490329138687,21.755247505156184,21.719833835781273,1.5077376465158672,2.582189206337103,0,0.047723969002814802,0,1
13,1.9999801377063049,3.8757976239218257e-07,5.5571145609901612e-07,6.8426166073051647e-07,8.1178073105211119,4.9970091205193441,4.1221594566474318,7.3579866791317681,3.4153212793663941,7.1591691259921504,7.6661591479728255,19.690367365211753,20.640685387346451,9.7999999975169771,10.50000095411424,11.923209863250339,11.900000244847455,22.132671524747675,13.336997452848994,13.999999999999998,19.520055357826443,22.600487195935255,21.755246967548473,21.719832728140748,2.0850922279200628,1.7185814453002881,0,0.04596571884170382,0,1
14,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.045540026886218228,0,1
15,1.9999795638147475,9.529307014266199e-07,1.3286508646735641e-06,1.6079037499434139e-06,8.1178039153921873,4.9970092634322913,4.1221623261769436,7.3579883572359615,3.4153215934628092,7.1591655213158569,7.6661611384636617,19.690364069051721,20.640686367655068,9.8000000060101797,10.500002251157174,11.923214225500118,11.900000768663803,22.132670545641307,13.336995718411499,14,19.520054591728307,22.600483118141831,21.755244625315594,21.719835508385017,2.1201304423569924,1.6836774499225768,0,0.043569604178823468,0,1
16,1.9984832102330563,0.0022633664857712094,0.0038118224750928568,0.0042945234528232517,8.1088470901690677,4.9992597515231774,4.1336712984198662,7.3622151024297429,3.4190390295408815,7.1496963660384374,7.6699318245811057,19.673857553151269,20.633246393368822,9.8000636356049711,10.505631307537415,11.930662974621125,11.901017284729823,22.123374626828639,13.331310959230395,13.999999992896326,19.504007543898695,22.582780111210869,21.747631487442035,21.724019807715845,2.5246559902957229,1.5026324558452631,0,0.042167726618330167,0,1
17,1.9999802657992083,3.7138449622109005e-10,1.3412787139557095e-10,1.9463234741691922e-11,8.1178075283334614,4.997008471773837,4.1221586387125244,7.3579861778307878,3.4153204084042237,7.1591688223039043,7.6661592208550084,19.690369158124529,20.640687353193364,9.7999999997220364,10.499999998627629,11.923210986550655,11.899999999787152,22.132673208084785,13.336997771395387,14,19.520057897904326,22.600490261323639,21.755247500168618,21.719833819953827,1.7771611518540582,2.3871958761117766,0,0.04104761158957386,0,1
18,1.9999795270351681,1.6605941347240786e-06,2.3963280504757184e-06,2.894224444815826e-06,8.1178047380869067,4.9970109394470317,4.122162928150356,7.3579892470412034,3.4153233563700356,7.1591680477722006,7.6661599105580818,19.690360320107921,20.640680643870944,9.7999999938484752,10.500004047917958,11.923210328330086,11.900001095035005,22.132666953107233,13.336995795012692,14,19.520048547874065,22.600477167889522,21.755244277991366,21.719831418271269,2.1439695956811402,1.6687004757090858,0,0.040939145399909414,0,1
19,1.9999803081023477,1.9391302062405783e-08,3.3219617551774351e-08,4.1262950844375991e-08,8.1178079162792187,4.9970087153494784,4.1221584388273227,7.3579861163425351,3.4153204959535133,7.1591693740626745,7.66615899105238,19.690369167146759,20.64068683641759,9.799999997510481,10.500000043263432,11.923210236507661,11.899999999741594,22.132672928574149,13.336997956573713,14,19.520057438863436,22.600489992054243,21.755247693461005,21.719833266013723,1.9746069237241399,1.9269313824081133,0,0.039887132214860933,0,1
20,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.039410680794481616,0,1
21,1.9999802640221083,0,1.1008001101105427e-11,3.2295635657362854e-12,8.1178075106679373,4.9970084562361015,4.1221586340775778,7.3579861897852554,3.4153204145938973,7.1591688417396311,7.6661591915229463,19.690369164378211,20.6406873495254,9.7999999995899447,10.499999999281203,11.923211009788783,11.90000000017293,22.132673203426222,13.336997786223902,13.999999999999998,19.520057871145628,22.600490324284518,21.755247500586954,21.719833797903195,1.4248966874435056,2.8311592087658832,0,0.03900048350495159,0,1
22,1.9999802619731786,1.8402630038144119e-12,0,5.7605637953564007e-12,8.1178075014629023,4.9970084487235216,4.1221586404293618,7.3579861922401602,3.4153204211119603,7.1591688237312843,7.6661592000997256,19.690369151819759,20.640687357818155,9.8000000000006526,10.500000000043698,11.923211028721131,11.899999999942864,22.13267321251535,13.336997780164173,13.999999999999998,19.520057884399503,22.600490314531427,21.755247498752595,21.719833802449198,1.2939019121205506,3.1863207089584784,0,0.038949998996219086,0,1
23,1.9999802610547539,0,1.1672714491594336e-11,0,8.1178075166042465,4.997008461498913,4.1221586385402595,7.357986186109029,3.4153204157442789,7.1591688263485453,7.6661592051230825,19.690369153758109,20.640687376917455,9.8000000001114067,10.499999999876977,11.923211018708695,11.900000000025663,22.132673216595624,13.336997790669232,14,19.520057900744789,22.600490312659641,21.755247516803497,21.719833798813575,1.0174498298677803,3.8242152975231911,0,0.037778087057629084,0,1
24,1.9999802580758232,0,0,2.3022735242527957e-10,8.1178075212695777,4.9970084503193704,4.1221586367031557,7.357986181784689,3.4153204326199909,7.1591688444201873,7.6661591900049935,19.690369163248597,20.640687387324338,9.7999999999084331,10.50000000512799,11.923210997171013,11.900000003487374,22.132673215135902,13.33699780534695,13.999999999999998,19.52005789513311,22.600490351004225,21.755247534600922,21.719833760414364,1.1280295203763138,3.3284610679697724,0,0.037752205527347267,0,1
25,1.9999802621664295,2.0524220421823872e-10,5.0546195487641989e-10,1.385075394339626e-10,8.1178074853534081,4.9970084502472005,4.1221586462864028,7.3579861905673516,3.4153204102571162,7.1591688319262596,7.6661591802990703,19.690369190751063,20.64068737195046,9.80000000000644,10.499999999077181,11.923211073939191,11.899999998792278,22.132673183670732,13.336997782072354,14,19.520057874969268,22.600490352116342,21.755247495791885,21.719833821383322,1.8100567042471192,2.3336914099993495,0,0.037459819592431255,0,1
26,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.036632035317781905,0,1
27,1.9999802622919574,0,1.3063989480875697e-12,3.9947921919460399e-12,8.1178075162729026,4.9970084581061762,4.1221586408856306,7.3579861814046152,3.4153204164270039,7.1591688295961049,7.6661591987989395,19.6903691676115,20.640687371172334,9.79999999999783,10.499999999994422,11.923211012883598,11.900000000019707,22.132673205150926,13.336997787397978,13.999999999999998,19.520057892489586,22.600490321042852,21.755247513338123,21.719833801738211,1.4034080943882585,2.8741940261685288,0,0.036601690196887499,0,1
28,1.9999802776805256,2.3613083313941722e-09,1.2337826785862347e-08,6.349521805737766e-09,8.1178075488189432,4.9970085655190779,4.1221585914913952,7.3579862892126382,3.4153203356324573,7.1591689562728202,7.6661591683974466,19.690368912843859,20.640687153027656,9.7999999990772135,10.500000017085268,11.923210936295501,11.900000000160439,22.132673182820813,13.336997828436303,14,19.520057707909025,22.600490205067516,21.755247492680915,21.71983369858906,1.9172835115154006,2.0802401358122751,0,0.035483120226337116,0,1
29,1.9999802621418936,4.586877058746539e-12,0,9.6226424535405851e-14,8.1178075098894276,4.9970084596346824,4.1221586425617147,7.3579861844488343,3.4153204127246468,7.1591688253535786,7.6661592041251909,19.690369166044068,20.64068737378749,9.8000000000636991,10.500000000037303,11.9232110207407,11.899999999979171,22.132673204075498,13.336997781071361,13.999999999999998,19.520057894541623,22.600490312253278,21.755247508119684,21.719833810182053,1.2641668136354398,3.2213367971968823,0,0.035189764912498409,0,1
30,1.9999802636908566,0,0,3.0501678863119779e-11,8.117807515911224,4.9970084566745285,4.1221586403019757,7.3579861831179203,3.4153204161470634,7.1591688345570059,7.6661591906479059,19.690369166400608,20.640687360520324,9.7999999999998799,10.500000000616458,11.923211021431964,11.900000000002661,22.132673197051499,13.336997787288958,14,19.520057891187488,22.600490321277928,21.755247513670842,21.719833796604341,1.1023844748221765,3.3679733555203186,0,0.034239451289429026,0,1
31,1.9593632113737653,0.073505746219214491,0.10734734621872102,0.11774107331383185,7.8437575285085117,5.0707452356450693,4.490855028225015,7.4733179470098285,3.512630201894825,6.8969168419629705,7.7881659509779038,19.240941940850863,20.466188243328105,9.7965774102406549,10.67786813041065,12.152769840149926,11.976656406477643,21.827815880147689,13.197469308048211,13.999398581936477,19.045532424423268,22.15266043872715,21.522813777967301,21.826007745441007,2.7164807921609055,1.1221362976308848,0,0.034115156381029063,0,1
32,1.9999802855557258,0,8.5329442078055374e-09,1.6199184662989242e-09,8.1178075246586818,4.9970085733266139,4.1221585628027579,7.3579863134097288,3.4153203089528574,7.1591689963343441,7.6661591040241142,19.690368936738111,20.640687119633068,9.7999999996226297,10.500000002140704,11.923211125404359,11.899999989427087,22.132673152717995,13.336997847502635,14,19.520057724752782,22.600490232918062,21.755247494901724,21.719833699919011,1.5556129131447631,2.4934457015318241,0,0.033889736065926893,0,1
33,1.9999802619286637,4.5245731112885534e-12,3.473339909575405e-12,1.3835712736486938e-11,8.1178075067259261,4.9970084501442313,4.1221586404108175,7.3579861892237313,3.4153204208092727,7.1591688266178535,7.6661591984739026,19.690369152448525,20.640687361662653,9.7999999999660918,10.500000000271669,11.923211021610715,11.900000000000135,22.132673211424837,13.336997783881939,14,19.520057886432735,22.600490321176903,21.75524750649442,21.719833796543856,1.7030350430052761,2.4258951695223336,0,0.033769147478027964,0,1
34,1.9995889564541465,0.00061042619592437434,0.00094061722653669059,0.0011183618302732631,8.1157739780664233,4.9976109207280031,4.1247314839779499,7.3591419285097217,3.416385333722594,7.1572477727567723,7.6671055740436458,19.686589838965208,20.638962346632738,9.8000053167125074,10.501517132559893,11.924503104738568,11.900406536510282,22.130422654750166,13.335696972561028,13.999999991803792,19.516558963897108,22.595699789242985,21.753448617999148,21.720403270118954,2.4575213925147059,1.6187850961962906,0,0.033764493385308209,0,1
35,1.9999802615806825,0,4.7251337178975769e-13,0,8.1178075137615817,4.9970084518946898,4.1221586416618949,7.3579861848297554,3.4153204205848327,7.1591688244137419,7.6661591996609184,19.690369152213737,20.640687370053993,9.8000000000567855,10.500000000297726,11.923211017646111,11.899999999966543,22.132673214073733,13.336997788363265,13.999999999999998,19.520057895895498,22.600490324653638,21.75524751548237,21.719833794237605,1.0038074439562545,3.8929622811604783,0,0.033598583341924337,0,1
36,1.9999802609328252,8.1802926197917078e-10,0,0,8.1178075167004664,4.9970084257844798,4.1221586605073437,7.3579861662189456,3.4153204334690774,7.1591687897699359,7.6661592070973397,19.690369159953022,20.64068737834673,9.7999999999907104,10.500000000011179,11.92321099179588,11.900000000026145,22.132673227631642,13.336997780338958,13.999999999999998,19.520057901554232,22.600490351393944,21.755247506491592,21.719833815888716,0.9578428141579266,4.0170217036744491,0,0.032741933474388862,0,1
37,1.9999802622298046,0,0,2.6548882980535738e-14,8.1178075147175708,4.9970084638923948,4.122158640656421,7.357986186309204,3.4153204095888867,7.1591688273985046,7.6661592045352549,19.69036915768644,20.640687373029564,9.8000000000598799,10.500000000017689,11.923211016656596,11.899999999962255,22.132673208724199,13.336997786412082,14,19.520057894463381,22.600490312485686,21.755247511360889,21.719833807345651,1.0582480662657225,3.5899378681726928,0,0.031962826659837157,0,1
38,1.9999798859650328,2.5477945139308827e-07,3.0733284847362275e-07,3.9712975613017279e-07,8.1178054554395391,4.9970079639419591,4.1221602791892522,7.357986880548995,3.4153208489266036,7.159166352765717,7.6661605507900248,19.690367745117616,20.640688728769405,9.800000005647119,10.500000604282436,11.923213549961979,11.900000282345935,22.132673216509627,13.33699665206656,14,19.520058300213361,22.600488734849048,21.755246340290157,21.719835444154516,2.0650320971065312,1.7484554066597493,0,0.031885591003723839,0,1
39,1.9999802599672456,5.5025281787128273e-10,8.9864001774640223e-12,4.374127254902578e-12,8.117807507293616,4.9970084277138547,4.1221586522729297,7.3579861726130087,3.4153204392174108,7.1591688015521564,7.6661592074680325,19.690369162317317,20.640687377094832,9.7999999999973877,10.499999999901876,11.923211004183701,11.900000000016382,22.132673223427069,13.336997775578357,14,19.520057900088386,22.600490335690189,21.755247507834198,21.719833800884754,1.7294856415874333,2.4170624046496929,0,0.03095601712058528,0,1
40,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.029359900127574966,0,1
41,1.9997093311166605,0.00033979840419985706,0.00053148698608586017,0.0007144793623745174,8.1171311139859395,4.9973732165745215,4.1227023085439196,7.3589541276815158,3.4163181841889836,7.1590961633985319,7.66667433533053,19.688029161642358,20.63961010982549,9.7999997622418054,10.500954147598065,11.923041077040811,11.900308315133174,22.132105642570632,13.336542251464609,14.000001240609139,19.518980976425755,22.596894385464285,21.754698585096943,21.718614865290778,2.4354909566461744,1.6523663357467713,0,0.029322839219737242,0,1
42,1.9999802614501656,0,7.7801039546599492e-12,1.2227176457700718e-11,8.1178075174104798,4.9970084552094098,4.1221586393378153,7.3579861846025096,3.4153204202073284,7.1591688282414179,7.6661591997109326,19.690369153161242,20.640687369242137,9.7999999999484277,10.500000000079105,11.92321100875826,11.900000000158988,22.132673216182745,13.336997792375923,14,19.520057890497501,22.600490325740086,21.755247515715148,21.719833792781483,1.4327573380937186,2.7890942863025847,0,0.029317736265750325,0,1
43,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029311144872926305,0,1
44,1.968952035097147,0.041789987043998451,0.070353604539251616,0.084571630546998344,7.9877628321106204,5.0419272865048503,4.2645334287909069,7.4624140462720376,3.5160440926319327,7.0712291260212652,7.7369652846370744,19.358745775587096,20.497680155562982,9.7999689637534306,10.6136212363262,11.995931789578009,11.93256050731293,22.018854737224739,13.261127077229013,13.999978616550314,19.291245855673736,22.212705587547187,21.653901473648467,21.65803584164868,2.6843139422897218,1.1573806754162148,0,0.029076665707886931,0,1
45,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.028799519175700547,0,1
46,1.9999802648254512,6.9484449355535402e-11,1.3416170745317441e-09,5.5062510117975992e-10,8.117807558457665,4.9970084968043826,4.1221585956716931,7.3579861867117593,3.4153204114686715,7.1591689050090848,7.6661591981206794,19.690369154072521,20.640687356846481,9.800000000079967,10.500000000022348,11.923210933444842,11.900000000075861,22.132673198911828,13.336997801143946,13.999999999999998,19.520057902250429,22.600490269590068,21.755247564350363,21.719833714566505,1.8276269579969711,2.2880496295122601,0,0.028533112362611357,0,1
47,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028345189744278201,0,1
48,1.9999802616482647,6.5594078759491004e-10,8.4164313290703216e-10,1.093914917933824e-09,8.1178075207119704,4.9970084755051563,4.1221586159925625,7.3579861942234688,3.4153204178421279,7.1591688624926295,7.6661592034599364,19.690369158364355,20.640687364357678,9.7999999998357037,10.500000001192141,11.923211006153757,11.9000000003496,22.132673208671463,13.336997787337404,13.999999999999998,19.520057899884549,22.600490273837877,21.755247524517365,21.719833765896368,1.8517708755408293,2.2474600765369823,0,0.027666097174534183,0,1
49,1.9999802676212508,0,6.9432681038906713e-09,0,8.1178075106605565,4.9970085539369684,4.1221585901016367,7.3579862510217353,3.4153203452246648,7.1591689148960089,7.6661591950355357,19.690369078790791,20.640687325894891,9.800000000564264,10.499999997438712,11.923211097658687,11.899999996067672,22.132673183879259,13.336997807782735,13.999999999999998,19.520057867569292,22.600490219337111,21.755247526792047,21.71983376506649,1.057033964647903,3.6504702434288157,0,0.027508885335310401,0,1
50,1.9999802612071051,0,0,2.4067481240317263e-12,8.1178075024279579,4.9970084522199691,4.1221586369112142,7.3579861920217571,3.415320419509392,7.1591688311457444,7.6661591988331894,19.690369158701944,20.640687366901279,9.7999999999388798,10.500000000011775,11.923211028206705,11.900000000037512,22.132673211229704,13.336997783213199,13.999999999999998,19.520057887630479,22.600490319677039,21.755247505374872,21.719833797010303,1.0868410891795421,3.4442114730867841,0,0.027388437860299347,0,1
51,1.9999802596328404,1.1300185644956872e-15,1.0551580690113471e-11,0,8.117807503235122,4.9970084663825736,4.1221586360327072,7.3579861903776527,3.4153204126338021,7.1591688315931759,7.6661592113862751,19.690369166601652,20.640687389001179,9.8000000001406526,10.499999999782252,11.923211028977772,11.900000000049305,22.132673209403016,13.336997781222326,13.999999999999998,19.52005789924932,22.600490303010247,21.755247512459633,21.719833803743438,1.1671583816652189,3.2481739230724944,0,0.027211667090076108,0,1
52,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027150289846853255,0,1
53,1.9999802628695469,5.8286893295921286e-10,0,2.1863132350569394e-11,8.1178075265679155,4.9970084411567246,4.1221586593553239,7.3579861634488797,3.4153204232743954,7.1591687986036714,7.6661592056202883,19.690369165748471,20.640687376234517,9.8000000000614609,10.500000000276358,11.923210988951048,11.900000000040627,22.132673213571529,13.336997782958353,13.999999999999998,19.520057903225798,22.600490338009248,21.755247512580318,21.719833818805157,1.3378320048505454,3.1043026426275788,0,0.027029711983720582,0,1
54,1.9911340439686627,0.014429127811547182,0.023760356763914654,0.025325972206145377,8.0555178719004825,5.0113680008385,4.2055412439043849,7.3813006579700486,3.4343340000220524,7.0912634733693523,7.6912574390871713,19.585565861041971,20.59685166772519,9.7999963350836072,10.535039053315916,11.982511215263235,11.909021130238894,22.067186250860377,13.301353857481265,13.999931624980457,19.408084695707654,22.504445339677538,21.703139736072337,21.756382304606571,2.6196039679077048,1.2903069671848504,0,0.026773885592558909,0,1
55,1.9999802606014625,0,0,6.5171980467257835e-13,8.1178074942585159,4.9970084547823665,4.1221586401706549,7.3579861975186489,3.4153204084339497,7.15916883203381,7.6661591911758222,19.690369163836028,20.640687377981315,9.7999999999074969,10.500000000448422,11.923211052980264,11.90000000026437,22.132673205898893,13.336997789050649,14,19.520057886716554,22.600490343232448,21.755247504371042,21.719833808335935,1.0818520315237279,3.4891426235575009,0,0.026659016780929766,0,1
56,1.9999802636530808,0,0,2.8122626333342533e-13,8.1178075222898638,4.9970084615278019,4.1221586418033356,7.3579861884861471,3.4153204051897483,7.1591688262239392,7.6661591959118223,19.690369143454294,20.640687361116509,9.7999999999452694,10.500000000216065,11.923211014192031,11.900000000003377,22.132673215010854,13.336997796571996,13.999999999999998,19.520057890047269,22.600490329221302,21.755247510735849,21.719833807473009,1.0726475729810463,3.5125461711105475,0,0.026656276594010521,0,1
