parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.043429685149496147,0,1
16,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.040381638620713159,0,1
17,1.9999802630748027,7.7742570194751848e-11,5.9952194670372974e-10,3.0561718813114967e-10,8.1178075081889389,4.9970084488121902,4.1221586494027358,7.3579861903143158,3.4153204183186761,7.1591688108283904,7.6661592013372211,19.690369135222451,20.640687348913733,9.800000000336123,10.500000000571152,11.923211019734604,11.899999999920738,22.132673212439375,13.336997782243966,13.999999999999998,19.520057881130672,22.600490314978614,21.755247497917743,21.719833810636828,1.8153976753143461,2.3226036845058338,0,0.040081238191010345,0,1
18,1.9999800410337623,3.7630347244244512e-07,5.4236955049271511e-07,6.5077850387944152e-07,8.1178064954978915,4.9970089057886158,4.1221598951381058,7.3579869283748547,3.4153210054011574,7.1591680389287005,7.6661596690240916,19.69036719814358,20.640686413447554,9.8000000025148832,10.500000906054265,11.923211578607011,11.900000278476806,22.13267191189663,13.336997142034344,13.999999999999998,19.520056183651654,22.600487358205744,21.755246578336404,21.719833911228857,2.083388971187782,1.7201705580338369,0,0.039308126189122716,0,1
19,1.9999802622577381,0,0,1.996654890900802e-10,8.1178075075704275,4.9970084465499092,4.1221586427201045,7.3579861875811661,3.4153204237165942,7.1591688196195467,7.666159202033116,19.690369146439949,20.64068735851653,9.7999999999584979,10.500000000344643,11.9232110221594,11.900000000072295,22.132673214467985,13.336997780047287,13.999999999999998,19.520057892590732,22.60049031291874,21.755247505365393,21.719833797306272,1.1218965004031893,3.3266324547574326,0,0.039168653006402585,0,1
20,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.037515956146337986,0,1
21,1.9999801743903622,1.7403302035538151e-07,2.7583656955182937e-07,3.0817525224782064e-07,8.1178070592546003,4.9970087602353965,4.122159074952048,7.3579866335423629,3.4153206600641823,7.1591686508656771,7.6661593518885969,19.690368057700674,20.640686732314069,9.8000000039377699,10.500000398264406,11.923211453668953,11.900000097897655,22.132672611182084,13.336997518692566,13.999999999999998,19.520057077158658,22.600488738307952,21.755247149274375,21.719833635038437,2.0549876189914098,1.7619513257198296,0,0.037421937723818868,0,1
22,1.999980249375463,8.8611868663647013e-09,1.0171066664690004e-08,1.1905208520327416e-08,8.1178074972162246,4.9970084626173907,4.1221586356879962,7.3579862168116668,3.4153204291842276,7.1591688291512527,7.6661592153799463,19.690369086124278,20.640687387395008,9.800000000368934,10.50000001966052,11.923211041983587,11.899999999114597,22.132673255351559,13.336997793428093,13.999999999999998,19.520057896509076,22.600490271331456,21.755247512618929,21.719833767992583,1.9350595012411183,2.032718232281733,0,0.037344232650243961,0,1
23,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.036902249089823619,0,1
24,1.9982871617120599,0.0028007782597942246,0.0038855556015903016,0.0051742108423334723,8.1104151919061209,4.9994879364942717,4.1318673529237406,7.3627010179072778,3.4199100312266699,7.1510592185501505,7.6695076390845482,19.679695539218375,20.633903342685159,9.8001756075928608,10.506524562322896,11.924687619938716,11.900869950939244,22.122038316848442,13.330306460832841,14.000025664503969,19.508274392799958,22.577013663847545,21.747154632469066,21.725349108300179,2.5392707920479696,1.4960086820000458,0,0.036783922297896191,0,1
25,1.9999802629035779,1.7401103496091273e-10,2.3010324290255996e-09,5.149185572897385e-10,8.117807513098322,4.9970084661146563,4.1221586322843695,7.3579861949330638,3.4153204123072451,7.1591688376355416,7.6661591967289775,19.690369143326755,20.640687356015473,9.8000000000763254,10.49999999993072,11.923211037893678,11.899999998816748,22.132673208455572,13.336997789330333,13.999999999999998,19.520057893525749,22.600490297716309,21.755247513693206,21.719833791227209,1.8419835112290235,2.2674284208657882,0,0.036405301382412388,0,1
26,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.036332802354471713,0,1
27,1.9996087101890447,0.0006283034493871374,0.00085927014430512219,0.0010870454664444124,8.1160677707880033,4.9976055803469333,4.1244083930879381,7.3590816975722824,3.4163618132386855,7.1576141043344865,7.6670201585088922,19.687497315144693,20.639272773955145,9.8000000807225707,10.501513139406242,11.923859982255166,11.900492821882446,22.130427523568713,13.335801403709011,14.000000657322525,19.517245451136311,22.595734083395566,21.753548417469144,21.720357740178105,2.4566857952753893,1.6221104905699344,0,0.03556120156901809,0,1
28,1.9983670049578224,0.0019345935182515329,0.0042643410481353868,0.0045298816401575948,8.1076007610937602,4.999024220839666,4.1346939241105902,7.3625184907520023,3.4192217954014863,7.1471864725151777,7.6700129096097989,19.668627675290494,20.630704413991602,9.8002237851896918,10.50515562964576,11.933981539936392,11.899326680249855,22.12410115933292,13.330101000221951,14.000011018579897,19.500469814869323,22.581593942693662,21.747334373842254,21.725169523764098,2.5334225402204802,1.5073296697739988,0,0.035383869436795043,0,1
29,1.9999802611406075,1.6704055923377022e-09,1.5335148661981836e-09,2.301201526239806e-09,8.1178075149393152,4.9970084494889688,4.1221586401737138,7.3579861882094164,3.4153204235686045,7.1591688167308982,7.6661592107810357,19.690369137443756,20.640687364037973,9.7999999995199527,10.500000003148562,11.923211014942096,11.900000001481803,22.132673229498053,13.336997781683056,14,19.520057907916662,22.600490295257323,21.755247505827136,21.719833797013461,1.8774438835047882,2.1908152223467932,0,0.034743789784593485,0,1
30,1.9999802323924902,3.9269259352170418e-08,4.7871474426315618e-08,6.3310158781848355e-08,8.1178073912777311,4.9970084433673305,4.1221588416756392,7.3579861883688871,3.415320506624147,7.1591686749941346,7.6661592586786327,19.690369131569383,20.640687400758935,9.7999999984685022,10.500000104845869,11.923211021383707,11.900000044699226,22.132673028509373,13.336997694947327,14,19.520057760801741,22.600490143535232,21.75524740973681,21.719833896616549,1.9947669178866199,1.8877663802129261,0,0.033397114373180506,0,1
31,1.9999802684018875,1.4590095646401966e-08,5.4262520511951624e-08,3.3248003268748498e-08,8.1178074940681544,4.99700851632692,4.122158618377525,7.3579862362406265,3.4153204494467584,7.1591689282843438,7.6661591179890811,19.690369054298184,20.640687209075832,9.8000000021050777,10.500000030238292,11.923211225838324,11.899999989925648,22.132673062083587,13.336997773826152,14,19.520057855690983,22.600490084169252,21.755247564465105,21.719833643767917,1.9768080897968319,1.9283820756613308,0,0.032450921913244946,0,1
32,1.9999802627988705,7.9271592931040743e-10,2.1767724541576419e-09,1.4305604177938438e-09,8.1178075106446776,4.9970084552199854,4.1221586429756467,7.3579861911908306,3.4153204233212984,7.159168820467511,7.6661592027930441,19.690369132431453,20.640687346926022,9.8000000002935526,10.500000002037094,11.923211028240912,11.899999999949401,22.132673207854975,13.33699778001027,14,19.520057891722139,22.600490287064847,21.755247507362025,21.719833793244494,1.8662612196400072,2.2094063291600912,0,0.032238874547756466,0,1
33,1.9999802619877785,1.8291221735736193e-11,8.9558006624848945e-10,2.0046766291422988e-10,8.1178075081275534,4.997008456951531,4.122158635455123,7.3579861942365614,3.4153204169220071,7.1591688286673936,7.6661592032962496,19.690369140501531,20.64068736054212,9.7999999999198231,10.499999999871699,11.923211030361211,11.899999999645065,22.132673217280892,13.336997784134743,13.999999999999998,19.520057894738308,22.600490303405866,21.755247508702094,21.719833793534157,1.8045503084541261,2.3422932496550737,0,0.032099613532463267,0,1
34,1.9999802610944719,0,3.1370575706368603e-10,3.2405670942931875e-11,8.1178075058276438,4.9970084545383617,4.1221586416811098,7.357986186229148,3.4153204185648458,7.1591688299879488,7.6661591953538784,19.690369168799752,20.640687373298956,9.7999999999816136,10.500000000024182,11.923211023813415,11.899999999872827,22.13267320369982,13.336997787776191,13.999999999999998,19.520057882533841,22.600490332968455,21.755247510074685,21.719833801422233,1.472364997382003,2.6532250659970269,0,0.030930584816816313,0,1
35,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.030596802155307121,0,1
36,1.9999802605616661,8.134811916442182e-11,0,1.6747453397095318e-10,8.117807509194753,4.9970084560494339,4.1221586372379537,7.3579861882797086,3.4153204204350587,7.1591688283287871,7.6661592059117467,19.690369151945198,20.640687373860953,9.7999999999180556,10.499999999929218,11.923211019542759,11.899999999989191,22.13267321725699,13.336997785125902,14,19.520057894751275,22.600490313010638,21.75524751346315,21.719833792428815,1.3475674211389617,3.075995750893239,0,0.030312607722801303,0,1
37,1.9941991738735436,0.0078963494581496211,0.01472474652976046,0.016156059565754964,8.083507110548263,5.0051896761344388,4.1646762884851958,7.3748378990455166,3.4301860682764667,7.1234014509794079,7.6805718934277065,19.619671044487312,20.609629362824784,9.8003276026939776,10.520524483061413,11.954864572484468,11.902488003480867,22.101180045756823,13.31578718488286,14.000001130539287,19.456762423012606,22.533154341753452,21.727953632435359,21.731493087678835,2.5948438169568728,1.3530413196879219,0,0.029813705736942253,0,1
38,1.9999802623580014,0,3.5382605093745346e-09,1.3514995606947401e-09,8.1178075079292444,4.9970084807887538,4.1221586103831633,7.3579862157188494,3.4153204042484808,7.1591688635763857,7.6661591931482755,19.690369114679161,20.64068734447125,9.8000000006655821,10.499999996869011,11.923211060605061,11.899999994328068,22.132673218399162,13.336997795170529,13.999999999999998,19.520057886974229,22.600490279641605,21.75524752140349,21.719833765228284,1.5451831713659865,2.509369684637921,0,0.029756401389710634,0,1
39,1.9999802602785672,1.7132816430612155e-12,9.5445959005534954e-11,5.9202531190522579e-11,8.1178074998289524,4.9970084548132565,4.1221586384073747,7.3579861911669457,3.4153204215112996,7.159168829867256,7.6661592034322146,19.690369159485954,20.640687372920077,9.8000000000281826,10.500000000204361,11.92321102808568,11.90000000002388,22.132673208409123,13.336997780780901,13.999999999999998,19.52005788667681,22.60049031383554,21.755247508249511,21.719833795473662,1.7485097307108304,2.4059511870406385,0,0.029736655877843021,0,1
40,1.9999802603350112,0,4.8418878674843723e-13,0,8.1178075091582116,4.9970084591779198,4.1221586359144275,7.3579861918816869,3.415320416343953,7.1591688285968296,7.6661592057441723,19.690369151186133,20.640687374434631,9.8000000000155527,10.50000000010162,11.923211020471301,11.899999999956512,22.132673219999919,13.336997787853019,14,19.52005789356911,22.600490312809022,21.755247510158807,21.719833798522888,1.0026932963654152,3.891288697712969,0,0.028866181981135615,0,1
41,1.9999802612215511,5.9349850368296812e-10,1.0613582354311133e-09,8.4027227723968688e-10,8.1178075071984974,4.9970084572115132,4.1221586408530557,7.3579861925111212,3.4153204151528054,7.1591688252363834,7.6661592007414452,19.690369147885999,20.64068736649681,9.800000000046948,10.500000000898806,11.923211027448456,11.900000000002821,22.132673213845788,13.336997787883821,14,19.520057887075382,22.600490317569179,21.755247506259384,21.719833803078963,1.8453010214052439,2.2475090468536107,0,0.028711471655342796,0,1
42,1.9999802665272011,0,2.3576787059977643e-09,5.5689170000835117e-10,8.1178075182114018,4.9970084609653291,4.1221586496162654,7.3579861955366859,3.4153204127225747,7.1591688084718399,7.6661592010068738,19.690369105455886,20.640687317747588,9.8000000006908987,10.499999999971555,11.92321102673883,11.899999999493186,22.132673205936928,13.336997784033032,13.999999999999998,19.520057877963421,22.600490279500441,21.755247496767062,21.719833810076878,1.5259459258052215,2.5302863467338783,0,0.028643819557809175,0,1
43,1.9999802615947369,0,8.8067593061455593e-12,1.3527744059307872e-10,8.1178075069545148,4.9970084474612824,4.1221586419904099,7.3579861893443699,3.4153204217171953,7.1591688195570224,7.6661592032517767,19.690369144070992,20.640687363496401,9.8000000000086089,10.50000000040416,11.923211023102985,11.899999999932948,22.132673218603465,13.336997781817812,13.999999999999998,19.520057894392284,22.600490316310349,21.755247506388791,21.719833797824968,1.4590778353677236,2.6970556105205596,0,0.028393916386165605,0,1
44,1.9999802557177271,1.3214748184520723e-08,1.1969776126236368e-08,2.0426720259401162e-08,8.1178074752011309,4.9970084732307694,4.1221586795784582,7.3579862224994459,3.415320426575279,7.1591687895311829,7.6661592348524659,19.690369060543667,20.640687327838648,9.799999999616503,10.5000000257624,11.923211027030444,11.900000011800515,22.132673190274645,13.33699776206613,14,19.520057832771595,22.600490209573735,21.75524746449107,21.719833814847576,1.9500898008385072,1.9979068350837119,0,0.028182798526742842,0,1
45,1.9999802553088217,3.7367959314047574e-09,0,0,8.1178075064421282,4.9970084177162031,4.1221586463966355,7.3579861621930975,3.4153204474230883,7.1591688073170632,7.666159203545992,19.690369199713118,20.640687415142647,9.7999999995772811,10.499999997726487,11.923210992845028,11.899999997955748,22.132673239003456,13.336997784942648,14,19.520057903628537,22.600490383638913,21.755247518184976,21.719833798253251,0.97169412534448596,4.0199773881515926,0,0.027708655883096671,0,1
46,1.9994607933504087,0.00087998543503810917,0.0011982990045342969,0.0015275247811506168,8.1154029451432503,4.997839110249795,4.1252744030454718,7.3595111073725672,3.4167743479999224,7.156988107067626,7.6673444718309218,19.686467034528324,20.638715308961469,9.8000044967633162,10.502110299427192,11.924039837544781,11.900659168417212,22.129516073430928,13.335295052037818,14.000001575913945,19.516189293921652,22.593776788847514,21.752864304730011,21.720646654915345,2.4764430638461783,1.6017463557457732,0,0.027346751812684582,0,1
47,1.9999802614616016,0,0,2.6938956341511164e-13,8.1178075083499106,4.9970084591029202,4.122158639722481,7.3579861888293294,3.4153204140532765,7.1591688283161377,7.666159201766062,19.690369158563364,20.64068737343468,9.8000000000636422,10.499999999961897,11.923211026371408,11.899999999999153,22.132673209118089,13.336997785912486,13.999999999999998,19.520057893175288,22.600490317327047,21.755247510603077,21.719833802548884,1.0709181886925019,3.5124908945917244,0,0.027303705796038098,0,1
48,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.027085275131268117,0,1
49,1.992756148803511,0.012164690027834268,0.016580801890508753,0.021662652748208618,8.0854985743226386,5.0081361795384467,4.1643506708015465,7.3786848506205871,3.4352839076988526,7.1271965385157472,7.6815721247145863,19.641068638216282,20.612835462774278,9.8003759998135411,10.528737094071179,11.931566883662434,11.906762443106009,22.087955608447913,13.311101625739465,14.000063545980156,19.468554832314712,22.503691585907124,21.721471806355751,21.736801972218959,2.613083007347234,1.3242303480808089,0,0.027002846734252062,0,1
50,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.026804986943549106,0,1
51,1.9999801955410568,1.354254120584553e-07,2.022873362083954e-07,2.3229126350317526e-07,8.1178071570143118,4.9970086025153568,4.1221590739460536,7.3579864093638854,3.415320640728484,7.1591686047357168,7.6661592934152463,19.690368600455074,20.640687020311258,9.8000000000884313,10.500000314533359,11.923211302145063,11.900000095672029,22.132672640245232,13.336997548864259,14,19.520057327538574,22.600489302997897,21.755247227766141,21.719833799353527,2.0420494028181708,1.7790005149504924,0,0.026181499714032209,0,1
52,1.9993108537758177,0.0011490056768242629,0.0015344882868937415,0.0019706895310130064,8.1147538992011405,4.9980903361939495,4.1261280160288623,7.3599566181469136,3.4172068942193659,7.1564592770209758,7.6676889108920117,19.685496720381355,20.638219024985808,9.8000005351706534,10.502748154130213,11.924140619197706,11.900910428454447,22.128584719164749,13.334842039575307,14.000001738746485,19.515201376952319,22.59181799307866,21.752187138446313,21.72080722564435,2.4874653812003382,1.5801066362221394,0,0.02617451277370101,0,1
53,1.9999802614265789,0,1.0837638783075547e-11,6.5475529907214949e-14,8.1178075088946873,4.997008458635257,4.1221586408356297,7.3579861879105311,3.4153204142893303,7.1591688271936933,7.6661592014448061,19.690369159801161,20.640687374071128,9.8000000000966594,10.500000000011902,11.923211024195355,11.900000000067639,22.132673208653774,13.336997786507498,13.999999999999998,19.520057892195762,22.600490319951643,21.755247510579245,21.71983380385193,1.3827870918303118,2.9596641057316289,0,0.026099830317896741,0,1
54,1.9999802629879155,0,0,4.7150815021496174e-11,8.1178075137950039,4.9970084564634671,4.1221586420397305,7.3579861864362055,3.4153204142320068,7.1591688236474802,7.6661592008332633,19.690369152260409,20.64068736296235,9.7999999999530072,10.499999999985567,11.923211021715135,11.900000000100887,22.132673210542443,13.336997785567924,13.999999999999998,19.520057894014521,22.600490314316662,21.755247507931269,21.719833804990703,1.1093988924194385,3.3602512031876399,0,0.025997744666872498,0,1
55,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.025884176398677808,0,1
56,1.9957072719958044,0.0066220528458876791,0.010372641273521553,0.012083673864397416,8.0949200162706241,5.0036670688169771,4.1510135628601637,7.3707172550460562,3.4269439001703579,7.1380215586917704,7.6768177214821698,19.646639569908604,20.621531762906084,9.799989073788721,10.516623981494794,11.939180350496013,11.904856841498102,22.108318536253666,13.323224198769607,13.99998828368315,19.480229455276763,22.549373090826748,21.735659850475152,21.724846664663072,2.5828262550183956,1.390844481789451,0,0.02552119812833465,0,1
