parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.9999801820238814,9.5999092843234191e-08,1.3056805811671392e-07,1.6652075776594781e-07,8.1178072469594689,4.9970085818961332,4.1221589595541781,7.3579864351501705,3.4153205608588864,7.1591685605626072,7.6661594191027707,19.690368457917092,20.640687172406963,9.8000000022700142,10.500000247110838,11.923211070464042,11.900000070703179,22.132673062747639,13.336997641405981,13.999999999999998,19.520057445716333,22.600489507543216,21.755247235558826,21.719833844365663,2.0300513958576567,1.8079635556607982,0,0.044090102608997067,0,1
16,1.9999796669966969,1.0496713110775366e-06,1.479607684925931e-06,1.7993662001321857e-06,8.1178047142062937,4.9970095556444738,4.1221620947824622,7.3579881269559202,3.415322149053007,7.1591666640079668,7.6661604546462252,19.690364013265008,20.64068472692886,9.8000000010184998,10.500002485924224,11.923212466271808,11.900000781524323,22.132669574621346,13.336995935228478,14,19.52005325233851,22.600482239190065,21.755244930080888,21.719834061930889,2.1232933680080497,1.6792116325545381,0,0.043365186473416723,0,1
17,1.9773625767005822,0.041067567813292516,0.051808376280330914,0.062417414332628526,8.0071682330991027,5.0391348374963965,4.2637720755226161,7.4303876035990424,3.4829072329732269,7.0945507480941101,7.7291539277803185,19.488952847717233,20.568762456126272,9.7962401062897548,10.602030301045017,11.9745298529977,11.961731416076738,22.001006565493419,13.291028576208433,13.999595257443605,19.344365161835025,22.341336967463807,21.659481632738842,21.686493342529246,2.6779374520976207,1.1917323467799998,0,0.042928345585067376,0,1
18,1.9999802610944719,0,3.1370575706368603e-10,3.2405670942931875e-11,8.1178075058276438,4.9970084545383617,4.1221586416811098,7.357986186229148,3.4153204185648458,7.1591688299879488,7.6661591953538784,19.690369168799752,20.640687373298956,9.7999999999816136,10.500000000024182,11.923211023813415,11.899999999872827,22.13267320369982,13.336997787776191,13.999999999999998,19.520057882533841,22.600490332968455,21.755247510074685,21.719833801422233,1.472364997382003,2.6532250659970269,0,0.042035237746309156,0,1
19,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.040239621182284517,0,1
20,1.9999802640670006,8.6674642534876667e-10,1.2339280806270342e-09,1.3408732567704106e-09,8.1178075129266958,4.9970084618222614,4.1221586382542421,7.3579861858292457,3.4153204117591898,7.159168835284329,7.6661591915229987,19.690369171228603,20.640687358554683,9.7999999998922664,10.499999998992577,11.923211029237882,11.89999999962151,22.132673195823397,13.336997787172169,14,19.520057885818964,22.600490315990111,21.755247507038533,21.719833806774069,1.8611124446093268,2.2264876817729915,0,0.036472829577943643,0,1
21,1.9999802671225495,2.5524711290186133e-10,7.565393631889007e-09,1.7384668699303274e-11,8.1178075325796399,4.9970084878680261,4.1221586065109506,7.3579862129735032,3.4153204091842344,7.1591688466013137,7.6661592177386026,19.69036904731869,20.64068731566547,9.8000000005616794,10.499999995053388,11.923211073890958,11.899999994715337,22.132673237368323,13.336997784295763,14,19.52005794276814,22.600490190267671,21.755247541062655,21.719833736979261,1.8178654947415687,2.3329156269271012,0,0.036060833446459772,0,1
22,1.9887675487529664,0.018321822365856014,0.026437739167768814,0.032413957469334231,8.0624153488391563,5.0147690162583496,4.1930390603475232,7.3911399083597269,3.4463550578446256,7.1086759347772572,7.6928147699502336,19.593012408153065,20.594918949936215,9.8000230887551822,10.54478721009318,11.951367888659647,11.913770539084132,22.06636269042863,13.300649707262387,14.000004051295225,19.42759942512431,22.460325129027847,21.70386239985891,21.735156244545404,2.6266123036733489,1.262057579416566,0,0.035632602763133264,0,1
23,1.9843869384446182,0.025611105500335834,0.036697489972887548,0.045072447215718507,8.0410524446523564,5.0218350653219188,4.2204556765939945,7.4041659960488628,3.4585903836819449,7.0898499100456922,7.7033112067512199,19.555942008617293,20.577656662189664,9.799970081662094,10.562560332385678,11.961472659643471,11.919795019945695,22.040308923678097,13.286889783136983,14.000000632235935,19.392351560805754,22.405608472074888,21.683899426061764,21.740226404455086,2.6456510622594807,1.2227295039810153,0,0.034913353805993065,0,1
24,1.9999802619931872,0,1.2492154508700678e-11,7.1256323738142434e-12,8.1178075097661253,4.9970084567544273,4.1221586397164307,7.3579861887192646,3.4153204152796794,7.1591688257347972,7.6661592017194824,19.690369156418711,20.640687367311461,9.7999999999997804,10.499999999997261,11.923211025071636,11.90000000006297,22.132673211640192,13.336997784778676,13.999999999999998,19.520057894064191,22.600490312903279,21.755247506690907,21.719833804857355,1.4256122868364378,2.7905269481153185,0,0.03426126212005863,0,1
25,1.9999802631678081,2.0595973871512208e-11,0,6.1323795332747736e-11,8.1178075161309859,4.997008461628214,4.122158638171495,7.357986188274297,3.4153204108817214,7.1591688301899943,7.6661591989799502,19.690369157404163,20.640687361537726,9.8000000000694314,10.500000000061,11.923211017099781,11.899999999954655,22.13267320867034,13.336997787840653,14,19.520057891120594,22.600490311111066,21.755247506647439,21.719833806651703,1.3305500323615087,3.1214945644993151,0,0.034021774313072198,0,1
26,1.9999802488004421,0,4.3745564192573018e-09,3.9605871684827012e-09,8.1178075188333043,4.9970084691516297,4.1221586121176541,7.3579862425117195,3.4153204202214997,7.1591688210631883,7.6661592442317703,19.690368978469763,20.640687345707889,9.8000000015700177,10.500000012378113,11.92321098105783,11.899999992599875,22.132673339602821,13.336997805363472,13.999999999999998,19.520057879040753,22.600490237731922,21.755247497691592,21.719833755243542,1.5617373274838562,2.4885645043019435,0,0.033889308538272087,0,1
27,1.9973605526017599,0.0041860595106733983,0.0062424102402722399,0.0075415682696500057,8.1045209769251727,5.0010962779265107,4.1390761744226969,7.3657186460950257,3.4225104553653725,7.1467861723810664,7.6724306045288779,19.666390030381145,20.629541979823298,9.8000242022777879,10.510309784548072,11.930809037118182,11.902942126294247,22.117343167962492,13.328355446924526,14.00000093816003,19.497520297371551,22.568029605496108,21.743193604375975,21.723632313118362,2.5558313150031027,1.4454963254900592,0,0.033429293265184082,0,1
28,1.9999793710129175,1.4740089743777315e-06,2.0321625504721761e-06,2.5186997777768576e-06,8.1178035034387594,4.99701000347999,4.1221634925533222,7.3579889482570398,3.4153228125955248,7.1591657575892356,7.6661611064607955,19.690362007187051,20.640684019452152,9.799999998768552,10.500003509881941,11.923212834139839,11.90000111516766,22.132668331278381,13.336995227648357,13.999999999999998,19.520051328734016,22.600479213031203,21.755243826987236,21.719834282107563,2.1372490059465465,1.6709874729434488,0,0.033303710119213743,0,1
29,1.9999802575607961,2.0631742124042182e-09,0,0,8.117807508318295,4.9970084321549066,4.1221586435442683,7.3579861733271583,3.415320437680109,7.15916881257965,7.6661592068946947,19.690369174781818,20.640687396096808,9.8000000000449976,10.499999999463622,11.923211003127204,11.899999998705507,22.13267323049007,13.336997781363698,14,19.520057906959412,22.600490344159688,21.755247516570748,21.7198337949471,0.96700287659512452,4.0197843588670787,0,0.033067937254270728,0,1
30,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.03287267962459485,0,1
31,1.9999802615177136,0,2.9708106253209096e-12,4.5746500377992359e-13,8.1178075091911204,4.9970084551000609,4.1221586403418184,7.3579861863522877,3.4153204178235006,7.1591688282095323,7.666159200173988,19.690369160594663,20.64068737304185,9.8000000000889358,10.500000000279408,11.923211023365392,11.899999999984825,22.132673208014953,13.336997784758713,13.999999999999998,19.520057895313517,22.60049031988024,21.755247512979814,21.719833798001225,1.39236786768778,2.9318629451871856,0,0.032244125171522947,0,1
32,1.9958000161590703,0.0028114348995245553,0.011777052532528403,0.013627732563706453,8.0916927736982593,4.9986040278623269,4.1544440720610591,7.3664370779687314,3.4226229084484801,7.1073550057556947,7.6704697390156618,19.640681774359962,20.603833688630381,9.8028187918733529,10.506771326657329,11.951417765931803,11.878602089830951,22.108692938069563,13.303060088740834,14.0002776315661,19.46550740469344,22.536439957375539,21.730107800226147,21.771771815000079,2.5838940717193406,1.4079873416460447,0,0.031695842704725516,0,1
33,1.9996411267410876,0.00057587458371594351,0.00078223365968551868,0.00099434811766544156,8.1162325015951211,4.9975540936426039,4.1241985280717639,7.3589852323939651,3.416272084609846,7.1577617594176308,7.6669408204363272,19.687796430327303,20.639407472648447,9.8000004405721715,10.501383667357883,11.923765601861476,11.900450692738993,22.130616674907067,13.335903710552978,14.000000720936997,19.517523802840504,22.596130674042225,21.753696362722181,21.720321547204886,2.4535962133743086,1.6291779432736828,0,0.031326413529389863,0,1
34,1.9999802623074276,0,1.5520444278666431e-09,2.9605769532671471e-10,8.1178074999418897,4.9970084657550577,4.1221586405310324,7.3579861910417241,3.4153204102474248,7.1591688371556845,7.6661591946964265,19.690369168797769,20.640687373035529,9.8000000000925578,10.499999999380037,11.923211048041404,11.900000000001443,22.13267318765153,13.336997784486496,13.999999999999998,19.520057885037652,22.600490318857215,21.755247513855782,21.719833800755804,1.51099982154616,2.5499989091286426,0,0.031271607705726498,0,1
35,1.9999802647234923,0,2.5368790954588621e-08,7.7028383549525207e-09,8.1178075246010231,4.9970085897277858,4.1221585066039355,7.357986330951471,3.4153203609581082,7.1591689899597108,7.666159174702468,19.690368842165896,20.640687190100934,9.8000000045050442,10.499999993566597,11.923211179451096,11.899999967739141,22.132673272653655,13.336997838593776,13.999999999999998,19.520057831672041,22.600490070869689,21.755247563005515,21.719833606125071,1.589108557206965,2.4646272228531325,0,0.031051758977297506,0,1
36,1.9999802617770188,0,0,7.5734141616588362e-13,8.1178075110216259,4.9970084576979898,4.1221586379695836,7.3579861882695772,3.415320415948218,7.1591688298777925,7.6661592014676456,19.690369156378029,20.640687369639206,9.7999999999787786,10.500000000001259,11.923211020974854,11.900000000031955,22.132673211461839,13.33699778602753,13.999999999999998,19.520057893846296,22.600490315338291,21.755247511253398,21.719833798165336,1.077016487574546,3.478510638099138,0,0.030375251387690913,0,1
37,1.9999802626379004,0,1.220325174707075e-11,2.4565824976636589e-12,8.1178075109983769,4.9970084561296373,4.1221586417979728,7.3579861880832018,3.415320413549062,7.1591688260823529,7.6661591982251682,19.690369155305991,20.640687363598758,9.8000000000162117,10.500000000091392,11.923211021361436,11.899999999920626,22.132673208853046,13.336997786640973,13.999999999999998,19.520057887670699,22.600490321682837,21.75524750626418,21.719833805808864,1.4189302133867288,2.8341144972635721,0,0.029713918501164397,0,1
38,1.9911192455357767,0.013661551309812659,0.02148164409377577,0.025297055875380718,8.0709013455235326,5.0105503047200868,4.1814393459315342,7.3840845401884803,3.4392558340467754,7.1141674219763695,7.6876467561252069,19.60223675393496,20.600575924188721,9.8001672717625485,10.534069173236055,11.954774059966002,11.908576072293446,22.08173025645204,13.3070836524711,14.000000188790866,19.438527179286929,22.492549920747599,21.71423818644881,21.733630970818869,2.6151604516882014,1.2941137701363981,0,0.029304614596309442,0,1
39,1.9999802615661841,0,0,3.0252918932714457e-12,8.1178075094985083,4.9970084600576543,4.1221586384775959,7.3579861879956532,3.4153204137014384,7.1591688308521544,7.66615920172476,19.690369160914795,20.640687375850806,9.8000000000478824,10.500000000014255,11.923211026445548,11.900000000108317,22.132673207538026,13.336997785521135,13.999999999999998,19.520057897654031,22.600490315850791,21.755247513908344,21.719833799516483,1.0887747254970304,3.4375479949123262,0,0.029099865227664459,0,1
40,1.9999802696037154,2.8493117652743343e-09,1.5433910114096164e-08,5.6270988097812169e-09,8.1178075172372868,4.997008487186525,4.1221586311488609,7.3579861881035251,3.4153204187177724,7.1591688582646782,7.6661591840475483,19.690369148252213,20.640687325582395,9.8000000000323286,10.500000001625871,11.923211101255873,11.899999999467376,22.132673142865439,13.336997773661757,14,19.52005792043709,22.60049021661268,21.755247543792656,21.719833755032425,1.9168108862222519,2.0716021173480361,0,0.029045233077177275,0,1
41,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.028407546517698612,0,1
42,1.999980262481007,0,2.4607002504092555e-11,3.3098186007883885e-13,8.1178075127988034,4.9970084544629625,4.1221586425479302,7.3579861847025709,3.4153204173153622,7.159168824197482,7.6661591992323954,19.690369157419141,20.640687365808756,9.7999999999970342,10.499999999908066,11.923211020081549,11.899999999973623,22.132673208830379,13.336997786154518,14,19.520057891915503,22.600490320173467,21.755247509769195,21.719833802821647,1.4039024858294749,2.8838518507343127,0,0.027356816052235895,0,1
43,1.9999802614616016,0,0,2.6938956341511164e-13,8.1178075083499106,4.9970084591029202,4.122158639722481,7.3579861888293294,3.4153204140532765,7.1591688283161377,7.666159201766062,19.690369158563364,20.64068737343468,9.8000000000636422,10.499999999961897,11.923211026371408,11.899999999999153,22.132673209118089,13.336997785912486,13.999999999999998,19.520057893175288,22.600490317327047,21.755247510603077,21.719833802548884,1.0709181886925019,3.5124908945917244,0,0.027303705796038098,0,1
44,1.9999802626173955,0,8.9066705133854027e-09,7.1644383849784839e-10,8.117807530864285,4.9970084792129574,4.1221586141378239,7.3579862052408496,3.4153204160906201,7.1591688503982391,7.6661592046604126,19.690369087507165,20.640687336822708,9.800000000557116,10.500000001788164,11.92321104254126,11.899999995574067,22.132673233563644,13.336997794480144,13.999999999999998,19.520057917003985,22.600490238692291,21.755247533301578,21.7198337502413,1.5451573539221486,2.506620905883076,0,0.027217625749426475,0,1
45,1.9999802630483012,1.9022829537484812e-13,0,2.7581454283785862e-12,8.1178075146578177,4.9970084531940824,4.1221586424412289,7.3579861858982305,3.4153204160778383,7.1591688233874615,7.6661591985777688,19.69036915221028,20.640687359742309,9.7999999999916749,10.500000000120856,11.923211015167009,11.899999999952509,22.132673211784962,13.336997786481151,13.999999999999998,19.520057889757837,22.600490320435629,21.755247506495142,21.719833804232405,1.2794013282430128,3.2095127387887104,0,0.027173681518066952,0,1
46,1.9999802880284756,8.3178340386420157e-09,2.8442774354468571e-08,1.4715246357065738e-08,8.1178075398874157,4.9970084708684519,4.1221586417477365,7.3579861623442095,3.4153204369067693,7.1591688810935361,7.6661590962634554,19.690369213597165,20.640687202227316,9.8000000000016367,10.499999996929667,11.923211128519137,11.899999997447708,22.132673033310176,13.336997779000669,13.999999999999998,19.520057865782899,22.600490234112822,21.755247535012412,21.719833753341092,1.9463606469811858,1.9887909508503845,0,0.027167557304702699,0,1
47,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.027085275131268117,0,1
48,1.9999802620721525,1.1226206836773836e-12,2.4810363883805441e-14,0,8.1178075098614624,4.9970084566259567,4.122158639422385,7.3579861894305321,3.4153204152084657,7.1591688276459102,7.6661592004410419,19.690369154772224,20.640687365262188,9.7999999999857472,10.500000000004812,11.923211020789436,11.900000000038375,22.132673211426308,13.336997786001913,13.999999999999998,19.520057888838256,22.600490317217186,21.755247506702311,21.719833802666798,1.1539732221966383,3.2535701284470431,0,0.026990414393154111,0,1
49,1.9999802691464996,3.8627531188713906e-09,1.962471380194984e-08,8.319452783730792e-09,8.1178075145909165,4.9970084780003852,4.1221586360974234,7.3579861802808315,3.4153204319493633,7.159168851692586,7.6661591809362912,19.69036915666247,20.640687330574533,9.7999999999214928,10.500000003642759,11.923211125537312,11.899999999621066,22.132673134346081,13.336997767361169,14,19.5200579410179,22.600490206457426,21.755247553078686,21.71983374574355,1.9286653471260249,2.0421250126574453,0,0.026843329223711198,0,1
50,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.026804986943549106,0,1
51,1.9983906171710268,0.0019407164954873392,0.0042152114659097682,0.0043511233599332162,8.1074875100637271,4.9991198485282347,4.1347756788664087,7.362594577371973,3.4192463846691461,7.147906114708074,7.6702486501730647,19.667746055473796,20.631036819141578,9.8001302634846574,10.505274000838568,11.934551774227211,11.900048464338843,22.124430176273915,13.330842058998801,13.999999249458316,19.500257244629214,22.582786446412538,21.747632680237132,21.72348053556922,2.5269236059054525,1.5040800515446624,0,0.026754804331355971,0,1
52,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.026473058601116324,0,1
53,1.9999802614265789,0,1.0837638783075547e-11,6.5475529907214949e-14,8.1178075088946873,4.997008458635257,4.1221586408356297,7.3579861879105311,3.4153204142893303,7.1591688271936933,7.6661592014448061,19.690369159801161,20.640687374071128,9.8000000000966594,10.500000000011902,11.923211024195355,11.900000000067639,22.132673208653774,13.336997786507498,13.999999999999998,19.520057892195762,22.600490319951643,21.755247510579245,21.71983380385193,1.3827870918303118,2.9596641057316289,0,0.026099830317896741,0,1
54,1.9999802588212487,0,3.3213536317254729e-10,0,8.1178074940999583,4.9970084662176859,4.1221586335854363,7.3579861952821748,3.4153204187738737,7.1591688404991523,7.6661592108633867,19.69036915554042,20.640687390176929,9.8000000000454257,10.500000000281181,11.923211043079027,11.900000000599343,22.132673202374303,13.336997778711325,14,19.520057897676114,22.600490300272984,21.755247524039223,21.719833778253538,1.0355319915358672,3.7377236159280924,0,0.025899501644970617,0,1
55,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.025884176398677808,0,1
56,1.9999802623086631,0,9.0003502817701696e-11,4.1090663709440117e-11,8.1178075108369576,4.9970084588962163,4.1221586381144775,7.3579861934228941,3.415320412697934,7.1591688297365144,7.666159196332667,19.690369151281359,20.640687357221562,9.7999999999881471,10.500000000113218,11.923211019360364,11.9000000000076,22.132673213158828,13.33699779133684,13.999999999999998,19.520057878202589,22.600490320696817,21.75524750110047,21.719833806580883,1.46271087160798,2.6762671539334426,0,0.025819188019940154,0,1
