parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.4698836833342841,1.1600227999458088,1.1223746779532331,1.3789306244949275,5.7671906923380245,6.2380639569044449,7.1799462554240794,9.2560256857394627,5.213031244998847,7.2869984804851171,9.4396181927013352,15.518536866605064,19.928722734708014,9.5682729234906727,13.388226182737071,12.328725575059712,14.691043909159271,19.02725089394804,13.29984353416528,13.976178335041489,16.332909060819158,17.173593405928994,19.815266694201494,18.566354021683836,2.8511184816010244,0.95860433589405702,0,0.063811984936553462,0,1
11,1.9999744821056691,1.0821713738480604e-05,1.2927390115155729e-05,1.7439929387832326e-05,8.1177826645756994,4.997018262040311,4.1221921207527137,7.3580034150934619,3.4153377291996048,7.1591491836283181,7.6661729058153441,19.690335019323769,20.640669346594642,9.7999997035521407,10.500025626457917,11.923212099941789,11.900011444698102,22.132635286776086,13.336980584295043,14.000000000000062,19.520021406355522,22.600413609415799,21.755220587065434,21.719839662840585,2.2568739952953929,1.692775237444522,0,0.062282775333670715,0,1
12,1.9489360512461427,0.10220545865068764,0.1111380226264059,0.14117896363337296,7.8936497088022568,5.1006496112601649,4.4149968263264219,7.5262568127458191,3.5761997971481434,7.0811938094445965,7.8118494059338364,19.320645200114445,20.524715286597061,9.7875114847717946,10.749412460232657,11.961359971350396,12.082751449397666,21.825469613517001,13.262920860408645,13.998803867980007,19.198447947396406,22.01083007260997,21.548108123494501,21.58369164198351,2.7263838153018898,1.1061959885597477,0,0.058886304379862864,0,1
13,1.9999802616088105,0,3.6879205133027352e-10,0,8.1178075016305407,4.9970084418983545,4.1221586487601245,7.3579861865423366,3.4153204265364501,7.1591688110677492,7.6661592008588082,19.690369143483466,20.640687358633603,9.7999999999427576,10.499999999617653,11.923211031885028,11.899999999133779,22.132673214064564,13.336997779699013,13.999999999999998,19.520057883968441,22.600490323624864,21.755247502840042,21.719833802449795,1.0378623707389796,3.7365042214638202,0,0.05541290563426398,0,1
14,1.9998343504989151,0.00025894554777532814,0.00032878903049861152,0.00043423813547784871,8.1171739905116826,4.9972476127868735,4.122992777347414,7.3584149111154957,3.4157373677541263,7.1586212405792304,7.6664866322213685,19.689430796838725,20.640187107938313,9.799999313831151,10.500611824103361,11.923313807755951,11.900216688821237,22.131761820767032,13.336533012780651,14.000000502861775,19.519086457496908,22.598563021635737,21.754580301189346,21.720046608972019,2.4146231388889321,1.6723871317057941,0,0.055191314649200948,0,1
15,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.053504139945479506,0,1
16,1.9999453557514606,6.2710339081004812e-05,7.8335728295786473e-05,0.00010284998461135763,8.1176556107357598,4.9970676033415513,4.1223577720075415,7.3580906215758164,3.4154214178944056,7.1590481848997971,7.6662402380359245,19.690139212005505,20.640572320171366,9.7999987739765206,10.500149116151526,11.923237049322539,11.90006088355257,22.132457098774388,13.336894649334868,14.000000000000027,19.519826396486444,22.600036959498755,21.755090729967538,21.719865107173423,2.3355663670547715,1.6913686765932814,0,0.052635525770005846,0,1
17,1.999519309128992,0.00083127832151098035,0.0010335129163404817,0.0013581115699886565,8.115805081325048,4.9977888939292221,4.1247897280712174,7.3593633636421396,3.416655057178406,7.1575808848189801,7.6672303347010669,19.687353519850632,20.639178853943598,9.799983128003479,10.501973920840651,11.923538716281486,11.900812225785941,22.129813048104342,13.335638253772849,13.999999938077696,19.517013699692047,22.594505246951268,21.753175024455352,21.720246546450547,2.470181850574698,1.6094729258042437,0,0.052301742515062769,0,1
18,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.05183174721053465,0,1
19,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.050711855573866052,0,1
20,1.9999802620857028,0,0,4.9431006278933442e-11,8.1178075116671948,4.9970084530432537,4.1221586432241759,7.3579861845292429,3.4153204184775476,7.1591688236394253,7.6661592016786182,19.690369154882866,20.640687367337872,9.7999999999581782,10.500000000083093,11.923211013831015,11.9000000001252,22.132673210856225,13.336997784896766,13.999999999999998,19.520057889013131,22.60049032265929,21.755247509765283,21.719833800595179,1.110528282514829,3.3598041040193674,0,0.049622818227369137,0,1
21,1.9984456253476282,0.0026325297688817996,0.003482603105721226,0.0046307139008429019,8.1111707452119557,4.9993963038772851,4.130878884873832,7.3623811051938226,3.4195924396287145,7.1526728314836427,7.6693811358721122,19.680711332613537,20.635009473478025,9.8000775926465131,10.506172170094199,11.924327040388851,11.901526383547765,22.123071751353937,13.331525860885746,14.000014640427443,19.509708120458633,22.579670328236926,21.748090069921872,21.723446234459956,2.5338463798851412,1.5061196744028824,0,0.04461565884270266,0,1
22,1.9999802621558196,0,1.2932975408742235e-09,1.6501472614071493e-10,8.1178074887800484,4.9970084429969575,4.1221586688114256,7.3579861830684283,3.4153204218078992,7.1591687871049654,7.6661592073019289,19.690369135319095,20.640687356737651,9.8000000001977305,10.49999999830902,11.92321104876188,11.899999997534357,22.132673198976338,13.336997769779295,14,19.520057862291004,22.600490326788762,21.755247493293428,21.719833829343127,1.5092768702070214,2.5760393507502179,0,0.04245887435207818,0,1
23,1.9972761225397351,0.0047750535918695504,0.0060945378902846062,0.0080456667656481698,8.1060777331612801,5.0014306674553124,4.1375676856091577,7.3659247379874255,3.4230208432893714,7.148954680760589,7.6721889421304565,19.672934110943217,20.631347718821555,9.8000000211399279,10.511281028127673,11.925173425507438,11.903890264495942,22.115844744888015,13.328324529217054,14.000010560772216,19.502025328008795,22.56473128488755,21.742902233001374,21.723904575473409,2.5562060962976063,1.437546052989608,0,0.042456534209648296,0,1
24,1.9999802622704133,4.6377122004608475e-12,0,1.5816674993984287e-14,8.1178075098506106,4.9970084543718851,4.1221586409776148,7.357986188410834,3.4153204164075479,7.1591688250309797,7.6661591999451915,19.69036915351483,20.640687364597571,9.8000000000015035,10.500000000040336,11.923211023660926,11.900000000050522,22.132673211327763,13.336997785383717,13.999999999999998,19.520057891484125,22.600490317954403,21.755247507244796,21.71983380252102,1.2479293013632993,3.226625335139333,0,0.041091048006380401,0,1
25,1.9922938914796418,0.013148329185661634,0.017458703052168647,0.023243121506004143,8.0845706733522658,5.0088726448797649,4.165873191992139,7.3799059541643022,3.4366617422004384,7.1261205002653121,7.6821767555131864,19.642246044754902,20.612027996515184,9.8004385912530569,10.530783053349111,11.928741581401582,11.90721876237242,22.084482557389105,13.309202916322263,14.000079021818731,19.468157496192838,22.495852314487919,21.71925634066266,21.73886912556484,2.6165865765642931,1.3160440372435911,0,0.040503753750511587,0,1
26,1.9999802611006465,3.2014407131558509e-09,6.1094636708088268e-09,6.9199743869861413e-09,8.1178074679281131,4.9970084454188806,4.1221587126612542,7.3579861822328754,3.4153204192547242,7.15916874119997,7.666159221471605,19.690369132318899,20.640687354059178,9.8000000000152436,10.500000009280186,11.923211051401513,11.900000004155713,22.132673161787192,13.336997751060617,13.999999999999998,19.520057830896842,22.600490305970617,21.75524746177695,21.71983388628373,1.9121544283266003,2.0917808600036469,0,0.040049735862078453,0,1
27,1.9999802619354947,1.8347759794131518e-11,0,0,8.1178075111091559,4.9970084511674502,4.1221586397299426,7.3579861883685105,3.4153204196979394,7.1591688241625002,7.6661592016855353,19.690369150809484,20.640687364273923,9.8000000001324441,10.500000000165123,11.923211015293262,11.900000000000023,22.132673216251529,13.336997784575848,13.999999999999998,19.520057893573462,22.600490316932078,21.755247507836152,21.719833798523183,0.94612985348335121,4.0251317279654701,0,0.039786120578915063,0,1
28,1.9999802392453569,2.4352939935787164e-08,4.3615247467094962e-08,4.7184888299250579e-08,8.1178074524433388,4.9970085055768951,4.1221586479472379,7.3579862803548028,3.4153204680156235,7.1591688546086774,7.6661592282111073,19.690368920140433,20.640687275150807,9.8000000014618891,10.500000059987237,11.923211079350375,11.899999999936922,22.132673206973656,13.336997761047927,14.000000000000025,19.520057781805576,22.60049005035787,21.755247485666946,21.719833683619463,2.0147825912156301,1.94148031289116,0,0.037823466923079842,0,1
29,1.9999802573294709,1.7843018263415992e-08,2.6652908523224786e-08,3.5201872535025581e-08,8.1178074467284844,4.9970084623532882,4.1221587575938736,7.3579862108338823,3.4153204406510911,7.1591687279160299,7.6661592183053333,19.690369086200182,20.640687294031938,9.7999999993072162,10.500000051757828,11.923211058664684,11.900000024530502,22.132673090025396,13.33699773614009,13.999999999999998,19.520057783506434,22.600490182430345,21.755247416907331,21.71983389052868,1.9712448009434578,1.9444521155187999,0,0.037286407997064674,0,1
30,1.999980256938015,1.2954887039890543e-08,1.9572807323420133e-08,2.5192905847668062e-08,8.117807464705427,4.9970084639859138,4.122158706113777,7.3579862157175642,3.415320435880115,7.1591687738622865,7.6661592137684114,19.690369094549371,20.640687314561955,9.7999999998820648,10.500000036787419,11.923211049700456,11.90000001556189,22.132673139166048,13.336997752460871,13.999999999999998,19.520057824176547,22.600490204320053,21.755247450058683,21.719833841541632,1.9584766102171627,1.9734621129643859,0,0.037044368436412331,0,1
31,1.9999802621805816,0,0,6.5035383354048103e-13,8.1178075107882162,4.9970084523119551,4.1221586410447211,7.3579861873228669,3.4153204184306087,7.1591688242743601,7.6661592006411388,19.690369152077295,20.640687364451143,9.7999999999996792,10.499999999991582,11.923211019367693,11.899999999999642,22.132673213463949,13.336997785094491,13.999999999999998,19.520057891796693,22.600490319251591,21.755247508191054,21.719833799905405,1.072656527606707,3.4800281720391935,0,0.036093243686573476,0,1
32,1.9999802632194201,6.0627848918855686e-09,1.1304514838833865e-08,1.2067000394199566e-08,8.1178074396388968,4.9970084263616306,4.1221587864786287,7.3579861635972961,3.4153204250333351,7.1591686584381415,7.6661592268491905,19.690369114425192,20.640687328635135,9.7999999999051717,10.500000016455319,11.923211080363233,11.900000006528513,22.132673112161669,13.336997725104723,13.999999999999998,19.520057770429489,22.60049032058787,21.755247421297369,21.719833964544261,1.9340785280401176,2.0373481083563116,0,0.034719908064915705,0,1
33,1.9999802619025093,0,1.0568825040544756e-09,7.5965152523123113e-10,8.1178074954468276,4.9970084515446294,4.1221586593347332,7.3579861880933377,3.4153204166752067,7.1591687991636528,7.6661592098214841,19.690369144633454,20.640687363404524,9.8000000001865217,10.500000000071994,11.923211032369652,11.900000000110598,22.132673201257603,13.336997773570594,14.000000000001613,19.520057874875452,22.600490314176749,21.755247494898644,21.719833826777435,1.5577826271884267,2.5729971400928688,0,0.034500025789565049,0,1
34,1.9999802614284761,0,4.5295932983099187e-10,1.1213086525238067e-10,8.1178075032024335,4.99700843779293,4.122158644211618,7.3579861879739941,3.4153204325104354,7.159168812526624,7.6661592038166342,19.690369138895569,20.640687354455423,9.8000000001093852,10.499999999738968,11.923211020340267,11.89999999917096,22.132673220372837,13.33699777650059,13.999999999999998,19.520057888923379,22.600490313551088,21.755247503502982,21.719833793002326,1.4931908080010614,2.6085889110993055,0,0.034265707450393708,0,1
35,1.9999802622465068,6.8714055270522617e-12,9.0751170206301947e-11,1.5728003887219202e-11,8.1178075121632318,4.9970084523154856,4.1221586416604197,7.3579861858816527,3.4153204194053188,7.1591688239308091,7.6661591993776081,19.690369153258327,20.640687362321856,9.7999999999119893,10.499999999738337,11.923211016595859,11.899999999767136,22.132673212903612,13.336997786517335,13.999999999999998,19.520057887229143,22.600490321675906,21.755247507743135,21.719833800758757,1.7434741436724248,2.4161279141043952,0,0.033818760264546527,0,1
36,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.033040756326899935,0,1
37,1.9999802620552356,0,1.0071786488339542e-10,1.3802561571134995e-11,8.117807509490877,4.9970084497614238,4.1221586420460552,7.3579861868953405,3.4153204214753354,7.1591688218131289,7.6661592006403918,19.690369151020498,20.64068736193618,9.8000000000021288,10.499999999795463,11.923211018956847,11.899999999773621,22.132673213696201,13.336997783906565,13.999999999999998,19.520057889171085,22.600490319046301,21.755247506978751,21.71983379955649,1.4541776622758968,2.7134286721021561,0,0.033016641097309028,0,1
38,1.9999802614270492,0,3.0943649719871722e-10,2.4893179333413971e-11,8.1178075035112496,4.997008440042614,4.12215864353466,7.3579861890401856,3.4153204294970312,7.1591688140422942,7.6661592029274903,19.690369140833049,20.640687356533189,9.8000000001152028,10.499999999851337,11.923211022767056,11.899999999322675,22.132673220237468,13.336997778382308,13.999999999999998,19.520057889873343,22.600490315206574,21.755247503114461,21.719833795721012,1.472775173557022,2.6657028527036459,0,0.032654710864898163,0,1
39,1.9999802621410701,0,1.2286383245597281e-10,0,8.117807507151797,4.9970084472283061,4.1221586452328225,7.3579861859815692,3.41532042205169,7.159168818201632,7.6661591998680398,19.690369149867294,20.640687360989862,9.8000000000092324,10.499999999949519,11.923211024263678,11.899999999505232,22.132673212199119,13.336997782259822,13.999999999999998,19.52005788769727,22.600490321881232,21.755247505359936,21.719833802050356,1.0292568728275122,3.7643643246569267,0,0.03140421315410364,0,1
40,1.9999802618661326,1.174769798591153e-09,2.0828766697132748e-09,2.4182652888142623e-09,8.117807501402984,4.9970084599201581,4.1221586593527455,7.3579861876989963,3.4153204117303688,7.1591688067627475,7.6661592063760233,19.690369147423851,20.640687363937037,9.8000000001370786,10.500000002812683,11.923211026506822,11.900000000880848,22.132673195203242,13.336997779076931,14,19.520057871260875,22.600490312872417,21.755247497225032,21.719833826701404,1.877343547917449,2.1853930010007763,0,0.031290264451138,0,1
41,1.9649520388088899,0.064332336311371016,0.078138985355247118,0.10201796370164688,7.9653205095060047,5.0584338274000844,4.3221356577403016,7.4645985051721544,3.5182492446772518,7.0504669295523295,7.7508050142858931,19.456215107847939,20.532115835162458,9.7974360810486747,10.653611689270042,11.948834828991034,11.972836221615804,21.916855309553149,13.243064831458627,13.999850250853067,19.290365975393346,22.154822382003715,21.600667491900317,21.7288151840031,2.7023349535211341,1.1400056341193359,0,0.030801990935939001,0,1
42,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.03074397563334115,0,1
43,1.9999802628586361,7.610686815222569e-09,1.2173410696868598e-08,1.5144432916829847e-08,8.1178074512607612,4.997008436306289,4.1221587685152397,7.3579861703753027,3.415320426305664,7.1591686878913405,7.666159223468501,19.690369129109126,20.640687331119331,9.7999999995359435,10.500000021624997,11.92321105964982,11.900000012020717,22.132673111378086,13.336997733166056,14,19.520057789684621,22.600490297731433,21.755247428555823,21.719833940096898,1.9416057238352493,2.0220047174499225,0,0.030507342115450586,0,1
44,1.9999802615580549,6.4966874689420921e-11,0,1.0320554428064965e-10,8.1178075109366148,4.9970084596127693,4.122158637433925,7.3579861900482433,3.4153204134778474,7.1591688304266627,7.6661592024867389,19.690369155148627,20.640687371868868,9.8000000000212388,10.500000000235525,11.92321102039006,11.900000000293428,22.13267321316982,13.336997787307062,14,19.520057894296141,22.600490315829095,21.755247510667832,21.719833799899227,1.3425737481505304,3.0941198308978626,0,0.030113945010209836,0,1
45,1.9999802619483367,1.5838793200348866e-10,0,2.6665245317678048e-10,8.1178075144607966,4.997008465398519,4.1221586361869553,7.3579861890324736,3.4153204090395977,7.159168835762844,7.666159201063965,19.690369163477282,20.640687375734764,9.8000000001039709,10.500000000701551,11.923211017560179,11.900000000799686,22.132673207491166,13.336997789416076,14,19.520057896952366,22.600490314833618,21.755247513265832,21.7198338018068,1.3592635645702396,3.0549613976202838,0,0.029716820811507276,0,1
46,1.9959037214625213,0.007122679148380961,0.0092119116295553312,0.012198341068512862,8.1001451876450155,5.0035442670473369,4.1453757584625386,7.3698331474682481,3.4268297934365419,7.1430324822787359,7.675044464054344,19.66436704072294,20.626226649238369,9.8000802489808834,10.51677402216621,11.926147423236301,11.90516437896682,22.107230801540428,13.323344545564428,14.00002490993092,19.49276326595815,22.546030950948037,21.736467590456652,21.727347712288264,2.58319204836386,1.394527080160217,0,0.029386782664379663,0,1
47,1.9999802618296791,0,5.4473395364681809e-14,0,8.1178075096904063,4.997008455793706,4.1221586403614365,7.3579861887308056,3.4153204158013226,7.1591688258597781,7.6661592012998145,19.690369154460182,20.640687367783318,9.8000000000794056,10.500000000079472,11.923211021226845,11.899999999909847,22.132673211965336,13.336997785503812,13.999999999999998,19.520057891332243,22.600490317741205,21.755247508061291,21.719833802616588,0.9951930822305749,3.9298371990877152,0,0.028264513228168711,0,1
48,1.9999802591308584,0,5.109372348697026e-09,3.8960838512547867e-09,8.1178074654198618,4.9970084530383616,4.1221586886588444,7.3579861928353596,3.4153204193323434,7.1591687581336929,7.6661592308733244,19.690369100128898,20.640687356539772,9.8000000003310372,10.499999999737526,11.923211060740471,11.899999996964267,22.132673192931176,13.33699775556169,14.000000000007066,19.520057827690518,22.600490300528037,21.75524747824981,21.719833853517549,1.5979894649187747,2.521948500958116,0,0.027919237342689758,0,1
49,1.9999802619189462,3.657534674268346e-11,0,6.448535587264851e-11,8.1178075127343874,4.9970084590719761,4.1221586370427694,7.3579861888161249,3.4153204143591767,7.1591688311472392,7.6661592012545041,19.690369156452405,20.640687369988822,9.7999999999544301,10.500000000000009,11.923211018819915,11.900000000386113,22.132673212604537,13.336997788028448,13.999999999999998,19.52005789448053,22.600490316460547,21.755247511389481,21.719833798583792,1.3303117341894584,3.1095500313367057,0,0.027308120069364537,0,1
50,1.9999802622406277,1.4638079905966031e-11,0,2.3012828001533946e-11,8.1178075115765314,4.9970084565210069,4.1221586404514312,7.3579861875845571,3.4153204153947816,7.1591688269804665,7.6661591995249809,19.690369156394894,20.640687365950075,9.7999999999900282,10.499999999987327,11.923211020207111,11.900000000037927,22.132673210138964,13.336997786912551,13.999999999999998,19.520057889916714,22.600490319253446,21.755247508356163,21.719833802880405,1.3174125957626113,3.1455248739157602,0,0.027245772641547622,0,1
51,1.999980260782849,2.5721104929305938e-09,4.0369215233533086e-09,5.1301863463549361e-09,8.1178074955354198,4.997008456344405,4.1221586650617335,7.3579861904528023,3.4153204188051545,7.1591688003623073,7.666159209355067,19.690369138503492,20.640687358819459,9.7999999998219547,10.500000006942507,11.923211030161751,11.900000003109307,22.132673193092806,13.336997774557972,14,19.520057867887605,22.600490299597915,21.755247491425536,21.719833824924361,1.9029841899141768,2.1228447917450399,0,0.027072191007111383,0,1
52,1.9999802623639624,0,3.1115348625520886e-10,4.7647181022524102e-11,8.117807506183782,4.9970084460224031,4.1221586457155679,7.3579861869970005,3.4153204228279175,7.1591688163573171,7.6661591995328013,19.690369146099481,20.640687356953208,9.7999999999702538,10.499999999752013,11.923211027137217,11.89999999941125,22.132673212818602,13.336997781748019,13.999999999999998,19.520057886290623,22.600490320301681,21.755247503626396,21.719833802366981,1.4797092294278047,2.6440296024106349,0,0.026576407351012528,0,1
53,1.9947762181491675,0.0096672296684269798,0.011572778041466104,0.015056911278671621,8.0951292652978655,5.0063226013306421,4.1518788842458259,7.3739981423385519,3.4307544506061287,7.1440871047216952,7.6790272953594263,19.65519518066764,20.625110631677401,9.79950393949931,10.523155613436694,11.927035259357794,11.911827363610321,22.100715307459634,13.323873657049356,13.999964872442751,19.486105678959824,22.53506758943983,21.732526929697023,21.719190201922565,2.598787619712335,1.3686990037306119,0,0.026437175421961251,0,1
54,1.9999802237732558,3.1776027211527916e-07,5.7338956562402766e-08,3.4148122269614017e-07,8.1178074941711031,4.9970085123044683,4.1221591957394468,7.3579862404925018,3.4153208590919966,7.1591688162407809,7.6661594748518542,19.690371162623123,20.640687854798614,9.7999999455150704,10.500000687992513,11.923209214937298,11.900000841157915,22.13267173690469,13.336997580392547,14.000000000017039,19.520058658249042,22.600488937052493,21.755246771931674,21.719834293085878,2.0862151696806919,1.8288437441573082,0,0.026429125506403042,0,1
55,1.9999802386721188,2.9742186886531691e-08,6.6606280439831074e-08,6.3406939150171024e-08,8.1178072981470795,4.9970084614105561,4.1221589423958793,7.3579862259647353,3.4153204626160472,7.1591685064766493,7.6661592892647548,19.690368787650598,20.640687221524011,9.8000000035420847,10.50000007532249,11.923211248736767,11.899999987847211,22.132673035017078,13.336997639685753,13.999999999999682,19.520057499590152,22.600490102248045,21.755247336669196,21.719834017729596,2.0327124233691927,1.9195820722996135,0,0.025990460794473993,0,1
56,1.9999802621369538,3.682066486364349e-13,7.8427505711304647e-12,1.973566361593492e-12,8.1178075110136518,4.9970084552265259,4.1221586403303609,7.357986188093065,3.4153204163165856,7.1591688260337314,7.6661591999571765,19.690369154356329,20.640687365159426,9.8000000000000416,10.499999999999465,11.923211020563182,11.899999999945999,22.132673212001457,13.336997786427359,13.999999999999998,19.520057890268799,22.600490318674993,21.755247507710038,21.719833802271356,1.6698753234742385,2.4270723956740188,0,0.025988368516179406,0,1
