parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999802624478753,0,7.607551826989865e-14,0,8.1178075118548314,4.9970084508900356,4.1221586416799099,7.3579861862355074,3.4153204196235385,7.1591688232923953,7.6661591996821254,19.69036915398733,20.640687363230168,9.8000000001519822,10.499999999946017,11.923211016703025,11.899999999991238,22.13267321177311,13.336997784558042,13.999999999999998,19.520057893026017,22.600490319330536,21.755247508596366,21.719833800023899,0.99541090473944172,3.9235344416550237,0,0.063461836486685991,0,1
11,1.9999802619354947,1.8347759794131518e-11,0,0,8.1178075111091559,4.9970084511674502,4.1221586397299426,7.3579861883685105,3.4153204196979394,7.1591688241625002,7.6661592016855353,19.690369150809484,20.640687364273923,9.8000000001324441,10.500000000165123,11.923211015293262,11.900000000000023,22.132673216251529,13.336997784575848,13.999999999999998,19.520057893573462,22.600490316932078,21.755247507836152,21.719833798523183,0.94612985348335121,4.0251317279654701,0,0.059583064979368529,0,1
12,1.9999802575637358,1.3089980973416308e-08,1.9534319282130376e-08,2.635578958015331e-08,8.1178074615587352,4.9970084645958597,4.1221587199494962,7.3579862106696154,3.4153204346245913,7.1591687597678559,7.6661592180903595,19.690369100811061,20.640687316247021,9.7999999992439086,10.500000038188244,11.923211049474185,11.900000019054895,22.132673126404523,13.336997749052697,14,19.52005781703884,22.600490205850349,21.755247442982444,21.719833859387428,1.9605103947149607,1.9726771056323571,0,0.059373801816883731,0,1
13,1.9999802633902619,0,0,1.6433051685322822e-10,8.117807511914366,4.9970084484970796,4.1221586406760888,7.357986189205123,3.4153204208411703,7.1591688224806802,7.6661591982493587,19.690369148523367,20.640687353024518,9.8000000000441556,10.500000000023729,11.923211017499634,11.900000000759164,22.132673212373312,13.336997783691711,14.000000000002881,19.52005789337715,22.600490313434829,21.755247504463824,21.719833799022119,1.1580801046868419,3.368777320804742,0,0.058624729731591996,0,1
14,1.9999802633346553,1.6689861656325254e-09,2.3831040133626605e-09,2.207649258064241e-09,8.1178075000532068,4.9970084489140012,4.1221586720659573,7.3579861801355868,3.4153204171318423,7.1591687898005709,7.6661592038397277,19.690369140899659,20.640687353104131,9.8000000000547711,10.500000002250561,11.923211032659877,11.900000000293046,22.132673191868513,13.336997775535618,14,19.520057863502597,22.60049032376924,21.755247492105511,21.719833835071817,1.8785314111852687,2.176862214881921,0,0.050034217187437113,0,1
15,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.045372061280557652,0,1
16,1.9999802615797087,9.389967658594216e-12,0,6.1889314692158914e-14,8.1178075085372949,4.997008453363792,4.1221586399612269,7.3579861891144187,3.4153204181398884,7.1591688253786607,7.6661592016009106,19.690369153464779,20.640687368441885,9.8000000000742808,10.500000000179813,11.923211022399242,11.900000000146198,22.132673213704628,13.336997784905273,13.999999999999998,19.520057893723742,22.600490317882326,21.75524750867158,21.719833799552688,1.265777059501684,3.2235449982213114,0,0.045210723775363344,0,1
17,1.9999802575769967,4.9186873241625384e-09,7.9837531583892761e-09,1.0605065944035053e-08,8.1178074918313499,4.997008471376831,4.1221586481791546,7.3579862120973933,3.4153204182381502,7.1591688255206787,7.6661592122317161,19.690369124517662,20.640687357685763,9.8000000000105025,10.500000014757688,11.923211030134476,11.900000005848682,22.132673196314101,13.336997776327335,14.000000000000025,19.520057875346865,22.600490255476874,21.75524749249097,21.719833801101192,1.9595919741360714,2.0913041354898914,0,0.043635593501577405,0,1
18,1.9999802616315923,7.0410043268278184e-12,1.1019963777057476e-14,0,8.117807508668724,4.9970084525351988,4.1221586403708104,7.357986189607689,3.4153204180606753,7.1591688239171498,7.6661592017396289,19.690369150419052,20.64068736627803,9.8000000001084473,10.500000000295563,11.923211021878958,11.899999999883585,22.132673215343335,13.336997784528883,13.999999999999998,19.520057892955585,22.600490317190285,21.755247507247837,21.719833800579885,1.1613911888043644,3.2548451022619229,0,0.04211121692696241,0,1
19,1.9999802614626214,1.263302762529636e-11,3.4435868868082485e-12,0,8.1178075085945327,4.997008453557755,4.1221586395410759,7.3579861890176943,3.4153204187794928,7.1591688253054864,7.6661592028241774,19.690369152384008,20.640687368439185,9.8000000000253813,10.500000000009855,11.923211020917249,11.900000000085608,22.132673214760583,13.336997784514384,13.999999999999998,19.520057893191666,22.600490316386669,21.75524750894272,21.719833798576975,1.1928658657768509,3.2328826301429201,0,0.040075291021812051,0,1
20,1.9999802623921799,0,2.5512175780629957e-10,6.7026495006022552e-10,8.1178075150201998,4.9970084534772914,4.1221586287180658,7.3579861932878865,3.4153204232215661,7.1591688392145247,7.6661591974934211,19.690369143015122,20.640687355245401,9.7999999998335028,10.499999999981254,11.923211018524267,11.900000001044566,22.132673220187773,13.33699779007328,14.000000000003427,19.520057898033489,22.600490308127828,21.755247514093014,21.719833776207022,1.5456688775212859,2.6060016903372198,0,0.038117575156940087,0,1
21,1.9999802616376134,0,0,8.9180750925886987e-13,8.1178075076873579,4.9970084529852059,4.1221586418320033,7.3579861878542117,3.4153204187758797,7.1591688233046948,7.6661592018321798,19.690369153175109,20.640687368064974,9.8000000000349505,10.499999999855087,11.923211024104802,11.899999999943565,22.13267321162958,13.336997783919687,13.999999999999998,19.520057891925042,22.600490318528351,21.755247509061153,21.719833800421515,1.0820494685769584,3.477250326023352,0,0.03797856365425361,0,1
22,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.037600130819140078,0,1
23,1.9999802610482467,0,0,3.6098082658499513e-11,8.1178075060788348,4.9970084573264675,4.1221586413107287,7.3579861886157323,3.4153204159812538,7.1591688256638779,7.66615920203086,19.690369159605865,20.64068737554625,9.8000000002080458,10.499999999856671,11.923211028603403,11.89999999990855,22.132673207970434,13.336997784879307,13.999999999999998,19.520057893588987,22.600490318641427,21.755247511038167,21.719833803021196,1.1096552248776379,3.3695033122545066,0,0.036757651168721393,0,1
24,1.9999802520938788,2.0049895999062547e-08,3.0604067328968299e-08,3.6584951322550762e-08,8.1178074109879805,4.9970084516891031,4.1221588054722673,7.3579861987744728,3.4153204483155193,7.1591686603607902,7.6661592513707841,19.69036905524402,20.640687314744689,9.8000000001607841,10.500000050741829,11.923211068879162,11.900000017585448,22.132673082560061,13.336997705477561,13.999999999999503,19.520057733045842,22.60049019299278,21.755247401923722,21.719833938296144,2.0100030146308452,1.9717406050573381,0,0.03656202556185114,0,1
25,1.9775813702532483,0.046730029005798007,0.048161682639675622,0.06028249559423457,8.0190089886131357,5.0456359670904893,4.2509717692799711,7.4347036252130358,3.4883387565483974,7.1428674261549547,7.7350636209824968,19.521755453527351,20.599197185501293,9.7925710684142562,10.615134250640914,11.940150180948343,11.997249360314166,21.999505335618522,13.318481812319428,13.999257327670799,19.381839820009738,22.355059294832259,21.668394017151307,21.626847453419266,2.6796913105798974,1.1953540385886527,0,0.034864937147782653,0,1
26,1.999980261804623,0,1.0102082326830881e-09,1.8380638854769765e-09,8.1178075105339094,4.9970084583207477,4.1221586309816649,7.3579861988712558,3.4153204181839034,7.1591688374217881,7.6661591989887397,19.690369143174863,20.640687357023175,9.7999999999992227,10.500000002203375,11.923211023454991,11.900000002021015,22.132673215766523,13.33699778876017,14.000000000003281,19.520057896620465,22.600490300107566,21.75524750795481,21.719833786434901,1.5701387714246531,2.5554853020965176,0,0.034128563121940403,0,1
27,1.9999802614046998,9.2598605282054121e-15,1.4391404179942484e-12,1.1650938030242765e-12,8.1178075101394391,4.9970084552068608,4.1221586395974938,7.3579861893541452,3.4153204165307729,7.1591688247372529,7.6661592047253508,19.690369152505795,20.640687370651758,9.800000000087449,10.500000000143951,11.923211014898785,11.900000000372769,22.132673216568914,13.336997785383145,14,19.520057893433982,22.60049031686615,21.755247508144855,21.719833801666582,1.6373749430918452,2.4356930211354895,0,0.034123633520358437,0,1
28,1.9999802619089577,0,8.8380689144002722e-11,6.8113985944653344e-11,8.1178075072773073,4.9970084546611631,4.1221586442764844,7.3579861879149675,3.4153204157286083,7.1591688206932869,7.6661592021824392,19.690369152208699,20.640687367501407,9.8000000000774286,10.499999999879444,11.923211025970971,11.899999999786848,22.132673209639179,13.33699778356679,13.999999999999998,19.5200578897147,22.600490318788548,21.755247506977728,21.71983380642742,1.4719573339855856,2.6633421297913182,0,0.033417864937485137,0,1
29,1.999980255894688,3.438712989642808e-09,4.8989575359746699e-09,7.0921306211958019e-09,8.1178074953193917,4.9970084723867503,4.122158626105132,7.3579862167653189,3.4153204189529309,7.1591688464796901,7.6661592115340449,19.690369128237467,20.640687370829717,9.8000000000060741,10.500000010451132,11.923211031044303,11.900000003358729,22.132673218469641,13.336997783808078,14.000000000000011,19.520057891936869,22.600490261841255,21.755247505283418,21.719833777614433,1.9441823031998471,2.129751248197115,0,0.03271829618899403,0,1
30,1.9999063174004601,0.000132824057411158,0.00016591302053696767,0.00021786585710673357,8.1174861139697807,4.9971335431857762,4.1225801126814892,7.3582071586172439,3.4155340641049325,7.1589126486719437,7.6663303918706811,19.689883162484865,20.640443546048569,9.7999975201012237,10.500315579490143,11.923265689318058,11.90012797868599,22.132215550367647,13.336778635772083,14.000000011135917,19.51956806532009,22.599529462530658,21.754915343034806,21.719902002132109,2.3804602156448289,1.6908271811847091,0,0.032636766994639056,0,1
31,1.9999801958746259,1.0310992083158085e-07,1.5051926247444486e-07,1.810675385868769e-07,8.1178072174199372,4.9970085737713097,4.1221589724204808,7.3579864082454973,3.4153205853058028,7.1591686142261093,7.6661593333391647,19.690368553436883,20.640687088811568,9.8000000012741229,10.500000249745106,11.923211199567186,11.90000006366258,22.132672896244202,13.336997603410154,14.000000000021759,19.520057397915426,22.600489488506753,21.755247249322029,21.719833806524335,2.0728709978228581,1.8394602521048729,0,0.032402808849431891,0,1
32,1.999980261877176,4.5202497199855673e-10,0,3.6400757954996095e-10,8.1178075052964207,4.9970084576814822,4.1221586402416133,7.3579861934532031,3.4153204144401523,7.1591688248230652,7.6661592031504382,19.690369157318379,20.640687368215783,9.8000000000725009,10.500000000650823,11.923211025853925,11.900000001829717,22.132673207973586,13.336997783638243,13.999999999999998,19.520057894483223,22.600490309517212,21.755247503911676,21.719833807343079,1.368468508490349,3.027684603723769,0,0.032344068630786954,0,1
33,1.9999802610523267,2.1129512686626355e-10,0,1.5283688890655025e-10,8.1178075086565507,4.9970084585535153,4.1221586410810938,7.357986191306793,3.4153204117749341,7.1591688237905391,7.6661592036803867,19.690369148647576,20.640687371102732,9.800000000039164,10.500000000896122,11.923211024881224,11.899999999590364,22.132673216581633,13.336997786525361,14,19.520057891171501,22.600490316667806,21.755247506017554,21.719833807784781,1.3545646202779948,3.0672863122294745,0,0.032305296215105847,0,1
34,1.9999802617202878,0,0,7.6699974492222608e-12,8.1178075078463241,4.9970084543815965,4.1221586424176246,7.3579861876312673,3.4153204170914098,7.1591688237864322,7.6661592014648221,19.690369154204316,20.640687368950502,9.7999999999700478,10.499999999996426,11.923211025413066,11.900000000064461,22.132673210549491,13.33699778470263,14,19.520057890977551,22.600490319974249,21.755247508763599,21.719833802205461,1.0946103290098268,3.4090075796344017,0,0.032169809170351539,0,1
35,1.9999802659481998,1.63501548761562e-09,5.7607785077257089e-09,3.9159952873946503e-09,8.117807446123253,4.9970084176485718,4.1221587799351198,7.3579861547047587,3.4153204176429566,7.1591686545184636,7.6661592225241844,19.690369124694069,20.640687333235711,9.8000000002436884,10.500000004874785,11.923211082027688,11.900000000490046,22.132673127883592,13.336997728652371,14,19.520057778158755,22.600490358878911,21.755247426425679,21.71983397409279,1.89791737544428,2.1303056225186117,0,0.032059436563775037,0,1
36,1.9841275080984806,0.030424375368469172,0.034939779463177785,0.045003835340902458,8.0484935348489586,5.0270048528022437,4.212872497283267,7.4082447673619161,3.4635892512107676,7.1224741144471881,7.7079342222789871,19.579932010737906,20.598103392147451,9.7974807253930383,10.573483040308947,11.934961865829045,11.944853512365707,22.036156727947386,13.304248007442526,13.999780304029922,19.418129294116142,22.408093610743656,21.688116332551573,21.700699078488125,2.6566859003985215,1.2300177309830442,0,0.03176147763129912,0,1
37,1.9999802620503355,1.5745205188806345e-12,3.9318776205946092e-12,4.0121318538818331e-12,8.117807507081956,4.997008453143903,4.1221586432960624,7.3579861878062935,3.4153204173364955,7.1591688223983887,7.6661592004658603,19.690369153736928,20.640687366414237,9.8000000000137604,10.49999999989911,11.923211027709401,11.900000000002668,22.132673209204793,13.336997783840417,13.999999999999998,19.520057890775991,22.600490319778949,21.755247507531511,21.719833803414819,1.6839809516864226,2.4300947248257243,0,0.031654391976787606,0,1
38,1.9999802623338083,0,1.8242448314097191e-11,0,8.1178075104294809,4.9970084524515652,4.1221586427311152,7.3579861879699129,3.4153204166419853,7.1591688217536831,7.6661592010359687,19.690369149635767,20.640687363340643,9.8000000000163752,10.500000000138897,11.923211019882201,11.900000000025686,22.13267321384539,13.336997785043714,13.999999999999998,19.520057890384624,22.600490320033714,21.755247505951772,21.719833803927401,1.0181243980932764,3.8120051847894239,0,0.031647447109199589,0,1
39,1.9999802626940362,0,8.9628570023314467e-11,2.0268241488102754e-10,8.1178075120228304,4.9970084506578303,4.1221586398858641,7.3579861877561248,3.4153204204059637,7.1591688257472814,7.6661591983710009,19.69036915020029,20.64068735933715,9.8000000000001304,10.499999999979973,11.923211019639696,11.90000000032475,22.132673212887688,13.336997785650576,14.000000000000799,19.52005789302272,22.600490317779002,21.755247508820901,21.719833795454665,1.5166900423118213,2.6592786480322799,0,0.030425680276323475,0,1
40,1.9999801673850284,7.8073180375747632e-08,2.6756954059545445e-07,3.5201755664174538e-07,8.1178069354549436,4.9970084787220763,4.1221594059865554,7.3579863677858084,3.4153206123020747,7.1591675659356708,7.6661593005840194,19.69036834294393,20.64068654351393,9.8000000684453052,10.500000186681284,11.923211419712137,11.899999516548526,22.132672500155092,13.336996920836027,14.000000007653984,19.520056766693241,22.600488646121352,21.755246837263019,21.71983522629564,2.0978676202116571,1.8181487619330685,0,0.029885878156736004,0,1
41,1.9999802623798584,0,2.8548033765467751e-12,2.9583818651331489e-13,8.1178075100643863,4.9970084518732536,4.1221586430689507,7.357986186180292,3.4153204186678821,7.1591688225054106,7.666159199953845,19.690369153433888,20.640687364044474,9.8000000000146006,10.499999999825956,11.923211021219405,11.899999999991678,22.132673210206033,13.336997784406904,14,19.520057890628472,22.600490320647747,21.755247508280789,21.719833801544752,1.3866383560905184,2.9459995814081874,0,0.029590101786141867,0,1
42,1.9998335951538877,0.00025761062114432431,0.00033082942082578084,0.00043552630676133442,8.1171701687368074,4.9972481637980888,4.1229933201108873,7.3584169795448027,3.4157365086231835,7.1586125433710039,7.6664852384375415,19.689412268563878,20.640176754787351,9.8000003699667708,10.50060905499158,11.92332678682358,11.90020629364097,22.131765862404439,13.336526733730185,14.000000587057896,19.519073899692078,22.598553827836895,21.754580042883003,21.720054682934883,2.413974187942117,1.6715464018293926,0,0.029515541037221347,0,1
43,1.9999802619687923,1.1256179512559455e-11,0,2.7391742133608809e-12,8.1178075109498327,4.9970084514495774,4.1221586401671528,7.3579861879757855,3.4153204194767657,7.1591688241153371,7.666159201476245,19.69036915117162,20.640687364634907,9.8000000000987697,10.500000000102441,11.923211016614738,11.899999999988314,22.132673215374986,13.336997784643577,13.999999999999998,19.520057893296531,22.600490317585436,21.755247508240711,21.719833798672134,1.2977001442880758,3.1860429419587684,0,0.029456253690433025,0,1
44,1.9999802615682662,0,2.9699658598699608e-12,1.1078740388097986e-12,8.1178075082133159,4.9970084529786893,4.1221586411459574,7.3579861887437152,3.4153204183152339,7.1591688232624211,7.666159202975221,19.690369150967559,20.640687368041267,9.8000000000014378,10.499999999966597,11.923211021445415,11.9000000001357,22.132673214565941,13.336997784406728,14,19.520057892138261,22.600490318317405,21.75524750824238,21.719833800340286,1.3987193224988372,2.8995528694036214,0,0.028169862536803786,0,1
45,1.9999802608833852,1.1019956655949689e-10,0,7.7404122734874753e-11,8.1178075057733849,4.9970084560581567,4.1221586425908407,7.3579861885511022,3.4153204163500996,7.1591688230331139,7.6661592043369016,19.690369153433213,20.640687373871668,9.8000000000224627,10.500000000077222,11.923211025724028,11.899999999804869,22.132673211952874,13.336997784050666,13.999999999999998,19.520057890284871,22.600490319069976,21.755247509135295,21.719833803436856,1.341861626666341,3.0941626940463758,0,0.027903174019998155,0,1
46,1.9911850939590872,0.015887425324426264,0.019704651380568761,0.02584503588978547,8.0795797308923216,5.011994363283911,4.1723193208950748,7.3843565719025239,3.4408230572390699,7.1293826648807741,7.6867170199303736,19.632433278636469,20.612108625242062,9.7996283055836404,10.537770803297313,11.929640723341198,11.915902999446205,22.078273829470312,13.311466766037869,13.999992734740665,19.461968468183333,22.486743223359881,21.715880458768439,21.726708232941309,2.6225714605351218,1.2989731347493731,0,0.02733641874616239,0,1
47,1.9999802614428301,0,7.9730172403017447e-12,7.5372114680103133e-12,8.1178075082031889,4.9970084541913611,4.1221586417678102,7.3579861882925321,3.4153204173106571,7.1591688233183932,7.6661592027624863,19.690369151975883,20.640687369628026,9.7999999999923393,10.500000000035733,11.92321102306018,11.900000000011955,22.132673213455611,13.336997784886089,13.999999999999998,19.520057891663821,22.600490319236464,21.755247508795108,21.719833801615831,1.4246147707344248,2.802874611939747,0,0.027193657446677538,0,1
48,1.9999802616004583,2.6956819085420239e-11,6.6052050575793621e-12,8.8347407872481869e-12,8.117807509634277,4.9970084514612836,4.1221586397116114,7.3579861879531929,3.415320420624429,7.1591688249904673,7.6661592019259208,19.690369151146754,20.640687366540313,9.7999999999987857,10.500000000010171,11.923211019393516,11.900000000004212,22.132673215600533,13.336997784604618,13.999999999999998,19.520057893326982,22.600490317818508,21.755247509692907,21.71983379603078,1.7126151063494452,2.4205903009836081,0,0.026845283979267269,0,1
49,1.9999802620347582,8.330740096193878e-12,0,2.0474963823159216e-13,8.1178075090399737,4.9970084536750861,4.1221586409921178,7.3579861882576658,3.4153204174260408,7.1591688252204735,7.6661592004529995,19.690369154273366,20.640687366352427,9.7999999999986205,10.500000000104384,11.923211023123439,11.900000000225173,22.132673211402921,13.336997785052793,13.999999999999998,19.520057891881216,22.600490318924098,21.755247507992863,21.719833800990838,1.2732342878292719,3.2145657338400673,0,0.026632566683841931,0,1
50,1.9999802612398168,3.5863180565195895e-10,5.8335694687411592e-11,2.5290030579590573e-10,8.1178075058203998,4.9970084588272625,4.1221586417192224,7.3579861913957982,3.4153204134651696,7.1591688228756665,7.6661592060390884,19.690369154167161,20.64068737233676,9.8000000000491418,10.500000000380483,11.923211023048813,11.900000000683578,22.132673211241396,13.33699778357183,13.999999999999998,19.520057891278743,22.600490312556502,21.755247505437044,21.719833808573298,1.7995979169577176,2.3497577813371207,0,0.026465520754484197,0,1
51,1.9890417968475527,0.019469286361754087,0.024599748597814552,0.032398988608221373,8.0703312881935982,5.0151633211478073,4.184492107940236,7.3903416062696223,3.4466649463933057,7.1193745637441888,7.6909619088717394,19.619288058282574,20.603698659687179,9.7998371924819043,10.546099926027553,11.931181239837315,11.917156705616017,22.064770031359252,13.303097402140988,14.000024419922143,19.44736464908744,22.456979526580486,21.705668730226037,21.733486057879563,2.6319995918090311,1.269343075940595,0,0.026371749373313415,0,1
52,1.9999802615157003,1.7449667580734556e-10,5.3114224807149187e-11,1.3309541030732958e-10,8.1178075068679263,4.9970084565318356,4.1221586426876007,7.3579861902531949,3.4153204137562634,7.1591688221717869,7.666159203548661,19.690369150552531,20.640687368963974,9.7999999999522753,10.500000000508756,11.923211026049326,11.900000000108623,22.13267321311702,13.33699778455677,13.999999999999998,19.520057889871065,22.600490316929744,21.755247505085041,21.71983380768539,1.7846453243062246,2.3704976907535373,0,0.026182186230865035,0,1
53,1.9999802626027452,0,3.8659071435526418e-11,1.7402205894472388e-11,8.1178075110087011,4.9970084546343712,4.1221586435016038,7.3579861867778558,3.4153204153062822,7.1591688218950136,7.6661592015301334,19.690369153855915,20.640687364434648,9.800000000001079,10.499999999967443,11.92321101829109,11.900000000261409,22.132673210310294,13.336997784745272,13.999999999999998,19.520057889522619,22.600490319057513,21.755247505882334,21.719833806889596,1.4469270547184589,2.7297284000629398,0,0.026112108572974697,0,1
54,1.9999802622131366,4.951571191421264e-11,0,1.5642426776622906e-11,8.1178075113818995,4.9970084490810764,4.1221586408048481,7.357986185721324,3.4153204224795721,7.1591688241841416,7.6661592000087868,19.690369152242212,20.640687362791816,9.8000000000111331,10.49999999990642,11.92321101688781,11.89999999996061,22.132673213597755,13.336997784103753,13.999999999999998,19.520057892972371,22.60049031922232,21.755247509970651,21.719833794955168,1.3210749923040275,3.1419703936469503,0,0.025339462076039924,0,1
55,1.999980261161757,3.4838461403270437e-10,1.7475367833698282e-10,2.969229048153489e-10,8.1178075067921505,4.997008455565723,4.1221586433193202,7.3579861915391058,3.4153204142260023,7.1591688216492768,7.6661592011001085,19.690369150985163,20.64068736823306,9.800000000349895,10.500000001753973,11.923211026704575,11.899999999765869,22.132673212813739,13.336997785280598,14,19.520057890420091,22.600490316528148,21.755247503529329,21.719833809454673,1.8141221559505438,2.3293400906002493,0,0.025226978074975481,0,1
56,1.9999801401227435,1.2340301249755507e-07,3.5268012734331891e-07,4.5061053823321086e-07,8.1178067413531441,4.9970085094461751,4.1221596935470313,7.3579864391911105,3.4153207062243469,7.1591673116287273,7.6661593743858294,19.690367980196697,20.640686340169513,9.8000000698785232,10.500000308262901,11.923211581871605,11.899999534856645,22.132672263401435,13.336996782336925,14.000000007821756,19.520056388621057,22.600488261940555,21.755246654587644,21.719835356784518,2.1094402707895537,1.7986704656190038,0,0.024841547353070328,0,1
