parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
29,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.034376910605566011,0,1
30,1.9999802598372867,0,2.9090799056703731e-12,0,8.1178075026444549,4.9970084576883087,4.1221586321108248,7.35798619144723,3.4153204202780287,7.1591688419568529,7.6661591968888647,19.690369170769703,20.64068737848455,9.7999999999982137,10.500000000293078,11.923211029122038,11.899999999984184,22.132673207609891,13.336997787360989,14,19.520057888879158,22.600490322529009,21.755247513380723,21.719833788787462,1.0094865556723671,3.8541485480794959,0,0.033525661375615981,0,1
31,1.9999787583381112,1.7703165557488462e-06,2.520169693119837e-06,3.0480441735615739e-06,8.1178016781104887,4.9970099797038303,4.1221644567422144,7.3579897416832578,3.4153235583360133,7.159165241814911,7.6661612202424418,19.690362088778105,20.640685670094044,9.799999994661599,10.500004235536171,11.92321366864474,11.900001338112546,22.132668211925797,13.336995601747976,13.999999999999998,19.520048916816346,22.600480253167596,21.755242908224297,21.719834871098758,2.1462115892783298,1.6676335894029632,0,0.033131767859974209,0,1
32,1.9999797510509567,6.4421464029555486e-07,9.3585818184495616e-07,1.1128836576771945e-06,8.1178063507795102,4.9970092356522189,4.1221606137569333,7.3579875706659807,3.4153216003069913,7.1591673152438959,7.6661597799639711,19.690364933151141,20.640686265154031,9.7999999986513693,10.500001568341283,11.923212393472381,11.900000489340764,22.132672242657424,13.336997866020551,13.999999999999998,19.520055582060021,22.600486151613794,21.755246588079007,21.719833448764156,2.1047887001942831,1.6960871709349461,0,0.032842358784453643,0,1
33,1.997604970213541,0.0082398764513416552,0.011936869767157236,0.012643961736900767,8.0803767918874154,5.003697071892506,4.1769153875651153,7.3638613812853313,3.4182989371446606,7.1082987915258,7.6766757956388911,19.656585532136635,20.62167958102151,9.8004626512729587,10.51648728044824,11.959178181439858,11.900668894169858,22.082942838463406,13.310273056747922,14.000009677149958,19.454410535489266,22.559089977528501,21.71930519042656,21.773288033635428,2.5870453658591654,1.3749207683690994,0,0.032825490146775951,0,1
34,1.9999802758741232,4.2971432262453063e-10,0,8.4195921881622327e-11,8.1178075064735911,4.9970083539008296,4.1221586989774046,7.357986178520366,3.4153204535040231,7.1591687237265162,7.6661591862324023,19.690369030400383,20.640687224023832,9.7999999997884331,10.49999999943441,11.923210990806805,11.900000000757865,22.13267324006117,13.33699775394415,13.999999999999998,19.520057844457234,22.600490365750677,21.755247442961693,21.719833822261378,1.3536518620997362,3.0755785026127058,0,0.032331635734689855,0,1
35,1.9999802576151757,0,4.1924544524531825e-09,0,8.1178073694566173,4.9970084707457767,4.1221586210516108,7.3579863099237857,3.4153203353217405,7.1591688970307574,7.666159138339113,19.690369123739316,20.640687347482338,9.7999999998293355,10.5000000016081,11.923211216967024,11.900000000014682,22.132673169908202,13.336997791309054,14,19.520057756185153,22.600490445575357,21.755247428017594,21.719833838402359,1.0487218293014298,3.660929458150771,0,0.032204563124366342,0,1
36,1.9999802590757747,0,8.6786569567682686e-10,0,8.1178074662563038,4.9970084539236304,4.1221585716689226,7.3579862435495613,3.4153204796264194,7.1591689067883388,7.6661591351952332,19.690369171626074,20.640687295888746,9.8000000005208872,10.49999999775363,11.92321121714161,11.899999999873856,22.132673194241537,13.336997813415806,13.999999999999998,19.520057897543534,22.6004902268993,21.755247509614122,21.719833694734493,1.0430156150094603,3.7120701335788677,0,0.032060327602496275,0,1
37,1.9120673246059912,0.063096009880614978,0.24899037511366048,0.2811401671375684,7.842253359540341,5.1158112704267076,4.1310548632298056,7.8851822173052293,3.9525141384372788,7.2813374982501546,7.8955315332840241,17.747665263010173,19.872285047081874,9.8054510146249374,10.814911846183801,12.177680573193463,11.909074902789197,22.403591444250953,13.246777238229544,14.000250696533282,18.871139362880758,21.057656942075191,21.76737507085263,20.512695220694624,2.7455150826965369,1.0562021025248876,0,0.031851009881066601,0,1
38,1.9960666108131513,0.013107205943441483,0.016614361517969675,0.018421352445903018,8.0656466204811785,5.0075746390982907,4.2009969255363391,7.3659620262950707,3.4192868813852377,7.0891124223745345,7.6815620521066608,19.654433834957697,20.618794500267114,9.800353733131173,10.525750017485914,11.96724212766952,11.904909675740923,22.056564791104183,13.29989545961422,13.999997602699988,19.432203877545117,22.540503670239818,21.702177654702815,21.798089942436956,2.6025943638834916,1.3234013618185099,0,0.030751374563340907,0,1
39,1.9999802499238475,4.6747864701763215e-10,1.1804547845898327e-10,1.3784399720845746e-10,8.1178075256025206,4.9970084505112311,4.1221586398162007,7.3579861472393029,3.4153204406636495,7.1591688244834977,7.6661592242238514,19.690369262013238,20.640687463112659,9.7999999999787892,10.500000003811813,11.923210929884181,11.89999999959122,22.132673234915472,13.336997788354644,13.999999999999998,19.52005790594799,22.600490350390853,21.755247518426767,21.71983382309206,1.8017356727078351,2.3500566356819386,0,0.030330833089835661,0,1
40,1.9999802359970285,3.1006701076380624e-09,5.389217138066583e-10,2.3898684407362128e-10,8.1178074926358441,4.9970082874221085,4.1221586533916081,7.3579860814937996,3.4153205993512104,7.1591687611446186,7.6661592054062542,19.690369342156711,20.640687542542807,9.8000000003494492,10.500000000073662,11.923210996497803,11.900000000210625,22.132673276633781,13.336997753295829,14,19.520058059239087,22.600490438567427,21.755247588768853,21.719833699733691,1.8353382936491327,2.2785945865777077,0,0.030241049189556484,0,1
41,1.9999802606368517,6.1055294592268362e-13,3.9218618753103622e-13,0,8.1178075033348076,4.9970084591797974,4.1221586375136248,7.3579861956334875,3.4153204122344523,7.1591688274924898,7.6661592047788112,19.690369149497073,20.640687373390822,9.8000000000509324,10.499999999999464,11.923211030190345,11.900000000006543,22.13267321707281,13.336997785916967,13.999999999999998,19.520057890875208,22.600490315682695,21.755247505745274,21.719833803971397,1.1650764752186351,3.2400232129638691,0,0.029823767366754916,0,1
42,1.9235500808725858,0.04110888109890154,0.18765833796154835,0.21405520068189007,7.9574526947049504,5.089686712689816,4.0278242784178735,7.7969555826761585,3.8679222814281027,7.3753252707560772,7.8480921183045149,18.112686767545615,20.040135255599502,9.8016683323914116,10.744274646144794,12.059667876881125,11.927236890197552,22.454159644966019,13.325720513588371,13.99999295369595,19.106908212994927,21.37628843413383,21.834516842281733,20.568496604148223,2.7246949893038135,1.0805272535096457,0,0.029680637198231892,0,1
43,1.9999802650157152,0,8.1147905802495745e-12,2.16383820575678e-13,8.117807498184245,4.9970084160925872,4.1221586482716299,7.3579861951094534,3.4153204446489651,7.159168806579598,7.6661591708801735,19.690369134356473,20.64068730682008,9.8000000001474064,10.50000000081114,11.923211061443325,11.899999999965475,22.132673214087937,13.336997786598273,13.999999999999998,19.520057874244266,22.600490330792688,21.755247481644311,21.719833797289464,1.3943896064081267,2.9316598309514332,0,0.029291627399437997,0,1
44,1.9999796804365264,9.2868802380083245e-07,1.3552356528532689e-06,1.5981180547379402e-06,8.1178070018367769,4.9970094427429173,4.1221616273387633,7.3579876067788996,3.4153224059321836,7.1591669222825107,7.666158906618282,19.690363075320946,20.640684759658729,9.7999999956587978,10.500002262814929,11.923212412887148,11.900000702359918,22.132671350653208,13.336998884490599,13.999999999999998,19.520054250799166,22.600485554062914,21.755246919628359,21.719832540557601,2.1201723328349962,1.68385175704139,0,0.028739556280912959,0,1
45,1.9843537840688104,0.01984414953839117,0.063008222995243751,0.074078106354300927,8.0593578178584533,5.0320543507171296,4.1067906202603019,7.5014696207542082,3.5630705343112772,7.2266741874008016,7.7286580938634337,19.205574406876007,20.45613886160352,9.7996489605000061,10.590835282520223,11.955283337742655,11.92146564565309,22.208600595015941,13.32991530806151,13.999939225757519,19.385607278807925,22.189098916527566,21.767033676125408,21.361586942603569,2.6729491023102225,1.1900245931978521,0,0.028484255423244849,0,1
46,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.028393908068063918,0,1
47,1.9999802043109336,6.1545534507924913e-08,7.3517977673796822e-08,9.7865934703337629e-08,8.1178072211142975,4.9970080755332056,4.12215915495484,7.3579859503340606,3.4153207156133041,7.1591683268148891,7.6661593235039751,19.690369481764414,20.640687508946506,9.800000000105312,10.500000132747745,11.923210460937694,11.900000043705747,22.132672945847442,13.336997455301864,14,19.520057361047723,22.600490661013115,21.75524714127868,21.719834225840497,2.0084490420420202,1.8479384547129534,0,0.02836653090194597,0,1
48,1.9999802613608866,0,0,1.0950555913369183e-14,8.1178075036943635,4.9970084798534531,4.1221586295214392,7.3579861960766149,3.4153203967452188,7.1591688508044777,7.666159206683532,19.69036917391908,20.640687384323936,9.7999999999709235,10.500000000300888,11.923211024408269,11.899999999940247,22.132673197382342,13.336997781356102,13.999999999999998,19.520057887845002,22.600490301880999,21.755247509006839,21.719833807042441,1.0550450896304691,3.6206757983437456,0,0.028250522787291076,0,1
49,1.9999802609386068,0,2.6929064173959579e-11,4.7684326292106174e-11,8.1178074813010195,4.9970084042244567,4.1221586548981124,7.3579862036483936,3.4153204431808915,7.1591687812681748,7.6661592000483552,19.690369096476605,20.640687329141699,9.7999999999550784,10.500000000659124,11.923211050664598,11.899999999937235,22.132673248330779,13.33699777194717,14,19.520057881169709,22.600490335018623,21.755247475035798,21.719833803389598,1.4581210962609827,2.7067407805098878,0,0.027993821152434234,0,1
50,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.027988105034432165,0,1
51,1.9999802606253647,0,0,8.0149465350382147e-13,8.1178075182292879,4.9970084777860775,4.1221586278495881,7.357986186488966,3.415320406898148,7.1591688483766536,7.6661592019211495,19.690369184105187,20.640687390560917,9.8000000000682697,10.500000000172914,11.92321102249749,11.899999999980905,22.132673202522177,13.336997791967743,13.999999999999998,19.520057906217158,22.600490301771327,21.75524752209034,21.719833799647756,1.0806942991869581,3.4800048135351851,0,0.027661152297745968,0,1
52,1.9999771396785229,3.2839580150967245e-06,4.789519755759328e-06,5.6966594330140943e-06,8.1177989582460039,4.9970122266992076,4.1221663883779636,7.3579936771150845,3.4153291201422515,7.1591637212995378,7.6661639383141136,19.690351388897287,20.640683333147312,9.799999995125809,10.500007800341466,11.92321724536197,11.900002453042264,22.132668175872862,13.336995696465774,13.999999999999998,19.520045448537907,22.600464591330809,21.755242272085095,21.719829061845154,2.1721645083045846,1.6583850550994952,0,0.02759199178132464,0,1
53,1.9999802626200582,0,0,5.5602844588130819e-11,8.1178075637466627,4.9970084880369265,4.1221586443071061,7.3579861486869058,3.4153203970125516,7.1591688311290138,7.6661592215092949,19.690369201038585,20.640687412977307,9.8000000000263316,10.499999999206711,11.923210917263726,11.900000000088639,22.132673204352766,13.336997795882757,14,19.520057910550179,22.600490319173243,21.755247540847652,21.719833821195508,1.1123876460259567,3.3577546449312954,0,0.027340085577407181,0,1
54,1.9364434822402243,0.022094909112809563,0.16265811608198091,0.18930736860495181,8.0573075220915555,5.0770362887248961,3.8664113411534458,7.8024009311051561,3.882730424210894,7.5397633885790967,7.8270391021192136,18.147453025696688,20.071947128214145,9.7997929130564447,10.713540311669338,11.954147568823247,11.933686171909894,22.604317069667658,13.403847211155593,13.999916099950731,19.280856597744311,21.432309017834761,21.939639206094942,20.354511628765383,2.7156238433347792,1.1078911008658183,0,0.027253948375889556,0,1
55,1.999980257006021,0,2.4315949116967094e-10,0,8.1178075131840259,4.9970084328511195,4.1221586199254965,7.3579861778889892,3.4153204689042229,7.1591688381617047,7.6661591734390511,19.690369205977706,20.640687379591878,9.8000000005940109,10.499999997898447,11.923211079155742,11.900000000002267,22.132673216305797,13.33699780472727,13.999999999999998,19.520057940192263,22.600490309737705,21.755247535887364,21.719833754304702,1.0333281505424721,3.7459992265184381,0,0.027192470542699021,0,1
56,1.99998026260846,0,4.0530266095840286e-12,1.2405494196074956e-13,8.1178075095362239,4.99700846812891,4.1221586370788481,7.3579861911988802,3.4153204108213115,7.1591688357240226,7.6661592023474938,19.690369156219418,20.640687366824402,9.8000000002479428,10.499999999875874,11.923211026948996,11.899999999974526,22.132673199945742,13.336997784796525,13.999999999999998,19.520057889257487,22.600490301879304,21.755247512524168,21.719833798302677,1.3833472168815255,2.9670942307173247,0,0.027160484835959647,0,1
