parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
29,1.9999802454861284,2.465915037471394e-08,3.495942140508151e-08,4.1064018068391738e-08,8.1178073441160397,4.9970085449622035,4.1221587138063525,7.357986253705989,3.4153203447824345,7.1591688621170047,7.6661592448329436,19.690369239391888,20.640687408563529,9.7999999999737479,10.50000005397243,11.923211038135653,11.900000015485277,22.132673013726233,13.336997673079372,13.999999999999998,19.520057662928075,22.600490206819465,21.755247362323733,21.719833951322638,1.9770209697918912,1.9206108463649629,0,0.032995585908865477,0,1
30,1.9999802652120713,4.4738651753646237e-10,1.4076958094118744e-10,2.9268040790443179e-10,8.1178075102893175,4.9970084700266737,4.1221586543964177,7.3579861729848233,3.4153203862104657,7.1591688488875667,7.6661591890949987,19.690369202356738,20.640687384693969,9.799999999872691,10.500000001624642,11.923210981562054,11.899999999947687,22.132673160909082,13.336997779697864,14,19.520057852800146,22.60049037580908,21.7552475111513,21.719833822704825,1.8121432969295874,2.3291805658921718,0,0.032949441513555576,0,1
31,1.9999802621284843,0,1.364715976259919e-11,3.8243387955743187e-12,8.1178075186461935,4.9970084596053645,4.1221586388147271,7.3579861836070126,3.4153204172121288,7.1591688273850034,7.6661592039279727,19.690369157195789,20.640687367443661,9.7999999999710976,10.499999999972578,11.923211007466557,11.899999999873161,22.132673213706358,13.3369977875477,13.999999999999998,19.520057892932844,22.600490310189148,21.755247511509268,21.719833800766555,1.4248961571809988,2.8156404561548647,0,0.032891441038450195,0,1
32,1.9999802675478413,0,0,1.4388908987748823e-10,8.1178075218531465,4.9970084412599327,4.1221586613302685,7.35798618712841,3.4153204180382812,7.1591687834899629,7.6661592041629527,19.690369099749393,20.640687314560925,9.7999999999985974,10.499999999814062,11.92321101234454,11.900000000542901,22.132673224657832,13.336997783648229,13.999999999999998,19.520057879246718,22.600490303965618,21.755247484853044,21.71983382709325,1.1188500196925522,3.3336619787935704,0,0.032887190400969747,0,1
33,1.9999802634338175,0,1.6002314023628314e-10,9.2097435928983756e-11,8.1178075183469769,4.9970084434042894,4.1221586422045347,7.3579862013387904,3.4153204222441733,7.1591688099369355,7.6661591800845921,19.690369110333322,20.640687326864214,9.8000000000634095,10.499999999481629,11.923211046183658,11.899999999927187,22.132673236580658,13.336997812642789,13.999999999999998,19.520057879214793,22.60049033761933,21.755247497261347,21.719833803301508,1.4803733810079929,2.6383711001411183,0,0.032537492478915284,0,1
34,1.9999802320918469,1.7027471582361061e-09,4.0103906364317858e-09,4.9168523466632936e-09,8.117807414949052,4.9970085393923531,4.1221585901361841,7.3579862839724672,3.4153203627773023,7.159168863970347,7.6661593084144766,19.690369143086119,20.640687511795424,9.8000000006564001,10.500000009209844,11.923211011215168,11.900000001261297,22.132673304571458,13.336997770857121,14,19.520057837621355,22.600490232445125,21.755247442576465,21.719833863783066,1.8992405818777116,2.1330509363976482,0,0.032424503750022829,0,1
35,1.9420209915515132,0.13800300881786803,0.19362390867715928,0.22155484263622585,7.6028544588737406,5.1203320173991749,4.8516029338424103,7.5219496528706546,3.5460404937051804,6.5433361792330924,7.8542575209269927,19.083604830717839,20.33408137930941,9.8028118692824613,10.804005500247557,12.322880882789018,11.968227888767043,21.459370000586482,12.987310714419715,13.999992360206743,18.642305840165466,21.763458497191777,21.259807886146884,22.243176323370069,2.7452791696825298,1.0581180610718615,0,0.031651168322234108,0,1
36,1.998969701695916,0.0015705272906263439,0.0024228967464511465,0.002880863109121049,8.1125946105828088,4.9985745451251145,4.1287344573421896,7.3609862659575382,3.4180792576237016,7.1542789063221059,7.6685722140636825,19.680609538028488,20.636231092447673,9.80001384739111,10.503905912541066,11.926560619065159,11.90104717349328,22.126915455462253,13.333695298953529,14.000000003429717,19.511072092976825,22.58813602467254,21.750649928259499,21.721216541355258,2.5026973789469826,1.5415945078727611,0,0.031607881674105762,0,1
37,1.9999802656164791,0,1.277585446075041e-10,3.010065731332049e-11,8.1178075325209793,4.9970084353692643,4.1221586464575326,7.3579861572827081,3.4153204469948286,7.1591688299998539,7.6661591838729644,19.690369178259498,20.640687347839481,9.7999999999885983,10.500000000306432,11.923210992327231,11.900000000003905,22.132673187277263,13.336997782698578,13.999999999999998,19.520057899382625,22.600490324454995,21.755247532797149,21.719833764254648,1.4624270443725469,2.6778375197892714,0,0.03153111860965048,0,1
38,1.9906532151449963,0.032963580717340089,0.04300033073595283,0.049036899862752566,7.9940525603893722,5.0250186357510644,4.3057539602606658,7.3867921546628414,3.4354322107773623,7.0004511402848282,7.7077647146017441,19.580798680895512,20.580228962947796,9.8006603383757849,10.568532595020864,12.020155374189327,11.915874266228363,21.957390529437976,13.250613406097749,13.999995673535198,19.312265704442879,22.42681691995778,21.630467226018453,21.880200428628164,2.6563502562733561,1.2077234642793924,0,0.031020509244243377,0,1
39,1.9999802313023334,6.4647988057414762e-09,7.9801137892654481e-09,9.7444865121012229e-09,8.1178073041423868,4.9970084589468948,4.1221586240179962,7.357986210012899,3.4153203904288554,7.1591689268791736,7.666159276683433,19.69036941911515,20.640687628574277,9.7999999994806526,10.500000015476074,11.92321102880017,11.899999999887767,22.132673104421755,13.336997622998464,13.999999999999998,19.520057850954647,22.60049035417244,21.755247468469037,21.719833832539365,1.9259254476592198,2.0546601332216392,0,0.030996325771160595,0,1
40,1.999980319218422,0,0,9.1333817180439885e-10,8.117807619491245,4.9970085061635228,4.1221587116165139,7.3579861203838854,3.4153204074692209,7.1591689294900052,7.6661590316137316,19.690369033583568,20.640687074715267,9.8000000016558939,10.500000003569351,11.923211090621505,11.900000005908936,22.132672849209726,13.336997802794315,14,19.520057817441838,22.600490298668959,21.755247691747424,21.719833560596115,1.1408204765448671,3.3021211755370148,0,0.029984382379586845,0,1
41,1.9992772660013027,0.0010945939523314932,0.0016885188598587289,0.0020078835978739953,8.1141746897249618,4.9980998087424018,4.1267455315408421,7.360077137972759,3.417240974296381,7.1557587624026304,7.6678360223065862,19.683564693059168,20.637573176197261,9.8000096868740538,10.502722229281513,11.925549851978975,11.900729974242276,22.128653696174979,13.334697542024001,14.000000002390429,19.513789039406852,22.591884714332373,21.752040874771691,21.720801481039974,2.4845236898654575,1.5732719998912494,0,0.029900771622688477,0,1
42,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.029869128870524168,0,1
43,1.9999802554134851,0,4.0494455269760871e-09,0,8.1178073795850061,4.9970085237230419,4.1221585749867531,7.35798632695343,3.4153203286285798,7.1591689638018794,7.6661591274905909,19.690369158192738,20.640687367255605,9.7999999999533021,10.499999998888566,11.923211272999245,11.900000000127182,22.132673156054622,13.336997820434842,14,19.52005778367651,22.600490384552426,21.755247462114255,21.719833795427704,1.0494166538336247,3.6629065904190252,0,0.029529065148134057,0,1
44,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029312556101197117,0,1
45,1.9994314746940567,0.00085434779608026278,0.0013178051301968234,0.0015671325755074745,8.1149708626657855,4.9978601257033013,4.125738769655154,7.3596177145850357,3.4168188224766904,7.156507698534968,7.6674693087077497,19.685061069794362,20.638259024172445,9.8000075416090837,10.502124747020371,11.925034417935658,11.9005697484961,22.129535025732267,13.335200206565021,14.000000001865407,19.515165290703244,22.593773530777387,21.752744162745582,21.720590142470343,2.4721274227967429,1.5928759647268489,0,0.029060998751450053,0,1
46,1.9999802614518312,5.6868448298484365e-10,0,5.773054058907136e-12,8.1178075110122432,4.9970084322624215,4.1221586525042397,7.3579861690908981,3.4153204328395597,7.1591688113625782,7.6661592012541728,19.690369169968509,20.640687379648188,9.7999999999893426,10.500000000224277,11.923211004966117,11.899999999990177,22.132673209198469,13.336997775970111,13.999999999999998,19.520057903209377,22.600490343368442,21.75524751744155,21.71983379491687,1.3235921531067953,3.1347838389466367,0,0.028750751572780574,0,1
47,1.9876043844835034,0.021759672232154373,0.032013484033972396,0.03696923319131673,8.0410948919946392,5.0178744055730862,4.223429151447359,7.3926518489743334,3.445681503073593,7.0815265611486478,7.69814236325215,19.57096357036637,20.586184624132557,9.8000255165656434,10.551451793270434,11.979234495089681,11.914696799681378,22.042288756828118,13.289202506929481,13.999962090620887,19.388563120070383,22.451342597398259,21.686466173917289,21.761467061721543,2.6406204422583444,1.2476113344949922,0,0.028725236847134891,0,1
48,1.8808078592128612,0.26513571308589728,0.28109312588979363,0.34126109603426624,7.5172204400795462,5.27639608732437,4.9001288925545499,7.797641614802604,3.8282557024143946,7.0359178344570577,8.0695849363326726,18.632184401167112,20.383513316897893,9.7562018040739638,11.157413082065652,12.107462892307598,12.459721407733641,21.36802362077783,13.233343925568308,13.995430058225249,18.648477445453356,21.239377892505914,21.251290011971516,21.179068413539746,2.7756798775735674,1.0269302665552837,0,0.028624912380254268,0,1
49,1.9999802362751842,2.8082461402060506e-09,7.4602056489736232e-09,6.6442891751466465e-09,8.11780743163132,4.9970084634995882,4.1221585672235097,7.3579863769231579,3.4153204468994911,7.1591687849172603,7.6661591916425342,19.690368913586795,20.640687251352922,9.8000000003731778,10.499999998382217,11.923211226929785,11.900000002303967,22.132673464648185,13.336997922367335,14,19.520057760888765,22.600490263407146,21.755247349220113,21.719833848066813,1.913448054417386,2.0905578271724168,0,0.028574508551091816,0,1
50,1.9999802613608866,0,0,1.0950555913369183e-14,8.1178075036943635,4.9970084798534531,4.1221586295214392,7.3579861960766149,3.4153203967452188,7.1591688508044777,7.666159206683532,19.69036917391908,20.640687384323936,9.7999999999709235,10.500000000300888,11.923211024408269,11.899999999940247,22.132673197382342,13.336997781356102,13.999999999999998,19.520057887845002,22.600490301880999,21.755247509006839,21.719833807042441,1.0550450896304691,3.6206757983437456,0,0.028472855921467005,0,1
51,1.999980260304967,0,1.0727982158535293e-09,7.943403983195073e-10,8.1178075024540775,4.9970083933573921,4.122158651456485,7.35798619542423,3.4153204620277644,7.1591687877786541,7.6661591625121153,19.690369116331709,20.640687312982418,9.8000000000077137,10.499999999690733,11.923211048683942,11.899999999432797,22.132673256979146,13.336997813870802,13.999999999999998,19.520057860070711,22.600490391314064,21.755247480565835,21.719833793924991,1.5219699027116644,2.5351633332770809,0,0.028405957691768728,0,1
52,1.9999802613350612,0,7.5793440493776296e-12,1.6970389003167752e-12,8.1178075137584536,4.997008476282331,4.1221586358015516,7.3579861886469455,3.4153204002650566,7.1591688385205758,7.6661592057030488,19.690369172931391,20.64068738665134,9.8000000001325862,10.499999999787773,11.923211016102099,11.900000000131175,22.132673203504059,13.336997789601144,13.999999999999998,19.520057892493288,22.600490313195913,21.755247512692446,21.719833813200626,1.4136033770251553,2.8626448156740216,0,0.027960304401513109,0,1
53,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027269239486535413,0,1
54,1.9999802606368517,6.1055294592268362e-13,3.9218618753103622e-13,0,8.1178075033348076,4.9970084591797974,4.1221586375136248,7.3579861956334875,3.4153204122344523,7.1591688274924898,7.6661592047788112,19.690369149497073,20.640687373390822,9.8000000000509324,10.499999999999464,11.923211030190345,11.900000000006543,22.13267321707281,13.336997785916967,13.999999999999998,19.520057890875208,22.600490315682695,21.755247505745274,21.719833803971397,1.1650764752186351,3.2400232129638691,0,0.027204910965141112,0,1
55,1.9999802401754836,0,5.0127843030914526e-09,4.2029705436157797e-09,8.1178075672840411,4.9970084756204933,4.122158504410657,7.3579861973753999,3.4153205899661558,7.1591690032186213,7.666159179178357,19.690369104253122,20.64068735512198,9.8000000001478167,10.500000000349695,11.9232109559257,11.899999997841716,22.132673279093158,13.336997871562078,13.999999999999998,19.520057897000385,22.600490194046987,21.755247685509115,21.719833409400763,1.5591088555500008,2.4813429008235914,0,0.02667367723002545,0,1
56,1.999980263564104,0,7.3980797001646475e-12,1.5101565615881962e-11,8.1178075265525642,4.997008479617028,4.1221586345544834,7.3579861717190651,3.4153204048716268,7.159168857494941,7.6661591951461281,19.690369202567194,20.640687386358515,9.8000000000000913,10.499999999698028,11.92321099517647,11.899999999874233,22.13267317662056,13.336997788739904,13.999999999999998,19.520057890295053,22.60049031985336,21.755247530778693,21.719833794311604,1.4323381676339326,2.7804611868224196,0,0.026595778763251893,0,1
