parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999802615307729,6.8365593081772789e-11,8.2540913406777683e-11,2.626745210116161e-10,8.1178074970773704,4.9970084611147811,4.1221586383620448,7.3579862047100582,3.4153204039954548,7.1591688309832424,7.6661591978125152,19.690369153041321,20.640687368841007,9.8000000005105239,10.500000001539176,11.923211045708376,11.900000002251765,22.132673201234194,13.336997784324714,14,19.520057901101453,22.6004903128348,21.75524750125069,21.71983380961294,1.7955892716873794,2.3641575364399636,0,0.05887520050590609,0,1
11,1.9999797431605848,6.7039347999236573e-07,1.1334156353160569e-06,1.328482125075497e-06,8.1178049686593106,4.9970088672057225,4.1221627512223824,7.3579870850029785,3.4153214697736729,7.1591653870140597,7.666160431947918,19.69036494212326,20.640685941641099,9.8000000521661619,10.500002012146599,11.923212490165342,11.900000409849989,22.132670424836959,13.336996032874209,14.000000000347422,19.520053415389821,22.600485520711015,21.755244799962956,21.719836085994601,2.154417574649464,1.7339683691503129,0,0.055846753775317323,0,1
12,1.9999802626562468,6.981650819533428e-11,1.1470982471028331e-12,1.4172450984457432e-12,8.1178074917762828,4.9970084570984152,4.1221586302526756,7.3579862160849103,3.4153204043889223,7.1591688260659287,7.6661592197129167,19.690369116639978,20.640687351239812,9.8000000006369294,10.500000002011111,11.923211018352699,11.900000000952646,22.132673229569242,13.336997764287842,13.999999999967669,19.520057889837762,22.600490274175161,21.755247486298103,21.719833805668735,1.7322973678709781,2.4782471593242064,0,0.055665332059534042,0,1
13,1.9831185461572221,0.032622032612552754,0.037073632462915312,0.047581416787500184,8.0440351307582336,5.0292698079306719,4.2186413708266546,7.4118008327088649,3.4669257846186943,7.1225601882368235,7.71122456153374,19.57184741355751,20.596660490038762,9.7970747997665786,10.578858894293452,11.935882105981291,11.9499014437518,22.030429626862819,13.304037912502528,13.999735641885778,19.412026731220486,22.397882370994967,21.684466044500919,21.694927751508555,2.6603874565066494,1.223211604483436,0,0.055026950929117247,0,1
14,1.997102593771396,0.0053143346494461483,0.0064111108746934134,0.0083625171601458392,8.1052516062043143,5.0021294482058893,4.1386151554388046,7.366802761067027,3.4238413873523874,7.1505504030889178,7.6732175102083442,19.671016425264572,20.631925348365311,9.7997463286747699,10.512736236655629,11.925334334039146,11.906319383219948,22.1149242852828,13.329534574638174,13.999983922976243,19.50120428887206,22.564070861359383,21.742616539823,21.719965284957034,2.5678124304988263,1.4394703814419638,0,0.053454089774897053,0,1
15,1.9999803251277595,0,3.6202127241620886e-08,0,8.1178068071339027,4.9970078815207479,4.1221603292479365,7.3579855534320897,3.415320436601339,7.1591667526457261,7.6661595480925646,19.690368665808045,20.640687137699473,9.8000000070827866,10.499999954989319,11.9232117309442,11.899999937402292,22.132672510663696,13.336997118760097,14.000000000149106,19.520056475101669,22.600491334660752,21.755246667621677,21.719835707350882,1.1134334664068652,3.6439958504563119,0,0.053002658805640361,0,1
16,1.9994255224033297,0.00090899780039804541,0.001272839986055079,0.0016969615763655196,8.1154106161174422,4.9977796472458644,4.125300008568578,7.3595018302257449,3.416794163752582,7.1563948799059256,7.6672007355563103,19.686929540339651,20.638401511578635,9.8000780062599695,10.502077582037598,11.923681575596543,11.900122849025905,22.12922216119415,13.334691234000331,14.000010031295469,19.516219600715807,22.592723670861471,21.752587791226329,21.721884780188176,2.48224574084177,1.5982635924183854,0,0.051063139283023404,0,1
17,1.9997647160186449,0.00038594476744244937,0.00048376880556568792,0.00062714598365634958,8.1168697568006909,4.9973634895396497,4.1233803408376977,7.3586256928802198,3.4159303757622905,7.158408262712058,7.6666500427257285,19.688909147559308,20.639964777238969,9.7999962302801613,10.500903531055101,11.923406547603262,11.900343290920468,22.13137311014685,13.336349853599078,14.000000030827675,19.518614761299471,22.597718749104139,21.754289530831489,21.720042840566602,2.4311867987381133,1.6540448637727683,0,0.050538625356381484,0,1
18,1.9905391003354047,0.016975575411419464,0.021159276664433842,0.027758164470888975,8.0767773835755712,5.0129961542998647,4.1759557442959325,7.3861728872638395,3.4425997898732494,7.1266281199324855,7.6880538008481762,19.62826174144368,20.609727791225286,9.799652712445992,10.540323254562395,11.930278255674105,11.916486099100986,22.07432563603852,13.309163751151523,13.999998908503741,19.45755136335757,22.478096837151767,21.712969043805867,21.728206965725985,2.6238526289643196,1.2877608438354278,0,0.049935884982019521,0,1
19,1.9999802578173291,0,0,6.5967467796256638e-13,8.1178074875403023,4.9970084224032298,4.1221586636093965,7.3579861732905236,3.4153204690346954,7.1591687789667144,7.6661592346016274,19.690369135280015,20.64068737195722,9.8000000004456282,10.499999998511175,11.923210989565309,11.900000001928044,22.132673231662846,13.33699776651031,14.000000000040398,19.520057859981517,22.600490312408265,21.755247499015699,21.71983378895213,1.125195321389977,3.5320172883911134,0,0.047316068332046143,0,1
20,1.9999802623632525,3.0091929116525039e-10,1.6435079124707984e-10,4.3760125274894064e-10,8.1178074997246892,4.9970084389064215,4.1221586320494961,7.3579861914392231,3.4153204180347014,7.1591688403030407,7.6661591985455795,19.690369158471171,20.640687364854859,9.8000000000090157,10.500000001375795,11.923211032784206,11.90000000111089,22.132673222152015,13.336997774245974,13.999999999977959,19.520057906263158,22.600490324357686,21.755247496205016,21.719833787921257,1.85625726566815,2.3611254749662374,0,0.045894825339635605,0,1
21,1.9999802574994476,0,3.4908107671491119e-14,0,8.1178074991088156,4.9970084531155212,4.1221586391421035,7.357986191339716,3.4153204214834298,7.1591688194198788,7.6661592143735522,19.690369160098815,20.640687397839912,9.8000000019396243,10.499999999044018,11.923211005642672,11.899999996596486,22.132673220845373,13.336997778417365,13.999999999993182,19.52005789682261,22.600490320461191,21.755247516118761,21.719833801522821,1.0391520353107406,3.9821994067293831,0,0.044921733496257943,0,1
22,1.9999802573459418,0,1.4147154933476787e-09,0,8.1178074983235948,4.997008450885402,4.1221586325289579,7.357986197245336,3.4153204186732036,7.1591688228928199,7.6661592205887059,19.690369156493784,20.640687404233521,9.8000000020969171,10.500000001190132,11.923210995513504,11.8999999982342,22.132673239549593,13.336997776266486,13.999999999977316,19.520057901023634,22.60049031680223,21.755247511201077,21.719833800660123,1.0876768492100908,3.739406452193752,0,0.043889418224339845,0,1
23,1.9983034110024973,0.0028168423279254038,0.0038217585984155122,0.0051281982966427751,8.1105255371038396,4.9995981700063981,4.1317230567725423,7.3627216284668808,3.4199782331499988,7.151601418634054,7.6695917523525097,19.680029964221646,20.634251488064969,9.8001067573565024,10.506639077081513,11.9244515490763,11.901321671034957,22.122015492183703,13.330684492316868,14.000022093688294,19.508602492957891,22.577297238379366,21.747332071053503,21.724613871474883,2.5387727896077981,1.4968007855815455,0,0.039348015227601119,0,1
24,1.9999802580606498,0,1.2000006365652264e-10,0,8.1178075015600477,4.9970084513797222,4.1221586370394006,7.3579861915783571,3.4153204287368943,7.1591688191351448,7.6661592145471129,19.690369166275733,20.640687395603052,9.8000000018296021,10.499999999883892,11.923210999158719,11.899999999822994,22.132673223731153,13.336997782272476,13.999999999999968,19.520057897690343,22.600490314948221,21.755247514621505,21.71983379888627,1.0671653740179912,3.8030352630199218,0,0.039299643010563004,0,1
25,1.999980258183472,1.0117859713716346e-11,1.7964855531798727e-10,1.2952614463782465e-11,8.1178074946751106,4.9970084527837626,4.1221586382645219,7.3579861962993842,3.4153204230331773,7.1591688221544834,7.6661592182483602,19.690369151675341,20.640687388823494,9.8000000009789972,10.500000000548837,11.923211005367081,11.900000000948163,22.132673222694976,13.336997776627664,13.999999999977248,19.520057888813437,22.600490312623727,21.755247508546471,21.719833796114354,1.7919046421496447,2.4529868525642602,0,0.038087969629813173,0,1
26,1.9999802655403869,2.3155828786043635e-09,0,2.8109963340390372e-09,8.1178074731343219,4.9970083917021686,4.1221587002964073,7.3579861594253755,3.4153204798732384,7.1591687495540617,7.6661592061551396,19.690369121585245,20.640687313743612,9.8000000014558353,10.500000000084126,11.923211037736515,11.900000001012502,22.132673191692497,13.336997753091492,14.00000000004307,19.520057824734199,22.600490340977828,21.755247473174112,21.719833807287138,1.4401075280128399,2.9606101238697335,0,0.037627302992481029,0,1
27,1.9999802588281641,0,1.6024574025003745e-12,0,8.1178075028494252,4.9970084202552547,4.1221586514135602,7.357986167380373,3.4153204571846243,7.1591688042983224,7.6661592076251912,19.690369161019323,20.640687374595764,9.7999999998268859,10.500000000199135,11.923211005261026,11.899999998860844,22.132673228403203,13.336997774771637,14.000000000040099,19.520057885618595,22.600490336090388,21.755247509987264,21.719833782380856,1.0523362257198452,3.9122310603314467,0,0.036557134982194234,0,1
28,1.9999802559835143,2.1360050062202145e-13,0,8.7400307702886611e-11,8.1178075067257005,4.9970084729502684,4.1221586336977367,7.3579861924516345,3.4153204215378241,7.1591688355324505,7.6661592091175432,19.690369168645891,20.64068740768511,9.8000000019479714,10.499999996937184,11.923211018097295,11.900000000217931,22.132673209546972,13.336997804275944,14.000000000047628,19.52005790036738,22.600490325862111,21.755247530507599,21.719833787795217,1.3584520929291388,3.2066578746640153,0,0.035092051945882149,0,1
29,1.999980258574225,6.8384040986475518e-09,1.1234271554837047e-08,1.2649680753195656e-08,8.1178074158875884,4.9970083194840145,4.1221588367362392,7.3579860967179078,3.4153204186682213,7.1591685351681855,7.6661592602520079,19.690369240329932,20.640687451817545,9.7999999999292449,10.500000004978453,11.92321101986785,11.899999981154629,22.132673137711315,13.336997616386107,14.000000000086001,19.520057884045919,22.600490424711353,21.755247405939286,21.719834105491294,1.9766280528461071,2.073983692775685,0,0.034700970555508394,0,1
30,1.9999802607941899,1.0301560588735119e-10,0,1.4234911904136052e-10,8.1178074946147767,4.9970084257508178,4.1221586460065431,7.3579861835940035,3.4153204538452946,7.1591688065112509,7.6661592175822761,19.690369140079358,20.640687349611216,9.7999999995562934,10.499999999995028,11.923210993673733,11.900000001574297,22.132673221905311,13.336997761482378,13.999999999992191,19.520057876393867,22.600490297511492,21.755247498108332,21.719833779297979,1.3888589494180406,3.1190331849530106,0,0.032417274728836591,0,1
31,1.9957432469038705,0.0074329590623044848,0.0095517560718588173,0.012610809010530959,8.0994178902519796,5.0039248986374316,4.1462754570272855,7.3703805631851349,3.4273505404306759,7.1429505392414541,7.6755477417529798,19.663038110237313,20.625941957161515,9.800009663872606,10.517584500077838,11.926417794231176,11.905878040171725,22.106332939547219,13.32326119237497,14.000019307888927,19.491697596117447,22.544354748705974,21.735930618894457,21.7265663620799,2.5832920098807763,1.3883314320343096,0,0.031327141035909861,0,1
32,1.9999802651561145,2.5506679910953753e-10,0,3.9526986429208652e-10,8.1178074976727483,4.9970084533569477,4.1221586505805421,7.3579862019771207,3.4153204144886939,7.1591688022193054,7.6661591985453104,19.690369130974691,20.640687322338142,9.7999999995770981,10.500000000103018,11.92321105826719,11.899999999376567,22.132673197968117,13.336997774363512,14.000000000029507,19.52005788243256,22.60049027740628,21.755247477212315,21.719833832583042,1.4060145337462693,3.0744024652729474,0,0.030951470766986899,0,1
33,1.9998782101136805,0.00016972011024872575,0.00023245770104831281,0.00030716867011578802,8.1173665768404124,4.9971592659228934,4.1227341645828597,7.3582715194701898,3.4155953127890708,7.1587026560090061,7.666361997960994,19.689716653676221,20.640290023679505,9.800009425445495,10.5003938719245,11.923303466185164,11.900061184006486,22.132048336516451,13.336609073061348,14.000001348136374,19.519356746426745,22.599098017377244,21.754771481133105,21.72013050706008,2.3991899866633868,1.6864501808409562,0,0.029779521004746075,0,1
34,1.9999802612256381,8.8602506370395504e-10,0,1.4581383963667849e-09,8.1178074832540617,4.997008417105202,4.1221586473315392,7.3579861685809078,3.4153204188294661,7.159168796437033,7.6661592543230137,19.690369157318138,20.640687417051137,9.7999999945546303,10.49999999261469,11.923210975692559,11.900000002942674,22.132673280272638,13.336997744730134,14.000000000181359,19.520057865513891,22.600490374144893,21.755247483896717,21.719833823189493,1.4338102686170844,3.0118746875890836,0,0.029688371571110414,0,1
35,1.9999802487977343,0,5.3810792530211886e-09,6.3441426457190148e-09,8.1178075044222044,4.9970084919591784,4.1221586354119601,7.3579862189324983,3.4153204127842898,7.1591688441710009,7.6661592012871624,19.690369152389255,20.640687408806645,9.8000000016797628,10.500000017680053,11.923211046430707,11.900000006516349,22.132673206206459,13.33699781597582,13.999999999955431,19.520057914447413,22.600490276147884,21.755247515277137,21.719833795431757,1.6100620329211657,2.5195476255585776,0,0.029548728390580068,0,1
36,1.9999802580146426,0,8.9008016577430144e-10,3.7966334025331719e-10,8.1178074968425538,4.997008454648399,4.1221586356497886,7.3579861987791908,3.4153204130577919,7.1591688260285471,7.6661592191594341,19.690369145616579,20.640687394594377,9.8000000011304245,10.500000001681952,11.923211008773222,11.899999999971751,22.132673233693861,13.336997777693922,13.999999999999416,19.520057896014478,22.600490316882546,21.755247505897422,21.71983380019768,1.5502754003563179,2.5961167281784876,0,0.029302922177658671,0,1
37,1.9999802308894816,1.0246733799902181e-08,1.7045055163227639e-08,2.7191292781830358e-08,8.1178075208745852,4.9970084020292624,4.1221585418491733,7.357986218815201,3.4153204005132922,7.1591688762307326,7.6661592336919089,19.690369275537826,20.640687547473441,9.799999993862702,10.500000031603413,11.923210876001741,11.899999974834317,22.132673317956481,13.336997675753858,14.00000000040723,19.520058167201025,22.600490205817291,21.755247551466962,21.719833789113945,2.001418239327859,2.0247410910433628,0,0.029154228024324734,0,1
38,1.9923728830406295,0.013454521167670194,0.017126730715536685,0.022566596928849075,8.0847901368430186,5.009504869165208,4.1654781653738713,7.3803630701893592,3.437009165273091,7.1308057283136916,7.683209295935411,19.641019353537914,20.6145951553858,9.7999584800440971,10.53180746670323,11.928904579879458,11.911238937413797,22.085483231022163,13.312899146724879,14.000024945064622,19.469324815976837,22.500294147644336,21.7206861902527,21.730528558920639,2.6141519456318769,1.3161675075821591,0,0.029149755698874191,0,1
39,1.9999798916901161,2.3418924237894524e-07,0,0,8.1178110764375422,4.9970090948991386,4.1221554284367601,7.357985880157373,3.4153185097105392,7.159173083971357,7.6661582562141595,19.69037524492439,20.640693255072797,9.8000001437787976,10.500000821447157,11.923205728652484,11.900000105524814,22.1326772995738,13.337000263658229,14.000000002465852,19.520064561433443,22.600492950192557,21.755248694459077,21.719833773789993,1.0378200935696296,4.0446537920779537,0,0.028604118850883549,0,1
40,1.9999802550423771,0,0,7.1934853246053708e-11,8.117807489521784,4.9970084671177784,4.1221586391033576,7.3579862010366472,3.4153204057793221,7.1591688267340299,7.6661592258497819,19.690369138655267,20.640687413245089,9.7999999999784873,10.500000000089578,11.923211043169466,11.90000000323567,22.132673240259361,13.336997793268273,14.000000000092806,19.520057893350252,22.600490332719307,21.755247503162412,21.719833805639954,1.1561794749351133,3.393086004061336,0,0.028207751324305006,0,1
41,1.9999802636457229,5.161657954629688e-09,0,5.4419246258070681e-09,8.1178075452250642,4.9970085129135446,4.122158415665182,7.3579862910037299,3.415320475979188,7.1591690369662837,7.6661591529909989,19.690369143558254,20.64068726519719,9.8000000000221075,10.49999996821276,11.92321107165915,11.899999986482717,22.132673251047109,13.336997832637362,13.999999999882117,19.520058031037255,22.600490072340687,21.755247622121846,21.719833529715213,1.4578987385026383,2.9224554657364581,0,0.027787801030225687,0,1
42,1.9999802571752912,0,1.4634132569935242e-11,2.425941353847871e-11,8.1178074941847207,4.9970084550119545,4.1221586455744967,7.3579861995023776,3.4153204126601375,7.1591688004670777,7.6661592166944974,19.690369144397764,20.640687393743246,9.7999999996445819,10.500000000009187,11.923211052216054,11.90000000047328,22.13267323767327,13.336997787997186,14.000000000119773,19.520057903680264,22.600490316934795,21.755247494611112,21.719833832031014,1.4865156981851584,2.7881727691030784,0,0.027759372100811228,0,1
43,1.9942073535410054,0.0095641329056763598,0.013217968382243544,0.017757887762081724,8.0928884144983098,5.0054331721954322,4.1549830717430005,7.3739974926056053,3.4309940697644858,7.1314102952355585,7.6774038295136675,19.655291615966675,20.617607176586585,9.8006389402549132,10.522225122078023,11.927308539149211,11.902694165500963,22.096116368224138,13.313843780389766,14.000095279171369,19.480566401315428,22.51962293057694,21.727520281939803,21.739554992710243,2.602445062435931,1.3520839569668244,0,0.027258091092970511,0,1
44,1.9999802615351607,0,0,2.2684329927324963e-11,8.1178074965472682,4.9970084477297494,4.1221586532058287,7.3579861885465769,3.4153204222656823,7.1591688076483981,7.6661592031211745,19.690369147191188,20.640687359435947,9.8000000000002743,10.499999998502879,11.923211046661564,11.900000000130383,22.132673206064471,13.336997782084078,14.000000000050669,19.520057883935113,22.600490320969168,21.755247493483921,21.719833815643049,1.1441500229594688,3.4199511650116317,0,0.026637362188211524,0,1
45,1.9999802545639624,0,0,2.6354304519654062e-10,8.1178074925547072,4.9970084679834423,4.1221586365076606,7.3579862043056625,3.4153204131711905,7.1591688170871803,7.6661592282391799,19.690369131592668,20.640687400968154,9.7999999996823597,10.499999999081636,11.923211042957496,11.900000001271446,22.132673244183454,13.336997792403583,14.000000000112205,19.52005789617612,22.60049030598076,21.755247500405506,21.719833810170179,1.1692899875822762,3.3656804982616153,0,0.026328318191143552,0,1
46,1.9999802608961428,6.4537963994917846e-11,0,0,8.1178074916883176,4.9970084451558536,4.1221586520465436,7.3579861957931758,3.4153204304621285,7.1591688011943955,7.666159216848035,19.690369125570001,20.640687349505274,9.8000000001064063,10.499999999640542,11.923211015745249,11.900000000480478,22.132673210007216,13.336997768147961,14.000000000025338,19.520057872662967,22.600490294059952,21.755247493894689,21.719833804370971,0.99624367601950714,4.0696786513431986,0,0.026213637920944135,0,1
47,1.999980255753826,0,8.6831647784814918e-10,1.5170126874734265e-10,8.1178075079884024,4.9970084684220488,4.122158629945571,7.3579861955875474,3.4153204229116461,7.1591688300185572,7.666159213898486,19.690369163836856,20.640687405036356,9.8000000002646441,10.499999999884777,11.923211013891999,11.900000001668781,22.132673229422608,13.336997800669327,14.000000000040718,19.520057899342916,22.600490313854539,21.755247521883284,21.719833794709018,1.5425287885010777,2.6249185630634337,0,0.025532005412282475,0,1
48,1.9998147464390139,0.00027685354085016264,0.00037665477408492737,0.00050214394546801544,8.1170979630974234,4.9972485680999901,4.123092012789332,7.3584451659296226,3.4157665766420724,7.1583976170689558,7.6664825699455568,19.689348741383785,20.64004108860285,9.8000177063626186,10.500637996089614,11.923334479634924,11.900087370895013,22.131646513890779,13.336351807847128,14.000002443119403,19.518936222454389,22.598207949908712,21.754464774275899,21.720357044704187,2.422872832042998,1.6696696940040296,0,0.025514688889248724,0,1
49,1.999980184286716,2.7774435187576812e-07,3.9239650256349657e-07,4.3909588299467158e-07,8.1178059389461872,4.9970080057205974,4.1221611068702098,7.3579860905678887,3.4153209420561645,7.1591660978891776,7.6661598436838974,19.690367012940261,20.640686210704605,9.8000000009954107,10.500000410482974,11.923212470269366,11.899999990884993,22.132671609484799,13.33699643947636,14.000000000267164,19.520055258569123,22.60048929444957,21.755246177823842,21.719835561002736,2.1085021176973009,1.777774853429293,0,0.025091183966520398,0,1
50,1.9999802623627001,1.533274888537393e-09,6.1700111880409294e-11,5.0125683512612557e-09,8.1178074968141178,4.9970084615631469,4.1221585978583946,7.3579862093101518,3.4153204566120068,7.1591688546627914,7.6661592148455755,19.690369157844028,20.640687340091553,9.7999999977806489,10.499999987826985,11.923211002428033,11.900000003104337,22.13267320304298,13.336997775362276,14.000000000017042,19.520057888269761,22.600490242233938,21.75524753293978,21.719833732116918,1.897202258788107,2.2898274245018393,0,0.024998556364060426,0,1
51,1.9999802596675,8.4691653572323589e-11,7.3334037120697973e-10,0,8.1178075003804988,4.9970084359697529,4.1221586426445178,7.3579861837815663,3.415320446802355,7.1591688152228823,7.6661592155076601,19.690369140218554,20.640687363386483,9.8000000000704137,10.50000000006237,11.923210989191531,11.9000000003539,22.132673224009679,13.33699777103601,13.999999999982668,19.520057873378367,22.600490309082087,21.755247511175824,21.719833774516868,1.2796095796089395,3.2732349816031867,0,0.024959817310322936,0,1
52,1.999980260182241,0,5.3503236223785134e-09,0,8.1178074975990402,4.9970084664388885,4.1221586350423198,7.3579862061323356,3.4153203844797511,7.1591688277876626,7.6661592171231732,19.690369115399164,20.640687383015532,9.799999999367202,10.50000000232108,11.923211058431965,11.899999997976185,22.13267326264198,13.336997788626503,14.00000000002979,19.520057879456946,22.600490325982328,21.755247481411494,21.719833828585656,1.0948788324273848,3.6980425087297704,0,0.024897897513663281,0,1
53,1.9999802879611119,0,1.0901980244594514e-08,0,8.1178072959446208,4.9970082397874354,4.12215921607973,7.3579859584836527,3.4153204345341788,7.159168123683747,7.6661592839302912,19.690369118362067,20.640687315185762,9.8000000061273926,10.499999994086769,11.92321123731209,11.899999994243128,22.132672940650533,13.33699757926175,13.9999999998773,19.520057492508716,22.600490684708916,21.755247211373398,21.719834485088086,1.1034084572722211,3.6798636690915627,0,0.024782278670794036,0,1
54,1.9999802579026746,0,1.0831363581909837e-09,1.0778178566847212e-09,8.1178075002404491,4.9970084790045846,4.1221586292659911,7.3579862178787776,3.4153204010251161,7.1591688257046142,7.6661592102951932,19.690369133782809,20.640687365671091,9.7999999976663936,10.500000004073506,11.92321103572487,11.900000001392314,22.132673217652261,13.336997785187798,14.000000000062927,19.520057886999965,22.600490269387485,21.755247499641801,21.719833820588523,1.5713357144856892,2.5733906534533673,0,0.024599085027171397,0,1
55,1.9999803473089823,0,0,2.8501237956264259e-08,8.1178075907243965,4.9970077794563705,4.1221587243903617,7.3579857824969324,3.415321117919127,7.1591688149885231,7.6661591637046103,19.690368981945092,20.640687256602323,9.8000001441226061,10.499999894160112,11.923211045229314,11.899999920337304,22.132673538725545,13.336997878597161,13.999999999774417,19.520058487791655,22.600490815929184,21.755247623588723,21.719832867884211,1.2214451924402892,3.3064696754241862,0,0.024578419260341107,0,1
56,1.9999802598250596,0,1.6637768803478057e-10,1.090922180835211e-11,8.1178074867669796,4.997008412915549,4.1221586532076353,7.3579861833518239,3.4153204579235665,7.1591687849114631,7.6661592323008909,19.690369122377284,20.640687356779907,9.8000000002890939,10.499999999989909,11.923210970369691,11.899999998391088,22.13267324072352,13.336997745975367,14.000000000007985,19.520057865248056,22.600490300968222,21.755247495093094,21.719833787454807,1.4970305658444878,2.7489282706868794,0,0.024362803690241019,0,1
