parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.9999802611876971,5.0212181204217181e-12,0,3.0847390024754402e-11,8.1178075096535487,4.9970084613813341,4.1221586379968533,7.3579861894672414,3.4153204129745505,7.1591688300659442,7.6661592035651331,19.690369158743135,20.640687374849175,9.8000000000834984,10.499999999998479,11.923211021629536,11.900000000035456,22.1326732113601,13.336997786656646,14,19.520057892768094,22.600490314893722,21.755247510273939,21.719833802809028,1.3146811955921347,3.1499350840313758,0,0.045776858201917389,0,1
16,1.9999802630441401,2.1152085942159702e-13,0,1.904700059665646e-12,8.1178075143804147,4.9970084561993016,4.1221586446509573,7.3579861841844467,3.4153204136579198,7.1591688212997662,7.666159199906585,19.69036915542171,20.640687365803565,9.8000000000490832,10.499999999796215,11.923211022332513,11.900000000018467,22.132673208077946,13.336997786452265,13.999999999999998,19.520057894374851,22.600490319669571,21.755247509267324,21.719833807997855,1.276864866714603,3.2126024776990665,0,0.045310384895789209,0,1
17,1.9999797168487763,9.8330180784939751e-07,1.4006378824587492e-06,1.6858402985435341e-06,8.1178049495165823,4.9970096024528319,4.1221618504466564,7.3579880516334359,3.4153219722539085,7.1591668237870669,7.6661603974360704,19.690364143949832,20.640684781505527,9.8000000030923218,10.500002325571183,11.923212445308552,11.90000072467636,22.132669801438222,13.336996077976409,13.999999999999998,19.520053557789165,22.600482529416851,21.755245119720048,21.719834022583395,2.1214603314318712,1.681741310810974,0,0.043166996213327258,0,1
18,1.9999800626664948,3.0195071380809994e-07,4.2088815862420663e-07,5.2039000011755162e-07,8.1178066876175681,4.9970087830171037,4.1221595469487982,7.3579868202887369,3.415320915295168,7.1591682745719796,7.6661595962397779,19.690367578138986,20.640686689178327,9.8000000003902912,10.500000726411976,11.9232114095732,11.900000213433673,22.132672355871936,13.336997296426684,14,19.52005656351049,22.600487999013648,21.755246770092732,21.719833792350656,2.0731274891295284,1.7312538660278496,0,0.041772145143859067,0,1
19,1.9765528491663755,0.041750378716898684,0.053624044946787422,0.06624504497206947,8.0063218248947816,5.0385793298613102,4.2656708510141925,7.4307974382473345,3.483921744464936,7.0825458036229039,7.7270842809832132,19.496543627140458,20.56217334875053,9.7975218138467106,10.602311758285916,11.968063577265925,11.952414612691021,21.993796118298629,13.279354834065199,13.999756182416634,19.343206781216811,22.319035950881091,21.653245102196724,21.710104851544205,2.6797876595640386,1.1864786341333238,0,0.040957735862514152,0,1
20,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.039688473839923556,0,1
21,1.9999800553451614,3.9358842871337266e-07,5.7599637091366536e-07,6.7682560201092518e-07,8.11780648293621,4.9970089333740217,4.1221598560252888,7.3579869422621149,3.4153210475524589,7.1591681475668958,7.666159599068239,19.690367186011741,20.640686287149748,9.8000000006943893,10.500000915193976,11.923211762499058,11.900000277440254,22.132671771957881,13.336997112668421,14,19.520056202124689,22.600487178543371,21.755246640278546,21.719833746322255,2.0844068016266362,1.7169621917565459,0,0.038223929814931043,0,1
22,1.9965446545226528,0.0043406316280259561,0.0087596320605954348,0.010256089710996613,8.0985852107414384,5.0009961972109815,4.1462622762626191,7.3670875651555185,3.4235510319358444,7.1336768517426412,7.672949477494944,19.654103459447356,20.620419008281871,9.8007874586123354,10.510758754363545,11.938922465740191,11.896618178972002,22.112935150469685,13.320174097744047,14.000073347573116,19.484241363866733,22.55516179154786,21.737824703449746,21.737157385034443,2.5758036269494662,1.4221375762007744,0,0.03702749418622165,0,1
23,1.9634885133993754,0.060526219714757433,0.085399625711830213,0.10591600994915316,7.9410499773164362,5.0552930500394604,4.3492335874777242,7.4659070497102453,3.5169222770189488,7.0000582696663578,7.7523103303284309,19.386507256887857,20.495975821604702,9.7999565086318121,10.647145001979194,12.004267670863729,11.947008269034848,21.91501259202731,13.219632275684159,14.000022420825522,19.228628874094628,22.140720623947569,21.58827892459621,21.768833926403985,2.6941561445124713,1.1265207572886162,0,0.03600875573880262,0,1
24,1.9999802674034366,2.0476277133778812e-09,5.3648815403090537e-09,2.8881009541243017e-09,8.117807493484646,4.99700845991027,4.1221586633329759,7.3579861851822637,3.4153204232674472,7.1591688161624445,7.66615919301793,19.690369141815619,20.640687332683331,9.800000000437473,10.500000000173026,11.923211068562043,11.900000001853835,22.132673146043192,13.336997765864446,13.999999999999998,19.520057873675835,22.600490284991182,21.755247515977011,21.719833791889627,1.8935402080003252,2.1393184832515844,0,0.035500132608298533,0,1
25,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.035349822355308043,0,1
26,1.9999802618182576,2.417281609336174e-09,1.1591421328270272e-08,5.2085559783094132e-09,8.1178075329327992,4.9970085001733224,4.1221586352089918,7.3579862205394235,3.4153204015988807,7.1591688146136949,7.6661592295298577,19.690369020382263,20.640687310991435,9.8000000016335278,10.500000007863109,11.923211029743159,11.899999996949241,22.132673242584985,13.336997792957503,13.999999999999998,19.520057890622724,22.600490184022185,21.755247506457728,21.719833789194603,1.9158993189535782,2.0920392743930067,0,0.034916406445723087,0,1
27,1.9999802617220841,0,4.0613543006603865e-10,7.880687749716809e-11,8.117807504182819,4.9970084619306556,4.1221586442812699,7.3579861908990178,3.4153204099998749,7.1591688257813315,7.666159199781359,19.690369157130331,20.640687372827109,9.8000000000908098,10.499999999320044,11.923211032209064,11.900000000376947,22.132673202857745,13.3369977887392,14,19.520057881611208,22.600490327614935,21.755247508262908,21.719833809335846,1.4877625260588339,2.6215504406627201,0,0.034099555407464045,0,1
28,1.9999802630236967,6.1790613519130965e-10,1.4855569631719307e-09,8.8543753933498266e-10,8.1178075080397374,4.9970084660984133,4.1221586414577764,7.3579861871572136,3.4153204126155474,7.1591688336727657,7.6661591975762846,19.690369161675413,20.640687367369029,9.8000000000981444,10.499999999860602,11.923211040693239,11.900000000155448,22.132673190017972,13.336997783791768,13.999999999999998,19.520057892129071,22.600490306063779,21.755247516576745,21.719833797708656,1.8521729142825303,2.2389610660147063,0,0.032990228102680486,0,1
29,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.03287267962459485,0,1
30,1.9976565796105867,0.0031698731654906621,0.0058902589444261655,0.0065921433428756003,8.1043231577884871,5.0002106556124399,4.1389381548247561,7.3646501600459517,3.4212509078446436,7.1445147728222764,7.6717086890126076,19.663230294241348,20.628171416490993,9.8001987146367107,10.508134636011111,11.935079189329155,11.90050427261402,22.11981540203023,13.328001688452497,14.000009743323263,19.495265217291497,22.572615658467203,21.744146889500637,21.725738319235326,2.5510430007678875,1.4638911156669421,0,0.032566650087710876,0,1
31,1.999980261065234,0,0,2.7127008339847983e-15,8.1178075087798227,4.9970084590226911,4.1221586363490399,7.3579861901490462,3.4153204167979583,7.1591688301300884,7.6661592034029038,19.690369156678614,20.64068737258285,9.8000000000316625,10.499999999927883,11.923211025563582,11.900000000016599,22.132673213442825,13.336997785875372,14,19.520057895603959,22.600490310480826,21.755247510893113,21.719833798030361,1.0450433339934155,3.6629473612769798,0,0.032027032513042702,0,1
32,1.9999802575607961,2.0631742124042182e-09,0,0,8.117807508318295,4.9970084321549066,4.1221586435442683,7.3579861733271583,3.415320437680109,7.15916881257965,7.6661592068946947,19.690369174781818,20.640687396096808,9.8000000000449976,10.499999999463622,11.923211003127204,11.899999998705507,22.13267323049007,13.336997781363698,14,19.520057906959412,22.600490344159688,21.755247516570748,21.7198337949471,0.96700287659512452,4.0197843588670787,0,0.031934737519848586,0,1
33,1.9999802610982664,0,4.5500476105449532e-13,3.6592227293899106e-11,8.1178075071949429,4.9970084562441386,4.122158637834068,7.3579861888729807,3.4153204185414596,7.1591688307145862,7.6661592020896787,19.690369158748908,20.640687372155206,9.8000000000498222,10.500000000306885,11.923211022129973,11.899999999999867,22.132673210108628,13.336997783817466,13.999999999999998,19.520057892476469,22.600490315087669,21.755247511259959,21.719833795707721,1.4190598279242999,2.8206452950888297,0,0.030526895615879637,0,1
34,1.9985197028373651,0.0018469941420215801,0.0038232663609670476,0.0040282407447453242,8.1086017522115004,4.9989818898945586,4.1334584895395619,7.3622220621717016,3.4189709991859085,7.1492184184901992,7.6698630018708585,19.670558436517943,20.63213230323624,9.8001126124540043,10.504940986574018,11.932829828995375,11.900191357337411,22.1249815932735,13.331408906489662,14.000000185327503,19.502591650569091,22.583946319956837,21.748282191152526,21.723119983116835,2.522380188494691,1.5114554286404847,0,0.030405551337870571,0,1
35,1.9999802013466998,8.2400873969519987e-08,1.078758683400337e-07,1.4128654359018172e-07,8.1178072924201583,4.9970085506248854,4.1221588732720278,7.3579863686658422,3.4153205429378826,7.1591686815466939,7.6661593205777292,19.690368738318334,20.640687208874482,9.8000000002696073,10.500000199273645,11.923211074211272,11.900000057471761,22.132673023889375,13.336997666835041,14,19.520057517265951,22.600489704732613,21.755247286697617,21.719833824583631,2.0222805205969543,1.8197469312822054,0,0.030248635474988572,0,1
36,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.030141071823427342,0,1
37,1.9999802615177136,0,2.9708106253209096e-12,4.5746500377992359e-13,8.1178075091911204,4.9970084551000609,4.1221586403418184,7.3579861863522877,3.4153204178235006,7.1591688282095323,7.666159200173988,19.690369160594663,20.64068737304185,9.8000000000889358,10.500000000279408,11.923211023365392,11.899999999984825,22.132673208014953,13.336997784758713,13.999999999999998,19.520057895313517,22.60049031988024,21.755247512979814,21.719833798001225,1.39236786768778,2.9318629451871856,0,0.029772112189709606,0,1
38,1.9999802760108387,0,6.962927202032602e-09,1.3507573268849707e-10,8.1178075466293773,4.9970084626651969,4.1221586657390628,7.3579861706156953,3.415320413075277,7.1591687877450818,7.6661592013515802,19.690369107501358,20.640687278490734,9.8000000007585815,10.499999998254875,11.923211014397292,11.90000000055646,22.132673174187975,13.336997769843293,13.999999999999998,19.520057899420525,22.600490232549092,21.755247498933333,21.719833825662015,1.5217410719221853,2.5456726401492773,0,0.029615751214463984,0,1
39,1.9999802809265663,0,2.6349268177144824e-08,6.050867480057203e-09,8.1178075893975645,4.9970085491531693,4.1221585061780379,7.3579862451634197,3.4153203854400638,7.1591690050179668,7.6661591099803248,19.690369048836846,20.640687176979434,9.8000000021717337,10.499999983597316,11.923211127296918,11.899999971416124,22.132673202293617,13.33699784157881,14,19.520057892705971,22.60049013889671,21.755247576808529,21.719833637014371,1.5864730180337963,2.4668525370463037,0,0.029010472652734612,0,1
40,1.9999802603829389,1.0220047651436399e-09,2.1220915507163257e-09,1.6584297033641633e-09,8.117807493548975,4.9970084688719831,4.1221586353081241,7.3579861950203851,3.4153204160063932,7.1591688492601318,7.6661591930305919,19.690369167739313,20.640687379817265,9.8000000000490655,10.500000000238773,11.923211058872164,11.900000000080455,22.132673183097005,13.336997785914049,13.999999999999998,19.520057883044295,22.600490316486432,21.755247524643636,21.719833779514516,1.8673445567588476,2.1976083772749289,0,0.028771514407752413,0,1
41,1.9934114622596129,0.0092620810060524937,0.016114739135814165,0.019835762704191448,8.0841900136686551,5.0053402853720881,4.164998139385796,7.3756631341010932,3.4318019334829062,7.1167052879848089,7.679032949270006,19.632085853522817,20.606559930469476,9.8012297608697416,10.522296160796804,11.943783540041107,11.896976716979745,22.093472730620569,13.306904635207619,14.000129482170948,19.460351294332757,22.511778640439118,21.722555840523242,21.749226468020282,2.6084708245154991,1.3389944731468746,0,0.028418050532295097,0,1
42,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.028407546517698612,0,1
43,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028345189744278201,0,1
44,1.9911192455357767,0.013661551309812659,0.02148164409377577,0.025297055875380718,8.0709013455235326,5.0105503047200868,4.1814393459315342,7.3840845401884803,3.4392558340467754,7.1141674219763695,7.6876467561252069,19.60223675393496,20.600575924188721,9.8001672717625485,10.534069173236055,11.954774059966002,11.908576072293446,22.08173025645204,13.3070836524711,14.000000188790866,19.438527179286929,22.492549920747599,21.71423818644881,21.733630970818869,2.6151604516882014,1.2941137701363981,0,0.028241734862737934,0,1
45,1.9979581090339675,0.0022378298544475364,0.0054226501081189003,0.0058138483708259229,8.1049209028983622,4.9992478194754844,4.1379983627219143,7.3634074446549125,3.4199694095180035,7.1423794338679416,7.6705744058842766,19.663281949585333,20.627220383718239,9.8004549317435536,10.505928006246139,11.93705039109399,11.897595775549462,22.12179989659715,13.327083206388052,14.000032548087345,19.494918655046952,22.57575488035501,21.744940525737693,21.729521905145983,2.5470244746167738,1.4857999594847653,0,0.027890182910063413,0,1
46,1.9956670901037505,0.0060557317667920014,0.010737620941798554,0.012582012807627187,8.0942412444187735,5.002824629049595,4.1518285440071958,7.3700606731200429,3.4263084117400617,7.1322032923166061,7.6756976676591275,19.645936889370791,20.618203735991372,9.8005238310364078,10.515071614412832,11.940943618827838,11.900048587540683,22.107865035333372,13.31921383683124,14.000044464673495,19.477564204255131,22.54591075045623,21.734317519636271,21.733939565336943,2.5818576588151179,1.3882062963237018,0,0.027870805215876301,0,1
47,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.027825097349994436,0,1
48,1.9819759521905178,0.031395253362707681,0.041806046354278689,0.050391308639447858,8.0285744244124011,5.028751042883262,4.2361851541215021,7.4141257949649457,3.4676397411596218,7.0964790138921892,7.7139910100419202,19.528392299230404,20.576995064547646,9.7980513124306068,10.577791790746154,11.968024995125191,11.939568565766972,22.027630261241342,13.292841328625796,13.999785979698224,19.375032649158005,22.388721382380687,21.676783191319743,21.710793555189117,2.6637908139752842,1.2166824824205194,0,0.027364404687713388,0,1
49,1.994448187473006,0.0089048015800431458,0.01314944319992895,0.015929046341214659,8.0898975604261558,5.0056993954300371,4.1577464589379254,7.3743354705637456,3.4305335129586623,7.1334024209194302,7.679414140028153,19.640293827160864,20.617443191414804,9.8000284493242393,10.521891170832685,11.938795875991712,11.906465893703842,22.100200382322793,13.318909512171256,14.00000035029953,19.472907753174301,22.531912270173589,21.729826083240685,21.727569123786317,2.5922786473053465,1.3535309341808721,0,0.027344318643856367,0,1
50,1.9999802614616016,0,0,2.6938956341511164e-13,8.1178075083499106,4.9970084591029202,4.122158639722481,7.3579861888293294,3.4153204140532765,7.1591688283161377,7.666159201766062,19.690369158563364,20.64068737343468,9.8000000000636422,10.499999999961897,11.923211026371408,11.899999999999153,22.132673209118089,13.336997785912486,13.999999999999998,19.520057893175288,22.600490317327047,21.755247510603077,21.719833802548884,1.0709181886925019,3.5124908945917244,0,0.027303705796038098,0,1
51,1.9999792652821153,1.6889028359900723e-06,2.356545402606786e-06,2.8913454583501961e-06,8.1178029802836775,4.9970102714018072,4.1221642520974884,7.3579893570636052,3.4153231536122477,7.1591652483460075,7.6661613751733864,19.690360752094254,20.640683304682032,9.8000000017339826,10.500004031404121,11.923213130089785,11.900001273964985,22.132667541106084,13.336994838611448,13.999999999999998,19.520050335912718,22.600477370937615,21.755243281030484,21.719834351642579,2.1428336205571448,1.6677041175259517,0,0.027172123352047876,0,1
52,1.9999802590839391,0,2.0775613594170915e-09,1.4108326492247752e-10,8.1178075110176202,4.9970084547388014,4.1221586250212976,7.3579861933054751,3.4153204273400672,7.1591688405622325,7.6661592021845246,19.690369141606222,20.640687371628662,9.8000000000196952,10.499999999902348,11.923211024931785,11.899999997784187,22.13267323044106,13.336997790093186,14,19.520057899758324,22.600490307695491,21.755247522150434,21.719833769144646,1.50855457603181,2.5668945215055978,0,0.026972815414434505,0,1
53,1.9999802620721525,1.1226206836773836e-12,2.4810363883805441e-14,0,8.1178075098614624,4.9970084566259567,4.122158639422385,7.3579861894305321,3.4153204152084657,7.1591688276459102,7.6661592004410419,19.690369154772224,20.640687365262188,9.7999999999857472,10.500000000004812,11.923211020789436,11.900000000038375,22.132673211426308,13.336997786001913,13.999999999999998,19.520057888838256,22.600490317217186,21.755247506702311,21.719833802666798,1.1539732221966383,3.2535701284470431,0,0.026847296839149704,0,1
54,1.9999802620181202,0,1.0956110086887398e-10,0,8.1178075091384425,4.9970084520543745,4.1221586412048117,7.3579861875093453,3.4153204196045932,7.1591688239209192,7.6661592007881412,19.690369152884642,20.640687363884393,9.7999999999928828,10.500000000082176,11.923211022270353,11.899999999905855,22.132673212335373,13.336997783787588,14,19.52005789114941,22.600490316508441,21.755247507255717,21.719833800128974,1.0276182592492122,3.7664222096207318,0,0.026712387706279917,0,1
55,1.9999802613172055,0,4.286285393871174e-11,2.3818650011593076e-13,8.117807508045459,4.9970084533032333,4.1221586410926498,7.3579861867462011,3.4153204192374433,7.1591688256341603,7.6661592012988589,19.69036915795521,20.640687371796368,9.8000000000147764,10.50000000025835,11.923211023324816,11.900000000053929,22.132673210623658,13.336997784216788,13.999999999999998,19.520057893789296,22.60049031982587,21.755247510873833,21.719833798902478,1.4060130001094988,2.8802368227321393,0,0.026543838937520658,0,1
56,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.026473058601116324,0,1
