parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
20,1.9999810598320307,0,2.962222552249117e-09,9.4829372019006694e-10,8.1178064997964956,4.9970031657136458,4.1221646048884528,7.3579815169604377,3.4153241450773937,7.159164488546871,7.6661583983619961,19.690368904623959,20.64068298918707,9.8000000197469674,10.500000033290938,11.923205026823327,11.900000003673288,22.132666908350679,13.336993964211882,14,19.520051200172507,22.600496867461533,21.755247453053883,21.719832455525257,1.5417059737734666,2.5218675363819862,0,0.040357354036935807,0,1
21,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.038407230941655511,0,1
22,1.9993471942732179,0.00054768066446262537,0.002339402444835091,0.0025228387498325306,8.1218449914489383,4.9959749506487867,4.1217605007243456,7.3554378312635391,3.4174629198102839,7.1591401426026682,7.6643958685015097,19.690050712832925,20.639672929487791,9.8000296093722898,10.49964897351107,11.924050573799564,11.899889399976754,22.132473420724782,13.338630175748536,14,19.525999131913377,22.599922620165707,21.760128590706749,21.715164184884749,2.4423499312001233,1.5233697878483312,0,0.037432491396617529,0,1
23,1.9957326971750677,0.0033186066466906758,0.012085246868152415,0.013164320758189126,8.1169970952075392,4.9919836678844094,4.1228149228989306,7.3568216730978468,3.4185638253466606,7.1564749403601944,7.6631983080684245,19.693384021452854,20.635093841477335,9.7999359975122697,10.500031322269438,11.929278779529366,11.899988119531843,22.131514969900721,13.334497683477689,13.999999999999998,19.523344302238751,22.597952672595284,21.751902250920015,21.721668146369471,2.5193468216798793,1.3383373289214513,0,0.037114082548862767,0,1
24,1.99941730935762,0.0010561614742294338,0.0034503762713682558,0.0037928745128852741,8.1169994981157849,4.9965378585926103,4.1272042965116364,7.3555279365958857,3.4207279258386252,7.1577357299933855,7.6707203346990402,19.675186208038955,20.63806243466211,9.8000912353361276,10.50183989052579,11.920484933167526,11.900151654830173,22.126442877418768,13.331444265527875,13.999999999999998,19.518783355719684,22.590874563420364,21.763827037657787,21.704257621012527,2.4649239429654837,1.4816254924595307,0,0.037107094057883483,0,1
25,1.99998028361504,1.9713623014753259e-10,0,6.229277373537838e-11,8.1178075269946319,4.9970085692212987,4.1221586116567916,7.3579862421107478,3.4153202996088079,7.1591688271434606,7.6661592457853009,19.690369112238738,20.640687245304346,9.7999999970759291,10.500000000016747,11.92321112412985,11.90000000001762,22.132673200721666,13.336997745824988,14,19.520057911236016,22.60049002316654,21.755247382637041,21.719833974967948,1.3429099342549424,3.0921311811445253,0,0.036615696854274474,0,1
26,1.9977267726233789,0.002147929156489127,0.0075917715225133735,0.0082930774153230566,8.1283872207500867,4.9943331801564206,4.1220057967144585,7.3503615865385106,3.4256438505652032,7.1603878099684977,7.6631993593520145,19.684110640926239,20.637190565348455,9.8000805211895567,10.500437125448883,11.924278544320599,11.900095681819401,22.128382252817072,13.33877554311765,14,19.537232429343682,22.590566196216859,21.773857614190813,21.696686570637098,2.5004316027816778,1.3966854440347181,0,0.036310507487932811,0,1
27,1.9999802810232918,0,0,2.0872236754550523e-11,8.1178075619996228,4.9970084097104355,4.1221586845245239,7.3579861156503323,3.4153204578273355,7.1591687742334669,7.6661591797486448,19.690369140586014,20.640687321224007,9.7999999998969081,10.499999999947507,11.923211099688977,11.900000000024832,22.132673156050707,13.336997761192759,13.999999999999998,19.520058021550458,22.600490272336977,21.755247574307656,21.719833749994411,1.1035660435907182,3.3822654682453699,0,0.036167816502323799,0,1
28,1.9999802824325805,0,1.2949440927276259e-09,0,8.117808911421978,4.9970088959232344,4.1221585776021712,7.3579856828869596,3.4153196750159251,7.1591689432887842,7.666158108088502,19.690370889294439,20.640688043646488,9.7999999945312322,10.500000010872098,11.92321091372162,11.899999999593463,22.132673408088852,13.33699932572811,14,19.520058701469242,22.600492150729394,21.755247771157944,21.719835247507028,1.0484443207823144,3.7033323381896404,0,0.035754487024414694,0,1
29,1.9925523766225559,0.00516285004117674,0.018717172170195442,0.020402030388454607,8.1230810137826861,4.9985195997643652,4.1219566038921824,7.3612699292190937,3.4288482164651288,7.1613255630959785,7.6653642531001704,19.655856848218058,20.628090786991105,9.8000891119556339,10.505531997588593,11.933799182609205,11.900081071251858,22.136735012182299,13.341235551158553,13.999999999999998,19.524603232427275,22.572149299851944,21.768711294032304,21.688325570506926,2.5463766684962041,1.2886632668272078,0,0.035352971864616924,0,1
30,1.9999806412244896,0,1.015105932211051e-10,1.5120822674889516e-10,8.1178092686971439,4.9970087183377325,4.1221591270860278,7.3579849332824443,3.415320109211895,7.1591686573526099,7.6661591183838054,19.690369141697044,20.640686148417693,9.79999998142085,10.500000006827372,11.923209020368457,11.899999997515229,22.132672219080057,13.336997573410169,13.999999999999998,19.520058465052905,22.600489492849281,21.755248143147892,21.719833819088027,1.4897582686811179,2.6411043913504524,0,0.035147775510319473,0,1
31,1.9999733342779009,5.0749600670570566e-08,5.8188183528845431e-08,9.5326295403053561e-08,8.1177528654102584,4.9970280824575264,4.1221680799684952,7.3580055838288736,3.4152981618454339,7.1591934225169984,7.6661919758389816,19.690359128426604,20.640737688240726,9.80000059088181,10.500000359220596,11.923158665568888,11.900000087645958,22.132645161358784,13.336971001127651,13.999999999999998,19.519970722557272,22.600540556475838,21.755248067267981,21.719820631855232,2.0104187559826303,1.8659407651814355,0,0.035144522206022002,0,1
32,1.9999802455093585,1.2069397847370313e-10,2.9670557243674294e-11,4.3742467190351221e-11,8.1178074007555452,4.9970084646650106,4.1221585998851902,7.3579862654330546,3.4153204114056952,7.1591688593419072,7.6661592251049431,19.690369184375392,20.640687406661833,9.8000000001633349,10.499999999996218,11.923211105829941,11.8999999997715,22.13267324765992,13.336997762019331,13.999999999999998,19.520057825621024,22.600490291324896,21.755247425495678,21.719833837498378,1.7610967167847207,2.3961371723070135,0,0.034660585269697987,0,1
33,1.9999787449569904,3.1188543071693129e-09,1.9487428972526996e-09,3.1281162855355159e-09,8.1178013915890368,4.9970087512753691,4.1221552794672549,7.3579904608481899,3.4153223418795999,7.1591717244475941,7.666162257800937,19.690366865109382,20.640695029423373,9.800000078334115,10.500000033503177,11.923218643360364,11.900000008538228,22.132676468437889,13.336996451827133,14,19.520061823171538,22.600487222282588,21.755250523746795,21.719826664182925,1.8946057726820449,2.1658058830700235,0,0.034168246266320985,0,1
34,1.9998663333125473,0,6.1357321923433578e-05,6.1130660515529945e-05,8.1174287449947009,4.9973183316771976,4.1220835675914058,7.3588259132001488,3.4151134099506009,7.1590945833908419,7.6661825340175289,19.689109481795551,20.640346872010234,9.8000034629811807,10.500216723092812,11.92375529990883,11.899977655346014,22.133671892566884,13.337522655922903,13.999999999999998,19.518891899882473,22.600280673936279,21.754320358544607,21.720384931285277,1.8284849636940153,2.3699533397759289,0,0.034019270507330918,0,1
35,1.9713021693510528,0.020132474158823747,0.075986584989284622,0.082581734415862779,8.123279676369485,4.9946017474058761,4.1279813691823994,7.3723503128495471,3.4470053741209945,7.1522746953769651,7.6618505378046233,19.587962138619588,20.594524767622278,9.8002545381137551,10.515636355758978,11.968988658295304,11.899256226870046,22.151155298903845,13.345914911724007,14,19.520759802175714,22.529123311252366,21.769430333688547,21.658427464230599,2.6208072063578829,1.1184903073721617,0,0.03359743749514317,0,1
36,1.9783923644098511,0.015330172230451258,0.056278606132591662,0.061283765521273716,8.1237737710909723,4.9956887324592838,4.1245900659280634,7.3671790986362256,3.4451392880573,7.1585960071820933,7.66342775640409,19.612599648704027,20.605943751186338,9.8001400664529399,10.512737138035989,11.954987943096294,11.899959436917726,22.1420229422259,13.341868022627033,13.999999999999998,19.525736362260535,22.536544348841716,21.774469390995996,21.65931401687633,2.6023952890593609,1.1504793996462026,0,0.032916379139448004,0,1
37,1.9877152635702187,0.0093572852220802014,0.034231416841420947,0.037276654550967236,8.1110015640686441,4.9861443829236309,4.1263517009598925,7.3607566101168924,3.4252995493338201,7.1510208127982153,7.6618872756608347,19.678470110362895,20.620556668249105,9.7998821748057274,10.503079345462607,11.941602936156089,11.899942107182454,22.132637781343242,13.329620840949156,14,19.517411310302645,22.584182473390445,21.743357920326464,21.719508647878484,2.576391644602078,1.2118466951342288,0,0.032680807188778832,0,1
38,1.9999780705249417,3.710877570019824e-08,3.3208275571863945e-08,5.4440404382426197e-08,8.1177783639409622,4.9970193409960828,4.1221708133965622,7.3579929502227728,3.4153003985431876,7.159172918282259,7.6661791940660571,19.69036670210938,20.640716830814618,9.8000002451775323,10.500000098838731,11.923189451526033,11.90000006191241,22.132653953838354,13.336978877234385,14,19.520017576492695,22.600518383819001,21.755243133006996,21.719843798392755,1.9907697229580266,1.9090412907838306,0,0.032388888627970201,0,1
39,1.9999811918054931,1.0965587630934572e-09,3.3060609769510533e-10,1.7054997153959215e-09,8.1178074364600157,4.9970106813270423,4.1221627540301569,7.3579863589106509,3.4153129983491581,7.159167320603637,7.666157260549185,19.690370093336298,20.640684772213959,9.8000000364208883,10.500000008309211,11.92320675444649,11.899999979636698,22.132669301462077,13.336999081974527,14,19.520047394412543,22.600500988224976,21.75524156434728,21.719845284116033,1.8596583602500543,2.2548475875983871,0,0.032236935661726487,0,1
40,1.999986003794944,6.5773620096440926e-07,9.1786176981965414e-07,1.0989195360557616e-06,8.1178118062389455,4.9969340996830756,4.1221793374933426,7.3579402624502652,3.415432144938332,7.159151987961395,7.6661703668909915,19.690290357450507,20.640618263254684,9.7999999398200099,10.500002712870812,11.923168500158928,11.900000416470236,22.132635438522037,13.336936544007104,13.999999999999998,19.520085657991334,22.600420677231874,21.755323305097988,21.719654920937863,2.1072019462119633,1.6990903883941786,0,0.032071225445667269,0,1
41,1.9999802433379805,9.5581139316379717e-11,2.1131624231465462e-11,9.116775380882127e-12,8.1178074371950331,4.9970084897878211,4.1221585760171751,7.3579862412792041,3.4153204174596596,7.1591688955346546,7.666159251164431,19.690369206688739,20.640687455383375,9.7999999998667953,10.500000000185784,11.923211043074668,11.899999999927642,22.132673244550922,13.3369977540896,13.999999999999998,19.520057889237581,22.600490237379077,21.755247490457194,21.719833775256923,1.7383994089173065,2.4175515910082166,0,0.031623712618862238,0,1
42,1.9999833281766948,2.6959436947318679e-07,3.8721848822474009e-07,4.5760617449547544e-07,8.1178100055759952,4.9969838862026412,4.1221770336318091,7.3579662198967011,3.4153405391763672,7.1591495962659932,7.6661531472678988,19.690371006624638,20.640672278845152,9.7999999422263482,10.500000743746911,11.923208245186457,11.900000203386282,22.132657615603915,13.336985992751268,13.999999999999998,19.520061497460745,22.600501384980813,21.755252303191881,21.719824447066006,2.0724989680400245,1.7410754681577167,0,0.031434697873662439,0,1
43,1.9995332308591089,0.0003231685271874181,0.001050525252446917,0.0011541862404292388,8.117250361418014,4.9970550890428935,4.1222709109095108,7.3587525266682094,3.4156178706237972,7.158951653690929,7.6662434607397287,19.68884229380696,20.639782428094804,9.7999857479406014,10.500436437063076,11.924269695992242,11.90004297042144,22.133156085118237,13.336879200168992,13.999999999999998,19.5193316676569,22.598762502526455,21.754282433785065,21.719901678741511,2.4063503770294745,1.577804907996964,0,0.031290478025849625,0,1
44,1.9999802793864885,3.5728235442343369e-10,0,1.4593924529641507e-10,8.1178075063534756,4.997008361036003,4.1221586690333227,7.3579861795205614,3.4153204110647857,7.1591686951522702,7.6661592072821128,19.690369109033689,20.640687280732667,9.7999999955158987,10.499999999600858,11.923211194082517,11.900000000146212,22.132673289032809,13.336997720079538,13.999999999999998,19.520058060752689,22.600490226344853,21.755247407071238,21.719833932083862,1.3587649874447814,3.062337227237288,0,0.03095331002012168,0,1
45,1.2221192663286393,0.41585450379888378,1.4685435430388551,1.6028842154287737,7.9925106494870581,4.8759692650881599,4.3293434163644164,7.3159466574683885,3.5235098304414882,7.0340908884777447,7.7185454762581971,19.388582567617505,20.439769505499424,9.7998039982784881,10.527824542104684,11.747100448825922,11.908095676103381,21.934940859138873,13.170738118209222,14,19.170085425957627,22.673217421749502,21.743966214970605,21.560389494188495,2.7771363141676768,0.8922866630022821,0,0.03082467481755476,0,1
46,1.9839827962848722,0.012271980551133464,0.044776899663266145,0.048771579996532415,8.1063261398702711,4.9860711046504003,4.1308490707315562,7.3642726865909829,3.4317507995711352,7.1492138555181137,7.6661541258950345,19.653087586694564,20.612053273899015,9.7999501252936945,10.506908668061005,11.945196504718755,11.899989389259991,22.131547572797775,13.32504203462959,14,19.508923769792283,22.567888040290537,21.74528287835172,21.704634624048353,2.5881547813788703,1.175976524583249,0,0.030603067746386374,0,1
47,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.030130937358459918,0,1
48,1.9999806921998986,3.2858247373196165e-09,0,0,8.1178066148903856,4.9970045126590437,4.1221585130884293,7.3579827447627686,3.415328579848917,7.1591688804912019,7.6661629338529735,19.690363965110869,20.640686815437924,9.799999978131325,10.500000074663854,11.923215764491584,11.899999998754561,22.132669579564308,13.336990218554423,14,19.520069622847373,22.600476369344005,21.755256823627491,21.719817073818767,0.97537070192628383,4.0246550497662978,0,0.029967539340851349,0,1
49,1.9999807245268417,0,0,1.1374732485408203e-10,8.117809292373634,4.9970074445744626,4.122159177854158,7.3579855751517611,3.4153204055633264,7.1591670300804076,7.6661571235318915,19.690369266546742,20.640684433702255,9.7999999558629067,10.499999978977122,11.923214284515783,11.90000000409816,22.132673464667718,13.336998935214558,13.999999999999998,19.520060247145786,22.600490113925673,21.755246569501004,21.719836120195975,1.1277786667689549,3.3499671511586269,0,0.029866613930487486,0,1
50,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.02982281131889597,0,1
51,1.999980802696155,4.9812618567020849e-10,6.1868653987264092e-10,1.9654827356149665e-10,8.1178092872076348,4.9970094602846862,4.1221596771653211,7.3579852028845449,3.4153185149474155,7.159168971271904,7.6661587216342308,19.690368947404735,20.640685774049619,9.8000000076861227,10.500000043344558,11.923207930197895,11.8999999872175,22.132671470230363,13.336998033360011,14,19.520056231700114,22.600491663127812,21.755247335303284,21.719835345856954,1.8308784852743569,2.3176349553043432,0,0.029790976361658755,0,1
52,1.9999970213898721,1.0670641517983408e-06,1.5599913791501311e-06,1.8271376592847646e-06,8.1179778155346565,4.9969324041194225,4.1221246794544566,7.3579269532268272,3.4154098878331283,7.1591024838209858,7.6660413485437005,19.690405029134546,20.640532998194402,9.7999978826382304,10.500002417853297,11.92335258038532,11.900000597160101,22.132771427523227,13.337096669349114,13.999999999999998,19.520309983043663,22.600371770813464,21.755252410344802,21.719848581546,2.1295609891546263,1.6835172514086687,0,0.029773835181387324,0,1
53,1.9999802753364166,0,1.3510160242604022e-11,8.284534169267516e-12,8.1178075704309087,4.99700839836198,4.1221587102303427,7.3579861417194481,3.4153204454888288,7.1591687440448366,7.6661591100189623,19.690369115437171,20.640687290236023,9.8000000016984288,10.500000000292145,11.923211090107699,11.899999999924844,22.132673187474978,13.336997860177625,13.999999999999998,19.520057900651803,22.600490460572843,21.755247535614757,21.71983381737698,1.4354611906444945,2.7905190783419673,0,0.029708504739307473,0,1
54,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
55,1.9999876255174913,3.9373951628667922e-07,5.6929353632039884e-07,6.6956729470536124e-07,8.1178273992396974,4.9970051333152998,4.1221740001810199,7.3579636465055023,3.4153053945163649,7.1591377002823258,7.6661491974845504,19.690408049674858,20.640688333825278,9.7999995585026003,10.500000143781893,11.923279859225012,11.900000326109886,22.132662355585897,13.336995217889772,14,19.52013003714244,22.600467309276823,21.755236442400818,21.719893324102529,2.087417568525578,1.7207355901776005,0,0.029601742887377616,0,1
56,1.9999980017489141,2.0297449465185749e-07,2.2242239179193856e-07,2.8538784801711797e-07,8.1177864655203678,4.996918354079722,4.1222277473170434,7.3579248336533949,3.4154262672985456,7.1591181387713991,7.6662035024448141,19.690216375796858,20.640562447421395,9.8000000019146558,10.500000028548296,11.923117118936792,11.900000106544688,22.132572224597457,13.336866763996191,13.999999999999998,19.520025991251917,22.600404937839844,21.75531804429151,21.719641999265903,2.0500971725707888,1.7644679145034878,0,0.029311505196512419,0,1
