parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
17,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.050909962220005052,0,1
18,1.9999802609717956,1.7989751973512908e-09,2.0472702378572882e-09,3.1256379805248565e-09,8.1178074982985144,4.9970084618499779,4.1221586403433452,7.3579862039597321,3.4153204161567929,7.1591688242065938,7.6661592071339522,19.690369143709326,20.640687359158427,9.8000000001033527,10.500000004116201,11.923211030649627,11.900000003527751,22.132673204523556,13.336997779389478,13.999999999999998,19.520057889692172,22.600490283728426,21.75524749698987,21.719833805735412,1.884976456758551,2.1690314407792481,0,0.050111125654879032,0,1
19,1.9999802198687311,7.716841227287789e-08,7.9165844725923699e-08,1.2562434978529826e-07,8.1178074253158155,4.9970085742695352,4.1221586905607266,7.3579863682465394,3.4153205471859738,7.159168933274997,7.6661592687532014,19.690369026354155,20.640687278438595,9.7999999944152076,10.500000191660019,11.923210894131154,11.900000117545019,22.132673011217715,13.336997745481789,14.000000000006645,19.520057830786961,22.600489679022456,21.755247395639149,21.719833617507707,2.0575982018533887,1.8749182334328518,0,0.04857362281111937,0,1
20,1.9999802619492961,2.0145517731141909e-11,4.1234492631069419e-11,0,8.117807506441606,4.9970084550970295,4.1221586449347321,7.3579861892691527,3.4153204142632276,7.1591688191376264,7.666159203787573,19.690369148484752,20.640687365788853,9.7999999999263903,10.500000000094058,11.923211025135465,11.899999999973817,22.132673211431648,13.336997782956406,14,19.520057887140414,22.600490317595241,21.755247504071924,21.719833809151826,1.2126202069229768,3.2338149336250659,0,0.048573491187607419,0,1
21,1.9999802623272469,0,1.0846169794347507e-10,3.4557173415681753e-11,8.1178075073306175,4.9970084514699051,4.1221586452339407,7.3579861869605407,3.4153204176755625,7.1591688206592243,7.6661591986029158,19.690369153278013,20.640687363873294,9.8000000000598799,10.500000000301513,11.923211028750014,11.899999999883182,22.132673207944613,13.336997783780257,13.999999999999998,19.520057889543683,22.600490321873711,21.755247506273943,21.719833805041208,1.4658550365861309,2.680755114737825,0,0.047234339223227798,0,1
22,1.999980261877176,4.5202497199855673e-10,0,3.6400757954996095e-10,8.1178075052964207,4.9970084576814822,4.1221586402416133,7.3579861934532031,3.4153204144401523,7.1591688248230652,7.6661592031504382,19.690369157318379,20.640687368215783,9.8000000000725009,10.500000000650823,11.923211025853925,11.900000001829717,22.132673207973586,13.336997783638243,13.999999999999998,19.520057894483223,22.600490309517212,21.755247503911676,21.719833807343079,1.368468508490349,3.027684603723769,0,0.046800387276682558,0,1
23,1.9987715313694174,0.0020663146351170025,0.0027460411135156971,0.0036563351895560585,8.1125803577425035,4.9988718232017977,4.129034057264481,7.3614310561794838,3.4186748718220588,7.1539580200308563,7.6686749301152952,19.682804540070091,20.636173528249394,9.8000703126170539,10.50483692498242,11.924081755155372,11.901123396821879,22.125093296304353,13.332616832780218,14.000012575376855,19.511892620989247,22.584026512016063,21.749584370856251,21.722851017200924,2.5218190418311264,1.5302440187043551,0,0.04652170506826718,0,1
24,1.9999802591736278,1.6809529452849967e-08,3.5413680496120279e-08,3.6716943200349155e-08,8.1178073848377874,4.9970084354142239,4.1221588824514068,7.3579861788541336,3.4153204405818363,7.1591685675021806,7.6661592403578247,19.690369006212258,20.6406872540141,9.8000000002071896,10.500000047762359,11.92321115029959,11.900000009443005,22.132673032768977,13.336997685082117,14.000000000001318,19.520057649844748,22.600490222718442,21.755247360076972,21.71983403144834,2.0102856416447055,1.9705793187124554,0,0.046184640981194416,0,1
25,1.9999802610523267,2.1129512686626355e-10,0,1.5283688890655025e-10,8.1178075086565507,4.9970084585535153,4.1221586410810938,7.357986191306793,3.4153204117749341,7.1591688237905391,7.6661592036803867,19.690369148647576,20.640687371102732,9.800000000039164,10.500000000896122,11.923211024881224,11.899999999590364,22.132673216581633,13.336997786525361,14,19.520057891171501,22.600490316667806,21.755247506017554,21.719833807784781,1.3545646202779948,3.0672863122294745,0,0.045920692400154034,0,1
26,1.9999802614559357,3.515142177227544e-12,0,3.5685983183003118e-13,8.117807506075513,4.9970084566077508,4.1221586439275644,7.3579861891619531,3.4153204143118714,7.1591688202435835,7.666159205173722,19.690369148725431,20.640687369677376,9.7999999998803524,10.499999999764615,11.923211026811762,11.899999999851795,22.132673212611028,13.336997783602394,14,19.520057888270397,22.600490317370287,21.755247506403077,21.719833807288222,1.2775407171735647,3.2174193839758765,0,0.042109584596262475,0,1
27,1.9962643448154471,0.0066866890052671279,0.0083337555222336469,0.010944030829269343,8.101662534553185,5.003295469293465,4.1433490214731057,7.3690867980682109,3.4260624762686605,7.1463309972414937,7.674775471173775,19.665988760389205,20.628481754647119,9.7998702678772531,10.515879761024326,11.925918677962782,11.906481128476678,22.109661277399436,13.326012903392646,14.000000006209797,19.495476788876424,22.552240784171151,21.738555448688693,21.723209587219372,2.5716766415641494,1.399501760079676,0,0.042057297346807423,0,1
28,1.999980255894688,3.438712989642808e-09,4.8989575359746699e-09,7.0921306211958019e-09,8.1178074953193917,4.9970084723867503,4.122158626105132,7.3579862167653189,3.4153204189529309,7.1591688464796901,7.6661592115340449,19.690369128237467,20.640687370829717,9.8000000000060741,10.500000010451132,11.923211031044303,11.900000003358729,22.132673218469641,13.336997783808078,14.000000000000011,19.520057891936869,22.600490261841255,21.755247505283418,21.719833777614433,1.9441823031998471,2.129751248197115,0,0.042014225548741152,0,1
29,1.9255585544869407,0.15851600009528799,0.15897283523895533,0.19742821731755261,7.7887989680525713,5.1639963578565382,4.5507078286226257,7.6178355516475564,3.6621156666498829,7.1358614455324272,7.9036751352110928,19.119271517745712,20.519056346256178,9.7719577534201107,10.892364057136742,11.979748159012759,12.252530580991676,21.692973006193537,13.299566797568518,13.997157279435685,19.065875438102964,21.807936782480223,21.473603811985726,21.353649743931079,2.743685032538715,1.0689608435491607,0,0.038891130407160829,0,1
30,1.8661527089097214,0.28917771000948123,0.28453832781288546,0.35136485659060412,7.5252173075538016,5.3041899963582901,4.8934903967914662,7.8315595717108026,3.8644300507036178,7.1565232979188922,8.1041783126918503,18.649461013228787,20.442589272884106,9.745299917653055,11.218042161155195,12.025291200061353,12.571338004266401,21.345558002280359,13.30035583913547,13.994410566384866,18.709717298219569,21.204497825511179,21.257636076522548,20.988479823234375,2.7744367945365145,1.0211973275977864,0,0.036915660779334933,0,1
31,1.9999802627678049,0,6.8242003382235716e-11,1.0851034836871921e-11,8.1178075087993395,4.9970084553910104,4.1221586441509981,7.3579861888138938,3.4153204137905475,7.1591688199740684,7.6661592018480764,19.69036915277281,20.64068736301174,9.8000000000615355,10.499999999743689,11.923211022448978,11.900000000286724,22.132673208515953,13.336997783482561,13.999999999999998,19.520057889354611,22.600490316223823,21.755247503858737,21.71983381063874,1.450150400551391,2.7344421755411501,0,0.035660162480419852,0,1
32,1.999980146143882,2.3839906992924549e-07,3.8326930612568893e-07,4.4451306510806055e-07,8.1178063791503838,4.997008445237924,4.1221605173821416,7.35798633679671,3.4153208375543151,7.1591670116872876,7.6661597024648449,19.690367709287084,20.640686574384979,9.8000000008105204,10.500000594106535,11.92321178446756,11.900000173503235,22.132671759798704,13.336996936138071,14.000000000063384,19.520055889219648,22.600488832546311,21.755246347266194,21.719835134106937,2.1079456370005945,1.7807281178141849,0,0.034908899788285819,0,1
33,1.9999802649587679,1.20618359736788e-10,0,2.3705979416859912e-11,8.1178075079543603,4.997008455161561,4.1221586562139523,7.35798618704648,3.4153204069893315,7.1591688061524543,7.666159195723405,19.690369155380303,20.640687352542514,9.8000000000886889,10.500000000251584,11.923211035472763,11.900000000587916,22.132673196041313,13.336997783460811,14,19.520057882473321,22.60049032146302,21.755247492896107,21.719833836064684,1.332454429957832,3.1250757649084253,0,0.034643868666833347,0,1
34,1.9999802612176807,0,0,1.1316705102615617e-11,8.1178075061393873,4.9970084561112049,4.1221586424894587,7.3579861887365627,3.4153204156410917,7.1591688231883017,7.6661592031482293,19.690369155091595,20.640687372964482,9.8000000000941796,10.499999999921013,11.92321102654223,11.899999999887312,22.132673210410026,13.336997784222239,14,19.520057891456869,22.600490319193796,21.755247508902432,21.719833804623164,1.1003991606609711,3.4007497456695739,0,0.034465638164161878,0,1
35,1.9999802622331326,1.6692827539382809e-12,6.2780990147488302e-12,0,8.1178075081785526,4.9970084548766112,4.1221586437282749,7.3579861881611501,3.4153204155569772,7.1591688207861521,7.6661592023640557,19.690369153775183,20.640687366299961,9.8000000000967198,10.499999999744544,11.923211022850065,11.90000000017589,22.132673209284668,13.336997783643978,14,19.520057890285848,22.600490317389141,21.755247506006114,21.719833807523528,1.1918140907291326,3.2373506082932462,0,0.034402397843672307,0,1
36,1.9992413075715592,0.0013046888528835954,0.0016652273028066645,0.0021974763184767891,8.114602108639934,4.9982175302022469,4.126368112931857,7.3601561050822069,3.4174241625485493,7.1563816926728983,7.667807472677465,19.685598686704299,20.638136454557333,9.7999997199458679,10.503082522216381,11.923751264382384,11.901064779471833,22.128078538457682,13.334631102604959,14.000002837217039,19.515129240347193,22.590724350157902,21.751876628467961,21.720937767329463,2.4930460896877111,1.5718153306328331,0,0.0340190688664537,0,1
37,1.9999802610591113,0,8.3841236366869415e-10,6.2009448219569901e-10,8.1178075058428405,4.9970084539869886,4.1221586449746823,7.357986185889553,3.4153204199032587,7.1591688208716873,7.6661592028603049,19.690369146997828,20.640687368348694,9.8000000001288399,10.499999999568088,11.923211028316192,11.89999999808829,22.132673210430102,13.336997782880651,14.000000000002984,19.520057884313779,22.600490319694021,21.755247511533433,21.719833799010431,1.5575411533996855,2.5866415195388961,0,0.033448038491876046,0,1
38,1.9982145761593209,0.0031539659402553722,0.0039672667606092012,0.0052175640517806805,8.1101384848197,4.9999599332205165,4.1322233996085425,7.3632285335674217,3.4203948953573802,7.1528624093100257,7.6701960296703797,19.678837034386426,20.634775305229937,9.7999608636098081,10.50747705762039,11.924511278066912,11.902880182467552,22.121728745056782,13.331619471694411,14.000002471395957,19.508334382516423,22.577419509355213,21.747273613694656,21.721812643543881,2.539304480042377,1.4901967987515996,0,0.032680996042759765,0,1
39,1.9999802617632685,0,0,2.1395772654912176e-11,8.1178075079593395,4.9970084551811302,4.1221586428421784,7.3579861878127062,3.415320416273095,7.1591688223978629,7.6661592024201966,19.690369154937216,20.640687369339631,9.8000000000822052,10.49999999981636,11.923211023534259,11.899999999963214,22.132673210068887,13.336997784225368,14,19.520057890939849,22.600490318557064,21.755247508018964,21.719833805073453,1.1047333470376952,3.3825691392047279,0,0.032671583973737359,0,1
40,1.9999802626510026,0,0,1.0356820618945731e-10,8.1178075178066855,4.9970084554670517,4.1221586308947762,7.3579861905580985,3.4153204170531444,7.1591688361056294,7.6661591971776986,19.690369153494771,20.640687361159785,9.8000000000537195,10.500000000017282,11.923211014019069,11.900000000029996,22.132673218278434,13.336997789609081,14.000000000004986,19.520057901123383,22.600490312190168,21.755247511710323,21.719833790549611,1.1525268828434481,3.377690666685893,0,0.032501624825747318,0,1
41,1.9999802659481998,1.63501548761562e-09,5.7607785077257089e-09,3.9159952873946503e-09,8.117807446123253,4.9970084176485718,4.1221587799351198,7.3579861547047587,3.4153204176429566,7.1591686545184636,7.6661592225241844,19.690369124694069,20.640687333235711,9.8000000002436884,10.500000004874785,11.923211082027688,11.900000000490046,22.132673127883592,13.336997728652371,14,19.520057778158755,22.600490358878911,21.755247426425679,21.71983397409279,1.89791737544428,2.1303056225186117,0,0.032203503347595357,0,1
42,1.9999802616468585,0,1.0368767736506281e-10,0,8.1178075039340563,4.9970084527128735,4.1221586467449649,7.3579861889865494,3.4153204158304167,7.159168817984761,7.666159201573902,19.690369151211126,20.640687366666405,9.8000000001215373,10.500000000757689,11.923211030311307,11.899999999880562,22.132673209305853,13.336997782383577,14,19.520057886983224,22.600490320457158,21.755247502920103,21.719833810289369,1.0301615826523007,3.7707355893498491,0,0.032091817937090934,0,1
43,1.9999802628699557,2.5427035800932631e-14,5.9601378150183526e-14,0,8.1178075088201869,4.9970084526409799,4.1221586464876774,7.3579861873794057,3.4153204148274869,7.1591688185823106,7.666159199219722,19.690369152189799,20.64068736191399,9.8000000001317655,10.50000000037481,11.923211025841802,11.900000000168596,22.132673207769642,13.336997783967727,14.000000000000409,19.520057889227463,22.600490320929467,21.755247503618254,21.719833810390696,1.1858517982842769,3.3071476940428983,0,0.03192315699418341,0,1
44,1.99998026475835,0,3.9043131916754963e-10,0,8.1178074996001399,4.9970084516921087,4.1221586606661278,7.3579861879501509,3.4153204103251871,7.159168801020301,7.6661591964386009,19.690369145970937,20.64068734746381,9.7999999997672536,10.499999999835648,11.923211051004731,11.900000000054991,22.132673192764734,13.33699777833653,13.999999999999909,19.520057874585685,22.600490320249442,21.755247490964713,21.719833833882397,1.0719491166176949,3.7686510405525615,0,0.031369333371656059,0,1
45,1.9950215409665932,0.0090971221923452621,0.011064210705637737,0.01444806927414294,8.0962240657660285,5.0056915016756491,4.1504601546142217,7.3730677244266571,3.4298789227233875,7.1437069723185802,7.6781181821279221,19.657237833752347,20.625273126429935,9.7996458654031429,10.521717701069587,11.926845984308958,11.910231958724443,22.102123384917444,13.323641450374421,13.999979761209136,19.487527171440519,22.537344717979359,21.73335230388496,21.721243004004215,2.5954444063713837,1.3735699902418446,0,0.031280126804129359,0,1
46,1.999980264702939,0,3.7405915567316056e-09,9.0695365896414335e-10,8.1178074561875917,4.9970084226688805,4.1221587573230174,7.3579861543497023,3.415320416509501,7.1591686802407555,7.6661592237964209,19.690369134329096,20.640687352567987,9.800000000481571,10.500000000158026,11.923211066709065,11.899999998058171,22.132673145819869,13.336997736782106,14.000000000000016,19.520057797459607,22.600490367430126,21.755247447199995,21.719833945771679,1.5718199116421763,2.5475007091052699,0,0.031175488771505579,0,1
47,1.9999802619818139,0,1.8094222778702999e-10,6.9274803477842424e-11,8.1178075055611849,4.9970084542683297,4.1221586431184649,7.3579861875620844,3.4153204175813876,7.1591688237814504,7.6661592006271251,19.690369155631103,20.64068736911927,9.8000000000283976,10.499999999273674,11.923211031014608,11.900000000004265,22.132673205907107,13.336997783491753,14.000000000001284,19.520057891547712,22.600490320396425,21.75524751062477,21.719833800765585,1.5130929271424514,2.6794400362382351,0,0.030441441562226095,0,1
48,1.9999802618308702,2.0792240706976459e-12,7.7384872230781675e-14,9.3849358994878704e-12,8.1178075070839153,4.9970084544529003,4.1221586434971291,7.3579861877628083,3.4153204163889548,7.1591688218755385,7.6661592023224143,19.690369154070922,20.640687368989379,9.800000000007941,10.499999999732102,11.923211025139956,11.900000000060521,22.132673209543114,13.336997783725069,14.000000000000012,19.520057890524761,22.600490319750968,21.755247507984379,21.719833804670092,1.6991151373286268,2.4676731521195494,0,0.030116094661665545,0,1
49,1.997506095845371,0.0043448653915058848,0.0055831856230646182,0.0073803272817242046,8.107082454978519,5.0010165123322787,4.1362478263126521,7.3652147462618238,3.422334344979705,7.1496079680289464,7.6716137683055248,19.674489474168503,20.632026886161658,9.8000241030173072,10.510249287203639,11.925008445618683,11.903347289458614,22.117263720192572,13.328892745981618,14.000012329166379,19.503524151740102,22.567613867534781,21.743907319824086,21.723960414099558,2.5567268673013031,1.4527665019320781,0,0.029720296520396879,0,1
50,1.9999802618287053,0,1.5122732478476336e-11,1.604303710888219e-11,8.1178075074362042,4.9970084542704578,4.1221586436332194,7.3579861868105212,3.4153204176257339,7.159168821968156,7.6661592018193527,19.690369157381898,20.640687370310058,9.8000000001778904,10.499999999507306,11.923211023743976,11.900000000002393,22.132673207397698,13.336997783776937,14,19.520057891511332,22.600490320160112,21.755247509642285,21.71983380389949,1.4398857179305333,2.7598699415873291,0,0.0288063275092664,0,1
51,1.999980216759957,8.3409840545601734e-08,1.8187352574011402e-07,1.7479782112928959e-07,8.1178068854490633,4.9970083747507381,4.1221597001111281,7.3579861704774912,3.4153205661230395,7.1591676732325551,7.6661594464709504,19.690368257023234,20.640686922165585,9.8000000079660818,10.500000208282346,11.923211639836541,11.899999979198279,22.132672547996641,13.336997300443354,14.000000000092347,19.520056695566748,22.600489859512003,21.755246918645692,21.719834693640973,2.0746579602177508,1.8411884141315336,0,0.027758411978311432,0,1
52,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.026531606887205926,0,1
53,1.9873985553068239,0.022654673345333238,0.028211111301094143,0.037036855620216885,8.0631411686982695,5.0183248057904093,4.1938987378395662,7.3955987179155347,3.4517088768510971,7.1158691208548923,7.6953740151917813,19.607744104947979,20.599442214113882,9.7995438153033643,10.553811887867557,11.932395540258534,11.922089098517047,22.054790398411281,13.299933748205561,13.999998061530386,19.436852820033447,22.437253271258907,21.698776385564571,21.730954418738605,2.6343091257113662,1.2470338724508403,0,0.026349204647954299,0,1
54,1.9999802625739638,4.6580641233237399e-12,4.0155770439238742e-11,2.2726214603037956e-12,8.1178075081784709,4.9970084537989408,4.1221586447867331,7.3579861877131645,3.4153204159226567,7.1591688200798789,7.6661592010824844,19.690369155329229,20.640687364490631,9.8000000001781,10.499999999933072,11.923211022748209,11.900000000370234,22.132673207156948,13.336997783229705,14,19.52005789002714,22.600490318017997,21.755247504900549,21.719833808702514,1.7093550186076274,2.4309748745051625,0,0.025906100750736648,0,1
55,1.9999802620040901,0,2.7837550042912449e-10,4.7322980856436705e-10,8.1178075198857549,4.9970084606386322,4.1221586160488295,7.357986199705552,3.4153204169153777,7.1591688527459532,7.6661591965690565,19.690369146055765,20.640687357101452,9.7999999999011056,10.500000000194644,11.923211013335255,11.899999999691671,22.132673226708437,13.33699779240556,14.000000000017929,19.520057908324205,22.600490296390454,21.755247515852943,21.719833772680115,1.5439360273501932,2.6155580652529249,0,0.02492323499841792,0,1
56,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.024460846544222585,0,1
