parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,1.9999802639344506,1.2671291315953555e-10,4.0499551859982207e-10,1.9312592432428084e-10,8.1178075148394555,4.9970084552038987,4.1221586474909113,7.3579861838640088,3.4153204111139126,7.159168818592514,7.666159199825028,19.690369153443189,20.640687360082449,9.7999999997459515,10.499999999447954,11.923211014791629,11.900000000743679,22.132673208006736,13.336997786913203,13.999999999999998,19.520057885174971,22.600490326803367,21.755247503399179,21.719833814246705,1.8102685669758047,2.3369425166141715,0,0.049518935893253985,0,1
13,1.999980262255167,2.2155724504499311e-12,0,1.9018217008312606e-12,8.1178075118805655,4.9970084563695361,4.1221586397647094,7.357986187748188,3.4153204151794254,7.1591688275906975,7.6661591992389848,19.690369156055056,20.640687366434719,9.7999999999991658,10.499999999907182,11.923211021507916,11.899999999966738,22.132673210898879,13.336997787150393,13.999999999999998,19.520057891929724,22.60049031935268,21.755247509188255,21.719833801843176,1.285633770998976,3.1997649600197198,0,0.049260716265806678,0,1
14,1.9999801070377887,2.8400925860460653e-07,3.9100014275806832e-07,4.8989687177039853e-07,8.1178067416303428,4.9970087483971204,4.1221596928788067,7.3579866822757367,3.4153208368154844,7.1591681300968224,7.6661595434223875,19.690367880393733,20.640686688489701,9.7999999977403291,10.500000702082499,11.92321139104016,11.900000245367831,22.13267212414382,13.336997270820577,14,19.520056629362728,22.600488186491923,21.755246710643799,21.719834094200255,2.0722192737661995,1.7364877967017667,0,0.048871820820667808,0,1
15,1.9515490700694242,0.10391691718185644,0.1032956323788943,0.12753358821344302,7.9026490581809554,5.1071820665682441,4.4020678458969265,7.5285548019956678,3.5770293131690982,7.151944136296537,7.8234158243386975,19.312467835841073,20.565363252601419,9.7807800879481093,10.757940160450726,11.962555048605948,12.137650421292323,21.847756785026583,13.319576035320484,13.998036400459842,19.223769551205788,22.092358758567403,21.573948832516059,21.464747004696537,2.7232578086671251,1.1132591924188351,0,0.048257912170910064,0,1
16,1.9999802612962274,9.4774912914960164e-12,0,3.8171338976002372e-11,8.1178075092483652,4.9970084590233519,4.122158638763147,7.3579861874614565,3.4153204144812728,7.1591688311907307,7.6661592009280524,19.690369163881741,20.640687376416125,9.8000000001469605,10.500000000284254,11.92321102323505,11.899999999992785,22.132673207217245,13.336997785424204,13.999999999999998,19.520057895523884,22.600490318332149,21.755247512703161,21.719833800434021,1.3222277457577665,3.1413840014318732,0,0.04812876087661673,0,1
17,1.9999802625109728,1.5559179458269495e-12,8.2016618364684897e-14,2.0469549422698064e-14,8.117807511417956,4.9970084545159175,4.122158641304317,7.3579861876009858,3.4153204161921771,7.1591688248809833,7.6661591992120783,19.69036915329043,20.64068736339075,9.7999999999102005,10.499999999815268,11.923211021991555,11.900000000157888,22.132673211439531,13.336997786806961,13.999999999999998,19.520057890143377,22.600490320207459,21.75524750751563,21.719833802726345,1.5989478227333493,2.4447857035078009,0,0.047422381055913121,0,1
18,1.9999802606238823,2.0323096576835486e-09,5.0626596084485219e-09,5.2316371355839594e-09,8.1178075038029043,4.9970084562439734,4.1221586439719431,7.3579861999713625,3.4153204231259897,7.1591688211223161,7.666159204370234,19.690369119231917,20.640687342488107,9.8000000000957748,10.500000006221525,11.923211022528186,11.90000000005975,22.132673214829286,13.336997780703687,13.999999999999998,19.520057871947433,22.600490285466812,21.755247496301219,21.719833795815312,1.9004088043796266,2.1162582857624024,0,0.045804749351303284,0,1
19,1.9999796153745264,1.0373993418777941e-06,1.4283444219365597e-06,1.772306909187752e-06,8.1178046809767821,4.9970095133531993,4.1221620690106455,7.3579881202282991,3.4153221620721803,7.1591666130834053,7.6661606320795119,19.69036405422494,20.640685075983992,9.7999999997765759,10.500002483919927,11.92321217232756,11.900000786280302,22.132669872749339,13.336995950697375,14.000000000001389,19.52005328542608,22.600482443389314,21.755244918973712,21.719834101297973,2.159418236105906,1.7168192382585228,0,0.042289752873602648,0,1
20,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.042223839957627851,0,1
21,1.9999802487119127,7.6202351771603491e-09,1.0060663052123491e-08,1.3636482233461572e-08,8.1178074881305928,4.9970084732439783,4.1221586221929778,7.3579862278498069,3.4153204371877277,7.1591688417468573,7.6661592378975127,19.690369060960908,20.640687374979038,9.800000000733581,10.500000014499991,11.923211012504328,11.899999999259531,22.132673257802772,13.336997780262244,13.999999999999998,19.520057874473689,22.600490230404326,21.755247514793183,21.719833738527448,1.9359028134059413,2.0305796768915076,0,0.041701273779228096,0,1
22,1.9999799004830277,5.9723254108928486e-07,8.2565977673405112e-07,1.0210871651482663e-06,8.1178058751247857,4.9970090815960999,4.1221606298673414,7.3579873207571742,3.4153213821242625,7.1591675379453594,7.6661600184017589,19.690366190195949,20.640686004514812,9.7999999998535525,10.500001430184724,11.923211733772835,11.900000459577484,22.132671248775868,13.336996721195431,14.000000000001545,19.520055248513177,22.600485754285106,21.755245994172359,21.719834016989342,2.1371831597329787,1.7362284494672315,0,0.041352119527980402,0,1
23,1.9999802475867774,1.2897558871282497e-08,2.0402775222839766e-08,2.5494438687701954e-08,8.1178074608130508,4.9970084640446091,4.1221586663581835,7.3579862289230284,3.415320460266444,7.1591688077276867,7.6661592366674496,19.690369039609216,20.640687340698179,9.8000000006236139,10.500000031171163,11.923211032946501,11.900000006080912,22.132673203741646,13.33699775700709,14,19.52005782935462,22.600490190471852,21.755247490046905,21.71983375168648,1.9588861429875846,1.9715140218424785,0,0.040357720504372814,0,1
24,1.9999802601204157,6.6511606810885537e-11,1.8777843064055226e-11,3.789273932949804e-10,8.1178075109213541,4.9970084534448045,4.1221586303221285,7.3579861947298104,3.4153204219246964,7.1591688316377988,7.66615920377129,19.690369138416816,20.640687364245828,9.7999999999685823,10.500000000022776,11.923211017099227,11.899999998634199,22.132673231827933,13.33699778890378,14,19.520057892087713,22.60049031077169,21.755247509661938,21.719833786562258,1.7822630840205975,2.3740482464034196,0,0.040311266415590352,0,1
25,1.9187773368591097,0.14582229468924018,0.18227711437508595,0.23929538706008951,7.7645343462042575,5.1340338711190565,4.5857416381086828,7.6002960282001846,3.6497666368242196,6.8761091994235235,7.8540417663794546,19.156481132116774,20.372403715491089,9.7973728684145254,10.846300471532473,11.983778093742776,12.0396722283187,21.629779376091562,13.095411360769413,14.000020688564611,18.981280483685353,21.545152700189792,21.389981916363929,21.797065703482478,2.7474306884599597,1.0567495275584451,0,0.040187052580568247,0,1
26,1.9987831704070809,0.002072571052138792,0.0027209788395736508,0.0035694264518423466,8.112525982414736,4.9989206571832758,4.1290764522567152,7.3614692981589798,3.4186910969299773,7.1543234359204897,7.6687953116963401,19.682390847089142,20.63634903865983,9.8000227944577745,10.504902453682455,11.924344762243862,11.901494505429913,22.12524465972367,13.332987982153504,14.000006676003657,19.511800358276531,22.584612587485289,21.749728651174458,21.722006927809538,2.5200087760539569,1.5303763028024466,0,0.040020069403453387,0,1
27,1.9999779173212933,3.8876902502789424e-06,5.3467258309668837e-06,6.641119687689366e-06,8.1177969765968356,4.9970124398673441,4.1221718179025855,7.3579932899583511,3.4153267422433018,7.159160281404799,7.6661644275308882,19.690350410551318,20.640678639712082,9.7999999924402381,10.500009356614413,11.923215421735927,11.900003029704006,22.132660191416115,13.336990869177148,14.000000000001403,19.520040665677026,22.600460931634743,21.755237576264332,21.719835549142815,2.2159683999329083,1.6949876572052527,0,0.039093952109194439,0,1
28,1.9996406921125445,0.00037055312976839891,0.00085965481576631437,0.001145675271834968,8.1161744757597063,4.9972373857122987,4.12427266663697,7.3587071146821685,3.4160226198198016,7.1558826542495053,7.6664781334400889,19.688056733018399,20.638382074829853,9.8001920186861824,10.500798089730921,11.924037269898452,11.898743314268714,22.130502548311103,13.334523263229956,14.000021523091691,19.516978134592954,22.594936128850442,21.753294470106628,21.72356386294577,2.4623428452287963,1.6382866707317199,0,0.037477886563594964,0,1
29,1.9999802634043473,0,2.3142804109268145e-10,0,8.117807511483301,4.9970084530940966,4.1221586406284549,7.3579861874901908,3.4153204167848652,7.1591688262030946,7.6661591960220701,19.690369150884724,20.640687357879745,9.7999999999792902,10.499999999152973,11.923211029120134,11.899999999497023,22.132673208505629,13.336997785671711,14,19.520057892241113,22.600490318632644,21.755247509426926,21.719833798663377,1.0350210818376979,3.7493409019240529,0,0.037016010611549799,0,1
30,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.036133924454270404,0,1
31,1.9999802606366692,0,5.1987841779917892e-09,3.4957953467990154e-09,8.1178075021538856,4.9970084611989662,4.1221586231702005,7.3579862121232802,3.4153204232452565,7.1591688396445523,7.6661592007794663,19.690369094199166,20.640687332801626,9.8000000005769383,10.499999999985624,11.923211047626822,11.899999994795765,22.132673230653346,13.33699778618805,13.999999999999998,19.520057875968007,22.600490275902565,21.755247509629989,21.719833765432199,1.5570227996687107,2.4836782874210992,0,0.035944186349145271,0,1
32,1.999980261293784,0,2.0402168707828399e-11,0,8.1178075113632033,4.9970084560247745,4.1221586392691316,7.3579861867532177,3.4153204177629974,7.15916882789569,7.6661592021015563,19.690369157310155,20.64068737209023,9.7999999999998497,10.500000000036424,11.923211016254806,11.900000000000672,22.13267321337063,13.336997786918877,13.999999999999998,19.520057891864113,22.600490320187827,21.755247511560892,21.719833798491855,1.0132741106486494,3.803872974282752,0,0.035876881279812547,0,1
33,1.9654616768731015,0.06197757515037744,0.077526635194373014,0.10159849078251339,7.9672272429652322,5.0553509799378551,4.3196376236776235,7.4611183999648629,3.5150237359602827,7.0390953695495329,7.7463214755536791,19.461712370012435,20.526617663651731,9.7988061861841089,10.647321111491983,11.950126897198446,11.959921785678718,21.919168570657817,13.234844352580334,13.999997711268712,19.290123965743913,22.152889157923177,21.600131118668049,21.751235685018948,2.6963557297907883,1.1361060316155858,0,0.035818004253780802,0,1
34,1.9999802624063017,9.7786550589150155e-10,1.7544953473152096e-09,6.5146327298314636e-10,8.1178075098879674,4.9970084614813732,4.1221586377142323,7.3579861965990236,3.4153204091221379,7.1591688291542193,7.6661591943600671,19.690369143881991,20.640687358683895,9.8000000000116465,10.500000001454991,11.923211045162356,11.899999999487004,22.132673212747644,13.336997791384961,14,19.520057893549854,22.60049031003749,21.755247505121226,21.719833805681255,1.8541084314835756,2.2383690076101082,0,0.035032886920289594,0,1
35,1.9999802625481244,0,9.5275149111874224e-12,2.0342506491057315e-11,8.1178075118456814,4.9970084557482011,4.1221586398325956,7.3579861890164961,3.4153204154324373,7.1591688259422401,7.6661591997203269,19.690369152948815,20.640687361616614,9.799999999995503,10.499999999841092,11.923211018990948,11.900000000012271,22.132673212248701,13.336997786594509,14,19.520057889073733,22.600490316669223,21.755247505860762,21.71983380380134,1.4373703699796416,2.7624665657216583,0,0.034540480100042834,0,1
36,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.034185728271596182,0,1
37,1.9999802619590188,0,0,2.7694882253413706e-10,8.1178075131581995,4.9970084524574601,4.1221586397436356,7.3579861866061496,3.4153204197734173,7.1591688246495364,7.6661592025719045,19.690369152647285,20.640687363092649,9.7999999999809866,10.499999999976387,11.923211008179031,11.899999999909046,22.132673216705687,13.336997785155143,13.999999999999998,19.520057888495337,22.600490317113717,21.755247506474397,21.719833800158867,1.1233900359760451,3.3183077450463694,0,0.033750767931166478,0,1
38,1.9999802627597796,0,0,3.5713144870262626e-11,8.1178075111426597,4.9970084557829706,4.1221586417427361,7.3579861878788817,3.4153204146775247,7.1591688260805544,7.6661591968988558,19.690369157220321,20.640687361684957,9.8000000000688825,10.500000000002702,11.923211021851952,11.899999999933208,22.132673207266308,13.336997786836339,14,19.520057886924356,22.600490320754272,21.755247505693873,21.71983380618202,1.1059609979865419,3.3661729069130817,0,0.033728297565547398,0,1
39,1.9999802627230039,0,2.914340340467376e-10,1.3200588680433606e-10,8.1178075159616228,4.997008453820551,4.1221586365956506,7.3579861882096367,3.415320418393347,7.1591688287891033,7.6661592003756258,19.690369143532536,20.640687357206076,9.7999999999540304,10.500000000262791,11.923211016173456,11.899999999091657,22.132673218075158,13.336997785510103,14,19.520057894672171,22.600490309623456,21.755247510295209,21.719833792483172,1.4907300018260372,2.6135462136743097,0,0.032621617504644027,0,1
40,1.9994087590025673,0.00042224440886504339,0.0015393473068901205,0.0020183577776840961,8.1148283372146448,4.9971328568750106,4.1259644794740833,7.3589909696896596,3.4162812443311061,7.1519566924948359,7.666379741001232,19.685976567091519,20.635812406129403,9.8004727199729036,10.500831697466207,11.925374959054922,11.89649126490216,22.129032542981431,13.331752876722138,14.000051264917493,19.513958894752516,22.590443121842139,21.751645925492003,21.728581851022408,2.4869274467142151,1.6065530453706782,0,0.032222454719786305,0,1
41,1.9999802610871091,0,8.9506259751273187e-12,5.9113764833969763e-12,8.1178075073511042,4.99700845630956,4.1221586399938648,7.3579861890302016,3.4153204167440339,7.1591688265585534,7.6661592020127323,19.690369156550251,20.640687372963193,9.8000000000081986,10.500000000026803,11.923211025726212,11.900000000047458,22.132673212081336,13.336997785994372,14,19.520057892161173,22.600490319204209,21.75524750992205,21.719833801020833,1.4234807037245618,2.8090161894766634,0,0.032054343748601145,0,1
42,1.9999802618754909,0,6.6934660033762078e-12,0,8.117807511857702,4.9970084559784924,4.1221586398557406,7.3579861869128038,3.4153204169460021,7.1591688274115208,7.6661592014212045,19.690369156379422,20.640687367930752,9.8000000000230827,10.500000000126352,11.92321101554581,11.900000000002098,22.132673211674838,13.336997785902309,13.999999999999998,19.520057890676213,22.60049031801455,21.755247509575504,21.719833800282107,1.011996836192038,3.8343323355772232,0,0.031424493548930031,0,1
43,1.9999801603040979,1.8227409920958348e-07,2.5030852823170563e-07,3.1431778949457417e-07,8.117807002328977,4.9970086379534324,4.122159292512011,7.3579865233702755,3.4153206980113007,7.159168391126971,7.6661594470870362,19.690368295219965,20.640686926529391,9.7999999987594837,10.500000443271853,11.923211229676692,11.900000155773979,22.132672547911788,13.336997440580792,14,19.5200570742496,22.600488925802825,21.755246999753602,21.719833946217744,2.054614701844804,1.7629533310550518,0,0.031002211146225273,0,1
44,1.9999802641473434,3.0692976642996903e-10,3.8931666948871492e-10,7.5468683821491104e-10,8.117807510011172,4.9970084525984753,4.1221586484685249,7.3579861853305246,3.4153204143484439,7.1591688185255862,7.6661591993125011,19.690369156766248,20.640687356907389,9.8000000000014342,10.500000001447232,11.923211022840361,11.900000001367975,22.132673199500282,13.336997778866557,14,19.520057892368985,22.600490311807562,21.755247501381834,21.71983381256376,1.8315893216786154,2.2872557403634088,0,0.030996040637050734,0,1
45,1.999980261515639,0,2.3347364117734848e-11,2.5690570624947403e-11,8.1178075111679462,4.9970084560513364,4.1221586418458882,7.3579861852665305,3.4153204169370976,7.1591688269942999,7.6661591971449186,19.690369163688771,20.640687372374177,9.8000000000053884,10.499999999972779,11.923211022657579,11.900000000083386,22.132673207962014,13.336997789796172,13.999999999999998,19.520057889411273,22.600490328042355,21.755247511304354,21.719833803153463,1.4469429186874168,2.7294438923140394,0,0.030971765821865206,0,1
46,1.9999802599613568,9.05624539710147e-10,0,0,8.117807521602094,4.9970084555447896,4.1221586329479383,7.3579861823199115,3.415320415520835,7.1591688361892905,7.6661592038510529,19.690369162537959,20.640687388155079,9.7999999999942471,10.500000000972012,11.923210995424524,11.899999999420134,22.132673227961376,13.336997792370363,13.999999999999998,19.520057905171608,22.600490333022794,21.755247520378649,21.719833790373276,0.96323441355812589,4.0217443793842627,0,0.030737871793574442,0,1
47,1.9999802627539829,0,3.1019788624443917e-12,5.8477155752450481e-12,8.1178075110708541,4.9970084553809091,4.1221586411636162,7.3579861894244631,3.4153204148182961,7.1591688238748032,7.6661591994650404,19.690369150821457,20.640687360083817,9.7999999999302077,10.499999999788592,11.923211022782871,11.900000000128371,22.132673212117538,13.33699778666575,13.999999999999998,19.520057888538201,22.600490317113728,21.755247504530963,21.719833805864898,1.4191491368150935,2.8424892245882063,0,0.029102568520311605,0,1
48,1.9999802638043427,0,4.5120566773018983e-11,1.3407925151493464e-10,8.1178075158785283,4.9970084559404482,4.1221586469752278,7.3579861862826741,3.415320410938635,7.159168820474811,7.6661591926508823,19.690369148689914,20.640687355285372,9.8000000001261238,10.50000000055112,11.923211025631847,11.899999999225308,22.132673206618311,13.336997790992489,13.999999999999998,19.520057884873669,22.600490327065963,21.755247505528239,21.719833812042282,1.4756815469910043,2.6592141745909981,0,0.028814208152338018,0,1
49,1.999980260141903,3.5290973188947686e-11,1.6978652588347775e-11,1.3464151519172882e-10,8.1178075088524277,4.9970084641632821,4.1221586372718102,7.3579861897115642,3.415320412617175,7.1591688336975041,7.6661592024077407,19.690369166245773,20.640687380859021,9.800000000136432,10.500000000704068,11.923211017567501,11.900000000056838,22.132673209412985,13.336997789345494,13.999999999999998,19.520057887652879,22.600490319914346,21.75524751099876,21.719833803931611,1.7635750030562023,2.3962241898218424,0,0.028499873182227398,0,1
50,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.028445086471840179,0,1
51,1.9999802053049556,1.0008955726915717e-07,1.428722782251627e-07,1.7620765759241088e-07,8.1178072231614031,4.997008561797025,4.1221589866985839,7.3579863931210268,3.4153205788612047,7.1591685976995523,7.6661593293719159,19.690368630689502,20.640687087774818,9.7999999998732577,10.500000244285086,11.923211172869509,11.900000080563821,22.132672855408536,13.336997598778266,14,19.520057423307509,22.600489514175642,21.755247228752676,21.719833851995237,2.0311285165563038,1.8017659379948578,0,0.028333563848534322,0,1
52,1.9999802619983063,0,7.4444951400573314e-14,0,8.1178075111857328,4.9970084560766868,4.1221586396435477,7.357986188442367,3.4153204157958008,7.1591688265404558,7.6661592009389219,19.690369153666264,20.64068736677579,9.7999999999734051,10.499999999915881,11.923211020792039,11.900000000008376,22.13267321316178,13.336997786736095,13.999999999999998,19.520057891695878,22.600490317932707,21.75524750859682,21.719833801544674,0.99451252736931617,3.9230646245566003,0,0.028267695781887016,0,1
53,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.027794321297327611,0,1
54,1.9999802614616016,0,0,2.6938956341511164e-13,8.1178075083499106,4.9970084591029202,4.122158639722481,7.3579861888293294,3.4153204140532765,7.1591688283161377,7.666159201766062,19.690369158563364,20.64068737343468,9.8000000000636422,10.499999999961897,11.923211026371408,11.899999999999153,22.132673209118089,13.336997785912486,13.999999999999998,19.520057893175288,22.600490317327047,21.755247510603077,21.719833802548884,1.0709181886925019,3.5124908945917244,0,0.027719986900804232,0,1
55,1.999980262421013,0,3.6483109999522998e-13,9.2914705138796772e-12,8.1178075088635389,4.9970084556722369,4.122158640770559,7.3579861919243816,3.4153204130576866,7.1591688234344053,7.6661592007458781,19.690369148811453,20.640687361841948,9.8000000000437844,10.500000000177538,11.923211025375302,11.900000000060968,22.132673213659078,13.336997785391826,13.999999999999998,19.520057890584781,22.600490315149766,21.755247503021629,21.719833807645983,1.4064405153631918,2.8808056868075509,0,0.027624426691554634,0,1
56,1.9991453025129262,0.0014753942625615917,0.0018827741004148156,0.0024784511590028699,8.1141711235861749,4.9983804702963797,4.1269301581968101,7.360445009599843,3.4177018050719199,7.156041019183081,7.6680357019040963,19.684918697828063,20.637810417725806,9.7999955734122555,10.503491909149652,11.923858983952728,11.90123540259539,22.127488942604845,13.334351745523543,14.000002680535683,19.514460594656342,22.58949591567432,21.751445427291156,21.721009093735798,2.5008870382821935,1.5630040933614211,0,0.02751768818560122,0,1
