parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.9999802642279307,1.4063546479477194e-10,1.2284478837501595e-09,6.2733591585876271e-10,8.1178075262851834,4.9970084420133354,4.1221586354942339,7.3579861892595071,3.4153204107532735,7.1591688306375172,7.6661591645563725,19.690369159043247,20.640687341322153,9.8000000002142009,10.499999998287334,11.92321101449815,11.899999995066649,22.132673227389017,13.336997813282419,13.999999999999998,19.520057870174039,22.600490381027694,21.755247499250071,21.719833815010318,1.8403579063413029,2.2831523195857604,0,0.046079007797107732,0,1
16,1.9999782891626927,3.2747211823024646e-06,4.5617464231810112e-06,5.6111694617573786e-06,8.1177986429003486,4.9970120257866375,4.1221691051242573,7.357992456373637,3.4153257149444176,7.1591624702991474,7.6661632007942915,19.690353233513996,20.640679772759899,9.8000000001821199,10.500007773692081,11.923215411391604,11.900002411519372,22.132662369447235,13.336992225173336,13.999999999999998,19.520043333101764,22.600465526461083,21.7552395245825,21.719834441344606,2.1688343571172211,1.6562727716738679,0,0.045099619519357148,0,1
17,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.04377333661695175,0,1
18,1.9999802651034611,6.919102087973606e-10,2.9618119013318244e-09,1.1699330594879681e-09,8.1178075171043638,4.9970084745059964,4.1221586306874096,7.357986186735225,3.4153204133587343,7.1591688500820689,7.6661591979834434,19.690369166784187,20.64068735005846,9.799999999989085,10.500000000064674,11.923211022332197,11.900000000068097,22.132673183717326,13.336997779217354,13.999999999999998,19.52005788958758,22.600490274581635,21.755247515230483,21.719833787580111,1.8618527273619114,2.2066852988624261,0,0.043756081627452981,0,1
19,1.9999802619148053,1.2020597232632998e-10,0,4.1369175593396007e-11,8.1178075063604105,4.9970084419115341,4.1221586432397643,7.3579861931147681,3.4153204142160734,7.1591688208691693,7.6661591862697245,19.690369161085485,20.640687354196757,9.7999999999139931,10.50000000097995,11.923211012087688,11.899999999400107,22.132673220859619,13.336997793019806,14,19.520057867668704,22.600490355716246,21.755247486153173,21.719833823299222,1.3395757838178359,3.1130762556057388,0,0.043132658814533001,0,1
20,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.037115742456884919,0,1
21,1.9999802614188078,7.9826769098124716e-10,2.0932467224652226e-11,4.5103937434041109e-11,8.1178075150568176,4.9970084426141232,4.1221586453156442,7.3579861773474491,3.4153204239848121,7.1591688187922786,7.6661591979665955,19.690369164876348,20.6406873736553,9.8000000000369489,10.500000000535618,11.923211008808364,11.899999999220903,22.132673216006761,13.336997784898553,13.999999999999998,19.520057898154018,22.600490336698758,21.755247511808808,21.719833801723841,1.7734770273370701,2.3881119801541484,0,0.036465138061092077,0,1
22,1.9999802617233586,5.1627982485757836e-12,0,1.0335623207341756e-11,8.1178075058224177,4.9970084594301634,4.1221586396736614,7.3579861940239306,3.4153204098023684,7.1591688265868134,7.6661592008910349,19.690369152599335,20.640687367087953,9.8000000000386205,10.499999999989383,11.923211028768948,11.899999999945191,22.13267321289225,13.336997787008595,14,19.520057886216453,22.600490318904946,21.755247501975024,21.719833810603774,1.3058084465188473,3.1712850153163021,0,0.036159933036562598,0,1
23,1.9999802634590527,0,3.7499932659237253e-11,4.4904394253601153e-11,8.1178075113099801,4.9970084487668966,4.1221586421679843,7.3579861863687483,3.4153204219696005,7.1591688215268983,7.6661592014158595,19.690369142756573,20.640687354054062,9.7999999999421998,10.500000000187017,11.923211023905589,11.899999999874003,22.132673211766086,13.336997779519693,13.999999999999998,19.520057896445675,22.600490306787101,21.755247508541462,21.719833793954283,1.4600022495587681,2.6999075043922769,0,0.033992571643337015,0,1
24,1.999980264579311,1.2425724568080606e-12,1.6397311457009547e-10,1.7380760458274256e-11,8.1178075169505917,4.9970084486571027,4.1221586447095797,7.3579861801815802,3.4153204210200538,7.1591688224011261,7.6661591969210408,19.690369152323523,20.640687352692847,9.7999999998326377,10.50000000022435,11.923211018124345,11.900000000037782,22.132673204752791,13.336997780991835,14,19.520057896018333,22.600490313662196,21.755247510494915,21.719833796708507,1.7383022920786071,2.4165832859713907,0,0.033719984692992873,0,1
25,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.033462693753548801,0,1
26,1.9999802645224294,0,8.5315983509344873e-11,0,8.1178075171774751,4.9970084553525398,4.1221586437480715,7.3579861841652399,3.4153204145458576,7.1591688243930767,7.6661591966833438,19.690369149716776,20.640687353920654,9.7999999999708454,10.499999999847441,11.923211019711221,11.899999999925617,22.132673205216477,13.336997785827416,14,19.52005789078866,22.600490316031035,21.755247509247795,21.719833802044317,1.0277807228328659,3.7745814621194205,0,0.033296904477395299,0,1
27,1.9999802063122107,6.2589418739192894e-08,9.1277343617330732e-08,1.1363533607306526e-07,8.1178073385254734,4.997008574656804,4.1221586844087827,7.3579863938759216,3.4153204960523933,7.1591688891857643,7.6661592389809705,19.690368816409748,20.640687266198043,9.8000000002566772,10.500000142179273,11.923211169548962,11.900000021601574,22.132673142285054,13.336997753692453,13.999999999999998,19.520057622729421,22.600489856118497,21.755247408779343,21.719833661550481,2.0135563982172813,1.8360624960252028,0,0.03319768189131956,0,1
28,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.03287267962459485,0,1
29,1.9985197028373651,0.0018469941420215801,0.0038232663609670476,0.0040282407447453242,8.1086017522115004,4.9989818898945586,4.1334584895395619,7.3622220621717016,3.4189709991859085,7.1492184184901992,7.6698630018708585,19.670558436517943,20.63213230323624,9.8001126124540043,10.504940986574018,11.932829828995375,11.900191357337411,22.1249815932735,13.331408906489662,14.000000185327503,19.502591650569091,22.583946319956837,21.748282191152526,21.723119983116835,2.522380188494691,1.5114554286404847,0,0.032410410324634729,0,1
30,1.999980261065234,0,0,2.7127008339847983e-15,8.1178075087798227,4.9970084590226911,4.1221586363490399,7.3579861901490462,3.4153204167979583,7.1591688301300884,7.6661592034029038,19.690369156678614,20.64068737258285,9.8000000000316625,10.499999999927883,11.923211025563582,11.900000000016599,22.132673213442825,13.336997785875372,14,19.520057895603959,22.600490310480826,21.755247510893113,21.719833798030361,1.0450433339934155,3.6629473612769798,0,0.032243835422906132,0,1
31,1.9999802617020583,0,5.5290134497983812e-11,7.0878276811511674e-12,8.1178075103700795,4.9970084597760343,4.1221586379937198,7.3579861866012921,3.4153204148857794,7.1591688354645067,7.666159197193239,19.690369169006839,20.640687372716343,9.8000000000337764,10.500000000054424,11.923211017618542,11.900000000113979,22.132673203251365,13.336997787673864,14,19.520057887060709,22.600490324000141,21.755247512023271,21.719833799345579,1.4416497426038333,2.7532059139623573,0,0.031997104399367912,0,1
32,1.9999802575607961,2.0631742124042182e-09,0,0,8.117807508318295,4.9970084321549066,4.1221586435442683,7.3579861733271583,3.415320437680109,7.15916881257965,7.6661592068946947,19.690369174781818,20.640687396096808,9.8000000000449976,10.499999999463622,11.923211003127204,11.899999998705507,22.13267323049007,13.336997781363698,14,19.520057906959412,22.600490344159688,21.755247516570748,21.7198337949471,0.96700287659512452,4.0197843588670787,0,0.03110975189836173,0,1
33,1.9980858465703784,0.0050568745319021008,0.0031488188859595794,0.0060268702379332375,8.1151092689499755,5.0013662676179074,4.1272500847265485,7.3640487514243747,3.4220549080559031,7.1631888862216719,7.6702310547084371,19.697611656465739,20.642363594918404,9.7994992380947661,10.510991909772072,11.907881284747393,11.908923502544035,22.118304647020842,13.334669281124778,13.999986899044259,19.522910941901923,22.571925182566833,21.747707327742226,21.715887322128523,2.5496741150362165,1.4857774796688772,0,0.030527527709138615,0,1
34,1.9999802611200572,9.2704395329842519e-11,6.1794926079543769e-10,5.6437569415171989e-10,8.1178075121340214,4.9970084593947455,4.1221586295046597,7.3579861912630422,3.4153204197192721,7.1591688427796898,7.6661592001182575,19.690369160977866,20.640687360633969,9.800000000005328,10.500000001396284,11.923211003101009,11.89999999946078,22.132673213727866,13.3369977847803,13.999999999999998,19.520057881457586,22.600490304657757,21.755247505066428,21.719833790929325,1.8247437343905966,2.3030165817011383,0,0.030358820835862985,0,1
35,1.9442435397147309,0.099538299776397998,0.12778835520243675,0.15655613407949731,7.8497364883640142,5.0969815079889109,4.4664807142093732,7.5324996887966433,3.5792190214890511,6.9811112927988468,7.8138272625331604,19.216814326703595,20.455024978798701,9.7933025714857926,10.74501479201283,12.037794904830061,12.030879683846422,21.804252173315817,13.205497140627637,13.999314036145044,19.09359910479359,21.939520276198994,21.514149476356348,21.682276450582691,2.7299336960163201,1.0965218705913566,0,0.030141435025968617,0,1
36,1.999980261619714,0,0,1.2475919192945151e-14,8.117807510256041,4.9970084575968041,4.1221586389007259,7.3579861888066489,3.4153204152432508,7.159168828525754,7.6661592009911299,19.690369156899866,20.640687370176501,9.8000000000558938,10.500000000087667,11.923211021619803,11.899999999971074,22.13267321160323,13.336997786718108,13.999999999999998,19.520057892273801,22.600490317694067,21.755247509707075,21.719833801252808,1.0545513954285068,3.6152153503870381,0,0.030141071823427342,0,1
37,1.9999802676992093,3.1094041214729225e-10,6.467593598773186e-09,3.1115902717592061e-09,8.117807561045435,4.9970084573425515,4.1221585743393572,7.3579862145381396,3.4153204065357632,7.1591689042751661,7.66615911334718,19.690369127419579,20.640687269380461,9.8000000011075219,10.499999993853301,11.92321102506712,11.899999980677263,22.132673261139715,13.336997851949622,14,19.520057853397962,22.600490365027525,21.755247511436629,21.719833755193012,1.8888481125945584,2.1728516690896553,0,0.029989108167280565,0,1
38,1.9935896998822202,0.011428639163696961,0.014401999503897965,0.018805853174174398,8.0896784961459591,5.0077719345937908,4.1590346064099499,7.3770441167813949,3.4337113421887557,7.1364410370185274,7.68101773461719,19.647397330118501,20.619288745276254,9.7997959564642905,10.527187471355223,11.928829019522798,11.910889731473423,22.093116564941575,13.317911642215218,14.000000197554757,19.476856809350942,22.517750662430615,21.72641488136345,21.726050452932604,2.602181886497132,1.3352568569622676,0,0.029883464637300121,0,1
39,1.9999802612311499,0,1.1411866230859516e-11,0,8.1178075102314846,4.9970084629248666,4.1221586350369153,7.3579861925232874,3.4153204119649216,7.1591688342240243,7.6661592014834712,19.690369155832069,20.640687371832563,9.8000000000434611,10.499999999819583,11.923211019795243,11.8999999999966,22.13267321348356,13.336997790131342,14,19.520057888238082,22.600490317503187,21.75524751008464,21.719833799848697,1.0161116513224393,3.8235202472655114,0,0.02952608936658517,0,1
40,1.9999801945989348,9.9122599739341531e-08,1.5574845705628628e-07,1.7681748028735856e-07,8.1178072597253479,4.9970085918957041,4.1221588768814135,7.3579864769693542,3.4153206049436022,7.159168678264284,7.6661593620620385,19.69036834677518,20.640686998080685,9.8000000014627773,10.50000024844184,11.923211177309261,11.900000058803746,22.132673040365141,13.336997629678471,14,19.520057451502506,22.600489326827727,21.755247278067163,21.719833647240414,2.0330045634908211,1.8004803072980993,0,0.029424982547085463,0,1
41,1.9587561510774798,0.073987819246066788,0.094878662720003851,0.11391558083891379,7.9145132556852014,5.0728637931149727,4.3819549265257969,7.489316682496896,3.5376821044791087,7.0349131850742488,7.7801800433529031,19.318166435074165,20.505418476358091,9.7936331358119126,10.684021754158751,12.021966282744188,12.007682632023382,21.89329477736208,13.249702575985792,13.999305410709812,19.19450105521922,22.127018688270148,21.579712446986456,21.666716458924196,2.7127484378899291,1.1270759192684188,0,0.029357774705496335,0,1
42,1.9999802627614696,5.0347552372718881e-11,0,2.0064404142396989e-10,8.1178075242463148,4.9970084543433257,4.1221586371721415,7.357986185940419,3.415320412294923,7.1591688291319864,7.6661591916085277,19.690369155396436,20.640687354039628,9.8000000002613596,10.499999999305466,11.923210991975873,11.899999997575293,22.132673222795553,13.336997797000414,13.999999999999998,19.520057874952638,22.600490337777018,21.755247501402547,21.719833810669527,1.3525923572496359,3.0833042696351676,0,0.029031532602015589,0,1
43,1.9910368117060944,0.01381773715028636,0.02173587593651654,0.025235728797475057,8.0697210635393262,5.0109494133878947,4.1826968973377445,7.3846860706210808,3.4396684179757839,7.114906457339452,7.6885666292727404,19.597889126525768,20.600440656986486,9.799957849033154,10.534771909162503,11.95726237623041,11.910255632006757,22.0819316774162,13.30833643747923,13.99997195866904,19.436206862342218,22.493898208146096,21.714346964543001,21.729781571214549,2.6208309034758592,1.2988276552311699,0,0.028949538585969804,0,1
44,1.9999802618684057,0,0,5.6928488135834007e-11,8.117807509266747,4.9970084518527988,4.122158641600727,7.3579861883390256,3.4153204194849613,7.1591688225726537,7.6661592013815127,19.690369149679039,20.640687364127004,9.7999999999978744,10.499999999950695,11.923211020748713,11.900000000034934,22.132673214684964,13.336997785314798,13.999999999999998,19.520057889889294,22.600490319100782,21.755247507289518,21.719833800152781,1.1091268048978855,3.3537142750545201,0,0.028865568807702205,0,1
45,1.9999802561113145,0,1.2885829617515456e-08,3.2979090986230697e-09,8.1178075352368317,4.9970084749536285,4.1221585246591035,7.3579862547691954,3.4153204367693792,7.1591689403330392,7.6661591729524288,19.69036903110355,20.640687294913938,9.8000000006999279,10.499999999740183,11.923211067679002,11.899999980431932,22.132673326089428,13.336997825147568,14,19.52005791643694,22.600490212407852,21.755247545949224,21.719833640566179,1.5679731561405912,2.4771289675689463,0,0.028677140220218666,0,1
46,1.9721500522725253,0.044498476964427935,0.066259517792080946,0.080323520762288658,7.9772980742682025,5.0402962480233864,4.3012816837936105,7.4398747551544719,3.4915217465739778,7.0270105188991687,7.7322257822719411,19.438553728714307,20.522302067054721,9.8004012707020998,10.609309152250715,12.002128954863307,11.930203196674022,21.969260698130629,13.244167525434088,14.000029457254316,19.282021904214435,22.253954501487478,21.626863092619676,21.762994345313412,2.6836435658030631,1.1615304128313604,0,0.028289702467269244,0,1
47,1.9862060267200328,0.021982176187933047,0.03279013105402892,0.039860713569368503,8.0484740191566555,5.018308073394425,4.210610882046371,7.3983714070422,3.4529371740459087,7.0931436592857189,7.6985762146967867,19.566774671535534,20.581865023749092,9.8002893367891932,10.553895079582038,11.961691946458327,11.914218310229586,22.051599382360173,13.290404205446073,14.000025897563678,19.402610953197836,22.428122755315695,21.691511701549803,21.74282935114914,2.6433649163536215,1.2426459030929726,0,0.028140422674291642,0,1
48,1.9999802606128627,7.7584454404801206e-11,5.8562517898403258e-10,1.9641415545520716e-10,8.1178075034958148,4.9970084604017933,4.1221586336284926,7.357986194717939,3.4153204155345356,7.1591688353905898,7.6661592003771935,19.690369160037701,20.640687371955412,9.8000000000439993,10.500000000304061,11.923211033909876,11.899999999926994,22.132673210956082,13.336997785919909,13.999999999999998,19.520057891404445,22.600490310494351,21.755247507643912,21.719833798185537,1.8076309950212106,2.3322817144209296,0,0.027947096585012272,0,1
49,1.9999802614616016,0,0,2.6938956341511164e-13,8.1178075083499106,4.9970084591029202,4.122158639722481,7.3579861888293294,3.4153204140532765,7.1591688283161377,7.666159201766062,19.690369158563364,20.64068737343468,9.8000000000636422,10.499999999961897,11.923211026371408,11.899999999999153,22.132673209118089,13.336997785912486,13.999999999999998,19.520057893175288,22.600490317327047,21.755247510603077,21.719833802548884,1.0709181886925019,3.5124908945917244,0,0.027762992353344295,0,1
50,1.9893020573020448,0.015521528245930654,0.026542612744357232,0.030144949067256028,8.0578469056679314,5.0127372770395073,4.1971430004709465,7.3893006335649725,3.4434887228084272,7.0991193462964359,7.6924503960840065,19.571773475160462,20.587844396067624,9.8003923714052998,10.539497540535613,11.971562005780253,11.90754604637254,22.072965624124503,13.29947959677038,13.999999698271152,19.412424541426471,22.473383112392465,21.705382132757247,21.738648521076573,2.6231068014931629,1.2705977887276907,0,0.027316956579875776,0,1
51,1.9999802619368419,0,0,7.3289322814999047e-13,8.1178075108557142,4.9970084658511285,4.1221586385529223,7.3579861910440867,3.4153204068073317,7.1591688297227565,7.6661592027926391,19.690369158322174,20.640687372372454,9.8000000000435303,10.499999999772388,11.923211024942276,11.900000000076238,22.132673209602203,13.336997788346642,13.999999999999998,19.520057890972502,22.600490313685814,21.755247506917655,21.719833811090645,1.0809317405371943,3.4836912344494446,0,0.027153232153119641,0,1
52,1.9999802631429475,0,9.8558799124986892e-10,0,8.1178075084589008,4.9970084490752225,4.1221586347464259,7.3579861843915317,3.4153204259508323,7.1591688332217212,7.6661592018000562,19.690369156133212,20.640687357977583,9.7999999998433793,10.499999999894348,11.923211027083227,11.899999998852971,22.13267320686213,13.336997772025031,14,19.520057902927764,22.600490294871676,21.755247512912959,21.719833782691531,1.0429749511273325,3.7075485364176286,0,0.027149871446148961,0,1
53,1.9787062950632601,0.026578797080360799,0.054209966186060145,0.064181738619990755,8.0001597240374736,5.0208636661970392,4.2700118754920933,7.4134392412660217,3.4657140628115526,6.9974309549067568,7.7063942755397381,19.472301647777186,20.513630666477411,9.8054604835952421,10.565262707052941,12.016779135380883,11.874337718860231,22.009347471550093,13.228683420818237,14.00052717490674,19.300647713231601,22.31430307161601,21.646196215614506,21.837389973507879,2.6727779170801353,1.1984523948081496,0,0.027084751032554782,0,1
54,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.027072574164014405,0,1
55,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.026881281180128242,0,1
56,1.9999802628595802,0,3.0688859029537615e-10,0,8.1178075186171075,4.9970084507159953,4.1221586407753232,7.3579861823928558,3.4153204224647706,7.1591688239112043,7.6661591975551806,19.690369155904854,20.640687359364431,9.7999999999172882,10.499999999896284,11.923211011594981,11.900000000141731,22.132673214209319,13.336997788685833,13.999999999999998,19.520057893199745,22.600490319101301,21.755247509870586,21.719833798155801,1.0345637273189985,3.7394255852826417,0,0.026782820535799487,0,1
