parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
18,1.9999797694375228,5.9297539702242666e-07,1.1557694162437412e-06,1.2204585182744811e-06,8.1178051679990464,4.9970093227218504,4.1221610816046939,7.3579877764414867,3.4153214787780719,7.1591669595677674,7.666160122458459,19.690363255810613,20.64068493457469,9.8000000451249107,10.500001521786885,11.923213536223422,11.899999964475896,22.132671513142022,13.336996406443513,14.000000000492953,19.520053404596972,22.600484763120772,21.755245898577556,21.719833747415226,2.1506886378233139,1.7347156627437696,0,0.04464008558883626,0,1
19,1.9999802625739638,4.6580641233237399e-12,4.0155770439238742e-11,2.2726214603037956e-12,8.1178075081784709,4.9970084537989408,4.1221586447867331,7.3579861877131645,3.4153204159226567,7.1591688200798789,7.6661592010824844,19.690369155329229,20.640687364490631,9.8000000001781,10.499999999933072,11.923211022748209,11.900000000370234,22.132673207156948,13.336997783229705,14,19.52005789002714,22.600490318017997,21.755247504900549,21.719833808702514,1.7093550186076274,2.4309748745051625,0,0.042717876620622236,0,1
20,1.9900343347547127,0.017886181097582689,0.02230810544093562,0.029294496359669492,8.0745960383666553,5.013823945683427,4.1788658687019531,7.3876872494950199,3.4440564366032955,7.124738962053887,7.6891979151146668,19.625105765433293,20.607974342920286,9.7996612856865362,10.542472029006923,11.930484318745945,11.917267509088676,22.071096730573206,13.307543902847264,14.000000865205484,19.454242063848291,22.471311065158808,21.71056541461839,21.728990346046615,2.625445930646741,1.2798922951935841,0,0.042129803547985248,0,1
21,1.9999802614559357,3.515142177227544e-12,0,3.5685983183003118e-13,8.117807506075513,4.9970084566077508,4.1221586439275644,7.3579861891619531,3.4153204143118714,7.1591688202435835,7.666159205173722,19.690369148725431,20.640687369677376,9.7999999998803524,10.499999999764615,11.923211026811762,11.899999999851795,22.132673212611028,13.336997783602394,14,19.520057888270397,22.600490317370287,21.755247506403077,21.719833807288222,1.2775407171735647,3.2174193839758765,0,0.042109584596262475,0,1
22,1.9999802623085421,3.8821749380219888e-09,5.8812964607401975e-09,7.4660860904621342e-09,8.1178074841677663,4.9970084498997016,4.1221586822998955,7.3579861950725984,3.4153204212055495,7.1591687790164444,7.6661592089543742,19.690369124350148,20.640687335602383,9.7999999997198248,10.500000010754425,11.923211044252431,11.900000005627033,22.132673177614688,13.336997764025739,13.999999999999922,19.520057853249451,22.600490284305984,21.755247471529465,21.719833844777909,1.9524457404591522,2.1239562978087632,0,0.042014225548741152,0,1
23,1.9999802367481261,4.2071219484657946e-08,5.6957634311701364e-08,8.7707665539848253e-08,8.1178074437370888,4.9970085236528812,4.1221586741985741,7.3579863119363962,3.4153204833361124,7.1591688163580924,7.6661592187486605,19.690369040923713,20.640687233225183,9.8000000048465523,10.500000099569931,11.923210988548178,11.900000002804962,22.132673077949299,13.336997702744279,14.000000000840961,19.520057815601618,22.600489834602421,21.755247407498455,21.719833816901733,2.0432576536062106,1.9092776976788755,0,0.0413826266762461,0,1
24,1.9999802358772876,1.0047229493881725e-07,1.0914645166368786e-07,1.948505634110192e-07,8.1178071573648154,4.9970083281098638,4.1221594575640141,7.3579860786615345,3.4153205704652625,7.1591678043453451,7.6661593498913918,19.690369408438254,20.640687164252611,9.8000000174954423,10.500000199480159,11.923210837859775,11.899999970716213,22.132672374171221,13.336997226847117,14.000000003197281,19.52005738734967,22.600489643835687,21.755246888104612,21.719835070711905,2.0754578121217753,1.8510609737756947,0,0.040491293515900528,0,1
25,1.9937907167227951,0.011137226905114815,0.013881037687789775,0.018227952021748789,8.0909164558791975,5.0074815162302881,4.1574505217295048,7.3764772460385615,3.4332120384206588,7.1377906855269302,7.6805104017940806,19.649753025786904,20.620357185924469,9.7997838560687835,10.526449225381036,11.927725277238427,11.910794861600824,22.09434929020307,13.318703841473962,13.999999984454606,19.479114209023873,22.520126807571927,21.727448073970375,21.725448214923304,2.598896676068279,1.3376144175627864,0,0.039583218659188256,0,1
26,1.9999802626418213,6.9225886966422586e-12,2.4304463247743153e-11,3.7991621196756074e-15,8.1178075070961402,4.99700845282318,4.1221586470593685,7.3579861873759551,3.4153204155184356,7.1591688171180703,7.6661592011375239,19.690369151046333,20.640687362145805,9.8000000000055962,10.500000000035781,11.923211026109723,11.900000000048298,22.132673208088327,13.336997782748893,14.000000000000302,19.520057886482608,22.600490319771374,21.755247502883577,21.719833811120143,1.6704601597563355,2.4682006804067869,0,0.037923865915378899,0,1
27,1.9999802626510026,0,0,1.0356820618945731e-10,8.1178075178066855,4.9970084554670517,4.1221586308947762,7.3579861905580985,3.4153204170531444,7.1591688361056294,7.6661591971776986,19.690369153494771,20.640687361159785,9.8000000000537195,10.500000000017282,11.923211014019069,11.900000000029996,22.132673218278434,13.336997789609081,14.000000000004986,19.520057901123383,22.600490312190168,21.755247511710323,21.719833790549611,1.1525268828434481,3.377690666685893,0,0.037014058117098382,0,1
28,1.9999802615859346,1.2861669163998643e-10,0,1.3048685720655689e-10,8.1178075085498822,4.9970084572626563,4.1221586441166327,7.3579861873759418,3.4153204140265894,7.1591688213209093,7.6661592038020663,19.690369154212135,20.640687371644969,9.8000000000513126,10.500000000012841,11.923211022443239,11.899999999956062,22.132673210641965,13.336997785143335,14.000000000000005,19.520057889557215,22.600490319828737,21.755247507613337,21.719833808411455,1.3798395629807094,3.1090211418870717,0,0.036799074093839805,0,1
29,1.9800500386742292,0.038871618219833891,0.043726611135021784,0.056033867997755067,8.0305243462750955,5.035755576893826,4.2363117693208903,7.4221175501610137,3.4768057463150739,7.1189288417092982,7.7203170736285252,19.549461631896573,20.59024923688192,9.796191205161799,10.594261333410428,11.938024352040802,11.962009173515208,22.011852927826816,13.300423507444661,13.999652186302168,19.392882660519998,22.362974240510248,21.672170919821475,21.684851454877155,2.6676649852807239,1.2015210496872517,0,0.035276415005297768,0,1
30,1.9999801577152991,2.4316054063088625e-07,2.2917722605780985e-07,4.5822943019894405e-07,8.1178071803023624,4.9970084969214827,4.1221593498184124,7.3579863402054366,3.4153207744778431,7.1591679001314699,7.6661593423545957,19.690369869320065,20.640687042914067,9.8000000424382847,10.50000047780296,11.923210150849691,11.899999925685302,22.132671957887325,13.336996935695545,14.000000007793361,19.520057658950769,22.600488133507753,21.755246652797013,21.719835324458774,2.1084555657350519,1.7962677585315023,0,0.035222409608820671,0,1
31,1.9999802612176807,0,0,1.1316705102615617e-11,8.1178075061393873,4.9970084561112049,4.1221586424894587,7.3579861887365627,3.4153204156410917,7.1591688231883017,7.6661592031482293,19.690369155091595,20.640687372964482,9.8000000000941796,10.499999999921013,11.92321102654223,11.899999999887312,22.132673210410026,13.336997784222239,14,19.520057891456869,22.600490319193796,21.755247508902432,21.719833804623164,1.1003991606609711,3.4007497456695739,0,0.034465638164161878,0,1
32,1.9999802622331326,1.6692827539382809e-12,6.2780990147488302e-12,0,8.1178075081785526,4.9970084548766112,4.1221586437282749,7.3579861881611501,3.4153204155569772,7.1591688207861521,7.6661592023640557,19.690369153775183,20.640687366299961,9.8000000000967198,10.499999999744544,11.923211022850065,11.90000000017589,22.132673209284668,13.336997783643978,14,19.520057890285848,22.600490317389141,21.755247506006114,21.719833807523528,1.1918140907291326,3.2373506082932462,0,0.034402397843672307,0,1
33,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.033133793678358232,0,1
34,1.9999802617632685,0,0,2.1395772654912176e-11,8.1178075079593395,4.9970084551811302,4.1221586428421784,7.3579861878127062,3.415320416273095,7.1591688223978629,7.6661592024201966,19.690369154937216,20.640687369339631,9.8000000000822052,10.49999999981636,11.923211023534259,11.899999999963214,22.132673210068887,13.336997784225368,14,19.520057890939849,22.600490318557064,21.755247508018964,21.719833805073453,1.1047333470376952,3.3825691392047279,0,0.032671583973737359,0,1
35,1.9987138568503222,0.0022327836700953055,0.0028545520467191682,0.0037665746135316777,8.1123140371825073,4.9990773908272494,4.1293704488213274,7.3617023454427084,3.4189216590323062,7.1543736188222589,7.6689779296230443,19.68218948709865,20.636303151991108,9.8000017823917709,10.505274328107637,11.92414532014881,11.901803498609985,22.124803459622925,13.332927965437062,14.000005086841362,19.511603717873921,22.58374411428429,21.749469299637543,21.721757471041457,2.520825049289134,1.522771768116185,0,0.032303842518541383,0,1
36,1.9999802616468585,0,1.0368767736506281e-10,0,8.1178075039340563,4.9970084527128735,4.1221586467449649,7.3579861889865494,3.4153204158304167,7.159168817984761,7.666159201573902,19.690369151211126,20.640687366666405,9.8000000001215373,10.500000000757689,11.923211030311307,11.899999999880562,22.132673209305853,13.336997782383577,14,19.520057886983224,22.600490320457158,21.755247502920103,21.719833810289369,1.0301615826523007,3.7707355893498491,0,0.032119966419103335,0,1
37,1.9999802628699557,2.5427035800932631e-14,5.9601378150183526e-14,0,8.1178075088201869,4.9970084526409799,4.1221586464876774,7.3579861873794057,3.4153204148274869,7.1591688185823106,7.666159199219722,19.690369152189799,20.64068736191399,9.8000000001317655,10.50000000037481,11.923211025841802,11.900000000168596,22.132673207769642,13.336997783967727,14.000000000000409,19.520057889227463,22.600490320929467,21.755247503618254,21.719833810390696,1.1858517982842769,3.3071476940428983,0,0.03192315699418341,0,1
38,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.031486386578359338,0,1
39,1.9999802717629347,2.5553452877900227e-08,6.8691075885374433e-08,6.4535479493022097e-08,8.1178071176283222,4.9970082909167983,4.1221594900546457,7.3579860105220769,3.4153204744002741,7.1591678498325297,7.6661593526904568,19.690368874064081,20.640687131920632,9.7999999996076799,10.500000073837787,11.923211375585828,11.900000016482084,22.132672650489923,13.336997441211286,13.99999999999039,19.520057134655115,22.600490379546198,21.755247048881262,21.719834708093611,2.033548078069944,1.9223353912534706,0,0.031447213389468306,0,1
40,1.9862119797480069,0.024287119094531216,0.031034499658536926,0.040976931588444551,8.0581019696886429,5.019492398991745,4.2005803669764372,7.3983758269730071,3.4544920846680651,7.1069880947887141,7.6967969898287185,19.601656333431809,20.593033321631964,9.8000227556585617,10.557363101887125,11.933209909081688,11.919604029861766,22.047007312154786,13.292691652138904,14.000056214020743,19.428225663883975,22.418289877911263,21.692368433600169,21.740905590457412,2.6437357444693541,1.2401698272123345,0,0.031260029953677694,0,1
41,1.9981755126352772,0.0029011918656338641,0.0041586292449573145,0.0056182690160303988,8.1100457632686211,4.9994866415069215,4.132387649914814,7.362852214059239,3.4200913528511183,7.1496588950446958,7.6694320211755853,19.679674561078624,20.633035133884832,9.8002939184021258,10.506667028389728,11.924505070460741,11.900021150026364,22.121210166208236,13.329105698178038,14.000039839366028,19.507580626455233,22.574627915946188,21.746407669456694,21.727547330476153,2.5398820357266141,1.4860274709283963,0,0.030558584442560516,0,1
42,1.9999802623123286,0,5.9922708163333841e-11,2.3338325848772592e-11,8.1178075089322146,4.9970084551011027,4.1221586426562977,7.3579861889792237,3.4153204150933885,7.1591688221879561,7.6661592017568339,19.690369149915842,20.640687363498728,9.7999999999687883,10.499999999999417,11.923211024108747,11.89999999997629,22.132673211386187,13.336997784203442,13.999999999999941,19.520057889564491,22.600490316067816,21.755247505504197,21.71983380576339,1.4878088625988655,2.7414696325630343,0,0.030510789535955134,0,1
43,1.9998496732793047,0.00025762860689365022,0.00028527609065579786,0.00036281394497338564,8.117234575653578,4.9972688130376799,4.1229053424839304,7.3584124993448201,3.4157269074105479,7.1589418953402975,7.6665233784572298,19.689425340386354,20.64037419446791,9.7999712708009135,10.500627226444269,11.923314636379009,11.900438191852338,22.131889861571608,13.33678719016916,13.999997277258611,19.519227681945882,22.598964542350014,21.754713804455353,21.719534772118635,2.4145330505390419,1.6831127379360014,0,0.030071934129468791,0,1
44,1.99998026475835,0,3.9043131916754963e-10,0,8.1178074996001399,4.9970084516921087,4.1221586606661278,7.3579861879501509,3.4153204103251871,7.159168801020301,7.6661591964386009,19.690369145970937,20.64068734746381,9.7999999997672536,10.499999999835648,11.923211051004731,11.900000000054991,22.132673192764734,13.33699777833653,13.999999999999909,19.520057874585685,22.600490320249442,21.755247490964713,21.719833833882397,1.0719491166176949,3.7686510405525615,0,0.029251998058010417,0,1
45,1.9999802616810072,1.4614651447433003e-11,1.2030119542589703e-11,1.9247524424809315e-11,8.1178075065902249,4.9970084546703744,4.1221586427577801,7.3579861889651452,3.4153204158740946,7.1591688228712087,7.6661592017629872,19.6903691524358,20.640687368415527,9.7999999999905114,10.500000000121926,11.923211027629687,11.89999999995735,22.132673210931401,13.336997784204815,14,19.520057890484157,22.60049031917616,21.755247507166548,21.719833804339771,1.7283168928715398,2.4200846123276003,0,0.028141824956706335,0,1
46,1.9999802591736278,1.6809529452849967e-08,3.5413680496120279e-08,3.6716943200349155e-08,8.1178073848377874,4.9970084354142239,4.1221588824514068,7.3579861788541336,3.4153204405818363,7.1591685675021806,7.6661592403578247,19.690369006212258,20.6406872540141,9.8000000002071896,10.500000047762359,11.92321115029959,11.900000009443005,22.132673032768977,13.336997685082117,14.000000000001318,19.520057649844748,22.600490222718442,21.755247360076972,21.71983403144834,2.0102856416447055,1.9705793187124554,0,0.028095756655195162,0,1
47,1.9999802631240893,0,0,2.8649203354419694e-10,8.1178075127962632,4.9970084557025665,4.1221586282814888,7.357986194937129,3.4153204186349697,7.1591688403150773,7.6661591952675971,19.690369152117725,20.640687355410034,9.7999999999814502,10.49999999954295,11.923211023586676,11.900000000662681,22.132673212082981,13.336997787151555,14.000000000010314,19.520057901087295,22.600490305135086,21.755247511809866,21.719833784126127,1.16548192206732,3.3593973335903788,0,0.027944231770059561,0,1
48,1.9999802622770841,3.255088996822936e-11,3.6897416665190186e-11,3.2285077851920429e-11,8.1178075085656722,4.9970084566506445,4.1221586454253565,7.3579861879159321,3.4153204126065067,7.1591688193545382,7.6661592022512179,19.690369155253265,20.640687367356392,9.8000000000884437,10.500000000129512,11.923211023244818,11.900000000136513,22.132673208175603,13.336997784212841,14,19.520057888923041,22.600490318656998,21.755247504062304,21.719833813536699,1.7515019186225529,2.406309697143481,0,0.027556145928701876,0,1
49,1.9997477999815356,0.0004101231806464161,0.0005239855540394,0.00069099550724134552,8.1167982766052358,4.9973883649269162,4.123483882972069,7.3586683801188464,3.4159816759229655,7.1582896979209014,7.6666776427497698,19.688864986013961,20.63988377665417,9.8000000348086758,10.500968912969499,11.923384206406782,11.900333450722986,22.131228804048472,13.336252486540083,14.000000895399998,19.518504704006933,22.597419725233841,21.754187108760888,21.720182867302292,2.434573075893991,1.6492354887001088,0,0.027025907170202777,0,1
50,1.9999800290480472,3.7443247794413372e-07,5.8235020552160313e-07,6.7012468416643924e-07,8.1178061037157523,4.9970087019650657,4.1221605909539392,7.3579867471717124,3.4153210470772892,7.1591671460264816,7.6661598542635261,19.690366804875282,20.640686317632483,9.8000000083758589,10.500000905777341,11.923211951490885,11.90000020286598,22.132671667624798,13.336996815400497,13.999999999981313,19.520055449838072,22.600487628549036,21.75524623534584,21.719834674009562,2.1251911579368703,1.758797618012939,0,0.026468735418973356,0,1
51,1.9999802623601148,3.1247481873197706e-11,9.9607998193646187e-11,5.1709777540598941e-11,8.1178075089248107,4.997008453529169,4.1221586444526759,7.357986188549658,3.4153204148950831,7.159168820219282,7.6661592004965842,19.690369149447086,20.640687362279451,9.7999999999774872,10.500000000695302,11.923211025029367,11.899999999917126,22.132673211961674,13.336997784397864,13.999999999999998,19.520057888410047,22.600490318522805,21.755247503269057,21.719833808719173,1.767403932840544,2.392125383443088,0,0.026396747523167348,0,1
52,1.9999802623206957,0,3.7608737057831177e-11,1.0734161464648035e-11,8.1178075053633165,4.9970084514457831,4.1221586476068213,7.357986188487331,3.4153204168446409,7.1591688151946009,7.6661592020183429,19.690369146953621,20.640687361131082,9.8000000000420275,10.50000000021033,11.9232110281144,11.89999999988466,22.132673210094577,13.336997781922616,13.999999999999998,19.520057885650402,22.600490318451612,21.755247501820143,21.719833810539956,1.4442428688074187,2.7504896986577858,0,0.025938421984827879,0,1
53,1.9999802571812593,1.9589163325817582e-08,3.3139962934098589e-08,4.0188728520658139e-08,8.1178074193828529,4.9970084668649273,4.1221587941705673,7.3579862179353421,3.4153204371793122,7.159168683391961,7.6661592234905465,19.690369041240498,20.640687266261391,9.7999999996210594,10.50000005568865,11.923211113489813,11.900000020991225,22.132673064112627,13.336997720564353,14.000000000001384,19.520057735079728,22.600490158169787,21.755247391968339,21.719833933178052,2.01357217314506,1.9672118355392545,0,0.025458429600495054,0,1
54,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.025308933166882961,0,1
55,1.9999802616797175,0,0,1.5384843732434067e-09,8.1178075148200346,4.9970084579851877,4.1221586009345197,7.3579862067571993,3.4153204314988548,7.1591688730563439,7.6661591933503752,19.690369144124688,20.640687348853557,9.8000000000320302,10.499999998796747,11.92321101444241,11.900000000067351,22.132673221624501,13.336997789663814,14.000000000041966,19.520057914023003,22.600490280003221,21.755247528189617,21.719833733446443,1.1794917332936645,3.3272323206382515,0,0.025160375167113218,0,1
56,1.9999801607087613,8.1436300204712595e-08,3.1541848969790721e-07,2.4386951504945308e-07,8.1178066077858659,4.9970084894385929,4.122159825846814,7.3579863833530386,3.4153205983835049,7.1591675277717544,7.6661594940670854,19.690366970264385,20.640686502495623,9.8000000241987575,10.500000241880102,11.923212406683774,11.8999997900601,22.132672737534538,13.336997218445662,13.999999999757748,19.520055962734745,22.600489491663197,21.755246931898142,21.719834435300964,2.0906002152223326,1.8213461966814419,0,0.024497160430662843,0,1
