parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9999275653875819,9.4105995561344824e-05,0.00011848230330467907,0.00015492095224329381,8.1175772390265095,4.9970976678719925,4.1224595818799132,7.3581439565899309,3.4154723278376058,7.158985303783294,7.6662813323539423,19.690015975851232,20.640511666882752,9.799998264656093,10.500224095477231,11.923255167791201,11.900090236120578,22.132348989682853,13.336841903390527,13.999999999928088,19.519704841288949,22.599807575912852,21.755011495058813,21.719880785274725,2.3608145215496048,1.6931823747815529,0,0.075521243926912646,0,1
11,1.9999802624137712,0,2.7655960180171578e-11,1.213287348195751e-11,8.117807507189946,4.9970084518196787,4.1221586439878113,7.3579861892088694,3.4153204169893479,7.1591688201302883,7.6661592008426158,19.690369145923455,20.640687359615683,9.7999999999003986,10.500000000320622,11.923211027797686,11.899999999904667,22.13267321271271,13.336997783110604,14,19.520057887652591,22.600490316952076,21.75524750322699,21.719833805061004,1.4440281450986054,2.7555974839996069,0,0.068804401648137101,0,1
12,1.9179656389278457,0.17197159572861812,0.1760666177733678,0.21996627358520823,7.7558593038728318,5.1765037108798069,4.5939580115632666,7.6402086651737857,3.683796634971563,7.1077004880651193,7.9207378677608649,19.070112923086896,20.493093488185476,9.7719043397274294,10.924187045991264,11.985283769664719,12.263915933675442,21.645801494547968,13.275613054883017,13.997180848571968,19.015327233172027,21.707921345564309,21.439073511417547,21.364127701647224,2.7532968296733689,1.0643292536400655,0,0.06597827119190422,0,1
13,1.9664471084214767,0.068710010242284347,0.072505071366158996,0.09135471074575327,7.970187692615502,5.067721095285572,4.3147902764371446,7.4709317061534986,3.5230274429775541,7.1228853084272377,7.7660140578558057,19.442161011359737,20.572334747743771,9.7901712125206117,10.668590522369309,11.948442792532772,12.034273951954919,21.932229422627316,13.299999338670519,13.99903264356602,19.311203963415242,22.224222164710177,21.622542904275207,21.602671987192977,2.6920032014787947,1.1393584704425561,0,0.060778457088542084,0,1
14,1.9999802608455193,2.4036705109280154e-09,6.5714636457806405e-09,5.0942152509510782e-09,8.117807465897668,4.997008456238639,4.1221587113154472,7.3579861920054466,3.4153204093151497,7.1591687333226037,7.6661592282115345,19.690369117088036,20.640687350956373,9.8000000008403454,10.500000006857883,11.923211054676802,11.900000001232081,22.132673167997108,13.336997751976279,13.999999999991889,19.520057823908232,22.600490291345594,21.755247455983397,21.719833903426895,1.9469056988991775,2.1486294614509625,0,0.06009432401279291,0,1
15,1.999980239762845,2.5657364157809752e-08,3.6381110764737074e-08,4.3854962225871803e-08,8.1178074921274046,4.9970085259456711,4.1221586105926766,7.3579862810902332,3.4153204444005323,7.1591689059218515,7.6661592201586313,19.690369005471343,20.640687327577471,9.8000000016007576,10.500000062885592,11.923211016290198,11.900000011190357,22.132673218538201,13.336997791351463,13.999999999987216,19.520057857627581,22.600490064333556,21.755247502026908,21.719833682374475,2.0203855350171587,1.9574322823558028,0,0.059031850617813492,0,1
16,1.9999802530627504,9.461703315299116e-09,1.3205653922412528e-08,1.6230030168076e-08,8.1178074997678067,4.9970084835546578,4.1221586217911375,7.357986229277949,3.4153204278492115,7.1591688618733009,7.6661592111107151,19.690369097890706,20.640687353462912,9.8000000006373202,10.500000022631161,11.923211019868569,11.900000004595494,22.132673217201059,13.336997786080866,14.000000000000076,19.520057883572026,22.600490213047991,21.755247506878657,21.719833749934907,1.9797077870117392,2.0462745489051404,0,0.053349207483584501,0,1
17,1.9999802622095835,0,5.2718177429650607e-12,1.3196809520696572e-12,8.1178075095807021,4.9970084510018475,4.1221586424708869,7.3579861878028758,3.4153204198608225,7.159168820607011,7.6661592026194656,19.690369147803882,20.640687360512182,9.8000000000081489,10.500000000066564,11.923211017854284,11.899999999863406,22.13267321476027,13.336997782876521,13.999999999998989,19.520057888692524,22.600490315001672,21.755247504915168,21.719833801986038,1.4438576716016756,2.9170293876749991,0,0.050900836122687913,0,1
18,1.999980261961354,6.0600977610115353e-12,2.7015169101891549e-11,0,8.1178075077143568,4.9970084533889985,4.1221586440762295,7.3579861880310657,3.4153204164985214,7.1591688203432664,7.666159202300876,19.690369150394076,20.640687365180444,9.7999999999827221,10.500000000167262,11.923211023429216,11.899999999803224,22.132673211880824,13.336997783380868,13.999999999999998,19.520057888202388,22.600490318578565,21.75524750529485,21.719833806231978,1.205627727938839,3.2348980020987899,0,0.04861344256274764,0,1
19,1.9999802614559357,3.515142177227544e-12,0,3.5685983183003118e-13,8.117807506075513,4.9970084566077508,4.1221586439275644,7.3579861891619531,3.4153204143118714,7.1591688202435835,7.666159205173722,19.690369148725431,20.640687369677376,9.7999999998803524,10.499999999764615,11.923211026811762,11.899999999851795,22.132673212611028,13.336997783602394,14,19.520057888270397,22.600490317370287,21.755247506403077,21.719833807288222,1.2775407171735647,3.2174193839758765,0,0.045951808084056536,0,1
20,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.039693956920617723,0,1
21,1.9999802619670677,3.2253455798493791e-12,1.3181613393144774e-11,1.23471721276655e-11,8.1178075074336746,4.9970084527050735,4.1221586429858394,7.3579861890809113,3.4153204173033442,7.1591688208772233,7.6661592018329641,19.690369149254085,20.640687363732617,9.8000000000153484,10.500000000215906,11.923211024772076,11.899999999807019,22.132673213027545,13.336997783429403,14,19.520057889264667,22.600490316907582,21.755247504938598,21.719833804825313,1.7159046290310886,2.4275097802740295,0,0.038310467583738114,0,1
22,1.9999802589309725,3.5307496652065554e-11,2.6278906899038085e-10,1.1155784308100656e-10,8.1178074957709043,4.9970084560037753,4.122158651789201,7.3579861928436587,3.415320416780697,7.1591688018732622,7.666159220947061,19.690369147578572,20.640687381209233,9.80000000058849,10.500000000164825,11.923211010512036,11.899999999846294,22.132673213542876,13.336997773250369,13.999999999999998,19.520057882827668,22.600490305729704,21.755247498579763,21.719833824584573,1.7886615483569734,2.3673939374899313,0,0.036587890828090573,0,1
23,1.9999802628791619,9.7933570950505123e-11,2.3157539469482872e-10,2.7597418557855107e-10,8.1178075052574741,4.9970084506737722,4.1221586411071849,7.3579861934779762,3.4153204165394428,7.1591688261503084,7.6661591938146039,19.690369152727882,20.640687356840786,9.8000000002685912,10.500000001591143,11.923211035425997,11.900000000651273,22.132673206224954,13.336997783331883,13.999999999999998,19.520057893884339,22.600490315172841,21.755247502445389,21.719833802671285,1.8075276823665645,2.341372308818721,0,0.035814064477270882,0,1
24,1.999980261415937,2.4632932551824561e-11,0,5.7727482857100444e-11,8.1178075092743267,4.9970084585728047,4.1221586438440685,7.3579861875661523,3.4153204123085801,7.1591688215114937,7.6661592039815583,19.690369157054903,20.640687374737585,9.8000000001842018,10.500000000012275,11.923211020622091,11.899999999831785,22.13267321012102,13.336997785540934,14.000000000000153,19.520057891597443,22.600490320309579,21.755247508280025,21.719833810722125,1.367220209650077,3.1571851188679609,0,0.034884384679331581,0,1
25,1.9999802606343107,1.8001307876066154e-11,1.2087548494364708e-10,4.6451602643757266e-11,8.117807501344581,4.9970084540188964,4.1221586491236781,7.3579861899301271,3.4153204163072046,7.1591688106350615,7.6661592091143573,19.690369152042699,20.640687373171499,9.8000000005508934,10.500000000252987,11.923211019007082,11.899999999556893,22.132673210574669,13.33699777923227,14,19.52005788449873,22.60049031617913,21.755247501162511,21.719833818040147,1.7664859464965468,2.3973926692340886,0,0.034640681325951661,0,1
26,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.033159276181741887,0,1
27,1.999980263366512,0,1.4205808107117703e-10,1.1138723077309204e-10,8.1178075093010627,4.9970084465391897,4.12215864395605,7.3579861879025552,3.4153204221174516,7.1591688191850631,7.6661591987699751,19.690369144646485,20.640687351165909,9.7999999999531937,10.500000000247987,11.92321102178278,11.900000000333678,22.132673212020919,13.336997781811647,14.000000000000586,19.52005788845165,22.600490315277625,21.755247502738591,21.719833799941505,1.518280922756349,2.6719254318883685,0,0.033036967497818585,0,1
28,1.9999801952287872,6.5767689480051668e-08,9.6006427366798492e-08,1.2641973333919945e-07,8.1178074618780585,4.9970086026798297,4.122158505871802,7.3579864291209782,3.415320545166185,7.1591690631180986,7.6661592373602359,19.690368828114334,20.640687263372968,9.8000000092454815,10.50000015757851,11.923210925379566,11.899999985814807,22.132673237822456,13.33699774568338,14.000000000767978,19.52005784561652,22.600489580996392,21.755247521022596,21.71983344842187,2.0611853891669503,1.8748078981683154,0,0.032414117734597021,0,1
29,1.9999802616468585,0,1.0368767736506281e-10,0,8.1178075039340563,4.9970084527128735,4.1221586467449649,7.3579861889865494,3.4153204158304167,7.159168817984761,7.666159201573902,19.690369151211126,20.640687366666405,9.8000000001215373,10.500000000757689,11.923211030311307,11.899999999880562,22.132673209305853,13.336997782383577,14,19.520057886983224,22.600490320457158,21.755247502920103,21.719833810289369,1.0301615826523007,3.7707355893498491,0,0.032139132010515527,0,1
30,1.9999802628699557,2.5427035800932631e-14,5.9601378150183526e-14,0,8.1178075088201869,4.9970084526409799,4.1221586464876774,7.3579861873794057,3.4153204148274869,7.1591688185823106,7.666159199219722,19.690369152189799,20.64068736191399,9.8000000001317655,10.50000000037481,11.923211025841802,11.900000000168596,22.132673207769642,13.336997783967727,14.000000000000409,19.520057889227463,22.600490320929467,21.755247503618254,21.719833810390696,1.1858517982842769,3.3071476940428983,0,0.031914493854972623,0,1
31,1.9818613015587756,0.037782006913927066,0.038965278664452735,0.048782614705605222,8.0378931878582396,5.0363102332435092,4.2263560776175897,7.4200130210687041,3.4743618374953025,7.1457908747461731,7.7218446322465626,19.554054287947633,20.607027858536426,9.7940112779942865,10.593075854863752,11.936901946896505,11.97848735501101,22.024927973173547,13.321869221692261,13.999401575432259,19.408224972670101,22.401809529306583,21.684944182442269,21.644974506807959,2.6680089750228499,1.2202918118220787,0,0.031473598694733887,0,1
32,1.9999802618676159,2.7756826039072886e-12,0,8.0769183631093128e-12,8.1178075078776573,4.9970084557866734,4.1221586435914928,7.3579861878639488,3.4153204153189236,7.1591688210863067,7.6661592034595776,19.690369154121296,20.640687368812667,9.8000000000506358,10.499999999706608,11.923211022303786,11.8999999999896,22.132673210032394,13.336997783731992,14,19.520057889585626,22.600490317895655,21.755247506791719,21.71983380746461,1.3016766339644437,3.1812412114254962,0,0.031439487689054427,0,1
33,1.9999802616797175,0,0,1.5384843732434067e-09,8.1178075148200346,4.9970084579851877,4.1221586009345197,7.3579862067571993,3.4153204314988548,7.1591688730563439,7.6661591933503752,19.690369144124688,20.640687348853557,9.8000000000320302,10.499999998796747,11.92321101444241,11.900000000067351,22.132673221624501,13.336997789663814,14.000000000041966,19.520057914023003,22.600490280003221,21.755247528189617,21.719833733446443,1.1794917332936645,3.3272323206382515,0,0.030603877131355553,0,1
34,1.9999802622331326,1.6692827539382809e-12,6.2780990147488302e-12,0,8.1178075081785526,4.9970084548766112,4.1221586437282749,7.3579861881611501,3.4153204155569772,7.1591688207861521,7.6661592023640557,19.690369153775183,20.640687366299961,9.8000000000967198,10.499999999744544,11.923211022850065,11.90000000017589,22.132673209284668,13.336997783643978,14,19.520057890285848,22.600490317389141,21.755247506006114,21.719833807523528,1.1918140907291326,3.2373506082932462,0,0.030593953085219269,0,1
35,1.9998679199002385,0.00019413882020167091,0.00025458465737977938,0.00033849139891478679,8.1173216559509367,4.9971846344267563,4.1227980378759979,7.3583090209660984,3.4156348018353913,7.1587018767166484,7.6663978181145902,19.689663036573496,20.640277547786674,9.8000046381080885,10.500455516540397,11.923289759024057,11.900121362202817,22.13196897525339,13.336603776243415,14.000000963751392,19.519303323954425,22.59897162747826,21.754724454533125,21.720083270369496,2.4037150641648211,1.6829473089911122,0,0.0303821908293124,0,1
36,1.999980262020038,1.4133716626559663e-11,3.2850943640951711e-12,8.1326378457326826e-14,8.1178075078797836,4.9970084541886495,4.1221586436107875,7.3579861882166995,3.4153204156675705,7.1591688214695592,7.6661592013999575,19.690369152379802,20.640687366489189,9.8000000000587892,10.500000000070971,11.923211025170408,11.899999999874304,22.132673210625445,13.336997784116075,13.99999999999989,19.520057889903629,22.600490319307305,21.755247506272717,21.719833806269154,1.6911506720791336,2.4703110644391377,0,0.030350902280189433,0,1
37,1.9999802618563089,0,0,3.7003482262067473e-11,8.1178075065398065,4.9970084540467568,4.1221586459336592,7.3579861871432444,3.4153204158322708,7.1591688193116143,7.6661592024510519,19.690369153378168,20.640687368966493,9.8000000000573113,10.500000000000064,11.923211025595828,11.900000000033108,22.132673208494921,13.336997783395415,14.000000000001251,19.520057888989346,22.600490321513256,21.755247506715612,21.719833807730613,1.1405684581875817,3.3995766873753563,0,0.029868486160818941,0,1
38,1.99998026475835,0,3.9043131916754963e-10,0,8.1178074996001399,4.9970084516921087,4.1221586606661278,7.3579861879501509,3.4153204103251871,7.159168801020301,7.6661591964386009,19.690369145970937,20.64068734746381,9.7999999997672536,10.499999999835648,11.923211051004731,11.900000000054991,22.132673192764734,13.33699777833653,13.999999999999909,19.520057874585685,22.600490320249442,21.755247490964713,21.719833833882397,1.0719491166176949,3.7686510405525615,0,0.029823331426044302,0,1
39,1.9999802602674019,0,0,1.6821819683727116e-10,8.1178075042602167,4.9970084277184021,4.1221586486209256,7.3579861724194702,3.4153204439756482,7.1591688174700003,7.6661592032863473,19.69036915370668,20.640687368904111,9.7999999999899057,10.500000000110301,11.923211000219096,11.899999998347187,22.13267321504544,13.336997772665855,14.000000000029392,19.520057884848192,22.600490339062752,21.755247516750213,21.719833774265048,1.1615528618494502,3.3715298749677212,0,0.029167584696476984,0,1
40,1.9999802612176807,0,0,1.1316705102615617e-11,8.1178075061393873,4.9970084561112049,4.1221586424894587,7.3579861887365627,3.4153204156410917,7.1591688231883017,7.6661592031482293,19.690369155091595,20.640687372964482,9.8000000000941796,10.499999999921013,11.92321102654223,11.899999999887312,22.132673210410026,13.336997784222239,14,19.520057891456869,22.600490319193796,21.755247508902432,21.719833804623164,1.1003991606609711,3.4007497456695739,0,0.028691207016625583,0,1
41,1.9864522141735204,0.024836697700051997,0.030179378935743479,0.03940276193168947,8.0589198215187814,5.0207238200007414,4.1993785802720227,7.3991545472440281,3.4550614533616946,7.1171415505666333,7.6988311654119457,19.599937307372556,20.598722208733285,9.7990162087108121,10.559302853130498,11.933121045095419,11.928070561561835,22.049334100805947,13.300682151724626,13.999942838611508,19.431337509274456,22.428336098125904,21.69554493042321,21.723389995507763,2.6432280399221204,1.2434952904975276,0,0.028466803413440413,0,1
42,1.9999802394298163,4.4932590673798501e-08,6.8960076742954e-08,7.9636655289255114e-08,8.1178072992210186,4.9970084403597221,4.1221589768392679,7.3579862151910014,3.4153205000765792,7.1591684971295617,7.666159293029561,19.690368872401688,20.640687222841745,9.8000000002015675,10.500000105554911,11.923211166534854,11.900000027243175,22.132672966541371,13.336997626331117,13.999999999970203,19.520057527872382,22.600490060768781,21.755247303205273,21.719834023573906,2.0421168968876766,1.9037936280259236,0,0.028350494190514851,0,1
43,1.9999802626775225,0,8.6473847031673021e-11,1.3400225456566978e-11,8.1178075052657039,4.9970084498231628,4.12215864647494,7.357986188306409,3.4153204185499972,7.1591688171182017,7.6661592011577007,19.690369143174312,20.640687357210957,9.7999999997687599,10.499999999975493,11.923211030632999,11.900000000002416,22.132673211106791,13.336997781593668,14.000000000001245,19.520057884990024,22.600490318345962,21.755247502659532,21.719833804848122,1.4881529236312288,2.754228813584382,0,0.02704681889902294,0,1
44,1.9999802044974513,9.8647551308272013e-08,1.3805929752165797e-07,1.757888127626133e-07,8.1178071907469551,4.9970085084756501,4.122159106807973,7.3579863168041468,3.4153205836258707,7.1591684092794594,7.666159357567512,19.690368744481859,20.640687139306067,9.8000000039793971,10.500000233690832,11.923211115736251,11.90000005288848,22.132672782113161,13.336997519754867,14.000000000519663,19.520057377357347,22.600489584478453,21.755247171157613,21.719834093027742,2.0740853336444669,1.8464914886433526,0,0.02549135607662174,0,1
45,1.9999803247901364,0,5.3801037823454616e-08,2.1508416301114297e-08,8.1178067240461171,4.9970079410823391,4.1221605283201681,7.3579855706298023,3.4153204399271018,7.1591665242566309,7.666159515839114,19.690368991020758,20.640687095926758,9.7999999998796863,10.500000005529269,11.923211707335753,11.899999999917441,22.132672049237463,13.336997037422766,13.999999999935563,19.520056407496114,22.600491121678566,21.755246547698345,21.719836104978722,1.644371177646998,2.4866244703374489,0,0.025416128317859842,0,1
46,1.9999802611497992,1.8518223138229489e-10,0,2.6212367397451551e-10,8.117807508685841,4.9970084493141256,4.1221586396637049,7.357986184668297,3.4153204240279735,7.1591688269273117,7.6661592036117598,19.690369159773159,20.640687373518986,9.8000000001310941,10.499999999370461,11.92321100909715,11.90000000000895,22.132673211205891,13.336997781558374,14.000000000013753,19.520057895034032,22.600490322360045,21.755247514693057,21.719833790607534,1.396483865081227,3.089585332660608,0,0.024912387863568135,0,1
47,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.024641681466408084,0,1
48,1.9999090326963473,0.00012514708367255683,0.00016080581981869774,0.00021196084301937116,8.1174976323122365,4.9971242196142009,4.1225654421621023,7.3581946887388847,3.4155224742396788,7.1588950911789819,7.6663173093817036,19.689906785993479,20.640438565279471,9.8000003862169791,10.50029559586563,11.923266150072136,11.900098659106401,22.132230649368843,13.336766679232861,14.000000311866113,19.519579491764087,22.599547694846333,21.754921764291261,21.719947029665263,2.3799455234996083,1.6927536065280897,0,0.02440254118912976,0,1
49,1.9999802627371113,1.7205392274683115e-10,6.4843844544716069e-10,3.7668644419025212e-10,8.1178074908546893,4.9970084590784394,4.1221586587186279,7.3579861985851851,3.4153204039240226,7.1591687995853448,7.6661592028567931,19.690369146370418,20.640687358167451,9.8000000003830614,10.500000001042238,11.923211055865769,11.90000000019586,22.132673195027554,13.33699777694102,14,19.520057875514436,22.600490309483522,21.755247484714349,21.719833846168299,1.8249644061142476,2.3057956191019824,0,0.024170581154072425,0,1
50,1.9774638676599394,0.0444867577890029,0.049216203141312892,0.062798867836533517,8.0190672204578259,5.0417373934022249,4.2512197928541333,7.4313108697706376,3.485518526897299,7.1191384882692885,7.7288528752371501,19.529251526164852,20.586557297241871,9.7951060399851713,10.608218396585755,11.940002362831086,11.97522786331111,21.996669623701031,13.299918747650301,13.999541015610534,19.377265493154358,22.336192752585298,21.662615271115005,21.670235294062199,2.6737544041020951,1.186956955725869,0,0.022695562910094405,0,1
51,1.9999802601960377,3.3666071068164724e-10,7.3664846901363504e-10,8.121896102945528e-10,8.1178075054416361,4.9970084437035913,4.1221586470999396,7.3579861813617047,3.415320432114537,7.1591688171576573,7.6661592070874844,19.69036915250906,20.640687370664448,9.800000000277473,10.500000000730932,11.923211004334696,11.899999999719974,22.132673211327489,13.33699777713003,13.999999999999998,19.520057885398767,22.600490320594776,21.75524751237025,21.719833790260417,1.8415754452066591,2.2709442867398799,0,0.022501023453015325,0,1
52,1.9999802621679128,2.1510336584782884e-11,0,2.7865742464911353e-13,8.1178075082617926,4.9970084546721125,4.1221586421239085,7.3579861890896945,3.415320416621392,7.1591688219505079,7.6661592035748702,19.690369153460292,20.64068736611398,9.8000000001737604,10.499999999688274,11.92321101903921,11.900000000424143,22.132673210442931,13.336997783023474,13.999999999999998,19.520057891364793,22.600490314641046,21.755247506221,21.719833805077609,1.2841390215316588,3.2116523393494871,0,0.022442982902723764,0,1
53,1.9999802628466188,4.3320781200852922e-12,1.6690140474316756e-11,1.9025328674370509e-15,8.1178075068763071,4.9970084514902027,4.1221586476290444,7.3579861880162776,3.4153204163683792,7.1591688154252688,7.6661592012887105,19.690369149152936,20.640687359966478,9.800000000114224,10.500000000070152,11.923211025446296,11.90000000024288,22.132673208298986,13.336997782155123,14.000000000001203,19.520057887070621,22.6004903184126,21.755247501804835,21.719833811298816,1.6618289266080279,2.4737054632667324,0,0.022383701626756559,0,1
54,1.9998016440565423,0.00031851633772297667,0.00040139810320225677,0.00052712421719475536,8.1170310782168382,4.9973069594575437,4.123176521115786,7.3585165325893609,3.4158329659236175,7.1585305396460406,7.6665673774017833,19.689196371417385,20.640088151368754,9.7999961039553227,10.500755259411683,11.923347532828853,11.900289984741821,22.131569128474858,13.33645426667516,14.000000240469822,19.518868993089811,22.598159725461741,21.754442259205891,21.720032181913655,2.4245608758830963,1.6646401628281713,0,0.022294318683674604,0,1
55,1.9999802615229485,3.3230348532654154e-10,0,4.5213473214724858e-10,8.1178075136772883,4.9970084585495727,4.1221586336620089,7.3579861912215021,3.4153204181803241,7.1591688320541138,7.6661592038708255,19.690369151331389,20.640687367781481,9.8000000000169916,10.500000000024416,11.923211014762023,11.900000000829852,22.132673217082932,13.336997787687894,13.99999999999511,19.520057898290453,22.600490306866455,21.755247512518679,21.719833791699301,1.4045969564691239,3.061090533633978,0,0.022252076106990131,0,1
56,1.9999802634599047,0,1.7581994903677747e-10,3.140297043738672e-11,8.1178075062692194,4.9970084530434411,4.122158650941885,7.3579861862300424,3.4153204142344005,7.1591688135029488,7.6661591989906395,19.690369147836179,20.64068735678083,9.7999999996741103,10.499999999746736,11.923211036156616,11.900000000045548,22.132673203435253,13.336997782562264,14.000000000000663,19.520057882909359,22.600490320598464,21.755247501517864,21.719833814853132,1.5063581885089912,2.7087157993419906,0,0.022060048779023386,0,1
