parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.9996362781251631,0.00053099971586842345,0.00083646082403888902,0.0010022100217649827,8.1161450296919337,4.9975590714197935,4.1242009109065156,7.3591132095900251,3.4163741548255593,7.1576979246080201,7.6670045824928437,19.686762462920083,20.639103748664454,9.8000028061005509,10.501355997229831,11.924235226140242,11.900379549876368,22.130983669730746,13.335997750509431,14.000000000075691,19.517160039252882,22.596058540651967,21.753809051538067,21.719868448854363,2.4468983408000291,1.6216121095369664,0,0.04814629387584498,0,1
12,1.9999799030210268,2.0062833777175905e-07,2.5409988002728496e-07,2.5358781288343582e-07,8.1178068340384364,4.9970064323531345,4.1221563395432446,7.3579879059007345,3.415326173425401,7.1591721073194599,7.6661491078672572,19.690379457168856,20.640678365470826,9.8000000235018838,10.500000504240033,11.923217897298235,11.900000042517442,22.132671991416704,13.337004708572261,14,19.520047230598308,22.600494056179897,21.755240010687832,21.719836718322718,2.0525935957366208,1.7680640286904237,0,0.048135243259430624,0,1
13,1.9999802500986317,5.4602409004734106e-10,3.8312545716326416e-10,8.3958176524976296e-11,8.1178075676243484,4.9970086259739936,4.122158672304197,7.3579861066081174,3.4153201377798328,7.1591688103362054,7.6661593816703482,19.690369525462664,20.640687739474618,9.7999999992467224,10.499999997961911,11.923210574537729,11.900000000507506,22.132673234995096,13.336997732182031,13.999999999999998,19.520057872809712,22.600490442800194,21.755247383135544,21.719834284995915,1.8098674758040632,2.3410588822616378,0,0.046923640394425183,0,1
14,1.9999803065596404,0,0,6.6757264091175184e-10,8.1178076664968071,4.997008172563854,4.1221587331340457,7.3579862103650076,3.4153207499494158,7.1591685451324309,7.6661589027142911,19.690368489750956,20.640686715803582,9.8000000017343574,10.500000005850888,11.923211629435237,11.900000001210806,22.132673341424102,13.336998015688287,14,19.520058064952902,22.600490228769559,21.755247611458195,21.71983344583148,1.1373875754175069,3.3071760259436256,0,0.044261838056462707,0,1
15,1.9999802616014857,1.4653262818119447e-12,0,2.5894448142023145e-14,8.1178075097449458,4.997008456186915,4.1221586392999088,7.3579861891690284,3.4153204159448594,7.159168827350868,7.6661592006531167,19.690369155158837,20.640687368895424,9.8000000000006278,10.500000000089821,11.923211022459199,11.900000000027925,22.132673212948266,13.336997786948073,13.999999999999998,19.52005789150844,22.600490319075597,21.755247508737643,21.719833801315573,1.2463710685520359,3.2266469462608702,0,0.042167863286822108,0,1
16,1.999980275477804,1.8483482558298815e-11,5.1382126789450191e-12,2.1528535208313384e-10,8.1178076063806941,4.9970085511862834,4.1221586311674168,7.3579861337704449,3.4153202983464261,7.1591688342055102,7.6661593348750507,19.690369143313323,20.640687450865929,9.7999999967418479,10.499999999966112,11.923210830489513,11.900000000167307,22.132673230156808,13.336997707633619,14,19.520058036925374,22.600490142713515,21.755247548588269,21.719833861856255,1.7560644555740095,2.4064972642905693,0,0.041137651227834297,0,1
17,1.9980517957838508,0.0029819013299039227,0.0046937502588936105,0.0056319444879446897,8.1084896003746181,5.0001104673945456,4.1335617354577074,7.3643591827740487,3.4212465963729164,7.1509921697414791,7.6709168895646238,19.67007735867524,20.631782717620567,9.8000144357251422,10.507622528417885,11.928900641770827,11.902151023145144,22.123216679068889,13.33139198491814,14.000000000099082,19.503859451827307,22.575530520511375,21.747200802633571,21.71990441333773,2.5323682847535878,1.4709418663900458,0,0.040939284996329442,0,1
18,1.9999800373506218,3.5733548791759892e-09,9.2789246669375006e-09,1.6684464506048742e-08,8.1178067919482171,4.9970081517172602,4.1221574969382582,7.3579869466570278,3.4153216615010655,7.1591696745700295,7.6661588753238039,19.690369748013442,20.640687125389025,9.8000000165216328,10.499999978034387,11.923212532232094,11.900000030001625,22.13267365472225,13.336997815875604,14,19.520058406845781,22.600488653526309,21.755247437396083,21.719832409931005,1.9373544553839683,2.045594784970401,0,0.039952625507569978,0,1
19,1.9968013451763467,0.0049124546988833047,0.0077288040992357383,0.0092768118329843233,8.1024694834493758,5.0021364749555799,4.1409084859787599,7.3685162402584092,3.4250672138756086,7.1457252982304507,7.6740050778465454,19.656931710247143,20.626025716840946,9.8000233386183542,10.512556989565958,11.932555919069845,11.90355153491601,22.117135136500309,13.327785564483083,13.999999999806763,19.493403121268333,22.559350264656796,21.741985944135422,21.719942530815565,2.5586063419613576,1.4149449892579136,0,0.039853701220568645,0,1
20,1.9999802622923406,0,0,4.073579859663052e-14,8.1178075100412013,4.9970084415357814,4.122158644811007,7.3579861850608612,3.415320424140726,7.1591688150822508,7.6661592083091197,19.690369137934272,20.640687353919599,9.7999999995183877,10.500000000174222,11.92321099325334,11.899999999977213,22.132673223832445,13.336997776240674,14,19.520057880104225,22.600490320403409,21.755247499773013,21.719833799306215,1.0634428131170912,3.5785753244825593,0,0.039483336823373238,0,1
21,1.9999802613608866,0,0,1.0950555913369183e-14,8.1178075036943635,4.9970084798534531,4.1221586295214392,7.3579861960766149,3.4153203967452188,7.1591688508044777,7.666159206683532,19.69036917391908,20.640687384323936,9.7999999999709235,10.500000000300888,11.923211024408269,11.899999999940247,22.132673197382342,13.336997781356102,13.999999999999998,19.520057887845002,22.600490301880999,21.755247509006839,21.719833807042441,1.0550450896304691,3.6206757983437456,0,0.03834166204216876,0,1
22,1.9999803168220611,0,2.139837216777303e-09,2.5256531875273795e-09,8.1178077284317425,4.9970081780863218,4.1221588717679793,7.3579859170120407,3.4153206856130374,7.1591685738904909,7.666159120759418,19.690368864080817,20.640686981913724,9.7999999995541174,10.499999999998796,11.923210689842541,11.900000003601882,22.132673071437281,13.336997729551159,14,19.520057872638279,22.600490433409313,21.755247695880875,21.719833506227697,1.5426278604682455,2.4991224725929704,0,0.038100603969989787,0,1
23,1.9999805043773229,1.7616835781442715e-08,1.97437207336457e-08,2.5665132609800549e-08,8.1178075569512611,4.9970088784563931,4.1221594687275029,7.35798614540436,3.4153194487402483,7.1591683157690209,7.6661592249317749,19.690368227916267,20.640686433326731,9.7999999967337619,10.50000002826077,11.923210972355442,11.899999998896803,22.132672317685085,13.336997596109635,13.999999999999998,19.520056766292161,22.600490601129046,21.755246961271972,21.719834956858399,1.9615065004439836,1.9661561520624971,0,0.037411156255463027,0,1
24,1.9999802370833724,0,3.2861303299021713e-11,0,8.1178073806173057,4.9970084914194155,4.1221586080801629,7.3579862065300894,3.415320367015632,7.1591689340686369,7.6661592706964541,19.690369382445805,20.640687565836163,9.7999999997105309,10.499999998067077,11.923210845539531,11.899999999830124,22.132673159324071,13.336997698586414,13.999999999999998,19.520057736598169,22.600490430551535,21.755247451640628,21.719833860310789,1.0267303861401058,3.803112324724538,0,0.037381868513465574,0,1
25,1.9999802613897741,2.9764322088759223e-12,1.0758756052230183e-11,0,8.1178075086226755,4.9970084519087807,4.1221586406370196,7.3579861877894768,3.4153204202860379,7.1591688242114966,7.6661592018661668,19.690369152729183,20.64068736840667,9.8000000000002547,10.499999999999924,11.923211021269992,11.900000000020768,22.132673214532574,13.336997784904941,13.999999999999998,19.520057892439517,22.600490319498245,21.755247509579569,21.719833797847212,1.188077327822173,3.2269098062643335,0,0.037073725044961883,0,1
26,1.9999802427899855,1.4924398977896417e-11,5.2517439680714058e-12,1.6903987730504242e-11,8.1178075529525433,4.997008518335913,4.1221585508658007,7.3579861991063771,3.4153204150300915,7.1591689170196142,7.666159248422642,19.690369219773785,20.640687483223399,9.8000000000411571,10.499999999943698,11.923210893186761,11.899999999937979,22.13267328582268,13.336997810881986,13.999999999999998,19.520057961177397,22.600490238455063,21.755247567792523,21.719833737900231,1.7199767565182196,2.4249704547740967,0,0.037030204722535431,0,1
27,1.9993508666659854,0.00090723951881596947,0.0014574628913657155,0.0017308307821532294,8.1149639144320833,4.9980224004235909,4.1255944720219304,7.360122131239998,3.4170759681367566,7.1564969649364771,7.6677091629670082,19.683515811853827,20.637828401594067,9.800011098595327,10.502305294332711,11.925121323375656,11.900584587176125,22.130179798043578,13.335379216470306,14.00000042868057,19.515034272834626,22.592672435060575,21.752757772408899,21.71990172139834,2.4817208619487174,1.5909248245297609,0,0.036990894841107437,0,1
28,1.9999802612043487,0,2.6363745106111215e-12,0,8.1178074912307618,4.9970084919188604,4.1221586424417742,7.3579861963400042,3.4153203724553585,7.1591688438442045,7.6661592364823772,19.690369169617771,20.640687398079503,9.7999999999657739,10.499999999779604,11.923210960817508,11.899999999958558,22.132673192292248,13.336997759565888,13.999999999999998,19.520057842983874,22.600490312829571,21.75524748770389,21.719833840704677,1.0115615302838847,3.8587808654832223,0,0.036974930978904537,0,1
29,1.9999802703918856,0,1.6574814842433675e-11,2.1507915916213573e-10,8.1178074755644936,4.9970083378232335,4.1221586641703754,7.3579862205362252,3.4153205395336248,7.1591687493128759,7.6661591281430654,19.690368945952098,20.640687190259513,9.8000000002615852,10.500000001759707,11.92321128613764,11.900000000637474,22.132673237554936,13.336997799357905,14,19.520057945629677,22.600490276646898,21.755247529121441,21.719833651924233,1.4733845159970409,2.6685934626085199,0,0.035423692910310334,0,1
30,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.035141195215971352,0,1
31,1.9999802446451498,0,0,6.4818446849056344e-11,8.1178074633556889,4.9970084432431925,4.1221585502737845,7.3579862449536257,3.4153204432071615,7.1591688952113044,7.6661592099851674,19.69036916009437,20.640687444582511,9.7999999983597483,10.50000000065406,11.923211159405607,11.9000000002442,22.132673292166324,13.336997775352895,13.999999999999998,19.520058036158211,22.600490237731943,21.755247547305697,21.719833696081583,1.1165427127497787,3.3568556010446944,0,0.034236590856668171,0,1
32,1.985557793076048,0.02254432757148337,0.035085763131785887,0.042269875877721595,8.0485294538887011,5.0203396092311285,4.2078084410864278,7.4056861101486904,3.4597026229189773,7.0977322056272225,7.70203004718649,19.53967614473132,20.574586654865474,9.8000677465129868,10.557441585766799,11.964349256349962,11.916715254678946,22.061525402723397,13.295331821453743,13.999998963910098,19.399928897895347,22.413084542364018,21.694605922636057,21.721023215640166,2.6416042633363901,1.2313173511884217,0,0.034222508067711828,0,1
33,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.033980717432920152,0,1
34,1.9999802099654038,0,1.543324468267955e-09,5.9167827117546761e-10,8.1178073803985171,4.997008591954085,4.1221585721023359,7.3579860728495898,3.4153202045403148,7.1591691442404253,7.6661593720869732,19.690369953710622,20.640687993876231,9.7999999950539909,10.499999997563563,11.923210233623715,11.900000000956497,22.132673016630594,13.336997572026792,14,19.520057623656324,22.600490712814238,21.755247477131178,21.719834014897508,1.5272044372694848,2.5409998017912305,0,0.033949965547464968,0,1
35,1.9999802792533861,6.6938465026485447e-11,0,3.6995076975740562e-10,8.1178075545311508,4.9970083548026913,4.12215865281809,7.3579862152968101,3.4153205351242342,7.1591687227306897,7.6661591173911843,19.690368872831431,20.640687137363706,9.8000000001093106,10.500000002326882,11.923211334764028,11.900000000518597,22.132673283002873,13.336997841706358,14,19.520058053688171,22.600490183126055,21.755247557498041,21.719833646879938,1.3587122825340523,3.0586143119323088,0,0.03295632026436407,0,1
36,1.9999802762938423,5.0668948083659404e-11,0,1.018949605915049e-10,8.1178074679085359,4.9970083098417026,4.1221587036182497,7.3579862324659757,3.4153205464961633,7.1591686998541073,7.6661590835811131,19.690368915577533,20.640687080321605,9.8000000008315791,10.500000001458099,11.923211260764267,11.90000000013206,22.13267323415263,13.336997831725464,14,19.520057795933827,22.600490361552986,21.755247441231418,21.719833733274402,1.3439058198818747,3.1006079358388217,0,0.032834971772290583,0,1
37,1.9999802667882862,6.0686911349172201e-11,0,1.7960791477238209e-11,8.1178075196012909,4.99700841968418,4.1221586586216388,7.3579861761276497,3.4153204464641989,7.1591687905020089,7.6661591813549173,19.690369122218282,20.640687321457982,9.7999999999965386,10.500000000210781,11.923211059374326,11.900000000004102,22.132673215009611,13.336997789339703,14,19.52005790983317,22.600490320860541,21.755247509800672,21.719833788359097,1.3213021788529566,3.1346001467248774,0,0.032698676434246593,0,1
38,1.9999802745310504,2.0416611480823486e-11,2.5059675195267524e-11,3.5199562490667456e-10,8.1178074886414109,4.9970082361682291,4.122158675908814,7.3579862276338002,3.4153206445386384,7.1591686707192039,7.6661590723503421,19.690368803571392,20.64068707210323,9.8000000004939718,10.500000001790532,11.923211448821656,11.900000000895703,22.13267330534903,13.336997834772273,14,19.520058031712349,22.600490257914913,21.755247551511161,21.719833553622596,1.779635193432529,2.3848754131872383,0,0.031823638005788454,0,1
39,1.9999802987116428,0,3.6472414576786592e-12,1.8042997546470718e-10,8.11780753597521,4.9970083149960152,4.1221587713821473,7.3579861571435226,3.4153204467860707,7.159168634500598,7.6661591619633951,19.690368881127032,20.640687060806425,9.7999999961037503,10.500000002464454,11.923211022439151,11.90000000040324,22.132673222386142,13.336997745301867,14,19.520057786661379,22.60049037480864,21.755247402866814,21.719833859004538,1.4613038021677882,2.7151880243612645,0,0.031525812746136583,0,1
40,1.9999801478905093,9.8028560036962212e-10,0,0,8.1178074238403379,4.9970083539695995,4.1221577458241478,7.3579866120826907,3.4153212816972571,7.1591697082571439,7.6661583802825568,19.690370182408067,20.64068653799097,9.7999999998834166,10.499999988345605,11.923211534962446,11.899999994921817,22.132673520859111,13.336998414323379,14,19.520057199626407,22.600489803110737,21.755246991244565,21.719833289643912,0.96884845083047266,4.0268317349216503,0,0.031417976093461253,0,1
41,1.9928157644676949,0.01089797170881532,0.017936179259286218,0.021252918340041102,8.0818918759948541,5.0096126933260186,4.1586532454799858,7.3859138033030041,3.4393414410891237,7.1380494991732677,7.6842098275746773,19.607016919035182,20.60647099743252,9.7999074429078714,10.529003540582682,11.946450720117983,11.908941537089579,22.102163195964444,13.317795982154591,13.999979958862674,19.460172753464594,22.503947595059525,21.728700731312262,21.704758719796192,2.6123598648931301,1.3247012499595134,0,0.031272010607961517,0,1
42,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.031056114094117057,0,1
43,1.9937714146122558,0.0082718093474190672,0.014524438082020561,0.016153819236383555,8.0862483661889275,5.0057932264439255,4.1613571587288014,7.3745491079576651,3.4314463358556226,7.1289391305831931,7.6792639925907418,19.624777530512372,20.61149895750895,9.8001854465399489,10.521151973521585,11.951042212513842,11.90369181063434,22.101623675337009,13.318110118931205,13.999991912017705,19.4610359006099,22.532601647237513,21.730360217083671,21.725982200073933,2.5979348050116937,1.355137844144195,0,0.02798634298917824,0,1
44,1.9999802569491938,3.6020617133076986e-09,6.4429283622012603e-09,6.1154645228369228e-09,8.1178074157460642,4.9970081311583927,4.1221587335296048,7.3579861881386979,3.4153207404373562,7.1591685510256831,7.6661590995802262,19.690368903799129,20.640687262629545,9.8000000061228381,10.500000018072871,11.923211673261692,11.900000010181936,22.132673283772117,13.336997765470649,14,19.520058331186974,22.600490216716324,21.75524762240839,21.719833540337831,1.9164566715484188,2.0974639765077092,0,0.027724110600667845,0,1
45,1.9989718063604687,0.0015566871487588854,0.0024520438017945961,0.0029380707560500321,8.1129247516883929,4.9986610540880907,4.1281389561344239,7.3613199948021224,3.4183750864931635,7.1548657112104976,7.6686659615594071,19.679713028564688,20.636047868609328,9.8000088206047113,10.503972119695572,11.926228302905661,11.901111890647686,22.127717002846367,13.334057842303505,14.000000000106255,19.511567806435519,22.587452135382321,21.751056508820671,21.719911773224176,2.5000222290120551,1.5373777571883473,0,0.027723591068274399,0,1
46,1.9999802536135654,9.9931730376001669e-11,4.5613773097987684e-11,3.355720153360037e-10,8.1178075237564222,4.9970083714020985,4.1221585758017234,7.357986273153621,3.4153205925590169,7.1591687893649558,7.6661590956743604,19.690368896678535,20.640687221811461,9.8000000025810614,10.500000002337618,11.923211445628382,11.900000000575716,22.132673344494286,13.336997909543149,14,19.520058107843248,22.600490161826297,21.75524761562863,21.719833538717641,1.7958318503528021,2.3644326866989593,0,0.027590648509329047,0,1
47,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027551389563339496,0,1
48,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.02699488555775394,0,1
49,1.9999804815004192,0,1.9942343254916048e-09,0,8.1178078606670994,4.9970078655510024,4.1221592569815328,7.3579853480504891,3.4153210673936036,7.159168677123624,7.6661586134024056,19.6903688453536,20.640686796421097,9.8000000060429446,10.499999999924819,11.923211864713016,11.899999977597925,22.132672006979121,13.33699764909875,13.999999999999998,19.520058518337517,22.600490835782974,21.755248715913652,21.719832307784046,1.0506500405994044,3.6900325642276308,0,0.026911397127457933,0,1
50,1.9999802393252011,9.8339404711910808e-10,1.0202821368745362e-09,1.2713586144587325e-09,8.117807460571381,4.997008614206444,4.1221586521937379,7.357986311036016,3.4153201071542605,7.1591686620816457,7.6661594612442716,19.690368957338013,20.640687771813596,9.8000000014636814,10.500000005378268,11.923211241252899,11.899999998312408,22.132673488033539,13.336997763788169,14,19.520058273044636,22.600490200225579,21.755247471851554,21.719834149983946,1.862239604650024,2.2340764608006181,0,0.026811837557432001,0,1
51,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.026760997932962993,0,1
52,1.9999802612223172,0,5.197179922279926e-13,0,8.1178075345121261,4.9970084872792659,4.1221586248646691,7.3579861834172888,3.4153204025853992,7.1591688518209313,7.6661592050649947,19.690369178412872,20.64068738613393,9.8000000001433563,10.499999999769781,11.923210991032734,11.900000000000468,22.132673207479321,13.336997799441638,13.999999999999998,19.520057901693292,22.600490296325745,21.755247526597774,21.7198337991058,1.0017510588781831,3.8887176698351977,0,0.02658477943455953,0,1
53,1.9999803157079021,0,1.360981994286955e-08,2.2875648129109628e-08,8.117806349031337,4.9970087461613844,4.1221581064389294,7.3579866954041035,3.4153202724860776,7.1591703078071678,7.6661600662419866,19.690368076004578,20.640687509868247,9.7999999858451918,10.500000015891102,11.923211193466297,11.900000018825361,22.132671924275421,13.336995969057073,13.999999999999998,19.520058292965608,22.600488383940174,21.755248554907205,21.719831165335872,1.5975679603272352,2.459516373532058,0,0.026320393799506819,0,1
54,1.4865172253608872,0.65031060388019246,1.1792065704832289,1.4675579036793431,6.364554638102085,5.759823211830585,5.683810613093577,9.4170179936318856,5.4619117763269056,6.5156901932149367,8.8471193349213966,13.507433682762542,18.013965000356002,9.8004348960379684,12.428630701211151,12.560594904524782,12.459286328605234,21.064475528241815,12.387593691070361,14.000725059655824,16.367068584454074,15.3965344836139,20.542056341233451,19.182249027917088,2.8366928866884891,0.95113496751731874,0,0.026030371163410611,0,1
55,1.999980321545066,0,1.348718029325075e-10,0,8.1178075434096613,4.9970086900770676,4.122158723409469,7.3579860593940882,3.4153200774588988,7.1591689553555948,7.666159313129155,19.690369454777233,20.640687442860248,9.7999999959471609,10.499999998576184,11.923210769564024,11.90000000000561,22.132672805293431,13.336997551147546,14,19.520057819033184,22.600490201343057,21.755247462852722,21.719834091077729,1.0322534679039275,3.7643379664424121,0,0.025968880798751173,0,1
56,1.9950836360636779,0.021729125453410703,0.017893028670419888,0.034800460038156553,8.1076115371842334,5.0142484099364824,4.1472089635329947,7.4008611454217093,3.4565359272184319,7.1526048288189754,7.698705534420772,19.66541216858489,20.623566394973487,9.799106074037601,10.553321508769503,11.839338575644559,11.935125504544532,22.090175658437275,13.320660179394181,14.000135528448572,19.536785864522482,22.418325389887293,21.713316485258403,21.702447282727064,2.6344924573156758,1.2805642013210976,0,0.025953360210638626,0,1
