parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.0679272938379722,3.2693912414969288,5.814468138282443,6.5963034456994043,0,1.8281778914315203,3.0278470460675955,6.9062513699498052,6.1707904160945901,7.4945333763890156,6.6366025071875239,7.7268304558783765,8.3230575846667776,8.2873062913813378,9.1803487849069061,9.0821373425087621,9.5860547640221654,9.455906470853316,10.218587690012018,10.790815881064699,11.668505829345047,12.069229187641817,10.976074636417595,12.307571057808971,2.0594320649285041,1.4891753310793032,0,0.050064779984719719,0,1
11,0.068178592766759166,0.39888644232190257,0.31245188025273396,0.69261900012450617,8.2188674810532927,1.2242539497337173,1.08008291634372,1.0615217123544898,0.84154075991061028,14.915242415596987,1.9017774840729216,2.2298505275939435,1.9732887358554803,1.6313880655436763,1.6383217452065273,1.6172132682835669,1.3281062566271871,1.639276354452688,1.2176310195682063,1.080498755882517,1.3405635328752625,0.76304044442114038,0.72460157379171286,0.92100884784124937,0.3252735373480134,4.0888146604713596,0,0.049376773157492442,0,1
12,0.2756767159167296,2.0309245229245358,3.7444553460824141,3.0663058743441556,3.2814181397156856,3.1014105702719625,3.6879849903427111,3.6278773034157243,4.0082332025412288,12.041710006025095,5.1479582110722983,5.7834376301063877,5.3918947894968827,5.7625397311425886,6.0431722444161462,6.0111657651253028,6.088489091292459,5.4569692739615263,5.9921136895869411,5.8469386422408069,6.8397396089414064,6.1737134182621194,6.2270438301634723,6.0979509147774307,1.2600953710329459,3.2376464650017729,0,0.04863891306503474,0,1
13,0.43121362744719405,2.5252935909246306,4.648819916442366,4.1578369161462883,2.4566100565806632,4.3587115966129328,4.4918138321383614,5.1087025480326522,5.1187054288552725,9.9319327079629733,6.1728788434854707,6.7779716375800891,6.5249205720993082,7.0479828608564041,7.3657885196089667,8.0906719032837522,7.9596126660546913,8.2275999840270853,9.0726060282174021,8.6940954013657219,9.4853124155870461,9.873492758315864,9.0565452115956262,9.89930143212624,1.5735097959016362,2.7499738691251556,0,0.047586127208162271,0,1
14,0.57930349759106314,1.9968106603457469,3.8199407812522379,3.6698222350615746,3.832592215811057,3.8161044359906606,4.7193523597783384,4.529530486291705,4.7620368790843264,10.517596622510057,6.034641958800103,7.2142821268622193,6.6956139814147049,6.9381064455303179,7.485340750536583,7.3512386551253988,7.7638380578743122,7.5604026646799207,8.112144745684029,7.7096904826322303,9.0595727262929255,9.051443480199481,8.5893422691700358,9.5583557766044649,1.3903510044019249,2.9959043616989147,0,0.047054785856767631,0,1
15,0.65442418027748783,2.310716576253026,0.89321082609491376,2.6774668351212449,2.213086670212284,2.5740013512599083,2.6524949278614707,2.7930454037948103,2.834119667338916,12.905730301929667,3.7232396755822608,4.6019948619953004,4.1851933066625664,4.323655330237135,4.2401776335729391,4.2981725103575759,4.1074571222538623,3.7592268773548922,4.4357530186783354,4.5342112613775614,4.4263891463813803,3.6969107110190893,4.029479432098821,4.0503385483493872,1.0891568753074188,3.4719204560916719,0,0.045587855993984155,0,1
16,1.0849725470145377,1.5256001954125253,3.8488131434167654,1.0927898560238558,3.0479775566732941,3.1275602916684964,3.7682406711093477,3.7060312837461167,3.8173692524746268,11.364361035253578,5.0307344820103284,6.5305736168482422,5.4983383639741081,5.5195830312326892,6.0283070587170622,5.6418363405893777,5.8445348603787632,5.9628657801746527,6.6649252541803143,6.4449034569030967,6.640793619399223,7.2021529158210162,6.692454550433192,7.3571671834240542,1.2881306764691047,3.1881046738183292,0,0.043643915659799651,0,1
17,1.0796039962702693,0.26522440014849064,0.72790315919581106,0.59410369895422899,4.3696970056249018,1.4828967087419336,1.5554623091246262,1.5820989999579813,1.4272166272040352,14.308877072710048,2.5501267872962199,3.2969367180059277,2.9230054579151235,2.6867823140875728,2.9894108918091722,2.6950045765946564,2.3279250802039693,1.8447427635058997,2.0669574547929654,2.1445825165477896,1.7138419564380585,1.8337656104237039,1.71823279795251,2.1840146373833802,0.71121845685426355,3.8953292954810079,0,0.043584128107529846,0,1
18,0.59224000621798567,0.73489844125957804,0.36720645489910253,0.94690044688127228,7.4106124872997041,2.1287142238768966,1.8349061940122577,2.1529191842056221,1.981413758162361,13.631855066757263,2.8512225406595073,3.5966900383720701,3.2515045587441271,3.231010360841621,3.0732017944114154,3.031547394009118,2.8313393907270004,2.8960962560850145,2.9129742502960001,3.2020783911579329,2.7156861229893559,2.461616816867624,2.7860820516749469,2.7940320377698828,0.61044722110752037,3.9649562602592203,0,0.042847475809793645,0,1
19,0.15529356667888666,0.92791351208877848,0.75538775519518675,1.2685642582227419,6.6598359665069342,1.4486551888817685,1.5435957047489675,1.5910293124548589,1.45371963281155,14.339277776792038,2.4614295285210526,2.6351620704973944,2.5227588310247788,2.4646432330839105,2.2168597317111192,2.197820269515423,2.0525878842107836,2.3324226854003927,2.2464892289403058,2.0127223373945045,2.4095378153823952,1.5525512843378015,1.5876736531203688,1.892332340404856,0.56194182949730398,3.9911980626862333,0,0.042166209137686921,0,1
20,0.93315782025921834,1.2624738528878419,5.2631577009163868,1.3486353205562926,3.5173678292471502,3.8560567149514982,4.4211936639949752,4.5254850029980531,4.999265966588224,11.093122629487665,6.1166973258491355,7.1094733737104381,6.4800341962685195,7.4007896908840323,7.2721173108511463,7.4055321847428122,7.8669620794789017,7.5282580058328774,7.8548365394792006,8.1850197787994095,8.2812161617118711,8.0443865083470421,8.6201984415790971,8.56156529305707,1.3576667388628838,3.0550528190013289,0,0.042005643880655766,0,1
21,0.18758728180135989,0,0,0,10,1.3505435033471949,1.1016466283203983,1.4571618991729851,1.0558855107959888,14.927273415030344,2.2591873486264764,2.0957632626950256,1.9486856836755495,1.8843788774086445,1.9349673417197404,1.2929925760719425,1.8437988074110618,1.5114327447507072,1.3506484389832827,1.1660234795105908,1.2173112731137654,0.95339616574681696,1.4187657841800119,0.8573960254738624,0.18902542698944236,4.1126637434555748,0,0.041775146887101461,0,1
22,2,4,4.4352856887755809,8,0.38398220877402517,0,0,4.261132670205555,8.7603477398480525,8.9496666022726448,6.9682133022899384,9.2520090638754553,8.5136534863432036,8.6064111815073936,10.288464553869627,10.525711718255955,11.30329946103906,10.69278874208144,11.709961140004534,12.267605189356008,11.784422810543623,14.503720232390744,12.546181557123207,13.328345657625086,2.2185375612986107,0.63794185024459227,0,0.040272372697316865,0,1
23,0.43086592039845906,3.1090689735723038,3.7930806742171521,5.2775882696704759,1.1754217842367207,4.0440829627122312,4.6917642407143179,5.0335351700014863,5.0368471449826897,10.48829806963823,5.979216313501162,7.1972878229303339,6.7682268930240808,7.3537118698025408,7.5463884555019147,7.7677294556382011,8.2974120381302896,8.3368469999156378,8.1779365990653829,8.695541758101065,9.1202562651322854,9.2591824372701943,9.376277380828725,9.7699094192474387,1.645210759515161,2.5774573453459442,0,0.039771117537391987,0,1
24,0.10938817787866194,4,6,8,0,0,6.3625683091090499,7.3259573733182792,6.0885613637509373,8.9896975818949674,7.4539580679932058,7.7127925117178204,8.3801036001445759,8.803493282751699,8.8750243069602348,9.4088670471617277,10.199395465110472,10.108799443744708,10.747609393960547,11.050907183535143,10.629703905810631,11.900411808067471,12.396881477096359,12.297428370897141,2.0071872082118505,1.5944300523881632,0,0.039586363352122053,0,1
25,0.98257433065153776,2.1847455191740592,6,6.8194536987744998,0,0.49377982441811974,4.7888032922704813,5.8566881509638549,6.0461705421919874,8.7106205785237645,6.5775405172845378,7.7119343484729077,8.113098789002132,8.1416202532427739,9.3293701675823915,8.8679254192613026,9.2599863079723352,9.3115338830599548,9.5007089476290094,10.376317878264803,9.6656384420558066,11.765161320770972,10.186590223863465,11.390862331143412,1.945958685631255,1.8220318839155385,0,0.039023936415807876,0,1
26,0.42956246807467147,1.5054226336073071,0.31668054255862893,0.92754104974153784,3.9131184396826955,1.5746900979631595,1.1563473668164623,1.4934895100077845,1.1617035957034025,14.712263515581611,2.2538163105814473,2.1215832323743298,2.4068012160143906,2.269457729056636,1.9353697965509618,1.7901241049857082,1.7184417886387942,1.2084031843017058,1.9913925336741418,1.4904371727715333,1.6425691278766243,1.0735781563429625,1.1914535300574201,1.0436504470567078,0.68249345665680461,3.9177550861905122,0,0.038714266253560052,0,1
27,2,3.6420107088418003,5.8431209762872687,7.9280228336773044,0.033780892562471805,0,0,2.599377751702594,8.7734121041534046,9.4592274443789872,6.5687643740217654,9.2704894325117273,8.7080757737966579,9.3306223320903943,10.980183161998795,10.581647442854345,10.817016668872455,10.921245235883561,14.855108290236664,10.377954798135631,13.87701312586449,14.10154981361211,12.729397593362558,13.048739085092651,2.2401617434320569,0.43826443044316837,0,0.038223944827606736,0,1
28,0.8788900309036739,1.0751763298340662,1.2221456895831921,1.6094330687813332,2.8346332147661766,2.1040933667650354,2.0363187431734002,2.0711227797773888,2.0878933533882673,14.213729102068735,3.1588440188705293,3.787095863059347,3.2707866597061401,3.4187511993188582,3.4881577926813709,3.5159727637348746,3.6450641361932887,2.8208010255405789,3.0311536988562193,3.0244424357791173,2.7027479484695953,2.9766930390842963,2.8869408927258808,2.6650254179987898,0.91316625992956402,3.690411366608124,0,0.038099342426496256,0,1
29,0.66116181103910421,3.5675052823369167,5.3332612674532314,6.5440573266945918,0.0065246606676269969,0.60223962879002702,4.8895253725372738,5.3421718919167986,5.6764383254203459,10.653863401599915,6.7295158267691519,7.273951266718977,7.9079805653183177,8.1888874666063369,8.6559225409652072,8.9641884823034363,10.305472138747598,9.4788595698350182,9.8295651497524936,10.166368641813268,9.8735550213522352,10.63332019915801,10.976595359289655,11.133510489074009,1.9542666390975716,1.7611263912591568,0,0.038024053157816588,0,1
30,0.3550612820708291,0.68064272718518204,0.52598776111062062,0.83871073741452162,8.2212756664498983,1.8759882796588083,1.7569226134035119,1.9183103741582976,1.8803620566540995,14.222042694192897,2.8529959175465853,3.2727202631979115,3.0394170859635312,3.0329300256562859,2.9399979178238382,2.9002643994363111,3.1474135619177401,2.6256738896033509,2.7638775970971055,2.533998270326399,2.6813021636954022,2.1855951573621386,2.756538859311962,2.5028995870310795,0.52157874997493048,4.0108210091807432,0,0.037976868958220097,0,1
31,1.3492481968292251,1.0698457868412743,6,4.388946665793565,0,4.0835051911774318,4.6755593956468537,5.5005129750942761,6.0316810152604834,9.260879161155998,5.9383560423730319,7.7105670660219072,7.2609171753537547,8.0223819192220951,7.8418325221230116,8.5214279550272227,8.8313412998064962,9.0122165273243908,9.7802211084961144,8.9723210146313566,10.333077298877377,9.6593700683717714,9.6089757658013539,10.155371810060476,1.7448547142953346,2.3203903442704443,0,0.037761775613203936,0,1
32,0.67201758734731143,1.5197272900932974,2.522517257868035,1.6201868338002272,2.3638169724738711,2.0560372350788758,2.6741880694632858,2.9184777517738723,2.7138212162726032,13.123278154007137,3.5682130367393707,3.6830706675954565,3.8964058430319986,4.1243273494174044,3.8398817870851683,3.8235699024157022,3.994462212238667,3.4910300442732893,3.8059014901290888,3.712707024336749,3.7746209536122741,3.5506866151449872,3.6241358478870618,3.8610059573497706,1.0595031561679922,3.5154647313291805,0,0.037368056071816896,0,1
33,1.9478263803512157,2.754208754579627,5.078054791480012,7.8638490762269102,0.038911044750963283,0,0.42861576096059728,7.7028038603029394,7.0051906807247235,7.9028903909111863,7.5744582958908948,8.9385926186993139,9.2233452684162085,8.8080193581390702,9.5184523695492818,8.9324868190038238,10.658251280427693,10.244231310125453,11.158282597290146,12.455296792509115,11.453251044150814,11.68198805598697,12.30101866533915,12.739100611560705,2.1349374639383032,0.96764244363175744,0,0.037167884539076962,0,1
34,1.9463999616034102,4,5.6416769578711232,8,0,0,0,2.0086809081437744,8.9434243788963368,9.1296720465164043,6.4456295939825727,8.6517131946728654,8.7493565521093579,9.3317836580935225,11.000120341466813,10.369329436200374,10.82721895514058,9.5256160170916147,15.284474450650684,10.206248896858645,16.805137499090211,16.111024157087733,12.901701926786652,13.572631841481574,2.2542296796305505,0.39126395109606565,0,0.036818775809520338,0,1
35,0.13747132803361686,3.1116072229914491,3.9752951329232502,4.3672841602212582,4.237564514726694,4.6726033642573768,5.162861531888109,5.7645593295078408,5.3076315887081744,8.9897820663798917,6.4716677859868286,7.3892424425264078,7.2002117370357421,7.3742560313147827,8.5427304921273954,8.1837229726260716,8.8205838475675495,9.1104741679522672,9.3845655881052839,9.7795088059502344,10.261048710263486,9.9319167138604918,9.8845040920476883,11.108134292966696,1.5114188305923615,2.8335121729075858,0,0.036694349712481276,0,1
36,1.912040723032,3.3568647402770231,4.5129904967462933,6.4850551989080945,0.52323812604986553,1.3541860337909897,0,7.5021225150370991,6.9376290096971047,7.587378423531324,7.1234813243419151,8.4564979661612778,8.6678417855658125,8.8009629142423567,8.9347050781014126,8.2711455177638822,9.3674640397331519,9.9976471030316958,11.180953100024137,11.911356845147786,10.950128267316558,11.298109888877187,11.684116870989634,12.121495180520869,2.1113452516723301,1.1723147317339346,0,0.036549768440593537,0,1
37,0.86572940491526118,1.1947056950072317,1.8571215580562521,1.6958134157820262,2.3709677337776585,2.0741757342304288,2.1774863489338272,2.1513410988711534,2.1340050267369888,14.08411383032484,3.2803010785553037,3.7120311475818997,3.3432053786632157,3.6318978644328328,3.4429950739773734,3.5305963302145744,3.5887775285930834,3.3062988148302384,3.3079639320031013,3.1764234931372766,3.1170215259100682,3.2965387729147424,3.0101522805596974,3.1306847804663556,0.99685860246491542,3.5773944158853594,0,0.036040191256234005,0,1
38,0.45109800583502357,0.28827599138217791,0.78044440760437195,0.4089736607718461,7.8068675062452622,1.5543051211044268,1.5361918813539626,1.6672335798628959,1.5342939968043594,14.535220137563297,2.6670465600115407,3.105975650052184,2.5724438427069942,2.5818621337418706,2.5187596769242782,2.2424465481072993,2.3603073424764625,2.3702866328193775,2.0534939977067892,2.0308391986990197,1.9420582911582571,1.9880187523071364,1.985337144049254,1.628082121063346,0.47174763474000092,4.0273979290616406,0,0.035831423899671186,0,1
39,0.26863129133636232,0,0.076025613257730301,0.1243304196612879,10,1.2567376347820878,1.2344516572724957,1.4525035547429348,0.9815853046853662,14.812439013234986,2.2190568837622591,2.3347133928480686,2.0899972097722195,1.8907564120203482,1.8604094071180111,1.6862396036057854,1.7246237098873602,1.9896606966684942,1.6307003225491175,1.2195928872549593,1.482550056578654,1.4303400792652561,1.2064296791641553,1.0969689208408944,0.23894382320000401,4.1032369876320542,0,0.035467582616546478,0,1
40,0.661347969066165,2.7926289952202326,6,7.9119155608961034,0,0.082941348113953595,5.8650334844463661,5.3221026456296858,5.9354310401082104,9.8121765658951823,6.8124167347930369,7.8319644802097415,8.2179350006059266,7.9184458976612895,8.7045741218738346,9.255296891689369,9.6291539921102753,9.6888314561721138,9.7999590210300003,9.942237188700787,11.108992588739627,11.767276453608218,10.620153492436179,10.862663844142507,1.9905540626301599,1.6423187398380164,0,0.035371409824365846,0,1
41,0.63657471857312109,1.1032714844617468,1.1118951095901133,2.1372896349092305,1.0751809673754968,1.4521202825399064,1.4011374744614771,1.2269840190936376,1.2293448671184215,15.504250400626415,2.4366734772750789,2.2571464535200554,2.0540025250823213,2.3558875277616811,2.3220874269360312,2.2375859079647,2.7697988102290645,1.8680351106532638,1.5629002090842701,1.6124153011565048,1.4925343932271018,1.3418240836709594,1.2617419102078293,1.2421702990063341,0.86724750832359587,3.7351098155213194,0,0.035131586159345182,0,1
42,0.57744760409416274,1.4839236930293398,2.3097878253936428,0.90760824437202092,1.7734592309355968,1.9536090507287933,1.6479875438854157,1.7396003028169369,1.7265734753518629,14.569502641740895,2.7928218647581429,2.701852436830388,3.0399494259910935,2.9850416675777462,2.5256694264798738,2.7948821547103195,2.8995067023072316,2.1049206390383168,2.8461633557221684,2.2035607317833623,2.6796502761740353,2.5945025991338331,2.2299282732405219,2.1101258186114644,0.94332441668091782,3.6581802559768901,0,0.03504929626629566,0,1
43,1.0214255948367839,1.48816585704423,5.05402919005149,1.5254870100789772,3.5017361449019671,3.6650852107842762,4.5628947804502831,4.6146129106013927,4.774198170193789,10.57931841895037,6.2538255553189108,7.5305883982170254,6.6571575628167405,7.1900921389711003,7.9445518515340225,7.3930807273803909,7.5348833230175583,7.8331834033274177,8.2160597880510906,8.5320070503446459,8.2922974676820207,8.9333531092571814,8.8986638218449468,9.1706038654680668,1.4055255078196969,2.9592601963786258,0,0.03496134601652888,0,1
44,0.49394170240608293,1.6535789766176576,3.110029524561964,2.522987634731082,2.8381311747655862,3.2186348039901977,3.2222686479384488,3.47921752983348,3.2414076419740159,12.270845899367529,4.4069074949563793,4.7547458701056753,4.8111098637790457,5.0367191536958105,5.3720061559478607,5.1972199979518621,5.1565844667723741,4.8851546900194052,5.2849948528755828,5.2147577440354764,5.7747455093352906,5.4301766863406735,5.4477170346060166,5.2773108255665147,1.1549793349253235,3.3787477098173198,0,0.034957974486940505,0,1
45,0.73336427334078536,1.3393183775064579,2.9455664425662302,1.8715047791594641,3.1359639793062031,2.6975683676098887,3.16372509556445,2.9455106018841422,3.1091342823691868,12.587192355538226,4.2364102621957027,5.4998714591034874,4.5696469858618265,4.5199775459951645,5.1236885567715893,4.9091510040920063,4.8486434667019438,4.4852555918467854,5.0157797978140151,4.7565778184776484,5.1279519055610239,5.2348118463870303,5.108997081079357,5.0473737809695507,1.1181363135769025,3.4442604853459868,0,0.034395392602964363,0,1
46,0.99281394494593622,1.1693679320894583,2.8667644327786768,1.5025874081550676,2.6041803001177257,3.0199054147401156,2.8560982400952915,3.2795051556259294,3.0964382728478443,12.792023911634219,4.2081808413250954,4.102808693016974,4.4449367714452279,4.9721632579252404,4.8806561726049855,4.8649463849742283,5.2730148974700271,4.7727365851390928,4.9733102171966408,5.0474746894257745,4.9816393633152689,5.1318961957887916,5.1171212214461326,5.3676378761254568,1.1323431986611723,3.4163459728433034,0,0.034073267204457788,0,1
47,0.978251742020389,0.96302354840576032,3.7229736660504615,2.0680546917876588,4.7085164709904292,3.5148613933850306,4.1241322295920355,4.4187994722281898,4.4975433183776596,10.922169948166756,5.4558545653620172,6.4425431105312994,5.9014470900937734,6.262246672263208,6.5228687752808536,6.3029501255753537,7.1793210135076366,7.2261959816574404,7.4315142894952704,7.420247395710895,7.5381245475329965,7.8487105401594572,7.7295753461042631,8.3162867968755503,1.2362637539956938,3.2829009803231237,0,0.034014667763553275,0,1
48,0.26282176850831551,0.044560159504441449,0.24837127877599713,0.36153776691087836,9.2309986188369599,1.4429208226272783,1.3852344300021968,1.7077765817445627,1.196290238546907,14.418297177720779,2.2771334239604926,2.4670465440872231,2.1828352486887335,2.1065169475421226,2.2629131674868694,1.8933423806350957,2.0094538657609626,2.053710205301309,1.5791270018656336,1.7477806940189891,1.4350397435836837,1.1974159136945348,1.5492845614522341,1.5061742511818028,0.29058921691137063,4.0946843813093157,0,0.033462913441969028,0,1
49,0.056845876740488716,0,0,0.14586239535308776,10,1.1774128252887508,0.87839330839442731,1.0304872877084974,0.84972812450510304,15.276775821652917,1.9844314697218253,2.0730951609258579,1.5814698583357933,1.5318382315839982,1.4201755091060622,1.1420427950303476,1.519399326216289,1.6556981971519551,1.0336930120295948,0.97456669203985657,0.99558554479362471,0.69543802338420868,0.88490829978424568,0.6061230365942073,0.15816809821344321,4.1208554694357424,0,0.033199953333148666,0,1
50,0.57295803199259321,2.8927034643825742,5.1149469243223349,4.2970719662564809,0.20389456356814992,4.2248795011385969,4.8409208679159601,5.0479145477007892,5.2127391667874274,10.535202401098033,6.0409927433762789,7.122926365650752,7.0651706013567832,7.7177733465206844,8.0483784450172191,8.3794437512549127,8.3302265156213142,8.9103375733013319,9.2071434283467912,9.4014987884898353,9.0469416972268473,9.6190196074312588,10.247378372792651,9.5604194207854238,1.7030506423805973,2.4374049395639346,0,0.033047008951512309,0,1
51,0.50891214727822864,1.3917984833173955,2.2102290566538239,2.0030281049648608,1.8583041852146855,1.8216505655013659,2.1784783312507154,2.0400443761038916,2.0669061200126544,14.348468460966684,3.163331604117257,3.2963527152913872,3.0559608102790294,3.4140509706785918,3.1621096328166569,3.1331400070549695,3.3659745680171009,2.9817435053095034,2.9017540775889779,2.7570817013601761,2.9006280242321076,2.628223182870121,2.645060202198362,2.5176864288929437,0.97340629684730318,3.5994687109360135,0,0.032996182700525178,0,1
52,0.60878714901465969,2.729494070856965,4.9031915678205404,5.092983214308977,0.49958350690567171,4.2875647924724349,5.5018186826961797,5.9583380089346374,5.9604503479164501,8.6027180902427478,6.5154543345149145,8.0949881225717402,7.6884070200813825,7.836161698499704,8.6067131881523196,8.340746175822618,9.131051729078953,9.1191034136734199,9.1187564970928427,10.272091210419745,10.048323620591757,10.246382844464526,10.359296868978882,11.496689050363219,1.7204515335622701,2.3831508551012948,0,0.032830179536151832,0,1
53,0.79515058538721217,1.2033094274474141,0.73321287966713466,2.1041421892914864,1.9388873158871949,1.7785261386259408,1.6496145064194379,1.5094981729176125,1.5664975009607947,14.907689731672427,2.7934360114645997,3.2337765219549341,2.5392839444844659,2.8050899292107321,2.913276967098962,2.7896429257040078,2.9422045010686126,2.4327669525430662,2.3899845060505784,2.3519410392869622,2.0311178511559853,2.2098252729851247,2.0178421274906415,1.8061559166918162,0.88680880000548357,3.7044555989292736,0,0.032810830380123897,0,1
54,0.92606952947838694,1.187097197008939,1.9597418532783268,1.6332868442900166,2.6355490279625715,2.2474733996521907,2.5724997819151434,2.6342875123176408,2.4686021215280349,13.225839572082897,3.5545548869745724,4.4498187971136494,3.8270400777075975,3.881992133233116,3.9680721366512208,3.9235730740038455,3.7904960771343723,3.7065561137719438,3.688304785210005,3.9486869845326686,3.6751073049655285,3.9347886952555653,3.4962259791044823,3.7237494419139887,1.0236652239537145,3.5500550919292007,0,0.032666669486844567,0,1
55,1.0220328855200143,2.1538967853571767,6,7.3109486080478892,0,0.46667983490909576,5.2176733053944542,5.8688753165012377,6.160717120523902,9.5702692634245548,6.8866296246927279,7.979810233046905,8.0267741528289456,8.2526276266143359,8.6761857127448927,9.447559029023278,10.120679831302787,10.159632268186725,10.768970902466718,10.224875845083156,10.615694094668758,11.910856165434623,10.905253724781572,11.797967896657529,1.9678151363686696,1.7150071970305416,0,0.032540258635160885,0,1
