parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
42,0.86752735262620362,3.8091532178647065,4.7932906694230368,6.1518105609689462,0.14876931684659414,0.19796206835840457,5.3532304688322796,5.2168722569009862,5.9026324323753503,6.9971242950811767,5.6300606421190231,7.1592801240853996,7.3437593257914919,7.3586631874889639,8.2159327644366087,9.8454358524262577,8.5605510532029214,9.1351660695504826,9.6942258941448767,8.5866879603247064,22.517388139786867,10.226057095146288,10.738793333483446,11.450578762693491,1.9846960936622136,1.7484579281292332,0,0.032490751588652896,0,1
43,1.5828249156364844,2.6655911272302744,3.0062066756061525,0.33383200930659879,3.5098299905518191,5.1150367292898036,4.7783964257513336,4.726607084900774,5.4078813668545589,7.5864726825955939,5.8139023799616814,6.671086344147124,6.9825193357174715,7.0799917545056381,7.6586183816217854,7.9914424931931842,7.7583885292870427,8.0897289477893271,8.4836964767185119,8.3002675108893698,23.213800899331464,8.9885701350823677,9.7736847331419217,10.20200545979268,1.4693834163125727,2.882641134196958,0,0.032088796730122965,0,1
44,1.1925396857147541,2.1783289658589249,2.8573015155114461,0.61981197865985638,3.5977468925790927,3.8843784326874369,4.1678294225482642,4.271198475953117,4.2225279943328218,8.429918007352077,5.2020709205317788,6.0701853921316626,6.2664919268821571,6.0703914209978622,6.5771224069928289,7.3918943519674345,6.4095620354062781,7.0525232316035913,6.944881093582147,7.4045736403458413,21.8988813699128,8.3877891538071072,7.8595825866370328,7.8862959913886321,1.3030119885086633,3.2147560417972607,0,0.032042837491385034,0,1
45,1.2036269496246512,1.2816505909556324,1.3683317215548956,0.27922271990085906,6.6488898487808221,2.9373409117031244,3.2882979262634828,3.1624375740160904,3.4663390550542017,9.3622722320112732,4.2731228290584875,4.9082103179175176,5.0483622921541302,4.8758429576299847,4.9760330843863239,8.3488236728583534,4.8256609622539752,5.4890969941283334,5.2815629338519319,5.499763263176729,20.69973109707438,5.9448124968762439,5.3926756382520464,6.3160445246982526,1.0035587531906041,3.6804922704824263,0,0.032041911548127439,0,1
46,1.3383250678203311,3.7581594837727437,6,7.8813623259060623,0.027094879564250041,0.017475877921354521,0.14427917850362931,6.0725102342437829,5.9172661551912134,6.7707455216376955,6.1535033304037956,7.220219064978223,8.303600471624204,8.4384969957205307,8.4143538313287287,8.6435993108792868,8.6182632025632042,9.5043747456867322,11.708800714214657,9.8783798090116726,22.081771467333095,12.308338899506774,11.880888072999882,11.263941178890152,2.2099942141330251,0.87061836196976339,0,0.032008386156630715,0,1
47,0.6125480761243568,3.8688036754610828,5.6089399054638767,5.6900780803035804,0,1.0999860834170812,5.8148006137252288,5.432697546461803,5.9807696781227948,7.0102642707238969,6.0281272407489581,7.5101088253885004,7.6619412644784335,7.7157156946287024,8.4062928768661642,8.9308959547369646,8.8371754435213052,9.2961810338151896,10.071242584432508,9.1606529414523052,22.863027321229136,10.735951120526032,11.1264593409591,11.266477193698064,1.9629891419125711,1.7870156006446394,0,0.031940666183697092,0,1
48,0.9685875113744582,1.3554554975524413,1.4908461462232485,0.63717854928445417,6.4307496824485231,3.8812507720869638,3.8515272221457764,3.2838251233617006,4.0912671379945511,8.9389844926918691,4.9012173702235566,5.3456305912955253,4.7839524528764281,4.9541110313379573,5.3513497779492587,8.2524001602077561,5.3517403455563972,5.5284003171506644,6.1083847521905037,6.2455291302596798,22.669358609058499,7.52446170067401,6.5633170005358483,6.6352179958945685,0.98924282917600626,3.7136361271672587,0,0.031608229096828463,0,1
49,1.3406666220411272,2.6526206166607329,2.5746173723701173,0.51946981758564748,4.109130847783649,3.8149191514219782,4.0694327218403465,4.1771094802180588,4.7475230504311297,8.1708780560133807,5.1054828520684676,5.887518012526944,6.0195953742699047,6.1957159433340463,6.2984873258712808,8.7497592515716835,6.4254276975025206,6.9709853161287656,7.0379695606427113,7.1959168542198464,22.389294891338501,8.5029993539035527,8.2217354943222585,8.7268423447599908,1.3780347270391704,3.0761432460084142,0,0.031591555221372983,0,1
50,1.8733251841355394,3.1857300593793001,6,8,0,0,0.041433465482543411,4.5313188485881772,7.4539764439681369,7.8810540708239918,6.7056283706275677,8.1114447512109198,8.2350551888651591,8.3807729439309924,9.8034147667692757,9.543778944618948,10.126176632182458,10.700526445012907,14.508680226407689,7.1378826314365744,20.068994890612711,11.317424367289915,13.175566001143869,12.777931721076651,2.248692271239479,0.67815405324527112,0,0.031561369370130106,0,1
51,1.3024405091687907,2.0819205534609635,1.6766451632303219,0.60816277129292451,4.5209527409371928,2.69424891604619,3.7544832183075569,3.3771704468978871,3.961270935364464,9.2691108465184726,4.8257789958847539,5.8783471918385635,5.1983722900190763,5.4613509787283467,5.5634112482866867,8.4570314213724327,5.3914295904796194,6.0093821351403589,6.4071113978371415,6.1297625115524577,21.034419275539697,7.4013299899858902,7.1843031154904553,7.1109009994785461,1.220931781890352,3.3941035048385406,0,0.031514315007068527,0,1
52,0.59659260547329174,4,5.4240434534343693,6.2231077917810698,0,0.43560385252493911,5.9385043819779835,5.4402300546547302,5.9337779026352608,7.0468185191340167,5.8036246997823167,7.4183412823052661,7.4178032277584034,7.7057364097882122,8.0993279678863246,9.4868187590375275,8.5035817867316013,9.1456551637821235,9.4053072142997411,8.9438633659687348,22.725419269194926,11.245533910261912,11.2356455048303,11.104093869182226,1.9866987320352316,1.7043819703329723,0,0.031460831727624455,0,1
53,1.2714653503629654,3.8626369668575706,5.591958917916326,5.8864342873627464,0.091206196135704312,1.1787508881201811,0.98727248838666715,5.6512542589247214,6.0152843721247491,6.5933513185540482,5.8985367900468306,7.1794734298503702,7.7559483898535708,7.8327201061012941,8.2824500195503674,9.2705966106571225,8.7648614502583957,9.1590284610215242,10.295563791790624,9.4681142376899619,23.396635871208147,10.760029030101895,10.838338569975638,11.354464576613857,2.1065584285005134,1.3206185491947167,0,0.030854126408133762,0,1
54,1.4012911343750636,4,4.6400474007044252,2.3416214412801932,0,2.7750019938518324,5.0702444628857446,5.5783366152886469,5.9339642800130532,6.9354580620911843,6.2318437244727365,6.9715666025363374,7.4600928933534858,7.8864892193225815,8.41269239319411,7.9805933553561861,8.6487842336998071,8.8196062549707364,9.0426327791738377,9.5677234152536847,24.248857124863335,11.063612038684052,11.123459276922949,10.420029687527657,1.911707966665531,2.0041507153423543,0,0.030621110013255667,0,1
55,1.2310673104822087,0.75617513826784266,1.0384939325915179,0.19640505231104619,8.3395679902920552,4.2801735790732431,3.9267790757777101,3.3289170082888009,3.8560755951972858,8.7838389452482488,4.5638449364851894,4.8312994806074716,5.0631753092928191,4.9017312578436822,5.3591954709334191,8.0885506528858144,5.354146494214489,5.4978802732941467,5.7588942976162967,6.019563240164989,22.326804033626971,6.5150034892753164,5.3475035261954345,6.5686720372601037,0.89056501362543294,3.8177825778900623,0,0.030553727288781043,0,1
56,1.4559467369230659,2.7405106733915212,3.1295676872535769,1.2500674970399008,3.4696451545006273,4.9033693106970047,4.6526639081729089,4.8446779569158771,5.7025505617960146,7.3549296837843272,5.9685893021794749,6.9131142621803949,6.9134436229202212,7.0963622985631307,7.5492185758507659,8.3030598329167979,7.9443844374479919,8.2131505074167883,8.7044260088945187,8.5114295508048414,23.928803555637693,9.7880240133175214,10.115667855204403,10.353025318468537,1.5571133055903479,2.8189202056221481,0,0.030511260798491899,0,1
