parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
23,2,3.8945267562920214,6,7.8580894210188141,0.1041072011142342,0,0,0.99447168883836856,9.1688019214718892,8.7547181114477564,6.488142739780848,8.293373435736493,9.1893553909201184,9.8499371320000311,11.507242961471464,10.019815798689942,8.7136649320010093,9.9638206011651498,14.563547580810409,11.77754892244093,14.222978770122459,13.934448581996545,12.764531965839135,14.004077930413629,2.2550504100674211,0.32463027247384829,0,0.038413133785821924,0,1
24,0.42508739624821718,1.0005037824706191,0.54069606143438753,2.3466503455155343,7.5364656344338865,2.7124885364640736,3.0476371249453735,2.7152868631416669,2.8665021653976175,3.2311648620770326,3.9338531041673792,3.0285670123251807,3.8066540941526621,3.2160448916432829,3.7461023426753317,3.0467507252757557,3.1392658970749046,3.0588047776769365,3.81665842573674,2.4785608539459831,3.5975025523462465,3.6676643671889293,2.7906773444701525,2.1817394159815158,0.73142113662714836,3.8602611201271895,0,0.037956530226360786,0,1
25,0.69104839175296562,0.41165505258374252,3.1057992421343465,4.2798402077870259,2.3257762003830011,3.3537139388217416,3.498864334572533,3.1885904419944233,3.4690116551506476,4.7534660901773202,4.2641767823484855,4.1805696095738307,4.8645543824864328,4.0116219385024356,4.6385833797527676,4.1163265325860374,4.1996768481573508,3.727014511477047,5.0369324992341431,4.7362768094456049,4.061738422979948,4.1606143534772251,4.0095560228061675,3.9100111953442465,1.1473335427620974,3.3604675100807926,0,0.037864738940769728,0,1
26,1.9989233857473421,1.4579367619045198,1.4939836310265948,1.6195852082604763,2.5180587364125002,3.7807435767792925,3.7352194204833755,3.877803462995792,4.428480020359558,5.4024992360270572,5.44522358987125,5.0874165903294379,5.4432487795401352,5.6349313415737416,7.0304552443422077,5.8194299579507485,6.0286783940899831,5.7176642705533451,5.8250046610792348,6.5945545252345434,6.670260550089453,6.5392024377182212,6.2070333610013986,6.9665910310796821,1.3427967479105651,3.0605993642379397,0,0.037840341286890226,0,1
27,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.037688792953046626,0,1
28,2,3.5177176845464815,6,8,0,0,0,2.1522255373424062,8.3620335751392094,8.210676960473215,6.4931391773887102,8.486711079158038,8.4292027524445796,8.9444735908319508,9.6839795786056904,9.4296334008545948,9.8956623316179275,10.044782928300602,12.575748811471692,11.932262359927725,12.458073073214464,14.846774577633811,13.860918024336335,13.954801393373828,2.2381443694699872,0.42970684590395664,0,0.037665605007719698,0,1
29,0.40578003372462756,0.90682111527494058,6,4.6207655988554786,4.3127022904066488,4.2440579505509346,4.713686318564509,4.9697403168545415,5.6724956022703727,5.7744148822714916,6.0401375100921362,6.4977881802727824,7.3719400837928033,6.5113554177169135,7.4560338831052295,7.0835511682145205,6.9982821712994792,8.1539955713169601,8.1236441006840536,8.0253647379295341,8.337990831079745,8.6266035362075186,9.3714230715875821,9.2108027494663958,1.4385547120384656,2.8407818698198848,0,0.037456415988095668,0,1
30,0.23382460642916172,0,1.5296312602667845,0,10,1.8124251878935009,2.2186643452051773,1.9963619635799537,1.6040278823203022,11.137238842189973,3.0944683679822114,3.251974533666758,2.5265565750711487,2.5419016074247258,2.6406608993255576,2.5129372920444579,2.4789146266547522,2.3835850853724097,2.6125758730806625,1.9456776355681611,1.7223998312862354,2.8092193386806135,1.2666476674643226,1.9751368083639755,0.40550973541624941,4.07192442199913,0,0.037330460694008666,0,1
31,1.5388916220502116,3.7462016466879513,5.0179097465223874,4.9814634661461721,0.18466861671952001,1.8602269978520276,2.465545522171158,6.7340882314759876,6.4151341349190769,7.4521474035063759,7.1404370966264921,7.4743274913832769,7.8629662067446393,8.3697832289212641,8.3381770674894078,8.8425256641606058,9.3426850954517633,9.4212575170620276,10.604819938242072,10.050044667728397,10.922258878153606,10.473360019298605,11.005737813245579,11.859524107756314,2.0572536178901397,1.452055612961751,0,0.037068107635060965,0,1
32,0.54029396412261432,3.6117025324614769,3.746140078224137,3.5991760892084033,2.1785094262156104,4.0714692574737876,4.8294260274154235,6.1073760605827596,5.3206686551172115,6.5057527595020632,6.0955293105312425,6.7798540199088269,6.9956362355299202,8.0726510527446855,7.5409626321852556,8.0490327734709037,8.2668997608890908,8.8497739002621625,8.6512698158944286,9.4676577521641612,9.5741608912313048,8.7551174359945687,9.4206636980972913,9.5829159583048504,1.6187862365090258,2.6149166020578209,0,0.036802233890757693,0,1
33,0.63513328297594229,3.6797593892476042,5.7556172160735741,8,0.34917668931653673,0.048519274718277716,3.4508817242881316,5.4731449764107172,6.0503947067023462,7.6233963553579525,7.0894815887723848,8.0634506402038504,7.6347100901435443,8.3835798800119505,9.0546268644153329,8.8622071151658446,9.2971186959356054,9.2637556677345945,10.829040584717925,9.7108405295798708,11.252677078930825,12.161141942946118,12.237660738074803,10.858444994962912,2.0756239366712181,1.4151782254916847,0,0.036706513107046937,0,1
34,0.51904938290798852,4,2.4224716393120094,3.3813078071111313,2.8196367349506395,3.9828015466265421,4.7809543028354362,4.5671858843836901,5.6193340363507298,5.1874989094933035,5.8399560970790638,6.0626610449692766,7.0646287745277956,7.3121050400379621,7.2451527668086584,7.2706279585704694,7.3059309692053258,7.6337040747008391,8.4289637086467923,8.894239244465485,8.4496021604387437,8.6676729174910907,8.377639267344529,7.8609818759290491,1.5316591276212848,2.8019226102754899,0,0.036541696043401121,0,1
35,0,0.28557790082937889,0.95488924043024859,0.50532023646390467,10,1.9030933609989065,1.8149028028609977,1.7553731691084369,1.8639014039636308,11.263602458325529,2.505747605216023,3.1875331325044853,2.7856167082618719,2.3369615388447866,2.7002621438123029,2.3381601832664582,2.6980635227050938,2.2946999608310024,2.1335675640935432,1.7605062904465845,2.0861719688102149,2.0540841691989304,1.451043861302121,1.9053194627290382,0.33925701583323187,4.0825140582068897,0,0.036363352344241581,0,1
36,1.4645355469537076,2.7032822699323669,5.9639423874894684,6.9457721701294739,0,1.0445788393327011,2.0732811312537236,6.8329881983031484,5.5338215798171619,6.8987721911678737,6.9563696831358142,7.7445023056773641,8.1243222823624421,8.0590583518633583,8.4330616448023008,8.7505294729568384,9.6226795329686148,9.736549707158499,9.6502197555204852,9.8532308869446261,10.01539110269006,11.039265942902942,11.31386393659109,11.899221995313765,2.0902757438029855,1.3024153293381584,0,0.036182203668847723,0,1
37,0.39428298020303176,4,5.6236747092930832,6.955214014076267,0,0,4.7189588292372866,5.8454197571829196,7.0349480979216539,7.5535551747086771,6.9936570585051063,7.3100309661179734,7.4975151079460183,8.1274710094385405,8.4969501309901645,8.7511000062048687,9.6123846374477804,9.7813406956753983,10.303902135344002,11.356330915354937,9.7181304054223805,12.132101014785357,11.280277808146165,11.364913681100751,1.9835633365326857,1.6598424058993779,0,0.036134738610827777,0,1
38,0.23184348363251983,0.45705891477960076,1.1120115472105776,1.4162964583517175,8.7217134166229151,2.4013422227826959,2.368003609996939,2.3992416570677406,2.1945852396723424,8.5934725584295037,3.1646262729603976,3.1519475387731117,2.9742500199419792,2.8633340920542656,3.3478591459423042,2.4843996286616523,2.877390919702862,2.7038240980310579,3.3395490585733874,2.6103173097358341,3.0831252896327785,3.151893982620682,2.2009191415066396,1.8710078922298723,0.55847200504062144,3.9894578283305595,0,0.036049164734969337,0,1
39,1.2815330658607593,3.8699976959460138,3.7686867250908858,8,0.45544255749188067,0.99494371999274345,2.3087771874114376,7.3021996616094498,6.3681118702347668,6.7914268050805591,7.46846459826524,7.7245286953996182,8.1389568218929345,8.7880284071109802,9.2080209029110911,9.0681752409043845,9.340758713654667,10.346152890978708,11.265999955737755,10.463684978842108,11.623347543131125,12.553981343924971,10.957602683717189,11.989577792088024,2.079354239933783,1.3502004474336364,0,0.036041850043943023,0,1
40,0.47945592736813003,0.53030948322021543,3.5713090877133356,3.7441232071058668,2.525519140279203,3.0375346814898716,3.2539543705763081,3.26263446763924,3.1953977413127466,4.4637889464543514,3.918000707863682,3.6353193537952699,3.851690952767246,3.3563095590078529,4.1887731806203856,4.4551849422208427,3.4141764568204795,3.829946591780709,3.746121380892331,3.7778386971359659,4.2061909837219744,3.6025375112051741,4.0147662477461408,3.5238560911509063,1.104470007130939,3.4168376532020441,0,0.03559130770118997,0,1
41,0.22172255424646814,1.8641975108986741,1.1899617879339111,5.0151751056848273,2.0389761581617263,2.4838647162785952,2.513446808754483,2.5215821658864659,2.6749921850861185,3.9201658209945207,2.6606553249188916,2.5530511139080128,2.955568868313974,2.679213267497973,3.0545104374269676,2.658183853897603,2.3829378395563885,2.3971538578745215,2.6000052409185823,2.7955210341854437,3.4424838402558779,2.4733064952626784,2.5303397791891782,1.8728041009956564,1.0781145957985081,3.4404960210179865,0,0.035529857647260611,0,1
42,0.35448673343256132,2.5198701929624994,3.7594428730404479,2.3545978094067719,2.9581297630796564,3.2889049907359178,3.5663476363437794,3.7151743130295625,4.1254353079895347,4.0868299185678305,4.4682040893822608,5.1006194004091148,4.8445048838135119,4.8910952936521532,5.914185941953825,4.8373506590262076,5.5995580414138644,4.7794816866154788,6.4884509078329478,6.4794999218381211,4.9078827841643218,5.5845586128370925,4.9043987240494324,5.8351342228784109,1.282212881195901,3.140504524846583,0,0.035463346583239894,0,1
43,0.28219756669645224,4,6,7.5323848362152264,0,0,4.7666487509316324,6.2136902104989984,6.0660401612773605,9.2636765088486541,6.9985939086675559,7.8364139803774266,8.5250465258656032,8.5748703015932186,8.5002442625212229,8.9480614579811562,9.792691898403584,9.5216783234367153,10.067398021261944,10.546945466765553,10.478567434556712,11.112433135904968,12.313898594692077,11.354305056841639,2.0359612677535748,1.5743486878945734,0,0.035351364345986708,0,1
44,1.488586658689433,1.7865182987390702,5.6497086910734318,2.6354968824568292,0.42782963977620597,4.8294460069847513,4.9543315175190248,5.284779801492963,5.7002794620543824,6.3645636956907659,6.1323012854012759,6.4882875059035952,7.1805170107030065,7.1746108665835768,8.4329417107250162,8.0723878493056382,7.6455915882488874,8.3262477218790405,8.7423546700616548,9.0639792926685132,9.4517268864032395,9.1925163535359307,9.8497983076393236,10.626439287723834,1.7152824713070649,2.3408091797682746,0,0.035301323827949177,0,1
45,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.035227030336513053,0,1
46,2,3.6877844473115031,6,7.8909772886789113,0.044779731956014542,0,0,1.3060319803398808,8.8355528142898798,9.0007808254097821,6.5489235404187589,8.2990211761832082,8.8138704066016587,9.2497471407975489,9.7892260884586086,9.4213216957019519,9.2903732044097236,9.6611800724426278,13.92070455445219,12.152057516327513,13.094810504704872,12.912021221466402,13.377033017678389,14.368753988063478,2.2543756605744636,0.39965396986141744,0,0.035108117683265536,0,1
47,0.14139141824311635,0.99308653372157063,1.2628827531522806,4.0621304825879205,5.5706541560666043,2.4479857861816616,2.5865910096150735,2.5300500289462504,2.2933249479901914,2.7848071627962612,2.7147184571301928,2.6504953977873686,2.2906727437702616,2.2901828087549645,3.8050327989479436,2.3844223541716829,2.2519822405529761,2.0960457626853914,2.1563023723269636,1.7802450853703551,3.8670190868869674,1.619773047426089,1.9433647490770558,2.0292359302349485,0.85450986851133148,3.734976887965304,0,0.035041067132345727,0,1
48,0,2.5301866240772863,1.1203142356895659,3.5100852992475202,4.1086892209254593,2.6470410198807266,2.9316415369285282,3.0620810188014618,2.9615788500405968,3.0380920868675023,2.62325702127103,2.344887319924966,2.7499013571099002,3.0372636997773204,3.7134799288367173,3.3785431641674766,2.8061463576614005,3.0754847256281579,2.6406412752419368,2.2693636152499455,4.3057136871259623,2.3133948399228808,2.8271543918360091,2.6836773118442809,1.0007968489338144,3.574172816821815,0,0.034731580631298262,0,1
49,0.75688146486663221,2.5735964417002894,5.4153975422923564,3.4589465661166416,1.271311198447117,4.4589175467218354,5.0333885022593892,5.0907717109430735,5.2814664252813124,5.4724837762373131,5.8642030447697069,6.5869462241814212,7.5859219314721873,7.1093256367252131,8.4323065315415491,7.5691448470898068,7.5270761766169478,8.1747923953038004,8.6946864916970785,8.9089940920319393,8.9979100198928439,9.8280795496798987,9.1504609018325134,9.2521042637665083,1.6710895859578805,2.4789733929600324,0,0.034720327136293423,0,1
50,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.034666385927246871,0,1
51,0.31886955862430022,0,4.5175961321819571,4.4360906941311304,2.4830495438796354,3.1671158739384864,2.9590567522147793,3.0496668393968602,3.0451573582426126,3.7588778370438565,3.9300618348437042,4.1511020744803178,3.2984197018681782,2.9139381413262542,4.1050802687767209,3.2873593459443784,3.5501617514616588,3.3229181123408753,5.5192047977043384,3.412904084126029,2.4322563695308239,3.0297449962530654,3.2340645312044352,2.8941509790095346,1.1278341430494767,3.392917115863411,0,0.034656462419894181,0,1
52,0.75366142511609835,1.1537363940402556,2.6826119839499962,4.4291196036342777,3.3974856404535574,3.5830710512623227,3.8796668285556355,3.5787271656510438,4.0456023156709513,4.2934221430217372,4.5613490978477218,4.6071514524481021,5.5567996737041829,4.928801317068487,4.9296855768735455,4.2494955551418787,4.7876604841201349,5.0685135128919541,6.9050380941902514,5.1272883814246244,4.2585483805465794,4.9416858258689924,5.4101628511819309,5.637761310700788,1.2512446159546289,3.2081772712229322,0,0.034566359096580228,0,1
53,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.034485216523269122,0,1
54,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.034443525789588272,0,1
55,0,1.6980306313431601,0.12153075680921818,2.663783434278562,8.5242903126669116,2.6541045392853859,2.5174795781877237,2.7637843704556193,2.6250768981038823,4.7304317412980899,3.0586983717096987,2.958561637904245,3.5741875922805542,2.9137399911797202,3.9386977137605879,3.0063356977095466,3.1600545813444505,2.9915133518528556,3.1690472020318587,2.3784881142023311,3.9280500049935938,2.6409419127203386,2.3962425783566652,2.2157499459813255,0.67942503129170939,3.8929326122393504,0,0.034225279397030503,0,1
56,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.033930237379522367,0,1
