parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
23,0.20662743490414817,1.366072073324194,1.1686463420806423,0.53391601345725759,10,2.8417811238184196,2.6993264196349283,3.1435654260487906,3.081048151327356,9.3989656535803814,3.7451327319560557,3.9214457535008487,4.5201761960101461,4.1593269241052866,4.6679442864478542,3.7800952241899819,3.8957102796647103,4.0082625259600873,4.0682423448455527,5.3728351037657793,4.2981005745860523,4.8551333079623271,3.6459467711496618,4.0000979578353517,0.64384366390019754,3.9432710891244551,0,0.03970139800615384,0,1
24,0.46874337271583899,1.1640829042129854,1.1942401939079645,2.1401768743735308,5.0547457841060872,2.8779419926827567,2.2758850644663124,2.3570922521593931,2.5988031173292629,8.2192732858561488,3.3871123242955909,3.6679194849856063,3.3820504207191302,3.2652675861466962,3.5501475175530044,2.9341016724214684,2.9782137459954541,3.4243586418398588,3.6273115682929986,4.1805777872637,2.6767743394050294,3.1507629410675224,2.8446645345667814,2.6476643793661969,0.83893345762122795,3.7797442234494301,0,0.03949490685030968,0,1
25,0.77121149044744941,0,1.0859612146221347,0.68928142894993893,8.9474058997840569,2.2770743046259483,2.4057440091538442,2.8239266945093893,2.5821492855005133,13.626452613436971,3.6536713370313718,3.4529764756733292,4.0085662340479287,3.6801463405289603,4.0673065030449784,4.0730322878822367,3.4372270662853976,4.3868790369092245,3.7284010869349116,3.2348354148820624,3.9918377484525474,3.920953053946965,3.5750593179411996,3.2309610598141933,0.61216703645373949,3.9743867865686298,0,0.038780324081835349,0,1
26,1.0823603795632546,3.1081398280979382,4.6103423248356288,5.16697191706211,0.55573774928391539,2.5773217516577498,5.1627425672800893,6.7369334980483275,5.7013062442210494,7.4462591931985358,6.8963602539672486,6.86294388307972,7.3804883511620298,7.8717455509396448,8.3730448698660709,8.6936037091179568,8.8399923108797314,9.6078100607917296,9.8680027796932812,9.8063601680516026,10.241636239373756,9.596071031347444,9.9893342326533343,11.046418890128692,1.8817348952041404,2.0342386986250927,0,0.038449408432688778,0,1
27,0.74525981837989941,4,4.7217640271276125,3.0372971287251453,0,4.7915275964346247,4.9301167383912849,5.3365594136041876,6.4053141801847904,7.1142999251691119,5.8779145377649256,6.3607598972428088,7.2808904657147639,7.8041164342402034,7.7688420414028894,8.1620746558278103,8.3122462345201988,9.6979592918011583,9.1867183019392815,10.239366067702028,9.8497130851261225,9.5435135629225005,10.003765064689171,10.142445297895975,1.7767596096558169,2.2676431130254695,0,0.038255476053161097,0,1
28,0,3.8610831669924086,6,8,0.42993658403041302,0,6.2110207880163495,6.642922249820078,6.3588100229787337,6.5375023638219778,7.3067971200266513,8.0219435980411973,7.9593565080628652,9.1022266043522162,10.121463542836656,9.3673840585180539,10.336115297107101,10.439721846926984,10.258544060611101,10.630537990373149,10.242796274378383,12.551045367871941,11.997650060513715,11.946952770273489,1.9701957751002697,1.71403615765005,0,0.038252991290397421,0,1
29,1.353845321733143,2.8854650356256086,3.5848057039274313,2.3135393093077665,1.1529266106924276,4.220938739731503,5.395885038023474,5.3842802651292603,5.3775148506678496,5.7816455943210956,6.5970152005061191,6.2848078476533544,6.6813345266401853,7.646881698876034,9.2325995946423518,7.7499609004444778,8.3133226388096162,8.3434685121447831,8.6336917943197218,9.2234073738867952,9.5575275910355835,9.3827555549136008,8.5389557683917676,9.1167515446937308,1.6409584409018301,2.5725693228597257,0,0.038130466489588337,0,1
30,0.18482527771419893,1.9269299572157905,4.3220738459687471,2.07972317296761,3.9862262397160126,3.8348851154820114,3.5193414275649268,3.7345008906112027,3.9259548104190025,4.8020955760327082,4.7549702291739893,4.5554635701381514,4.9646000980287379,4.7763610436368964,5.2050585019306181,4.6059254305170541,4.6074104382718435,5.1128148362338957,5.6172437780868805,5.9883308506188948,4.5257873474890156,5.5578528743372759,4.9988517625037758,4.2879246559384478,1.1852987400995889,3.3164516691590733,0,0.038043720088345792,0,1
31,0.69101185483754812,3.2485960566828083,5.9365860588033286,8,0.59445320617974429,0,3.2000885327990645,6.5661492567591555,5.9347776322690224,7.2155014513504812,6.635281698127792,7.5473490659240872,7.7867982213337266,8.0941140951462547,9.3244331784708603,8.6616021287413005,8.6828965132290783,9.2229425068951247,10.343352355864162,10.560941472372194,10.325693883196848,9.9892621861217279,12.134127336874229,10.987183035404476,2.0632744011718129,1.4892579812715865,0,0.037431665348229851,0,1
32,0.4181076625504464,2.3355594402923416,4.0431108103519255,3.4887979137559646,4.0109586775278485,3.7244858825475751,4.3517728253145815,4.5099370927969282,5.573758912112778,5.9908354469995801,5.2801080258672926,6.1152665528893673,5.9790349599674748,6.1522304619859378,6.7492342852011031,6.8204750352859911,6.654182098886392,6.710108970954936,8.5584157595941637,8.5360403386850834,8.1350696601604842,8.4922659796902309,8.4636731366644362,8.6723920920371782,1.39355512514536,2.9684858046748963,0,0.036830559250976662,0,1
33,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.036233011829396131,0,1
34,0.77279691984178789,0.94917273847023953,4.9348122788399476,5.2414892534545361,3.7183759346288361,4.1035409758266965,4.413275360658818,4.9093306824723602,5.2831888388789086,7.3902054494337799,6.5897877428984266,6.8442405934401975,7.8601739529052335,7.4635239890070189,8.0590223079290038,6.7634354581448894,7.9296357635337591,8.5293612806775929,8.669710979516589,6.7580410618124427,8.582275682849513,8.6265275456120616,9.2141797198577979,10.515715025561258,1.5510440996765724,2.7953308577068676,0,0.035854803086056888,0,1
35,1.1901509437323987,1.5534467638112164,5.4977393408399173,3.407174431230874,1.5906721032577593,4.3337095227091051,5.086438423813938,5.119018152848394,5.7764494390479122,5.9235802631147036,6.4056378862353487,6.8039704362732758,7.4297484080161729,7.255505582432515,8.7598100802137306,7.7898192745333379,8.3049517294918207,8.8720740214782925,8.5347797629469948,8.8520210263835448,9.1730125560683931,9.2801051357210671,9.8422519717943366,10.14254011849278,1.6494707353833928,2.5110994411033887,0,0.035749630662279375,0,1
36,0.74787585780114152,3.2369282375026218,4.9257112780740506,8,0,0,4.8390371140355048,5.7659654438706491,6.4006379098494097,8.8141511664935841,6.828538984481872,7.4388876308797363,7.2542683046652572,8.0983403844463364,8.5162419379660754,8.7578627155288444,9.6145941295135717,10.420417927832181,9.6132459427802051,10.317839938075213,10.278302637801609,11.361763979856061,11.322715058949097,11.982538235494724,1.981779305558204,1.6575337601847311,0,0.03548941574989059,0,1
37,1.2355920598091277,2.8773351039084343,5.2110061575551248,2.4520490296458162,0,5.0970854922557551,4.8435160233382275,5.4035093153804761,5.8402101311647154,6.6428523617552262,5.8109389068284987,6.792042345348368,6.5558453219228134,7.3340400577335298,7.9032143490060722,8.0987141736856127,7.5566739212356406,8.5215769772657204,8.8845942852888236,9.442276068884734,9.6479473394197228,9.1288143545062326,9.8061605638713321,10.55621216659282,1.7408303376494307,2.2790181706472521,0,0.035411520673787687,0,1
38,0.28219756669645224,4,6,7.5323848362152264,0,0,4.7666487509316324,6.2136902104989984,6.0660401612773605,9.2636765088486541,6.9985939086675559,7.8364139803774266,8.5250465258656032,8.5748703015932186,8.5002442625212229,8.9480614579811562,9.792691898403584,9.5216783234367153,10.067398021261944,10.546945466765553,10.478567434556712,11.112433135904968,12.313898594692077,11.354305056841639,2.0359612677535748,1.5743486878945734,0,0.035351364345986708,0,1
39,0.69010049211122482,1.2559417392072869,3.807483091245409,5.7690299070397879,4.3341040207497192,4.15972693056748,5.2338191791313511,4.6661566932013994,5.3039645719753219,5.8110611196571584,6.1766644265815565,6.8346965177085677,6.1927697355212121,6.4970326086112422,7.6136155130720571,7.4784621454239195,7.1909869179519106,7.4842057194635343,7.9621626201038938,9.4042048869735329,8.4743123107648248,9.0827167376514915,9.2191401009905096,8.8460232201358213,1.4522200834949865,2.8418438188265305,0,0.035055214144266732,0,1
40,1.6727080511945696,2.9323413466370911,4.6498777399145634,6.1994109283550358,0.49709090988781068,1.7631775783545782,2.8131560530840516,6.8388598177702331,6.3918676145650579,7.0842308172806705,7.1282678240355262,7.5744450565457422,8.166800682406663,8.358403569549985,9.7091739887491553,9.3492080810420202,9.6246743720489203,9.7138028472998439,10.386819390006647,10.244678626095087,11.380675352436876,12.378056014722301,11.073360548243913,12.363021597964874,2.0461911049666575,1.5205229566268224,0,0.034808488650540231,0,1
41,0.40837939006306706,1.2764428530082981,4.1831484658678013,2.9293659600498199,2.8640373008093549,3.7608596539545212,3.5554821197395845,3.7532074948148182,4.1273856847634658,2.4373543385663692,4.8799546580529567,4.6811683484421609,4.8766859870229018,4.6434859263666484,6.0745074314356682,4.6159938524723731,4.7217724502759699,5.8300598740085814,6.147154408534929,6.1437812573643331,5.0499132013154471,5.842051719743778,4.9448383279176928,4.5625550828135859,1.2198712615740557,3.3011293233317569,0,0.034624984013732055,0,1
42,1.7845619227757719,3.4488454164258817,5.1641573123530771,6.9230504815564045,0,0.63251353205055971,0,7.5579196735107228,6.6317986541562881,6.4165561219013796,7.0239356968780333,7.8647287873950393,8.3189178151114298,8.3780286207608654,8.9468627023743359,9.0012029362656527,9.2995882614754652,10.097867497869874,10.731769410189239,11.566084348748554,10.923352130006483,11.57783077305039,11.978893802988122,11.767361386168238,2.1264173887329356,0.97815936533728665,0,0.034485216523269122,0,1
43,0.55711206696545768,3.5764141665689908,4.6509951538177212,6.5504674507054865,0.49623653753548663,2.0948178015343997,5.3735321363304474,6.3834657727624782,6.0155456342765126,6.828522208163804,6.9349602463816833,7.1751742020346381,7.1120162699002645,8.1450442198014752,8.4451551394614075,8.953693387163014,8.5612786543219812,9.8413315393059158,9.8701603736633157,10.013227971768655,10.165544807397744,10.642905794794471,9.8977455411273887,10.981883969783448,1.8936292391907581,1.9861696388862478,0,0.034350011691932407,0,1
44,2,4,5.4376620737888164,7.8667150728698401,0,0,0,2.530660269887909,8.9443532831686259,8.2812998006423264,6.2881030290913094,8.1718308648203664,8.1952925248063195,9.0214077488977438,10.550270959275357,9.9166680895720525,9.8036280533811961,10.558480476651619,13.864442258364139,12.014497012930388,13.800303583307329,15.267153018931175,12.12091747192572,14.215961859840318,2.2501723320627325,0.4253869109415942,0,0.034327774441928409,0,1
45,0.18969358477454529,3.8432615997094635,4.9746794757240407,7.7348411002705859,0.488340622717025,0.46680720232975886,5.3403954054330409,6.6479210424442057,5.9228041815682246,7.0573609867412603,6.8313208964639784,6.9333300667378941,6.9978223895833089,8.0358987199337601,8.7704798702068825,8.1439193654505448,9.1682953436758279,9.4060141134015396,10.476115429054085,9.1702041397036353,10.743499703394413,11.588634230334057,12.190387977219928,10.302111110402954,1.9360038624604043,1.8792808527389389,0,0.033613266092933802,0,1
46,0.62239318675093058,1.5921033669845641,2.9785981365184995,1.6039012423458252,2.5997529527925018,2.2764495857409743,2.8538410238466683,3.0993187208749737,3.1650969025984632,8.3294762936809015,3.9634452293073483,4.2109045467184787,4.0064024160373561,4.0562521447833308,4.5544201392341526,4.7089548947711819,4.8693899127752447,4.0007698304619597,5.4790846676192233,3.8818312295087996,3.6381385630962915,4.1381551808388011,3.9532089964162545,4.0038490652825791,1.1037102714608393,3.4601112238958027,0,0.033574890010231222,0,1
47,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.033294824405422148,0,1
48,0.16064059673310555,0.89185197123447957,0.87248470746688211,0.77389546993102476,6.6318161310571053,1.8380948557142218,1.7806662194816627,1.6105656071531274,1.6067562905928512,13.11429057771889,2.431017315051923,3.0217046572461634,2.5584454060038184,2.3519651329922677,2.0482253216106243,2.129456466480188,2.572264914050975,2.017110840830413,2.5302301214885494,1.9344088638486387,1.6632391138204961,1.6633522742551174,1.6997959506244096,1.6636508171237052,0.52961987854458958,4.0130990132985405,0,0.033259236261417205,0,1
49,0.042584803451403683,0,0.98115308196566597,0.45708615491228127,10,1.6202833273791439,1.6880074720102352,1.7297130697847827,1.4947812895971091,14.048080687096045,2.4952127427075546,2.8491298615859972,2.697223215628159,2.3450305210623483,2.1947869223769549,2.0458029106577,2.1739091455868267,2.3457141406167397,1.935490495673502,1.8671709100268497,1.9700480933216744,1.9306815340703873,1.7266257453807845,1.8467938050606036,0.29942429501024836,4.0916379963212872,0,0.032999075880002428,0,1
50,0.10892878573658374,0.63567357075018138,0.86860076670298281,0.44324391069399882,9.3673422783844114,2.07167666085375,1.8923733573886032,2.1141886113690465,2.0812229682851218,12.436053450432626,2.8995804162377254,2.9451150086003377,3.3315503038816408,2.7437584620986066,2.6693995688237475,2.6995940953490125,2.2875530826356369,3.1042450355861635,2.568399422380931,2.7107584461485517,2.4730911513888798,2.9585797082828784,2.2134731939161383,2.0709767736843339,0.43011455637521012,4.0541016176550801,0,0.032884519777356451,0,1
51,0.60354226042728976,3.01065827076454,6,5.1172367713935323,0.27805927896559768,3.2717869366975512,4.926628019536853,6.3603744010014402,5.6091300983443624,6.5440353317404423,6.5717875819294242,7.6547021996044515,7.977145613315618,8.1383111015063196,8.7506742989072261,8.9263570043858387,9.7811177221024952,9.6182550656514909,9.5687627982859116,9.2114624981809232,10.284265486202855,10.304363754685649,10.043155754325179,10.40294475744359,1.8673621490691672,2.0872217808012019,0,0.032877586030784042,0,1
52,0.1161863862700851,0.7833878818749358,1.1469263702743431,1.1419143108422067,8.4455444294351363,2.1727414916319732,2.0315083514120236,2.1813166823235521,2.0351854024541538,11.525261297522116,2.9837092341272742,3.3164611768902512,3.4270164807051748,3.0340225711646807,3.0666012995306788,2.5464429713480095,2.8750677726583578,2.7095319404839251,2.8348652507801484,3.1846891151502525,2.4970573788144348,2.6912347526154488,2.4524431962258268,2.5300654724089835,0.55262684879446189,3.9889292183374581,0,0.032769240046608639,0,1
53,1.4687477899575521,2.3055915595587289,4.5295319938559135,4.0428479726887732,0,5.1986388519394486,5.1104669490017987,5.3121350431095768,5.7277725461455304,6.1317223159684104,6.3989810265674816,7.0457208989348468,7.0029083959451626,7.3048676095033738,8.3404435081225845,8.4778435956224083,7.532840656612227,9.8380523142984835,8.6867353666096356,9.8891605963945981,9.7867410554695073,9.8350420915558949,9.3830080308517569,9.7195119461381623,1.7964168488166812,2.231758835955139,0,0.032709310249186441,0,1
54,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.032512158932020967,0,1
55,1.9128248638192764,2.989261346174477,5.0958813527419489,6.9300162478573935,0,0.6619811723725878,0.18117602072954986,7.3250015664742483,6.6541291259097557,7.0625348584593199,7.177323323253014,7.9027993285320477,8.1668118331552417,8.4012882830112137,9.011130948741501,9.1179956556944184,9.5837368295383136,10.405925304802539,10.493334818737326,10.767662534186272,10.774510030292149,11.197290888759662,11.363712095349285,12.60007372122425,2.1181912605445068,1.0742562359279195,0,0.03244688893867153,0,1
56,0.6335633800538496,2.5092059706343233,5.9681285576040048,7.9508980476464011,0.36000003383988782,0.3591283905090682,4.8996443186607301,6.1071226332512145,6.2404031287672286,7.9661645540109465,6.9775386206870289,7.6629233370775358,7.6061353174076807,8.2474006231270458,8.9238009388424899,8.8679382473763066,9.0187883699714995,10.55190818945221,9.6208398249436904,9.5410851135059218,9.6222656541481957,10.815118366242633,11.867453434748027,11.523133033240647,1.9539905347727911,1.7550739623716496,0,0.032414466125219428,0,1
