parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.4821628973005376,3.336985380335598,3.2740546970309325,0.194412933573123,2.0928091841731402,5.7692743492720142,4.2631832662262026,4.8958366070234964,5.944120250401947,7.4685613559479149,6.105677495968723,6.6538004736095813,7.1230458438546975,7.649506866076238,7.3543656432611577,8.247845633974535,8.1716785730531249,8.1855980238289234,8.6771757238106613,8.5353364870515342,23.792657169916595,9.9196653499084473,9.7013943200473811,10.649711394843242,1.602325240533014,2.7722782160254349,0,0.045310376098349828,0,1
14,1.2021753672718978,0,0,0.67727226140825747,10,2.9731800707630254,2.9147231060490353,3.0432899311767976,2.8573445487527338,9.8666253560712729,4.0381442830304906,4.5053073623684892,6.2950543361817326,4.2809648875427637,5.3627773955949234,6.1294937184230784,4.7116407266513027,5.0630266099668715,4.9664008329890121,5.1685973505031146,18.639289897972176,4.931782720995205,5.4263226510062488,5.3883636462900055,0.66330272818922964,3.9870423741246652,0,0.045117221134340094,0,1
15,0.42489529472979842,3.2128363329993861,2.922865358941773,1.3909776289865612,2.7019630903472489,3.4788428557669051,4.0973350111957414,3.7313624865472415,4.5256934466608287,8.7726316561020994,5.1279489153885107,5.2443512097980536,6.216830029682054,5.5283776864297298,5.7051073003281205,7.0043358191847949,5.9604430462750129,6.6206970913880259,5.9539717780168511,6.3062060223400191,22.256232286570427,7.8748993911658944,7.4371229553444751,7.3545197997053604,1.2929348256400464,3.2330066276883209,0,0.041412882318449182,0,1
16,1.2049539247095058,3.4928047169793386,6,8,0,0,0,5.9306841719375729,6.1175211469648287,6.7137855470065517,6.1482935060382653,7.8686687691817525,8.1749997665969953,8.244653934716073,8.8365633531100816,8.8789606730256612,9.3071997854798347,9.6404161245923827,10.887181342439078,10.033244208639841,22.705467889820525,11.778103835501351,11.71138760530962,11.207412410787077,2.15054557396873,1.0105868280272428,0,0.041403468407233981,0,1
17,0.6746392699499838,3.952120076762391,5.0481727834311583,5.4149040901102721,0,2.0412068876589875,5.9191904677483373,5.4728077401212296,6.0720738581459104,6.8704539089781447,6.0748057572451231,7.3019070096571133,7.5174021101150137,7.7850305160597175,8.1870535607004786,8.8577539923874227,8.7325000403285848,9.2957819912860966,9.3554656769537061,9.2670772057809128,23.809849421226591,10.182634972654069,10.982765785709715,11.235634479354813,1.9352285961963362,1.8926522988248404,0,0.039550121114701471,0,1
18,1.148539898540538,2.6861642453315855,3.0713699898543716,1.9073151235788381,3.82418101906261,4.1408518814843394,4.6857855856157693,4.6107619090395797,5.4329693290739725,7.7019195639565945,5.8644255973937272,6.2947951042508956,6.9615021211503922,6.7872423591291451,7.4839620750077565,7.6063242968866511,7.7550125399944676,7.8169039011314423,8.3983853795037753,8.1673644721869092,23.255114329856486,9.331785728909038,9.4337188141588744,9.839000985939629,1.4608000606279359,2.8814757085450076,0,0.039037470909868227,0,1
19,1.4610792020435324,3.171177305393349,6,8,0,0,0,6.3563651056079165,6.4637520011308709,6.5338097167539928,6.4530573383138528,8.4993447239409434,8.5087513667184016,9.2159707331980005,8.7819935467401731,9.1452169329168242,9.7476222983665597,9.9608735002356816,11.601870416505029,10.589335583112831,23.04642801155185,11.913782204747198,11.941522409719365,11.365739402148371,2.1675873999324291,0.94690438861695547,0,0.038727189523842923,0,1
20,0.2338550129234753,3.9509625789186815,5.6283378793486216,8,0.11398027708940256,0,5.7783372784764673,5.7734502962987948,6.0052599226983467,6.559093821454602,5.8553357637392045,7.5559152303234507,7.5784284218251612,7.4781114947205598,8.3422931515809946,9.7627515382089207,8.9007336213331989,9.2341031783647836,9.4072868479042402,9.8668558653186942,23.406420022924589,11.305174241530922,11.713247861264225,11.72194983451212,2.0256264608336232,1.6338051615918907,0,0.038548441736259265,0,1
21,2,3.2068861671509152,5.8363665723085791,7.8518044451682405,0,0,0,4.2373097347650033,7.7545484034527314,8.871060553656692,6.7012685417649189,8.8497092406130662,8.8891863501872503,9.796565395225608,10.144527709503492,9.6777211386677546,10.304019343131198,11.141044369115468,16.483872406724597,5.9546053585607117,16.283207954588715,12.789815443778357,13.565987918546176,12.850095236738165,2.2596038488930716,0.65158924843977761,0,0.037328913642739332,0,1
22,0.57970741683451543,3.848384228405429,4.9619714671331607,6.3850573617560515,0.307368693518216,1.2786260177426423,5.6187801161826574,5.6770144167874621,6.1886775802729259,6.6300925110420819,6.0272602599378793,7.4947428611928304,7.6880964497789863,7.7270085934927444,8.1505104067884275,9.3552691550919729,9.0466037924468488,9.5153818925839868,9.8285749418516897,9.677794426182917,23.834356067704757,10.715709880093897,10.933222731882402,11.268118994987249,1.9525607306854058,1.8511554711249458,0,0.037262749945640078,0,1
23,1.0633232643272139,1.940319374896464,2.0269848905462786,2.2515028518113187,5.2277143943918141,3.1947304249643098,4.0004399908435406,4.1692956255863161,4.4249980623186973,8.552211432381819,5.2706083003416548,5.7410812570763623,6.4476986866792441,6.1305826711119016,6.9014140335213137,7.4298097668745404,6.6662348231305346,6.8745275653875124,7.2001932522404388,7.3712506256893509,21.48113135541923,7.9921888255835327,8.3196204094453563,8.2774952117556726,1.2741151576828535,3.2782797773127008,0,0.037110067519793795,0,1
24,1.502713839576761,3.3813568888471779,5.7751925855811832,6.3881136380792416,0,0.96765838546814309,0.84832503523266256,5.5450805597722148,6.1688679251237426,7.012199796993972,6.4794180070181433,7.7390088776705266,7.8836169358839729,8.2237835984987129,8.5552091134779467,7.9251377233796427,9.0872416151648761,9.3278869771953694,10.823315423395369,9.7285923319634726,23.594626519890959,10.708630227586781,11.162946373913119,10.660866775274478,2.1303563710564246,1.1918256653445156,0,0.036946883280108145,0,1
25,1.6958666209486308,2.6957111157738876,2.2611402503366795,1.6127030062929022,3.2734300861239491,4.0014840402123122,4.5474861779961131,4.9703559615085071,5.1506742906122573,7.855938929116693,5.7898703003760783,6.817543630101949,7.4239572926830606,7.4486696366780727,7.8329032411134456,7.6291357885254589,7.9503668150988505,8.2425326462111244,8.455601494204581,8.6167524836206368,22.017875027766479,9.0757107229394691,9.7211996487944727,9.9388836527538214,1.5618903244399636,2.8079327296497754,0,0.036616820678191296,0,1
26,1.2616917551150553,2.5687147004134911,2.7902503561488934,1.6982955202797505,3.7428471761234405,4.436567907650474,4.3686150493285956,4.661599381049661,5.0880962309516882,7.9850996260057467,5.7470884721032247,6.1647633079242325,6.4626230706427652,7.1069514968541743,7.4128668302516108,8.209057054205859,7.3952900541421549,7.5801825806786249,8.1442840951821474,8.1837834057587013,22.645322679312741,9.0207311006492663,9.3153626398057199,9.6435662445507759,1.4370461690624792,2.9337012902004855,0,0.036394972764031266,0,1
27,0.30430149631863052,4,5.1046738834351544,7.7198431672459114,0.37058358862320412,0,5.4704870329796638,5.3821497469671371,5.9266293762168605,6.6750319864528551,5.6704116408081164,7.0448782653159423,7.4466186903259697,6.9697290136620129,8.3255249779109999,9.4125051357707896,8.8440209947543149,9.0879068131422311,9.0944809190493388,9.17954925231688,23.413598457859049,11.100749671160154,10.642350126535849,11.317947238433643,1.9842244717352286,1.7234373966055576,0,0.036320916836707157,0,1
28,0.50369041089015532,4,4.6414148182335966,4.8862519416767158,0.10502907141903839,2.4478470011790883,7.1587651617367722,5.3099139752347755,6.034428550461536,6.9138255952306276,6.004495048206234,7.2130368312415287,7.2692508649877192,7.3286159821016348,8.0359922629516909,9.1106652277937616,8.5751067406108312,9.2347768457394235,9.0425297550097046,9.2123272537352801,23.937645249735901,10.11562629173995,11.150710960210029,11.344529453444659,1.8763905471085833,2.1977361320782194,0,0.035962714623159031,0,1
29,1.3324584606905825,2.8565631234700182,1.1994565069311527,1.6942062434979985,2.8746738380348673,3.8738059609070077,4.7710025766225623,4.2149411277995492,4.644932710868531,8.6523036944098219,5.3970578404575571,5.8988228038115578,6.2758076053679215,6.3797379157482306,6.9533555372690454,7.9804822653141523,6.9941163108396642,7.1429699261436044,7.4476012599990815,7.5211433570727459,21.470126665829319,8.2991224651647215,8.430110941751213,8.2675052114569816,1.3589272117854989,3.114496157163662,0,0.035256320108480579,0,1
30,1.1113205327132019,3.4957162518760043,5.6439388705134457,7.5826033439181746,0.17694477826298799,0.22716805497881831,1.1478829609808521,5.8195831595597767,5.9276311071493923,6.6513963327388339,6.0580571759092843,7.3958160120346683,7.7968211960597742,7.7872813805889214,8.3903134537334338,8.5860044680803398,9.0399168099307285,8.7668273187352028,9.4587436674965062,10.330776543420862,23.946461699897785,11.166017097917752,10.975677920042864,10.552728992611067,2.1206544120242135,1.2503540855947943,0,0.034989444700410009,0,1
31,0.044115274750194874,0,0.2987341046059665,0.04837659566900062,10,1.680385507220467,1.4135231839848721,1.2645007628409244,1.3030294923996375,11.719436502788559,2.218199371385257,2.3028157235481128,4.5281359084302757,1.7007327982848428,2.2622008627570134,7.4019774025925056,1.7139953078068375,2.0476553705097635,1.7368235752519137,2.0652808818015669,15.276189147998382,2.3069831130971523,1.624266243797321,1.894095267290806,0.24058189866882965,4.1775426437341228,0,0.034317349339382776,0,1
32,0.021298350580531686,0,1.1498760327007009,1.1607483341860274,10,1.7452974394490703,1.936739291268518,2.3168891490326184,2.1935126821206277,10.909043941873593,2.9807406582518032,3.1429870168450202,4.4253688879824962,3.45826389556203,3.1035595017389208,8.84866339501386,2.8773494472882937,3.4971143736534875,3.2180809253971696,3.5341027374201954,17.155812809307179,3.4831849976900098,3.2611844695912584,3.0229865801546834,0.43007316381231664,4.1209174490475844,0,0.034231900372533292,0,1
33,0.66200625725669582,3.849734256396403,4.7034569795005767,4.8022022143202712,0.12711212757289272,3.0464413168858195,5.9069505615522884,5.500326506807788,6.0712801269272569,7.0454698513195488,6.1929551074030798,7.2871876387922239,7.3215008150479273,8.0192946638408404,7.9201368592234491,9.1046847069674754,8.6037339274378724,9.0226164539606,9.6808587711322822,9.5459469697156827,23.618713313713645,10.460097090708562,11.07701346868353,11.162730246523967,1.8817782939982184,2.1305207703772204,0,0.03409567743381467,0,1
34,0.58782450513858819,3.7857754453077672,5.1933093083199893,5.2879078517774936,0.20537548441871659,1.9091075327569542,4.9752316677444517,5.4548518231950061,5.6355117273462794,6.9113089680637545,6.0596510055829453,6.9586918915803837,7.2383119498235482,7.348008492298324,7.941288235889826,8.1116878330995732,8.2349938088040933,8.6255144004651392,8.9006613565787838,9.5502692160331506,24.231450012249638,10.415277448614608,10.634938359838699,10.458968707484662,1.9094673280142263,2.0015472064215389,0,0.033865521330050177,0,1
35,1.2922585259320842,0.34494563098931735,0.66904316667939601,0.53251754991760669,9.3457585253676658,3.7330282929869156,3.4029103560814065,3.6839189986113112,4.0134265184697613,9.0091873503825468,4.7416801892547795,5.0435518217176671,7.1156218370851017,5.4319478132018784,5.9577287864683663,5.8767901959640207,5.8233718077873116,6.0771843410364266,5.9533070937865906,5.97207442596953,20.556328277426601,6.8138969974963794,6.8671009123280973,6.6634711389163988,0.81745956879508774,3.8645994866145115,0,0.032688174819951017,0,1
36,1.890449961616234,3.8909716038851756,5.9917726804138844,8,0.01516344193123792,0,0,3.2431741509507046,7.3623966187992016,9.1644356378630185,5.9803130436828624,6.9803564445739656,7.943901434210348,7.979181738193728,10.031826117778188,9.8306988526962229,9.5244731212626306,9.7920229146170872,14.479089621066098,4.2666857420335234,16.045279638685809,12.711235227671217,12.442460325608968,12.774442459002653,2.3121280833088909,0.44418694373415429,0,0.032407595645405705,0,1
37,0.67591523343593507,3.8390184184869409,4.6734653515640989,5.2059212436414084,0.17579494930269171,2.1462633529414457,4.8607638211183923,5.903916145423147,5.4139290004471388,6.8668552640373521,5.9956116943230882,7.5498099396294878,7.5544899473883715,7.8285732787190589,7.842478113342465,8.3699770694954818,8.3362892603838503,9.4215991723513941,8.5844129596696099,9.910446480487515,23.668320223816803,10.192087139508665,10.63090988692014,10.771249858477725,1.903261017499311,2.06474007980996,0,0.032309465913826135,0,1
38,1.1529517863434171,3.5056999233154778,6,7.9119721016026787,0.12581563130868631,0.23904866995000171,0.014653577480332691,5.7340976516664197,6.0137171248060168,6.7824054607089215,6.2237563976989865,7.5308609640221214,7.7908322860997554,8.0973661581067748,8.667567351794192,8.4689600839015196,9.1060090550823194,8.9880248135213723,10.04318559262104,9.9558472830561655,23.520163532728411,11.43181839730034,11.182541450747864,11.099347472896936,2.1408455731724705,1.0583516066497252,0,0.032304744416237277,0,1
39,0.94142470372026688,2.2394688563980387,3.143165021409084,1.2891253751478726,4.4845185232303582,3.7923321534907886,4.67603915028179,4.2943429648898093,5.1842973073527636,8.056059425330341,5.4801322068260019,5.8397030559742467,6.3163294478377248,6.507648740479878,6.4142145699453064,8.1209672550803873,6.816889574293393,7.3070580211253393,7.382911477647891,7.1569380037231927,23.162822358812665,9.0192870467063919,8.4274308043590818,8.6670517290598106,1.3167300600439953,3.1950120838974967,0,0.032277296260085526,0,1
40,1.9984879416955312,3.865713437872083,6,8,0,0,0,2.9569998772936628,7.2721298031921346,10.197383985478709,6.3439742148050948,8.3419241421864712,8.1673837818333759,8.8365141678886161,10.509883594599467,9.600708397296609,9.3848951247843928,10.64352211547161,16.016437909048665,3.5969786262122647,12.798728013525903,13.027039490704524,14.194214391645433,14.188704727555132,2.3352699770724423,0.38937184103067346,0,0.032018360003468818,0,1
41,0.85691007900710014,0,0,0.68767099097983475,10,3.1140472480552099,2.3072384762426301,2.5276499416239915,2.3416746114236209,10.286666820644742,3.7208088244669031,3.5187928142810159,5.5093311123655111,3.6886810046203857,4.4851813118064952,5.5469123119996242,3.4839696082372518,3.8053569686294737,3.5516504037946941,4.0936821311199187,18.760348992772816,4.8583945077151629,4.1827884500690651,4.2081356749600518,0.54276494276571063,4.0601486659089616,0,0.031739411828131947,0,1
42,1.3652725862032911,3.6324350262342362,4.9688882564753438,1.5381636979756137,0.52810269196191484,3.8278406447360327,4.4499251209368964,5.3992213523006765,5.7999114008330599,7.1412566839335865,6.2266627293768648,7.1710373336702755,7.41484172650717,8.2137848418174819,8.1722320268822894,7.8570286309737085,8.3894090612559662,8.6417857619127769,8.6270430083288083,9.1357340751277629,24.019237440150675,10.273833185181928,10.661853738908802,10.934175753182117,1.8539274335837628,2.2191049309835882,0,0.03137582711087452,0,1
43,1.5887554866813622,2.3369313321669547,3.1096988007175508,1.1938778233747109,4.3603740054445028,4.1767484162881843,4.6297662248731521,4.8979869233848898,5.6241553420197423,7.3939175215436457,6.0131987727784217,6.536903123175378,7.0539297398164011,7.1792220544403484,7.9509679387431458,7.7615327299194554,8.1264595290946424,8.1503013856934654,8.8396195800891153,8.5837999573891786,23.790502709572262,9.5397975985196908,9.8971391340560881,9.9875110018543527,1.5057269533818318,2.842858977739775,0,0.031348696753018837,0,1
44,1.4128860393694527,2.8653908276435884,3.4236113671222821,1.5218928717207176,2.8807965453402824,4.2353331503516127,4.618820280466756,4.8761078022419388,5.7266339453932131,7.3379033938069558,5.9239274236990234,6.6561246725332932,7.385932215258987,7.1123585860914584,7.5365026613834836,7.6992208026869937,8.0874565364720841,8.1456664846777773,8.4737975697331915,8.4937279366654135,23.715467679976193,9.7435368608055697,9.757874949323897,10.310533643577841,1.6040783375818164,2.7089404274600408,0,0.031200298980801441,0,1
45,1.2005189043948672,0.013104428474639218,0.54841080830455602,0.6247575118257197,10,3.2161070746264762,3.4010257458663027,3.2178596084716973,3.3916678551107253,9.5978490952320357,4.3927568701790349,4.5249033176536972,6.0147849672568059,5.1360763085672749,5.5047683928667199,6.3700689860751005,4.8338040155806619,5.4092402367921233,5.1867854883237143,5.0025531671397738,19.729229779733377,6.1396769700067448,5.872480915498139,6.0249078261594402,0.71990993042211981,3.9391569596991083,0,0.031173988434986463,0,1
46,2,3.3561574996051124,6,8,0,0,0,3.9983050695116278,7.562145717099785,8.9566406572204773,6.5121018528225632,7.9884753737513083,8.6647311285096862,9.2047218208981825,10.233340600486551,9.5199137843054444,10.117319016348477,10.437433331266421,16.115843846850108,5.9872592248205478,16.354705002609066,12.520977038960993,13.256514676314136,12.288361257227534,2.2841292211694642,0.54079130912782358,0,0.031129236148915461,0,1
47,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.030854853313344699,0,1
48,2,3.6908266380543848,6,7.5803207634168226,0,0,0,3.4643390209211273,7.6000402316011932,9.0850464648400244,6.5606553406697143,7.6826564214435358,8.3168448068715879,8.7051961482409226,10.032285761779324,9.1676034955022967,9.7615030551290172,10.385737845424737,16.000237819756908,4.9966426634663064,16.737718563345073,12.050391907629326,12.816004895196912,12.802815000722811,2.2915476256311695,0.49787110939789309,0,0.030700727435909,0,1
49,0.97168741761559096,3.6067843755651485,5.7596761743203215,6.8730192970637169,0.29006213249444257,0.72167894199912563,2.7802007895603262,5.7137749512897669,6.2734254887064864,6.4000613583692738,6.1626966328166111,7.5005670907190973,7.703444655799629,7.7395106428722107,8.2969737101477428,8.7004821936666339,8.9994244848634981,9.2666565840959407,9.5516860594033091,9.551219871148815,24.712364931299149,11.423913581378022,11.118400748605167,11.273786614620295,2.0915990360621164,1.4140715651324627,0,0.030695460472761175,0,1
50,1.6951844074594749,3.2515975662023315,6,7.8628912024324586,0,0,0,5.8536983849814668,6.6158307561679894,6.8115557926547687,6.5020416459865666,7.9902131423414922,8.0492109904401303,9.131480545206653,9.0255993156465486,8.9947158124328315,9.625960848514767,9.3963888787685796,11.487180643181764,9.6497917092232264,23.015345228723586,12.127272865207871,11.762803060107311,11.531823528759649,2.2191080554613158,0.79708151379279757,0,0.030654234774274466,0,1
51,0.39437856571084468,4,5.9274472508766962,7.1476771502247969,0,0,5.9328623190043137,5.7229161886682967,5.9236968264766059,6.4747769321755984,5.7465608315395826,7.2963173287257845,7.571287447738297,7.4702041150459211,8.2000149473532566,9.3434775128319743,8.6683134588365913,9.3044038855919453,9.0747395488689389,9.3564401438243223,23.722719600754516,11.303712590067565,10.983919500963076,11.38064264615952,2.0433887884594815,1.5889214576767789,0,0.030384743950967682,0,1
52,0.70964132226852894,4,5.1152639281098118,3.0429109457403447,0,4.8275650520539095,4.9925373522257805,5.4706758998236396,6.2581625087837631,6.7953929483362057,6.2893751030896183,6.8866713691343628,7.0479207726880793,8.0934829189196194,7.8288094850586756,9.0387175309295298,8.4828523172317922,8.8715019362575909,9.1960395095869831,9.2971146560934184,24.879819045228832,10.5557987722945,10.882929789251643,11.395971368505583,1.8305519094015987,2.2367326221981476,0,0.030190193148919141,0,1
53,0.27306871434858304,4,5.4322798436640252,7.0525350325452596,0.18121810237176755,0.77396255375384393,6.3046876812001145,5.4241569358902852,6.1703488758114666,6.7662030851768549,6.0256520092483292,7.3607148511652509,7.3727468210553999,7.2672823422741111,8.2264033621034027,9.5205875684686063,8.8601443344665043,9.2095094308851522,9.7625652219107391,9.6118806029854671,23.751018929757599,10.942231285281084,11.551335659199184,11.496532719012137,1.9723408393550634,1.7894829501336542,0,0.029487056038852481,0,1
54,1.7526603526157829,3.3836295420640052,5.8415901612794991,7.8092611223935586,0,0,0.063963943137092222,5.4757718283888748,6.606412168158549,7.2322671279681625,6.2915874336363888,7.8655835753883041,8.2737468192695403,8.4643845989607627,8.9276599938498151,9.0522992893036207,9.6378431134718952,9.9141219863433605,11.679612436200614,9.1672199461943418,21.989139953336167,11.025826704200121,11.786857156240991,10.936635525189475,2.2326989500265286,0.76307522855732168,0,0.029339889342020656,0,1
55,1.2243764885961423,2.5750645437750528,2.3984068516027728,0.91554092968658207,3.4317057731270464,3.8466886710716346,4.3572596391211427,4.035996635180803,4.678277671470422,8.4960004723989186,5.3104164947536461,5.5994899822828046,6.1115093855961158,6.0973178721919457,6.5133819725792632,7.6656425764199794,6.5110768382888029,6.9148086630417431,6.8325748893561489,7.0045377106860265,22.424519674333116,7.805176052303044,8.0971238918895843,8.0032337506395841,1.3402385973198456,3.1311538997224728,0,0.029135900172345991,0,1
56,0.87029321845113861,3.5820457285696996,5.9229036107048048,7.7661326554822825,0.52524196411641622,0,2.1637193137304687,5.5682219643768649,6.0253804458323472,6.7409182871952398,6.0994924535899724,7.4457282068626531,7.6412457659900719,7.6842661129437646,8.6068463243870781,8.6582010239817304,8.9920870652834903,8.7358103295137504,9.5685090223479996,9.6758942266217396,23.574663561171228,11.654375267368779,11.322013249430947,11.454145305744747,2.1107367447741678,1.2913043014248931,0,0.029068043625732239,0,1
57,1.539903706780654,3.2621679145517972,6,8,0.11470407747885711,0,0,5.972075323757073,6.4517505005543754,6.7736698384624745,6.5149302384090015,8.4009951853340468,8.352180864225625,8.7664784733456518,8.9175493992389772,8.8088902570903436,9.6555212988782806,9.8780432042032942,11.629659461681046,10.265500323016703,22.918240805005098,11.626647979150908,12.15289995550782,11.498388410982663,2.2004931150722817,0.87516403630807815,0,0.029018327125001367,0,1
