parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.79601671969248977,3.7945061934009172,3.1253955099861388,6.0039459510662523,0.4836790740058815,3.2397194158460723,5.5552145204883709,5.1620825448183396,6.0418384336218072,6.8912444743436456,6.5719179061672595,7.5727019951574572,7.9812198727741945,7.8141467988555657,8.0247967690507771,10.139497193193403,8.2815548916070192,9.9094581579150276,19.780384607897204,9.7507213707718119,20.860319517390348,11.260585229889676,11.035555789704443,11.764308083845508,1.8769098032466289,2.2300719262573256,0,0.055979381426272401,0,1
11,1.0200612776014384,2.5683987050669974,1.0347055819476787,4.2802673409605347,5.2544521037826,5.2454228548813386,4.7310746098758099,5.102650223862323,6.6413982585613951,6.6909417859116411,6.5456965153922608,7.0227939183236101,7.5998406538542627,7.0750797397667764,7.7663574233846582,9.9873284884300855,8.847645718724765,9.1445647711434788,15.862476857386895,9.5996858226414528,23.438960896890421,10.408305844660033,11.032601396690245,10.905797333148307,1.4203704589062509,3.0662104059073085,0,0.05387788410660365,0,1
12,0.84307779662291893,4,2.9896617905321716,5.1914602528872695,0,4.4791554920791512,5.0713990709640857,5.2808651491549981,6.2514433783027563,6.7126784150336869,6.6567603608330081,6.9974156803309544,8.0497848328104364,7.6006062615218521,8.292452744637318,10.183036251972501,8.4036671357648203,10.433751580562426,20.353796475582875,9.9162276168845551,21.003882034827161,11.388377238028413,11.633360311628678,11.894756290086109,1.8406263022437068,2.2799906171649962,0,0.050538666958097375,0,1
13,0.7943714131317906,3.835141553961904,3.0387732304563633,4.9368182361195236,0.24179791756544838,4.6699816867451487,5.4080524301249628,5.1837183473333184,6.0613005515569318,6.8731469269488743,6.6526639313958036,6.6149637024317407,8.0489245565002747,7.4010561013118066,8.3395923852636411,10.132290987434192,8.1419607158599501,10.242239547100993,21.057082077892133,9.8261787600531587,20.503514655837538,10.50816240811108,11.839569244387222,11.806378450776764,1.775878360314086,2.3708590993203313,0,0.049905671439671437,0,1
14,1.1033054232307908,0.037633790761061471,0,0,10,11.235909159047056,4.403742891516635,4.2839837013780429,6.6216377635560653,7.3477254010407558,6.068057394537135,7.2188096105104984,6.2849159931905065,6.241942525835019,7.2266586488572315,10.019455634628876,8.7797958731380383,8.7885069939381921,8.9410253022898907,8.309719727756308,25.787952217582792,7.7327643425759458,9.9156890471173948,9.473675122020456,0.61644253460645371,4.0826458223635917,0,0.046903519676367134,0,1
15,0.89294953730809623,2.9207454618989517,1.6120227728684693,4.429190918219879,3.7638980008681915,5.0503508731553346,4.7530412733855796,4.9451315915229683,6.0857177698486815,6.9847825799468009,6.495430365492461,6.8139558335351689,7.2774421603402084,7.3331829474262626,7.6326946568522329,10.065502560575398,7.90348982815902,9.5144382875024416,17.495469736016126,9.4803532633138659,22.349237896738632,10.555792507319586,10.930120427490621,11.052404631639781,1.486922688223359,2.9028347717789127,0,0.043918409935232425,0,1
16,0.92539154341046315,3.8308265209565899,5.3736351989299589,7.8546676203429557,0.57476429548152075,0.20744380837935117,1.7773425365450664,5.7387341728618555,6.7447832893375521,6.57519272688259,7.1241870159924661,8.0301642779907905,8.8902196634612967,8.2751263230383945,8.8589096407042653,9.5129406330774628,9.6626631965614056,9.187808844130247,19.739475796150735,10.726926375742432,21.838710462865382,11.940731501627772,12.602566954276474,11.478198650269695,2.131389893635466,1.2959645740018868,0,0.04315705045893093,0,1
17,0.98879407532616415,4,6,8,0,0,0,5.8406104663243692,6.9985824062835089,6.6660668933211804,7.4389410695890952,8.1990360516270755,9.5662320044665012,8.1852733652076477,8.5484534909302319,8.810823455066835,9.8115027150957026,9.7568695567487804,20.803766956380176,10.674420347371417,21.186723089122683,13.086827727497681,13.138430712439924,11.874051596123868,2.1744310503668087,1.0027151369128502,0,0.042168401329824086,0,1
18,0.85344873122866982,3.7379386236576853,5.3346026814135437,7.5534082037218244,0.81059123279327006,0.69698421952473821,0.56414004976555399,5.4096751779656973,6.3433561373121936,6.6668860986512657,6.7822507818272104,7.5955833288684014,8.3385680330015433,7.8917133882038799,8.757483187481748,9.7197667041962283,9.08342734009479,9.3725808057530493,19.748111272931968,10.266769684215921,21.430634254005575,11.652896337155825,11.621824717355077,11.366723328379866,2.1065830036343329,1.450116090385879,0,0.041825395095305591,0,1
19,0.98485631263050422,2.3490674932016367,1.2485624054540874,4.7260074860989487,5.5024961367392446,4.4948570919371571,4.6570821400411297,5.056566733882371,6.2881056172324543,6.8352664915259593,6.4609160135572683,7.290831809028167,7.2709084764179464,7.313042264054971,7.7067911042528223,10.075676682821284,8.4210925115354733,9.0181986796136684,15.495747785880299,9.6057358644083983,23.315458029456472,10.611016813158907,10.946213080426331,10.908940572588898,1.4258644672601708,3.0407556298399276,0,0.041724016179370979,0,1
20,0.80460776155507197,3.7764024272482803,3.4550153335869598,7.5384644225353945,0.74393605583344724,0.66702781738923211,5.780988036534068,5.4975259868281441,6.1203123861050033,6.6828715809582935,6.8608985205154394,7.0961092624765953,8.7546724745810582,8.0024021415549278,8.2213667288385395,9.915527172634766,8.3237126381027515,9.2616584063485838,22.563344710563918,10.3759467960801,19.900819139991498,11.427088375392266,12.059240165467875,12.415044407485755,1.9665147218794043,1.8871079822495425,0,0.041477120395538601,0,1
21,0.84707813804402854,3.898694369342667,4.4608695260151157,8,0.080199476819297899,0,4.5891650660756884,5.6516615020783725,6.3291707609181111,6.4583222278550512,6.9346169708261955,7.2154372831501599,9.1977662980387436,7.9033605481198093,8.3864520407468408,9.6089449599692607,8.8000118638667342,9.2069311425390019,22.929527518000349,10.597126667142977,19.840713527396201,12.14485019345538,12.07390784541896,12.574213912203874,2.0903397753047104,1.5257210467700129,0,0.041150890106956016,0,1
22,1.0119342989218509,2.1413072320046402,0.98344936923527526,4.1457004897030236,5.3979641599186143,5.4625415796381462,4.7039037786601217,4.9425932867326354,6.539499661357028,6.8708832100804651,6.5167167520214795,7.0547344758030892,7.2695700341867875,7.0012545394168608,7.3528087928350718,9.8789165692114569,8.471607226982977,9.656420501455985,15.071543768314427,9.2893423171194076,23.824936441739005,10.543134155191641,10.671289055665245,10.624344630711397,1.349992016170801,3.2157798662237704,0,0.039446130593638801,0,1
23,0.80666147164433832,3.7400252324194159,3.1482718908872251,6.4401573341460585,0.74688982489142075,2.5498443596580262,5.851813873868851,5.3234584264206077,5.9926065485423763,6.7763260517639896,6.6493007494408172,7.3999425358667059,8.2395796214505221,7.8601315443572153,8.2646799294995592,10.062603959246601,8.3227285583632913,9.3184964334893685,20.629982544918068,10.11192994017471,20.516529399458314,11.277626727534834,11.586196722281658,12.038976828172867,1.8941329087203898,2.1596242412153641,0,0.039429257480188967,0,1
24,0.82080198962468232,3.9645828663007316,4.1534416605613576,8,0,0,5.7310768487606483,5.649806798856285,6.202737540091853,6.5417686424068666,6.9351994135583883,7.2536289505907403,9.0499499233518765,8.1026344275956568,8.3485302073615717,9.8161749044057807,8.5740303395256294,9.0014401310403631,23.010599872799972,10.624780751170531,19.779849160510782,11.829008920667661,12.237079380906888,12.605036589786712,2.0674691302377721,1.5864012455607903,0,0.039228606893675966,0,1
25,0.79568771855376219,3.8424579684751885,3.4266004826963199,7.8618531958099718,0.87666845671320881,0.13716907289567287,5.621659522555186,5.4788084863163586,6.0572329945565375,6.5356062923739406,6.7057325629033198,7.1278654994743578,8.6665292909399607,7.9399867689511217,8.2259677870678694,10.032092602151746,8.387981248357832,9.0121882618035478,22.270391919441526,10.393807723602672,20.098762006515408,11.411784429867717,11.439970907050856,12.310584335905782,1.9774239032606764,1.8142051823269532,0,0.038963732644542975,0,1
26,0.85772564063452661,3.8060234511058519,5.8327225540729897,8,0.43706756021506837,0,0.95001318709800442,5.5476635172210731,6.2398570725075126,6.4725824803579401,6.7254852451462703,7.4152708819614812,8.5291500119959593,7.8976435868354482,8.8168947312552532,9.9584391334940214,9.0012394671813176,8.8532262409620053,20.526487694473314,10.560551561413906,21.050360867927935,11.387187295783701,11.854163440307195,11.87033199193101,2.1390240182475169,1.2095157788611139,0,0.038034449296945785,0,1
27,1.0618402907532649,0,0.018522671378206356,1.2481587615483583,10,9.511372870428767,4.3943103522321989,4.5294159705772756,6.3652842651878663,6.8810660393923806,5.5684849309864726,8.7948386265844789,5.9961167258062007,7.1562446128837651,8.2399478014695209,11.006010764992098,9.5153957570016718,8.4677881529803525,7.5643689729765624,8.7517835839397389,25.755211672877387,8.9014375779067674,8.8473634032014825,9.9244298296833229,0.7123888607383646,4.0310943555951786,0,0.03781763336648384,0,1
28,1.1990464215423462,0,0,0.117305048917324,10,10.396975042419756,4.2011275831942205,4.4163803132334545,6.7028648222892242,7.0283342965624342,6.0050026552101103,6.9993338700890639,6.2722427153920579,5.9672284659123527,6.8031921382824398,9.907362814545694,8.8424257930623842,7.6367693012331372,7.5078779426571911,8.6028364540972504,27.022065896258425,7.5259980561208959,9.5594430948617202,9.2577538901904539,0.6510652201015994,4.0575650090807915,0,0.036808712636949022,0,1
29,1.2007659908770965,4,6,8,0,0,0,5.957377356478359,7.981311567238734,6.8270414801064661,8.0069401080564955,8.5839151455212921,10.262481146595578,7.9636839838741915,7.581398158488402,7.709997875637761,10.373167747304942,11.836128929275173,19.406073482067388,10.310589637108118,22.193953297755868,14.890887715623792,13.847917760117078,11.866953454372203,2.2561446982190905,0.90586463532032746,0,0.03611710867227462,0,1
30,1.6649644958598566,4,6,8,0,0,0,4.0175424454797177,8.1319222054350568,9.1050233925072011,7.1673836230019177,7.8947083931684459,10.498864135667592,3.9166678395958687,7.3914088787452012,6.7353968245062541,9.0476284805934615,24.633587178828883,18.061965375023291,4.9437146638859764,12.813759585839879,18.394958864823906,16.626440571034959,17.788362078015957,2.377197740451876,0.64447024530849228,0,0.036023710039801371,0,1
31,0.94229954075202949,0,0.031870929293824561,0.18089382400830289,10,11.023985115428811,4.7050403917437871,4.3187995338592469,6.1697465986413027,7.4431412272728572,5.6408239576766563,9.0767740769656449,5.9850864933295238,7.4835742399491378,8.2171052764978114,11.280352394662184,9.1782144050192613,8.8454848787497138,8.4301978424291466,8.4221085752748923,24.578632949214786,7.5859471830037233,9.38463472854197,10.054264876865966,0.58089778538754255,4.1148558356017295,0,0.035787766052646483,0,1
32,0.80537241477136134,3.8775373977497249,4.0072497505628988,8,0.12191312192106163,0,5.5165865842477206,5.5101334335527312,6.1761558016700153,6.4666004456048229,6.7470663024797339,7.1712595351551611,9.0085031437110015,7.8050534811441343,8.2858388132396517,9.7803918244864647,8.6235288297393211,9.1997528422999331,22.801014361986098,10.387003282981352,19.688922932521034,11.905365555380849,11.441342045714107,12.57247969027534,2.039920462943531,1.6529610292663399,0,0.035139739319103934,0,1
33,0.85060493366731227,3.8479292185183049,5.2969938760444579,7.871454815629475,0.13944987333285386,0.23703321565099533,2.22440373577821,5.4726803136942763,6.3712351053153959,6.6370703909786641,6.8729271883641649,7.474931209577333,8.8385256712579512,7.8127064468199157,8.35777996185743,9.5542678439412434,8.9351034215814717,9.2201293896731702,21.060305345137134,10.296278845290367,20.657571596910781,11.706977898611175,11.755634814608531,11.961496014724652,2.1176468751371602,1.3578965619090904,0,0.034968995809355766,0,1
34,1.0747085368002165,0.017598747445523869,0,0.83842367456711375,10,9.9599173944074231,4.3604191271107737,4.3020831590999151,6.5532224161178227,7.2233801556708439,5.8320209152008973,7.7445918939926655,6.0342514662071123,6.4612502186041825,7.4346077127190453,10.533841582607188,8.9778674057867676,9.0025310770412794,8.030196995681834,8.3202033806710336,25.963969779109512,7.8095027245981807,9.3737689364255168,9.5469289112899567,0.67597767596940272,4.0453699604508548,0,0.034771011884009453,0,1
35,0.92850197971967918,3.1991236082634709,1.8253209178327179,4.8231364483262995,3.2201130871921437,4.5318380883620906,4.7219184443598445,5.1573402302863443,6.309806002306793,6.6624187624940836,6.4869637309387951,7.0133973142231021,7.5719604599345534,7.4275870111827604,7.9225774446909574,10.209134162824112,8.4472925910700667,9.3388469634034603,17.528851002180286,9.8037326327308847,22.552192478084457,10.826581305197479,10.943483999442861,11.269615867703552,1.6165797012731298,2.7426751707516583,0,0.033906961946280942,0,1
36,0.89087437083637222,3.9731688940293139,6,8,0,0,0.82111282041477573,5.8309849059308032,6.4659758491640602,6.3710078239292498,6.9974343200412337,7.5219114319999525,9.2406622078261424,7.9992898747325292,8.7682816316521048,9.6904920639427345,9.267564647311497,8.9968912761229678,21.841240960005599,10.930878853389459,20.535729221029722,11.773617637760022,12.657081989508159,12.367165019942354,2.1591843180775987,1.0820893570319694,0,0.033780303844513609,0,1
37,0.83354101780559942,3.6727834633119731,2.6428927221631038,4.8409459063632712,0.92290923423822802,4.6543476858104693,5.0762496213917521,5.1573117276340215,6.2727312406883184,6.8969449824692157,6.7166583162294389,6.6937643194734182,7.9928588462435286,7.3769056293040629,7.9407085176855556,10.068565556072555,8.1526366477655365,10.676688249518865,20.375419530006909,9.666587143997555,21.031548757736694,10.854060102119702,11.674883746270019,11.69407838790641,1.7312223921504688,2.4979748307106533,0,0.033574178576525587,0,1
38,1.0198423248006034,1.5328805591224035,0.1928666497655061,4.9542293712288465,7.8471900562159229,3.9382833540036053,4.8168540935933484,4.9115505632571965,6.3900119306561285,6.7900853839257334,6.2320007895455376,7.879355826713855,6.9416432260155254,7.4258643449004111,7.7754544449379264,10.188133481609427,8.8236040794573007,8.8437232840873143,13.341444267902707,9.296385649925746,24.082263982982443,10.928869691772558,9.8953424042760716,10.555414818204396,1.2509082558133644,3.397317644786547,0,0.032919974950867598,0,1
39,1.7289001077577753,4,6,8,0,0,0,3.4974175223433313,8.0945569285451207,9.3963327510963435,6.8221446149439311,7.666589405066869,10.275435143257386,2.814401760986283,6.4887927491875113,6.3829745227343047,8.620729331095518,25.673544188130883,16.204413541834878,3.8419920244052852,12.284100988946994,18.528605620952629,15.587157590603516,18.190890564345477,2.3971933183527314,0.61284693909612287,0,0.032738302992417367,0,1
40,0.81642808037389492,3.8160265227134347,3.4697308253376944,8,0.70127092814246084,0,6.0345654434060831,5.5726723213603035,6.090495138671713,6.5590722443646561,6.7868003968639599,7.3789731293742342,8.8596491478403721,7.9378793842057176,8.4823536124635357,9.9075053411121861,8.6501567941411182,8.860633403219758,22.122660436707438,10.528059951040634,19.978115847882002,11.404934048863391,11.972920518328964,12.39129611516254,1.9866522472112311,1.77391916106536,0,0.032570902491214623,0,1
41,1.5954379114511714,4,6,8,0,0,0,4.304979928007346,8.2934158310587662,8.7876236333034488,7.4727636048611652,7.8234230166428453,10.526332854601902,4.4585777796988832,6.6574698535327173,6.5767905998437062,9.1291758191569254,21.746343569142752,17.810208251604053,5.7913172321966506,15.032349098916233,17.525379035229257,15.967423882884821,16.49448252343808,2.3574379675440813,0.68115292876953015,0,0.032448918315594932,0,1
42,0.80838061129090155,3.7494619306534469,3.0781746995852481,5.3407590914867837,0.068374900411714679,4.3232454443467301,5.5792111336224606,5.169954826591078,6.08448106444009,6.9877720830390624,6.7233691129804534,7.0569257670078551,8.1888049623320782,7.6059226327350729,8.2757920150389381,9.8874687152527727,8.2200285015136938,10.363489621051592,20.853808932235371,9.7327990343660584,20.350535522283785,11.067229384492542,11.832213369211038,11.889949080544243,1.8124406682580416,2.3331152852144141,0,0.032363034241704856,0,1
43,0.7832366028640162,3.9285905362874618,3.6667749684186437,7.9122182338584466,0.30051283676407137,0.076505146750548786,6.3144819805225731,5.5473345836746439,6.0316912488761973,6.6008938262278498,6.7909716304333818,7.2139343671114879,8.8729869216216919,8.1430564740525568,8.4160643705320268,10.06808650471414,8.3798494283366143,9.1991086775835331,23.218897176519238,10.474520309299646,19.415053685058869,11.515441977521151,11.936704816590588,12.66882494065616,1.9989046884278854,1.7275775794765109,0,0.032253920599279007,0,1
44,0.81069494781761631,4,3.5170599761195489,6.7187547753967802,0,2.1405092743185254,6.0580877002418259,5.5805604140453982,6.2626574423175008,6.7208538328569425,7.050027179699522,7.1477084802974318,9.0466370552683486,8.0389034297675437,8.1709595071828947,9.6471730144562358,8.4094907661156633,9.8332550783822601,23.366376525955051,10.40821154555271,19.631849007727816,11.963796355588061,12.409933908686995,12.50414489980492,1.9561986371702331,1.9350585462705592,0,0.032207966274717545,0,1
45,1.090446282896695,4,6,8,0,0,0,6.3806792892224964,7.683315133235153,6.1218884567727265,7.8739502560660801,8.3522035164992374,10.48428654213183,8.5924206674873993,8.0093260846770971,8.3764181744010457,10.445569778740047,9.7815120025278279,21.876246223460779,11.417823924113392,22.210300474927887,14.475833311591312,13.170897768829946,11.913227065932542,2.2216404776026333,0.96402084158675461,0,0.031791808067944849,0,1
46,1.0344423787047925,4,6,8,0,0,0,6.0644982975457546,7.3046930664190954,6.3668423051409251,7.6251397536849241,8.1530539311042851,9.9548464486722636,8.3589600330347693,7.3216809308092499,8.589156952165844,9.6586128650189664,9.7322290661629669,21.143489619110682,10.916340335236349,22.214880710398479,13.566893354933935,12.297940947014823,11.721926851378662,2.1963188274000678,0.98596689178206276,0,0.031596324343706524,0,1
47,0.91032830610201365,3.1641139383138355,2.0312978529220098,5.2014540458339811,2.6997875695267188,4.182149067676681,4.7615989899507225,5.1658049710946319,6.1550567466997324,6.7585313536955098,6.5587604242192636,6.8712235767254208,7.5905738510633762,7.4919441751016338,8.1248463419202626,10.06897646192512,8.2523022200981409,9.3214466224335464,18.288101575058374,9.8731438307827393,22.103861776851964,10.962604586009133,11.374296353935083,11.354691624810128,1.6558351562380222,2.67318734655974,0,0.031575398779112168,0,1
48,0.91785058733755764,2.9864943280451106,1.8693614613028116,4.959584003122167,3.6365388783939938,4.3824850775610731,4.9467819577826777,5.1583492632610737,6.262568439821206,6.7709294631854968,6.5142983932516527,7.14443014830879,7.7129933261145087,7.4133140799910207,8.1725514968463475,10.185847703106335,8.5523029104988204,9.3459220419927007,17.730934879527187,9.791932696188244,22.093881552297514,10.510576972080576,11.379420968233052,11.416977098748188,1.5984011885987373,2.7823288322875332,0,0.031287966511302473,0,1
49,1.1794415818700328,0.22787386726045009,0,3.0659610499955372,10,6.5139777642282493,4.3565352084474709,4.7774789372645063,6.6689514361954609,6.6406049732857815,5.9999098557024979,7.7398143412900504,6.6067806798256186,6.6773557204157417,7.8796905625468945,10.030073519958886,9.4072498054897604,8.3220592489436438,9.4087972892749061,9.0745510869819466,25.908749051168414,10.104251953730206,9.6256509665994798,9.9953085810258262,0.92973787181792888,3.8199727204158549,0,0.03112656288498445,0,1
50,1.1866602146231522,0,0.049374882844606928,2.2249041609123705,10,7.307415949383115,4.1937906459771792,4.4195377807444656,6.5043100655827564,6.8595296338932519,5.8526349485287232,7.0528169358173791,6.0302066624360213,6.1335009924556045,7.2121687668213541,9.8922346194458743,8.8249660713643951,7.572489976441533,7.7584045014808769,8.6421755204434021,26.878325120977379,8.7103291033185393,8.9491889394545989,9.2274642565249945,0.82682621484053165,3.9132899814330244,0,0.031055203207100396,0,1
51,1.1434299125483378,4,6,8,0.0044533757263761631,0,0,5.8782500789389616,7.6864054632346441,6.7123659371230433,7.7112616848415509,8.1994701598405815,10.157629160762498,7.8363009015765233,7.7755500072265811,8.2361655368330009,10.05239233211595,11.729088592668081,20.468686226464413,10.257342599666734,21.173766659211786,14.425329943740355,13.550344251842612,12.50672232840909,2.236297877325423,0.93409956890486634,0,0.030968262413123688,0,1
52,0.26956044701717069,0,0.11428742986271294,0,9.9441447489797188,12,5.116628706408612,4.4127703540083543,4.2679196488683901,7.4182991496919382,3.8678794315449756,14.775041567594368,4.3055066865209239,11.873025111881764,13.20316040548971,16.028857513236883,10.456023086120734,10.604455734985473,9.1407484161709913,8.925419333262516,19.38403615475173,9.1485955804872141,7.1163091315194187,12.161375633352897,0.39322739441554144,4.2651884571904333,0,0.030747533096511098,0,1
53,0.8091744939450688,3.6909619896929446,2.8939263097057979,5.0212686938048359,0.76104014470361236,4.6970662177197626,5.145080127871803,5.1401567460739859,6.0070147639411307,6.8079240436398303,6.4887219576997524,6.8922780244975561,7.7647382255030379,7.4831150396077799,8.256006445887305,10.314373193268182,8.1398697692312165,10.069907995992867,19.768777642579163,9.8014333166267829,21.022901081843276,10.671733782963754,11.348434622259573,11.749109312973594,1.754612176131521,2.4230097930608112,0,0.030274908890324071,0,1
54,1.0264089469239071,1.9761265617988124,0.3663871829269128,4.1716435824903479,7.1997777111116381,4.9702145563306068,4.5317874347647136,4.8079733773061051,6.4680357497061882,6.9290450581675485,6.4008932713833824,7.1471908823858117,6.9117403607066228,7.0076354866931538,7.0618579470424097,9.9106970875386953,8.3686909451840368,8.683668980235673,13.738742728080382,9.1564682542703064,24.43193371149319,10.323398634143413,10.025915513422916,10.191408256981449,1.2734327313366742,3.3498805797341471,0,0.030230426058500712,0,1
55,0.80061111584637501,3.9992526606497383,4.0353929911940005,7.9764902287449653,0.07903928833338783,0.040747659041655525,5.8847253978630309,5.5439477692473638,6.0839392832698449,6.5657472939649804,6.810718979506345,7.1265335126685949,8.8312856773426169,7.9312807045989286,8.2620261155846517,9.9149383168818304,8.434269194664056,8.783313890457972,22.535350141188832,10.511411760031512,19.951698071255404,11.317594174876875,11.880670958757396,12.409417201133492,2.0579927187581997,1.6189224083198135,0,0.030031059599829941,0,1
56,1.7772606520443788,4,6,8,0,0,0,3.3947465970592723,8.0451883663250658,9.5345443227098094,6.7412626823193254,7.7811056133877274,10.460914457928235,2.4767753048515666,6.5740119822638521,6.2185352756204724,8.5968340259772003,26.649315093563253,16.360317688924216,3.4818331293863127,11.237939272652682,19.071331182097904,15.83648567426326,18.81913394109732,2.4240723312555503,0.6008680679883045,0,0.029290737283092758,0,1
57,0.81389305828682867,3.6377868473531163,3.059773795973785,7.2811153673542766,1.5446153939139762,0.9961912205796124,5.0813157811241076,5.4635963486513379,6.1516531383214215,6.6706106982624194,6.7939055213855637,7.4313722622556773,8.415908649125738,8.1014386442709512,8.2050667226898355,9.9688565095003909,8.5351550058377761,8.994153366609547,20.894499606973984,10.355409634131314,21.036213916064696,11.165302936661272,11.492950367785548,11.661067528560237,1.9176922402227041,2.0631436444033779,0,0.029038192335051519,0,1
58,1.9433005246240493,3.9978865121029958,6,8,0.050555243620239443,0,0,3.0856735543934253,8.4360431780550815,10.102146842476795,6.8233666572821141,7.9054167590807118,10.516584272916628,1.6840214314016699,6.3479045675026935,5.8040710074269484,8.6836620313265325,29.199996067897484,14.455933198621937,2.4370857562376971,10.52488046605035,19.490148992458746,16.998159724822091,19.535512136836989,2.5015832101230271,0.54707246987999669,0,0.028728900136612365,0,1
